label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62
M,0.0,0.0,0.0,0.053420811891555786,-0.0916675329208374,-0.04332160170253019,0.05204257369041443,-0.23384243249893188,-0.06587781350191335,-0.02691832184791565,-0.30634790658950806,-0.08841241489227514,-0.0877629816532135,-0.3680960536003113,-0.1048835251766036,0.0650201141834259,-0.3489680290222168,-0.014332557684440417,0.09028330445289612,-0.4476097822189331,-0.07169353555019597,0.09828880429267883,-0.35556238889694214,-0.11142254213865499,0.0989668071269989,-0.2598293423652649,-0.13056802342708806,0.010330021381378174,-0.3493446707725525,-0.01760983805235128,0.03948017954826355,-0.47101879119873047,-0.08500548790271978,0.05221936106681824,-0.35432982444763184,-0.12071765552337865,0.05898377299308777,-0.2532653212547302,-0.12881443987663488,-0.04629397392272949,-0.33236026763916016,-0.03008728812511663,-0.032822102308273315,-0.4520644545555115,-0.09818359057481985,-0.007846921682357788,-0.32946568727493286,-0.1161631528573821,0.005334824323654175,-0.22918742895126343,-0.11061269383009176,-0.10258331894874573,-0.2971819043159485,-0.04505580256756048,-0.08897924423217773,-0.33189040422439575,-0.10219013284023504,-0.06333163380622864,-0.2646470069885254,-0.11975528637941579,-0.04973915219306946,-0.2179369330406189,-0.12050360779340963
M,0.0,0.0,0.0,0.054829150438308716,-0.08922940492630005,-0.04201452507768977,0.0548149049282074,-0.23737859725952148,-0.06330908908640254,-0.029322564601898193,-0.30674314498901367,-0.08517494126354563,-0.09400954842567444,-0.36536192893981934,-0.10058231725489009,0.06616178154945374,-0.34949541091918945,-0.011517705201555373,0.09204217791557312,-0.44595691561698914,-0.06797484382187235,0.09895113110542297,-0.34999793767929077,-0.10672859921251643,0.09803703427314758,-0.2533451318740845,-0.12514185234104502,0.008695036172866821,-0.34807640314102173,-0.01579713336323607,0.03729751706123352,-0.46698683500289917,-0.08270863517319071,0.050217002630233765,-0.34795135259628296,-0.11815156116281855,0.056423574686050415,-0.24824172258377075,-0.1260724745610844,-0.04962199926376343,-0.329908549785614,-0.029493671647657038,-0.034255653619766235,-0.44928866624832153,-0.09557711406742442,-0.009661614894866943,-0.3254379630088806,-0.11316067054067958,0.0021064579486846924,-0.227838933467865,-0.10798258408104289,-0.10558471083641052,-0.2944701910018921,-0.045832351587165476,-0.08930549025535583,-0.3316296339035034,-0.09863828941379893,-0.06703639030456543,-0.2759609818458557,-0.1157861061314236,-0.0575653612613678,-0.24207383394241333,-0.11778507455383647
M,0.0,0.0,0.0,0.052329808473587036,-0.08627176284790039,-0.044809860730879336,0.05026546120643616,-0.2368088960647583,-0.06735308244299176,-0.0333096981048584,-0.30890220403671265,-0.08895578011345151,-0.09646567702293396,-0.3703725337982178,-0.1035550661332536,0.06389650702476501,-0.3524467349052429,-0.017182778189294368,0.09069189429283142,-0.45059317350387573,-0.07506225779127362,0.0965210497379303,-0.3566645383834839,-0.11372183039259198,0.09453430771827698,-0.25963932275772095,-0.1318070940620828,0.007561415433883667,-0.3513995409011841,-0.019670458132736712,0.03713366389274597,-0.4730086922645569,-0.0869915239460397,0.048022955656051636,-0.35720860958099365,-0.1199417911417413,0.052817970514297485,-0.2553172707557678,-0.1256285063869882,-0.04930862784385681,-0.33345121145248413,-0.03156311585973981,-0.035296350717544556,-0.45458418130874634,-0.09858329370092633,-0.011587738990783691,-0.3318222761154175,-0.11282086893390897,-0.00021412968635559082,-0.23315948247909546,-0.10496274157833341,-0.10466721653938293,-0.2973572611808777,-0.046332833910696536,-0.08814218640327454,-0.3269226551055908,-0.10345018431019071,-0.06356194615364075,-0.2547228932380676,-0.11929210796427014,-0.05171802639961243,-0.20747065544128418,-0.11849661692451718
M,0.0,0.0,0.0,0.05511191487312317,-0.09463876485824585,-0.044240561213513274,0.05343183875083923,-0.23570626974105835,-0.0678967134022912,-0.02884042263031006,-0.30406880378723145,-0.09177492269517984,-0.09191721677780151,-0.362795889377594,-0.10965979554893579,0.06362751126289368,-0.34901851415634155,-0.014504221167584319,0.08925148844718933,-0.44450366497039795,-0.07358313062431421,0.09733232855796814,-0.35064613819122314,-0.11429138937236871,0.09860196709632874,-0.25427061319351196,-0.13381792315485086,0.0073893070220947266,-0.3480079174041748,-0.018033393558283706,0.03762677311897278,-0.4699891209602356,-0.08823018231632318,0.05028143525123596,-0.3484370708465576,-0.12524489768983926,0.05706050992012024,-0.2462427020072937,-0.13332336851598825,-0.050263792276382446,-0.3303062319755554,-0.03103721411170568,-0.034657031297683716,-0.4490387737751007,-0.10149840721132364,-0.009861409664154053,-0.3220502734184265,-0.12019792654754724,0.003252774477005005,-0.22097855806350708,-0.11409854599477853,-0.10715720057487488,-0.29437893629074097,-0.046565585669299026,-0.09090667963027954,-0.3301248550415039,-0.10336258718015756,-0.06670206785202026,-0.2678571939468384,-0.12110850670578088,-0.054772645235061646,-0.22726285457611084,-0.1220663906002244
M,0.0,0.0,0.0,0.056321561336517334,-0.0913962721824646,-0.04276304603860126,0.05461132526397705,-0.24164271354675293,-0.06430444033190952,-0.03245621919631958,-0.3095918893814087,-0.08609244139239536,-0.09859508275985718,-0.36818981170654297,-0.10116182924554096,0.06450021266937256,-0.3465304970741272,-0.012116573800597052,0.09114176034927368,-0.4425387978553772,-0.06976837576672779,0.09838652610778809,-0.3482482433319092,-0.10912503213927494,0.09764617681503296,-0.2518315315246582,-0.12793423892304645,0.006394922733306885,-0.3450431227684021,-0.015984070536944728,0.036573827266693115,-0.46422049403190613,-0.08364120782658802,0.048288166522979736,-0.3469861149787903,-0.11928543360278354,0.0531003475189209,-0.24745112657546997,-0.12750869156167255,-0.05239361524581909,-0.3284093141555786,-0.029507334393713336,-0.033751338720321655,-0.44558775424957275,-0.0963474726800655,-0.011090189218521118,-0.32269173860549927,-0.11435938538357959,-0.0017594695091247559,-0.22581708431243896,-0.10977236838385807,-0.10807937383651733,-0.2944485545158386,-0.045768118513080935,-0.0872725248336792,-0.3224474787712097,-0.09970540465161548,-0.06446993350982666,-0.2637897729873657,-0.11810372681662784,-0.05564373731613159,-0.2301613688468933,-0.12118326784417377
M,0.0,0.0,0.0,0.05655395984649658,-0.0926782488822937,-0.04349910666053347,0.05404740571975708,-0.2429819107055664,-0.06593039457504801,-0.03224489092826843,-0.30981016159057617,-0.08795331989233546,-0.09821349382400513,-0.3661040663719177,-0.10328268830483012,0.06256371736526489,-0.3491438627243042,-0.016160044938374085,0.09044623374938965,-0.44427549839019775,-0.07455082063381724,0.0971517562866211,-0.34888434410095215,-0.1137824786156898,0.0958666205406189,-0.25181108713150024,-0.13227575097982935,0.005694359540939331,-0.3465130925178528,-0.019455408796716256,0.038313865661621094,-0.46695810556411743,-0.08763709490006022,0.049279630184173584,-0.35129618644714355,-0.1220866349787002,0.05303549766540527,-0.24966150522232056,-0.12897977803652338,-0.051574647426605225,-0.3286947011947632,-0.032146750137258095,-0.034135639667510986,-0.44775304198265076,-0.09940062288944773,-0.010187238454818726,-0.3259095549583435,-0.11620344792311244,0.0003940463066101074,-0.22713041305541992,-0.11037533555929713,-0.1063317060470581,-0.2932742238044739,-0.0475922619253879,-0.08453670144081116,-0.3195036053657532,-0.1038095188588386,-0.0594441294670105,-0.2540096044540405,-0.12194052164261393,-0.0488857626914978,-0.21290743350982666,-0.12372339342539362
M,0.0,0.0,0.0,0.0551200807094574,-0.09426748752593994,-0.042953783456766814,0.05323103070259094,-0.2406805157661438,-0.06552801448532364,-0.029915064573287964,-0.3100956082344055,-0.08798168021866104,-0.0942825973033905,-0.3678516745567322,-0.10408643800445816,0.06198814511299133,-0.3503915071487427,-0.015167389806890696,0.08889171481132507,-0.44716471433639526,-0.07386941630073807,0.0963796079158783,-0.3528757095336914,-0.113703729395354,0.09542778134346008,-0.25573647022247314,-0.13240321892925522,0.005855560302734375,-0.34780198335647583,-0.01859362218209526,0.0375998318195343,-0.4685538113117218,-0.08679633009859344,0.04953131079673767,-0.3531140685081482,-0.12147925961443207,0.053969115018844604,-0.2512519955635071,-0.12849366087147018,-0.05098375678062439,-0.3293471932411194,-0.03137329760619423,-0.03541424870491028,-0.4491163492202759,-0.09945925492473862,-0.010565519332885742,-0.3273446559906006,-0.1159651966733577,0.0012265145778656006,-0.22713309526443481,-0.1093707250399234,-0.10654649138450623,-0.2935439944267273,-0.04677089098521492,-0.08847904205322266,-0.32513248920440674,-0.10390279609390518,-0.06239670515060425,-0.2583814859390259,-0.12111985850759766,-0.04987099766731262,-0.2136017084121704,-0.12152151185699722
M,0.0,0.0,0.0,0.05635300278663635,-0.09412771463394165,-0.042767313831944875,0.05479392409324646,-0.24427884817123413,-0.0649060733257727,-0.029466688632965088,-0.31350278854370117,-0.08694328140606444,-0.09477844834327698,-0.37078768014907837,-0.10247847210754912,0.06370618939399719,-0.34962379932403564,-0.014714504183729105,0.09063449501991272,-0.4467725157737732,-0.07339086901535552,0.09766164422035217,-0.35319846868515015,-0.11319008242477935,0.09656688570976257,-0.256009578704834,-0.13178868364681762,0.006828337907791138,-0.3469637632369995,-0.018052631580729894,0.03801867365837097,-0.468511164188385,-0.08594198297848266,0.04910263419151306,-0.35372763872146606,-0.12028228264441054,0.05278769135475159,-0.25137585401535034,-0.1271146662174658,-0.05058416724205017,-0.32938623428344727,-0.030842231178183965,-0.034656673669815063,-0.4495570659637451,-0.09777650009979766,-0.011057138442993164,-0.329586386680603,-0.11427615355839293,-0.0006832778453826904,-0.22982585430145264,-0.10809290181984466,-0.1060904860496521,-0.2952880263328552,-0.046356686913867406,-0.08726391196250916,-0.32608669996261597,-0.10178580653061431,-0.06188902258872986,-0.2594027519226074,-0.1188671938716368,-0.050628989934921265,-0.21405363082885742,-0.11971547972549956
M,0.0,0.0,0.0,0.00983285903930664,-0.07846701145172119,-0.047861751843527145,0.000878751277923584,-0.20535898208618164,-0.07177361913426239,-0.04029959440231323,-0.2889214754104614,-0.09461351551516373,-0.07150262594223022,-0.37130922079086304,-0.11049562015040237,0.041619300842285156,-0.34555017948150635,-0.018630106676653213,0.07238620519638062,-0.4452784061431885,-0.07748251475794632,0.07399541139602661,-0.35165494680404663,-0.11852645196421463,0.07176274061203003,-0.2491742968559265,-0.13806371458275635,0.016075462102890015,-0.3531627655029297,-0.019299263809159584,0.043096184730529785,-0.4803747236728668,-0.08857953615887482,0.045353472232818604,-0.35905808210372925,-0.12549088962776977,0.04917198419570923,-0.25275784730911255,-0.13294962115986664,-0.01604488492012024,-0.3429381847381592,-0.02936881475551445,-0.008507192134857178,-0.46901601552963257,-0.09939524598820526,0.005148738622665405,-0.348666250705719,-0.1177272430847438,0.015312343835830688,-0.24421268701553345,-0.11061203547222931,-0.0525396466255188,-0.31184881925582886,-0.04224357448919136,-0.059175044298172,-0.36389803886413574,-0.10265918888552505,-0.04361414909362793,-0.29626405239105225,-0.12041274525626022,-0.030963540077209473,-0.23662757873535156,-0.11893953450424988
M,0.0,0.0,0.0,0.047801584005355835,-0.09091365337371826,-0.03777599292260447,0.04949858784675598,-0.22280281782150269,-0.058159477584183605,-0.01818782091140747,-0.29902970790863037,-0.08100901874166766,-0.07102587819099426,-0.3659002184867859,-0.09846524479252139,0.06303688883781433,-0.34717708826065063,-0.009570146486282738,0.08543738722801208,-0.4508959650993347,-0.0624767612145547,0.09236922860145569,-0.359724760055542,-0.09838522555691043,0.09336516261100769,-0.26860612630844116,-0.11488139959436694,0.010906219482421875,-0.3467130661010742,-0.01548867630225459,0.03417918086051941,-0.47468215227127075,-0.07858316930395404,0.04649290442466736,-0.35561221837997437,-0.1115308436976079,0.05360475182533264,-0.25683510303497314,-0.11804890217644015,-0.0440143346786499,-0.3285965919494629,-0.030054335989177616,-0.032386958599090576,-0.45439228415489197,-0.09549398305279055,-0.008592694997787476,-0.3288470506668091,-0.11081834467512408,0.004143863916397095,-0.22540593147277832,-0.10264774741989413,-0.09941765666007996,-0.29379016160964966,-0.04671986358624736,-0.09546193480491638,-0.3559991717338562,-0.0978536713348035,-0.07202067971229553,-0.30281543731689453,-0.11067259641748706,-0.05776172876358032,-0.2569444179534912,-0.108279268764079
M,0.0,0.0,0.0,0.05160725116729736,-0.08871585130691528,-0.04310583953733271,0.0524139404296875,-0.22990745306015015,-0.06454457228059596,-0.022133678197860718,-0.3044701814651489,-0.08727870766992396,-0.0833139717578888,-0.3663979768753052,-0.1043362382518751,0.060785889625549316,-0.3508008122444153,-0.010210878932724654,0.08699631690979004,-0.44906294345855713,-0.06616522257203883,0.09393739700317383,-0.35636091232299805,-0.10507663969869441,0.09397602081298828,-0.261214017868042,-0.12301172201509303,0.006238847970962524,-0.35216349363327026,-0.013675691345582663,0.03384953737258911,-0.4719765782356262,-0.08028927330846614,0.046361565589904785,-0.3497440218925476,-0.11661150191898173,0.05445581674575806,-0.2492978572845459,-0.12424680476064509,-0.04991629719734192,-0.33441364765167236,-0.026568705933044612,-0.036253929138183594,-0.45267921686172485,-0.09205318872804469,-0.013352900743484497,-0.3268263339996338,-0.10964669917697734,-0.0004430711269378662,-0.22518104314804077,-0.10303857062930888,-0.1054108738899231,-0.2984616160392761,-0.04225183536286181,-0.10353606939315796,-0.35071903467178345,-0.09050145630712336,-0.0836518406867981,-0.3047277331352234,-0.10435975973481959,-0.07044979929924011,-0.2700985074043274,-0.10347553973073786
M,0.0,0.0,0.0,0.04691123962402344,-0.08765625953674316,-0.04540935596102713,0.04611438512802124,-0.23085886240005493,-0.0677737451123619,-0.024104177951812744,-0.30887603759765625,-0.09090260481113432,-0.08181649446487427,-0.3761441707611084,-0.10765697871917723,0.06073892116546631,-0.35301023721694946,-0.012445075154545293,0.08546441793441772,-0.45664462447166443,-0.07094343071455,0.09128785133361816,-0.3657355308532715,-0.11147987907403945,0.08934235572814941,-0.26856982707977295,-0.12962541794055937,0.006856471300125122,-0.3528820872306824,-0.014642608069124208,0.0312579870223999,-0.4772073030471802,-0.08230935847038268,0.041935086250305176,-0.35907644033432007,-0.11864470010274886,0.04847139120101929,-0.25789886713027954,-0.12599701499217986,-0.048761963844299316,-0.3357943892478943,-0.026635997645797715,-0.03823092579841614,-0.45702898502349854,-0.09274325584644316,-0.016152262687683105,-0.33471381664276123,-0.10920803313726424,-0.004143327474594116,-0.23283445835113525,-0.10144265805953978,-0.10417526960372925,-0.30129897594451904,-0.041740410678329454,-0.10177361965179443,-0.35802000761032104,-0.09084626352066039,-0.07867717742919922,-0.3056612014770508,-0.10306786810630797,-0.06327962875366211,-0.2621850371360779,-0.10012415116304396
M,0.0,0.0,0.0,0.04786992073059082,-0.09710222482681274,-0.03969831068005192,0.047638893127441406,-0.23396921157836914,-0.060003821290393944,-0.019402116537094116,-0.3063409924507141,-0.08185686964478123,-0.07571068406105042,-0.3691284656524658,-0.09866963375296223,0.061488330364227295,-0.3523884415626526,-0.009421095735689278,0.08759969472885132,-0.4498513340950012,-0.06490407932486164,0.09335869550704956,-0.35849106311798096,-0.10388975638832676,0.0919085144996643,-0.2627120614051819,-0.12222436863865482,0.00861823558807373,-0.3537359833717346,-0.013887117169161911,0.0356711745262146,-0.4771794378757477,-0.08096358228411304,0.046994924545288086,-0.3523324728012085,-0.11764392305101978,0.053021788597106934,-0.2484753131866455,-0.12546349365200626,-0.04717457294464111,-0.33718550205230713,-0.027197259030600662,-0.034181416034698486,-0.4592892527580261,-0.09475438345160114,-0.010960191488265991,-0.3334091305732727,-0.11405590970005619,0.0009138882160186768,-0.22784775495529175,-0.10801076937403309,-0.1036495566368103,-0.3028244376182556,-0.04256891880120861,-0.10126248002052307,-0.35678666830062866,-0.0961086531349622,-0.07917329668998718,-0.3010772466659546,-0.11257812429155933,-0.06591615080833435,-0.25442856550216675,-0.11234904874052631
M,0.0,0.0,0.0,0.04954564571380615,-0.0936664342880249,-0.0401836121452277,0.05001533031463623,-0.2306075096130371,-0.060245660133404044,-0.020960956811904907,-0.30392003059387207,-0.0820346074176257,-0.07754331827163696,-0.36780697107315063,-0.09832024294857433,0.06126171350479126,-0.3547292947769165,-0.004544655792159347,0.08587098121643066,-0.45285654067993164,-0.0608132453632777,0.09233593940734863,-0.3616505265235901,-0.10126022715095928,0.09127485752105713,-0.26528310775756836,-0.12035990226988247,0.007466763257980347,-0.35514122247695923,-0.008996113203210143,0.033733069896698,-0.47735175490379333,-0.07590181846146038,0.04476433992385864,-0.3543854355812073,-0.11317600030426433,0.050759196281433105,-0.2527831792831421,-0.12118758726839474,-0.047807663679122925,-0.3371976613998413,-0.022789382375520972,-0.03532344102859497,-0.454220712184906,-0.08968782890562466,-0.012458771467208862,-0.32891786098480225,-0.10744140017752102,-0.0007151663303375244,-0.22750931978225708,-0.10017895419125011,-0.10261127352714539,-0.30070990324020386,-0.038940996862692145,-0.0967073142528534,-0.3510708808898926,-0.09023044723991802,-0.07575398683547974,-0.29199427366256714,-0.10344174224857738,-0.06389892101287842,-0.24675685167312622,-0.10087377298597744
M,0.0,0.0,0.0,0.05221244692802429,-0.09315758943557739,-0.04173260181985938,0.04935404658317566,-0.234483540058136,-0.06326776742778861,-0.028695136308670044,-0.3062947988510132,-0.08651551604114616,-0.09177452325820923,-0.3649356961250305,-0.10411240905366981,0.05904635787010193,-0.34991395473480225,-0.008693405425475476,0.0842653214931488,-0.44853174686431885,-0.06467212736450278,0.09193089604377747,-0.35433030128479004,-0.10377252846799934,0.09167352318763733,-0.256902277469635,-0.12174126505695426,0.0029959678649902344,-0.34856706857681274,-0.012645219451115963,0.03041347861289978,-0.4686177372932434,-0.07933055609308326,0.04393240809440613,-0.3468913435935974,-0.11666102707229697,0.049860209226608276,-0.24595296382904053,-0.12540780007682883,-0.05395349860191345,-0.33023130893707275,-0.02601867355249965,-0.03992602229118347,-0.45018714666366577,-0.0913878232225045,-0.01468554139137268,-0.32416975498199463,-0.11047190427623832,-0.0022538602352142334,-0.22074168920516968,-0.10528146475397193,-0.10876619815826416,-0.2952953577041626,-0.04199167713366592,-0.10183858871459961,-0.34951233863830566,-0.08968211710296714,-0.08081692457199097,-0.31001579761505127,-0.10502764582477653,-0.06996020674705505,-0.28146594762802124,-0.10603241622291648
M,0.0,0.0,0.0,0.05613046884536743,-0.09509766101837158,-0.04114995201456395,0.05416208505630493,-0.25247514247894287,-0.061778273930428895,-0.030697017908096313,-0.3216836452484131,-0.08358629097568837,-0.09905338287353516,-0.3759864568710327,-0.09911213119852391,0.059702277183532715,-0.35120856761932373,-0.010915213761506948,0.08602213859558105,-0.45029979944229126,-0.068010151883243,0.09329825639724731,-0.3551284670829773,-0.10656271179544774,0.09155666828155518,-0.25729602575302124,-0.12370356222021428,0.0013675093650817871,-0.34839046001434326,-0.01473926802503911,0.030583620071411133,-0.4675038754940033,-0.08052037706005422,0.04297834634780884,-0.35066938400268555,-0.11463797887194005,0.047022223472595215,-0.24943745136260986,-0.12156285395252553,-0.05677255988121033,-0.3307405710220337,-0.028192924832580957,-0.04129999876022339,-0.4513641595840454,-0.09036728789436665,-0.017081379890441895,-0.32980436086654663,-0.10530979981052724,-0.007048875093460083,-0.2291521430015564,-0.09877271999943105,-0.1124083399772644,-0.2976909875869751,-0.044678546985267076,-0.10169321298599243,-0.346713662147522,-0.09015464832413045,-0.07790356874465942,-0.3032103180885315,-0.10357042451727239,-0.06628495454788208,-0.2737579941749573,-0.10385002245533315
M,0.0,0.0,0.0,0.05105826258659363,-0.09208673238754272,-0.04557620621491765,0.052671343088150024,-0.23331868648529053,-0.06881705559064244,-0.022530585527420044,-0.30451327562332153,-0.0918649572806487,-0.08384737372398376,-0.3631132245063782,-0.1091524351315627,0.059266358613967896,-0.3496897220611572,-0.01677869892884587,0.08757266402244568,-0.44790035486221313,-0.07708018160630559,0.09230443835258484,-0.35432785749435425,-0.11828417218495701,0.09027740359306335,-0.254055380821228,-0.13689639306832646,0.004841119050979614,-0.34850192070007324,-0.018744909011019217,0.037244051694869995,-0.47330808639526367,-0.08996327853967045,0.04672268033027649,-0.3512243628501892,-0.12674934304524754,0.05000033974647522,-0.24545907974243164,-0.13349910713006352,-0.050109535455703735,-0.3311408758163452,-0.030293864004505622,-0.03510361909866333,-0.4531572461128235,-0.10136758423615788,-0.01098567247390747,-0.32821667194366455,-0.11981079614926671,0.001258939504623413,-0.22195494174957275,-0.1122615922169814,-0.10511931777000427,-0.2976219058036804,-0.04438465348650311,-0.09857404232025146,-0.35190969705581665,-0.10154940820504521,-0.07359334826469421,-0.29341834783554077,-0.11823508775998448,-0.058385878801345825,-0.24485260248184204,-0.11712799108792638
M,0.0,0.0,0.0,0.03903260827064514,-0.08713269233703613,-0.046759078433666446,0.03780058026313782,-0.22058993577957153,-0.07010496981993697,-0.023261040449142456,-0.2992035150527954,-0.0930209440793135,-0.07016339898109436,-0.37183982133865356,-0.10960815676108382,0.06320753693580627,-0.35384780168533325,-0.015343067390773513,0.08833757042884827,-0.45630067586898804,-0.07367441632405303,0.0913151204586029,-0.36594533920288086,-0.11480195649519942,0.0894751250743866,-0.26901572942733765,-0.1346350220646002,0.01512858271598816,-0.35660505294799805,-0.016693376159224727,0.04094156622886658,-0.48486897349357605,-0.08532611109868071,0.045699745416641235,-0.364452064037323,-0.12189639933959029,0.04957088828086853,-0.2620728611946106,-0.12931664862290404,-0.03581368923187256,-0.34083110094070435,-0.027521129852090098,-0.028142333030700684,-0.4640531539916992,-0.09643654354468367,-0.010464370250701904,-0.34245753288269043,-0.11303873189345381,0.0011584460735321045,-0.2414453625679016,-0.10479558088437102,-0.08849909901618958,-0.30564796924591064,-0.04117166825190566,-0.08927944302558899,-0.3567792773246765,-0.09758151151791594,-0.06968796253204346,-0.2897801995277405,-0.11205564268485091,-0.055460065603256226,-0.23663628101348877,-0.10900807209864638
M,0.0,0.0,0.0,0.015677839517593384,-0.08460646867752075,-0.04067316259443032,0.00818723440170288,-0.20525085926055908,-0.06146299819647538,-0.03918120265007019,-0.28287506103515625,-0.0836451088935064,-0.0731053352355957,-0.36050575971603394,-0.0996232515126394,0.04266732931137085,-0.34544527530670166,-0.005401316370807763,0.07045716047286987,-0.4421382546424866,-0.05653801913558709,0.07527482509613037,-0.34824562072753906,-0.09373040850459802,0.0750967264175415,-0.2538987994194031,-0.11219184453784692,0.014422476291656494,-0.35098177194595337,-0.008732731260352011,0.0366249680519104,-0.47389736771583557,-0.07113866116105783,0.04255479574203491,-0.3476475477218628,-0.10575516875087487,0.047028541564941406,-0.2456287145614624,-0.11318607981502282,-0.019783496856689453,-0.3397900462150574,-0.021060351088635798,-0.009903252124786377,-0.4610000252723694,-0.08604666943847405,0.0056573450565338135,-0.3378095030784607,-0.10345699246227014,0.013436853885650635,-0.23433297872543335,-0.09685355032979714,-0.056702494621276855,-0.30995064973831177,-0.03577289710938203,-0.054984092712402344,-0.36471837759017944,-0.09048536027967202,-0.03930926322937012,-0.29573267698287964,-0.1055058648735212,-0.030586838722229004,-0.23527848720550537,-0.10373044367133843
M,0.0,0.0,0.0,0.053114861249923706,-0.09415465593338013,-0.031764804056223284,0.058550089597702026,-0.234843909740448,-0.0482551554649433,-0.011481612920761108,-0.3085838556289673,-0.06797134005122984,-0.0683298110961914,-0.37082362174987793,-0.08268859856420363,0.0630214512348175,-0.3488442897796631,-0.0025021919480820998,0.08601978421211243,-0.4507765471935272,-0.05240635075264777,0.09186437726020813,-0.356533408164978,-0.08613735311323012,0.092195063829422,-0.2649872899055481,-0.10183568917804564,0.009695827960968018,-0.3482326865196228,-0.010531775323983084,0.035534411668777466,-0.47442924976348877,-0.07119393222623671,0.047073572874069214,-0.35466480255126953,-0.10195637368255461,0.0535224974155426,-0.25494664907455444,-0.10712200277143324,-0.04628339409828186,-0.32964831590652466,-0.026762720799382578,-0.03052535653114319,-0.45647791028022766,-0.09036685400300826,-0.007549077272415161,-0.32791805267333984,-0.10342284165912474,0.0036028027534484863,-0.22445034980773926,-0.09431469314390029,-0.10275492072105408,-0.294127881526947,-0.044599576523836504,-0.09390449523925781,-0.34872758388519287,-0.09718996905380095,-0.06996551156044006,-0.2842533588409424,-0.10994538538747634,-0.05593189597129822,-0.23430252075195312,-0.10723298662000502
M,0.0,0.0,0.0,0.040472447872161865,-0.08395922183990479,-0.0442536206091404,0.0416446328163147,-0.2180284857749939,-0.06601073156247139,-0.02096349000930786,-0.2944730520248413,-0.08819345693240166,-0.0697655975818634,-0.3658260107040405,-0.10440635244498253,0.06282329559326172,-0.3481178283691406,-0.014519863120710852,0.08887726068496704,-0.4510563611984253,-0.06939908425459862,0.0915183424949646,-0.3567745089530945,-0.10743882815489769,0.08952724933624268,-0.2604958415031433,-0.12575459043631554,0.013418346643447876,-0.3505632281303406,-0.017127565398311617,0.03832191228866577,-0.47851890325546265,-0.08340386609683037,0.044971764087677,-0.3545719385147095,-0.11938201944479943,0.05108875036239624,-0.2532051205635071,-0.1269465641225338,-0.03902238607406616,-0.33445215225219727,-0.028672325714921953,-0.02969527244567871,-0.4615516662597656,-0.09611528675208092,-0.010237127542495728,-0.33631789684295654,-0.1139322848165989,0.0022169947624206543,-0.2333853840827942,-0.10709942440638542,-0.09230530261993408,-0.29989272356033325,-0.04263954545507431,-0.09471863508224487,-0.3545495271682739,-0.09787055413374901,-0.07583779096603394,-0.29164576530456543,-0.11363117705235481,-0.06222841143608093,-0.24066054821014404,-0.11233741353402138
M,0.0,0.0,0.0,0.05170533061027527,-0.09327894449234009,-0.036348579380273804,0.057727962732315063,-0.22760480642318726,-0.054734403196334824,-0.013640254735946655,-0.3003946542739868,-0.07618430435991286,-0.07134455442428589,-0.3602702021598816,-0.09247241348361968,0.0639406144618988,-0.35175275802612305,-0.00033589523968657886,0.08756491541862488,-0.4489510953426361,-0.05248016298151015,0.09374544024467468,-0.35367846488952637,-0.08917135179376601,0.09413185715675354,-0.26113390922546387,-0.1062752696905136,0.009619742631912231,-0.3498106598854065,-0.007071380432307706,0.0340447723865509,-0.4713094234466553,-0.07148118496274947,0.04648980498313904,-0.3463316559791565,-0.10654975653028487,0.05561074614524841,-0.24615263938903809,-0.11331863135433196,-0.04613560438156128,-0.3299345374107361,-0.02280764833426474,-0.033065736293792725,-0.44810986518859863,-0.08912447274065016,-0.009719520807266235,-0.3186448812484741,-0.10554997057056426,0.0038155317306518555,-0.21598541736602783,-0.09734986901617049,-0.1021452248096466,-0.29359257221221924,-0.040531689229965195,-0.09965535998344421,-0.3505074977874756,-0.09082794368600844,-0.08019539713859558,-0.292752206325531,-0.10288713306522368,-0.0672081708908081,-0.24838072061538696,-0.09981440186834334
