label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62
O,0.0,0.0,0.0,0.0885118842124939,-0.12828171253204346,0.09319380836976165,0.12271231412887573,-0.2184072732925415,0.1190466897417366,0.15810728073120117,-0.2694041132926941,0.1177206279565155,0.19076985120773315,-0.2989078164100647,0.11431715058577652,0.01289588212966919,-0.36221879720687866,0.07945130931628341,0.07427114248275757,-0.4651030898094177,0.052178593151694486,0.13978040218353271,-0.4251216650009155,0.02641104141665096,0.16639626026153564,-0.36173051595687866,0.011777708106166074,-0.0024785399436950684,-0.3377615809440613,0.007479840223169276,0.07122951745986938,-0.4653729796409607,-0.024394273958677104,0.1470206379890442,-0.4043921232223511,-0.04696840999233132,0.16496914625167847,-0.33048421144485474,-0.05816350338565712,-0.004346728324890137,-0.30598336458206177,-0.06138977242218857,0.0545613169670105,-0.43499088287353516,-0.0877503363560379,0.12834501266479492,-0.38093823194503784,-0.08808059079157715,0.14847475290298462,-0.31692296266555786,-0.08331496102320557,0.005427300930023193,-0.2716684341430664,-0.12368546260105973,0.05192124843597412,-0.3822059631347656,-0.1450221372913063,0.10592043399810791,-0.36049073934555054,-0.14007185233342057,0.12891680002212524,-0.31197577714920044,-0.13303015959965592
O,0.0,0.0,0.0,0.08901989459991455,-0.12879103422164917,0.09394717549807297,0.12357306480407715,-0.21822679042816162,0.12058583235270248,0.15881043672561646,-0.2669968605041504,0.12009277528053985,0.19299918413162231,-0.29815584421157837,0.11746000086790787,0.013112545013427734,-0.3604755401611328,0.08096229618317352,0.07433897256851196,-0.4651736915111542,0.056799023951356276,0.13864660263061523,-0.42590856552124023,0.03363897984749542,0.16531312465667725,-0.363636314868927,0.02027671744949089,-0.0022691190242767334,-0.33743083477020264,0.009124618562822207,0.07167357206344604,-0.4680679738521576,-0.021247068812186853,0.14715421199798584,-0.4091150164604187,-0.04256793895834221,0.16601967811584473,-0.33647024631500244,-0.05296920651667847,-0.004020005464553833,-0.30640530586242676,-0.059407860432799,0.055153489112854004,-0.4388345181941986,-0.08438885623687042,0.12849974632263184,-0.3866731524467468,-0.08406006956570877,0.14865750074386597,-0.3236793279647827,-0.079084184412892,0.006346225738525391,-0.2716325521469116,-0.1212742369818045,0.05192369222640991,-0.3856932520866394,-0.14128450716012253,0.1059522032737732,-0.3662830591201782,-0.13602856958382858,0.12960952520370483,-0.31880682706832886,-0.1291095432090117
O,0.0,0.0,0.0,0.08894675970077515,-0.1293770670890808,0.09478066086577996,0.12305480241775513,-0.2180449366569519,0.12143754929113015,0.15798556804656982,-0.2665387988090515,0.12078383534955606,0.19264209270477295,-0.29755520820617676,0.11803388565587625,0.012358427047729492,-0.3608006238937378,0.08151286810445413,0.07531124353408813,-0.46476006507873535,0.05587499558734521,0.13933628797531128,-0.4241452217102051,0.03139572933125123,0.16545093059539795,-0.3604024648666382,0.017495013473507015,-0.0028551816940307617,-0.33721601963043213,0.00915897980141267,0.07319676876068115,-0.46818840503692627,-0.02191452898276225,0.147719144821167,-0.407507061958313,-0.04342878639889136,0.1659085750579834,-0.33346545696258545,-0.0537380579133071,-0.004354894161224365,-0.30679768323898315,-0.059968218507293614,0.05680567026138306,-0.4376090168952942,-0.085530370773796,0.12921428680419922,-0.3837500810623169,-0.08500314533901587,0.14866936206817627,-0.31957024335861206,-0.07959485829067603,0.006125390529632568,-0.2736501097679138,-0.1223606991786994,0.051947176456451416,-0.3859889507293701,-0.1423499959726371,0.10560101270675659,-0.3648983836174011,-0.13660118758869544,0.1290910243988037,-0.31595277786254883,-0.12917783141327277
O,0.0,0.0,0.0,0.08887386322021484,-0.12879014015197754,0.0943903882201198,0.12268942594528198,-0.21690016984939575,0.11990303882913622,0.15775948762893677,-0.2659796476364136,0.11806825885133776,0.1923249363899231,-0.29672616720199585,0.11420522966938051,0.012925148010253906,-0.3607867360115051,0.07922431418256792,0.07613927125930786,-0.46297311782836914,0.05257430636839899,0.13984912633895874,-0.42278194427490234,0.028442669301796286,0.16583281755447388,-0.3580096364021301,0.015236229277718394,-0.0020078718662261963,-0.3358241319656372,0.006798765264022677,0.07256966829299927,-0.46619701385498047,-0.024908138797115953,0.1464342474937439,-0.40531790256500244,-0.04511666706247297,0.16466796398162842,-0.3315240740776062,-0.054097298890781076,-0.003435969352722168,-0.3044496774673462,-0.06241650170130697,0.05564504861831665,-0.43467384576797485,-0.08878478071136442,0.1278897523880005,-0.3820021152496338,-0.08699039033098188,0.14765655994415283,-0.3182424306869507,-0.08024470916433302,0.006946206092834473,-0.2702653408050537,-0.12485221436662641,0.05183190107345581,-0.38293468952178955,-0.14454276523036924,0.10519564151763916,-0.3616216778755188,-0.13736864587707487,0.1286700963973999,-0.3119577169418335,-0.12869265338821378
O,0.0,0.0,0.0,0.08903723955154419,-0.1286250352859497,0.09429196191061351,0.12336885929107666,-0.21765977144241333,0.12091624659527156,0.15859174728393555,-0.26550257205963135,0.12035792988766048,0.1937638521194458,-0.29628807306289673,0.1175437263869128,0.013094782829284668,-0.3616008162498474,0.08068870675791118,0.07705795764923096,-0.4654509425163269,0.05642642376054141,0.1414426565170288,-0.42478907108306885,0.03300782215822551,0.16807711124420166,-0.36174285411834717,0.019418738009818526,-0.002403080463409424,-0.3382117748260498,0.008657399723716708,0.07402724027633667,-0.46678441762924194,-0.021683783111683397,0.14907997846603394,-0.4065508246421814,-0.04321673962246564,0.16757386922836304,-0.3331831097602844,-0.05394494238268521,-0.004241526126861572,-0.3063383102416992,-0.060011320588699846,0.056064724922180176,-0.43831562995910645,-0.08498324531089452,0.12891072034835815,-0.384881854057312,-0.08492827492725041,0.14884692430496216,-0.32142120599746704,-0.0802910931683698,0.0061266422271728516,-0.2710484266281128,-0.12193374413024571,0.05193144083023071,-0.38518381118774414,-0.14220340627204564,0.10574918985366821,-0.365162193775177,-0.13719244378577855,0.12924861907958984,-0.31762903928756714,-0.13050861733924535
O,0.0,0.0,0.0,0.08792263269424438,-0.1274648904800415,0.09597217297147154,0.12197107076644897,-0.21777749061584473,0.1227281764705026,0.15660005807876587,-0.2661999464035034,0.1221151650507295,0.1916487216949463,-0.2966299057006836,0.11922089761088728,0.011596858501434326,-0.3623426556587219,0.08035583799670576,0.07715177536010742,-0.4672991931438446,0.056185465361579645,0.14206963777542114,-0.4244619607925415,0.033377956654533136,0.16749918460845947,-0.3590846657752991,0.02078440604697107,-0.0038274526596069336,-0.33904731273651123,0.008286147433921087,0.07477903366088867,-0.4687318205833435,-0.020507946554914724,0.15061020851135254,-0.4066603481769562,-0.03994264820624949,0.16855883598327637,-0.3309629559516907,-0.04893704870750071,-0.004815042018890381,-0.3076106905937195,-0.060144539866939795,0.05753272771835327,-0.4413760304450989,-0.08375323558260561,0.13117200136184692,-0.3863162398338318,-0.08140042418648363,0.1509915590286255,-0.32052820920944214,-0.07496527576853396,0.006311953067779541,-0.2736104130744934,-0.12169433379580141,0.05328494310379028,-0.3871399164199829,-0.1408763452809012,0.1083112359046936,-0.3658996820449829,-0.13433528685976626,0.13254910707473755,-0.3173048496246338,-0.126172698978678
O,0.0,0.0,0.0,0.08674830198287964,-0.12485677003860474,0.0981583568922133,0.11983436346054077,-0.21007293462753296,0.12332272266064592,0.15449684858322144,-0.2588618993759155,0.12082551156197496,0.190710186958313,-0.29215818643569946,0.11631527279530474,0.013520240783691406,-0.3549995422363281,0.07668288533602663,0.07681131362915039,-0.45915335416793823,0.04786801819716402,0.14092540740966797,-0.4155004024505615,0.02235312123809763,0.1656653881072998,-0.34826070070266724,0.008966432111606082,-0.0012142658233642578,-0.3297984004020691,0.003399917548790654,0.07431697845458984,-0.4597950875759125,-0.02797366569723181,0.14781081676483154,-0.3976636826992035,-0.04571027944768957,0.16444069147109985,-0.3217834234237671,-0.05315834919895224,-0.0022679567337036133,-0.2993432283401489,-0.06623170043314985,0.057897865772247314,-0.42994365096092224,-0.09208321089829496,0.12871849536895752,-0.37442636489868164,-0.0860672768482118,0.14686119556427002,-0.3074670433998108,-0.07650253440226606,0.007936298847198486,-0.2693391442298889,-0.12872230525101713,0.053108155727386475,-0.3772502541542053,-0.1479985963829904,0.10536885261535645,-0.35196197032928467,-0.1380283337363153,0.12751102447509766,-0.29904717206954956,-0.12694981212700895
O,0.0,0.0,0.0,0.0885816216468811,-0.12671715021133423,0.09250758044018426,0.12376075983047485,-0.21489959955215454,0.11688505313887276,0.15911459922790527,-0.26236802339553833,0.11433051727308907,0.19427275657653809,-0.29186946153640747,0.10958237401737847,0.015470802783966064,-0.3578612208366394,0.0746299868036715,0.07782089710235596,-0.4606548547744751,0.047640567790409705,0.14100044965744019,-0.41839247941970825,0.024036085378071448,0.16617721319198608,-0.3535669445991516,0.010917294915458342,0.0006195902824401855,-0.33295178413391113,0.002364505693009278,0.07295292615890503,-0.46192097663879395,-0.031357163418391565,0.14666062593460083,-0.40104037523269653,-0.05233243652091346,0.16496986150741577,-0.32809823751449585,-0.06186589025364242,-0.0016457736492156982,-0.3011491298675537,-0.06666510351405464,0.05534863471984863,-0.4319806694984436,-0.09470311351523719,0.1276952028274536,-0.37940406799316406,-0.09424646743045173,0.14823585748672485,-0.31691890954971313,-0.08848819680915199,0.007761836051940918,-0.26548194885253906,-0.12895948239074073,0.05172073841094971,-0.3786886930465698,-0.1508500928472074,0.10554659366607666,-0.3602403402328491,-0.14591487296328864,0.129591703414917,-0.313848078250885,-0.1389274353574308
O,0.0,0.0,0.0,0.08792531490325928,-0.12619411945343018,0.09403117701435804,0.12210142612457275,-0.21413248777389526,0.12060144498968839,0.15737628936767578,-0.26283401250839233,0.12005675539398908,0.19241690635681152,-0.292003870010376,0.1171708475055766,0.014558553695678711,-0.3557031750679016,0.08072464868450879,0.07527410984039307,-0.45851194858551025,0.05474240288162946,0.1395810842514038,-0.4165099859237671,0.029411080777890675,0.16577738523483276,-0.35299432277679443,0.014912766888983242,-0.0005866289138793945,-0.331792950630188,0.00892046514923095,0.06985867023468018,-0.4605899751186371,-0.022483597025029667,0.14521515369415283,-0.4015192687511444,-0.0460434448716569,0.16468775272369385,-0.32896149158477783,-0.05808154165720225,-0.003111600875854492,-0.3011172413825989,-0.059598427712671764,0.05200093984603882,-0.43275725841522217,-0.08522448733424426,0.1255429983139038,-0.3827046751976013,-0.0875323344764638,0.14751380681991577,-0.32122206687927246,-0.08440080329751254,0.00615382194519043,-0.2679574489593506,-0.12123929008816958,0.04951196908950806,-0.38047105073928833,-0.14141459807729007,0.10328590869903564,-0.3619253635406494,-0.13733767017697573,0.12764114141464233,-0.3159328103065491,-0.13139739677285434
O,0.0,0.0,0.0,0.08793115615844727,-0.1238933801651001,0.09460862632346334,0.12154370546340942,-0.2095051407814026,0.12095322366309347,0.15649759769439697,-0.2587108612060547,0.1199429025824088,0.19205564260482788,-0.2893664240837097,0.11684986855340185,0.015083789825439453,-0.35234206914901733,0.08290851767611684,0.07514417171478271,-0.45614463090896606,0.05769513081264677,0.13899558782577515,-0.41475576162338257,0.03294565807533445,0.16501498222351074,-0.3506125807762146,0.018891436042906662,0.0003609657287597656,-0.329052209854126,0.011086039240183254,0.07015341520309448,-0.45786744356155396,-0.019892537039993385,0.14506590366363525,-0.3995232880115509,-0.04237925727414904,0.16437304019927979,-0.32723671197891235,-0.053394713443992714,-0.001995086669921875,-0.2993536591529846,-0.057541687977789024,0.05316519737243652,-0.42938119173049927,-0.08263218496489344,0.1261003613471985,-0.3793579339981079,-0.08312934730696497,0.1472768783569336,-0.31728047132492065,-0.07853120659041224,0.007252216339111328,-0.26772791147232056,-0.11936799530434428,0.051016926765441895,-0.37762218713760376,-0.1387485424106103,0.10428488254547119,-0.358102023601532,-0.1334634134595376,0.12821608781814575,-0.3109239339828491,-0.1264242688243371
O,0.0,0.0,0.0,0.08669805526733398,-0.12227249145507812,0.09446838135161784,0.12041628360748291,-0.20531535148620605,0.1213970893088856,0.1552194356918335,-0.2536727786064148,0.12102763736882594,0.18925070762634277,-0.2849048972129822,0.11881772065797236,0.01726478338241577,-0.3490339517593384,0.08364008004107859,0.07521086931228638,-0.44908958673477173,0.05611439058819201,0.1380777359008789,-0.4084133505821228,0.029905678800133728,0.16401773691177368,-0.34450429677963257,0.015535236432043575,0.0031234025955200195,-0.3241361975669861,0.011821233763186001,0.06977701187133789,-0.4528962969779968,-0.021391212844463325,0.1425272822380066,-0.3958832025527954,-0.04415818666777227,0.16153430938720703,-0.32552963495254517,-0.05447762822470281,0.0005162954330444336,-0.2947004437446594,-0.057179566377016044,0.053433358669281006,-0.421795129776001,-0.0845006517108402,0.12399232387542725,-0.3733980059623718,-0.0845989844735584,0.14440476894378662,-0.3129096031188965,-0.07851033275684927,0.008845627307891846,-0.26367467641830444,-0.11939061796030614,0.05144983530044556,-0.37229055166244507,-0.13919137781223867,0.10318726301193237,-0.35324984788894653,-0.13299592202267263,0.12697196006774902,-0.3060671091079712,-0.12462427830061529
O,0.0,0.0,0.0,0.08724278211593628,-0.12156039476394653,0.0950364644076842,0.121878981590271,-0.2052510380744934,0.12167988218331516,0.15860188007354736,-0.2537166476249695,0.12096446253323734,0.19524312019348145,-0.28496885299682617,0.11818113423848331,0.018109261989593506,-0.3499712347984314,0.08281013615393817,0.0779496431350708,-0.44917958974838257,0.055175280794145465,0.14149177074432373,-0.4086558222770691,0.02848936676943481,0.167619526386261,-0.34533756971359253,0.013556155040504336,0.004041492938995361,-0.3253353238105774,0.010381576269509196,0.07195460796356201,-0.45151400566101074,-0.022864058018086553,0.14591741561889648,-0.3949536681175232,-0.04647609718179524,0.1652529239654541,-0.32422858476638794,-0.057757878080366254,0.0014683008193969727,-0.295001745223999,-0.05901925019955456,0.056153953075408936,-0.4218999147415161,-0.08627552293276608,0.1276264190673828,-0.37293994426727295,-0.08680834375357449,0.14826291799545288,-0.3130468726158142,-0.08147733412718594,0.010244786739349365,-0.2636822462081909,-0.12149599693751156,0.05517953634262085,-0.3713889718055725,-0.14171036087012112,0.10687428712844849,-0.3510422706604004,-0.13556212686037838,0.12961876392364502,-0.3041895627975464,-0.12737134598231137
O,0.0,0.0,0.0,0.08695238828659058,-0.12002253532409668,0.09439097592994017,0.12145984172821045,-0.20295852422714233,0.12143695602580351,0.15780043601989746,-0.25150763988494873,0.12125722567006392,0.19361776113510132,-0.28081417083740234,0.1189689437524919,0.018921375274658203,-0.34736984968185425,0.08461059132977766,0.07833117246627808,-0.44628483057022095,0.05655012155338568,0.14182555675506592,-0.4064255952835083,0.028620001547182028,0.16803550720214844,-0.34297019243240356,0.012843520999098246,0.004782617092132568,-0.32265108823776245,0.012805397309506361,0.07213824987411499,-0.4487781524658203,-0.020386542506372507,0.1458827257156372,-0.39159920811653137,-0.045232289783513124,0.1655036211013794,-0.32060742378234863,-0.0574551311655398,0.0021597743034362793,-0.2930333614349365,-0.05617161219552713,0.0559883713722229,-0.41999948024749756,-0.0832633127792235,0.12725144624710083,-0.3714980483055115,-0.0852731217964049,0.14831548929214478,-0.31187427043914795,-0.08110876878336626,0.010951757431030273,-0.2629010081291199,-0.1182505091054793,0.054905712604522705,-0.3696713447570801,-0.13869109501675325,0.10589432716369629,-0.34924405813217163,-0.13358685126141268,0.1284070611000061,-0.30271077156066895,-0.1262555544598456
O,0.0,0.0,0.0,0.08633190393447876,-0.11912524700164795,0.09572620964166845,0.12088906764984131,-0.20087069272994995,0.12280589616415227,0.1568264365196228,-0.2488979697227478,0.12215004390594686,0.1936320662498474,-0.2783631682395935,0.11932932114717687,0.01990896463394165,-0.34535467624664307,0.08762443339941228,0.07908374071121216,-0.44144317507743835,0.061488377810690054,0.14131146669387817,-0.40306150913238525,0.035056321830722936,0.1674482226371765,-0.34033113718032837,0.020098271728727468,0.005401730537414551,-0.3211391568183899,0.014887612262043604,0.07319056987762451,-0.44621336460113525,-0.016720264269736163,0.14602327346801758,-0.39041411876678467,-0.04048166894796168,0.16586065292358398,-0.32019197940826416,-0.05210150503995692,0.0024508237838745117,-0.2922578454017639,-0.055020784078863016,0.05752760171890259,-0.41765761375427246,-0.08069670671108042,0.12835794687271118,-0.36856740713119507,-0.08122518384340083,0.14937645196914673,-0.3090333342552185,-0.07638305151346003,0.0106734037399292,-0.2629200220108032,-0.1181575703013209,0.05631190538406372,-0.3676871657371521,-0.13716949248197352,0.10783743858337402,-0.3468964099884033,-0.13097484135511195,0.1310197114944458,-0.3008595108985901,-0.12311660224082743
O,0.0,0.0,0.0,0.086883544921875,-0.12073266506195068,0.09459858110031405,0.12137109041213989,-0.20468372106552124,0.1218308108099393,0.1571042537689209,-0.2523345351219177,0.12178812643369952,0.19295120239257812,-0.2788547873497009,0.11974774023374835,0.01716625690460205,-0.3489615321159363,0.08642461618265429,0.07819807529449463,-0.4463057816028595,0.06173182746252337,0.1409834623336792,-0.40612509846687317,0.03667154630502978,0.16653698682785034,-0.34385228157043457,0.022439747134654908,0.0026406049728393555,-0.32560843229293823,0.014688029902487187,0.07334619760513306,-0.4496147632598877,-0.015303548408240886,0.14724862575531006,-0.3927612602710724,-0.038326046412379355,0.1663665771484375,-0.3220611810684204,-0.04971128979840955,0.00029408931732177734,-0.29610055685043335,-0.05405519062796316,0.05728352069854736,-0.4223664402961731,-0.07823172489324293,0.12888729572296143,-0.3719014525413513,-0.07853518704095563,0.14964330196380615,-0.31200575828552246,-0.07380304763236722,0.0095442533493042,-0.26552116870880127,-0.11615273634114942,0.05610811710357666,-0.37267374992370605,-0.13458482453742704,0.10871338844299316,-0.3526765704154968,-0.12848823795238218,0.1319769024848938,-0.3076632618904114,-0.1207507652989932
O,0.0,0.0,0.0,0.08606570959091187,-0.11909604072570801,0.09152224049995539,0.12085551023483276,-0.20575851202011108,0.11583076552579996,0.15620261430740356,-0.2542738914489746,0.11318101123998758,0.19081002473831177,-0.2792643904685974,0.10806842283437845,0.01606607437133789,-0.3485586643218994,0.0767034901780903,0.07824099063873291,-0.4483489394187927,0.048968580971461506,0.1414967179298401,-0.4044561982154846,0.02398443543444273,0.16627568006515503,-0.3402143716812134,0.01046331827620861,0.001942455768585205,-0.3247487545013428,0.005456065247756214,0.07454860210418701,-0.4502940773963928,-0.027558744465011387,0.1491057276725769,-0.38838958740234375,-0.048526840795773296,0.16744738817214966,-0.3143455982208252,-0.05762995644380453,0.00042384862899780273,-0.29502344131469727,-0.06286166473199728,0.058290958404541016,-0.42243343591690063,-0.09036068483163717,0.13025784492492676,-0.3684866428375244,-0.08926990493108633,0.15010666847229004,-0.30474525690078735,-0.08252198859025839,0.009782791137695312,-0.26344799995422363,-0.12463130666782263,0.05317455530166626,-0.37421995401382446,-0.14546310766507986,0.10629063844680786,-0.35294604301452637,-0.1389438645439327,0.12982219457626343,-0.30305248498916626,-0.13028451665212515
O,0.0,0.0,0.0,0.08674311637878418,-0.11876285076141357,0.09321563945394473,0.12191939353942871,-0.20078569650650024,0.11933546022754626,0.15834730863571167,-0.24899572134017944,0.11818470315319018,0.19396185874938965,-0.2790032625198364,0.11496187255960422,0.02113872766494751,-0.34353822469711304,0.08312298611980395,0.08105671405792236,-0.4422580301761627,0.053808378737983276,0.14315664768218994,-0.4001983106136322,0.025802082133111526,0.1681331992149353,-0.33559828996658325,0.010403526697871257,0.006543934345245361,-0.3190608620643616,0.011183090258953143,0.0746493935585022,-0.4465894103050232,-0.023740464139166306,0.14715176820755005,-0.3873450756072998,-0.04813913373965306,0.16688674688339233,-0.314741313457489,-0.05935317768472714,0.0034461617469787598,-0.2905493378639221,-0.05823486416358037,0.058370888233184814,-0.41808152198791504,-0.0874929104627995,0.1291571855545044,-0.3675328493118286,-0.08908577008861585,0.15055793523788452,-0.30553942918777466,-0.08374907566923184,0.011183381080627441,-0.2609374523162842,-0.12088944508451505,0.054760098457336426,-0.3674600124359131,-0.1425916601600079,0.10665613412857056,-0.3465522527694702,-0.13733597590345425,0.13103073835372925,-0.29842936992645264,-0.1294051606835751
O,0.0,0.0,0.0,0.08784392476081848,-0.1192084550857544,0.09703308572582614,0.12256798148155212,-0.2014738917350769,0.12476093550733935,0.1592634618282318,-0.2498958706855774,0.12436189731172931,0.19542601704597473,-0.2800459861755371,0.12188529451898944,0.023167699575424194,-0.34741872549057007,0.08899239679388415,0.08318498730659485,-0.442940890789032,0.06072471892051112,0.14565882086753845,-0.40404999256134033,0.03297143658213031,0.17213967442512512,-0.3407238721847534,0.017642612062019225,0.008923500776290894,-0.32365041971206665,0.01516634268276107,0.07770857214927673,-0.4478221535682678,-0.018244919874149446,0.1502930223941803,-0.38941311836242676,-0.04147322619743932,0.17025724053382874,-0.31772392988204956,-0.05191008145399678,0.005973607301712036,-0.29567134380340576,-0.05615175659247029,0.06276246905326843,-0.41959887742996216,-0.08446029344983685,0.13294735550880432,-0.3684181571006775,-0.08442048499770749,0.1537477672100067,-0.30720072984695435,-0.07786927888579953,0.0137958824634552,-0.266711950302124,-0.12057124594636548,0.05970391631126404,-0.371158242225647,-0.1411596364755212,0.1116584837436676,-0.3497406244277954,-0.13469603429027188,0.13564035296440125,-0.30218225717544556,-0.12581351170726407
O,0.0,0.0,0.0,0.08685106039047241,-0.12039703130722046,0.09337910392133608,0.12104493379592896,-0.2039334774017334,0.11848838009683504,0.15681183338165283,-0.25166618824005127,0.11621455975620165,0.19204246997833252,-0.27733319997787476,0.11175389715282336,0.017001807689666748,-0.3474326729774475,0.08198066183177843,0.07877308130264282,-0.44687241315841675,0.053817441098374275,0.14273452758789062,-0.4025218188762665,0.02636185043303385,0.16818326711654663,-0.3388291001319885,0.01084669248012915,0.0023301243782043457,-0.3230839967727661,0.009787846699339298,0.07408833503723145,-0.44881582260131836,-0.02287067904325113,0.14850330352783203,-0.38848239183425903,-0.04673870152981863,0.16731512546539307,-0.3169264793395996,-0.058564270503836724,-6.92605972290039e-05,-0.293091356754303,-0.05961752555521116,0.058411478996276855,-0.42082566022872925,-0.08618045470865354,0.13058334589004517,-0.3681831359863281,-0.08710345498474226,0.15146088600158691,-0.3068845272064209,-0.08243844530733213,0.008978188037872314,-0.2623315453529358,-0.12241542211921796,0.05578678846359253,-0.36932677030563354,-0.1420383887663661,0.10899066925048828,-0.3486166000366211,-0.13624884060772047,0.13229668140411377,-0.3025234341621399,-0.12872311345489607
O,0.0,0.0,0.0,0.08706295490264893,-0.12244188785552979,0.09178449466034522,0.12285369634628296,-0.2083783745765686,0.11630189671322455,0.15907329320907593,-0.2554475665092468,0.11400125428244223,0.19435018301010132,-0.2820928692817688,0.10947361841007819,0.0161970853805542,-0.34901177883148193,0.07666810854479422,0.08002763986587524,-0.4483131170272827,0.04815304159328093,0.14395326375961304,-0.40578222274780273,0.02254020302697768,0.17041045427322388,-0.3421178460121155,0.008615975930837294,0.0022235512733459473,-0.3237488865852356,0.005189557756779095,0.07625144720077515,-0.45007866621017456,-0.029089519091400007,0.15045779943466187,-0.38953202962875366,-0.05102221042707811,0.17107278108596802,-0.3163156509399414,-0.060659543879779676,0.0011692047119140625,-0.29338788986206055,-0.06343612567380319,0.06133753061294556,-0.4202403128147125,-0.09219635770514856,0.13317722082138062,-0.3661837577819824,-0.09216446176961313,0.15466296672821045,-0.30272215604782104,-0.0858754937429751,0.011376142501831055,-0.2613063454627991,-0.12547196195319543,0.05625021457672119,-0.3696727156639099,-0.14698460445598016,0.10930562019348145,-0.34911835193634033,-0.14149634287551294,0.1340283751487732,-0.3012270927429199,-0.13353167221740136
O,0.0,0.0,0.0,0.08723175525665283,-0.1208004355430603,0.09503359315314697,0.1218903660774231,-0.20326131582260132,0.12096258220591949,0.15750759840011597,-0.2510741949081421,0.11932887849727081,0.19335168600082397,-0.2783677577972412,0.11561561343589233,0.018473446369171143,-0.349473237991333,0.08331775633016036,0.08124673366546631,-0.44693922996520996,0.05560051617541717,0.14368408918380737,-0.4035947918891907,0.02929189396419929,0.1689477562904358,-0.3386513590812683,0.014755783279923662,0.004484772682189941,-0.3247995376586914,0.010450924424020513,0.0744471549987793,-0.45006072521209717,-0.02298210407278134,0.14722824096679688,-0.39141392707824707,-0.04599661412319733,0.16717445850372314,-0.31944745779037476,-0.05649808826527192,0.0027664899826049805,-0.29484862089157104,-0.05947707998237206,0.05884861946105957,-0.42173469066619873,-0.08688947590670182,0.12967002391815186,-0.3708336353302002,-0.08641577544293,0.15104281902313232,-0.3093501329421997,-0.07998045566162659,0.012473523616790771,-0.26395314931869507,-0.12260195645174576,0.056988298892974854,-0.3707084059715271,-0.14245195719084336,0.10899907350540161,-0.34948819875717163,-0.13551530274233414,0.13329178094863892,-0.3019362688064575,-0.12649153205236985
O,0.0,0.0,0.0,0.0865282416343689,-0.1182243824005127,0.09432907057114903,0.12077921628952026,-0.20041495561599731,0.11950883668967549,0.1565943956375122,-0.24867630004882812,0.11701260161706273,0.1926836371421814,-0.277954638004303,0.11224359673568074,0.019867002964019775,-0.34656643867492676,0.08206241977521245,0.08250802755355835,-0.44220462441444397,0.0538386183709747,0.1445714235305786,-0.39921241998672485,0.02770096835800473,0.16861814260482788,-0.3347588777542114,0.013459179821694534,0.005934774875640869,-0.3221031427383423,0.008932369101131599,0.07571423053741455,-0.4467901587486267,-0.025099275362407525,0.14749926328659058,-0.38755589723587036,-0.0473884266882294,0.16630351543426514,-0.31566321849823,-0.05711420970848735,0.003386080265045166,-0.29296308755874634,-0.061474196341549714,0.0604214072227478,-0.417424738407135,-0.08999996977738078,0.1306922435760498,-0.3668566942214966,-0.08927008109978374,0.15105533599853516,-0.3055000305175781,-0.08240522044590648,0.011498987674713135,-0.263374924659729,-0.12511896687439616,0.05687820911407471,-0.36921006441116333,-0.14626486199787792,0.10881513357162476,-0.3480781316757202,-0.13958242135933574,0.13256597518920898,-0.30016398429870605,-0.13051700192383464
O,0.0,0.0,0.0,0.08717480301856995,-0.12077891826629639,0.09392483492979409,0.12229451537132263,-0.20603197813034058,0.11912379374393822,0.15846678614616394,-0.2542039752006531,0.11705782225021721,0.19420793652534485,-0.28108465671539307,0.1126691471565664,0.018743544816970825,-0.35022884607315063,0.07962713351139428,0.08200541138648987,-0.4483852982521057,0.05330124085435273,0.14429810643196106,-0.4043641686439514,0.028563530721157804,0.16846963763237,-0.3414152264595032,0.014557790547996774,0.00462070107460022,-0.3266313672065735,0.006990992535293117,0.07697418332099915,-0.449985146522522,-0.025369055963665232,0.14927837252616882,-0.3887987732887268,-0.046893701351791606,0.16762229800224304,-0.3162394165992737,-0.0569662083159983,0.0025033652782440186,-0.2968522906303406,-0.06258373746982215,0.061438411474227905,-0.42234769463539124,-0.08933437655082344,0.13165715336799622,-0.3691733479499817,-0.08872239331117271,0.1517641246318817,-0.30703574419021606,-0.08293297926297782,0.011195152997970581,-0.2654799222946167,-0.12545217613092063,0.0571649968624115,-0.373576283454895,-0.14560905138364433,0.10974648594856262,-0.3519793748855591,-0.1394474510323107,0.13354197144508362,-0.30426186323165894,-0.1315451268326342
