label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62
K,0.0,0.0,0.0,-0.010901451110839844,-0.08182239532470703,-0.110307951838017,-0.007507622241973877,-0.21562576293945312,-0.11862693485641529,-0.005818188190460205,-0.31863415241241455,-0.09654363003397037,-0.01603028178215027,-0.4184122681617737,-0.06572188195610096,0.06099119782447815,-0.28284239768981934,-0.09176286813640644,0.04666200280189514,-0.4328082799911499,-0.11120292302990009,0.03564676642417908,-0.5256924629211426,-0.12655991074466755,0.026252955198287964,-0.6139240264892578,-0.13587812837982227,0.0277063250541687,-0.266651451587677,-0.033336663067579764,-0.04801031947135925,-0.3734581470489502,-0.048783013046026724,-0.11737355589866638,-0.43837302923202515,-0.06757692006254246,-0.1721644103527069,-0.4899691939353943,-0.07934411373758365,-0.006476342678070068,-0.25283777713775635,0.01627655009901474,-0.06575340032577515,-0.29443031549453735,-0.015475397378445166,-0.05975979566574097,-0.2129272222518921,-0.0400128973724847,-0.03812062740325928,-0.1746206283569336,-0.04670789968991329,-0.032610148191452026,-0.2426590919494629,0.058003834068536264,-0.0849544107913971,-0.23812991380691528,0.02724844458675335,-0.07769504189491272,-0.173467218875885,0.009371676102041704,-0.05854475498199463,-0.13942044973373413,0.004698966715245945
K,0.0,0.0,0.0,-0.0113772451877594,-0.08289766311645508,-0.11040954328881192,-0.006345927715301514,-0.21638154983520508,-0.11842125691281247,-0.005088746547698975,-0.319138765335083,-0.09576594866619992,-0.014482319355010986,-0.4188019633293152,-0.06429440565215039,0.06146293878555298,-0.2827206254005432,-0.09369930662022519,0.04705995321273804,-0.4299321174621582,-0.1133726913462727,0.03467375040054321,-0.5217782258987427,-0.1293765310178845,0.02346789836883545,-0.6092280149459839,-0.13930648602353024,0.026072919368743896,-0.265991747379303,-0.03484300561057019,-0.04894423484802246,-0.3717745542526245,-0.049205508453711744,-0.11822333931922913,-0.4380689263343811,-0.068180293215379,-0.17356079816818237,-0.49054431915283203,-0.0808094669114201,-0.008826971054077148,-0.2515411972999573,0.015396534094646697,-0.06640082597732544,-0.29154062271118164,-0.013840551858708139,-0.0584559440612793,-0.21103811264038086,-0.03778279609785962,-0.035856276750564575,-0.17339718341827393,-0.04516401924000668,-0.03606092929840088,-0.24055111408233643,0.057601585613623385,-0.08698877692222595,-0.23586809635162354,0.02954265065683437,-0.07775163650512695,-0.17327874898910522,0.012602526323929553,-0.057336896657943726,-0.14028215408325195,0.007692677063927178
K,0.0,0.0,0.0,-0.011103689670562744,-0.0799260139465332,-0.11159150932288497,-0.006909549236297607,-0.21308046579360962,-0.12061038498139709,-0.0066232383251190186,-0.3157140612602234,-0.09877411905980438,-0.016432344913482666,-0.4165782928466797,-0.06821039948916763,0.06038317084312439,-0.28080230951309204,-0.09635791067338317,0.046495407819747925,-0.42945873737335205,-0.11710148189521163,0.03510347008705139,-0.5224378407001495,-0.13318041596865982,0.025113075971603394,-0.610468327999115,-0.142982414703134,0.025501787662506104,-0.26430803537368774,-0.03740945715761512,-0.04998663067817688,-0.3696131706237793,-0.0534259069368872,-0.11934196949005127,-0.4345861077308655,-0.07223847393250793,-0.17424079775810242,-0.48579835891723633,-0.08435591940141052,-0.009142905473709106,-0.2501775622367859,0.012837597389456334,-0.0680544376373291,-0.2901111841201782,-0.018201536278489527,-0.06102517247200012,-0.2099735140800476,-0.04218886304951042,-0.03881463408470154,-0.17241311073303223,-0.049240535835984645,-0.03570622205734253,-0.2395552396774292,0.055005260963675084,-0.08798065781593323,-0.23262351751327515,0.02514314580404431,-0.07903525233268738,-0.16911965608596802,0.007607297260996404,-0.05850327014923096,-0.13611668348312378,0.0026212651158985523
K,0.0,0.0,0.0,-0.011079400777816772,-0.08221960067749023,-0.10855781090802097,-0.006688416004180908,-0.2165372371673584,-0.11521433842724704,-0.006017237901687622,-0.32018035650253296,-0.09223755252903842,-0.015190362930297852,-0.4210916757583618,-0.06030425978249454,0.06070992350578308,-0.2795170545578003,-0.08668961924857044,0.047207802534103394,-0.4337087571620941,-0.10485261482542896,0.03717872500419617,-0.527943342924118,-0.11791021180695438,0.029421508312225342,-0.6159460842609406,-0.1249994541460886,0.026606351137161255,-0.2637481689453125,-0.02913399217075252,-0.05052340030670166,-0.3733777403831482,-0.043834248458804126,-0.12045881152153015,-0.44121402502059937,-0.06208377880400562,-0.17514774203300476,-0.4940014183521271,-0.07291232598370456,-0.007096588611602783,-0.24985843896865845,0.01947280588203526,-0.06810647249221802,-0.29004162549972534,-0.012192861078144546,-0.060051172971725464,-0.2086881399154663,-0.03723154393381023,-0.036241769790649414,-0.1716548204421997,-0.04369218078798198,-0.03217953443527222,-0.23979586362838745,0.0604391639178381,-0.08733806014060974,-0.2371997833251953,0.031193968007503514,-0.07876768708229065,-0.17247509956359863,0.01430006614529944,-0.05754193663597107,-0.13957715034484863,0.010356931114731793
K,0.0,0.0,0.0,-0.013695895671844482,-0.08422333002090454,-0.11088588246978182,-0.00982731580734253,-0.21867388486862183,-0.11765273073590654,-0.008615195751190186,-0.32022184133529663,-0.09269979009307283,-0.018176376819610596,-0.42042607069015503,-0.058683557155498445,0.058785974979400635,-0.2813526391983032,-0.0968296618191089,0.045071959495544434,-0.43251490592956543,-0.11749365338958162,0.035239458084106445,-0.5261838436126709,-0.1338935286728229,0.02701479196548462,-0.6155002117156982,-0.14367664763606447,0.02576640248298645,-0.2653595209121704,-0.03635793337500948,-0.05212271213531494,-0.37437939643859863,-0.04916542554176706,-0.12222230434417725,-0.4403616786003113,-0.06609809556878465,-0.1776597499847412,-0.4939305782318115,-0.07745348075307268,-0.007402867078781128,-0.25201815366744995,0.015366549884012759,-0.06859338283538818,-0.2919752597808838,-0.012608038912483632,-0.05864277482032776,-0.20842087268829346,-0.03617922002352136,-0.03337603807449341,-0.17168599367141724,-0.0434866414395656,-0.03300794959068298,-0.24236077070236206,0.059089424368969024,-0.08668398857116699,-0.2379361391067505,0.031345406827560485,-0.07726132869720459,-0.17304706573486328,0.013948966098061621,-0.05575859546661377,-0.1404728889465332,0.008622299228838504
K,0.0,0.0,0.0,-0.013347268104553223,-0.08292698860168457,-0.11267639791362782,-0.009820908308029175,-0.21701985597610474,-0.1196233341633608,-0.008493930101394653,-0.3189007043838501,-0.09440625553720494,-0.017823636531829834,-0.4176837205886841,-0.05965100323551198,0.05991971492767334,-0.28414058685302734,-0.0975893745362093,0.04481816291809082,-0.4321146607398987,-0.12110067253702184,0.03300130367279053,-0.5264275074005127,-0.14040687029951116,0.021887212991714478,-0.6164426505565643,-0.15247448628538152,0.026312977075576782,-0.26725178956985474,-0.037132431769304475,-0.049072265625,-0.3732895851135254,-0.05266462361209889,-0.11901110410690308,-0.4361749291419983,-0.07099513804309865,-0.17510825395584106,-0.48848748207092285,-0.08304212337129613,-0.007764339447021484,-0.2529141902923584,0.01410062236941556,-0.06666630506515503,-0.29540354013442993,-0.016061621734433373,-0.056403398513793945,-0.2124708890914917,-0.039453608000211915,-0.03162875771522522,-0.17585116624832153,-0.046286591345005235,-0.03504413366317749,-0.24140501022338867,0.057015701180763045,-0.08708003163337708,-0.23541826009750366,0.026124234294957915,-0.07677692174911499,-0.17110466957092285,0.007383763773805896,-0.05526915192604065,-0.13883203268051147,0.0016844632173622642
K,0.0,0.0,0.0,-0.011713027954101562,-0.08074939250946045,-0.11095884465124684,-0.008013486862182617,-0.21422499418258667,-0.11981949978020268,-0.0070136189460754395,-0.3171747922897339,-0.09779913001205998,-0.01855647563934326,-0.41723471879959106,-0.06697793327715473,0.0590214729309082,-0.2815249562263489,-0.0952840226187952,0.04413717985153198,-0.4305104613304138,-0.11760371201183872,0.0317988395690918,-0.5244544148445129,-0.13565036677267628,0.0198211669921875,-0.613155335187912,-0.1466782840385683,0.02526712417602539,-0.26602959632873535,-0.036678962637449075,-0.05102735757827759,-0.37309926748275757,-0.05309852980520802,-0.12180259823799133,-0.43811121582984924,-0.07171934865858631,-0.1788386106491089,-0.4905804395675659,-0.08348251156952458,-0.008793681859970093,-0.2523955702781677,0.012987399245833586,-0.06837636232376099,-0.2918126583099365,-0.017964186374808122,-0.05898737907409668,-0.20910584926605225,-0.04089921735670643,-0.03473547101020813,-0.17252910137176514,-0.046967506636644174,-0.0355258584022522,-0.24210041761398315,0.05455245427343769,-0.08793765306472778,-0.23663735389709473,0.025174135114287566,-0.07858127355575562,-0.1719304919242859,0.008659054297243785,-0.05749213695526123,-0.13997238874435425,0.004502513217961024
K,0.0,0.0,0.0,-0.009453177452087402,-0.08249658346176147,-0.1076960494782071,-0.004082202911376953,-0.22034412622451782,-0.11440873947397279,-0.0019934773445129395,-0.32715290784835815,-0.09211356994167375,-0.010706275701522827,-0.42746680974960327,-0.06077028494730996,0.06430310010910034,-0.2844451069831848,-0.08334814813390778,0.050527989864349365,-0.4374368488788605,-0.10106334891572999,0.038988471031188965,-0.5311749279499054,-0.11373665240064668,0.029630839824676514,-0.6187731623649597,-0.12081360128179597,0.02816644310951233,-0.27047616243362427,-0.027347371544991006,-0.048068106174468994,-0.377527117729187,-0.04309355896369027,-0.1180512011051178,-0.4461960792541504,-0.06197718587175416,-0.17292451858520508,-0.49980002641677856,-0.07302121129289674,-0.00758737325668335,-0.2563289403915405,0.01959572117372943,-0.06604975461959839,-0.2985469698905945,-0.013930572759662141,-0.057922154664993286,-0.21642464399337769,-0.03868480828062104,-0.03504195809364319,-0.17641478776931763,-0.04431310352340745,-0.03426447510719299,-0.24434387683868408,0.05890292245491935,-0.08714056015014648,-0.24240237474441528,0.027938687611069213,-0.07941773533821106,-0.17900866270065308,0.010771164107765685,-0.06018206477165222,-0.14666032791137695,0.007123421314801703
K,0.0,0.0,0.0,-0.006201833486557007,-0.08364713191986084,-0.10767538234690477,-0.0034218430519104004,-0.2163933515548706,-0.11581921711663057,-0.002786010503768921,-0.3195986747741699,-0.09528491035202791,-0.013155877590179443,-0.41930603981018066,-0.06592527911166002,0.06280139088630676,-0.28473538160324097,-0.08296546474198152,0.050827354192733765,-0.432719886302948,-0.10107622429827501,0.039333850145339966,-0.5250870883464813,-0.11591512099007417,0.02834293246269226,-0.6122613847255707,-0.12492530182102968,0.026981741189956665,-0.2688741683959961,-0.027555891723430648,-0.045335352420806885,-0.3795141577720642,-0.04285434395173837,-0.1134335994720459,-0.4464065134525299,-0.062497989685333266,-0.16720280051231384,-0.49832263588905334,-0.07436670497158815,-0.008519858121871948,-0.2540804147720337,0.018835584222280488,-0.0641220211982727,-0.29696226119995117,-0.014117543065047755,-0.058695048093795776,-0.21895533800125122,-0.03917022928694536,-0.03723287582397461,-0.18294525146484375,-0.04541468009451677,-0.0347500741481781,-0.24235421419143677,0.05761984228988837,-0.08452805876731873,-0.24275225400924683,0.027597720324003205,-0.07628944516181946,-0.18078887462615967,0.011449650450551019,-0.056493669748306274,-0.1472243070602417,0.00820129230519484
K,0.0,0.0,0.0,-0.007891923189163208,-0.0820227861404419,-0.11227620957290085,-0.002779543399810791,-0.21356189250946045,-0.12123379675542267,-0.001786351203918457,-0.31560832262039185,-0.099291337708582,-0.013093441724777222,-0.4162179231643677,-0.06848342535888108,0.061043381690979004,-0.284993052482605,-0.09327243087684067,0.048545002937316895,-0.4316263794898987,-0.11550781695043,0.03812938928604126,-0.526171088218689,-0.13355374155436905,0.027815550565719604,-0.6152255535125732,-0.1442084145346776,0.026520460844039917,-0.26729780435562134,-0.034524416605581365,-0.045869529247283936,-0.3739061951637268,-0.0509374570647374,-0.1142098605632782,-0.4405204653739929,-0.07001400558148774,-0.16988271474838257,-0.4936602711677551,-0.08155179587994965,-0.008271574974060059,-0.2513458728790283,0.014814299476693549,-0.06524384021759033,-0.2876178026199341,-0.017957028056134305,-0.054777443408966064,-0.20239579677581787,-0.04242592124139222,-0.02998507022857666,-0.16392111778259277,-0.04838038055097016,-0.035252928733825684,-0.23923617601394653,0.056105425526748576,-0.08584180474281311,-0.23632872104644775,0.026402139981637873,-0.07695049047470093,-0.17239618301391602,0.00999711914117185,-0.057215332984924316,-0.13995593786239624,0.006224494838516392
K,0.0,0.0,0.0,-0.010549306869506836,-0.0809929370880127,-0.11178600848347031,-0.0069103240966796875,-0.21549111604690552,-0.11919584930569016,-0.005257219076156616,-0.32025402784347534,-0.09574811965853058,-0.014771521091461182,-0.4218047261238098,-0.06317574591070496,0.06056857109069824,-0.27968353033065796,-0.0899308553400644,0.04829072952270508,-0.43182581663131714,-0.10907895178228699,0.03788071870803833,-0.5265708267688751,-0.12385644078880631,0.029011934995651245,-0.615156352519989,-0.13233158052593552,0.026785194873809814,-0.2643815279006958,-0.030751104137600294,-0.04685276746749878,-0.3745235800743103,-0.044696543968022695,-0.11581200361251831,-0.44292354583740234,-0.06285505057007157,-0.170310378074646,-0.4968840181827545,-0.07414131671816193,-0.007515281438827515,-0.2508978247642517,0.019179555916487345,-0.0658101737499237,-0.29345619678497314,-0.012201863012016645,-0.05906468629837036,-0.2105819582939148,-0.03687198892861687,-0.03620177507400513,-0.1722090244293213,-0.0433319664064058,-0.03344741463661194,-0.2410588264465332,0.06115401103466667,-0.08717817068099976,-0.24004662036895752,0.031707409166990885,-0.0796312689781189,-0.17636561393737793,0.014791808420120844,-0.05987188220024109,-0.14335626363754272,0.010670024299322733
K,0.0,0.0,0.0,-0.010469377040863037,-0.08180731534957886,-0.11303748525386226,-0.006541848182678223,-0.214194655418396,-0.12161635197406184,-0.005590230226516724,-0.31670892238616943,-0.09874212331776988,-0.0160999596118927,-0.4172212481498718,-0.06703316755299937,0.05934184789657593,-0.28144413232803345,-0.09456863589291942,0.047493815422058105,-0.4297853112220764,-0.11607850677972209,0.037636756896972656,-0.5247406661510468,-0.13321110196118724,0.028238445520401,-0.613682359457016,-0.1432807851553477,0.0265236496925354,-0.26505374908447266,-0.03457932881718051,-0.04755321145057678,-0.373457133769989,-0.0500520016968764,-0.1164419949054718,-0.4408511519432068,-0.06824303753381145,-0.17172035574913025,-0.494798868894577,-0.07949447221761119,-0.0074118077754974365,-0.2504671812057495,0.016101280602761392,-0.06745681166648865,-0.28820544481277466,-0.01580185964410674,-0.05984500050544739,-0.20395821332931519,-0.03980837352280986,-0.03640463948249817,-0.16573095321655273,-0.045804384720376845,-0.03347355127334595,-0.2400314211845398,0.05867855660910237,-0.08756160736083984,-0.23715507984161377,0.028650990131446008,-0.08054226636886597,-0.1727837324142456,0.011660756918736581,-0.06121957302093506,-0.14007747173309326,0.0074555039435111325
K,0.0,0.0,0.0,-0.011702209711074829,-0.08099371194839478,-0.11258666423018582,-0.007203876972198486,-0.2153887152671814,-0.12051336672957547,-0.00536540150642395,-0.3184584975242615,-0.09665514734442837,-0.014971017837524414,-0.41992437839508057,-0.0636561160987199,0.06121334433555603,-0.2772188186645508,-0.0966075902884782,0.0482461154460907,-0.42910653352737427,-0.11758808252270825,0.037772923707962036,-0.5243455767631531,-0.13360537049229748,0.0289556086063385,-0.6132523119449615,-0.1428868120616258,0.02777579426765442,-0.261604905128479,-0.03633119744117863,-0.047900229692459106,-0.37189781665802,-0.05095676910932667,-0.11716040968894958,-0.4408590793609619,-0.06855918672736294,-0.17164623737335205,-0.4959680438041687,-0.07994941082652218,-0.006243020296096802,-0.24846619367599487,0.01490263248924606,-0.06661418080329895,-0.2912473678588867,-0.01595766489263184,-0.05888557434082031,-0.2077295184135437,-0.039661964595872234,-0.03491753339767456,-0.16976964473724365,-0.04611237552817471,-0.031931281089782715,-0.2396862506866455,0.058071235000532795,-0.0861462652683258,-0.2374417781829834,0.02846938911024921,-0.07850185036659241,-0.17312991619110107,0.011100885264021088,-0.05803927779197693,-0.14093708992004395,0.006260886128437448
K,0.0,0.0,0.0,-0.01154559850692749,-0.07961750030517578,-0.1090044587450767,-0.0066179633140563965,-0.21388840675354004,-0.11691353317077402,-0.004683375358581543,-0.31613296270370483,-0.09371601637180094,-0.016131967306137085,-0.4160332679748535,-0.06154601867969278,0.06093251705169678,-0.27628791332244873,-0.09547513570363764,0.04712033271789551,-0.427598774433136,-0.11688931133325342,0.03521651029586792,-0.5227014422416687,-0.13419224913890604,0.024713873863220215,-0.6125352084636688,-0.14489031430061106,0.026957809925079346,-0.2620670795440674,-0.03748014416272882,-0.04710263013839722,-0.37287116050720215,-0.051961774339034594,-0.11505860090255737,-0.4393866956233978,-0.06995805199916605,-0.1689489185810089,-0.4937189817428589,-0.08194549973781351,-0.007323563098907471,-0.2516140937805176,0.011957990604386293,-0.06633865833282471,-0.29422247409820557,-0.017377099354817904,-0.059336721897125244,-0.2113809585571289,-0.040309990157439746,-0.03656238317489624,-0.17404717206954956,-0.047061713744952716,-0.0336686372756958,-0.24412411451339722,0.05349352736298796,-0.08797681331634521,-0.23674386739730835,0.024713813926026784,-0.07968246936798096,-0.17096811532974243,0.007781132723138295,-0.05938684940338135,-0.13783025741577148,0.002962845510736667
K,0.0,0.0,0.0,-0.010824203491210938,-0.0798996090888977,-0.10897258638011298,-0.0057939887046813965,-0.21367955207824707,-0.11673859475718817,-0.004151523113250732,-0.31599879264831543,-0.09354571966992697,-0.015077024698257446,-0.4160546064376831,-0.06139300732480368,0.06187558174133301,-0.2767925262451172,-0.09417796103822074,0.04817521572113037,-0.42862629890441895,-0.11571151732074103,0.036891162395477295,-0.524537593126297,-0.1328092065321096,0.027034610509872437,-0.6148854792118073,-0.143204509900678,0.028268873691558838,-0.2621269226074219,-0.0364659239219316,-0.04583752155303955,-0.37211912870407104,-0.051915019439328525,-0.11341366171836853,-0.4379202723503113,-0.07024407355653128,-0.16695505380630493,-0.4914976954460144,-0.0820528861747869,-0.006130695343017578,-0.2516993284225464,0.01254806046767154,-0.066317617893219,-0.29472678899765015,-0.01845820217000327,-0.06026217341423035,-0.2121751308441162,-0.04200642524825415,-0.03811106085777283,-0.17468786239624023,-0.048566758321393344,-0.03243517875671387,-0.24434125423431396,0.05373294310105958,-0.08767175674438477,-0.23746544122695923,0.023607749803196576,-0.08018216490745544,-0.1716039776802063,0.006178379370104459,-0.06025412678718567,-0.13834846019744873,0.0014046708440593747
K,0.0,0.0,0.0,-0.01131710410118103,-0.07750946283340454,-0.11113483727372042,-0.008143573999404907,-0.2110998034477234,-0.12096766651070467,-0.0070448219776153564,-0.3132382035255432,-0.09946038842594973,-0.017666548490524292,-0.41479426622390747,-0.06927427918112627,0.05949530005455017,-0.2749670743942261,-0.09954904288447253,0.04602500796318054,-0.4257349967956543,-0.1215147551933562,0.034174829721450806,-0.5199178457260132,-0.13888488233483187,0.023212701082229614,-0.6094880700111389,-0.14949897945320956,0.02635335922241211,-0.2614450454711914,-0.04080223188197962,-0.048515886068344116,-0.37169647216796875,-0.056432845894459405,-0.1178106963634491,-0.4391505718231201,-0.07456954837239138,-0.17277845740318298,-0.49520623683929443,-0.0864197638670241,-0.007530957460403442,-0.2513073682785034,0.009464520137544952,-0.06842455267906189,-0.2905653119087219,-0.020708217177752175,-0.061781883239746094,-0.2053999900817871,-0.04293642834222666,-0.03809988498687744,-0.16777998208999634,-0.048872406486633935,-0.03317937254905701,-0.2448672652244568,0.05171861230933317,-0.08888474106788635,-0.2379286289215088,0.02323977194332727,-0.08069762587547302,-0.1712806224822998,0.0075225393434728005,-0.05958637595176697,-0.13834327459335327,0.0036833736726755717
K,0.0,0.0,0.0,-0.012235403060913086,-0.07948052883148193,-0.11160788293242518,-0.009063631296157837,-0.21329361200332642,-0.12003760393023555,-0.007976323366165161,-0.3156687617301941,-0.09700399990439479,-0.01860228180885315,-0.41613703966140747,-0.06497424449086253,0.06109020113945007,-0.2737054228782654,-0.09616057927966182,0.04728260636329651,-0.42763200402259827,-0.1176423167741305,0.03580811619758606,-0.5238368511199951,-0.13405914957881038,0.025815457105636597,-0.6139338314533234,-0.14351849611163203,0.028368860483169556,-0.2599678635597229,-0.03647625054478709,-0.04721328616142273,-0.37020981311798096,-0.05217120777130191,-0.11564898490905762,-0.4366891384124756,-0.07022477294564311,-0.16929158568382263,-0.49160245060920715,-0.08128075654864375,-0.0049773454666137695,-0.2491825819015503,0.01435319167315896,-0.06657373905181885,-0.28918975591659546,-0.01714307981789176,-0.05905863642692566,-0.2047685980796814,-0.04083384554147784,-0.03494957089424133,-0.16782444715499878,-0.04678885246872966,-0.030153334140777588,-0.2429404854774475,0.05728495512843068,-0.08559319376945496,-0.23743683099746704,0.027865227504968004,-0.07817456126213074,-0.17128986120224,0.011287772289811926,-0.05762556195259094,-0.13868093490600586,0.0073688367450230885
K,0.0,0.0,0.0,-0.011667758226394653,-0.08093398809432983,-0.11006374953469944,-0.008070439100265503,-0.2145811915397644,-0.11715125588855457,-0.006151646375656128,-0.3179342746734619,-0.09372139273366642,-0.016121745109558105,-0.41739940643310547,-0.061204853636834144,0.0613057017326355,-0.27657657861709595,-0.09005483536205006,0.047144174575805664,-0.42836421728134155,-0.11104732303104115,0.034808456897735596,-0.5238685309886932,-0.12765655962905598,0.02370244264602661,-0.613876610994339,-0.1373943045564623,0.027255862951278687,-0.26307833194732666,-0.03177943004450512,-0.04708606004714966,-0.37189406156539917,-0.047152037901494026,-0.1167299747467041,-0.4410642087459564,-0.0659165263005228,-0.17229682207107544,-0.49741578102111816,-0.07735067157230091,-0.00662541389465332,-0.25105226039886475,0.01733500772931862,-0.06700894236564636,-0.28991347551345825,-0.014546650631043434,-0.059611380100250244,-0.20559823513031006,-0.03896465448817921,-0.035726398229599,-0.1673893928527832,-0.04494600294313145,-0.0322934091091156,-0.24245613813400269,0.05856476800360966,-0.08651140332221985,-0.23693037033081055,0.02881014423289585,-0.07921499013900757,-0.1718047857284546,0.01189092529782343,-0.05882564187049866,-0.13931292295455933,0.008047572167900086
K,0.0,0.0,0.0,-0.011960089206695557,-0.08072519302368164,-0.10976890612006329,-0.007943451404571533,-0.21616238355636597,-0.11697316307187222,-0.005749493837356567,-0.32122665643692017,-0.09372966128945492,-0.016002386808395386,-0.4215880036354065,-0.06151247907042645,0.06065747141838074,-0.27966398000717163,-0.08997328716874264,0.04688665270805359,-0.43123072385787964,-0.11048307407260083,0.034501880407333374,-0.5266595482826233,-0.12622501093506955,0.02346077561378479,-0.6159591674804688,-0.13529034096360348,0.027054041624069214,-0.2664151191711426,-0.03210956368208073,-0.04841849207878113,-0.3758334517478943,-0.04795984688758992,-0.11807861924171448,-0.444341242313385,-0.06640871006608151,-0.17321476340293884,-0.49907875061035156,-0.07733222979664944,-0.006557583808898926,-0.2541360855102539,0.016686473529933465,-0.0675201416015625,-0.2933310866355896,-0.01592200573146485,-0.06022009253501892,-0.2091975212097168,-0.03996052730441235,-0.03682646155357361,-0.17060035467147827,-0.045368963364364134,-0.03167223930358887,-0.2448939085006714,0.05768356334805347,-0.08652013540267944,-0.2405182123184204,0.02750310164332248,-0.07960733771324158,-0.17532384395599365,0.010912277292607797,-0.05996456742286682,-0.14283084869384766,0.007497635226844324
K,0.0,0.0,0.0,-0.013923048973083496,-0.07976758480072021,-0.11006735942901713,-0.009482979774475098,-0.21313560009002686,-0.11910262636484248,-0.0066848695278167725,-0.31561464071273804,-0.09716639600338084,-0.015051126480102539,-0.4176821708679199,-0.06644893370212657,0.05791819095611572,-0.277141273021698,-0.09691954336704356,0.04541414976119995,-0.429079532623291,-0.11859891496242625,0.035657644271850586,-0.5246514081954956,-0.1351497539097224,0.02654343843460083,-0.6137283146381378,-0.14473917267860514,0.025139182806015015,-0.26231181621551514,-0.038251809101716105,-0.050852298736572266,-0.37241512537002563,-0.05444998971761805,-0.11934858560562134,-0.43857118487358093,-0.07215470753254039,-0.1732216477394104,-0.4919665455818176,-0.08292698792757136,-0.00822460651397705,-0.2509959936141968,0.011811610054060395,-0.06929239630699158,-0.28721410036087036,-0.018717439171091144,-0.059735000133514404,-0.20244324207305908,-0.04106420583666903,-0.034684062004089355,-0.1654478907585144,-0.046537961136714046,-0.033423006534576416,-0.24420291185379028,0.053969983685597356,-0.08865845203399658,-0.237082839012146,0.025667530227288182,-0.07983878254890442,-0.1702004075050354,0.009986807335003789,-0.05837753415107727,-0.1382017731666565,0.006397502705290492
K,0.0,0.0,0.0,-0.010559171438217163,-0.08043420314788818,-0.10930277270535171,-0.00727042555809021,-0.21662437915802002,-0.1155862720058316,-0.0055961012840271,-0.32211214303970337,-0.09185568851689041,-0.014736831188201904,-0.42388904094696045,-0.05896946278670967,0.06306314468383789,-0.27792060375213623,-0.0843450040862912,0.05057483911514282,-0.43076199293136597,-0.10228150946358383,0.03975832462310791,-0.5259337723255157,-0.11595675212601364,0.030593574047088623,-0.6144006848335266,-0.12351301920870483,0.028574049472808838,-0.26399391889572144,-0.026780616988336448,-0.04536771774291992,-0.3736734986305237,-0.04111869496563614,-0.11423790454864502,-0.44150179624557495,-0.06037945163706482,-0.1683676540851593,-0.49529778957366943,-0.0715346248195523,-0.005952507257461548,-0.2527742385864258,0.021593709911311265,-0.06531393527984619,-0.29372137784957886,-0.011170148414468173,-0.05750560760498047,-0.21065419912338257,-0.03755714235166252,-0.03349897265434265,-0.1733940839767456,-0.04407349092224777,-0.030876487493515015,-0.24529069662094116,0.06245780127784073,-0.08655530214309692,-0.24235385656356812,0.03249286251803696,-0.07838758826255798,-0.1761549711227417,0.015528858142996427,-0.05780220031738281,-0.14198660850524902,0.012160066950226422
K,0.0,0.0,0.0,-0.011611759662628174,-0.08111262321472168,-0.11031424285971139,-0.008001625537872314,-0.21510249376296997,-0.11771929295860742,-0.005786240100860596,-0.3177926540374756,-0.09388209911190484,-0.015777885913848877,-0.41767966747283936,-0.06102184238039468,0.060133785009384155,-0.278187096118927,-0.09384754331909631,0.048137933015823364,-0.4265441298484802,-0.1159042644699714,0.03639969229698181,-0.5212738513946533,-0.13409629495941613,0.024992167949676514,-0.6107310950756073,-0.1451565924485824,0.02667948603630066,-0.26390618085861206,-0.03520147534214471,-0.04764735698699951,-0.3735502362251282,-0.04990393327676271,-0.11664116382598877,-0.4405078589916229,-0.06799609245859597,-0.17183852195739746,-0.49559253454208374,-0.07956062289082025,-0.007154315710067749,-0.252623975276947,0.014400781745682018,-0.06760776042938232,-0.2911301851272583,-0.01598433995746587,-0.0590132474899292,-0.20644181966781616,-0.03951552169524644,-0.03419092297554016,-0.16875922679901123,-0.04579379813872789,-0.03282240033149719,-0.24454820156097412,0.0560295802155831,-0.08802899718284607,-0.2389807105064392,0.026773534397254245,-0.08016723394393921,-0.172837495803833,0.00992641379929568,-0.05959156155586243,-0.13985002040863037,0.005633709168652551
