label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62
C,0.0,0.0,0.0,0.05157741904258728,-0.050202250480651855,0.01777503971874239,0.08034351468086243,-0.0962141752243042,0.016763278813357374,0.10757949948310852,-0.11992549896240234,0.008150636748666784,0.13602763414382935,-0.13067525625228882,-0.0010019179254072696,0.01276370882987976,-0.16829773783683777,0.014751523331995031,0.04483884572982788,-0.23017549514770508,-0.00016621806668126737,0.08221584558486938,-0.24198460578918457,-0.01449653453261135,0.11508050560951233,-0.23739129304885864,-0.024098843737249354,0.008404821157455444,-0.16125032305717468,-0.006366398586635569,0.05275470018386841,-0.24869772791862488,-0.025292104511265734,0.09262245893478394,-0.2522878646850586,-0.04096654470146177,0.12088090181350708,-0.23346588015556335,-0.049361851467494944,0.012636721134185791,-0.14705222845077515,-0.02697351056218622,0.04844066500663757,-0.2261267900466919,-0.039054558082227686,0.08801066875457764,-0.23788461089134216,-0.046673350437288263,0.11714816093444824,-0.22656407952308655,-0.0508539270895767,0.028519362211227417,-0.12536931037902832,-0.046908040000801066,0.05487477779388428,-0.18342578411102295,-0.054257907374505976,0.08278468251228333,-0.20870065689086914,-0.0579197224515724,0.1072130799293518,-0.21822059154510498,-0.06065285618484495
C,0.0,0.0,0.0,0.05306953191757202,-0.05139005184173584,0.019314997173296433,0.08133408427238464,-0.09723067283630371,0.019264593995558243,0.10795974731445312,-0.121043860912323,0.011421330548273545,0.13652729988098145,-0.13185405731201172,0.0030705449594279344,0.01412898302078247,-0.16971638798713684,0.015878536082254868,0.04606655240058899,-0.23115071654319763,0.0018384049603810126,0.08287733793258667,-0.24243244528770447,-0.01148035722280838,0.11506962776184082,-0.2376805543899536,-0.020441353045953292,0.009050220251083374,-0.16255557537078857,-0.005661037009758729,0.05275392532348633,-0.24853545427322388,-0.02309537278915741,0.09236899018287659,-0.25264033675193787,-0.03723440850581028,0.12070685625076294,-0.23527243733406067,-0.04498764658774235,0.013165950775146484,-0.14790761470794678,-0.02669836180712082,0.04947248101234436,-0.2261229157447815,-0.0379573420664201,0.0887288749217987,-0.23808041214942932,-0.04495784426535465,0.11770105361938477,-0.22799068689346313,-0.04909993494356968,0.029015928506851196,-0.12627089023590088,-0.04692899221981861,0.05549982190132141,-0.183722585439682,-0.05422219047750332,0.08290919661521912,-0.20867902040481567,-0.05797068560923435,0.10701602697372437,-0.21858540177345276,-0.060894457348240394
C,0.0,0.0,0.0,0.05287128686904907,-0.05014359951019287,0.01973142071659595,0.08110493421554565,-0.09597504138946533,0.019714839449477495,0.10730093717575073,-0.11979758739471436,0.011839712662947477,0.13586226105690002,-0.13196533918380737,0.0033247186060521017,0.015131950378417969,-0.1698039174079895,0.015464709764671625,0.04593649506568909,-0.23187509179115295,0.0017884677931192527,0.08178761601448059,-0.24256324768066406,-0.010980134205567538,0.11258500814437866,-0.23713868856430054,-0.019541621515202223,0.010261952877044678,-0.16286739706993103,-0.006275871144282519,0.05280622839927673,-0.2482042908668518,-0.023057937929081618,0.09157505631446838,-0.25202056765556335,-0.036463877493190466,0.11881488561630249,-0.23469167947769165,-0.043865746194171606,0.01402139663696289,-0.1482735276222229,-0.02746266343598336,0.049833059310913086,-0.22582685947418213,-0.03810661875610322,0.08825907111167908,-0.23724812269210815,-0.04416635476951569,0.11633443832397461,-0.22675970196723938,-0.047859410131025015,0.02931717038154602,-0.12647944688796997,-0.047834394806670844,0.0556277334690094,-0.18366435170173645,-0.05527419441347092,0.08285859227180481,-0.20942208170890808,-0.059073048019456564,0.10652557015419006,-0.2200106382369995,-0.0620365574300763
C,0.0,0.0,0.0,0.05259597301483154,-0.05005735158920288,0.021297460700111515,0.08049225807189941,-0.09452635049819946,0.021509532163577205,0.10642153024673462,-0.11877095699310303,0.013353612552123195,0.1357477605342865,-0.13231629133224487,0.004211539680795795,0.016682177782058716,-0.16903820633888245,0.01657400866849912,0.046264082193374634,-0.23084619641304016,0.003031467598589188,0.08198410272598267,-0.24249091744422913,-0.009399274085922116,0.11262550950050354,-0.23847299814224243,-0.017866236810846203,0.011538654565811157,-0.16259995102882385,-0.0061880445119868455,0.052617430686950684,-0.24678421020507812,-0.022543314566178196,0.09211841225624084,-0.25200435519218445,-0.03536804923908221,0.12023022770881653,-0.23607581853866577,-0.04265663558737742,0.015251308679580688,-0.14836078882217407,-0.028390817065997,0.050742119550704956,-0.22635316848754883,-0.03898009443776118,0.08958041667938232,-0.23786324262619019,-0.04450167501465785,0.11793798208236694,-0.22871577739715576,-0.048001249973935955,0.029615193605422974,-0.1274765133857727,-0.04968147138254153,0.05569469928741455,-0.1841926872730255,-0.05767421582834231,0.08284080028533936,-0.21036124229431152,-0.06152372220651614,0.10637173056602478,-0.22176530957221985,-0.06448410982386577
C,0.0,0.0,0.0,0.05170351266860962,-0.050591886043548584,0.022186933283407484,0.08015885949134827,-0.09537649154663086,0.022157291148502622,0.1072576642036438,-0.11986672878265381,0.013615677331287657,0.1365923285484314,-0.1329265832901001,0.0041058335571477755,0.016878187656402588,-0.16900786757469177,0.017527120385963713,0.04691970348358154,-0.2284870445728302,0.004443721578169857,0.08191189169883728,-0.24110829830169678,-0.007928625482421126,0.11333727836608887,-0.2388395071029663,-0.016593042563002314,0.012341082096099854,-0.16211724281311035,-0.006107101484488453,0.05333203077316284,-0.24535059928894043,-0.022286044235627855,0.09184229373931885,-0.2530701756477356,-0.03487027602950832,0.12077036499977112,-0.23858514428138733,-0.04189635979692241,0.016224652528762817,-0.14720970392227173,-0.02910203839401504,0.05166831612586975,-0.22479680180549622,-0.03882954436103603,0.0896615982055664,-0.2381800413131714,-0.04327076839963695,0.11853286623954773,-0.23143517971038818,-0.046197054709594454,0.030770808458328247,-0.12574166059494019,-0.05124357509176036,0.05579683184623718,-0.18245714902877808,-0.05819466876546642,0.0817270278930664,-0.20964547991752625,-0.060983178939025606,0.10487061738967896,-0.22287049889564514,-0.0632579790310075
C,0.0,0.0,0.0,0.04896533489227295,-0.04818856716156006,0.01621615113485575,0.07892796397209167,-0.09488701820373535,0.01383276534993172,0.10713005065917969,-0.11985784769058228,0.004246291888691189,0.13510099053382874,-0.13202089071273804,-0.00578249460291147,0.011755883693695068,-0.16658177971839905,0.01194751793313742,0.040993690490722656,-0.22906184196472168,-0.00434231879394531,0.07762280106544495,-0.2435065507888794,-0.019632648958079812,0.1115696132183075,-0.2398073673248291,-0.02972140377592325,0.009209662675857544,-0.1583537459373474,-0.008910619935207365,0.05345803499221802,-0.2446238100528717,-0.029244249968044755,0.09232130646705627,-0.25177061557769775,-0.0455910305513072,0.12099698185920715,-0.23631763458251953,-0.05429720906745672,0.014104783535003662,-0.14404219388961792,-0.0293354487998414,0.050238847732543945,-0.22110304236412048,-0.041944891495816705,0.08887815475463867,-0.2357890009880066,-0.04938193438779592,0.11803281307220459,-0.22720307111740112,-0.053405139876716134,0.029435187578201294,-0.12276434898376465,-0.049273420406692026,0.05493593215942383,-0.1804715394973755,-0.05658713756334066,0.08168745040893555,-0.207683265209198,-0.06027150927316427,0.10552284121513367,-0.2189168930053711,-0.06300343973767042
C,0.0,0.0,0.0,0.05029517412185669,-0.05005759000778198,0.020935310715842093,0.07932454347610474,-0.09406375885009766,0.020900760510969008,0.10602933168411255,-0.11749076843261719,0.012712143095242823,0.13457560539245605,-0.12986862659454346,0.003739778384598935,0.015363901853561401,-0.1670210361480713,0.016676074558901632,0.045334428548812866,-0.22665607929229736,0.0023328188937483674,0.08051669597625732,-0.23948201537132263,-0.010797771891546404,0.11185640096664429,-0.2362126111984253,-0.019449935561013376,0.011289000511169434,-0.16020119190216064,-0.006034026654404556,0.05221360921859741,-0.24340355396270752,-0.023143175324392473,0.09016385674476624,-0.2507331967353821,-0.036340956842494165,0.1180950403213501,-0.23584729433059692,-0.04342034206349865,0.015307247638702393,-0.14569813013076782,-0.02827418342788235,0.05077037215232849,-0.2209438979625702,-0.039209925835919535,0.08836951851844788,-0.2341768443584442,-0.04494617999155537,0.11639493703842163,-0.2269309163093567,-0.048224215662074243,0.029701411724090576,-0.12497097253799438,-0.049652752732825434,0.05519941449165344,-0.1806361973285675,-0.05770605549771801,0.0809774100780487,-0.207655668258667,-0.061567173605752146,0.10357609391212463,-0.2204437255859375,-0.06428761900026814
C,0.0,0.0,0.0,0.048277705907821655,-0.04651057720184326,0.017903124236042345,0.07815763354301453,-0.09215086698532104,0.01599619842367872,0.10593697428703308,-0.11479336023330688,0.00720308001386627,0.13411548733711243,-0.12607377767562866,-0.0015984554565449116,0.01572519540786743,-0.16394487023353577,0.011914386667783106,0.047291964292526245,-0.2261042296886444,-0.003443645292421138,0.08413806557655334,-0.23894095420837402,-0.01797228374284998,0.11766621470451355,-0.23255756497383118,-0.02723601714474455,0.01324954628944397,-0.15648040175437927,-0.008853167041664278,0.05576995015144348,-0.2416067123413086,-0.026819995350663817,0.09405979514122009,-0.24745243787765503,-0.040739307857577955,0.12175419926643372,-0.22995010018348694,-0.047915036536281264,0.017818719148635864,-0.1423901915550232,-0.028906629167025244,0.05197587609291077,-0.22028416395187378,-0.038670628077809965,0.08842435479164124,-0.233537495136261,-0.04336751878959433,0.11559519171714783,-0.2245548665523529,-0.04608936861855284,0.03341212868690491,-0.1213790774345398,-0.04837089658481375,0.056963831186294556,-0.1761867105960846,-0.05340179682475821,0.0809859037399292,-0.20175200700759888,-0.054673562503879225,0.10167816281318665,-0.21192187070846558,-0.05567336709005133
C,0.0,0.0,0.0,0.047934383153915405,-0.04825139045715332,0.019967957507944334,0.07711878418922424,-0.0910380482673645,0.018663886111355055,0.10423249006271362,-0.11310029029846191,0.009697691645598638,0.13223594427108765,-0.12348848581314087,0.0003780405303785983,0.016455888748168945,-0.16080009937286377,0.015718436908102262,0.04760667681694031,-0.2196994423866272,0.0017192580188947204,0.08309194445610046,-0.23152902722358704,-0.012097948122644198,0.11530676484107971,-0.22743481397628784,-0.02164686553540207,0.013889461755752563,-0.153395414352417,-0.006511925611519587,0.0570584237575531,-0.23457184433937073,-0.02408677049341179,0.09371334314346313,-0.23857641220092773,-0.037706925425553095,0.1203116774559021,-0.22099053859710693,-0.04499434575798489,0.017540544271469116,-0.13899970054626465,-0.028064389604949724,0.052450746297836304,-0.21454209089279175,-0.037579021308445704,0.08808910846710205,-0.225782573223114,-0.04107019573810078,0.11513218283653259,-0.21603119373321533,-0.04323279381158329,0.03224462270736694,-0.1175733208656311,-0.04904845625522114,0.05561774969100952,-0.16988539695739746,-0.054709917757534754,0.0799090564250946,-0.19384831190109253,-0.05591734022262074,0.10105052590370178,-0.20357203483581543,-0.057036905441307795
C,0.0,0.0,0.0,0.04644158482551575,-0.0448915958404541,0.01546557698823392,0.07665595412254333,-0.08847326040267944,0.012291150022818442,0.10516515374183655,-0.11055690050125122,0.002539530950187441,0.1332884430885315,-0.11977052688598633,-0.0073870948100847045,0.014965146780014038,-0.15538623929023743,0.01094304103828847,0.047740161418914795,-0.2138383984565735,-0.004105869825409059,0.08267393708229065,-0.2257450819015503,-0.018958793166504506,0.11579969525337219,-0.22193244099617004,-0.0293093557985884,0.013686925172805786,-0.14695221185684204,-0.009162771660314206,0.05817383527755737,-0.23193344473838806,-0.029355478617773656,0.09430894255638123,-0.2355872094631195,-0.04590113754890979,0.12171560525894165,-0.21841901540756226,-0.05461637597106517,0.01799875497817993,-0.13312214612960815,-0.028510804432855252,0.05161532759666443,-0.2108413577079773,-0.039631697494016294,0.08709529042243958,-0.22277384996414185,-0.046128156739698056,0.11447376012802124,-0.2139592170715332,-0.049969404149280194,0.032159388065338135,-0.1123661994934082,-0.04743292476557315,0.054554104804992676,-0.16547629237174988,-0.052633541780934934,0.07747605443000793,-0.1913055181503296,-0.054876967478023175,0.0977703332901001,-0.20333510637283325,-0.057089514243827466
C,0.0,0.0,0.0,0.04308640956878662,-0.03953427076339722,0.011237817113510573,0.07419118285179138,-0.08357250690460205,0.007122976933828795,0.10254529118537903,-0.10543942451477051,-0.0023911607030413506,0.12852805852890015,-0.11343926191329956,-0.011659288550504243,0.011952012777328491,-0.15094316005706787,0.007314564888588393,0.04347807168960571,-0.2111492156982422,-0.00920148077864269,0.07834914326667786,-0.2227691411972046,-0.02565044700611452,0.1121242344379425,-0.21752658486366272,-0.03679470508802751,0.012197554111480713,-0.14173763990402222,-0.010370324137397802,0.057921767234802246,-0.22667312622070312,-0.034149141753800905,0.09253484010696411,-0.22680744528770447,-0.053333626831658876,0.11837899684906006,-0.2062782645225525,-0.06251897081244806,0.016714155673980713,-0.12879979610443115,-0.02732500969875673,0.04892897605895996,-0.20400357246398926,-0.04020749940980295,0.08335456252098083,-0.21495965123176575,-0.04842568724859575,0.10983985662460327,-0.2055622935295105,-0.0524715648542724,0.030210644006729126,-0.10918641090393066,-0.044123789067157304,0.05155804753303528,-0.16025319695472717,-0.04881822853792528,0.07300889492034912,-0.18616241216659546,-0.05107005476463655,0.09193718433380127,-0.19861555099487305,-0.05311382352817873
C,0.0,0.0,0.0,0.042726755142211914,-0.038279592990875244,0.010348264000356266,0.07437652349472046,-0.08197438716888428,0.006145075301617453,0.10278841853141785,-0.1033332347869873,-0.0032469040127693916,0.12787845730781555,-0.11089712381362915,-0.01229330630695813,0.011625617742538452,-0.14917868375778198,0.006392036902695963,0.04241067171096802,-0.21062526106834412,-0.010672030166745117,0.07796511054039001,-0.22274816036224365,-0.027285873086213996,0.11228880286216736,-0.2169349193572998,-0.03806460195875161,0.012048870325088501,-0.13974273204803467,-0.010628521570026805,0.057353705167770386,-0.22565335035324097,-0.03472264030671113,0.09237697720527649,-0.2266673445701599,-0.05381415703988068,0.11846181750297546,-0.20556828379631042,-0.06260422536826127,0.017100483179092407,-0.12704414129257202,-0.026999301404714515,0.04941457509994507,-0.20155483484268188,-0.040400295645952156,0.08475112915039062,-0.21403947472572327,-0.04890549102520936,0.1119525134563446,-0.2045479714870453,-0.052674154878616264,0.03149577975273132,-0.10736715793609619,-0.04324181297516816,0.054089903831481934,-0.15985020995140076,-0.04800471583104127,0.0773908793926239,-0.18542951345443726,-0.050145334691762855,0.09787040948867798,-0.19640100002288818,-0.05178609782552712
C,0.0,0.0,0.0,0.041622817516326904,-0.0370064377784729,0.011727699531050462,0.07186770439147949,-0.07987451553344727,0.0084283179471214,0.09913265705108643,-0.1003040075302124,-0.0007972908920663713,0.12474200129508972,-0.10879749059677124,-0.010026262620655757,0.011685162782669067,-0.14531853795051575,0.012683798080118436,0.041387468576431274,-0.205734521150589,-0.0016612707536722837,0.07591873407363892,-0.2164515256881714,-0.017407659920124274,0.1083683967590332,-0.21063733100891113,-0.02817889723387168,0.012064218521118164,-0.13796335458755493,-0.004776539759902221,0.054790645837783813,-0.21984362602233887,-0.025812274323968154,0.08868953585624695,-0.22063946723937988,-0.04462192069199489,0.1141878068447113,-0.19940844178199768,-0.0539922327866833,0.016845673322677612,-0.12698811292648315,-0.02175410139766143,0.04762500524520874,-0.20002758502960205,-0.0319718704691212,0.08207094669342041,-0.2115352749824524,-0.039165942477254134,0.10896506905555725,-0.20193099975585938,-0.04286292056944774,0.03138414025306702,-0.10793328285217285,-0.038799150394467574,0.05385211110115051,-0.15931397676467896,-0.041256370501784545,0.0771784782409668,-0.18419373035430908,-0.042000515865353805,0.09722831845283508,-0.19452184438705444,-0.0430582338145058
C,0.0,0.0,0.0,0.04120299220085144,-0.03609037399291992,0.0130874564903678,0.07069617509841919,-0.07701712846755981,0.010240503031283765,0.09623187780380249,-0.09655582904815674,0.001207779653825014,0.12139308452606201,-0.10336613655090332,-0.008130810779064745,0.01217639446258545,-0.142981618642807,0.012339286881953626,0.04220643639564514,-0.20206409692764282,-0.0015038362206070133,0.0759684145450592,-0.21106013655662537,-0.01593261733326301,0.10680478811264038,-0.20514389872550964,-0.025641215589374156,0.011854946613311768,-0.13479870557785034,-0.0055710627664922185,0.055376261472702026,-0.21316254138946533,-0.025346794721215815,0.08877336978912354,-0.21386468410491943,-0.04189978874894962,0.11330819129943848,-0.1936420202255249,-0.049856647473305316,0.017081022262573242,-0.12287938594818115,-0.022966915365785212,0.048491477966308594,-0.1944507658481598,-0.03289055041643962,0.08257719874382019,-0.20442527532577515,-0.03831576518389568,0.10880917310714722,-0.19535979628562927,-0.0406994704124628,0.03166419267654419,-0.10429608821868896,-0.04028128049942836,0.05364397168159485,-0.15498855710029602,-0.043361924212902636,0.07669687271118164,-0.17852681875228882,-0.04343047700497493,0.0966130793094635,-0.18856322765350342,-0.04363504014584407
C,0.0,0.0,0.0,0.04173824191093445,-0.03590017557144165,0.011749195911562538,0.07067909836769104,-0.07581543922424316,0.008702086330032444,0.09627407789230347,-0.0947912335395813,-0.00040901791200553816,0.12093505263328552,-0.10207539796829224,-0.009761395818912888,0.012304812669754028,-0.14140012860298157,0.013628776230490303,0.041090160608291626,-0.1983555257320404,0.00026805156247178274,0.073947012424469,-0.20871150493621826,-0.014160196251594925,0.10379773378372192,-0.20456361770629883,-0.023987883656644726,0.012093216180801392,-0.13373398780822754,-0.0033745697712390665,0.053132861852645874,-0.2108485996723175,-0.022723894521021748,0.08637431263923645,-0.21334302425384521,-0.03999360087456694,0.11151525378227234,-0.19420471787452698,-0.0485134180182456,0.017118215560913086,-0.1224018931388855,-0.020048115357184315,0.047039806842803955,-0.1919597089290619,-0.03008334892930975,0.08071446418762207,-0.2028517723083496,-0.036564739375734234,0.1070500910282135,-0.19434243440628052,-0.039560282557630444,0.03145956993103027,-0.10361242294311523,-0.03673235508742323,0.053533315658569336,-0.15261396765708923,-0.039853392123603726,0.07629936933517456,-0.17595621943473816,-0.0405308957690238,0.09622150659561157,-0.18597552180290222,-0.04116757023277273
C,0.0,0.0,0.0,0.04088148474693298,-0.03486150503158569,0.011751080139219994,0.06982147693634033,-0.07461923360824585,0.008707778735697502,0.09574788808822632,-0.09367680549621582,-0.00028472099438658915,0.11960083246231079,-0.09972572326660156,-0.009508245417237049,0.012079954147338867,-0.13860955834388733,0.013968606686830753,0.04150983691215515,-0.19309061765670776,0.0006560466463270131,0.07492232322692871,-0.20396271347999573,-0.01428594140088535,0.10581076145172119,-0.19975271821022034,-0.024633832999825245,0.012035161256790161,-0.13116246461868286,-0.0029925734525022563,0.05406063795089722,-0.20803576707839966,-0.022610730284213787,0.08698204159736633,-0.20986202359199524,-0.040584497877716785,0.11164277791976929,-0.19043263792991638,-0.04970342365777469,0.01662120223045349,-0.12049871683120728,-0.0195496126798389,0.04707339406013489,-0.1889706552028656,-0.029447539502143627,0.08086860179901123,-0.1995011568069458,-0.03645894003784633,0.10716521739959717,-0.18992677330970764,-0.04003197027122951,0.030839771032333374,-0.10200738906860352,-0.036127065101027256,0.05254349112510681,-0.15079224109649658,-0.03865661917006946,0.07582607865333557,-0.17260342836380005,-0.03922906217849231,0.09617221355438232,-0.18071016669273376,-0.04010398385798908
C,0.0,0.0,0.0,0.03649887442588806,-0.032370805740356445,0.011316093326570353,0.066142737865448,-0.0732995867729187,0.00788096216416534,0.09284120798110962,-0.09183317422866821,-0.0012508765198049332,0.11731475591659546,-0.0986257791519165,-0.010391421905694642,0.010065853595733643,-0.1336686611175537,0.013839355380298457,0.03994929790496826,-0.19178572297096252,0.0009474646663534259,0.07289233803749084,-0.20269930362701416,-0.013988235323665776,0.10399901866912842,-0.19795763492584229,-0.024127831040857473,0.011715978384017944,-0.12648266553878784,-0.0027539462884647037,0.054348111152648926,-0.20259684324264526,-0.022996326266763845,0.08611205220222473,-0.20401930809020996,-0.04160397249364678,0.10994261503219604,-0.18371298909187317,-0.05039835470819298,0.017310380935668945,-0.11722862720489502,-0.01878701831304852,0.046463072299957275,-0.18681436777114868,-0.027562876521585622,0.07897871732711792,-0.19855248928070068,-0.03376346948647324,0.10485315322875977,-0.19034817814826965,-0.036527333139417806,0.03234738111495972,-0.10092848539352417,-0.03493781882428948,0.052632540464401245,-0.1498047411441803,-0.03527360159063164,0.0748434066772461,-0.1728387475013733,-0.03417874994778458,0.09387359023094177,-0.18162524700164795,-0.03366182121538941
C,0.0,0.0,0.0,0.0367855429649353,-0.03094637393951416,0.01040883963730721,0.0662170946598053,-0.07098186016082764,0.00734900958639173,0.09306618571281433,-0.0902789831161499,-0.0010768764578870105,0.11719974875450134,-0.09783130884170532,-0.009350462390216308,0.011307686567306519,-0.1310710906982422,0.01367443656351952,0.0403406023979187,-0.18671143054962158,0.0016605156314426495,0.07265597581863403,-0.19877463579177856,-0.011784018522234874,0.10268107056617737,-0.19540345668792725,-0.020651084875794368,0.012454390525817871,-0.1252705454826355,-0.0015437304201668667,0.052835613489151,-0.20060881972312927,-0.019427269270750003,0.08448007702827454,-0.20486575365066528,-0.035734939893814044,0.10860875248908997,-0.1861557960510254,-0.0433627437261066,0.017914652824401855,-0.11688631772994995,-0.016429660415383296,0.046695202589035034,-0.1838775873184204,-0.02443089666041942,0.07927757501602173,-0.1964346170425415,-0.030332725068660693,0.10505512356758118,-0.1884503960609436,-0.03294412376556011,0.03221955895423889,-0.10135906934738159,-0.03145869406137081,0.052845388650894165,-0.1498878300189972,-0.032151933333011584,0.07530844211578369,-0.17206025123596191,-0.0317057515886745,0.09477317333221436,-0.17970341444015503,-0.03150903763446422
C,0.0,0.0,0.0,0.036769598722457886,-0.03364121913909912,0.014382358599007716,0.06440940499305725,-0.07148784399032593,0.01368463594049274,0.08963325619697571,-0.09069323539733887,0.006850069347322574,0.11358091235160828,-0.09794360399246216,-0.00022818332722351897,0.011174976825714111,-0.13039177656173706,0.01890399954795896,0.04015272855758667,-0.18096286058425903,0.009107341948450198,0.0708736777305603,-0.1943327784538269,-0.00243154335252882,0.09953388571739197,-0.19431018829345703,-0.010494393337964425,0.011608719825744629,-0.1253703236579895,0.0021798258698737527,0.05008479952812195,-0.19757401943206787,-0.013433086727260957,0.08065378665924072,-0.20280417799949646,-0.02782814488232077,0.10448625683784485,-0.18623250722885132,-0.03470850833177508,0.016812890768051147,-0.11695986986160278,-0.014201042283772836,0.0451350212097168,-0.18227851390838623,-0.021258820821046243,0.0762377679347992,-0.19403138756752014,-0.026277740527390847,0.10106983780860901,-0.18684732913970947,-0.028740559746026406,0.030698418617248535,-0.10171109437942505,-0.030412907753586182,0.05087357759475708,-0.14884427189826965,-0.032193218399285684,0.07251480221748352,-0.17025190591812134,-0.03264678366899432,0.09147530794143677,-0.17848408222198486,-0.033184842247962365
C,0.0,0.0,0.0,0.035021454095840454,-0.031306445598602295,0.013709623852690811,0.06338226795196533,-0.0680314302444458,0.012867393458208198,0.08866530656814575,-0.08633160591125488,0.006019147133400793,0.11280491948127747,-0.0932927131652832,-0.0010475609247180273,0.0117245614528656,-0.12916353344917297,0.019014717565795536,0.04248625040054321,-0.17811599373817444,0.009579939322492237,0.07300129532814026,-0.18935978412628174,-0.0018208040651472857,0.1006791889667511,-0.1876836121082306,-0.009506551994064694,0.01221117377281189,-0.12473225593566895,0.003077916588580365,0.05090057849884033,-0.19445857405662537,-0.011527233270982151,0.08141902089118958,-0.19839704036712646,-0.025417928097823506,0.10491713881492615,-0.1802334189414978,-0.03177573948917711,0.017718970775604248,-0.1165875792503357,-0.012527171036282425,0.045109301805496216,-0.1814846694469452,-0.01857881106255377,0.07569169998168945,-0.19122588634490967,-0.022835003657320385,0.10009542107582092,-0.18275916576385498,-0.024571860654333477,0.03135988116264343,-0.1022152304649353,-0.028031152186969166,0.05111810564994812,-0.14872613549232483,-0.028950144050696736,0.0723724365234375,-0.16823753714561462,-0.028434418587067967,0.09108203649520874,-0.17495626211166382,-0.027930951191166287
C,0.0,0.0,0.0,0.037482768297195435,-0.03276854753494263,0.013994163825174155,0.06368330121040344,-0.06869763135910034,0.013014822258611503,0.08762189745903015,-0.08640700578689575,0.005483920677562537,0.11211198568344116,-0.09371119737625122,-0.0024916699705670453,0.011351436376571655,-0.12966090440750122,0.02007636240776378,0.04063904285430908,-0.17713847756385803,0.011183354995210948,0.07028505206108093,-0.1877829134464264,0.00048462804150517513,0.09682345390319824,-0.18651467561721802,-0.006918479231188712,0.010955870151519775,-0.12531828880310059,0.0036718100225527905,0.04809877276420593,-0.19269031286239624,-0.009691070773641286,0.07844480872154236,-0.19765248894691467,-0.022479733460585294,0.10207778215408325,-0.18042799830436707,-0.028573879980484662,0.01661178469657898,-0.11665213108062744,-0.012610439219514546,0.044051408767700195,-0.18008702993392944,-0.018633618959228215,0.07455652952194214,-0.19007158279418945,-0.022437121727506337,0.09855067729949951,-0.1821533739566803,-0.023999730133454023,0.03033199906349182,-0.10164767503738403,-0.028813127436677632,0.051144540309906006,-0.14765775203704834,-0.029800968253056226,0.07236388325691223,-0.16728931665420532,-0.028909487658182798,0.09112587571144104,-0.17462417483329773,-0.028235953309575734
C,0.0,0.0,0.0,0.03634721040725708,-0.03049415349960327,0.011231020707526795,0.06352657079696655,-0.06672680377960205,0.00887530637893974,0.08784535527229309,-0.08432435989379883,0.0008023309962652547,0.11006700992584229,-0.09039944410324097,-0.007294713370612271,0.009110450744628906,-0.12807467579841614,0.015033165607491128,0.03849339485168457,-0.1782599687576294,0.0032064071017146034,0.06955072283744812,-0.1878516674041748,-0.009846232216915496,0.09698605537414551,-0.18356508016586304,-0.018424586709699042,0.009150177240371704,-0.12183743715286255,-0.0003859755200039672,0.048661649227142334,-0.1922069787979126,-0.018041349332889922,0.07977166771888733,-0.19365322589874268,-0.03390564521785677,0.10248678922653198,-0.17419695854187012,-0.04122141128416956,0.014430463314056396,-0.11288446187973022,-0.015552955996355422,0.04201430082321167,-0.17653220891952515,-0.02433490505453051,0.07352545857429504,-0.18516314029693604,-0.03028837157424391,0.09758961200714111,-0.17559289932250977,-0.03260788073774279,0.02818205952644348,-0.09790867567062378,-0.030712136384209998,0.04852721095085144,-0.14371562004089355,-0.03279769172903002,0.07009011507034302,-0.16292792558670044,-0.03295358022685946,0.08882561326026917,-0.16955146193504333,-0.032911029961070426
C,0.0,0.0,0.0,0.0352245569229126,-0.030656039714813232,0.009527705246725304,0.062467485666275024,-0.06735825538635254,0.006783858044215663,0.08665505051612854,-0.08442258834838867,-0.0011824142558936046,0.10774147510528564,-0.08991330862045288,-0.009170104181251304,0.008113712072372437,-0.12755542993545532,0.012206402244189007,0.037098228931427,-0.17807310819625854,1.4819147324374171e-05,0.06791356205940247,-0.18761366605758667,-0.013161694062731044,0.09603124856948853,-0.18351593613624573,-0.021830599186799304,0.0083751380443573,-0.12146276235580444,-0.0023623929730121063,0.04771539568901062,-0.19098377227783203,-0.02017977776922919,0.07836070656776428,-0.19288623332977295,-0.035978622166297214,0.10140186548233032,-0.17479315400123596,-0.043434913633248584,0.013756126165390015,-0.11260086297988892,-0.016742029590389507,0.04102510213851929,-0.17595064640045166,-0.026018937481424587,0.07233127951622009,-0.18580737709999084,-0.032864473191878574,0.09683704376220703,-0.17694175243377686,-0.03586697521605231,0.027553826570510864,-0.09830492734909058,-0.03121369647779204,0.0472588837146759,-0.1441347897052765,-0.03377201351322867,0.06872308254241943,-0.16365006566047668,-0.0346014866510842,0.08782550692558289,-0.1698876917362213,-0.035119793740889804
