label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62
U,0.0,0.0,0.0,0.06325855851173401,-0.07122302055358887,-0.039148696646350345,0.1028735339641571,-0.1882244348526001,-0.04783539561952921,0.09386184811592102,-0.2940223217010498,-0.055516560510056934,0.044489890336990356,-0.35047823190689087,-0.06101765571560236,0.07273444533348083,-0.28885138034820557,-0.012192650646227321,0.07783141732215881,-0.4167688488960266,-0.037539427116769275,0.07103744149208069,-0.4941457211971283,-0.05224584130968424,0.0655926764011383,-0.565248966217041,-0.05871838791694017,0.022625893354415894,-0.2875605821609497,-0.010561999812978229,0.029972821474075317,-0.4208257794380188,-0.05057015730466219,0.02806439995765686,-0.5174158215522766,-0.07475444762434336,0.02864345908164978,-0.59388068318367,-0.08201015083517404,-0.024451643228530884,-0.262175977230072,-0.013892180234449825,-0.027491241693496704,-0.3024688959121704,-0.07707137702431055,-0.017677754163742065,-0.211350679397583,-0.08735270141090723,-0.007003575563430786,-0.1371544599533081,-0.07076776115621897,-0.06898108124732971,-0.2257775068283081,-0.019054108247416934,-0.06552627682685852,-0.25886213779449463,-0.06634234724964472,-0.05133029818534851,-0.18533635139465332,-0.0642436975094256,-0.04092681407928467,-0.12478482723236084,-0.04746465845431658
U,0.0,0.0,0.0,0.06303703784942627,-0.07014697790145874,-0.03892526363307525,0.10234075784683228,-0.1873757243156433,-0.04754208733612586,0.09345448017120361,-0.29303205013275146,-0.055130753268542776,0.04428976774215698,-0.34970545768737793,-0.06055469026142646,0.07238882780075073,-0.28829896450042725,-0.012727352392914781,0.07733786106109619,-0.41589081287384033,-0.0381525080400138,0.07063263654708862,-0.4930201768875122,-0.05277345289761115,0.06534004211425781,-0.5640060603618622,-0.05917952915007163,0.022353172302246094,-0.28699779510498047,-0.011161811252179632,0.029474079608917236,-0.41982680559158325,-0.05123239715868522,0.027669668197631836,-0.5158719122409821,-0.07520606701547194,0.028297781944274902,-0.5919117629528046,-0.08229239617759276,-0.024671614170074463,-0.2616906762123108,-0.014487846356871614,-0.02755245566368103,-0.30169957876205444,-0.07767597918683578,-0.01743754744529724,-0.20993775129318237,-0.08773293678933669,-0.006654530763626099,-0.13534510135650635,-0.07103588764840651,-0.06892058253288269,-0.22527778148651123,-0.019637841333690176,-0.06492000818252563,-0.25703370571136475,-0.0671209577220111,-0.05075681209564209,-0.18311280012130737,-0.06514901255542327,-0.04052814841270447,-0.12267309427261353,-0.04845213850313712
U,0.0,0.0,0.0,0.06357279419898987,-0.06979960203170776,-0.0372532946219053,0.10310766100883484,-0.18715447187423706,-0.04448239926000497,0.09418788552284241,-0.2922285795211792,-0.05094572949906251,0.04602620005607605,-0.34804731607437134,-0.055361439024409265,0.07255509495735168,-0.2888866662979126,-0.010554314141472787,0.07802757620811462,-0.41538071632385254,-0.03500741023322007,0.0718933641910553,-0.49148815870285034,-0.04902631465097329,0.06680276989936829,-0.5613647401332855,-0.054877635573348016,0.02245691418647766,-0.28798389434814453,-0.009297310856482,0.02988758683204651,-0.4205472469329834,-0.04709849927326104,0.028942257165908813,-0.5153922140598297,-0.06978968579073808,0.029916316270828247,-0.591566413640976,-0.07607035387059113,-0.02457377314567566,-0.2627211809158325,-0.01289195429285428,-0.026856571435928345,-0.30179184675216675,-0.07453890193005464,-0.016110002994537354,-0.20957589149475098,-0.084638365094861,-0.00524255633354187,-0.13511943817138672,-0.06808880764742753,-0.06867614388465881,-0.22514480352401733,-0.018137159307798356,-0.06481200456619263,-0.2560868263244629,-0.06463417459031007,-0.05024319887161255,-0.18247497081756592,-0.0623539914538469,-0.039942920207977295,-0.12170720100402832,-0.045445938145121545
U,0.0,0.0,0.0,0.06403782963752747,-0.0699843168258667,-0.03832676367574095,0.10372796654701233,-0.18816858530044556,-0.04580686347298979,0.09444192051887512,-0.29410457611083984,-0.05230024562888502,0.04491785168647766,-0.348354697227478,-0.05660395430140852,0.07370540499687195,-0.2883933186531067,-0.009634901897243253,0.07904157042503357,-0.41534119844436646,-0.033768077508739225,0.07277873158454895,-0.4920359253883362,-0.047941793815425626,0.06762203574180603,-0.5625944435596466,-0.05415053026490568,0.023562699556350708,-0.2872282862663269,-0.00795346418135523,0.030998677015304565,-0.41944921016693115,-0.046899915800622693,0.02938804030418396,-0.5146205425262451,-0.07073174895458578,0.029565125703811646,-0.5904060006141663,-0.07771850110702871,-0.02345728874206543,-0.2620561718940735,-0.011264668905369035,-0.026513010263442993,-0.3024631142616272,-0.07421164693050741,-0.015552788972854614,-0.20944350957870483,-0.08502341540270208,-0.004590153694152832,-0.13449174165725708,-0.06868198992424368,-0.06780385971069336,-0.2258269190788269,-0.016284427733353368,-0.06395584344863892,-0.2583317160606384,-0.0639168518941915,-0.04939267039299011,-0.1839328408241272,-0.06238340319805502,-0.03903663158416748,-0.12327766418457031,-0.045930107251933805
U,0.0,0.0,0.0,0.06375846266746521,-0.06916838884353638,-0.03812026209220676,0.10306820273399353,-0.1862506866455078,-0.04591117030963687,0.09525510668754578,-0.2913413643836975,-0.05278293765172748,0.04617401957511902,-0.34633857011795044,-0.057376160985086244,0.07306841015815735,-0.287486732006073,-0.010226462735090536,0.07806411385536194,-0.41525888442993164,-0.034700147574994844,0.07154610753059387,-0.49159228801727295,-0.04910324863180904,0.0664166510105133,-0.5622474849224091,-0.05552737019047527,0.023164480924606323,-0.2862994074821472,-0.008611336117837709,0.030441194772720337,-0.4185470938682556,-0.048198774224374574,0.029396861791610718,-0.5136822462081909,-0.07232811651215343,0.030203014612197876,-0.5895556509494781,-0.07962274155602245,-0.02384740114212036,-0.2617637515068054,-0.011930553941283506,-0.027080297470092773,-0.3012409806251526,-0.07480333349690227,-0.016225576400756836,-0.20865917205810547,-0.08542299619898586,-0.0052030980587005615,-0.13357609510421753,-0.06923031411156444,-0.06798192858695984,-0.22683626413345337,-0.01701662293658046,-0.06364136934280396,-0.25620895624160767,-0.06445591500983028,-0.04968702793121338,-0.18140554428100586,-0.06313775829062251,-0.03952983021736145,-0.1210552453994751,-0.04703393555269031
U,0.0,0.0,0.0,0.06454497575759888,-0.0690811276435852,-0.03864536761642512,0.10457026958465576,-0.1862621307373047,-0.04644016876221713,0.09616732597351074,-0.29118233919143677,-0.05317131384612139,0.04608464241027832,-0.34592700004577637,-0.057578432852039896,0.07307350635528564,-0.28863924741744995,-0.010417663039277159,0.07874327898025513,-0.41500258445739746,-0.034990317666540705,0.07248055934906006,-0.4915124177932739,-0.04937418877483424,0.06753349304199219,-0.5622486472129822,-0.05582376151681956,0.0230025053024292,-0.28771698474884033,-0.00863041776568707,0.03030109405517578,-0.41920197010040283,-0.04893765925766047,0.029542744159698486,-0.5145099759101868,-0.07356522559524592,0.03066420555114746,-0.5909013748168945,-0.08108452289701518,-0.024167805910110474,-0.2630111575126648,-0.011783570529530607,-0.027343004941940308,-0.3015022873878479,-0.07568153321147975,-0.015783876180648804,-0.20875906944274902,-0.08695926844478663,-0.004357039928436279,-0.1340930461883545,-0.07092901646495875,-0.06890469789505005,-0.22816836833953857,-0.016676662036786638,-0.06472662091255188,-0.25592970848083496,-0.06512712269426402,-0.04982411861419678,-0.1809510588645935,-0.06450749515892085,-0.03917691111564636,-0.12117302417755127,-0.04869952380062159
U,0.0,0.0,0.0,0.06479540467262268,-0.06946766376495361,-0.03987842232584171,0.10530886054039001,-0.1866171956062317,-0.048348570173970984,0.09649291634559631,-0.2924414873123169,-0.05546432912944965,0.04533568024635315,-0.347250759601593,-0.060196923023454474,0.07305243611335754,-0.2890896797180176,-0.011395067839316653,0.07903280854225159,-0.4154883623123169,-0.03585966483353786,0.07258197665214539,-0.4920172691345215,-0.050277693128577994,0.06741288304328918,-0.5631859600543976,-0.056867016410819815,0.022765785455703735,-0.2885128855705261,-0.009052869795254992,0.030840307474136353,-0.41920018196105957,-0.04935893595813923,0.029850274324417114,-0.5152799487113953,-0.0740685518145483,0.03075811266899109,-0.591864138841629,-0.08176814571618252,-0.0245228111743927,-0.26375502347946167,-0.011758310651771353,-0.027284741401672363,-0.30183279514312744,-0.07611570314168148,-0.015903204679489136,-0.20861715078353882,-0.08792552158831768,-0.004071325063705444,-0.13316720724105835,-0.07220330641268902,-0.06938588619232178,-0.2288861870765686,-0.016252122750870512,-0.06530889868736267,-0.25516819953918457,-0.06573067412375622,-0.05016860365867615,-0.1796932816505432,-0.06605022207497768,-0.03854262828826904,-0.11968046426773071,-0.05078816593288593
U,0.0,0.0,0.0,0.06497204303741455,-0.07010900974273682,-0.03962689310708356,0.10558640956878662,-0.1873590350151062,-0.04794941887655568,0.09678536653518677,-0.2934415936470032,-0.05499104082980466,0.04542887210845947,-0.3478471636772156,-0.05965102881589246,0.07324469089508057,-0.2894323468208313,-0.010813953805950405,0.07954061031341553,-0.41568195819854736,-0.035274591747906925,0.07337439060211182,-0.49248701333999634,-0.049650069777158023,0.06843435764312744,-0.563736617565155,-0.05621124104061437,0.02295440435409546,-0.2888824939727783,-0.00861185461678815,0.030850231647491455,-0.42007607221603394,-0.04899734676280332,0.02984166145324707,-0.5165198147296906,-0.07381508917012525,0.030671417713165283,-0.593551367521286,-0.08155366450944257,-0.024231135845184326,-0.26392537355422974,-0.011447404962268592,-0.027150839567184448,-0.30198347568511963,-0.07593187362351728,-0.015477955341339111,-0.20908409357070923,-0.08783213466801953,-0.0034820139408111572,-0.13397330045700073,-0.07207404494681668,-0.06904876232147217,-0.22874927520751953,-0.01603639543452573,-0.06517672538757324,-0.25514549016952515,-0.06550384730496717,-0.04991987347602844,-0.17997395992279053,-0.06581131041446042,-0.03843080997467041,-0.12023162841796875,-0.050512161556866886
U,0.0,0.0,0.0,0.06511339545249939,-0.06969952583312988,-0.03822977830992613,0.10510709881782532,-0.1881871223449707,-0.045878540625437836,0.09591880440711975,-0.2943935990333557,-0.05246972655282889,0.04423430562019348,-0.3469507694244385,-0.05677955215202246,0.07303902506828308,-0.2897656559944153,-0.009785964985951523,0.07857832312583923,-0.4165634512901306,-0.033630121400221924,0.0719936192035675,-0.4930408298969269,-0.04769526412115965,0.06673189997673035,-0.5639342069625854,-0.05409340177999411,0.02256295084953308,-0.2884323000907898,-0.008233358984455208,0.030615895986557007,-0.41887789964675903,-0.04783700024114523,0.029390543699264526,-0.5149781405925751,-0.07213518386112128,0.02983739972114563,-0.5918737351894379,-0.07961853211151038,-0.024856925010681152,-0.2628817558288574,-0.011606733215614895,-0.027808845043182373,-0.30106228590011597,-0.07540540014730368,-0.01560249924659729,-0.20796746015548706,-0.08709054057823096,-0.003414243459701538,-0.13249075412750244,-0.07136135165916357,-0.06957677006721497,-0.22682195901870728,-0.01662578796373282,-0.06541049480438232,-0.2538400888442993,-0.06553596620784674,-0.04990959167480469,-0.17906886339187622,-0.06554320817218695,-0.03813508152961731,-0.11934787034988403,-0.050190795113906006
U,0.0,0.0,0.0,0.06506502628326416,-0.06887388229370117,-0.03931140793747545,0.10588490962982178,-0.1876317262649536,-0.047644852532812365,0.09634315967559814,-0.2941130995750427,-0.05471678717321993,0.04436624050140381,-0.3472106456756592,-0.05945500625557543,0.0729643702507019,-0.28921592235565186,-0.011601927562423953,0.078277587890625,-0.4172792434692383,-0.03652347890920282,0.07172942161560059,-0.49476388096809387,-0.051169949455925234,0.06667840480804443,-0.5662233829498291,-0.057790516747900256,0.022254765033721924,-0.2879534959793091,-0.009790502360829123,0.03021782636642456,-0.4191933870315552,-0.05073403833694101,0.028869807720184326,-0.5161704123020172,-0.07563194899148584,0.029483795166015625,-0.5940906405448914,-0.08331404147929788,-0.02510809898376465,-0.2626338005065918,-0.012915444432564982,-0.028266191482543945,-0.3001328706741333,-0.0777789306480372,-0.01606982946395874,-0.20705759525299072,-0.08930474786347986,-0.0035446584224700928,-0.13169658184051514,-0.07320315657443643,-0.069918692111969,-0.22691261768341064,-0.017741578503319033,-0.06632810831069946,-0.2538737654685974,-0.06706894455737711,-0.05095142126083374,-0.17836105823516846,-0.06655835626906992,-0.03926071524620056,-0.11827760934829712,-0.05068240953869463
U,0.0,0.0,0.0,0.06496399641036987,-0.0697278380393982,-0.03902790668877287,0.10522699356079102,-0.1879490613937378,-0.047266702833496765,0.09601855278015137,-0.2940693497657776,-0.05435503247650786,0.04408341646194458,-0.34741783142089844,-0.059083956959568695,0.0726122260093689,-0.28926509618759155,-0.010736163440071778,0.07800179719924927,-0.417188823223114,-0.035353753450237946,0.07149475812911987,-0.49451887607574463,-0.04985618192228003,0.06646168231964111,-0.5660621821880341,-0.05640532422336264,0.02192467451095581,-0.2879006862640381,-0.009040697212242321,0.02999800443649292,-0.4193989038467407,-0.049788884553038315,0.02858138084411621,-0.5164036750793457,-0.07471611696752234,0.029115378856658936,-0.5942183434963226,-0.08246042925389929,-0.025631815195083618,-0.26239585876464844,-0.012287782239639,-0.028487026691436768,-0.30078786611557007,-0.07703592974218054,-0.016234874725341797,-0.20749765634536743,-0.08855494457753821,-0.0036975443363189697,-0.13199830055236816,-0.07244856256517096,-0.07060256600379944,-0.2267358899116516,-0.01721448610993548,-0.06639695167541504,-0.2546929121017456,-0.06644212800534888,-0.0508614182472229,-0.17910128831863403,-0.06588338661464377,-0.03910687565803528,-0.11885535717010498,-0.04998798641832991
U,0.0,0.0,0.0,0.06548488140106201,-0.06950247287750244,-0.03864321941148319,0.10538101196289062,-0.1877155303955078,-0.0466496878267435,0.09573405981063843,-0.2933667302131653,-0.05352298626314678,0.04404646158218384,-0.3472427725791931,-0.05811100909124889,0.07307106256484985,-0.2892325520515442,-0.01108643216650762,0.07833677530288696,-0.4166714549064636,-0.035620530039182086,0.0714111328125,-0.4941120743751526,-0.04983933725964107,0.06593656539916992,-0.5653947591781616,-0.05612566033016719,0.022092342376708984,-0.2874452471733093,-0.009522588826825995,0.02977919578552246,-0.4192313551902771,-0.049991329103818316,0.028361141681671143,-0.5162342190742493,-0.07446518623839893,0.028770804405212402,-0.5939809679985046,-0.0818652966023592,-0.025596529245376587,-0.26150375604629517,-0.01284350538264789,-0.027856945991516113,-0.2997004985809326,-0.07721030050527133,-0.015590012073516846,-0.20634132623672485,-0.08836653912078418,-0.0034506618976593018,-0.1311294436454773,-0.07206883364926853,-0.07059857249259949,-0.22536224126815796,-0.01783618600677528,-0.06564578413963318,-0.25380754470825195,-0.06650000894080677,-0.05024313926696777,-0.17880338430404663,-0.06563871437322177,-0.0391048789024353,-0.11924046277999878,-0.04963525095593013
U,0.0,0.0,0.0,0.0655989944934845,-0.06982159614562988,-0.03718429830604464,0.10569468140602112,-0.1881558895111084,-0.044840514927443564,0.09603264927864075,-0.2943442463874817,-0.05159542736345202,0.04421165585517883,-0.346535325050354,-0.05616452944212824,0.07258746027946472,-0.2885175943374634,-0.010617899976011813,0.07809033989906311,-0.4164472818374634,-0.034856662421759665,0.07150289416313171,-0.4938604235649109,-0.048821412294444144,0.06624451279640198,-0.5652187764644623,-0.05505187463694483,0.021629780530929565,-0.28671562671661377,-0.009945726289686263,0.028966695070266724,-0.41961801052093506,-0.049958210706051887,0.02780863642692566,-0.5161511898040771,-0.0741583819382754,0.028379827737808228,-0.5943349897861481,-0.08156744790011317,-0.025729984045028687,-0.2604231834411621,-0.013867857202228606,-0.027320951223373413,-0.3001900911331177,-0.07744171124630839,-0.01502564549446106,-0.20712679624557495,-0.08780803930693537,-0.003360182046890259,-0.13237208127975464,-0.07127757769757181,-0.07040965557098389,-0.22300589084625244,-0.019339315860804618,-0.06548011302947998,-0.2542092204093933,-0.06700207692318827,-0.04994088411331177,-0.18017160892486572,-0.06497592133217722,-0.039240092039108276,-0.12078207731246948,-0.048373505740698874
U,0.0,0.0,0.0,0.06547746062278748,-0.06914877891540527,-0.03823850948515428,0.1065584123134613,-0.18796205520629883,-0.0460889850944568,0.09566053748130798,-0.29361408948898315,-0.05271678317490114,0.04357495903968811,-0.34506213665008545,-0.05705629933777345,0.07308641076087952,-0.28947675228118896,-0.011274960750370155,0.07804790139198303,-0.415965735912323,-0.035534161070017944,0.07117471098899841,-0.492800772190094,-0.04948828268948091,0.0656040608882904,-0.5634202659130096,-0.055701917895703446,0.022340446710586548,-0.28806012868881226,-0.010060901680617462,0.029073566198349,-0.41944074630737305,-0.05008254844847215,0.028053373098373413,-0.5151322782039642,-0.07410626385512842,0.028830379247665405,-0.5921476483345032,-0.08120292697253717,-0.024507522583007812,-0.26236122846603394,-0.013647077532141338,-0.02638024091720581,-0.2991059422492981,-0.07732676986756815,-0.014357298612594604,-0.20653748512268066,-0.08825203303399576,-0.0029681622982025146,-0.13235163688659668,-0.07201425258222116,-0.06870350241661072,-0.22579824924468994,-0.018899639064102303,-0.06359553337097168,-0.25464296340942383,-0.06670224938693536,-0.048470914363861084,-0.18090051412582397,-0.06533309344354166,-0.03805878758430481,-0.12215042114257812,-0.0491882217318107
U,0.0,0.0,0.0,0.06404179334640503,-0.06859314441680908,-0.03831416381956387,0.10409724712371826,-0.18631833791732788,-0.04657770706774045,0.09441179037094116,-0.2901896834373474,-0.05389593555094052,0.04454523324966431,-0.34499984979629517,-0.058780044451964386,0.07190948724746704,-0.2889057993888855,-0.011010445789111145,0.07577824592590332,-0.41508662700653076,-0.035667926207793244,0.0683252215385437,-0.4914310574531555,-0.04996602623225499,0.06253576278686523,-0.561158299446106,-0.05633042021156598,0.021652817726135254,-0.2865416407585144,-0.009757411800933369,0.0285799503326416,-0.415921688079834,-0.04993771775127698,0.027815043926239014,-0.510698676109314,-0.07387995360852528,0.02882927656173706,-0.585642397403717,-0.08097220598222066,-0.02541142702102661,-0.26130008697509766,-0.013530591637504585,-0.027130991220474243,-0.29842936992645264,-0.0764995926475649,-0.01508834958076477,-0.20597553253173828,-0.0866910034275179,-0.0038946866989135742,-0.1316133737564087,-0.07030851034880925,-0.06967556476593018,-0.22607648372650146,-0.019161164895308502,-0.0637112557888031,-0.2539132833480835,-0.06619268296719838,-0.04915285110473633,-0.18024146556854248,-0.06467867283583928,-0.03912919759750366,-0.12176132202148438,-0.048667274550211914
U,0.0,0.0,0.0,0.06311041116714478,-0.06946682929992676,-0.037756779415985875,0.10360705852508545,-0.1862233281135559,-0.04584360979356461,0.09339630603790283,-0.2899020314216614,-0.052790970726391606,0.043062448501586914,-0.34330451488494873,-0.05741950981177979,0.07151943445205688,-0.2879151701927185,-0.011584597824594312,0.07579165697097778,-0.4128350019454956,-0.035813366247793965,0.0685579776763916,-0.4883460998535156,-0.04967830814280205,0.062440335750579834,-0.5577971339225769,-0.055677016450545125,0.02172565460205078,-0.286151647567749,-0.010263857616564565,0.0278814435005188,-0.41631191968917847,-0.04940118379749947,0.026669859886169434,-0.5101191997528076,-0.07281107194580727,0.02705603837966919,-0.585652083158493,-0.07955279685415917,-0.024405479431152344,-0.26072096824645996,-0.013671787640532784,-0.027507811784744263,-0.2963186502456665,-0.07568748034395867,-0.015742719173431396,-0.20510458946228027,-0.08612146712698632,-0.004670828580856323,-0.13222342729568481,-0.07002885378756218,-0.06777960062026978,-0.22468632459640503,-0.018775700776359372,-0.06382527947425842,-0.2528807520866394,-0.06481113023914986,-0.0492478609085083,-0.18019849061965942,-0.06276616938271218,-0.03925451636314392,-0.12226110696792603,-0.046469112111708455
U,0.0,0.0,0.0,0.06279826164245605,-0.06772029399871826,-0.03761476899660465,0.10210299491882324,-0.18446266651153564,-0.04563142980612156,0.09264832735061646,-0.2874377965927124,-0.05264396469272015,0.043661296367645264,-0.3422105312347412,-0.05730597923673031,0.07129323482513428,-0.2859845757484436,-0.011182091824480267,0.07471400499343872,-0.4113388657569885,-0.03520684193051693,0.06689637899398804,-0.4872369170188904,-0.048951464399465294,0.06051278114318848,-0.5563613772392273,-0.0548323827532613,0.02169191837310791,-0.2839687466621399,-0.009994166597493859,0.027761399745941162,-0.4150524139404297,-0.04882496471680042,0.02654135227203369,-0.5091398060321808,-0.0719273040739381,0.02704441547393799,-0.5832365453243256,-0.07843407492316601,-0.024641871452331543,-0.2585892677307129,-0.013620118304856987,-0.02820393443107605,-0.2956753373146057,-0.07528008769429562,-0.016536593437194824,-0.20405679941177368,-0.08521829049266216,-0.005415290594100952,-0.13064604997634888,-0.06890081118024227,-0.06807759404182434,-0.22278600931167603,-0.0189972358492696,-0.06361675262451172,-0.2510996460914612,-0.06508162121451733,-0.04912179708480835,-0.1775110363960266,-0.06303374718106625,-0.03889700770378113,-0.11895453929901123,-0.04673757652915356
U,0.0,0.0,0.0,0.06160512566566467,-0.06845521926879883,-0.036858369703963945,0.10103103518486023,-0.18381065130233765,-0.04494010760970468,0.09090527892112732,-0.28601741790771484,-0.052067970033363054,0.041750699281692505,-0.33945345878601074,-0.05689828946776743,0.06915143132209778,-0.2837809920310974,-0.011645192388073156,0.0729990303516388,-0.4092184901237488,-0.03557412057705278,0.06614908576011658,-0.484504759311676,-0.04912396996803636,0.06009897589683533,-0.5528836250305176,-0.05473534121699686,0.01983395218849182,-0.2814658284187317,-0.010595468911901662,0.025323480367660522,-0.4122235178947449,-0.048395735319331834,0.02425578236579895,-0.504709005355835,-0.07070038944073076,0.0242786705493927,-0.578483909368515,-0.07674436002560014,-0.02593645453453064,-0.2562689185142517,-0.014185269470885942,-0.028489887714385986,-0.2926732897758484,-0.07407026469297762,-0.016661494970321655,-0.2033286690711975,-0.08340196042843218,-0.006329089403152466,-0.13196086883544922,-0.06710712343044634,-0.06888410449028015,-0.22055089473724365,-0.019519399027899453,-0.064048171043396,-0.24884957075119019,-0.0634012567956006,-0.04948219656944275,-0.17761605978012085,-0.06029377609081621,-0.040122002363204956,-0.1202194094657898,-0.04359847038574571
U,0.0,0.0,0.0,0.06081283092498779,-0.06776446104049683,-0.037117171212798894,0.09965801239013672,-0.18108820915222168,-0.04514077968872243,0.08927768468856812,-0.28180134296417236,-0.0519978731123274,0.04041486978530884,-0.3338469862937927,-0.05658017389453107,0.0680195689201355,-0.28133392333984375,-0.011705790757901013,0.07266169786453247,-0.4051227569580078,-0.03539482422149831,0.06693816184997559,-0.4789069890975952,-0.04858002729690725,0.06104356050491333,-0.5460273027420044,-0.053759711906081975,0.02018493413925171,-0.2788901925086975,-0.010059161223239244,0.02625030279159546,-0.4084208607673645,-0.04769777424610311,0.025317788124084473,-0.49932506680488586,-0.06990456871665174,0.024644017219543457,-0.572163313627243,-0.07571348838484937,-0.02448710799217224,-0.2533370852470398,-0.013050185628003419,-0.027536898851394653,-0.28621357679367065,-0.0732020019737547,-0.015681922435760498,-0.19922417402267456,-0.08368835143721753,-0.0053369104862213135,-0.13009190559387207,-0.06794189207232648,-0.0667804479598999,-0.218123197555542,-0.017613233178622067,-0.06335416436195374,-0.24493426084518433,-0.061565554812318624,-0.048735976219177246,-0.17468810081481934,-0.05896333895600492,-0.03956019878387451,-0.11784803867340088,-0.04252827830589467
U,0.0,0.0,0.0,0.0598335862159729,-0.06507670879364014,-0.03862292098500575,0.09852492809295654,-0.17903077602386475,-0.0477264762172922,0.08909904956817627,-0.2789965867996216,-0.05550281854965533,0.04116445779800415,-0.3332703709602356,-0.06095566006996478,0.06809395551681519,-0.27768707275390625,-0.015266880045317066,0.07104671001434326,-0.40324532985687256,-0.040622578586123836,0.0643039345741272,-0.47844627499580383,-0.054831878865741146,0.05821502208709717,-0.5464581251144409,-0.060663258309148205,0.01982247829437256,-0.27441465854644775,-0.013538289467476261,0.02541673183441162,-0.4046363830566406,-0.05275047721960391,0.024184226989746094,-0.4971497654914856,-0.0752034500489458,0.02383023500442505,-0.5702096521854401,-0.08108988555767382,-0.02514508366584778,-0.2499883770942688,-0.016672489816926372,-0.028192907571792603,-0.2847352623939514,-0.07785057427980746,-0.01665407419204712,-0.19685149192810059,-0.08756776305534686,-0.006304830312728882,-0.12664753198623657,-0.07132793369390811,-0.06750026345252991,-0.21663087606430054,-0.021687220434330357,-0.0628030002117157,-0.24306684732437134,-0.06658023747303332,-0.049156248569488525,-0.17151689529418945,-0.06407998653747882,-0.04025393724441528,-0.11432206630706787,-0.04770610632994021
U,0.0,0.0,0.0,0.0596545934677124,-0.06689625978469849,-0.036137397857658016,0.09788203239440918,-0.17775046825408936,-0.04373505291556512,0.08912461996078491,-0.2790794372558594,-0.050508614154807674,0.03958714008331299,-0.3276510238647461,-0.05528882098411714,0.06657099723815918,-0.27371686697006226,-0.010552985118977176,0.07071065902709961,-0.3995515704154968,-0.03356122178053056,0.06496530771255493,-0.47320330142974854,-0.046585767986528026,0.05932152271270752,-0.5406526923179626,-0.05173872736310159,0.019334018230438232,-0.27222132682800293,-0.008779644491426097,0.025524556636810303,-0.40081971883773804,-0.04506457177018319,0.025074422359466553,-0.49194633960723877,-0.06653175828074609,0.02448028326034546,-0.5648782253265381,-0.07208393094157373,-0.025055915117263794,-0.24835115671157837,-0.01168573414003049,-0.02726086974143982,-0.28326672315597534,-0.07017382559394036,-0.016205430030822754,-0.19668346643447876,-0.08037680712556039,-0.006726294755935669,-0.12535876035690308,-0.064859319003574,-0.06688717007637024,-0.21477454900741577,-0.016231901468984233,-0.06251946091651917,-0.24195480346679688,-0.058930567922345745,-0.049317002296447754,-0.17316043376922607,-0.05653429356431161,-0.040937453508377075,-0.11493003368377686,-0.040542128952495204
U,0.0,0.0,0.0,0.061066269874572754,-0.06751924753189087,-0.03654353344165884,0.09883242845535278,-0.17573100328445435,-0.04416463547670446,0.09014791250228882,-0.2768628001213074,-0.0509605223807057,0.03962153196334839,-0.32415199279785156,-0.05581857287609182,0.0670323371887207,-0.2716292142868042,-0.009272352096672876,0.07192552089691162,-0.3943970799446106,-0.03183631622516714,0.06624507904052734,-0.46678438782691956,-0.04483195417844854,0.061335206031799316,-0.5337125062942505,-0.05014699721061788,0.021046698093414307,-0.27101457118988037,-0.0070828034105261395,0.027115821838378906,-0.39858317375183105,-0.043749392268296106,0.02699720859527588,-0.489792138338089,-0.06617018976533018,0.02768528461456299,-0.5620789527893066,-0.07250547805153928,-0.02208694815635681,-0.247641921043396,-0.009623207387562616,-0.025112956762313843,-0.2831439971923828,-0.06883221515738569,-0.014512360095977783,-0.19811809062957764,-0.08026665845238767,-0.004482835531234741,-0.12757813930511475,-0.06541017839037977,-0.06308126449584961,-0.21509283781051636,-0.013733215865727288,-0.060379624366760254,-0.24589967727661133,-0.057464190063114984,-0.047444939613342285,-0.17708253860473633,-0.05611784407221876,-0.03873741626739502,-0.11827456951141357,-0.04073940986120306
