label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62
T,0.0,0.0,0.0,0.060382455587387085,-0.05744504928588867,-0.04377167757749589,0.09429582953453064,-0.16166836023330688,-0.05869343217611345,0.08111199736595154,-0.2583361268043518,-0.0699528315305713,0.07092681527137756,-0.3379178047180176,-0.07451555218696626,0.08861121535301208,-0.22749125957489014,-0.021208672711253485,0.10608837008476257,-0.3016989231109619,-0.07378348793983491,0.07883653044700623,-0.24214404821395874,-0.10128168102502855,0.06039038300514221,-0.17431819438934326,-0.10901802119016679,0.034890204668045044,-0.22689282894134521,-0.014094930069148859,0.0356956422328949,-0.3042678236961365,-0.07939104821682008,0.02339845895767212,-0.2164497971534729,-0.09900239195823701,0.026818454265594482,-0.13439571857452393,-0.09238486077785524,-0.011909842491149902,-0.21661770343780518,-0.01550653569549354,-0.013899654150009155,-0.24106818437576294,-0.07947470333576234,-0.010490000247955322,-0.145252525806427,-0.07825680907964738,-0.0016512572765350342,-0.07982301712036133,-0.055519123488664945,-0.05835321545600891,-0.201002836227417,-0.019752661624551138,-0.05090704560279846,-0.21687835454940796,-0.06118537571430238,-0.04578849673271179,-0.14400416612625122,-0.05690529655814203,-0.03814646601676941,-0.10097330808639526,-0.039384187126159986
T,0.0,0.0,0.0,0.058989018201828,-0.05566823482513428,-0.043275325384627195,0.09292963147163391,-0.16098880767822266,-0.05838311353016934,0.08059772849082947,-0.25777125358581543,-0.06983557232905468,0.07100662589073181,-0.33718574047088623,-0.07462294289160809,0.0873662531375885,-0.22815799713134766,-0.021650423121343465,0.10603484511375427,-0.3017674684524536,-0.07403837778855404,0.07932481169700623,-0.2425125241279602,-0.10171958693553051,0.06026604771614075,-0.1740543246269226,-0.10961947479535183,0.033922165632247925,-0.22773456573486328,-0.015045292501042695,0.036005109548568726,-0.3064330220222473,-0.07926226296712002,0.024445533752441406,-0.22038137912750244,-0.09852149972010693,0.02691471576690674,-0.13922464847564697,-0.09201012441207013,-0.012941122055053711,-0.21746981143951416,-0.01686195732344231,-0.012984931468963623,-0.2430998682975769,-0.08004809060383877,-0.009521245956420898,-0.14672571420669556,-0.07841768005181393,-0.0016293227672576904,-0.08126097917556763,-0.055720685806761594,-0.05895960330963135,-0.2010359764099121,-0.021508493286262365,-0.04996982216835022,-0.21694618463516235,-0.06274057814169964,-0.04449501633644104,-0.14412492513656616,-0.05823984631587109,-0.037572771310806274,-0.10150110721588135,-0.040729551401625486
T,0.0,0.0,0.0,0.0595056414604187,-0.055039823055267334,-0.0417462052601536,0.09381496906280518,-0.15997767448425293,-0.05566868798911173,0.08056730031967163,-0.2568058967590332,-0.06602594496786196,0.07110601663589478,-0.33608973026275635,-0.0698190057474335,0.08767563104629517,-0.2275112271308899,-0.020154862274523566,0.10612112283706665,-0.3022318482398987,-0.07069032134592135,0.0790141224861145,-0.24294006824493408,-0.09686739238082964,0.06048727035522461,-0.17520707845687866,-0.10407823564588625,0.03396892547607422,-0.22767376899719238,-0.013950883020754645,0.03673523664474487,-0.3069761395454407,-0.0759748318988045,0.02463054656982422,-0.22096455097198486,-0.09405038001119692,0.0273706316947937,-0.14061850309371948,-0.08713217320024569,-0.013132035732269287,-0.21797043085098267,-0.01597554290771086,-0.012604713439941406,-0.24398624897003174,-0.07747686894714434,-0.009604692459106445,-0.14778321981430054,-0.07543254884063799,-0.001547306776046753,-0.08305245637893677,-0.05290472747861941,-0.059523552656173706,-0.20165222883224487,-0.02067803273081381,-0.05004274845123291,-0.21844244003295898,-0.06094236912309725,-0.044755250215530396,-0.1453757882118225,-0.05609492825448115,-0.03787359595298767,-0.10255581140518188,-0.03856015445768435
T,0.0,0.0,0.0,0.059492647647857666,-0.05488288402557373,-0.04079675566154606,0.09452164173126221,-0.1610509157180786,-0.054039983858643836,0.08165585994720459,-0.2582017779350281,-0.0638962824245084,0.07189422845840454,-0.3370608687400818,-0.0673188407321561,0.08740049600601196,-0.2279607057571411,-0.01897622536617405,0.10624158382415771,-0.30116039514541626,-0.06849586110311634,0.07956624031066895,-0.2415987253189087,-0.09430745880800373,0.06079673767089844,-0.17368173599243164,-0.10140195380645878,0.03368377685546875,-0.22733336687088013,-0.013244907220183677,0.03703594207763672,-0.30601346492767334,-0.07423031966882832,0.025803059339523315,-0.221135675907135,-0.09220432381826527,0.02832585573196411,-0.1413174867630005,-0.08554202209907658,-0.013505488634109497,-0.21689462661743164,-0.015570148674129314,-0.011672556400299072,-0.24441462755203247,-0.0765068296690572,-0.00833427906036377,-0.14800763130187988,-0.07428216825920231,-0.0007108449935913086,-0.08286547660827637,-0.05183762948709614,-0.059591859579086304,-0.1995282769203186,-0.020463098620354003,-0.04892861843109131,-0.21808147430419922,-0.060534755547820396,-0.04368245601654053,-0.1447007656097412,-0.055381356586991615,-0.03766202926635742,-0.10147607326507568,-0.03775800656276829
T,0.0,0.0,0.0,0.0608898401260376,-0.055742859840393066,-0.04252302967910282,0.0957040786743164,-0.16099053621292114,-0.05698736333255283,0.08356219530105591,-0.257530152797699,-0.0678751985073518,0.0732351541519165,-0.3361799716949463,-0.07218669303659908,0.08656495809555054,-0.2276816964149475,-0.022477903822107237,0.10636800527572632,-0.30039548873901367,-0.07428531297449581,0.0796765685081482,-0.24107158184051514,-0.1010972032785844,0.05997467041015625,-0.17303991317749023,-0.1085607106328439,0.03299272060394287,-0.22801899909973145,-0.01615172200803272,0.035916686058044434,-0.3038839101791382,-0.07952170767788402,0.024980992078781128,-0.21880877017974854,-0.09797164001469127,0.027750909328460693,-0.1383603811264038,-0.09146622517113201,-0.014012783765792847,-0.218145489692688,-0.018156505608601492,-0.012557178735733032,-0.2409997582435608,-0.08054275014404766,-0.008729934692382812,-0.14520227909088135,-0.07875045337681286,-0.0006126761436462402,-0.07954329252243042,-0.05643875845674984,-0.060293734073638916,-0.20208287239074707,-0.022989488625569265,-0.04973655939102173,-0.21477681398391724,-0.06375021436218731,-0.044037461280822754,-0.14230704307556152,-0.059667814010424536,-0.03693568706512451,-0.09981632232666016,-0.042775563383145254
T,0.0,0.0,0.0,0.05960005521774292,-0.05325216054916382,-0.041765059285694406,0.0947422981262207,-0.15753716230392456,-0.05581959983044271,0.08392494916915894,-0.2553582787513733,-0.0661328685813487,0.07419455051422119,-0.3361701965332031,-0.0701204938226283,0.08888167142868042,-0.22555601596832275,-0.023339026548796937,0.10713624954223633,-0.3009766936302185,-0.07293156062894468,0.07977175712585449,-0.24199753999710083,-0.09797439997726087,0.06009471416473389,-0.17495691776275635,-0.10467631643348341,0.035196661949157715,-0.22706091403961182,-0.016847410180503175,0.036253392696380615,-0.303764283657074,-0.0772170377307475,0.024992287158966064,-0.21890324354171753,-0.09387205814653043,0.02784949541091919,-0.14035183191299438,-0.08687854831748609,-0.012455284595489502,-0.2182038426399231,-0.018344658368164346,-0.013865619897842407,-0.24195557832717896,-0.07849639182620649,-0.009362190961837769,-0.14594048261642456,-0.07594929163985853,-5.900859832763672e-05,-0.08113032579421997,-0.053921687357956216,-0.05897381901741028,-0.20195215940475464,-0.0225279786967576,-0.05122464895248413,-0.21493488550186157,-0.0625821677380145,-0.044569045305252075,-0.14212530851364136,-0.058423592650228784,-0.036361873149871826,-0.09968864917755127,-0.041790324204498575
T,0.0,0.0,0.0,0.06123077869415283,-0.05301624536514282,-0.03953013587417331,0.09726852178573608,-0.15905654430389404,-0.05210917088808742,0.0838286280632019,-0.255598247051239,-0.061426509354731706,0.07285863161087036,-0.33428287506103516,-0.06449632737459865,0.08727520704269409,-0.22513550519943237,-0.020927842889449266,0.10698944330215454,-0.30088573694229126,-0.06928883883776393,0.0799834132194519,-0.24222064018249512,-0.09373171273293224,0.0609399676322937,-0.17489880323410034,-0.10023816320719448,0.03345900774002075,-0.22626185417175293,-0.01562874782504764,0.03678363561630249,-0.30436569452285767,-0.0752241054517242,0.02554488182067871,-0.2198941707611084,-0.09186555090965953,0.028383314609527588,-0.14049851894378662,-0.08491556737246242,-0.014018118381500244,-0.2168513536453247,-0.018055441041013864,-0.012272894382476807,-0.24336177110671997,-0.07769455406489101,-0.008748829364776611,-0.14661145210266113,-0.07497176173748699,-0.0003273487091064453,-0.08116036653518677,-0.05287644657911983,-0.06015321612358093,-0.19988858699798584,-0.022969659600875048,-0.04964321851730347,-0.21473687887191772,-0.0627472514254066,-0.04385533928871155,-0.1414353847503662,-0.058112979118249086,-0.03687351942062378,-0.09830141067504883,-0.041209127936980394
T,0.0,0.0,0.0,0.06082332134246826,-0.05038273334503174,-0.03975085869637951,0.09841728210449219,-0.1593518853187561,-0.05200972736088261,0.08550471067428589,-0.2569122314453125,-0.0605885754546307,0.07411456108093262,-0.33514946699142456,-0.06289656415788158,0.0883902907371521,-0.22439265251159668,-0.02360972531346306,0.10767966508865356,-0.3005892038345337,-0.07089655056802258,0.07978463172912598,-0.24084538221359253,-0.09407687887755856,0.06035083532333374,-0.1736215353012085,-0.10006781622973904,0.034159839153289795,-0.22601693868637085,-0.01814954497126564,0.03729134798049927,-0.30508798360824585,-0.07683370217887386,0.026024281978607178,-0.22150903940200806,-0.09261472478715405,0.02901327610015869,-0.14297568798065186,-0.08545565560666546,-0.013844072818756104,-0.21713441610336304,-0.020095640348472443,-0.01276138424873352,-0.24449098110198975,-0.07876722470132336,-0.008845150470733643,-0.14735865592956543,-0.07526747837869152,0.000277787446975708,-0.08211839199066162,-0.05318501174656376,-0.059818923473358154,-0.20052087306976318,-0.024530086221375313,-0.04970774054527283,-0.2142016887664795,-0.06389771357385143,-0.04346868395805359,-0.14070570468902588,-0.05917234674302563,-0.03575456142425537,-0.09813857078552246,-0.04254163384644016
T,0.0,0.0,0.0,0.06043997406959534,-0.0512700080871582,-0.03998505395065877,0.09761962294578552,-0.16085845232009888,-0.052156460249534575,0.08584949374198914,-0.25891852378845215,-0.0607119805754337,0.07452723383903503,-0.33760136365890503,-0.06295615505587193,0.08848080039024353,-0.22460263967514038,-0.02270674776445958,0.10802313685417175,-0.30045974254608154,-0.07051941078316304,0.0809386670589447,-0.24029946327209473,-0.09402713995586964,0.06148973107337952,-0.17274701595306396,-0.09991289001118275,0.03468593955039978,-0.22679954767227173,-0.0169016968102369,0.038490623235702515,-0.3052504062652588,-0.07591597806822392,0.02687552571296692,-0.22079765796661377,-0.09167865734707448,0.02892652153968811,-0.14196860790252686,-0.0842076174558315,-0.013155490159988403,-0.21871113777160645,-0.018678293341508834,-0.011400848627090454,-0.24474072456359863,-0.0773760310949001,-0.008640587329864502,-0.14731329679489136,-0.07380921464573476,-0.0009293854236602783,-0.08195561170578003,-0.051449515634885756,-0.059310466051101685,-0.20319902896881104,-0.023045281657687156,-0.048343002796173096,-0.21482205390930176,-0.06218557130705449,-0.042638033628463745,-0.14094799757003784,-0.057515398377290694,-0.03562268614768982,-0.09818840026855469,-0.04078480299722287
T,0.0,0.0,0.0,0.060908615589141846,-0.052553534507751465,-0.03956744302814741,0.09737521409988403,-0.15854257345199585,-0.052300719961579034,0.08418643474578857,-0.25525128841400146,-0.061621727839167306,0.07312577962875366,-0.33415526151657104,-0.06475891400879163,0.086647629737854,-0.22497069835662842,-0.021670956581886003,0.10578274726867676,-0.30046898126602173,-0.06992282946413297,0.07916277647018433,-0.24066632986068726,-0.09420731146639127,0.060780227184295654,-0.17344731092453003,-0.1006815679818942,0.03308182954788208,-0.22549515962600708,-0.0165283889026,0.03704714775085449,-0.30585211515426636,-0.07573446859424848,0.025843501091003418,-0.2215328812599182,-0.09224511165922422,0.028467953205108643,-0.14254415035247803,-0.08532705385988493,-0.014359593391418457,-0.21543782949447632,-0.018952338442261407,-0.013042092323303223,-0.24420416355133057,-0.07848016400640745,-0.009145140647888184,-0.14709365367889404,-0.07523223240679044,-0.00027170777320861816,-0.08184647560119629,-0.052896829739268014,-0.06034064292907715,-0.1974303126335144,-0.02380082425480623,-0.050848186016082764,-0.21392208337783813,-0.06376018603151579,-0.04467096924781799,-0.1400415301322937,-0.05860134814685125,-0.037425845861434937,-0.09652382135391235,-0.04132616747921247
T,0.0,0.0,0.0,0.06240078806877136,-0.055085062980651855,-0.03907117874121013,0.09762009978294373,-0.16169315576553345,-0.051415822214835316,0.08365681767463684,-0.2579692602157593,-0.06042409569715801,0.07239708304405212,-0.33598148822784424,-0.06324925155138317,0.08729085326194763,-0.22548651695251465,-0.02138688110505882,0.10680392384529114,-0.30132150650024414,-0.06926073015426937,0.07921645045280457,-0.2425258755683899,-0.0933937493035728,0.059418171644210815,-0.17504173517227173,-0.09988851726745906,0.033263593912124634,-0.22637510299682617,-0.01617254198288265,0.036329835653305054,-0.30294954776763916,-0.07482592642998043,0.024765461683273315,-0.21834230422973633,-0.09089030206894222,0.02782920002937317,-0.13926565647125244,-0.08409439653848949,-0.014608561992645264,-0.21637004613876343,-0.018482167951219708,-0.012581169605255127,-0.24339145421981812,-0.0770871850917274,-0.010094881057739258,-0.14692670106887817,-0.07310680926536861,-0.0018500685691833496,-0.08152240514755249,-0.05073338255976978,-0.06168663501739502,-0.1981973648071289,-0.023274288258903653,-0.0512850284576416,-0.213171124458313,-0.06277910501455608,-0.0459761917591095,-0.13835054636001587,-0.05737958357428852,-0.038956403732299805,-0.09410363435745239,-0.04008074358796421
T,0.0,0.0,0.0,0.06100073456764221,-0.0520516037940979,-0.038557995646385734,0.09945449233055115,-0.1568295955657959,-0.05069145986357171,0.08740714192390442,-0.25482821464538574,-0.059518363862423485,0.07648763060569763,-0.33457183837890625,-0.062394835590509956,0.08921411633491516,-0.22517508268356323,-0.019505719258575027,0.1065356433391571,-0.30099010467529297,-0.06656414696493584,0.080914705991745,-0.24199533462524414,-0.09056478419819314,0.0630616843700409,-0.17540186643600464,-0.09693705716648537,0.03519353270530701,-0.22559398412704468,-0.01454297320464093,0.038904160261154175,-0.3072834014892578,-0.07205315360346276,0.027803033590316772,-0.22394728660583496,-0.08862357267656762,0.02992197871208191,-0.14597409963607788,-0.08196705260792214,-0.012426763772964478,-0.21571165323257446,-0.016927611618427818,-0.012526333332061768,-0.24500519037246704,-0.07493588009396035,-0.009286999702453613,-0.1492377519607544,-0.07154556789913613,-0.0006333589553833008,-0.08541858196258545,-0.04940003582754571,-0.0586150586605072,-0.1975223422050476,-0.02162440919795472,-0.050372183322906494,-0.21623164415359497,-0.06036374398985345,-0.04479318857192993,-0.14211905002593994,-0.05436579564133126,-0.0376356840133667,-0.09833937883377075,-0.03659589642205674
T,0.0,0.0,0.0,0.06285133957862854,-0.05400693416595459,-0.039354660221988524,0.09984323382377625,-0.16122281551361084,-0.051734839239770736,0.0860690176486969,-0.2589864134788513,-0.060867246845418777,0.0743953287601471,-0.3385263979434967,-0.06391515270775017,0.08847507834434509,-0.22701358795166016,-0.01899043531125244,0.10738226771354675,-0.29814422130584717,-0.06774059371059593,0.08175292611122131,-0.23718315362930298,-0.09319029436414894,0.06248137354850769,-0.17023390531539917,-0.10035335705583748,0.03473535180091858,-0.22791266441345215,-0.014075680309588279,0.040979593992233276,-0.3061913847923279,-0.07355382726495918,0.029639869928359985,-0.22210419178009033,-0.09117651418750938,0.029586583375930786,-0.14282244443893433,-0.08482481227224525,-0.012908011674880981,-0.21832579374313354,-0.01682218969767746,-0.010117441415786743,-0.24434912204742432,-0.07648732201164421,-0.007393062114715576,-0.14720600843429565,-0.07346208826606926,-0.0008974671363830566,-0.0821799635887146,-0.05104325027173218,-0.05905619263648987,-0.2006562352180481,-0.02204219126110729,-0.04764389991760254,-0.2140616774559021,-0.06214325935548004,-0.04227173328399658,-0.1380050778388977,-0.05679240883296188,-0.03660863637924194,-0.09357130527496338,-0.039145663985664214
T,0.0,0.0,0.0,0.05910477042198181,-0.05184358358383179,-0.04012885045065673,0.09657874703407288,-0.15722990036010742,-0.052437999358318166,0.08654186129570007,-0.2554931044578552,-0.061324377616784886,0.07633897662162781,-0.3357387185096741,-0.06411690365328582,0.0893414318561554,-0.22614020109176636,-0.018814534952781514,0.10602244734764099,-0.3011500835418701,-0.06669920783295424,0.08033522963523865,-0.24288535118103027,-0.09128141503586562,0.06166312098503113,-0.17577815055847168,-0.09765391897215636,0.03536972403526306,-0.2264462113380432,-0.013090366570196466,0.038243621587753296,-0.3046688437461853,-0.07088455658211501,0.026701658964157104,-0.21997058391571045,-0.08729502659096511,0.028881460428237915,-0.14221632480621338,-0.08033771168246062,-0.012617766857147217,-0.21583867073059082,-0.015184920353732423,-0.012025326490402222,-0.2425931692123413,-0.07426906477465423,-0.009887278079986572,-0.1466759443283081,-0.07112128387942107,-0.001850515604019165,-0.08304446935653687,-0.04868114840044768,-0.05987855792045593,-0.19749736785888672,-0.019710811858914212,-0.05061236023902893,-0.21603673696517944,-0.05939154054775031,-0.04549059271812439,-0.1413593292236328,-0.05349930103673728,-0.038607656955718994,-0.09703916311264038,-0.03538115050449164
T,0.0,0.0,0.0,0.060884058475494385,-0.05534076690673828,-0.038776428604450075,0.0966748595237732,-0.16126608848571777,-0.05072841530474648,0.08397966623306274,-0.2574502229690552,-0.05967445036205277,0.07397252321243286,-0.3361288905143738,-0.062399917447891085,0.09005939960479736,-0.22699815034866333,-0.017027498388614504,0.10655927658081055,-0.3020830750465393,-0.064644624644842,0.07928037643432617,-0.24353158473968506,-0.0890857923570536,0.061124444007873535,-0.17706149816513062,-0.09567000454100594,0.03576713800430298,-0.22732269763946533,-0.011980707922901956,0.03869926929473877,-0.30625420808792114,-0.07089307641419396,0.026283323764801025,-0.22088623046875,-0.08780380820664391,0.028998255729675293,-0.14182710647583008,-0.08098239933880791,-0.012291669845581055,-0.21727097034454346,-0.014681302176740019,-0.011297464370727539,-0.24570709466934204,-0.07435968255433067,-0.009404778480529785,-0.14884650707244873,-0.07137332593831047,-0.001331239938735962,-0.08394026756286621,-0.04886644070776924,-0.05978319048881531,-0.19977188110351562,-0.019730801859822122,-0.04982522130012512,-0.21896594762802124,-0.0596627380493544,-0.0449906587600708,-0.1437506079673767,-0.05408086364897713,-0.038389116525650024,-0.09887814521789551,-0.03622308855685219
T,0.0,0.0,0.0,0.06168070435523987,-0.05412060022354126,-0.03931225882658396,0.0990934669971466,-0.16164064407348633,-0.05164602817782793,0.08612039685249329,-0.2584463357925415,-0.06074603320845995,0.07575014233589172,-0.3369329869747162,-0.06362918065676126,0.09029582142829895,-0.22566038370132446,-0.019638846160859202,0.10806551575660706,-0.301067590713501,-0.06774205760845575,0.08050546050071716,-0.24239873886108398,-0.09231152431854639,0.06226423382759094,-0.1758461594581604,-0.09906055824646387,0.03563353419303894,-0.2264416217803955,-0.014739201867968177,0.04064050316810608,-0.3080860376358032,-0.07487331377157602,0.027726024389266968,-0.22389650344848633,-0.09240002976545725,0.029270201921463013,-0.14402765035629272,-0.0857572411168519,-0.012801319360733032,-0.21716755628585815,-0.017372452186435794,-0.01062387228012085,-0.24674487113952637,-0.07774137006887827,-0.008636236190795898,-0.1494237184524536,-0.07469593034872446,-0.0009859204292297363,-0.08377295732498169,-0.05203255312332544,-0.06017056107521057,-0.20051413774490356,-0.022380849810332393,-0.049192875623703,-0.2193499207496643,-0.06288211094030771,-0.04405662417411804,-0.1434583067893982,-0.057258509563297366,-0.03783252835273743,-0.09844756126403809,-0.0393329863418046
T,0.0,0.0,0.0,0.060675233602523804,-0.05570340156555176,-0.03992976709139384,0.09593889117240906,-0.1616133451461792,-0.05254579051268138,0.08445653319358826,-0.2581747770309448,-0.06206113560926951,0.07487937808036804,-0.33724546432495117,-0.0652405591202978,0.0896482765674591,-0.22811025381088257,-0.017222712699890508,0.10820475220680237,-0.3017885684967041,-0.0660156132174734,0.08058694005012512,-0.2423865795135498,-0.09133215709459819,0.061519473791122437,-0.1747766137123108,-0.09820037050974406,0.035832613706588745,-0.2290903925895691,-0.011762637597144021,0.03981843590736389,-0.3071686029434204,-0.07193690999281444,0.026751428842544556,-0.22118878364562988,-0.08938811435234584,0.028812438249588013,-0.14126938581466675,-0.08248975588810481,-0.012109488248825073,-0.21945405006408691,-0.014291709241092576,-0.009517818689346313,-0.2473604679107666,-0.07477312995922603,-0.008399218320846558,-0.15013283491134644,-0.07196810557377376,-0.001217186450958252,-0.08426415920257568,-0.049221099306464566,-0.05958035588264465,-0.2019747495651245,-0.01934229484629668,-0.04799622297286987,-0.2189977765083313,-0.059915841509223355,-0.0433732271194458,-0.14356356859207153,-0.054751590777755155,-0.03728222846984863,-0.09856092929840088,-0.036910627920747174
T,0.0,0.0,0.0,0.06073594093322754,-0.05576968193054199,-0.04130191725374743,0.09655869007110596,-0.16088581085205078,-0.05447868999721095,0.08560341596603394,-0.2577176094055176,-0.0643824897396712,0.0753830075263977,-0.3366483449935913,-0.06789070737244174,0.08956092596054077,-0.2286267876625061,-0.01844130453349635,0.10762274265289307,-0.3025074005126953,-0.0683536491978316,0.07869929075241089,-0.24401485919952393,-0.09437116604925677,0.0589943528175354,-0.17612648010253906,-0.10144578289867923,0.03558015823364258,-0.22936636209487915,-0.012279446205809563,0.038344740867614746,-0.3060795068740845,-0.0741563476312308,0.024891316890716553,-0.21936136484146118,-0.09215617549301669,0.027531147003173828,-0.13769632577896118,-0.08517551791550204,-0.012067079544067383,-0.21951067447662354,-0.014351732997909039,-0.011048853397369385,-0.24541640281677246,-0.0760200880158095,-0.009887218475341797,-0.14870768785476685,-0.07388060909391925,-0.002025514841079712,-0.08193230628967285,-0.05106161159159228,-0.05940321087837219,-0.2028025984764099,-0.019067242710605115,-0.049320340156555176,-0.2221207618713379,-0.059620816229596585,-0.04542019963264465,-0.1479066014289856,-0.05457982790352389,-0.03913003206253052,-0.10220152139663696,-0.03667825084806964
T,0.0,0.0,0.0,0.061565935611724854,-0.05593240261077881,-0.03983127072689285,0.0987197756767273,-0.16333025693893433,-0.05228513226148834,0.0875236988067627,-0.2596381902694702,-0.061542098673555756,0.0772937536239624,-0.33680447936058044,-0.06440550953385582,0.09000962972640991,-0.22752630710601807,-0.01969648644563904,0.10808652639389038,-0.30099713802337646,-0.0686276268982624,0.07930076122283936,-0.24065029621124268,-0.09378032505748024,0.0595209002494812,-0.1726880669593811,-0.10066224009034386,0.03590857982635498,-0.22880125045776367,-0.014143650683138276,0.03915226459503174,-0.30548369884490967,-0.07548904538390389,0.02599775791168213,-0.21993058919906616,-0.093253859581921,0.02817666530609131,-0.1387711763381958,-0.08655863374707451,-0.011802464723587036,-0.21979010105133057,-0.016356035398814583,-0.010170459747314453,-0.24661791324615479,-0.07661990195748558,-0.00858190655708313,-0.15011060237884521,-0.07380464047429314,-0.001148313283920288,-0.08307421207427979,-0.05127247169849625,-0.05899837613105774,-0.2037639021873474,-0.021190916451189423,-0.04837557673454285,-0.21918731927871704,-0.06135769307849159,-0.043691039085388184,-0.14443838596343994,-0.056661659183475876,-0.03721460700035095,-0.09937804937362671,-0.039374375047657395
T,0.0,0.0,0.0,0.06310209631919861,-0.055849671363830566,-0.03922246394355966,0.09970715641975403,-0.16364705562591553,-0.051170565166074766,0.08666655421257019,-0.26008009910583496,-0.05997236443360521,0.0754258930683136,-0.33768463134765625,-0.062360856660205854,0.08866897225379944,-0.22580701112747192,-0.019685469545919432,0.10870638489723206,-0.299771249294281,-0.06783610580166055,0.08038344979286194,-0.23951613903045654,-0.0922999307294674,0.059986621141433716,-0.1718822717666626,-0.09891879556377603,0.03442719578742981,-0.22724848985671997,-0.014401339903969301,0.03944167494773865,-0.3033636212348938,-0.07446542380054666,0.027063637971878052,-0.21927160024642944,-0.09176837650736047,0.028800994157791138,-0.13928759098052979,-0.08543284980257226,-0.01334148645401001,-0.21823906898498535,-0.01674769816597177,-0.009215503931045532,-0.2448682188987732,-0.07611098138292505,-0.007796108722686768,-0.1480109691619873,-0.07279443738659097,-0.0014189481735229492,-0.081118643283844,-0.050457328536111845,-0.06060627102851868,-0.2022383213043213,-0.021691657580930723,-0.04756250977516174,-0.21659636497497559,-0.061345126458007826,-0.04299497604370117,-0.14193624258041382,-0.056396290638048185,-0.03742453455924988,-0.09724795818328857,-0.03928329793413354
T,0.0,0.0,0.0,0.06081536412239075,-0.05180692672729492,-0.03978682769201214,0.09829637408256531,-0.15855354070663452,-0.05184865830204899,0.08668133616447449,-0.25602084398269653,-0.06048621697090084,0.07583513855934143,-0.33499395847320557,-0.06280397711060459,0.08976760506629944,-0.22599488496780396,-0.019529699289421387,0.10793396830558777,-0.3008103370666504,-0.0666460254576009,0.079954594373703,-0.24175268411636353,-0.09042912063858921,0.060782045125961304,-0.17468154430389404,-0.09670700220129902,0.035657018423080444,-0.22769904136657715,-0.013780601264159031,0.0383056104183197,-0.30419349670410156,-0.07247042743227894,0.02652803063392639,-0.2207127809524536,-0.08919157920144016,0.02947816252708435,-0.14249861240386963,-0.08251570997498447,-0.012329250574111938,-0.2186671495437622,-0.015666059159855195,-0.010655730962753296,-0.24509668350219727,-0.07470515457652027,-0.00823909044265747,-0.14887648820877075,-0.07176278618834431,-4.8607587814331055e-05,-0.083560049533844,-0.04966412944457943,-0.05902746319770813,-0.20178264379501343,-0.02004311693571026,-0.04819396138191223,-0.2172914743423462,-0.059850596764306374,-0.043261200189590454,-0.14296144247055054,-0.055085734405736275,-0.036661893129348755,-0.0986815094947815,-0.03798944217822964
T,0.0,0.0,0.0,0.06077572703361511,-0.05308341979980469,-0.03974330343987731,0.09784552454948425,-0.16038310527801514,-0.05174121924426345,0.08638504147529602,-0.25839805603027344,-0.06044082262303618,0.07524362206459045,-0.33709776401519775,-0.06285980635072974,0.08931681513786316,-0.22576123476028442,-0.018559971011541165,0.10826954245567322,-0.29997724294662476,-0.06603014015342978,0.08071783185005188,-0.24141275882720947,-0.09048312448646811,0.06091359257698059,-0.17405426502227783,-0.09717155539181022,0.03544875979423523,-0.22764134407043457,-0.012930881350598611,0.038779765367507935,-0.3040490746498108,-0.07169205241586951,0.02723410725593567,-0.2208372950553894,-0.08880071633245734,0.02948853373527527,-0.1420741081237793,-0.08241528563883094,-0.012435674667358398,-0.21880292892456055,-0.015061887099705018,-0.009770184755325317,-0.24541819095611572,-0.0742693572559574,-0.007396191358566284,-0.14910292625427246,-0.0715794443407276,-4.8220157623291016e-05,-0.0833844542503357,-0.04961127706553725,-0.05923667550086975,-0.20213204622268677,-0.01973519951786784,-0.04707363247871399,-0.216891348361969,-0.0598427905955532,-0.04230135679244995,-0.14218080043792725,-0.05527856492187766,-0.03637516498565674,-0.09768742322921753,-0.03829904191877631
