label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62
H,0.0,0.0,0.0,-0.01898062229156494,-0.0936090350151062,-0.03467370120097257,-0.08333483338356018,-0.15053963661193848,-0.04184221026707746,-0.14781159162521362,-0.15208590030670166,-0.04823157114196874,-0.2056201696395874,-0.14652514457702637,-0.052087485019455926,-0.1584867238998413,-0.18893009424209595,-0.0021246361288831395,-0.22593435645103455,-0.22786462306976318,-0.02086295296658136,-0.27033185958862305,-0.2443293333053589,-0.03323044550825216,-0.31199684739112854,-0.25147873163223267,-0.03914055896211721,-0.17281383275985718,-0.13672691583633423,-0.0024657234757796687,-0.2568703293800354,-0.1833985447883606,-0.02631658797372438,-0.30697351694107056,-0.20900100469589233,-0.03983635750819303,-0.34885793924331665,-0.2251630425453186,-0.0421221062283621,-0.16954395174980164,-0.07490861415863037,-0.009199167762290017,-0.19441121816635132,-0.10317862033843994,-0.05772767511416532,-0.13436788320541382,-0.08834058046340942,-0.06468506825376608,-0.09714913368225098,-0.0726243257522583,-0.051395922128449456,-0.1559670865535736,-0.010736048221588135,-0.017893337805162446,-0.1801920235157013,-0.04495894908905029,-0.056448086325417535,-0.13102060556411743,-0.038371264934539795,-0.052739980791102425,-0.09485799074172974,-0.026259124279022217,-0.03848266524482824
H,0.0,0.0,0.0,-0.019046783447265625,-0.0937926173210144,-0.03470775856771979,-0.08299437165260315,-0.1504591703414917,-0.042236827305941915,-0.14799311757087708,-0.14995598793029785,-0.048975449047475195,-0.20592838525772095,-0.14380908012390137,-0.053268302224068975,-0.15756890177726746,-0.18901872634887695,-0.0024435263978830335,-0.225444495677948,-0.22751665115356445,-0.02146304397979293,-0.269933819770813,-0.2437393069267273,-0.03421903028288398,-0.31183764338493347,-0.2509232759475708,-0.04054980351725135,-0.17153921723365784,-0.13651055097579956,-0.0030632072514436004,-0.2563471496105194,-0.18390148878097534,-0.027327200389891004,-0.30656448006629944,-0.20998752117156982,-0.041561830780892706,-0.3490495830774307,-0.2265658974647522,-0.04450425132313285,-0.1677761673927307,-0.07435071468353271,-0.010002192101865148,-0.1949450969696045,-0.1027367115020752,-0.05900827794471297,-0.13564607501029968,-0.08852851390838623,-0.06645851208963904,-0.09946566820144653,-0.07323890924453735,-0.05364677309194121,-0.15340280532836914,-0.01009225845336914,-0.01881270668604884,-0.1792505979537964,-0.04576212167739868,-0.05810194089212928,-0.129707932472229,-0.03870856761932373,-0.054600466034798956,-0.09344911575317383,-0.026042699813842773,-0.04052676259675536
H,0.0,0.0,0.0,-0.019941747188568115,-0.09390044212341309,-0.03591543992649804,-0.08516228199005127,-0.14942902326583862,-0.043647726975791556,-0.15158402919769287,-0.1485527753829956,-0.050359250955693824,-0.210418701171875,-0.14496415853500366,-0.054371507816426856,-0.15920782089233398,-0.19028300046920776,-0.0019771235309917756,-0.22651401162147522,-0.22838592529296875,-0.02106136453937779,-0.27138686180114746,-0.24451833963394165,-0.03377439265739213,-0.31326889991760254,-0.2515309453010559,-0.04016422664415131,-0.17348235845565796,-0.13707786798477173,-0.0022525831371922322,-0.258423388004303,-0.18433690071105957,-0.026840614132993323,-0.30861949920654297,-0.20979297161102295,-0.041162023298852546,-0.3505459725856781,-0.2259681224822998,-0.0439757983912159,-0.1695706844329834,-0.07439863681793213,-0.009102617368512256,-0.19660678505897522,-0.10186469554901123,-0.05901133453141938,-0.13703301548957825,-0.08665353059768677,-0.0666598025489975,-0.10071739554405212,-0.07146084308624268,-0.05366332268010865,-0.15474393963813782,-0.009510040283203125,-0.017944598548524482,-0.1803167760372162,-0.044703125953674316,-0.05839957853447686,-0.12992596626281738,-0.03725254535675049,-0.05545641665946732,-0.09314119815826416,-0.025358259677886963,-0.04148721133958588
H,0.0,0.0,0.0,-0.019481778144836426,-0.09344422817230225,-0.03513315585445298,-0.0837896466255188,-0.14861547946929932,-0.04225538191388978,-0.14893582463264465,-0.14794182777404785,-0.04862895128320588,-0.20715662837028503,-0.14473068714141846,-0.05252059069465531,-0.16121423244476318,-0.19086629152297974,-4.111538004281101e-05,-0.22765237092971802,-0.2290114164352417,-0.017849384667385948,-0.271845281124115,-0.24601876735687256,-0.03021558453332318,-0.3134344518184662,-0.25389552116394043,-0.036505683185566795,-0.17532718181610107,-0.13826560974121094,-0.0005939980387097421,-0.2594603896141052,-0.1852523684501648,-0.0239043299574746,-0.30920112133026123,-0.21007448434829712,-0.03821886968802346,-0.3508480489253998,-0.22555112838745117,-0.04118111622523202,-0.17095378041267395,-0.07570862770080566,-0.007670641737092865,-0.1977541446685791,-0.10523980855941772,-0.05640737232755555,-0.1384742259979248,-0.09069907665252686,-0.0647770490963353,-0.10197287797927856,-0.07574349641799927,-0.052589296223629844,-0.15589231252670288,-0.010619521141052246,-0.01671637487601174,-0.18184638023376465,-0.045600712299346924,-0.0566186931450261,-0.13140732049942017,-0.03868371248245239,-0.05414495510052575,-0.09344872832298279,-0.027586817741394043,-0.04062490803192986
H,0.0,0.0,0.0,-0.018038034439086914,-0.0937274694442749,-0.03445847915560307,-0.08294102549552917,-0.15007925033569336,-0.04152110802084508,-0.1489126980304718,-0.15078264474868774,-0.04794038297683301,-0.20693907141685486,-0.148678719997406,-0.05200845958739819,-0.15992537140846252,-0.19089430570602417,-0.0018001324597776147,-0.22669678926467896,-0.23102295398712158,-0.02021617652923169,-0.27094751596450806,-0.2485893964767456,-0.032540368159118316,-0.3130873441696167,-0.2570476531982422,-0.038721854110065124,-0.17443695664405823,-0.1391097903251648,-0.00240489468984606,-0.25755512714385986,-0.18726438283920288,-0.026249975208941123,-0.3071175813674927,-0.2120937705039978,-0.04052288295775952,-0.3490501493215561,-0.22770994901657104,-0.04361897172481122,-0.17120081186294556,-0.07742059230804443,-0.009269505982103965,-0.1970757246017456,-0.10721176862716675,-0.05768586533218922,-0.13886266946792603,-0.09219235181808472,-0.0660448318913609,-0.1022719144821167,-0.07670921087265015,-0.05422016071230473,-0.1574457585811615,-0.013196468353271484,-0.018079659213128707,-0.18013465404510498,-0.04811912775039673,-0.05773700611740651,-0.12961611151695251,-0.04067307710647583,-0.055724455286565444,-0.09147369861602783,-0.029138922691345215,-0.0427001027956635
H,0.0,0.0,0.0,-0.018332719802856445,-0.0940048098564148,-0.035798911794756805,-0.08269435167312622,-0.15031921863555908,-0.0434697315541257,-0.1489119529724121,-0.14957696199417114,-0.050264899477099334,-0.20708733797073364,-0.14656537771224976,-0.054570273354386245,-0.15859228372573853,-0.19137847423553467,-0.002467686634247457,-0.2250010371208191,-0.23084896802902222,-0.021618549570177947,-0.26927876472473145,-0.24809783697128296,-0.034455631717776214,-0.3116145133972168,-0.256283700466156,-0.04095692639026538,-0.17347708344459534,-0.13911914825439453,-0.002619449838732635,-0.256816029548645,-0.18731379508972168,-0.027294576957558547,-0.30647292733192444,-0.21257531642913818,-0.04187806774649516,-0.3481719493865967,-0.22845464944839478,-0.04502547983798877,-0.1702766716480255,-0.07723402976989746,-0.009235542125736629,-0.1959916651248932,-0.10652858018875122,-0.058375184282397186,-0.13707876205444336,-0.09126758575439453,-0.06659798403057948,-0.10006439685821533,-0.07579511404037476,-0.05441317041191951,-0.15659049153327942,-0.013010561466217041,-0.017931357815598403,-0.17868077754974365,-0.0482097864151001,-0.0577231355455865,-0.12849655747413635,-0.040155768394470215,-0.05556212817106143,-0.09104129672050476,-0.02823173999786377,-0.042392571314906036
H,0.0,0.0,0.0,-0.017713725566864014,-0.09363096952438354,-0.03622834446849765,-0.0831790566444397,-0.150701105594635,-0.04355071174921932,-0.14996957778930664,-0.15111786127090454,-0.04983846533122005,-0.20849519968032837,-0.14859366416931152,-0.05362007829370441,-0.15698879957199097,-0.1914668083190918,-0.0020895008184993458,-0.22437018156051636,-0.23143351078033447,-0.02062008592309894,-0.26922187209129333,-0.24950426816940308,-0.03300454902472438,-0.3118278682231903,-0.25860661268234253,-0.03921757700862827,-0.17192596197128296,-0.13905483484268188,-0.0017444633833179068,-0.2559605538845062,-0.18800824880599976,-0.02612734648408832,-0.3066115081310272,-0.21349698305130005,-0.04077697607698383,-0.34871169924736023,-0.22939127683639526,-0.04399487438621463,-0.16927862167358398,-0.07724827527999878,-0.00787580261948051,-0.19593554735183716,-0.10664743185043335,-0.05699226695122661,-0.1372678577899933,-0.0908818244934082,-0.0656154348236555,-0.0998358428478241,-0.07502126693725586,-0.05365027549686374,-0.15681800246238708,-0.013228297233581543,-0.01610419216575565,-0.178529292345047,-0.04847514629364014,-0.05614126163544597,-0.12831515073776245,-0.039863407611846924,-0.054491416243934054,-0.0904967188835144,-0.027818262577056885,-0.04166530880155506
H,0.0,0.0,0.0,-0.01915144920349121,-0.09337246417999268,-0.03738928565593369,-0.08528250455856323,-0.14962202310562134,-0.04503466913314469,-0.15277376770973206,-0.14957892894744873,-0.05126881951304085,-0.21222102642059326,-0.14831817150115967,-0.05483706274839051,-0.15766781568527222,-0.19075536727905273,-0.00247583936737783,-0.22486311197280884,-0.23071706295013428,-0.021121568771320653,-0.2698620855808258,-0.24872756004333496,-0.033552221747356725,-0.3124296963214874,-0.257678747177124,-0.0397902203521312,-0.17248126864433289,-0.1378447413444519,-0.0015656679433391218,-0.2564292252063751,-0.18640321493148804,-0.025802422108370138,-0.30685216188430786,-0.2118573784828186,-0.04000790769072182,-0.34880106151103973,-0.22774964570999146,-0.04287445897074349,-0.1696789264678955,-0.07545477151870728,-0.007339818662273956,-0.19627758860588074,-0.10458827018737793,-0.056989017667490316,-0.1374777853488922,-0.08886921405792236,-0.06549444401474602,-0.10050907731056213,-0.07332110404968262,-0.05328062156053193,-0.1566886007785797,-0.011178731918334961,-0.015264226848501039,-0.17865440249443054,-0.04626590013504028,-0.056162282618004156,-0.12802860140800476,-0.03785443305969238,-0.05467627921910889,-0.09039455652236938,-0.02632087469100952,-0.04177636632533677
H,0.0,0.0,0.0,-0.01691335439682007,-0.09127974510192871,-0.03853957496039584,-0.08158266544342041,-0.14692527055740356,-0.04706138885967448,-0.14895862340927124,-0.14909636974334717,-0.05392215541951373,-0.20917999744415283,-0.14779937267303467,-0.058027890989706066,-0.15765881538391113,-0.19105565547943115,-0.0034559136388452316,-0.22506588697433472,-0.2304837703704834,-0.022248500505611446,-0.26982277631759644,-0.2485501766204834,-0.03482958070389941,-0.31214505434036255,-0.2566695809364319,-0.04114569864623263,-0.17226454615592957,-0.13841533660888672,-0.002170708043649938,-0.25656858086586,-0.18891042470932007,-0.026499967569634464,-0.30620741844177246,-0.21414202451705933,-0.040776693741008785,-0.34732644259929657,-0.22851437330245972,-0.04345508805863574,-0.16883376240730286,-0.0760488510131836,-0.007582703618481901,-0.19600901007652283,-0.10644406080245972,-0.05695366627924159,-0.13786306977272034,-0.09131109714508057,-0.06518664724580958,-0.10131469368934631,-0.07574248313903809,-0.05281054369561389,-0.155044823884964,-0.011658549308776855,-0.015239988001212623,-0.17756372690200806,-0.04724973440170288,-0.05617255486004069,-0.1263779103755951,-0.038481056690216064,-0.05428273744337275,-0.08799931406974792,-0.02621358633041382,-0.040960358003303554
H,0.0,0.0,0.0,-0.016386210918426514,-0.09156835079193115,-0.0366181344937786,-0.08125907182693481,-0.14824074506759644,-0.043831406648109805,-0.14812934398651123,-0.14968889951705933,-0.049752375597904575,-0.20718500018119812,-0.14714807271957397,-0.05328814547772254,-0.1576043963432312,-0.19152063131332397,-0.0023679861545815584,-0.2237837016582489,-0.2317894697189331,-0.0200451486956581,-0.26804274320602417,-0.24994802474975586,-0.031926671529959094,-0.30987775325775146,-0.25916218757629395,-0.03787868332381095,-0.17236939072608948,-0.1392751932144165,-0.001654344050052714,-0.2560826539993286,-0.1888318657875061,-0.02445512686188067,-0.30562931299209595,-0.21395349502563477,-0.038114322836349857,-0.34662386775016785,-0.2295055389404297,-0.04080867629761542,-0.16907760500907898,-0.07722687721252441,-0.007379014066259515,-0.19596856832504272,-0.10742819309234619,-0.055503244067381274,-0.1380678415298462,-0.0922594666481018,-0.06417731803173865,-0.10110291838645935,-0.0768505334854126,-0.052595260108660113,-0.15537181496620178,-0.013041973114013672,-0.015212032499562156,-0.17744886875152588,-0.04716300964355469,-0.05562433462853278,-0.12651753425598145,-0.039218783378601074,-0.05441219594592894,-0.08781957626342773,-0.02821671962738037,-0.04185350101704444
H,0.0,0.0,0.0,-0.016806602478027344,-0.092923104763031,-0.03524536291533309,-0.08312970399856567,-0.14992862939834595,-0.04212821672135192,-0.15044060349464417,-0.15028810501098633,-0.048092764117058096,-0.2093999683856964,-0.14750146865844727,-0.05173739815526801,-0.15659299492835999,-0.1914503574371338,-0.0023812691348155113,-0.2235841453075409,-0.23141992092132568,-0.020320238791640577,-0.26824548840522766,-0.2498454451560974,-0.032102398820455846,-0.3102560043334961,-0.25987136363983154,-0.03802458966546851,-0.17137736082077026,-0.13921022415161133,-0.002403353587027368,-0.25518137216567993,-0.1882638931274414,-0.025852069504793462,-0.3049197793006897,-0.21361392736434937,-0.03976076865964728,-0.3461548537015915,-0.22980105876922607,-0.042748146005209264,-0.16849175095558167,-0.07750582695007324,-0.008668198496337709,-0.1956653892993927,-0.1056022047996521,-0.057049673296745596,-0.13706400990486145,-0.08992314338684082,-0.06524939487152892,-0.0997852087020874,-0.0743066668510437,-0.05337420875602561,-0.15553969144821167,-0.013111233711242676,-0.016932817422087965,-0.17849916219711304,-0.04666280746459961,-0.056730695314939794,-0.1280994713306427,-0.03914666175842285,-0.05493273983174163,-0.08995106816291809,-0.028234124183654785,-0.04220256233983832
H,0.0,0.0,0.0,-0.015947937965393066,-0.09287071228027344,-0.03728598720141463,-0.08186879754066467,-0.1503414511680603,-0.04541843748398833,-0.15116387605667114,-0.15229058265686035,-0.052010871383629365,-0.21237313747406006,-0.1513109803199768,-0.05600413671442084,-0.15441906452178955,-0.1938813328742981,-0.004847319710336251,-0.22152924537658691,-0.23354017734527588,-0.02374465568669848,-0.2662784159183502,-0.2510506510734558,-0.036053154531202836,-0.3085605502128601,-0.2598024606704712,-0.04239470130511336,-0.16959485411643982,-0.14168375730514526,-0.003919082141749186,-0.25338250398635864,-0.19105440378189087,-0.02774364306338839,-0.30306750535964966,-0.21653634309768677,-0.0414592138559442,-0.34494464099407196,-0.232621431350708,-0.044489256951294465,-0.16701027750968933,-0.08046150207519531,-0.009411821986816449,-0.19457632303237915,-0.10757893323898315,-0.0578120387227159,-0.13800182938575745,-0.09168171882629395,-0.06566704428502135,-0.10269424319267273,-0.07621073722839355,-0.053893394681892914,-0.15396586060523987,-0.01708841323852539,-0.01705166688867621,-0.17617785930633545,-0.04933011531829834,-0.057263668540201706,-0.12615782022476196,-0.04009580612182617,-0.05562079316683821,-0.08907034993171692,-0.02821725606918335,-0.04309200486846976
H,0.0,0.0,0.0,-0.015575945377349854,-0.0923619270324707,-0.03884188566894409,-0.08070573210716248,-0.15017080307006836,-0.04816228259892341,-0.15003526210784912,-0.15461337566375732,-0.055610452933024135,-0.21207988262176514,-0.15429216623306274,-0.060156555069397655,-0.1523149311542511,-0.1950596570968628,-0.00668382287562963,-0.22118085622787476,-0.23488754034042358,-0.026879727063487735,-0.26730871200561523,-0.2521423101425171,-0.03975872058958885,-0.3106169104576111,-0.2605138421058655,-0.04619646553487655,-0.16805803775787354,-0.14301156997680664,-0.005216439874629941,-0.2526947557926178,-0.19208449125289917,-0.030680137840818134,-0.30392277240753174,-0.21777194738388062,-0.04486841444463607,-0.346698597073555,-0.23382532596588135,-0.04774242375583526,-0.16640737652778625,-0.0816301703453064,-0.01031855229825851,-0.19252163171768188,-0.10831707715988159,-0.06037990112395164,-0.13501784205436707,-0.09188288450241089,-0.0678710873851287,-0.09934884309768677,-0.07645773887634277,-0.055083611203144756,-0.1543416976928711,-0.018104612827301025,-0.01768557090849754,-0.1760522723197937,-0.05132573843002319,-0.058462393624495235,-0.1260550618171692,-0.04175567626953125,-0.05624702681393501,-0.08942019939422607,-0.02973383665084839,-0.04293543208927986
H,0.0,0.0,0.0,-0.016983330249786377,-0.09153211116790771,-0.03552931224783151,-0.0806128978729248,-0.1490963101387024,-0.043412600214082886,-0.14760658144950867,-0.15408968925476074,-0.0502465633102247,-0.20745038986206055,-0.15134286880493164,-0.05439730411251276,-0.1516055464744568,-0.1916062831878662,-0.0034814596068599712,-0.2210003137588501,-0.2301376461982727,-0.023027629161674668,-0.26644521951675415,-0.24686992168426514,-0.035697490478355576,-0.3085431754589081,-0.25436121225357056,-0.04183906739433496,-0.16670995950698853,-0.13983440399169922,-0.0036004395582267534,-0.2532775104045868,-0.1869807243347168,-0.02802112376173227,-0.30384039878845215,-0.21389669179916382,-0.04201744546969621,-0.34554851055145264,-0.2308369278907776,-0.04469394733985155,-0.1644602119922638,-0.07855653762817383,-0.010052416043777157,-0.19036230444908142,-0.10527515411376953,-0.058180835599500824,-0.13390809297561646,-0.09155398607254028,-0.06552201187093942,-0.09954240918159485,-0.07660484313964844,-0.05300339734037607,-0.1516711711883545,-0.01534038782119751,-0.018563284108836342,-0.17393404245376587,-0.04993194341659546,-0.05660340985139101,-0.12634077668190002,-0.04187077283859253,-0.05322963049491136,-0.09199696779251099,-0.02868664264678955,-0.039571162814695526
H,0.0,0.0,0.0,-0.017251908779144287,-0.09214848279953003,-0.03465955600947268,-0.08237525820732117,-0.14871037006378174,-0.04214644701093562,-0.1499297022819519,-0.14996612071990967,-0.04884884775489695,-0.20914462208747864,-0.147574782371521,-0.05279023841828234,-0.15337815880775452,-0.19153910875320435,-0.002108171478511167,-0.22184741497039795,-0.2281036376953125,-0.02080857091456778,-0.26644396781921387,-0.24394237995147705,-0.03309422255367167,-0.3075241446495056,-0.2513192892074585,-0.039161275037230325,-0.16777783632278442,-0.13892656564712524,-0.0024381402308506495,-0.2532588839530945,-0.1851201057434082,-0.026242331497968507,-0.3031799793243408,-0.2105926275253296,-0.040446474113167596,-0.3438424617052078,-0.22639405727386475,-0.04358675227373965,-0.16506415605545044,-0.07758170366287231,-0.008993159875871015,-0.19134771823883057,-0.10179466009140015,-0.05596059084743388,-0.13513314723968506,-0.08944875001907349,-0.06336729497522242,-0.09926244616508484,-0.07543283700942993,-0.051332767017783,-0.15260571241378784,-0.013995170593261719,-0.017658379756511522,-0.1748376488685608,-0.04697221517562866,-0.05474937231153376,-0.12757065892219543,-0.04137760400772095,-0.05166765571445353,-0.09204819798469543,-0.03032398223876953,-0.03849756241649516
H,0.0,0.0,0.0,-0.016436219215393066,-0.09133070707321167,-0.034753648105009916,-0.08131802082061768,-0.14697182178497314,-0.04135302222047699,-0.1492275595664978,-0.14632368087768555,-0.04700712254916084,-0.20859917998313904,-0.14585542678833008,-0.0498407459882344,-0.15150147676467896,-0.1930564045906067,0.0011771583166648725,-0.21938973665237427,-0.2286326289176941,-0.01574361092124832,-0.2630124092102051,-0.2435145378112793,-0.027215778368457677,-0.30359843373298645,-0.24969059228897095,-0.0329490392533387,-0.1655285358428955,-0.14119172096252441,0.001625698053345559,-0.2483433485031128,-0.18727797269821167,-0.020279695752009275,-0.2975892424583435,-0.21008867025375366,-0.03414376965437782,-0.33835792541503906,-0.22306954860687256,-0.037285515579327466,-0.1627989113330841,-0.08067971467971802,-0.00439184485648525,-0.1895383596420288,-0.10349297523498535,-0.05006558588419807,-0.1339482069015503,-0.09154444932937622,-0.05850253394518745,-0.098610520362854,-0.07891464233398438,-0.04761698237334144,-0.15050852298736572,-0.018055737018585205,-0.012530730578049543,-0.17181655764579773,-0.048370957374572754,-0.04972832417760742,-0.124545156955719,-0.041839659214019775,-0.048166194471463086,-0.08905607461929321,-0.032162368297576904,-0.03624352208052528
H,0.0,0.0,0.0,-0.01701897382736206,-0.09147584438323975,-0.03561820883348332,-0.08083558082580566,-0.14560914039611816,-0.04304685492112981,-0.14740252494812012,-0.14445996284484863,-0.049358692504910096,-0.20600485801696777,-0.14554572105407715,-0.05281702477529393,-0.1493147313594818,-0.19188445806503296,0.00048769784464752775,-0.21617960929870605,-0.22812634706497192,-0.017101470865753754,-0.2602550685405731,-0.24321657419204712,-0.02926847200885163,-0.30129069089889526,-0.2497430443763733,-0.03565101373985158,-0.1633717119693756,-0.1404881477355957,0.0009339648341040174,-0.2460608184337616,-0.18650567531585693,-0.021776307858971222,-0.2955739498138428,-0.20899802446365356,-0.03587583873465405,-0.336636021733284,-0.22201168537139893,-0.03918018985584126,-0.16035866737365723,-0.08018022775650024,-0.005248321705010994,-0.19038286805152893,-0.10441869497299194,-0.05241846341684209,-0.1344980001449585,-0.09035658836364746,-0.06068438340022908,-0.09935039281845093,-0.0768466591835022,-0.049394272752550705,-0.14716356992721558,-0.01818263530731201,-0.013543218858984574,-0.17159685492515564,-0.04965406656265259,-0.05268131990030156,-0.12342113256454468,-0.041351139545440674,-0.05132413703992711,-0.08738315105438232,-0.03098219633102417,-0.03921850819185124
H,0.0,0.0,0.0,-0.01769733428955078,-0.09129965305328369,-0.03430315058398037,-0.08045172691345215,-0.1445680856704712,-0.040826796998260306,-0.14604228734970093,-0.142258882522583,-0.04645665313768177,-0.20389807224273682,-0.14109104871749878,-0.049354910363433646,-0.14703381061553955,-0.18887817859649658,0.002068470486449314,-0.21379342675209045,-0.22487616539001465,-0.014697459039268779,-0.2568461298942566,-0.23998558521270752,-0.026372944449065017,-0.29735106229782104,-0.2458896040916443,-0.03238305773305683,-0.16081714630126953,-0.13821488618850708,0.0021549435546717177,-0.24412888288497925,-0.1831102967262268,-0.019511417930004882,-0.2924361824989319,-0.20588475465774536,-0.033245048929927634,-0.33272312581539154,-0.21840310096740723,-0.036382033933875846,-0.1575378179550171,-0.0782628059387207,-0.004295168423084306,-0.18709838390350342,-0.10162508487701416,-0.05023585956263332,-0.13143068552017212,-0.08869922161102295,-0.05847597073483257,-0.0973798930644989,-0.07528114318847656,-0.047384540994642066,-0.14452117681503296,-0.016296088695526123,-0.012723608386693286,-0.17022237181663513,-0.04908549785614014,-0.05004006948041706,-0.12352445721626282,-0.04064905643463135,-0.04782050426769047,-0.08913367986679077,-0.02843552827835083,-0.03551612745690136
H,0.0,0.0,0.0,-0.017015159130096436,-0.09025794267654419,-0.03481522961232031,-0.08017638325691223,-0.14445596933364868,-0.041941627996891384,-0.14589020609855652,-0.1432560682296753,-0.048050321775406246,-0.2041487991809845,-0.1430533528327942,-0.051362063872545605,-0.14660772681236267,-0.18853628635406494,-3.7907377588908275e-05,-0.21367430686950684,-0.2251216173171997,-0.017742207410663013,-0.25719302892684937,-0.24026042222976685,-0.02968764318796957,-0.2980043590068817,-0.2460823655128479,-0.03571611656519735,-0.1605299711227417,-0.13809919357299805,9.553403066320243e-05,-0.24423757195472717,-0.18329626321792603,-0.02265099635991419,-0.292982280254364,-0.2059735655784607,-0.03664722307297552,-0.33389268815517426,-0.2188979983329773,-0.039720717954367046,-0.15768885612487793,-0.07845145463943481,-0.006228011703967695,-0.18690752983093262,-0.10213744640350342,-0.053011074799030666,-0.13100937008857727,-0.08839249610900879,-0.06100279478999937,-0.09686809778213501,-0.07505261898040771,-0.04945212988826597,-0.14545610547065735,-0.01658529043197632,-0.014545311356812363,-0.1702699363231659,-0.04839015007019043,-0.05229249237748945,-0.12342798709869385,-0.04049485921859741,-0.04998217536780203,-0.08910384774208069,-0.029560744762420654,-0.03741306825253332
H,0.0,0.0,0.0,-0.018197596073150635,-0.09055221080780029,-0.036736435793955025,-0.07980892062187195,-0.1419246792793274,-0.04397730117352694,-0.14578980207443237,-0.13940656185150146,-0.049649368577320274,-0.20368435978889465,-0.14036178588867188,-0.052293203376848396,-0.1440924108028412,-0.1853061318397522,0.0016013650906643306,-0.2117903232574463,-0.2213497757911682,-0.014898148902375397,-0.2543445825576782,-0.2361953854560852,-0.026432312630731758,-0.29473042488098145,-0.2413097620010376,-0.0323063578239271,-0.1577126681804657,-0.13609296083450317,0.0032711419494262373,-0.24202725291252136,-0.1816462278366089,-0.01771791984947413,-0.28937602043151855,-0.20487529039382935,-0.031218804024774727,-0.3294343948364258,-0.2173265814781189,-0.03421422427209109,-0.1538795530796051,-0.07793521881103516,-0.0018761677915790642,-0.18440979719161987,-0.10132366418838501,-0.04724914541156977,-0.12966787815093994,-0.0880054235458374,-0.05535834988268107,-0.09712019562721252,-0.07472074031829834,-0.044205080323536095,-0.14068859815597534,-0.01718360185623169,-0.009150615499038395,-0.16934862732887268,-0.04895305633544922,-0.045798994206506904,-0.12351658940315247,-0.03922027349472046,-0.04312257056744784,-0.09001946449279785,-0.026524722576141357,-0.030622575037796196
H,0.0,0.0,0.0,-0.0180586576461792,-0.0893399715423584,-0.03585598996588146,-0.07872769236564636,-0.1394023895263672,-0.04350108287044918,-0.1442473828792572,-0.13653028011322021,-0.04972793540665066,-0.2013583481311798,-0.1372576355934143,-0.05308377003976261,-0.140057772397995,-0.1828455924987793,-9.424343889463671e-05,-0.20646566152572632,-0.21894240379333496,-0.017640607494200822,-0.2481846809387207,-0.23396915197372437,-0.029700879070247765,-0.28773391246795654,-0.24012088775634766,-0.035857267740453835,-0.15410080552101135,-0.1342918872833252,0.0011149915472685734,-0.23674026131629944,-0.178891122341156,-0.020900946173156854,-0.28334152698516846,-0.2025344967842102,-0.03467670461841976,-0.3227606415748596,-0.21650254726409912,-0.037941984894956704,-0.1514531672000885,-0.07677394151687622,-0.004272420953299161,-0.17958644032478333,-0.09916168451309204,-0.050073154333318826,-0.12573593854904175,-0.08702945709228516,-0.05839049822398579,-0.093665212392807,-0.07471364736557007,-0.047590911451067086,-0.13958659768104553,-0.016521215438842773,-0.011738487581993695,-0.16467204689979553,-0.04818040132522583,-0.04872109374710476,-0.11929100751876831,-0.03942000865936279,-0.046540912303413506,-0.08638408780097961,-0.02725517749786377,-0.03447488701650059
H,0.0,0.0,0.0,-0.018089354038238525,-0.08486366271972656,-0.0343609576356414,-0.07816725969314575,-0.13454502820968628,-0.0412710023355487,-0.14202624559402466,-0.13498002290725708,-0.04699438561320335,-0.19812142848968506,-0.13479924201965332,-0.049907249702215495,-0.1406499743461609,-0.18192684650421143,0.0012353149232637861,-0.2076151967048645,-0.21673190593719482,-0.015445870651006999,-0.24993622303009033,-0.23098516464233398,-0.027111883578896823,-0.2891419529914856,-0.23633277416229248,-0.0327851747405532,-0.15425556898117065,-0.13342386484146118,0.00212947155714005,-0.23644566535949707,-0.1757678985595703,-0.018438776327371897,-0.2835085988044739,-0.19939523935317993,-0.03170014296293289,-0.3227807730436325,-0.21370190382003784,-0.034550999594927134,-0.15147632360458374,-0.07546395063400269,-0.0034136905577781818,-0.1780690848827362,-0.09464961290359497,-0.047265709681511225,-0.12483537197113037,-0.0823637843132019,-0.055776552600860896,-0.09245538711547852,-0.06997048854827881,-0.04530426238298446,-0.13984185457229614,-0.014728248119354248,-0.010979987053275408,-0.16341638565063477,-0.043478190898895264,-0.046031371994018855,-0.11959367990493774,-0.03604233264923096,-0.043753137184381785,-0.08753344416618347,-0.025184929370880127,-0.03173016135215789
