label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62
E,0.0,0.0,0.0,0.044988542795181274,-0.05489593744277954,-0.01498495870473704,0.06425833702087402,-0.12345409393310547,-0.02086319019290528,0.024104803800582886,-0.1469324827194214,-0.029392551530328603,-0.01865088939666748,-0.12815916538238525,-0.03638958734664044,0.05111974477767944,-0.18396663665771484,0.009867752071293978,0.05491131544113159,-0.2543008327484131,-0.0099547988662394,0.04796239733695984,-0.21663999557495117,-0.026780431989756437,0.04373222589492798,-0.17221182584762573,-0.034515021268454404,0.01718282699584961,-0.18382477760314941,0.006974618982347636,0.021913141012191772,-0.2628222703933716,-0.012813191760507436,0.015969514846801758,-0.22093510627746582,-0.02784582589956841,0.014156192541122437,-0.17445284128189087,-0.03206155997904858,-0.013077467679977417,-0.17810553312301636,-0.0003206002162201571,-0.012195736169815063,-0.25290387868881226,-0.0159840824941071,-0.01190096139907837,-0.21418964862823486,-0.022328559208837362,-0.011804968118667603,-0.169173002243042,-0.020485285569158407,-0.04092708230018616,-0.16487717628479004,-0.009754522603181215,-0.03826230764389038,-0.21947979927062988,-0.015648346293893667,-0.032943546772003174,-0.19809138774871826,-0.013057841818955751,-0.030039459466934204,-0.16636955738067627,-0.008516722258356424
E,0.0,0.0,0.0,0.046302855014801025,-0.054706573486328125,-0.015907373774005862,0.06703510880470276,-0.12229329347610474,-0.02217898381049821,0.026337474584579468,-0.1453583836555481,-0.030939436081006022,-0.016907215118408203,-0.12383687496185303,-0.0381520600348253,0.051837533712387085,-0.18231278657913208,0.008923645567939786,0.05599215626716614,-0.25439542531967163,-0.011110511171771975,0.05008292198181152,-0.2186235785484314,-0.028363261866523715,0.04554063081741333,-0.17426443099975586,-0.03634001922900865,0.018243908882141113,-0.182109534740448,0.0064226449177127165,0.022864729166030884,-0.2624417543411255,-0.013170900317980738,0.01798468828201294,-0.22305625677108765,-0.029053047794057818,0.01637321710586548,-0.17686718702316284,-0.03419048947389314,-0.01163443922996521,-0.1766255497932434,-0.0004999175725046712,-0.011384308338165283,-0.2521737813949585,-0.015498475666298361,-0.010585486888885498,-0.2164173126220703,-0.022949902835442515,-0.010254889726638794,-0.17152273654937744,-0.022233145806147547,-0.0395568311214447,-0.16382664442062378,-0.00969241329575965,-0.0377446711063385,-0.21883708238601685,-0.014787770371093245,-0.03203713893890381,-0.20053672790527344,-0.012945704656793566,-0.028697997331619263,-0.16972386837005615,-0.009329917404009791
E,0.0,0.0,0.0,0.04616391658782959,-0.05301988124847412,-0.015040014129702683,0.06716752052307129,-0.12261682748794556,-0.020928142782871362,0.025543421506881714,-0.14624905586242676,-0.029236883115594026,-0.0182667076587677,-0.12181448936462402,-0.036009242948715325,0.05239224433898926,-0.18343740701675415,0.007949746023292903,0.055714935064315796,-0.25502586364746094,-0.011813922044460412,0.048737138509750366,-0.2206551432609558,-0.028346648630325433,0.04451259970664978,-0.17617321014404297,-0.035740131702844735,0.018438786268234253,-0.18282413482666016,0.004992338638182048,0.02327287197113037,-0.2628347873687744,-0.01473180689347231,0.017441928386688232,-0.2260890007019043,-0.029225090709154244,0.015247344970703125,-0.17911028861999512,-0.03295393865985119,-0.011262834072113037,-0.17675554752349854,-0.0022243640428527556,-0.010699421167373657,-0.2517709732055664,-0.017485045087163087,-0.009672224521636963,-0.21719539165496826,-0.023648891788546678,-0.00917196273803711,-0.1728883981704712,-0.02175596934241497,-0.03817632794380188,-0.16361528635025024,-0.011617709141795274,-0.03649139404296875,-0.2180403470993042,-0.017127819549862977,-0.030946552753448486,-0.1990184783935547,-0.014379805144493218,-0.027655601501464844,-0.1680966019630432,-0.009801915106002923
E,0.0,0.0,0.0,0.045708537101745605,-0.054930806159973145,-0.015042124289976755,0.06654900312423706,-0.1239004135131836,-0.02152930011223475,0.02781739830970764,-0.14479076862335205,-0.030695781085597673,-0.014941036701202393,-0.11648106575012207,-0.03827432354162852,0.05208700895309448,-0.18388915061950684,0.008952592525673708,0.05622401833534241,-0.2549741864204407,-0.011631621953057447,0.05004376173019409,-0.2187885046005249,-0.028846695993053117,0.045560359954833984,-0.1740090250968933,-0.03651385192941348,0.01805979013442993,-0.1834697723388672,0.005765851613176665,0.0235593318939209,-0.262495219707489,-0.014799327563451925,0.01830887794494629,-0.22257733345031738,-0.02973371182750384,0.015937000513076782,-0.17494553327560425,-0.03350161199639956,-0.01201474666595459,-0.1781746745109558,-0.0018838399294338615,-0.010048866271972656,-0.2532857656478882,-0.01750979383658091,-0.009353697299957275,-0.21637588739395142,-0.023713989157187143,-0.009567320346832275,-0.1712304949760437,-0.021527087289797464,-0.03912383317947388,-0.16552531719207764,-0.011791757281827131,-0.035989463329315186,-0.21892982721328735,-0.016777656946288744,-0.030773431062698364,-0.20012211799621582,-0.013935152415143648,-0.028198659420013428,-0.17008036375045776,-0.009265542935537496
E,0.0,0.0,0.0,0.04554954171180725,-0.05418914556503296,-0.01600861907719775,0.06557774543762207,-0.12308049201965332,-0.02257638969241782,0.025610685348510742,-0.1446523666381836,-0.03160416879474326,-0.01774907112121582,-0.11737507581710815,-0.03889386527954741,0.051366180181503296,-0.1835695505142212,0.009633964069493572,0.05503624677658081,-0.25419819355010986,-0.01069914349137946,0.04977649450302124,-0.21846604347229004,-0.028109894923559864,0.045975327491760254,-0.17405998706817627,-0.03602018379389449,0.017583072185516357,-0.1831068992614746,0.006924620971389572,0.022944331169128418,-0.2610069513320923,-0.013855987086586197,0.018682032823562622,-0.22076445817947388,-0.029370050735465725,0.016934990882873535,-0.1731356978416443,-0.03349438854276343,-0.012544214725494385,-0.17724263668060303,-0.0003919877381264314,-0.010757923126220703,-0.25281113386154175,-0.016412697590581615,-0.009391367435455322,-0.21620261669158936,-0.023408854238383014,-0.009327918291091919,-0.17099326848983765,-0.021740987755052288,-0.03975939750671387,-0.16387063264846802,-0.010024541847101887,-0.036325544118881226,-0.2167128324508667,-0.015894172571293552,-0.030878901481628418,-0.19717258214950562,-0.013938405409149368,-0.028276711702346802,-0.16673052310943604,-0.009837283610991676
E,0.0,0.0,0.0,0.04590785503387451,-0.05463004112243652,-0.016543919459934386,0.06656479835510254,-0.12381619215011597,-0.02315874421691433,0.026886165142059326,-0.14561575651168823,-0.03219426819777027,-0.016676127910614014,-0.11755162477493286,-0.03950402537083164,0.05193686485290527,-0.18374568223953247,0.010581109433417168,0.05560952425003052,-0.25467705726623535,-0.009841678903455886,0.05063873529434204,-0.21950578689575195,-0.027438888565654906,0.04676005244255066,-0.17539101839065552,-0.035403758526797446,0.018435269594192505,-0.18411338329315186,0.008158054894749966,0.023749619722366333,-0.26191478967666626,-0.012721755781228694,0.019287019968032837,-0.221859872341156,-0.028455347062106284,0.01727539300918579,-0.17463266849517822,-0.032628894091601524,-0.011561036109924316,-0.17940473556518555,0.0009641853910693499,-0.00943484902381897,-0.2541351318359375,-0.015499521286244544,-0.008654892444610596,-0.2166515588760376,-0.022665901348943862,-0.00896337628364563,-0.17116117477416992,-0.020912638173456344,-0.038974493741989136,-0.16748946905136108,-0.008589171112532767,-0.035381197929382324,-0.22049111127853394,-0.01487091580128208,-0.03062903881072998,-0.1990823745727539,-0.012899401837046298,-0.028380155563354492,-0.16751718521118164,-0.008642019943351897
E,0.0,0.0,0.0,0.046790868043899536,-0.05354958772659302,-0.016157522687990422,0.06825432181358337,-0.12285280227661133,-0.02246248711117005,0.027973532676696777,-0.14626389741897583,-0.031026556978304143,-0.016234159469604492,-0.12180113792419434,-0.037709731499035115,0.05373704433441162,-0.1835823655128479,0.009031047222833877,0.056781917810440063,-0.25598567724227905,-0.011319669785279984,0.05120372772216797,-0.21874332427978516,-0.02787308011420464,0.04803365468978882,-0.17461520433425903,-0.03511303279765343,0.01980680227279663,-0.1843874454498291,0.00655738275281692,0.02510342001914978,-0.2637559175491333,-0.01449359197386002,0.019868433475494385,-0.22036999464035034,-0.02857271198399758,0.017957597970962524,-0.17217671871185303,-0.031202895457226987,-0.010691523551940918,-0.17975717782974243,-0.0005095503943266522,-0.009346365928649902,-0.25677722692489624,-0.017192328239161725,-0.008286505937576294,-0.21513599157333374,-0.021934101248461957,-0.007753461599349976,-0.16918408870697021,-0.01828758221336102,-0.03879225254058838,-0.16720515489578247,-0.00989897724457478,-0.034766823053359985,-0.22010797262191772,-0.016608888173777814,-0.02935776114463806,-0.19612640142440796,-0.013242632972378487,-0.026535212993621826,-0.16415917873382568,-0.007626559010077472
E,0.0,0.0,0.0,0.04667496681213379,-0.053283512592315674,-0.016529862448614097,0.06806814670562744,-0.12294721603393555,-0.023532951861660933,0.028327375650405884,-0.14818662405014038,-0.032763476163189864,-0.014847099781036377,-0.12941473722457886,-0.04023156562451646,0.051300108432769775,-0.18369758129119873,0.006555411353666329,0.054962873458862305,-0.25682878494262695,-0.014573476888280368,0.05018472671508789,-0.21879452466964722,-0.03196987757090852,0.04683053493499756,-0.17378515005111694,-0.03992954888943956,0.017512887716293335,-0.1843811273574829,0.00399758372824266,0.022034376859664917,-0.26596152782440186,-0.016946653515141463,0.018300861120224,-0.2230079174041748,-0.03188738474253938,0.016687244176864624,-0.17570161819458008,-0.03589461991195009,-0.012668997049331665,-0.1797834038734436,-0.003009362990077591,-0.011936724185943604,-0.2583910822868347,-0.019870481133501983,-0.00984528660774231,-0.21598422527313232,-0.025155656650703406,-0.009237974882125854,-0.1691611409187317,-0.022446307033341384,-0.04046645760536194,-0.16716355085372925,-0.012327789008658385,-0.036341577768325806,-0.22069817781448364,-0.01967931972448156,-0.030061423778533936,-0.1965312957763672,-0.017048681765835738,-0.027463197708129883,-0.16377949714660645,-0.012265638127963996
E,0.0,0.0,0.0,0.04735425114631653,-0.054168879985809326,-0.015378622696687216,0.06772968173027039,-0.12535762786865234,-0.02095203230618381,0.028339296579360962,-0.15185731649398804,-0.02889432700811767,-0.014252662658691406,-0.13157033920288086,-0.035173789956559176,0.04997795820236206,-0.18505746126174927,0.009265416874598031,0.05317583680152893,-0.2575722932815552,-0.010917478599537844,0.0489715039730072,-0.21891134977340698,-0.028203699164976115,0.04542553424835205,-0.172857403755188,-0.03611923883198642,0.016407370567321777,-0.18525338172912598,0.006661070152233606,0.0201704204082489,-0.26633942127227783,-0.012998973377932543,0.01759544014930725,-0.223982572555542,-0.02756424563466453,0.016109198331832886,-0.17606109380722046,-0.031600502678145403,-0.013859808444976807,-0.18014419078826904,-0.00040309292143092534,-0.013186365365982056,-0.2597309947013855,-0.016548601337660784,-0.010411620140075684,-0.21660131216049194,-0.02151183167933368,-0.010170817375183105,-0.16870635747909546,-0.018785751783241267,-0.04199343919754028,-0.16690653562545776,-0.009730494008351798,-0.03754279017448425,-0.22154390811920166,-0.017195935719598765,-0.03081265091896057,-0.19591861963272095,-0.014451887817074294,-0.02847951650619507,-0.16180205345153809,-0.009594192155589099
E,0.0,0.0,0.0,0.04751273989677429,-0.056019365787506104,-0.01618089838985526,0.06853476166725159,-0.12715357542037964,-0.021948346263805263,0.02985745668411255,-0.15510666370391846,-0.02997748120788657,-0.012104272842407227,-0.13960176706314087,-0.0363460195726546,0.05180510878562927,-0.18565434217453003,0.010473332040866978,0.05460616946220398,-0.2572963833808899,-0.010189439497032993,0.050293952226638794,-0.21966487169265747,-0.02843314348820769,0.04612123966217041,-0.17333513498306274,-0.03686289242569529,0.01769387722015381,-0.1863970160484314,0.008542474963626034,0.021108955144882202,-0.266612708568573,-0.011914732261637084,0.018602311611175537,-0.22392791509628296,-0.027930292627850406,0.016526609659194946,-0.1751449704170227,-0.032743641502300136,-0.012793570756912231,-0.1822555661201477,0.002021200860774286,-0.012143433094024658,-0.26106274127960205,-0.014789460553863876,-0.009798645973205566,-0.21727454662322998,-0.02069148547116839,-0.010278493165969849,-0.16821551322937012,-0.01840344197217547,-0.04136538505554199,-0.16986852884292603,-0.006796890731045835,-0.03716877102851868,-0.2236207127571106,-0.014907515003422134,-0.030617058277130127,-0.19692879915237427,-0.012712993054726951,-0.028435856103897095,-0.16201239824295044,-0.008005259885528915
E,0.0,0.0,0.0,0.04701319336891174,-0.05476135015487671,-0.01617943733730698,0.06879952549934387,-0.12339639663696289,-0.02227730728485966,0.030342459678649902,-0.15015816688537598,-0.030670967472580912,-0.01207783818244934,-0.13343912363052368,-0.0373176546374836,0.05167543888092041,-0.18536239862442017,0.0104373911788187,0.05427852272987366,-0.25824224948883057,-0.010239219812540057,0.04954409599304199,-0.21967929601669312,-0.028157858697561267,0.04596272110939026,-0.17360621690750122,-0.03628074988522911,0.01779922842979431,-0.18622171878814697,0.008453657331081388,0.02136218547821045,-0.2670072317123413,-0.011840515358237269,0.017981767654418945,-0.22410845756530762,-0.02720415271618748,0.016286492347717285,-0.17590224742889404,-0.03145941585102463,-0.012702494859695435,-0.18217849731445312,0.0018257537783554767,-0.012351185083389282,-0.2607609033584595,-0.01488442398407841,-0.010798931121826172,-0.21731388568878174,-0.020248475072769168,-0.010944277048110962,-0.16917318105697632,-0.017478932214764598,-0.0414559543132782,-0.16996419429779053,-0.007110213449088576,-0.03778162598609924,-0.224298894405365,-0.014836484154550078,-0.03203347325325012,-0.19735360145568848,-0.011992601265994551,-0.029820740222930908,-0.16248267889022827,-0.006763293927399161
E,0.0,0.0,0.0,0.04750072956085205,-0.055571913719177246,-0.016021304420902993,0.06948935985565186,-0.12660855054855347,-0.020935459650829102,0.03252917528152466,-0.1570644974708557,-0.027924130327775742,-0.00849294662475586,-0.14406132698059082,-0.03313986084587839,0.05105137825012207,-0.18638789653778076,0.011303961619958613,0.054798781871795654,-0.2592018246650696,-0.008915491059198644,0.05069795250892639,-0.22166353464126587,-0.026768722228482034,0.04643765091896057,-0.1747753620147705,-0.03476213908918169,0.017374485731124878,-0.18746930360794067,0.009739617228731845,0.021204739809036255,-0.26832568645477295,-0.009710266843214299,0.018678635358810425,-0.22649317979812622,-0.025167631573751237,0.016503334045410156,-0.17759543657302856,-0.02964810899622705,-0.013226360082626343,-0.18324178457260132,0.0035527766386422854,-0.012655436992645264,-0.26074618101119995,-0.012937066733613278,-0.010287582874298096,-0.2176826000213623,-0.018819416530206468,-0.010826170444488525,-0.1690550446510315,-0.016477760515883233,-0.042595356702804565,-0.1703816056251526,-0.004876442376300361,-0.03919869661331177,-0.22380757331848145,-0.013064863748624589,-0.03244885802268982,-0.1967952847480774,-0.010716854251697328,-0.030068814754486084,-0.16138046979904175,-0.005746360990926291
E,0.0,0.0,0.0,0.047951966524124146,-0.055608510971069336,-0.015009883490357367,0.07074174284934998,-0.12542778253555298,-0.019809333306703536,0.03491601347923279,-0.15483742952346802,-0.027022922110710113,-0.006162911653518677,-0.14049649238586426,-0.03251854300216195,0.05173748731613159,-0.18585461378097534,0.012228003072586091,0.05480113625526428,-0.25972938537597656,-0.008182543960366218,0.050935715436935425,-0.22146689891815186,-0.025966724079999892,0.04695555567741394,-0.17476171255111694,-0.03380953117922303,0.018043816089630127,-0.18710392713546753,0.010046381804194482,0.021735578775405884,-0.2691463232040405,-0.009872112122330634,0.019131243228912354,-0.2253429889678955,-0.024846704375896422,0.016648530960083008,-0.17595267295837402,-0.02866949483469483,-0.01238948106765747,-0.18313288688659668,0.0032787728803569394,-0.011711061000823975,-0.26261281967163086,-0.01333843327775952,-0.0092429518699646,-0.21730029582977295,-0.017938103225979773,-0.009773492813110352,-0.1681281328201294,-0.014497704503092734,-0.04146072268486023,-0.1705142855644226,-0.005712747738662927,-0.037399858236312866,-0.22497648000717163,-0.01369873590484616,-0.03084084391593933,-0.19700807332992554,-0.010460253504071204,-0.028614461421966553,-0.16183143854141235,-0.004725869909826486
E,0.0,0.0,0.0,0.04833534359931946,-0.05635964870452881,-0.01552758759098083,0.07137826085090637,-0.12706124782562256,-0.020096426105368437,0.03522402048110962,-0.15791809558868408,-0.026995989701021017,-0.006138414144515991,-0.14251750707626343,-0.032008285841214956,0.052228957414627075,-0.18805789947509766,0.013420631902050673,0.05493411421775818,-0.2625540494918823,-0.006240834689009489,0.050056129693984985,-0.22212785482406616,-0.023561827114093603,0.046406060457229614,-0.17522478103637695,-0.0313232347576502,0.01815009117126465,-0.18897724151611328,0.011674443984162508,0.02132439613342285,-0.270757257938385,-0.007500807030368151,0.018004626035690308,-0.22623300552368164,-0.022068393623698057,0.01621261239051819,-0.17727887630462646,-0.025706290474403204,-0.012566298246383667,-0.1844332218170166,0.00520872629968494,-0.012436836957931519,-0.2641136050224304,-0.01133864673064977,-0.01054123044013977,-0.21838408708572388,-0.01570813844190866,-0.010620176792144775,-0.16916155815124512,-0.012025149746108355,-0.04174169898033142,-0.1709023118019104,-0.003547745963800253,-0.038502037525177,-0.22539323568344116,-0.011983953623342813,-0.032483428716659546,-0.19659799337387085,-0.008787166534233393,-0.03000462055206299,-0.16063815355300903,-0.0029208310621413602
E,0.0,0.0,0.0,0.04871419072151184,-0.05722469091415405,-0.014628384655047455,0.07149061560630798,-0.1291230320930481,-0.018322632109452286,0.036364465951919556,-0.1595449447631836,-0.024603873884011307,-0.004334807395935059,-0.14197945594787598,-0.029102752377916374,0.052196890115737915,-0.18851542472839355,0.016023959571789703,0.05456838011741638,-0.26250308752059937,-0.0035405144297371294,0.050465792417526245,-0.22288024425506592,-0.021381760408807793,0.04683998227119446,-0.1754312515258789,-0.029509948959280052,0.018238484859466553,-0.18942946195602417,0.013822772147427997,0.020900875329971313,-0.27176862955093384,-0.005349612256217995,0.018100351095199585,-0.22765600681304932,-0.020569337924648323,0.0164908766746521,-0.1779412031173706,-0.024645176177550354,-0.012519001960754395,-0.18476605415344238,0.0068194890192856406,-0.01241806149482727,-0.2647310495376587,-0.009983993528116741,-0.009850859642028809,-0.21866965293884277,-0.014939243366647759,-0.009588688611984253,-0.1685776710510254,-0.011531557349194088,-0.04151982069015503,-0.17092353105545044,-0.0024433514770905163,-0.03791061043739319,-0.22502291202545166,-0.011146094111431637,-0.031375110149383545,-0.19629895687103271,-0.008323302885223427,-0.02861437201499939,-0.16042959690093994,-0.002732303386260071
E,0.0,0.0,0.0,0.04841536283493042,-0.059513211250305176,-0.014707447130405171,0.0718575119972229,-0.1302964687347412,-0.018359391119503243,0.03861549496650696,-0.16178220510482788,-0.024839388307356103,-0.0002531111240386963,-0.1517435908317566,-0.029374880816959603,0.05328035354614258,-0.18863224983215332,0.018037179384208457,0.055200934410095215,-0.2637014389038086,-0.0019720695989065007,0.05034595727920532,-0.22380036115646362,-0.020412558790468438,0.04658594727516174,-0.17570090293884277,-0.0287035015487902,0.018795907497406006,-0.18901705741882324,0.016165712747550742,0.020820587873458862,-0.27156782150268555,-0.003819940712475045,0.01747030019760132,-0.22701048851013184,-0.02041679444553779,0.016146749258041382,-0.17687135934829712,-0.025237329404973252,-0.01219138503074646,-0.1846761703491211,0.00932762389240338,-0.011999249458312988,-0.26620298624038696,-0.008170904692434533,-0.010510295629501343,-0.22058641910552979,-0.014195113543593152,-0.010676562786102295,-0.1695237159729004,-0.011270341564141972,-0.041338205337524414,-0.17134183645248413,0.0002601248135931655,-0.037977367639541626,-0.2265104055404663,-0.008993223410271867,-0.03233879804611206,-0.1984788179397583,-0.006934183750473721,-0.029869496822357178,-0.16202163696289062,-0.0016261316912107304
E,0.0,0.0,0.0,0.04869958758354187,-0.057270944118499756,-0.014326769556433305,0.0725056529045105,-0.12850075960159302,-0.017647391814321622,0.03963771462440491,-0.1609901785850525,-0.02380225684079562,0.0010063350200653076,-0.1507253646850586,-0.028083859640688047,0.05352023243904114,-0.18806713819503784,0.01758166153398122,0.05517393350601196,-0.2638664245605469,-0.0018324141162935348,0.05072373151779175,-0.22503262758255005,-0.019793650764555082,0.04740995168685913,-0.17710638046264648,-0.027964620548814878,0.018828094005584717,-0.18865108489990234,0.015639209490686312,0.020561575889587402,-0.27109014987945557,-0.0036402974981371017,0.01748138666152954,-0.227026104927063,-0.019722309592694387,0.016460895538330078,-0.17729002237319946,-0.024481693911880598,-0.012245357036590576,-0.18407171964645386,0.00886690553691949,-0.01242169737815857,-0.26618492603302,-0.008041838813156232,-0.010699063539505005,-0.22069507837295532,-0.013602999668151483,-0.01051265001296997,-0.16986513137817383,-0.010708681005567655,-0.0413244366645813,-0.17022353410720825,-0.00011138568858370945,-0.03820312023162842,-0.22531765699386597,-0.00929497804078494,-0.032471805810928345,-0.197529137134552,-0.007218976202935323,-0.029682815074920654,-0.16141116619110107,-0.0020647255476120563
E,0.0,0.0,0.0,0.04856356978416443,-0.05656230449676514,-0.014603162975589612,0.07269218564033508,-0.12808459997177124,-0.01880074837205825,0.04126948118209839,-0.15965551137924194,-0.025718364724497178,0.0034639835357666016,-0.15193158388137817,-0.030783193045834878,0.053256988525390625,-0.1902374029159546,0.015075225523133895,0.05494609475135803,-0.2645409107208252,-0.005432946933041194,0.050781041383743286,-0.22684484720230103,-0.02380529404578624,0.047293663024902344,-0.17937195301055908,-0.032087683537582734,0.01816233992576599,-0.1915959119796753,0.012822818151136062,0.020375043153762817,-0.2732999920845032,-0.0074312182605069665,0.018168270587921143,-0.22975373268127441,-0.023447425895909646,0.01711660623550415,-0.17994922399520874,-0.028000376978496888,-0.013107270002365112,-0.18687891960144043,0.005823357636501214,-0.012888610363006592,-0.26746368408203125,-0.01217369162438331,-0.010340750217437744,-0.22105181217193604,-0.017390269646028855,-0.010112076997756958,-0.17028415203094482,-0.014107539178411344,-0.042034029960632324,-0.1725950837135315,-0.003339257882515767,-0.03872200846672058,-0.22582662105560303,-0.013598077790419438,-0.032416582107543945,-0.19703072309494019,-0.011392350168506482,-0.029502779245376587,-0.1612069010734558,-0.0059099726840656785
E,0.0,0.0,0.0,0.049218982458114624,-0.05878019332885742,-0.013909611902434449,0.07388314604759216,-0.12772870063781738,-0.01709115044702969,0.04174506664276123,-0.15960967540740967,-0.023192384331721883,0.003346085548400879,-0.15163207054138184,-0.027526159822244267,0.0536370575428009,-0.18894779682159424,0.018364707887869258,0.05555424094200134,-0.26470303535461426,-0.0012384115767218873,0.05140191316604614,-0.22671246528625488,-0.01950591714610539,0.04806980490684509,-0.17947256565093994,-0.027770572393436055,0.0188601016998291,-0.19005095958709717,0.016255394504170795,0.021119147539138794,-0.27297717332839966,-0.00290388060291491,0.018210947513580322,-0.22900575399398804,-0.019104686617154698,0.016943007707595825,-0.17943847179412842,-0.023975038021106343,-0.012416571378707886,-0.1855381727218628,0.009313111142020603,-0.012195110321044922,-0.2662400007247925,-0.007357714749176125,-0.01082676649093628,-0.2204318642616272,-0.012607105127770524,-0.01103159785270691,-0.1697893738746643,-0.00953327776421986,-0.04183259606361389,-0.1711609959602356,0.00018168061016865522,-0.0383017361164093,-0.2262362241744995,-0.008372301287252526,-0.032573044300079346,-0.19824016094207764,-0.005591454035837273,-0.029890716075897217,-0.16204982995986938,3.3348780036135395e-05
E,0.0,0.0,0.0,0.04999402165412903,-0.05743587017059326,-0.014046329845029959,0.0755053460597992,-0.12593883275985718,-0.017481346454758295,0.04499691724777222,-0.15855979919433594,-0.023754165347952494,0.006597399711608887,-0.14979737997055054,-0.028319542136330256,0.053928911685943604,-0.18763649463653564,0.01688651663408791,0.05643567442893982,-0.26445770263671875,-0.0031426279603579133,0.05366763472557068,-0.2280975580215454,-0.02162412072374309,0.05047965049743652,-0.18102377653121948,-0.02992736997856582,0.01953434944152832,-0.18909353017807007,0.014783808190088621,0.022148847579956055,-0.27295851707458496,-0.004314740494180569,0.020581930875778198,-0.22929471731185913,-0.020409709614057192,0.01944410800933838,-0.17999863624572754,-0.025336566221255907,-0.011721283197402954,-0.18488174676895142,0.007921832773547521,-0.011333823204040527,-0.2663431763648987,-0.008619064305264601,-0.009089678525924683,-0.22082358598709106,-0.013975269001264223,-0.009327501058578491,-0.17042231559753418,-0.011096554648418078,-0.0417381227016449,-0.1708480715751648,-0.0011241947797202556,-0.037781864404678345,-0.2265605926513672,-0.009601232435841212,-0.031229466199874878,-0.19936156272888184,-0.0069519652317353575,-0.028705865144729614,-0.16312819719314575,-0.0014832901799195497
E,0.0,0.0,0.0,0.0501769483089447,-0.05573928356170654,-0.015046894358498264,0.07646629214286804,-0.12321126461029053,-0.019591534318429638,0.045346200466156006,-0.1544685959815979,-0.02693739886770885,0.005876868963241577,-0.14488661289215088,-0.03263059798072021,0.05477133393287659,-0.18755382299423218,0.014680475188391995,0.057590216398239136,-0.264370858669281,-0.006252717034918476,0.05460086464881897,-0.22788959741592407,-0.025039072887999225,0.05159083008766174,-0.18114811182022095,-0.033598361345035244,0.020130038261413574,-0.18916195631027222,0.01235841233839352,0.02329590916633606,-0.2735936641693115,-0.007879287743968177,0.021476030349731445,-0.22915005683898926,-0.02426590378771465,0.02042180299758911,-0.18015432357788086,-0.02932133133898418,-0.011513084173202515,-0.1849958300590515,0.005228107521283221,-0.010678529739379883,-0.26600193977355957,-0.012588162714642692,-0.008967071771621704,-0.21956390142440796,-0.01815921049009006,-0.009321928024291992,-0.16928279399871826,-0.015257913427454639,-0.04192328453063965,-0.17121994495391846,-0.004129974445355344,-0.037488192319869995,-0.22673571109771729,-0.013469547772807289,-0.031435877084732056,-0.19861525297164917,-0.010973803507191349,-0.029236793518066406,-0.1621466875076294,-0.005608639488023925
E,0.0,0.0,0.0,0.05020752549171448,-0.05779939889907837,-0.013563553714476484,0.0764244794845581,-0.12523514032363892,-0.01749552032472934,0.05100637674331665,-0.1599063277244568,-0.02446847213926162,0.0159757137298584,-0.16007256507873535,-0.02979023559512939,0.05437394976615906,-0.187677800655365,0.01476856795576964,0.05667519569396973,-0.26466619968414307,-0.006985587911032098,0.05379617214202881,-0.22893649339675903,-0.026438826606892007,0.05050787329673767,-0.1815659999847412,-0.035244198427818674,0.019447535276412964,-0.1898733377456665,0.012028640224315268,0.022145628929138184,-0.2739814519882202,-0.008618025020979303,0.02051958441734314,-0.22922897338867188,-0.02502937233569469,0.01907670497894287,-0.17958933115005493,-0.03017538404586162,-0.012812674045562744,-0.18601906299591064,0.0046018204602376045,-0.011767089366912842,-0.2672300934791565,-0.013714183965049642,-0.010158717632293701,-0.21973121166229248,-0.018600974143765825,-0.010944902896881104,-0.16808319091796875,-0.015284321182690519,-0.04395014047622681,-0.17213082313537598,-0.0049123264898582875,-0.0401630699634552,-0.22696828842163086,-0.015342580997668165,-0.03395634889602661,-0.1980862021446228,-0.012894090176843065,-0.03153550624847412,-0.16096019744873047,-0.0072744851050003945
