label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62
B,0.0,0.0,0.0,0.027028441429138184,-0.028840363025665283,-0.015355852272520565,0.038577497005462646,-0.07275867462158203,-0.021332620483050846,0.021533489227294922,-0.10749685764312744,-0.026053205903778576,-0.0009479522705078125,-0.12188440561294556,-0.03048342357219269,0.03689354658126831,-0.12949013710021973,-0.011117100555608772,0.03940141201019287,-0.1861138939857483,-0.020461003136048816,0.03832930326461792,-0.22103899717330933,-0.02860804724336674,0.035781025886535645,-0.25090688467025757,-0.03451360466719677,0.017023026943206787,-0.13377821445465088,-0.011203716349015735,0.019891440868377686,-0.19325655698776245,-0.018380866225967907,0.019250869750976562,-0.23256796598434448,-0.025833404462943577,0.01773810386657715,-0.26448896527290344,-0.031368498530397915,-0.0013571381568908691,-0.12722617387771606,-0.013326960455785297,-0.0003070831298828125,-0.1809142827987671,-0.019760432493100666,0.0020647048950195312,-0.2151159644126892,-0.026132679384360813,0.0033365488052368164,-0.24190965294837952,-0.030593416493545078,-0.02043294906616211,-0.1129007339477539,-0.017240560453544163,-0.02008688449859619,-0.15350204706192017,-0.022946783181438946,-0.01767110824584961,-0.1808268427848816,-0.02583533230067303,-0.015560448169708252,-0.2043507993221283,-0.027787837039838337
B,0.0,0.0,0.0,0.02643638849258423,-0.029252707958221436,-0.015488286261486905,0.03954267501831055,-0.07489067316055298,-0.02119931554518928,0.021455466747283936,-0.11080741882324219,-0.02560016488753547,-0.0025401711463928223,-0.12515491247177124,-0.02971592521392097,0.03670096397399902,-0.13240468502044678,-0.01066498620532741,0.03914135694503784,-0.18953990936279297,-0.020075062048661607,0.038040995597839355,-0.2249417006969452,-0.028367642072069543,0.03539770841598511,-0.2554483413696289,-0.03433538390420665,0.01653081178665161,-0.13660764694213867,-0.010835834537672895,0.0195387601852417,-0.19667300581932068,-0.017940781769382852,0.018963932991027832,-0.2365240454673767,-0.025338357073295015,0.01722109317779541,-0.2687689960002899,-0.03076369477533092,-0.0019115209579467773,-0.12962764501571655,-0.013079665360081094,-0.0009118914604187012,-0.18415790796279907,-0.01951719237588634,0.0012918710708618164,-0.21850073337554932,-0.02541056623779525,0.002224266529083252,-0.24540570378303528,-0.029402695355045694,-0.02122354507446289,-0.11460661888122559,-0.01716001866482486,-0.02095186710357666,-0.15647882223129272,-0.02277651218794574,-0.018305301666259766,-0.18425524234771729,-0.025117950272786516,-0.01600825786590576,-0.2082996964454651,-0.026568772030103105
B,0.0,0.0,0.0,0.02784675359725952,-0.031413137912750244,-0.015395513746341294,0.04079020023345947,-0.07685858011245728,-0.0213849386306606,0.02010291814804077,-0.11087650060653687,-0.02621095535477025,-0.005592823028564453,-0.12162566184997559,-0.030825617733796662,0.03646743297576904,-0.13339120149612427,-0.010152159269352978,0.03876078128814697,-0.19129785895347595,-0.019941280606587952,0.037552833557128906,-0.22726157307624817,-0.028539196598728722,0.03488820791244507,-0.25840824842453003,-0.034681822183927125,0.015754342079162598,-0.13745570182800293,-0.010781939152082032,0.018528401851654053,-0.1986677646636963,-0.018149840656121796,0.017918109893798828,-0.23951634764671326,-0.025726609873970574,0.01618039608001709,-0.2726837396621704,-0.031239359650214737,-0.0030373334884643555,-0.13036876916885376,-0.013589684862097329,-0.002204298973083496,-0.18614602088928223,-0.02031534445603711,-6.407499313354492e-05,-0.22198975086212158,-0.02641568613370282,0.0007544755935668945,-0.25043758749961853,-0.030462426144083565,-0.022778630256652832,-0.11522454023361206,-0.01826305967887265,-0.022428274154663086,-0.15790945291519165,-0.023942270326813286,-0.01992875337600708,-0.18669676780700684,-0.026180041033228463,-0.017934143543243408,-0.21172675490379333,-0.027563081133564538
B,0.0,0.0,0.0,0.02970653772354126,-0.031161725521087646,-0.015347245186461578,0.04406827688217163,-0.07865071296691895,-0.02102583743621267,0.024987399578094482,-0.11495053768157959,-0.025519032999767433,-0.0013663172721862793,-0.12519073486328125,-0.0299419807641641,0.03648507595062256,-0.13675552606582642,-0.009995804205431114,0.03882712125778198,-0.19532132148742676,-0.019713911265029083,0.03777420520782471,-0.23191922903060913,-0.028364065140380035,0.03532850742340088,-0.2634888291358948,-0.03460973784316934,0.015294969081878662,-0.14064842462539673,-0.010581390969349513,0.018070876598358154,-0.20222479104995728,-0.017996522635115753,0.017749249935150146,-0.24381163716316223,-0.02578640639771379,0.016289710998535156,-0.277557373046875,-0.03144415006030954,-0.00381547212600708,-0.13300824165344238,-0.013315056487812171,-0.002911806106567383,-0.18952172994613647,-0.020324888676299224,-0.0006151795387268066,-0.2263132929801941,-0.026984158009184966,0.0003510713577270508,-0.255621999502182,-0.031418173611058364,-0.023540079593658447,-0.11717498302459717,-0.017842820882691512,-0.022999584674835205,-0.16007840633392334,-0.024010802656306396,-0.02046072483062744,-0.18928736448287964,-0.026768631338967452,-0.018562614917755127,-0.21474319696426392,-0.028508993834151397
B,0.0,0.0,0.0,0.029460489749908447,-0.030649244785308838,-0.015355047073114747,0.044517457485198975,-0.08124959468841553,-0.02095636935149514,0.027388930320739746,-0.12130564451217651,-0.025272468339551324,0.00046199560165405273,-0.13195359706878662,-0.029545586790789002,0.035284996032714844,-0.14179867506027222,-0.01106188376610362,0.03771430253982544,-0.20228469371795654,-0.020757625114072198,0.036306917667388916,-0.2402048110961914,-0.029473696138609284,0.033435285091400146,-0.2727692425251007,-0.035880372162807816,0.014083147048950195,-0.14608299732208252,-0.011975126575578088,0.01701796054840088,-0.20959824323654175,-0.019246941666949624,0.0169374942779541,-0.25235632061958313,-0.027042897652734155,0.015299320220947266,-0.2868090867996216,-0.032816652443159455,-0.00519561767578125,-0.13841044902801514,-0.014908889543164605,-0.00437164306640625,-0.1969643235206604,-0.021726755659926766,-0.002026081085205078,-0.2353798747062683,-0.028579842533815736,-0.0013411641120910645,-0.2657932639122009,-0.03339942195628964,-0.02523672580718994,-0.12206405401229858,-0.019617734711516732,-0.025188684463500977,-0.16670352220535278,-0.025993217017401093,-0.022631168365478516,-0.1969386339187622,-0.028951283778894776,-0.02086639404296875,-0.22262075543403625,-0.030919231708992356
B,0.0,0.0,0.0,0.03110402822494507,-0.03221803903579712,-0.016320419873608216,0.04877948760986328,-0.0822528600692749,-0.022983816828144654,0.03563404083251953,-0.1260196566581726,-0.02822568212033616,0.00882047414779663,-0.1383489966392517,-0.03361123930991994,0.03591793775558472,-0.14847195148468018,-0.012035054530514344,0.03836667537689209,-0.20951664447784424,-0.022477847899807557,0.03718680143356323,-0.2471955418586731,-0.032141366418017014,0.034538984298706055,-0.28014999628067017,-0.039339756037605866,0.014252185821533203,-0.15160620212554932,-0.012842685360027417,0.01741105318069458,-0.21636605262756348,-0.02089901585461007,0.01720339059829712,-0.2592361569404602,-0.02939626891495095,0.015173733234405518,-0.2943693697452545,-0.035706227089775666,-0.005501449108123779,-0.1422141194343567,-0.015718360807312592,-0.004106879234313965,-0.20258855819702148,-0.023516488637341126,-0.0019608139991760254,-0.2418714165687561,-0.030484120737327203,-0.0014976263046264648,-0.27324169874191284,-0.03527340796173917,-0.026192307472229004,-0.12340342998504639,-0.020414726253164872,-0.02554476261138916,-0.17013472318649292,-0.02778199259520875,-0.022616684436798096,-0.20131152868270874,-0.03091338407577382,-0.020460128784179688,-0.2280026078224182,-0.03283976149143086
B,0.0,0.0,0.0,0.03242403268814087,-0.03615927696228027,-0.018018062323051254,0.05129474401473999,-0.08643919229507446,-0.025370377212482254,0.039891064167022705,-0.13404351472854614,-0.030975825249868194,0.012949168682098389,-0.15258049964904785,-0.03662318652840213,0.03488796949386597,-0.15253722667694092,-0.012923364624100486,0.0385628342628479,-0.21556341648101807,-0.02358731171460704,0.03739595413208008,-0.25349122285842896,-0.03363413280220584,0.03485757112503052,-0.2878361940383911,-0.04112005150290088,0.012713193893432617,-0.1562296748161316,-0.012702170856016437,0.01694047451019287,-0.22327733039855957,-0.020602607264834205,0.01670759916305542,-0.266823410987854,-0.029176007121520797,0.015032291412353516,-0.3037407696247101,-0.03573692133994655,-0.007264494895935059,-0.1470312476158142,-0.014634822591858665,-0.006129145622253418,-0.209186851978302,-0.022218893378692428,-0.004301846027374268,-0.24904370307922363,-0.028312151416855613,-0.004306674003601074,-0.2809552848339081,-0.03263492798777179,-0.02845585346221924,-0.12752705812454224,-0.018571487724500457,-0.028588056564331055,-0.17630928754806519,-0.025648621007519523,-0.026101112365722656,-0.20831000804901123,-0.027962091475444595,-0.02457219362258911,-0.2353990077972412,-0.02929705297918872
B,0.0,0.0,0.0,0.034623026847839355,-0.03679513931274414,-0.017742450992415115,0.05266368389129639,-0.09147465229034424,-0.024338552440354988,0.04245781898498535,-0.13940966129302979,-0.02956616104657428,0.017643332481384277,-0.16489607095718384,-0.03486492828542964,0.03606140613555908,-0.15519535541534424,-0.012122563729832336,0.03905373811721802,-0.22063598036766052,-0.024537715772936508,0.03788691759109497,-0.26053953170776367,-0.03534931288177745,0.035575807094573975,-0.2956339418888092,-0.04312636301929729,0.013633370399475098,-0.15786957740783691,-0.012504148009071514,0.017104685306549072,-0.22798269987106323,-0.02266603679473178,0.01633620262145996,-0.2738402187824249,-0.032507192055533096,0.014600038528442383,-0.31175461411476135,-0.039744369397709534,-0.00717395544052124,-0.14810335636138916,-0.015343033420691654,-0.006150364875793457,-0.2137911319732666,-0.025375822271058723,-0.004454374313354492,-0.2552627623081207,-0.03295278147871272,-0.0038366317749023438,-0.2885485887527466,-0.03806196869427936,-0.029508233070373535,-0.12864011526107788,-0.02008773916477935,-0.029212534427642822,-0.17775022983551025,-0.029577316428373024,-0.026685714721679688,-0.2109382152557373,-0.03375530214125888,-0.02486974000930786,-0.2401183545589447,-0.0362787728112437
B,0.0,0.0,0.0,0.03607499599456787,-0.03857600688934326,-0.019044777077482422,0.05331277847290039,-0.09553027153015137,-0.02578294433359929,0.04541444778442383,-0.14673399925231934,-0.03101293153767415,0.02337050437927246,-0.1783725619316101,-0.03612321585123368,0.03495347499847412,-0.16053074598312378,-0.01205818418119975,0.03889542818069458,-0.22901314496994019,-0.02536567829255887,0.03828299045562744,-0.2718866467475891,-0.03696729585234948,0.03648179769515991,-0.3092578053474426,-0.045128654387639244,0.01183617115020752,-0.16428673267364502,-0.011877424714015206,0.015602052211761475,-0.237565815448761,-0.023038016331241806,0.01568704843521118,-0.28624486923217773,-0.03360291912858315,0.015221238136291504,-0.32608455419540405,-0.04094475477640458,-0.00958925485610962,-0.1552656888961792,-0.014360063408361157,-0.008290886878967285,-0.22394311428070068,-0.0253043264866335,-0.0057814717292785645,-0.26760080456733704,-0.033090870526478966,-0.003742992877960205,-0.3023718595504761,-0.0379932109982235,-0.032028138637542725,-0.13577204942703247,-0.018866259303734978,-0.03221297264099121,-0.1864350438117981,-0.02912081747953721,-0.02898392081260681,-0.22095006704330444,-0.033409397748158653,-0.0257607102394104,-0.25107887387275696,-0.035655557808325966
B,0.0,0.0,0.0,0.03661680221557617,-0.03681379556655884,-0.02331093308129084,0.0558551549911499,-0.09418225288391113,-0.0326546223888613,0.050746917724609375,-0.1496983766555786,-0.039560803962729096,0.029205143451690674,-0.18714553117752075,-0.04621273819901717,0.03752356767654419,-0.16239285469055176,-0.019146051077029824,0.04258906841278076,-0.23626923561096191,-0.03439537603952658,0.041635096073150635,-0.2816973924636841,-0.046888420177481294,0.03911370038986206,-0.3212871253490448,-0.05542300437190306,0.013501882553100586,-0.16658616065979004,-0.017552902741215348,0.01826697587966919,-0.2460879385471344,-0.029823973594091058,0.018123269081115723,-0.29741328954696655,-0.0407177971730448,0.017019033432006836,-0.33888304233551025,-0.04840377141334784,-0.009000599384307861,-0.15775007009506226,-0.018708701995990396,-0.007117867469787598,-0.2311645746231079,-0.030155915586135507,-0.00436323881149292,-0.27757206559181213,-0.03799636457659972,-0.0023669004440307617,-0.31388211250305176,-0.0431810075471617,-0.032522737979888916,-0.138288676738739,-0.022221131069443345,-0.03252872824668884,-0.1910523772239685,-0.03288158570029509,-0.02930760383605957,-0.2275441288948059,-0.037236606521389604,-0.02642536163330078,-0.2588690519332886,-0.03960189764001143
B,0.0,0.0,0.0,0.03742504119873047,-0.03897666931152344,-0.020850393167648917,0.057586610317230225,-0.10131067037582397,-0.02880496270111621,0.05067247152328491,-0.15793448686599731,-0.03475725016645015,0.02942103147506714,-0.19604718685150146,-0.040438593543086654,0.03778731822967529,-0.16935670375823975,-0.016508578500662452,0.04261624813079834,-0.2449663281440735,-0.031731032944236404,0.041653215885162354,-0.2912033200263977,-0.04383922479203761,0.03918486833572388,-0.3304092288017273,-0.051897847271476394,0.012533128261566162,-0.173506498336792,-0.01608676201752246,0.017276465892791748,-0.25516414642333984,-0.028651061645661002,0.017259955406188965,-0.3070797324180603,-0.03910167253664554,0.016309022903442383,-0.3480997085571289,-0.046012141919646865,-0.01080089807510376,-0.16449987888336182,-0.018328874549780494,-0.008814096450805664,-0.24170684814453125,-0.030155788353596336,-0.006107985973358154,-0.2885476350784302,-0.03721125162294925,-0.0042626261711120605,-0.3250148296356201,-0.04149879626086772,-0.0346967875957489,-0.14440125226974487,-0.022686201325569755,-0.034938663244247437,-0.19938814640045166,-0.03346289432695926,-0.03192302584648132,-0.23671793937683105,-0.037146569407497054,-0.02908623218536377,-0.26911285519599915,-0.03874642512849391
B,0.0,0.0,0.0,0.03821808099746704,-0.04082667827606201,-0.024784008787491985,0.058495521545410156,-0.10234946012496948,-0.03459111489496536,0.05142170190811157,-0.1610739827156067,-0.04176349081240005,0.02707087993621826,-0.19902652502059937,-0.04854428284011192,0.03734469413757324,-0.17669367790222168,-0.018987308071473308,0.04094517230987549,-0.25438356399536133,-0.03404027111969299,0.039684295654296875,-0.3011614978313446,-0.046931414680102534,0.03733640909194946,-0.34292542934417725,-0.056009231881716914,0.011698901653289795,-0.18039774894714355,-0.01680556014321155,0.01503080129623413,-0.26204270124435425,-0.02884157635412521,0.014400839805603027,-0.31462544202804565,-0.04021858312330551,0.013674616813659668,-0.35821104049682617,-0.04851493127785034,-0.011962741613388062,-0.16975510120391846,-0.017512782291987605,-0.01019352674484253,-0.24497371912002563,-0.028670835123875804,-0.007582426071166992,-0.29287755489349365,-0.036454654113867946,-0.0053098201751708984,-0.3315798044204712,-0.04186958335480995,-0.036759257316589355,-0.14773023128509521,-0.02078035548470325,-0.03719431161880493,-0.20203983783721924,-0.0311024419977457,-0.03385576605796814,-0.23921161890029907,-0.035065012799122997,-0.030468642711639404,-0.2717914283275604,-0.03735640905938453
B,0.0,0.0,0.0,0.0379863977432251,-0.04191315174102783,-0.025098621684321643,0.057147979736328125,-0.10697299242019653,-0.03486112675369668,0.04827147722244263,-0.16723018884658813,-0.042192773732551814,0.02470231056213379,-0.20740139484405518,-0.04902956432403016,0.03456169366836548,-0.18368583917617798,-0.01851186512709546,0.03832310438156128,-0.2632559537887573,-0.034759828659900904,0.03724950551986694,-0.3118671178817749,-0.04821462726891923,0.03444772958755493,-0.3549116253852844,-0.05743518269360948,0.008011043071746826,-0.1871437430381775,-0.017024654734143496,0.012557566165924072,-0.2725282907485962,-0.030195994141706706,0.011771857738494873,-0.32843995094299316,-0.041496584030994654,0.009487628936767578,-0.3743334412574768,-0.04928035086692262,-0.01621115207672119,-0.17582035064697266,-0.018806321385511637,-0.014353811740875244,-0.25413328409194946,-0.03104679829181123,-0.011672914028167725,-0.3036125600337982,-0.038570893767484904,-0.010052263736724854,-0.3433683216571808,-0.043302228513368846,-0.041710495948791504,-0.15246862173080444,-0.023277837622174502,-0.0419003963470459,-0.209772527217865,-0.03438935971558976,-0.03830757737159729,-0.24960947036743164,-0.03844575009048867,-0.03476816415786743,-0.28521183133125305,-0.040475068452963114
B,0.0,0.0,0.0,0.03855490684509277,-0.04267728328704834,-0.027196652316746395,0.0581895112991333,-0.10997205972671509,-0.03791012155383555,0.049024879932403564,-0.17336511611938477,-0.045764318728146236,0.02368563413619995,-0.2149859070777893,-0.05296661990254847,0.035645365715026855,-0.1875777244567871,-0.020991577827629726,0.03867453336715698,-0.26976990699768066,-0.037936008596119564,0.03610283136367798,-0.319612592458725,-0.05164281564324824,0.03221893310546875,-0.36347347497940063,-0.06114640744894473,0.008410274982452393,-0.19123202562332153,-0.018921201178130787,0.011565566062927246,-0.27946192026138306,-0.03291392984360186,0.010093212127685547,-0.3367089629173279,-0.04495465668409793,0.0074822306632995605,-0.38349032402038574,-0.05344231712192027,-0.016456812620162964,-0.17926084995269775,-0.020233149701056163,-0.01628592610359192,-0.2600022554397583,-0.03372397931784121,-0.014142334461212158,-0.31062883138656616,-0.042448631548580806,-0.012920916080474854,-0.350440114736557,-0.048034562790093105,-0.04183518886566162,-0.1552453637123108,-0.02432544442385165,-0.0435311496257782,-0.2142522931098938,-0.03678274067610232,-0.04126143455505371,-0.2555808424949646,-0.04203288170069186,-0.03913396596908569,-0.2916705012321472,-0.04497068660825221
B,0.0,0.0,0.0,0.03944230079650879,-0.04647350311279297,-0.02570512060492547,0.05846214294433594,-0.11468559503555298,-0.03608092952936204,0.04772061109542847,-0.17715883255004883,-0.04404591311185868,0.02306365966796875,-0.21901673078536987,-0.05159161154597314,0.03596121072769165,-0.19244599342346191,-0.019884175699644402,0.038346052169799805,-0.2744455933570862,-0.037159319114380196,0.03527623414993286,-0.3242311477661133,-0.05132955972521813,0.030775725841522217,-0.368354856967926,-0.061358234923773125,0.008315205574035645,-0.19468772411346436,-0.019109943028979615,0.010239660739898682,-0.28344231843948364,-0.03391135026186021,0.00814884901046753,-0.34122389554977417,-0.04692767102687867,0.005070209503173828,-0.38942578434944153,-0.056298128407888726,-0.01695483922958374,-0.1812613606452942,-0.021690786894851044,-0.01808297634124756,-0.26300162076950073,-0.03618454102843316,-0.016572296619415283,-0.3155357837677002,-0.046130257737331704,-0.015589147806167603,-0.35795772075653076,-0.05264995906918557,-0.04280337691307068,-0.15564090013504028,-0.02687938798635514,-0.044938623905181885,-0.21698808670043945,-0.04049236987202676,-0.042554259300231934,-0.25986582040786743,-0.046814161431484536,-0.03998425602912903,-0.29826951026916504,-0.050633340221338585
B,0.0,0.0,0.0,0.038551926612854004,-0.046419739723205566,-0.02984433414741261,0.05710715055465698,-0.11696040630340576,-0.04254727417929871,0.045616209506988525,-0.18311911821365356,-0.05207152644499047,0.0159263014793396,-0.22372710704803467,-0.06116334328754647,0.03295028209686279,-0.19667792320251465,-0.02586113641365273,0.03394126892089844,-0.2831065058708191,-0.04438968727691872,0.03058570623397827,-0.3359331786632538,-0.05906959602936013,0.026026487350463867,-0.3825898766517639,-0.06951580176456673,0.004351586103439331,-0.1986149549484253,-0.023746764085728955,0.006224930286407471,-0.29090672731399536,-0.03972663337691529,0.0037463009357452393,-0.3517407774925232,-0.05318088809355004,0.0004819035530090332,-0.40371450781822205,-0.06306897083624108,-0.021154463291168213,-0.18375778198242188,-0.025078946522910428,-0.021371573209762573,-0.2680804133415222,-0.04019401202305062,-0.02079111337661743,-0.32202842831611633,-0.05024708042247994,-0.020614147186279297,-0.36638712882995605,-0.057129673458177876,-0.047596096992492676,-0.15634632110595703,-0.029401920534212422,-0.04935503005981445,-0.2190408706665039,-0.04353299716814263,-0.0467684268951416,-0.26277339458465576,-0.05026708523138268,-0.04430261254310608,-0.3028295636177063,-0.05469324047072632
B,0.0,0.0,0.0,0.038786470890045166,-0.04691129922866821,-0.028928198744125666,0.0573233962059021,-0.11824744939804077,-0.040753499497242274,0.046727776527404785,-0.18372517824172974,-0.049814798761673273,0.019981324672698975,-0.22682178020477295,-0.05830848299390823,0.03208810091018677,-0.1998949646949768,-0.022449967343874278,0.033018410205841064,-0.2838694453239441,-0.04118790187365562,0.028786659240722656,-0.3361667990684509,-0.05635072000748664,0.023334622383117676,-0.38230443000793457,-0.06708798267371208,0.004103362560272217,-0.2010132074356079,-0.02090962313539535,0.0043718814849853516,-0.29267704486846924,-0.03673226841218025,0.0014088451862335205,-0.35152626037597656,-0.04987239547497779,-0.0023449063301086426,-0.4004029333591461,-0.05936499022371322,-0.02116292715072632,-0.18596023321151733,-0.023124654669828715,-0.02336573600769043,-0.2697490453720093,-0.038381629515953364,-0.02297016978263855,-0.3227841556072235,-0.04794306762940437,-0.023038476705551147,-0.36646246910095215,-0.05424790539271385,-0.04650506377220154,-0.1584121584892273,-0.02842370130545646,-0.04936191439628601,-0.2210025191307068,-0.04294777371413261,-0.048072755336761475,-0.2648140788078308,-0.049587876428432764,-0.04664930701255798,-0.30529922246932983,-0.053633754034109415
B,0.0,0.0,0.0,0.03885266184806824,-0.04597824811935425,-0.029667647571187672,0.05767908692359924,-0.11662858724594116,-0.0415800903149659,0.04578724503517151,-0.1816474199295044,-0.050524635256152806,0.019351035356521606,-0.22489529848098755,-0.05885411241732186,0.032935768365859985,-0.20153731107711792,-0.022805428148132023,0.03309616446495056,-0.28494006395339966,-0.0412804838427121,0.028544753789901733,-0.3370573818683624,-0.0563285518594796,0.02299061417579651,-0.383403480052948,-0.06705779397569245,0.004614323377609253,-0.202863872051239,-0.02082912811718529,0.004219174385070801,-0.29448264837265015,-0.036264641226154026,0.001205742359161377,-0.35316428542137146,-0.049292573721032795,-0.00236472487449646,-0.4023817181587219,-0.058761646986823735,-0.020743966102600098,-0.18745827674865723,-0.022648725674372372,-0.023461908102035522,-0.2712395191192627,-0.037645393998246846,-0.022989988327026367,-0.32383283972740173,-0.04728069716773575,-0.022888392210006714,-0.3677489161491394,-0.05367222616158074,-0.04609575867652893,-0.15942692756652832,-0.027639726192575154,-0.04917597770690918,-0.22236186265945435,-0.042081827313523945,-0.04772457480430603,-0.2660362720489502,-0.04877640494785851,-0.046045154333114624,-0.30669891834259033,-0.05285823160491532
B,0.0,0.0,0.0,0.03859388828277588,-0.04662883281707764,-0.028431768974485294,0.0574151873588562,-0.11678045988082886,-0.040002431234540836,0.04535168409347534,-0.18063831329345703,-0.048854108413877384,0.01875889301300049,-0.22285693883895874,-0.0572221833078288,0.03273552656173706,-0.20078879594802856,-0.022310249021472828,0.0327107310295105,-0.28415989875793457,-0.04059507649225225,0.027948081493377686,-0.3362279236316681,-0.05533667977732648,0.022040128707885742,-0.3823171854019165,-0.06580664913934697,0.004630357027053833,-0.20156735181808472,-0.020892085021557705,0.004381358623504639,-0.29281681776046753,-0.03613311003726949,0.0010842680931091309,-0.35146450996398926,-0.04893511485141744,-0.002900838851928711,-0.40019142627716064,-0.058282900115671055,-0.020693719387054443,-0.18586325645446777,-0.023132226875247852,-0.023623347282409668,-0.2691459655761719,-0.03794949080628385,-0.023459523916244507,-0.3214694857597351,-0.047389357796134846,-0.023572653532028198,-0.3647236227989197,-0.05367611300033559,-0.04601651430130005,-0.1578233242034912,-0.028414926937045948,-0.0492626428604126,-0.22080612182617188,-0.04261124085468282,-0.047937750816345215,-0.26450181007385254,-0.04909750398081769,-0.04643142223358154,-0.30498039722442627,-0.0530829275755309
B,0.0,0.0,0.0,0.039009809494018555,-0.045624375343322754,-0.029992734270678056,0.05798459053039551,-0.11502295732498169,-0.042297956722364916,0.04556375741958618,-0.17939400672912598,-0.05154242106019069,0.01905137300491333,-0.22237074375152588,-0.060255927222357286,0.033106207847595215,-0.2004185914993286,-0.023747188227758897,0.03318440914154053,-0.28462642431259155,-0.0422798369103532,0.02868419885635376,-0.33708804845809937,-0.05721655600009967,0.02314823865890503,-0.3833507299423218,-0.06773731969533969,0.004833221435546875,-0.2012125849723816,-0.02160526179014255,0.004909008741378784,-0.2932073473930359,-0.03688518814979602,0.0017119348049163818,-0.3522578477859497,-0.04978269450603534,-0.002034008502960205,-0.401125431060791,-0.059117046373472704,-0.020460903644561768,-0.1857050061225891,-0.02323632426796962,-0.02269357442855835,-0.2697076201438904,-0.03806693218885471,-0.022245407104492188,-0.32261666655540466,-0.04766937829791118,-0.02197927236557007,-0.3662363886833191,-0.05398763455687572,-0.045949697494506836,-0.15780502557754517,-0.028030892091379656,-0.04867345094680786,-0.22115647792816162,-0.04229598231850673,-0.04697388410568237,-0.2649323344230652,-0.04885060824690868,-0.044968754053115845,-0.3053417205810547,-0.052795351671562685
B,0.0,0.0,0.0,0.03908860683441162,-0.045468926429748535,-0.030311069945895497,0.057914555072784424,-0.11498278379440308,-0.04282285043140632,0.04564023017883301,-0.17904222011566162,-0.05230948099037391,0.01911306381225586,-0.2223435640335083,-0.06121100627919418,0.03324484825134277,-0.20079505443572998,-0.02373469391008598,0.03348720073699951,-0.28438109159469604,-0.04257316657444221,0.029060006141662598,-0.3365994095802307,-0.05783505880376083,0.023559093475341797,-0.38299432396888733,-0.06867358231087906,0.005291283130645752,-0.20198673009872437,-0.021611604402863804,0.0054496824741363525,-0.29341816902160645,-0.03734856614013893,0.0023350119590759277,-0.3522756099700928,-0.05063654252430183,-0.0014654099941253662,-0.4008896052837372,-0.060305254097187344,-0.019843369722366333,-0.18658775091171265,-0.023343529115521733,-0.022105038166046143,-0.27017682790756226,-0.038692483241760556,-0.021634161472320557,-0.3223128616809845,-0.04862765737911445,-0.021326571702957153,-0.36511504650115967,-0.05514124923487884,-0.045177459716796875,-0.15870004892349243,-0.028282288025224034,-0.047982484102249146,-0.2218366265296936,-0.04302567758699638,-0.0464002788066864,-0.2654613256454468,-0.050026954646313015,-0.04451712965965271,-0.305716872215271,-0.05430444100042564
B,0.0,0.0,0.0,0.038077354431152344,-0.04643148183822632,-0.03148472603240293,0.05621039867401123,-0.11487329006195068,-0.044721867105153024,0.04396939277648926,-0.1788322925567627,-0.05487554069438261,0.017113685607910156,-0.2226504683494568,-0.06429995145478529,0.03316450119018555,-0.20165103673934937,-0.02326097447254938,0.033284008502960205,-0.28469371795654297,-0.0419138215092687,0.028681814670562744,-0.3363851308822632,-0.05746337320485395,0.02290397882461548,-0.38292092084884644,-0.06864547278561872,0.00515708327293396,-0.2026112675666809,-0.020737760847595155,0.004956960678100586,-0.2937037944793701,-0.03622561987319273,0.001507103443145752,-0.3518636226654053,-0.04983528997578901,-0.002615690231323242,-0.4011152684688568,-0.05985857095399183,-0.020077288150787354,-0.18705254793167114,-0.022253613135006844,-0.022292613983154297,-0.2700296640396118,-0.03734981562772077,-0.021999865770339966,-0.3218579888343811,-0.04740402769127172,-0.021987199783325195,-0.3650503158569336,-0.054059325864699304,-0.045685529708862305,-0.15933549404144287,-0.027151194548395097,-0.048283159732818604,-0.2227306365966797,-0.04146334450521749,-0.046657711267471313,-0.26661407947540283,-0.0483648955432443,-0.044660478830337524,-0.30740660429000854,-0.05267907228150648
