label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62
Y,0.0,0.0,0.0,0.05972087383270264,-0.08897477388381958,-0.02992189314340976,0.09480655193328857,-0.22021281719207764,-0.04283479612445262,0.12883532047271729,-0.3154198229312897,-0.058838088178390535,0.17998439073562622,-0.3362409472465515,-0.07034009706353572,0.008737325668334961,-0.2830584645271301,-0.019927036130184206,-0.02944958209991455,-0.32552051544189453,-0.0626947657403889,-0.023251116275787354,-0.2310260534286499,-0.08347090345000652,-0.004456758499145508,-0.160178542137146,-0.0866539777455273,-0.048316776752471924,-0.25334280729293823,-0.019129276388639482,-0.08199518918991089,-0.2906411290168762,-0.07782105367755321,-0.06084024906158447,-0.18583393096923828,-0.09428804379081157,-0.03431594371795654,-0.11120617389678955,-0.08872229617213634,-0.09566545486450195,-0.21981966495513916,-0.02451791066800979,-0.132257342338562,-0.2598610520362854,-0.07744742196177867,-0.10398241877555847,-0.16640031337738037,-0.0816006661591473,-0.07157152891159058,-0.09490293264389038,-0.0652335585293713,-0.13520672917366028,-0.18651390075683594,-0.03252026822542575,-0.18789762258529663,-0.25593817234039307,-0.057466834896558794,-0.23089370131492615,-0.29396969079971313,-0.06403017055367854,-0.26647621393203735,-0.33237424492836,-0.06079488631462482
Y,0.0,0.0,0.0,0.05935245752334595,-0.08889347314834595,-0.030363628284192146,0.09358209371566772,-0.21872496604919434,-0.04346359671757227,0.1278935670852661,-0.3141462206840515,-0.05962774680659777,0.17864352464675903,-0.3367732763290405,-0.07142430321977145,0.006988823413848877,-0.2822337746620178,-0.020749790237402976,-0.030596375465393066,-0.326491117477417,-0.06425572709844118,-0.024492979049682617,-0.23250973224639893,-0.08602165208861834,-0.0065354108810424805,-0.15998220443725586,-0.0895901151160956,-0.04947131872177124,-0.2523782253265381,-0.019876828060603202,-0.08229970932006836,-0.2911195158958435,-0.07894957588717944,-0.06213599443435669,-0.18653541803359985,-0.09650023059651858,-0.0367809534072876,-0.10893833637237549,-0.09157624618813998,-0.09656134247779846,-0.21916276216506958,-0.02520117873058325,-0.1322612762451172,-0.2600095868110657,-0.07807884143397814,-0.1056181788444519,-0.16728705167770386,-0.08322463707730776,-0.0748855471611023,-0.09369194507598877,-0.06744377093122012,-0.13567706942558289,-0.18585073947906494,-0.03318695129559046,-0.1894109845161438,-0.2559669017791748,-0.05789877997443682,-0.23178523778915405,-0.29558950662612915,-0.06476484762237078,-0.26631656289100647,-0.3339288830757141,-0.06170608998939997
Y,0.0,0.0,0.0,0.059348464012145996,-0.0896574854850769,-0.03059625572996083,0.09353631734848022,-0.22029590606689453,-0.04350358753936234,0.12730145454406738,-0.315860390663147,-0.059325539912151726,0.1776338815689087,-0.3393753170967102,-0.07056848093407098,0.007616102695465088,-0.2814222574234009,-0.02115629747049752,-0.03093421459197998,-0.32646214962005615,-0.06457843020098153,-0.024806439876556396,-0.2320815920829773,-0.08583073451654855,-0.006338715553283691,-0.16000205278396606,-0.08910849824087563,-0.04869484901428223,-0.2515827417373657,-0.01990602299110833,-0.08290725946426392,-0.29196542501449585,-0.07933266594545785,-0.062432050704956055,-0.18717283010482788,-0.09656404092447701,-0.036478281021118164,-0.11025083065032959,-0.09143296017782632,-0.09582266211509705,-0.2188664674758911,-0.024865937824415596,-0.13273370265960693,-0.26144421100616455,-0.07816091313497964,-0.1053440272808075,-0.16868048906326294,-0.08300512417690697,-0.07375138998031616,-0.0956648588180542,-0.06695126130716744,-0.13532257080078125,-0.1864369511604309,-0.03249716147320214,-0.18894314765930176,-0.25718188285827637,-0.05786698072688523,-0.23168930411338806,-0.29676538705825806,-0.06520610436336938,-0.26660287380218506,-0.33536988496780396,-0.062463188017773064
Y,0.0,0.0,0.0,0.05937695503234863,-0.08944952487945557,-0.029561057762407472,0.09358882904052734,-0.21949869394302368,-0.04191633880247991,0.1271669864654541,-0.31468597054481506,-0.05738318532814901,0.17709827423095703,-0.3385048508644104,-0.06837281033506315,0.0072920918464660645,-0.2814602255821228,-0.019843576551579645,-0.03082585334777832,-0.3259183168411255,-0.06301462099065702,-0.024594783782958984,-0.23179256916046143,-0.08432100907077711,-0.006195783615112305,-0.1598331332206726,-0.08763276234378736,-0.04880422353744507,-0.25166285037994385,-0.019091030658387353,-0.08304816484451294,-0.29178714752197266,-0.07816102549543302,-0.06232386827468872,-0.18736940622329712,-0.09538209632148664,-0.036184847354888916,-0.11088687181472778,-0.09023626342525404,-0.09574425220489502,-0.21879631280899048,-0.024498891160988023,-0.13241010904312134,-0.260120689868927,-0.07737147256841581,-0.10472965240478516,-0.16733717918395996,-0.08209943220128935,-0.07319200038909912,-0.09464818239212036,-0.06602733776082914,-0.13508173823356628,-0.18606775999069214,-0.032506818027400186,-0.18884068727493286,-0.2564162015914917,-0.05751621171941679,-0.2314142882823944,-0.29629504680633545,-0.0645659957837097,-0.26624795794487,-0.33518725633621216,-0.0616459903131954
Y,0.0,0.0,0.0,0.057940125465393066,-0.09003019332885742,-0.0294326418414812,0.09287804365158081,-0.21398615837097168,-0.041309319935749045,0.1246711015701294,-0.3080350160598755,-0.05645408903808402,0.17161571979522705,-0.3474462926387787,-0.06662068193406867,0.00763171911239624,-0.2822774052619934,-0.017639495931575766,-0.031409263610839844,-0.32650184631347656,-0.06175346722454833,-0.02495419979095459,-0.23237299919128418,-0.08327030067891883,-0.0063629150390625,-0.16175329685211182,-0.08617053603381919,-0.048331260681152344,-0.2530311942100525,-0.016835677005360594,-0.08317932486534119,-0.29399752616882324,-0.07756496643276023,-0.06232482194900513,-0.18826282024383545,-0.09564797257633018,-0.035592734813690186,-0.11283707618713379,-0.09044629757852363,-0.09523138403892517,-0.2203311324119568,-0.022381293155262938,-0.13237321376800537,-0.26172155141830444,-0.07717788641900825,-0.10512268543243408,-0.16761571168899536,-0.08168202316016959,-0.07335114479064941,-0.09536844491958618,-0.06473616188020515,-0.13479399681091309,-0.18703210353851318,-0.03039898587019252,-0.18864008784294128,-0.2578936219215393,-0.05721304243058967,-0.2317650020122528,-0.2979084253311157,-0.06427189385146903,-0.26687222719192505,-0.3372412323951721,-0.06059658949823188
Y,0.0,0.0,0.0,0.05722421407699585,-0.09007227420806885,-0.0315257920339036,0.09180623292922974,-0.216203510761261,-0.04440014571093798,0.12260085344314575,-0.3146575093269348,-0.06006555766009569,0.16730457544326782,-0.3615275025367737,-0.07046853140138865,0.006967782974243164,-0.2878878116607666,-0.01837257243835211,-0.0331341028213501,-0.3256027102470398,-0.06348166003965616,-0.025139212608337402,-0.23050206899642944,-0.08577422931932688,-0.005732357501983643,-0.1615060567855835,-0.0888346447064805,-0.049699246883392334,-0.25782400369644165,-0.016775592641465664,-0.08455640077590942,-0.29059338569641113,-0.07733883097910166,-0.06243586540222168,-0.18661051988601685,-0.09520855680250406,-0.035713016986846924,-0.11323881149291992,-0.0898007838442254,-0.09703171253204346,-0.22348898649215698,-0.021918959395520687,-0.13441741466522217,-0.26052725315093994,-0.07704502478384256,-0.10612308979034424,-0.16641390323638916,-0.08074154094003916,-0.07353293895721436,-0.09500622749328613,-0.06308978185199976,-0.13644766807556152,-0.187941312789917,-0.02973588690304041,-0.19019180536270142,-0.2564131021499634,-0.056744967998497486,-0.23325484991073608,-0.2944035530090332,-0.06298276916288614,-0.2682381272315979,-0.3325779139995575,-0.05821954220675707
Y,0.0,0.0,0.0,0.05735456943511963,-0.09030354022979736,-0.031235036472480715,0.09205126762390137,-0.2155667543411255,-0.04402137644092363,0.12231552600860596,-0.31351742148399353,-0.05958575851718706,0.16642355918884277,-0.3606158494949341,-0.06987859777609629,0.0069220662117004395,-0.2871355414390564,-0.018077113697927416,-0.03280371427536011,-0.3249387741088867,-0.06280006192127985,-0.024696648120880127,-0.2300398349761963,-0.08501898966233057,-0.00539708137512207,-0.16077864170074463,-0.08812842986981195,-0.049690425395965576,-0.2571273446083069,-0.01650009400646013,-0.08455926179885864,-0.29042118787765503,-0.07699752322832865,-0.06197911500930786,-0.18656200170516968,-0.09509815744559091,-0.035260796546936035,-0.11266863346099854,-0.08989674321810526,-0.09710630774497986,-0.22288477420806885,-0.021546627427142084,-0.13458383083343506,-0.2605459690093994,-0.07660641245047373,-0.10606551170349121,-0.16613531112670898,-0.08044099531571192,-0.07381844520568848,-0.09399878978729248,-0.06292605868975443,-0.1365801990032196,-0.187513530254364,-0.029228028873603762,-0.19052231311798096,-0.255615770816803,-0.05636039472619814,-0.23365753889083862,-0.29363828897476196,-0.0627573253909759,-0.2691521942615509,-0.3317592740058899,-0.058158130417268694
Y,0.0,0.0,0.0,0.05739772319793701,-0.08993977308273315,-0.037517590085769825,0.09437882900238037,-0.21696901321411133,-0.0549574732880842,0.12635159492492676,-0.32014307379722595,-0.07439179495980852,0.16780906915664673,-0.3811315894126892,-0.08808579073360079,0.0039223432540893555,-0.2961162328720093,-0.02209845149030798,-0.035321712493896484,-0.32919010519981384,-0.07124434189012163,-0.026625990867614746,-0.23322641849517822,-0.09680718706061953,-0.007117927074432373,-0.1632246971130371,-0.10133293048551195,-0.05319356918334961,-0.2657947540283203,-0.01903073267152422,-0.08649337291717529,-0.29587703943252563,-0.08247651682307833,-0.06371819972991943,-0.18922734260559082,-0.1029192410509836,-0.0373077392578125,-0.11401540040969849,-0.09878671691825502,-0.10041102766990662,-0.22980117797851562,-0.023417502279187374,-0.13614600896835327,-0.2645648717880249,-0.0816153191130411,-0.10847926139831543,-0.16885912418365479,-0.08638160453250521,-0.07681465148925781,-0.09687656164169312,-0.06855338589360827,-0.1392926573753357,-0.19254183769226074,-0.03082292118182295,-0.19325575232505798,-0.2616550922393799,-0.05909539164116495,-0.2366085946559906,-0.29972201585769653,-0.06469608620813005,-0.27207499742507935,-0.3380938172340393,-0.058681340525652104
Y,0.0,0.0,0.0,0.05748951435089111,-0.08869755268096924,-0.038144048883737014,0.09366744756698608,-0.21773761510849,-0.055602059348643706,0.12605738639831543,-0.32216984033584595,-0.07525238080245344,0.16585636138916016,-0.38564324378967285,-0.08915482146960585,0.003693819046020508,-0.29837852716445923,-0.023441207244218276,-0.03685814142227173,-0.3296657204627991,-0.07248941494447081,-0.026863157749176025,-0.2327163815498352,-0.09688062651378004,-0.006704270839691162,-0.16344869136810303,-0.10044837428552,-0.05383610725402832,-0.2672242522239685,-0.020330481811583923,-0.08699768781661987,-0.2942555546760559,-0.08384482248050062,-0.06265431642532349,-0.1860184669494629,-0.10348207934123366,-0.03629428148269653,-0.11081534624099731,-0.0989169372461447,-0.10185965895652771,-0.2302861213684082,-0.024716789483250068,-0.13773900270462036,-0.26350653171539307,-0.08379090262872069,-0.10851719975471497,-0.16516834497451782,-0.08812619431239455,-0.07672518491744995,-0.09246170520782471,-0.06983904226046889,-0.14207351207733154,-0.19235068559646606,-0.03211869729977934,-0.19602978229522705,-0.2616029977798462,-0.06050927622538893,-0.23827338218688965,-0.2986338138580322,-0.06563452316743223,-0.2733170688152313,-0.3366256356239319,-0.05926819948774664
Y,0.0,0.0,0.0,0.05738377571105957,-0.08936643600463867,-0.03766240007644228,0.09375745058059692,-0.21861964464187622,-0.054778518298917334,0.1265581250190735,-0.3230692744255066,-0.07423616773849062,0.16677480936050415,-0.38623571395874023,-0.08806315637593798,0.004546821117401123,-0.29822641611099243,-0.022394646102839033,-0.036645472049713135,-0.3292270302772522,-0.07077547735934786,-0.027336597442626953,-0.23232942819595337,-0.09523141212230257,-0.00739443302154541,-0.16263991594314575,-0.09907053239112429,-0.05314546823501587,-0.267151415348053,-0.01943386919265322,-0.08708855509757996,-0.2940429449081421,-0.08220221675401262,-0.06344372034072876,-0.185982346534729,-0.10203802413707308,-0.036848604679107666,-0.1105031967163086,-0.0979207513428264,-0.10119906067848206,-0.2302381992340088,-0.02391147627895407,-0.13810205459594727,-0.2638658285140991,-0.08232802725797228,-0.10956418514251709,-0.1662050485610962,-0.08681318737035326,-0.07733660936355591,-0.09362411499023438,-0.06894095815187029,-0.14148736000061035,-0.1922067403793335,-0.03142253510122828,-0.1949785351753235,-0.2616073489189148,-0.05948519162302546,-0.23826777935028076,-0.2985343933105469,-0.06461247629886202,-0.2741239368915558,-0.3361888527870178,-0.058475693831496756
Y,0.0,0.0,0.0,0.05724400281906128,-0.08861982822418213,-0.038755306382995514,0.09321850538253784,-0.2173832654953003,-0.056566090663295654,0.12603384256362915,-0.3216400444507599,-0.07640872650347319,0.16426223516464233,-0.3875300884246826,-0.09026580058537093,0.004154086112976074,-0.2979726195335388,-0.024046988566738037,-0.03603488206863403,-0.33095481991767883,-0.07272253685198393,-0.027005553245544434,-0.2339690923690796,-0.09697708987198439,-0.006846189498901367,-0.1649937629699707,-0.1007622083326396,-0.05398458242416382,-0.2674292325973511,-0.020788683896284965,-0.08636373281478882,-0.2958027720451355,-0.08411933236322966,-0.06279045343399048,-0.18689864873886108,-0.10382053010664549,-0.036116063594818115,-0.11140817403793335,-0.0995243092676219,-0.10249245166778564,-0.23102116584777832,-0.025034991433244613,-0.13804057240486145,-0.26594775915145874,-0.08382339530191985,-0.10963144898414612,-0.1677490472793579,-0.08798815809689131,-0.07771867513656616,-0.09501564502716064,-0.06986782454453078,-0.1425890326499939,-0.19384318590164185,-0.03240193553767767,-0.19659775495529175,-0.26357364654541016,-0.0607195248504695,-0.23950105905532837,-0.30034613609313965,-0.06574167065821257,-0.274784654378891,-0.3380395770072937,-0.05947916709385481
Y,0.0,0.0,0.0,0.05758070945739746,-0.08921074867248535,-0.03986238629244099,0.09377515316009521,-0.21799838542938232,-0.058012939399702645,0.1258130669593811,-0.3226533532142639,-0.07817658350489864,0.16116905212402344,-0.39112913608551025,-0.09238928869984875,0.003405630588531494,-0.3036286234855652,-0.02345813938103447,-0.037012457847595215,-0.33300304412841797,-0.07357965723298321,-0.027685940265655518,-0.2355518937110901,-0.09906059817097912,-0.00794905424118042,-0.16529035568237305,-0.10313298121712933,-0.054415225982666016,-0.2729322910308838,-0.01985764630757103,-0.08792316913604736,-0.29768556356430054,-0.08419982657454739,-0.06368303298950195,-0.18831318616867065,-0.10474848315737972,-0.03705352544784546,-0.11200302839279175,-0.10059592441342602,-0.10267603397369385,-0.23565304279327393,-0.02412930630765686,-0.13911843299865723,-0.26534146070480347,-0.08400704280160198,-0.10997915267944336,-0.1679389476776123,-0.08905119762442837,-0.07766014337539673,-0.09616535902023315,-0.0710065023662878,-0.14307862520217896,-0.19692885875701904,-0.03156164974592457,-0.1975879669189453,-0.2659382224082947,-0.06030981183670292,-0.2402321696281433,-0.3028773069381714,-0.06545093224070797,-0.27536967396736145,-0.34039437770843506,-0.05890465468786488
Y,0.0,0.0,0.0,0.058581531047821045,-0.08886420726776123,-0.03906003258390456,0.0960434079170227,-0.21574246883392334,-0.056504907675218874,0.12755632400512695,-0.31901103258132935,-0.07599325350685149,0.1600055694580078,-0.38767677545547485,-0.08928656450672179,0.005415201187133789,-0.30001169443130493,-0.022769105278086954,-0.0359724760055542,-0.331573486328125,-0.0718312101737979,-0.026223301887512207,-0.2341446876525879,-0.09589218965930968,-0.005502879619598389,-0.16537326574325562,-0.09909989557428389,-0.05326718091964722,-0.2691389322280884,-0.019412259228658968,-0.08731624484062195,-0.2960495948791504,-0.08363187185688048,-0.06209707260131836,-0.1865147352218628,-0.10346861056251555,-0.033837854862213135,-0.11207711696624756,-0.09867969772977858,-0.10208189487457275,-0.23234939575195312,-0.023765158496928507,-0.1383381187915802,-0.2645221948623657,-0.08367746941013365,-0.108300119638443,-0.16603273153305054,-0.08800639084739714,-0.07488512992858887,-0.09494978189468384,-0.06938185415430098,-0.14274314045906067,-0.1947048306465149,-0.031198014162612253,-0.19732660055160522,-0.2643694281578064,-0.060117850668859774,-0.24067342281341553,-0.30056095123291016,-0.06503974518938094,-0.27620190382003784,-0.3381609618663788,-0.058235856361818605
Y,0.0,0.0,0.0,0.057897865772247314,-0.08961772918701172,-0.038227811231934083,0.09607088565826416,-0.21539753675460815,-0.055515479072653307,0.12761640548706055,-0.3179030120372772,-0.07511326275738384,0.15951454639434814,-0.38641268014907837,-0.08872764907749797,0.004203677177429199,-0.30060088634490967,-0.02090851008864547,-0.036017417907714844,-0.3306848704814911,-0.06955311797531749,-0.02622044086456299,-0.2345028519630432,-0.09441448353203441,-0.005803823471069336,-0.16497361660003662,-0.09827477090033199,-0.05418050289154053,-0.2695574164390564,-0.018229840099536432,-0.0876213014125824,-0.29611778259277344,-0.08143884293707515,-0.06274467706680298,-0.1886359453201294,-0.10221696995171214,-0.034468889236450195,-0.11381250619888306,-0.09845041833790447,-0.10281702876091003,-0.23238426446914673,-0.02320127725573684,-0.138372540473938,-0.262900710105896,-0.08202188067110683,-0.1092265248298645,-0.16644901037216187,-0.08707224182757045,-0.07609361410140991,-0.09570890665054321,-0.06939046435030605,-0.14367228746414185,-0.1939849853515625,-0.03127489961656238,-0.19844183325767517,-0.2626972198486328,-0.05944485194953586,-0.24245113134384155,-0.29918748140335083,-0.06420413754852916,-0.27822843194007874,-0.33638596534729004,-0.05755512766512538
Y,0.0,0.0,0.0,0.058338284492492676,-0.08954375982284546,-0.03881630693433635,0.0961562991142273,-0.2155134677886963,-0.05607974548695438,0.12708795070648193,-0.31830066442489624,-0.07555459459183567,0.1579374074935913,-0.38728684186935425,-0.0888608919536864,0.003457486629486084,-0.3017779588699341,-0.02055749875364654,-0.03570818901062012,-0.3302803039550781,-0.06930451859591358,-0.025333106517791748,-0.23354440927505493,-0.09404999782202594,-0.005132138729095459,-0.1646718978881836,-0.0978318454777991,-0.05455964803695679,-0.27118080854415894,-0.01752083022950046,-0.08754852414131165,-0.2958742380142212,-0.08066453804133289,-0.061479926109313965,-0.18738538026809692,-0.10105224718211048,-0.033536672592163086,-0.11314857006072998,-0.09705314059613102,-0.10262835025787354,-0.23378431797027588,-0.02229255084751003,-0.13874086737632751,-0.26255470514297485,-0.08164021392224186,-0.10841402411460876,-0.16572701930999756,-0.08651285637972705,-0.0754404067993164,-0.09568291902542114,-0.06859321166632526,-0.14300104975700378,-0.19485968351364136,-0.030158246130326916,-0.19785922765731812,-0.2630345821380615,-0.05884659309742801,-0.24160191416740417,-0.2986356019973755,-0.06360284258482807,-0.2780984342098236,-0.33567357063293457,-0.05683956687209957
Y,0.0,0.0,0.0,0.05877506732940674,-0.08820652961730957,-0.038863154863918226,0.0979810357093811,-0.21198254823684692,-0.056304941689575116,0.1288720965385437,-0.313985675573349,-0.07596418893893997,0.15773063898086548,-0.3836897015571594,-0.08966130650600235,0.005614817142486572,-0.29821890592575073,-0.02054446077903549,-0.033847033977508545,-0.3263344168663025,-0.06949832177718918,-0.02459949254989624,-0.23037195205688477,-0.09489169604142944,-0.004880130290985107,-0.1606042981147766,-0.09910324848254959,-0.052671611309051514,-0.2678987383842468,-0.01747889704068939,-0.08634293079376221,-0.2936522960662842,-0.08072643614372055,-0.06195622682571411,-0.18523532152175903,-0.10159202552398483,-0.034240782260894775,-0.1099778413772583,-0.0978897798713092,-0.1010216474533081,-0.2308771014213562,-0.022184480717385213,-0.13778933882713318,-0.2593153715133667,-0.081524616843069,-0.10908091068267822,-0.16219526529312134,-0.0866108897980098,-0.07609361410140991,-0.09165674448013306,-0.06879380977710525,-0.14161470532417297,-0.19247281551361084,-0.029989522686207692,-0.19549784064292908,-0.2603205442428589,-0.05870314947327415,-0.23994684219360352,-0.29529625177383423,-0.0633719701226596,-0.2768208086490631,-0.3316015601158142,-0.056529103582704465
Y,0.0,0.0,0.0,0.05839937925338745,-0.08832228183746338,-0.03970902965954792,0.09602272510528564,-0.2143927812576294,-0.057460425361909984,0.12700092792510986,-0.31733864545822144,-0.07719417469195378,0.15709030628204346,-0.38716572523117065,-0.09078039781741154,0.005230605602264404,-0.3026052713394165,-0.022066572621383784,-0.0356975793838501,-0.33015257120132446,-0.07139976130417836,-0.026262283325195312,-0.23226398229599,-0.0962707679121877,-0.005897641181945801,-0.16340941190719604,-0.10005458252123844,-0.0531843900680542,-0.27140676975250244,-0.01869746850422871,-0.08659833669662476,-0.2971617579460144,-0.0828914548604871,-0.06096619367599487,-0.18679052591323853,-0.10330115066460621,-0.03292369842529297,-0.11231982707977295,-0.09896278934172642,-0.10144084692001343,-0.23339158296585083,-0.02312200883022797,-0.13734161853790283,-0.26302093267440796,-0.08343445317439091,-0.10754111409187317,-0.16458654403686523,-0.08800772385291111,-0.0747794508934021,-0.09418714046478271,-0.06947021739176762,-0.14176681637763977,-0.19416487216949463,-0.03063243435315144,-0.19693773984909058,-0.2633821368217468,-0.059798186585226176,-0.2403317391872406,-0.29916316270828247,-0.06430139200381291,-0.2761503756046295,-0.3366003632545471,-0.05709257157138836
Y,0.0,0.0,0.0,0.05918401479721069,-0.08840519189834595,-0.03878375668205081,0.09852588176727295,-0.21282219886779785,-0.055264977404249294,0.1275085210800171,-0.3154844641685486,-0.07381973568476496,0.15001070499420166,-0.3879702687263489,-0.08627116087950526,0.005637228488922119,-0.3039400577545166,-0.020289534368885143,-0.03385704755783081,-0.327656626701355,-0.06908737275875865,-0.02405083179473877,-0.23120558261871338,-0.09457374517000972,-0.004218161106109619,-0.16149920225143433,-0.09883199039973078,-0.05330008268356323,-0.273967981338501,-0.017161233016622646,-0.08699458837509155,-0.29719650745391846,-0.0804630235222703,-0.06277316808700562,-0.18796885013580322,-0.10178454373158274,-0.03517836332321167,-0.11146962642669678,-0.09838008288420497,-0.10220679640769958,-0.23586690425872803,-0.021751761102450473,-0.13894203305244446,-0.26085442304611206,-0.08160582337654887,-0.1110302209854126,-0.162753164768219,-0.08717099730051814,-0.07847905158996582,-0.09166008234024048,-0.06957724098242579,-0.14311236143112183,-0.19542962312698364,-0.02935522575057803,-0.19748347997665405,-0.2635840177536011,-0.059060269632709606,-0.24252238869667053,-0.2989174723625183,-0.06432585571087657,-0.27957645058631897,-0.33550921082496643,-0.05772401917852221
Y,0.0,0.0,0.0,0.06044715642929077,-0.08962976932525635,-0.04039195771690629,0.10188537836074829,-0.2138919234275818,-0.05621242369886659,0.1284186840057373,-0.316873162984848,-0.07380491714354775,0.1386547088623047,-0.3917863667011261,-0.08503129552480004,0.005585849285125732,-0.3048544228076935,-0.019083088593447428,-0.03327441215515137,-0.32674139738082886,-0.06759029101010583,-0.02309715747833252,-0.22932308912277222,-0.09321694295283578,-0.0035035014152526855,-0.15897005796432495,-0.09721484999533914,-0.05349653959274292,-0.27433639764785767,-0.01508771754231475,-0.08585262298583984,-0.2952015995979309,-0.07797745834466241,-0.0621412992477417,-0.18598395586013794,-0.10023462246533654,-0.03507554531097412,-0.10939478874206543,-0.09748198311206124,-0.10251593589782715,-0.2355937957763672,-0.019072991194093447,-0.13848406076431274,-0.2600473165512085,-0.07897711019393228,-0.11118429899215698,-0.16244125366210938,-0.08546983669873498,-0.07866930961608887,-0.0911092758178711,-0.0682811237442138,-0.14325731992721558,-0.19488364458084106,-0.0262228160667064,-0.1979832649230957,-0.2637721300125122,-0.05584597061749719,-0.24323660135269165,-0.29907941818237305,-0.06117573227163575,-0.27976059913635254,-0.3347604274749756,-0.05437839995499871
Y,0.0,0.0,0.0,0.06002002954483032,-0.08923828601837158,-0.040505815634503506,0.10153430700302124,-0.2135027050971985,-0.056648213753476284,0.1281225085258484,-0.31677648425102234,-0.0744716379437591,0.13790923357009888,-0.39180076122283936,-0.08594014529325023,0.005606472492218018,-0.3046140670776367,-0.020446475932374142,-0.033307790756225586,-0.3262662887573242,-0.06881508264876857,-0.02334696054458618,-0.22861415147781372,-0.09415485743619456,-0.003840506076812744,-0.15843510627746582,-0.09812643412686839,-0.05362814664840698,-0.27394920587539673,-0.01644639890827193,-0.0849716067314148,-0.2958453297615051,-0.0792306963000442,-0.06108325719833374,-0.1859644651412964,-0.10125438902713313,-0.03441166877746582,-0.10893326997756958,-0.09855478290654673,-0.10271292924880981,-0.23490828275680542,-0.02025536108948245,-0.13775917887687683,-0.2606016993522644,-0.07999637756682887,-0.11047142744064331,-0.16261577606201172,-0.08609387312270655,-0.07873070240020752,-0.0911443829536438,-0.06887108121253505,-0.14351746439933777,-0.1939074993133545,-0.027223337778821133,-0.19845294952392578,-0.2632531523704529,-0.05687066946364894,-0.2429298460483551,-0.29917222261428833,-0.062088966706767224,-0.2791112959384918,-0.3357691764831543,-0.055348281154408596
Y,0.0,0.0,0.0,0.060265958309173584,-0.0903579592704773,-0.04171456275003038,0.10288304090499878,-0.21466737985610962,-0.05739857507364832,0.12803256511688232,-0.31914016604423523,-0.07442723465578638,0.12782829999923706,-0.3943018317222595,-0.08469218266623102,0.005791604518890381,-0.30411380529403687,-0.021471836319733484,-0.03338509798049927,-0.32589849829673767,-0.07008847100155435,-0.022932231426239014,-0.227938711643219,-0.09511672211306177,-0.0033101439476013184,-0.15819686651229858,-0.09865044308321558,-0.05346107482910156,-0.2738569378852844,-0.016818259558249338,-0.0859518051147461,-0.2955515384674072,-0.08044605208056055,-0.06195557117462158,-0.18552851676940918,-0.10273025435822092,-0.03480887413024902,-0.10833489894866943,-0.1000549296797999,-0.10296660661697388,-0.23525887727737427,-0.020151030919123514,-0.13899832963943481,-0.26090574264526367,-0.08059470606463037,-0.11152774095535278,-0.1630738377571106,-0.087247970229555,-0.07891404628753662,-0.09129494428634644,-0.0702494109930285,-0.14383238554000854,-0.19479882717132568,-0.02679108147935949,-0.19844868779182434,-0.26420915126800537,-0.05711852637546144,-0.2442026138305664,-0.29984837770462036,-0.06336368126289926,-0.2811078131198883,-0.33570924401283264,-0.05731714022772394
Y,0.0,0.0,0.0,0.05848336219787598,-0.09201925992965698,-0.04206460099516107,0.1024012565612793,-0.21298432350158691,-0.0585813237339039,0.12917131185531616,-0.3170193135738373,-0.0764486392944832,0.12185287475585938,-0.3910839259624481,-0.08732923623023225,0.004404842853546143,-0.30075132846832275,-0.02216239962575628,-0.03503739833831787,-0.3291724920272827,-0.07136858012376024,-0.024952054023742676,-0.23137420415878296,-0.09680311884579851,-0.00528794527053833,-0.16132515668869019,-0.1005107885211487,-0.05447453260421753,-0.27051812410354614,-0.01743312124011709,-0.08606112003326416,-0.2961351275444031,-0.0815121507257004,-0.06183815002441406,-0.1865035891532898,-0.10387073960004045,-0.03470659255981445,-0.10976701974868774,-0.10127402599749757,-0.10378074645996094,-0.23293358087539673,-0.020806658452727333,-0.13846200704574585,-0.2631845474243164,-0.08067425098118974,-0.11026117205619812,-0.1657683253288269,-0.0867982184499283,-0.0771780014038086,-0.09335029125213623,-0.06968507673440172,-0.1438351273536682,-0.19398409128189087,-0.02772906739113523,-0.19849860668182373,-0.2636226415634155,-0.057485466262676255,-0.24345970153808594,-0.30035650730133057,-0.06391096617875291,-0.27936771512031555,-0.3371827006340027,-0.05818832795915796
