label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62
L,0.0,0.0,0.0,0.06901654601097107,-0.01546090841293335,-0.0646988042947072,0.14907869696617126,-0.06826293468475342,-0.09933945921623888,0.2255047857761383,-0.10836482048034668,-0.12849713501894655,0.29183968901634216,-0.1081458330154419,-0.15711216268503847,0.1227012574672699,-0.24042636156082153,-0.059663374101759814,0.13600143790245056,-0.37425726652145386,-0.09729306039774599,0.13223877549171448,-0.4638952314853668,-0.12032458571160021,0.12926128506660461,-0.5371121168136597,-0.13642926154101076,0.0718381404876709,-0.25039511919021606,-0.047044351821782016,0.04013076424598694,-0.29761141538619995,-0.11544617650473299,0.02371075749397278,-0.2014508843421936,-0.13196763036215486,0.024892717599868774,-0.1290331482887268,-0.1262253784891385,0.021023869514465332,-0.24785715341567993,-0.04068637279236498,-0.013473272323608398,-0.2684538960456848,-0.10489721236193361,-0.015115708112716675,-0.1764104962348938,-0.10127988842690172,-0.004451870918273926,-0.11564189195632935,-0.08027645585501375,-0.02710932493209839,-0.23937660455703735,-0.03977997613513651,-0.04874393343925476,-0.267071008682251,-0.08359758940899553,-0.04601222276687622,-0.19372540712356567,-0.07947857317888918,-0.033240824937820435,-0.14199000597000122,-0.06316890952551546
L,0.0,0.0,0.0,0.07047784328460693,-0.0143510103225708,-0.062177684932258614,0.15076476335525513,-0.0652347207069397,-0.09537204804947663,0.22625482082366943,-0.10570347309112549,-0.1236008972220688,0.29144030809402466,-0.1056024432182312,-0.15133258405258943,0.12434154748916626,-0.23655104637145996,-0.05579508173396874,0.1385771632194519,-0.36956286430358887,-0.09176165315439988,0.13472580909729004,-0.45780491828918457,-0.11400744023850251,0.13165611028671265,-0.5296321511268616,-0.12956601086190034,0.07423657178878784,-0.24547606706619263,-0.043937907397058495,0.043358802795410156,-0.29220545291900635,-0.11046967360308457,0.02738887071609497,-0.19933706521987915,-0.12740358415177155,0.028103947639465332,-0.12822681665420532,-0.12233882847359467,0.024389266967773438,-0.2423485517501831,-0.03806343752076913,-0.010159730911254883,-0.2627447247505188,-0.1003932327323227,-0.011295199394226074,-0.172837495803833,-0.09747321608593751,-0.0010619163513183594,-0.1121056079864502,-0.07736067923834611,-0.022760123014450073,-0.23362058401107788,-0.03744804564049531,-0.04463398456573486,-0.2610636353492737,-0.07968880686095048,-0.042017608880996704,-0.18914896249771118,-0.07557562443545152,-0.02943599224090576,-0.13707482814788818,-0.05955740514328767
L,0.0,0.0,0.0,0.06895166635513306,-0.013310730457305908,-0.06417252448703437,0.14839431643486023,-0.06318670511245728,-0.09800645289327292,0.22384384274482727,-0.10381138324737549,-0.1261052223792234,0.28863945603370667,-0.10447782278060913,-0.15360167947913794,0.123533695936203,-0.2343265414237976,-0.05824224976207404,0.13744500279426575,-0.36595821380615234,-0.09451630291844992,0.13401493430137634,-0.4542884826660156,-0.11709101078416495,0.13172373175621033,-0.5268951952457428,-0.1331234904875913,0.07410499453544617,-0.24299520254135132,-0.04520486248041777,0.04258471727371216,-0.29087722301483154,-0.11202721623088507,0.02670198678970337,-0.19773519039154053,-0.12902586487437873,0.028046756982803345,-0.1261029839515686,-0.12420452711488394,0.02450379729270935,-0.23949575424194336,-0.038255400483862445,-0.011803418397903442,-0.2611492872238159,-0.1004869225373426,-0.0129624605178833,-0.17141461372375488,-0.09751754579450278,-0.001694709062576294,-0.11174243688583374,-0.07774547812844901,-0.02220746874809265,-0.2306816577911377,-0.03669781190659194,-0.047005146741867065,-0.2591065764427185,-0.07860830751563697,-0.04474613070487976,-0.18772286176681519,-0.0747620272388616,-0.03100237250328064,-0.13706225156784058,-0.05937704769279151
L,0.0,0.0,0.0,0.0691358745098114,-0.013974249362945557,-0.06446028268943138,0.1462934911251068,-0.06445157527923584,-0.0991606689156086,0.22003600001335144,-0.10405361652374268,-0.128179994887212,0.28548452258110046,-0.1040877103805542,-0.1566066122711689,0.12240323424339294,-0.23402047157287598,-0.05963891512761421,0.1356397569179535,-0.3645726442337036,-0.09733921802649803,0.13241735100746155,-0.4520620107650757,-0.12080229586968727,0.12973234057426453,-0.5243115723133087,-0.13738862938294716,0.07229951024055481,-0.24326366186141968,-0.04701617128262825,0.04133102297782898,-0.29103970527648926,-0.11473235256085701,0.025347203016281128,-0.19676077365875244,-0.13138100273022957,0.02633383870124817,-0.12579870223999023,-0.1262842244566471,0.022129207849502563,-0.2403348684310913,-0.04066132522235222,-0.012168437242507935,-0.2621006369590759,-0.10422836012254066,-0.013499855995178223,-0.1711980104446411,-0.1004845551312954,-0.0026713311672210693,-0.11232572793960571,-0.08002994722733803,-0.025087684392929077,-0.23170673847198486,-0.039704391276934814,-0.04793635010719299,-0.2593432068824768,-0.08302991605410881,-0.04547998309135437,-0.186049222946167,-0.07892939216504402,-0.032370418310165405,-0.135675847530365,-0.06317813462624855
L,0.0,0.0,0.0,0.0684322714805603,-0.015680909156799316,-0.061911001131711885,0.14571380615234375,-0.06638723611831665,-0.09561598979014008,0.2193320393562317,-0.10573190450668335,-0.12409185551184265,0.28359484672546387,-0.10612064599990845,-0.15195807002562134,0.12065708637237549,-0.23540037870407104,-0.05729971386569588,0.1338368058204651,-0.36440157890319824,-0.094068005011259,0.13063561916351318,-0.4507196843624115,-0.11665641449469177,0.1279427409172058,-0.5220144987106323,-0.13263188980597107,0.07073310017585754,-0.24472159147262573,-0.045668821112094804,0.0405866801738739,-0.2909952402114868,-0.11186765812414734,0.02535313367843628,-0.19680255651474,-0.12769440494555084,0.026852965354919434,-0.12757325172424316,-0.12233520977276413,0.02089652419090271,-0.2419368028640747,-0.040092530921874925,-0.012908697128295898,-0.2621748447418213,-0.10274714164513199,-0.013652652502059937,-0.171039879322052,-0.09846121750849335,-0.0027068257331848145,-0.11325496435165405,-0.07787401162165253,-0.026071995496749878,-0.23305314779281616,-0.03969818286675064,-0.048613935708999634,-0.25895315408706665,-0.0824313753105983,-0.04551410675048828,-0.1850653886795044,-0.07784413479345886,-0.032342374324798584,-0.1353471279144287,-0.061815648601232454
L,0.0,0.0,0.0,0.06706231832504272,-0.01628059148788452,-0.060983034224449284,0.14463165402412415,-0.06733310222625732,-0.09353983625882734,0.21851173043251038,-0.10691124200820923,-0.1208773724746095,0.28110137581825256,-0.10770761966705322,-0.1477037914108621,0.11929461359977722,-0.23501288890838623,-0.05643377676719297,0.13285520672798157,-0.36221611499786377,-0.09211861565822232,0.129836767911911,-0.44762110710144043,-0.11409454271310437,0.12742486596107483,-0.5180817246437073,-0.1296865440916406,0.0700967013835907,-0.2441585659980774,-0.044810528309284337,0.03998884558677673,-0.29037904739379883,-0.11051112637036908,0.02442583441734314,-0.19777911901474,-0.12694610133880246,0.02524438500404358,-0.12808996438980103,-0.12192912623399366,0.02101743221282959,-0.24112540483474731,-0.038936453313766606,-0.013104945421218872,-0.2606968879699707,-0.10076578930133451,-0.013720542192459106,-0.17131811380386353,-0.0974086172890054,-0.0029902756214141846,-0.11335957050323486,-0.07744895890468229,-0.02522069215774536,-0.23180276155471802,-0.03812384829038251,-0.04791948199272156,-0.25661879777908325,-0.08024674132579435,-0.044276297092437744,-0.18436133861541748,-0.07621260956042875,-0.03064519166946411,-0.13483846187591553,-0.06057095378750432
L,0.0,0.0,0.0,0.06690576672554016,-0.017446279525756836,-0.058349449913812634,0.14402759075164795,-0.06740009784698486,-0.08926468787701225,0.21682405471801758,-0.10529881715774536,-0.1154161959698925,0.27796274423599243,-0.10527646541595459,-0.14103851912529564,0.11785018444061279,-0.2319520115852356,-0.053275418262792584,0.1315016746520996,-0.35735780000686646,-0.08759152589352226,0.12887555360794067,-0.44149428606033325,-0.1087735265305767,0.1264936327934265,-0.51107457280159,-0.12385482786209678,0.06898218393325806,-0.24058490991592407,-0.042624880354715344,0.03946387767791748,-0.28711509704589844,-0.1062718301823864,0.025198638439178467,-0.1953534483909607,-0.12206713555367088,0.02637341618537903,-0.12592637538909912,-0.11708272693665123,0.020426124334335327,-0.23713994026184082,-0.03755040166885948,-0.012634038925170898,-0.2574850916862488,-0.09756055174381828,-0.012697815895080566,-0.16916555166244507,-0.09405714718611335,-0.0025046169757843018,-0.11151069402694702,-0.07440804390223121,-0.025526106357574463,-0.22788351774215698,-0.03738361669690704,-0.04685136675834656,-0.25449299812316895,-0.07808101622374153,-0.04305526614189148,-0.18397539854049683,-0.07370470164330101,-0.03037261962890625,-0.13518083095550537,-0.058184605818105695
L,0.0,0.0,0.0,0.06644383072853088,-0.0157812237739563,-0.06041030754335708,0.1438588798046112,-0.06517940759658813,-0.09208600391634292,0.21666553616523743,-0.102786123752594,-0.11857735534199065,0.2782606780529022,-0.10275346040725708,-0.14464219828136748,0.11751964688301086,-0.22900235652923584,-0.055160490619023506,0.13100752234458923,-0.35449713468551636,-0.09037665446289367,0.12808117270469666,-0.4387876093387604,-0.11250287462957687,0.1255846917629242,-0.5087244510650635,-0.12815208156593627,0.06852969527244568,-0.23784267902374268,-0.043747858898719016,0.038571685552597046,-0.2845483422279358,-0.1093262972403366,0.023619502782821655,-0.19256281852722168,-0.12630491872318572,0.024131327867507935,-0.12186801433563232,-0.12153946031816787,0.019947797060012817,-0.2346738576889038,-0.03805804793723411,-0.013788074254989624,-0.25647515058517456,-0.09942958672531432,-0.014508366584777832,-0.16834038496017456,-0.09654012490995711,-0.00460582971572876,-0.10970956087112427,-0.07678932865150756,-0.02566668391227722,-0.22564637660980225,-0.037423869417985145,-0.04739454388618469,-0.2533630132675171,-0.07915733178146667,-0.04449149966239929,-0.18345493078231812,-0.07517208327539748,-0.03235507011413574,-0.1343032717704773,-0.059579195277770225
L,0.0,0.0,0.0,0.06548485159873962,-0.015415787696838379,-0.06010263066247035,0.1418570876121521,-0.06262332201004028,-0.09154102976873446,0.21411579847335815,-0.09936034679412842,-0.11780443068101931,0.2746230959892273,-0.0994420051574707,-0.14367154266193438,0.1168016791343689,-0.2244364619255066,-0.05492122496917773,0.12994825839996338,-0.3487837314605713,-0.09018129135921527,0.1270512342453003,-0.43320250511169434,-0.11261495973423052,0.12453335523605347,-0.5028790235519409,-0.12839125122383166,0.0683889389038086,-0.23323875665664673,-0.04350169028595019,0.03846666216850281,-0.281080961227417,-0.10904991652324725,0.02353447675704956,-0.1908336877822876,-0.1263590904648595,0.023696482181549072,-0.11992377042770386,-0.12180846955135394,0.02063506841659546,-0.22988760471343994,-0.0377309399421506,-0.013231039047241211,-0.2517220973968506,-0.09853644694641162,-0.014187991619110107,-0.16539084911346436,-0.09578612472370196,-0.0047643184661865234,-0.10652786493301392,-0.07621073003366519,-0.024308502674102783,-0.22061967849731445,-0.03706844549134303,-0.04646426439285278,-0.2479557991027832,-0.07829406883075762,-0.044070422649383545,-0.17972218990325928,-0.07448072757080126,-0.03241223096847534,-0.1307002305984497,-0.05910410012558032
L,0.0,0.0,0.0,0.06490486860275269,-0.016015350818634033,-0.05610968134715222,0.13841548562049866,-0.06246161460876465,-0.08611329979612492,0.20809057354927063,-0.09535539150238037,-0.11165926940157078,0.2662793695926666,-0.09384781122207642,-0.1370658535452094,0.11436095833778381,-0.2192254662513733,-0.0528600845427718,0.12681028246879578,-0.34176093339920044,-0.08652415461256169,0.12392762303352356,-0.42366012930870056,-0.10783458090736531,0.12154856324195862,-0.4913595914840698,-0.12297550923540257,0.06737402081489563,-0.22751402854919434,-0.04297572709037922,0.03882446885108948,-0.27135854959487915,-0.10524183846428059,0.023734092712402344,-0.1838783621788025,-0.12125574387027882,0.023437172174453735,-0.11641985177993774,-0.11694155223085545,0.020756959915161133,-0.22386062145233154,-0.03830310664488934,-0.010747581720352173,-0.2443104386329651,-0.09626253283931874,-0.011924535036087036,-0.15983420610427856,-0.09290271587087773,-0.003374069929122925,-0.10275483131408691,-0.0740552727074828,-0.02327105402946472,-0.21465826034545898,-0.0384339872689452,-0.043440818786621094,-0.2406674027442932,-0.07830149270012043,-0.04100868105888367,-0.17290949821472168,-0.07424282617284916,-0.029979705810546875,-0.12439268827438354,-0.05931153483106755
L,0.0,0.0,0.0,0.063802570104599,-0.015045225620269775,-0.056728678533353616,0.13664910197257996,-0.05945122241973877,-0.08667263273290615,0.20580843091011047,-0.09136801958084106,-0.1118667263179205,0.2636779844760895,-0.08985751867294312,-0.1367428961782835,0.11401280760765076,-0.2128790020942688,-0.05230431888393383,0.12626561522483826,-0.3343467116355896,-0.08574660007051449,0.12377503514289856,-0.4164449870586395,-0.10699175182870846,0.12154284119606018,-0.48446568846702576,-0.12212893251470547,0.06795725226402283,-0.22086119651794434,-0.04177207756928425,0.0397983193397522,-0.2672305703163147,-0.1030352625637434,0.02449050545692444,-0.18137341737747192,-0.11874491606048565,0.02461835741996765,-0.11590087413787842,-0.11445960287145596,0.022058576345443726,-0.21754229068756104,-0.03656064603618603,-0.009322255849838257,-0.240800678730011,-0.09395786259464245,-0.011379331350326538,-0.1581493616104126,-0.09013470146945934,-0.002899259328842163,-0.10326963663101196,-0.07111562673143368,-0.021371394395828247,-0.20912110805511475,-0.03618527460984211,-0.041821569204330444,-0.2384546399116516,-0.07545588050178509,-0.04037722945213318,-0.1726589798927307,-0.07078432921461086,-0.030008941888809204,-0.12577849626541138,-0.055597903916158486
L,0.0,0.0,0.0,0.0642341673374176,-0.012798488140106201,-0.055652444835999404,0.13630807399749756,-0.05573999881744385,-0.0854935474957017,0.2033117413520813,-0.08719104528427124,-0.11067183094868938,0.259865403175354,-0.08612662553787231,-0.13557900267491618,0.11382699012756348,-0.2082112431526184,-0.05321294220934192,0.1262773871421814,-0.32919442653656006,-0.0873900257314233,0.12360388040542603,-0.41013431549072266,-0.10876072722325603,0.12086564302444458,-0.47701725363731384,-0.12372910010466853,0.06749135255813599,-0.21630877256393433,-0.043316876169541274,0.0397191047668457,-0.26103121042251587,-0.10548893886456767,0.024341434240341187,-0.17471271753311157,-0.12099162268290797,0.02415364980697632,-0.1091046929359436,-0.11630867200742045,0.021750718355178833,-0.2133694887161255,-0.0386357508863,-0.008622467517852783,-0.23562836647033691,-0.09674163686881343,-0.010980457067489624,-0.15225625038146973,-0.09268429654488841,-0.002950608730316162,-0.09747588634490967,-0.07327694224963466,-0.021281927824020386,-0.20539754629135132,-0.03864529880533496,-0.04067733883857727,-0.23356914520263672,-0.07835395413289348,-0.03994417190551758,-0.16661500930786133,-0.07367058622489253,-0.03005838394165039,-0.11992722749710083,-0.05834509956488887
L,0.0,0.0,0.0,0.06361573934555054,-0.011674761772155762,-0.05670623101579508,0.13470208644866943,-0.053334712982177734,-0.08715238787519297,0.20134210586547852,-0.08528971672058105,-0.11269390203344187,0.25818580389022827,-0.0855371356010437,-0.13790701695072016,0.11335700750350952,-0.20533883571624756,-0.05448807023751101,0.12539279460906982,-0.3251612186431885,-0.08926841981994471,0.12280243635177612,-0.4060300290584564,-0.11110167570697627,0.12051957845687866,-0.47244879603385925,-0.1263015306769546,0.0666293203830719,-0.21424061059951782,-0.04411827020632586,0.039614200592041016,-0.2591066360473633,-0.10779302932607493,0.023712456226348877,-0.17276597023010254,-0.12401471652376017,0.022428154945373535,-0.10560828447341919,-0.11941732831584773,0.020427167415618896,-0.21188515424728394,-0.03906102471339068,-0.009679645299911499,-0.23474794626235962,-0.09812431402789912,-0.012402355670928955,-0.15228450298309326,-0.09456319727289042,-0.004837989807128906,-0.0966881513595581,-0.07518557079421839,-0.02256596088409424,-0.2041316032409668,-0.03875008590804896,-0.04173809289932251,-0.23254239559173584,-0.07884768761979899,-0.04138275980949402,-0.1676090955734253,-0.07465674348460993,-0.032105475664138794,-0.12170016765594482,-0.05959936969267687
L,0.0,0.0,0.0,0.06241956353187561,-0.011689603328704834,-0.05861328554078682,0.13318270444869995,-0.05371415615081787,-0.08981334429904564,0.19969892501831055,-0.0849650502204895,-0.11574619275256737,0.2568237781524658,-0.08571171760559082,-0.14112711709663017,0.11335068941116333,-0.20616203546524048,-0.0550904833964978,0.12536543607711792,-0.32604724168777466,-0.09035776567384346,0.12269681692123413,-0.406344473361969,-0.112280689298359,0.12030917406082153,-0.47272080183029175,-0.12746479374095543,0.06634831428527832,-0.21517586708068848,-0.04396729555651291,0.04007309675216675,-0.260867714881897,-0.10847076785489662,0.023942291736602783,-0.17308366298675537,-0.12472076725885017,0.022716522216796875,-0.10542410612106323,-0.1197557972066079,0.01991128921508789,-0.21348613500595093,-0.03848427918478592,-0.00963282585144043,-0.23706233501434326,-0.09901463252231224,-0.012912154197692871,-0.1522296667098999,-0.09533960384055717,-0.00526195764541626,-0.09606248140335083,-0.07538825285359962,-0.02284824848175049,-0.206262469291687,-0.03782759246155365,-0.041230082511901855,-0.23524385690689087,-0.07911062997504814,-0.04187649488449097,-0.16825920343399048,-0.074890352904049,-0.03295183181762695,-0.12182873487472534,-0.05951579672023399
L,0.0,0.0,0.0,0.0618152916431427,-0.011808633804321289,-0.06016246341604159,0.13216924667358398,-0.05445021390914917,-0.09196734540599749,0.19885623455047607,-0.08655577898025513,-0.1181761037601845,0.2561866044998169,-0.08719420433044434,-0.14376466088432238,0.1125187873840332,-0.20739507675170898,-0.05638804398912356,0.12483608722686768,-0.3267101049423218,-0.09157493822711871,0.12230145931243896,-0.4069342613220215,-0.11359180622238085,0.12025481462478638,-0.473312646150589,-0.12893061452049182,0.06608322262763977,-0.21648693084716797,-0.04427444674509928,0.039041101932525635,-0.26104217767715454,-0.10849002115863726,0.02326330542564392,-0.17457634210586548,-0.12492355071443484,0.022392749786376953,-0.1074935793876648,-0.1202689718498604,0.020042985677719116,-0.2148282527923584,-0.03788313009280131,-0.010081768035888672,-0.23720639944076538,-0.09786482267517016,-0.012841880321502686,-0.15370970964431763,-0.09472797923225329,-0.004760861396789551,-0.0981566309928894,-0.07538446151155398,-0.022702783346176147,-0.20790016651153564,-0.03647921719092295,-0.041929394006729126,-0.23528414964675903,-0.07755027823585436,-0.041788458824157715,-0.16921794414520264,-0.07406082861560748,-0.03204268217086792,-0.12336516380310059,-0.05931269862193034
L,0.0,0.0,0.0,0.061644554138183594,-0.012659847736358643,-0.058504081117519036,0.1314716935157776,-0.05597496032714844,-0.08972156678379406,0.19784671068191528,-0.08852243423461914,-0.11580545340717663,0.2551526427268982,-0.08851885795593262,-0.14124841873587002,0.11226803064346313,-0.2082558274269104,-0.05418116112292637,0.12518340349197388,-0.32703709602355957,-0.08895400797069897,0.12226217985153198,-0.406410276889801,-0.11064233516395916,0.11982661485671997,-0.47174984216690063,-0.12568154816568722,0.0659700334072113,-0.21706974506378174,-0.042833502190717354,0.03931465744972229,-0.26199209690093994,-0.10618624721706738,0.022979676723480225,-0.17695903778076172,-0.12253436331690182,0.022046327590942383,-0.11131733655929565,-0.1179831687086903,0.020240604877471924,-0.2156270146369934,-0.03712480773270954,-0.00963011384010315,-0.23731207847595215,-0.09644156579912533,-0.012608051300048828,-0.15516310930252075,-0.09351881478966106,-0.004467695951461792,-0.1003420352935791,-0.07443366085232128,-0.022573232650756836,-0.20899593830108643,-0.03627707694710125,-0.041223108768463135,-0.23569035530090332,-0.07679505531729092,-0.04066359996795654,-0.17024993896484375,-0.07320552204788555,-0.03049314022064209,-0.12425887584686279,-0.05841668208182682
L,0.0,0.0,0.0,0.06175583600997925,-0.0127219557762146,-0.056657212439191085,0.13248014450073242,-0.05637788772583008,-0.086816529396188,0.19945377111434937,-0.0873568058013916,-0.1123517403632519,0.255895733833313,-0.08711165189743042,-0.13741817570031856,0.11425012350082397,-0.20645290613174438,-0.052516630503546935,0.12868666648864746,-0.32407069206237793,-0.08589764184058879,0.1263391375541687,-0.4020322561264038,-0.10657752549947475,0.12406224012374878,-0.4659644365310669,-0.12097218877376292,0.06883925199508667,-0.21455144882202148,-0.041992789718520385,0.0421718955039978,-0.25997447967529297,-0.10379820561708186,0.02608737349510193,-0.17737853527069092,-0.1200063476592419,0.024985671043395996,-0.1125861406326294,-0.11566598958076213,0.023846447467803955,-0.21268326044082642,-0.03688001132310603,-0.0062604546546936035,-0.23391175270080566,-0.09483180439771388,-0.009146809577941895,-0.15273112058639526,-0.09243139124215816,-0.0012456774711608887,-0.09821468591690063,-0.07400676852763866,-0.01872265338897705,-0.20581799745559692,-0.03646413481534694,-0.03728434443473816,-0.2323850393295288,-0.07596386468709682,-0.03659448027610779,-0.16756552457809448,-0.07234501338304256,-0.026162952184677124,-0.12176656723022461,-0.057748938563477736
L,0.0,0.0,0.0,0.06174907088279724,-0.011982440948486328,-0.058305205574122,0.13263016939163208,-0.05457603931427002,-0.08839975463398986,0.20005089044570923,-0.08516877889633179,-0.11317238377579741,0.256811261177063,-0.08508127927780151,-0.13713779466399245,0.11559629440307617,-0.20564353466033936,-0.05254050882705741,0.1296910047531128,-0.32225632667541504,-0.08522860126742415,0.1275620460510254,-0.3998839259147644,-0.10532338338145308,0.12600910663604736,-0.4634380042552948,-0.1193885670805841,0.07093048095703125,-0.2132718563079834,-0.04059742929586463,0.04302218556404114,-0.2595393657684326,-0.10047900842675261,0.027528315782546997,-0.1764644980430603,-0.11562442945488982,0.028452247381210327,-0.11255866289138794,-0.1110708283091455,0.02649405598640442,-0.21079730987548828,-0.03434534164318137,-0.004736661911010742,-0.23166698217391968,-0.09108682887801223,-0.007653594017028809,-0.1512041687965393,-0.08854761885651641,0.0016086697578430176,-0.09906613826751709,-0.07047031240710311,-0.015791356563568115,-0.2043304443359375,-0.03294247182258658,-0.03607535362243652,-0.2315862774848938,-0.07161947505721145,-0.03608047962188721,-0.16756385564804077,-0.06823100315579467,-0.025210320949554443,-0.12356710433959961,-0.05417689847001128
L,0.0,0.0,0.0,0.060999006032943726,-0.010841608047485352,-0.060048799715758605,0.1310628056526184,-0.05260193347930908,-0.09092759688925867,0.19865328073501587,-0.08480620384216309,-0.11592586686444406,0.25584256649017334,-0.08512002229690552,-0.13997526069712762,0.11522382497787476,-0.20326894521713257,-0.054428528748275085,0.12898671627044678,-0.32054150104522705,-0.08743555446696405,0.12696915864944458,-0.39898568391799927,-0.10777648141217355,0.12551349401474,-0.46297165751457214,-0.1219622080547822,0.07065051794052124,-0.21194326877593994,-0.04123370697331552,0.04296034574508667,-0.2583087086677551,-0.10184185554814462,0.026951700448989868,-0.17487448453903198,-0.11716539760661249,0.026712924242019653,-0.10939401388168335,-0.1124964242203248,0.026082724332809448,-0.21073228120803833,-0.03381370355916147,-0.005386322736740112,-0.23190003633499146,-0.0906213631255639,-0.008524507284164429,-0.15180110931396484,-0.08836334546637659,1.850724220275879e-05,-0.09857684373855591,-0.070449981592418,-0.015685707330703735,-0.2051880955696106,-0.03138424804043893,-0.036323606967926025,-0.2308449149131775,-0.07010166694951181,-0.036509156227111816,-0.16696441173553467,-0.0674243827683938,-0.025914877653121948,-0.12205827236175537,-0.05388870065641527
L,0.0,0.0,0.0,0.0608077347278595,-0.011216998100280762,-0.05923218429039423,0.13068455457687378,-0.05260688066482544,-0.08988907337139551,0.19778317213058472,-0.08415478467941284,-0.11480233222197,0.25453048944473267,-0.08425337076187134,-0.13888327181290094,0.11395442485809326,-0.20318818092346191,-0.05446035563896601,0.1280355453491211,-0.3206453323364258,-0.08776359409044687,0.12645965814590454,-0.3990073800086975,-0.10838282257269327,0.12522655725479126,-0.4632994830608368,-0.12274052351664011,0.06957054138183594,-0.2124040126800537,-0.041835529356703205,0.042385369539260864,-0.25861865282058716,-0.10258651673744623,0.026019781827926636,-0.17487335205078125,-0.1179369255895466,0.02534666657447815,-0.10941261053085327,-0.11332422643850748,0.02520233392715454,-0.21151059865951538,-0.034858340024456425,-0.005674690008163452,-0.23350298404693604,-0.09213631749103968,-0.009491384029388428,-0.15257269144058228,-0.08945889174889032,-0.0015727877616882324,-0.09877711534500122,-0.07117112129877512,-0.016458630561828613,-0.2056436538696289,-0.03276283815453951,-0.036212921142578125,-0.23236757516860962,-0.07207635939072077,-0.03655177354812622,-0.16759663820266724,-0.06893309354732935,-0.02654007077217102,-0.12184655666351318,-0.05489675104568903
L,0.0,0.0,0.0,0.061028867959976196,-0.012154340744018555,-0.05814411093690808,0.1315476894378662,-0.05474013090133667,-0.08797756930091793,0.19891202449798584,-0.08663135766983032,-0.1122517396996301,0.2551004886627197,-0.08662796020507812,-0.13574754049280102,0.11346679925918579,-0.20392096042633057,-0.05347700392105992,0.1272810697555542,-0.3208295702934265,-0.0865694989750665,0.125557541847229,-0.39952489733695984,-0.10708377112844403,0.1241915225982666,-0.464364618062973,-0.12150821437337811,0.0688890814781189,-0.21276211738586426,-0.04144167130091603,0.04177597165107727,-0.25978410243988037,-0.10205024828412945,0.02620542049407959,-0.17626309394836426,-0.117342594761638,0.02590465545654297,-0.11070775985717773,-0.11274917026260312,0.024383604526519775,-0.21128934621810913,-0.03499376003840382,-0.006273359060287476,-0.23332685232162476,-0.09216536929109509,-0.00916987657546997,-0.15272146463394165,-0.08950066169002469,-0.0009225010871887207,-0.09917813539505005,-0.07126035143831189,-0.017425835132598877,-0.20490145683288574,-0.03335837622383053,-0.03660264611244202,-0.23194408416748047,-0.07265755136707241,-0.03652578592300415,-0.1676890254020691,-0.06960391600826199,-0.026461005210876465,-0.12254810333251953,-0.055718879897384
L,0.0,0.0,0.0,0.06081476807594299,-0.011968135833740234,-0.05810781265474674,0.13137653470039368,-0.05380511283874512,-0.08813637937284824,0.19861194491386414,-0.0856931209564209,-0.11273003066755649,0.25479719042778015,-0.08517324924468994,-0.1366010501501691,0.11318829655647278,-0.2024957537651062,-0.05305903847195026,0.12704148888587952,-0.31839829683303833,-0.08636545832134601,0.12526080012321472,-0.3971998691558838,-0.10726336832023975,0.1238609254360199,-0.4619029760360718,-0.12193853850342151,0.06880363821983337,-0.21163642406463623,-0.04116948763705608,0.04184797406196594,-0.2582947611808777,-0.10207900847174045,0.025976508855819702,-0.1753109097480774,-0.117774386656059,0.025494754314422607,-0.10969722270965576,-0.1133393913028371,0.02437838912010193,-0.21031659841537476,-0.034849577349199024,-0.006234675645828247,-0.23228693008422852,-0.09182721818662998,-0.009274899959564209,-0.15253138542175293,-0.08925321395374652,-0.0011414587497711182,-0.09881436824798584,-0.07104846532322284,-0.01744815707206726,-0.20386862754821777,-0.03339682961679813,-0.036622077226638794,-0.23044812679290771,-0.07230327720619556,-0.03636166453361511,-0.16723161935806274,-0.06922804261423465,-0.026270359754562378,-0.12218332290649414,-0.05534261907316562
L,0.0,0.0,0.0,0.06132134795188904,-0.0114784836769104,-0.05879599449148287,0.13210147619247437,-0.05331069231033325,-0.08886319992056002,0.19955861568450928,-0.08529651165008545,-0.1133039429496776,0.25595027208328247,-0.0843917727470398,-0.13697270897140612,0.11413466930389404,-0.20149844884872437,-0.05301274952402224,0.1276431679725647,-0.31751543283462524,-0.08631510135641207,0.12545377016067505,-0.3964459002017975,-0.10730852779855837,0.12379294633865356,-0.461027592420578,-0.12203737196436037,0.06918752193450928,-0.21030884981155396,-0.04067780670633425,0.04269793629646301,-0.2579759359359741,-0.10169016417970766,0.026757746934890747,-0.17504972219467163,-0.11760360595693697,0.026112884283065796,-0.10925722122192383,-0.11326373216619601,0.02444690465927124,-0.20897895097732544,-0.034036131919528145,-0.00583454966545105,-0.23245757818222046,-0.09109099802484621,-0.009205639362335205,-0.15297973155975342,-0.08878031221141924,-0.001238793134689331,-0.09956520795822144,-0.07069168087949862,-0.01742464303970337,-0.20306432247161865,-0.03232399222364535,-0.036539316177368164,-0.23126345872879028,-0.07118260708561053,-0.03662830591201782,-0.16884469985961914,-0.06830473837366213,-0.026702046394348145,-0.12472319602966309,-0.054613819689656395
