label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62
W,0.0,0.0,0.0,0.03727036714553833,-0.062458813190460205,-0.0019461257718660363,0.048816800117492676,-0.12759238481521606,-0.005889613540858818,0.030574917793273926,-0.1772577166557312,-0.015192395435661865,-0.0006653070449829102,-0.20875060558319092,-0.022933639945478035,0.05361366271972656,-0.18116015195846558,0.007869572019188809,0.053858399391174316,-0.24502241611480713,-0.014304147461444927,0.05803954601287842,-0.2015671730041504,-0.029999783622116638,0.05918097496032715,-0.16095566749572754,-0.03643801471778829,0.02275848388671875,-0.18526917695999146,-0.0005980816306703218,0.027120590209960938,-0.24521732330322266,-0.0231147691477247,0.03401690721511841,-0.1881636381149292,-0.034897331507892204,0.034431278705596924,-0.14715057611465454,-0.03736459499785383,-0.010370373725891113,-0.18469256162643433,-0.012049601772815777,-0.006007254123687744,-0.23821043968200684,-0.029107297198862625,0.005412042140960693,-0.19027960300445557,-0.029767830284328056,0.00835418701171875,-0.15116316080093384,-0.02489740809986074,-0.04586184024810791,-0.17911535501480103,-0.024012055607528282,-0.04071229696273804,-0.22970354557037354,-0.028757093833775116,-0.02661675214767456,-0.21274793148040771,-0.022444630401224686,-0.01983731985092163,-0.19068753719329834,-0.015311507867664886
W,0.0,0.0,0.0,0.03931009769439697,-0.06204104423522949,0.0004231053721639455,0.049773216247558594,-0.12463754415512085,-0.0034789624947109132,0.025113821029663086,-0.17118364572525024,-0.013230090061853161,-0.012047171592712402,-0.19720029830932617,-0.022155946152935257,0.051783621311187744,-0.17606979608535767,0.011326756296028861,0.049975812435150146,-0.2385675311088562,-0.01035310983164095,0.05881297588348389,-0.20537960529327393,-0.025378637048135033,0.06380623579025269,-0.16701704263687134,-0.03048891204846882,0.0206415057182312,-0.17725598812103271,0.002199630220701465,0.02347695827484131,-0.233845055103302,-0.018682638215551606,0.03166162967681885,-0.18408823013305664,-0.028709797220955124,0.032918691635131836,-0.1447240114212036,-0.02946577224386715,-0.01106327772140503,-0.17417436838150024,-0.009856481137404671,-0.007891356945037842,-0.2234300971031189,-0.026084538581500283,0.003136575222015381,-0.17949968576431274,-0.025150360571871033,0.005150794982910156,-0.14335644245147705,-0.018597293677458993,-0.04424971342086792,-0.1654287576675415,-0.02225166003657364,-0.04432398080825806,-0.2184826135635376,-0.026750609310994378,-0.028597533702850342,-0.20010048151016235,-0.018988283383379212,-0.01903069019317627,-0.1745557188987732,-0.009924225541482201
W,0.0,0.0,0.0,0.03253132104873657,-0.03200995922088623,-0.019851592459872336,0.0365791916847229,-0.08454680442810059,-0.034321720802381606,0.011030495166778564,-0.11936211585998535,-0.04675464248020944,-0.017847657203674316,-0.13686597347259521,-0.05875292336304483,0.050002455711364746,-0.1275707483291626,-0.04441738044579324,0.07822465896606445,-0.20171940326690674,-0.06862454777319726,0.08874505758285522,-0.2526947259902954,-0.08127417331297693,0.09594523906707764,-0.29687952995300293,-0.08740695481856164,0.020004332065582275,-0.14042162895202637,-0.046421217822626204,0.022478103637695312,-0.21666836738586426,-0.0749040610130578,0.02226155996322632,-0.27446532249450684,-0.08845005100329217,0.024779200553894043,-0.32388973236083984,-0.09477989291508493,-0.011367440223693848,-0.13545966148376465,-0.04877570932467279,-0.019557058811187744,-0.16576439142227173,-0.07885111784298715,-0.015067875385284424,-0.1323305368423462,-0.08090486293394861,-0.010293900966644287,-0.10154449939727783,-0.07352297669012842,-0.04026708006858826,-0.1249132752418518,-0.05214959671457109,-0.05988204479217529,-0.18605411052703857,-0.07234004800875482,-0.06744608283042908,-0.22581177949905396,-0.07395282303650674,-0.07199239730834961,-0.2584538459777832,-0.07096905177195367
W,0.0,0.0,0.0,0.04419076442718506,-0.044304490089416504,-0.0190939038839133,0.04565989971160889,-0.10396319627761841,-0.027596819385507843,0.014146745204925537,-0.149833083152771,-0.03222495427689864,-0.0196303129196167,-0.17717379331588745,-0.03599474689326598,0.048922598361968994,-0.13171136379241943,-0.02610790653488948,0.06730133295059204,-0.1976112723350525,-0.03492583817205741,0.07612627744674683,-0.24731630086898804,-0.041332555174449226,0.08248698711395264,-0.29077231884002686,-0.04641640296540572,0.012286782264709473,-0.1488032341003418,-0.021744682624557754,0.016001880168914795,-0.219659686088562,-0.03533174207768752,0.018375396728515625,-0.28287726640701294,-0.04527587926349952,0.020403504371643066,-0.3336789011955261,-0.050910570829728385,-0.021010518074035645,-0.1545107364654541,-0.017520268618682167,-0.03694221377372742,-0.2386518120765686,-0.0327700164016278,-0.03675618767738342,-0.2701007127761841,-0.038664908319333335,-0.03553357720375061,-0.2860226631164551,-0.03915866947136237,-0.04394605755805969,-0.1495758295059204,-0.013763244434812805,-0.04853326082229614,-0.2076699137687683,-0.024507004007318756,-0.03744685649871826,-0.2029646635055542,-0.022373440846422454,-0.02842050790786743,-0.18405014276504517,-0.017735365017870208
W,0.0,0.0,0.0,0.03551584482192993,-0.04180419445037842,-0.02786161247314567,0.03694206476211548,-0.1013062596321106,-0.03856722321035022,0.0007826089859008789,-0.14738601446151733,-0.045795132030264085,-0.035549163818359375,-0.17459022998809814,-0.05162542741419429,0.04240447282791138,-0.16248321533203125,-0.02079638335527534,0.07157081365585327,-0.22303509712219238,-0.03330186064960117,0.08582413196563721,-0.2676849961280823,-0.04269160385848636,0.09658867120742798,-0.3098990321159363,-0.04887257944466228,0.004920601844787598,-0.17725342512130737,-0.015259185430124944,-0.0049634575843811035,-0.24968218803405762,-0.03052111770631427,-0.013760149478912354,-0.305203914642334,-0.04324857946159,-0.018752753734588623,-0.3536057472229004,-0.049294818748251146,-0.024915337562561035,-0.17320537567138672,-0.011611077558711713,-0.04046511650085449,-0.21966171264648438,-0.03867029081703777,-0.036030352115631104,-0.19774705171585083,-0.048039533753410524,-0.03346753120422363,-0.1748417615890503,-0.045070000548378175,-0.04300278425216675,-0.15613317489624023,-0.008839491378978437,-0.051646888256073,-0.19640564918518066,-0.031109078411475366,-0.03938871622085571,-0.17220497131347656,-0.03127994443894977,-0.028075993061065674,-0.14058899879455566,-0.023967115764037317
W,0.0,0.0,0.0,0.031228721141815186,-0.03292644023895264,-0.03144048189432169,0.0369686484336853,-0.09713631868362427,-0.04075574164897944,-0.0054399967193603516,-0.14748281240463257,-0.04339739715368296,-0.04338979721069336,-0.17831218242645264,-0.04519945418149973,0.0528867244720459,-0.18254339694976807,-0.023728510715670836,0.08057886362075806,-0.2541254162788391,-0.03436179494173075,0.09515762329101562,-0.3014569878578186,-0.04313637723834063,0.1070103645324707,-0.3457610607147217,-0.05034009402305628,0.013251900672912598,-0.19430476427078247,-0.018982928597040427,0.01666736602783203,-0.2792683243751526,-0.029566860177226317,0.016621947288513184,-0.33102095127105713,-0.04107594525129343,0.018362760543823242,-0.37869060039520264,-0.04750325193316485,-0.018985211849212646,-0.18243467807769775,-0.01673789357454325,-0.04650461673736572,-0.2578808665275574,-0.04157429223567988,-0.06236878037452698,-0.30127882957458496,-0.0591511543622687,-0.07295697927474976,-0.34470051527023315,-0.06783336808592821,-0.04298838973045349,-0.15244513750076294,-0.015389804147787345,-0.05572175979614258,-0.19282007217407227,-0.0432451929679587,-0.0481792688369751,-0.16362017393112183,-0.04801824723989512,-0.039140790700912476,-0.13541728258132935,-0.04681083222538973
W,0.0,0.0,0.0,0.03004908561706543,-0.03373360633850098,-0.03155182235980192,0.03209829330444336,-0.09646326303482056,-0.04357346081280866,-0.010061979293823242,-0.1461472511291504,-0.05025684022450605,-0.04880794882774353,-0.17839914560317993,-0.05663327061677137,0.049630045890808105,-0.18971675634384155,-0.027696046318055778,0.07705140113830566,-0.26680976152420044,-0.04087720745349088,0.09235423803329468,-0.3171815276145935,-0.05172440343642393,0.10265100002288818,-0.3632434010505676,-0.06061811679148832,0.008512139320373535,-0.20101147890090942,-0.024870756353379875,0.01234900951385498,-0.2942618131637573,-0.037056933428289085,0.011597633361816406,-0.34997498989105225,-0.05021697961831251,0.010197997093200684,-0.3986032009124756,-0.0587936446919457,-0.025140821933746338,-0.18624454736709595,-0.024632360126020103,-0.05443081259727478,-0.26362478733062744,-0.047901909138204246,-0.07249695062637329,-0.3111492991447449,-0.0662515603854672,-0.08635404706001282,-0.3525993227958679,-0.07703114980006376,-0.05008041858673096,-0.15428674221038818,-0.02588157476031938,-0.0645708441734314,-0.19876527786254883,-0.05172642254376569,-0.05831032991409302,-0.17468976974487305,-0.058001074279786735,-0.049415409564971924,-0.14832818508148193,-0.05927279153013387
W,0.0,0.0,0.0,0.02987968921661377,-0.04167360067367554,-0.033079374809688034,0.029879748821258545,-0.11229217052459717,-0.04364587389392227,-0.0132293701171875,-0.16746914386749268,-0.048447124888127746,-0.05340009927749634,-0.20337069034576416,-0.05231146537227005,0.050276219844818115,-0.20556259155273438,-0.022968316678827705,0.07604807615280151,-0.2863966226577759,-0.03528799139422745,0.0909690260887146,-0.33746087551116943,-0.045930419345324935,0.10123813152313232,-0.3847505450248718,-0.054906584550565185,0.009510576725006104,-0.2151108980178833,-0.01950211287004322,0.012843191623687744,-0.30885201692581177,-0.03027326450211376,0.012470424175262451,-0.36353474855422974,-0.04306658380193085,0.013155102729797363,-0.41161638498306274,-0.05160488956136078,-0.024443209171295166,-0.19901275634765625,-0.019523782883709373,-0.05308067798614502,-0.27828437089920044,-0.043677062024300994,-0.07181042432785034,-0.32747262716293335,-0.06405586399597496,-0.08546820282936096,-0.3716045022010803,-0.0762727151112017,-0.04884904623031616,-0.16620999574661255,-0.021193810035413208,-0.06432509422302246,-0.20959019660949707,-0.049857426662867965,-0.05726867914199829,-0.18371403217315674,-0.058302249987548294,-0.047635436058044434,-0.15718936920166016,-0.06089875124854416
W,0.0,0.0,0.0,0.02994382381439209,-0.04695314168930054,-0.0340011420998394,0.028408706188201904,-0.120181143283844,-0.044529326573353956,-0.018492132425308228,-0.17539548873901367,-0.04907872931693191,-0.0605810284614563,-0.21104353666305542,-0.05260518969629402,0.04833918809890747,-0.21198219060897827,-0.022507971465927312,0.07488799095153809,-0.2958688735961914,-0.033718042388898084,0.0895645022392273,-0.34834975004196167,-0.04388497801159019,0.09902286529541016,-0.3974655270576477,-0.05262280286882515,0.007689237594604492,-0.22069817781448364,-0.018236516356807897,0.01048576831817627,-0.3186156153678894,-0.027692053780299375,0.009339570999145508,-0.37522512674331665,-0.04000603438947792,0.008308708667755127,-0.4255778193473816,-0.048560697898608396,-0.026684463024139404,-0.20462751388549805,-0.017496200591665456,-0.05595436692237854,-0.28309065103530884,-0.03995776207779045,-0.07437241077423096,-0.3334161639213562,-0.059731729641896436,-0.0886402428150177,-0.3790407180786133,-0.07193245397542114,-0.05199912190437317,-0.17296373844146729,-0.018663062095981786,-0.06925958395004272,-0.21788907051086426,-0.04534001679752464,-0.06276702880859375,-0.1907520890235901,-0.05268833072517509,-0.0537337064743042,-0.1623590588569641,-0.05493697182868118
W,0.0,0.0,0.0,0.0277060866355896,-0.04419201612472534,-0.04003548750097252,0.02492070198059082,-0.11958527565002441,-0.05109426879698731,-0.02234065532684326,-0.17681819200515747,-0.054462083963699115,-0.06478604674339294,-0.21372359991073608,-0.05622496956402756,0.0451202392578125,-0.2141333818435669,-0.02759458811397053,0.07326221466064453,-0.2982572913169861,-0.03897020348722435,0.08779263496398926,-0.34977495670318604,-0.049202283261365665,0.0977625846862793,-0.3996332287788391,-0.05810264998490311,0.004796087741851807,-0.22283130884170532,-0.020378406507916225,0.009203672409057617,-0.3226768970489502,-0.03004611970300175,0.00808495283126831,-0.37962788343429565,-0.04294283070976235,0.005892157554626465,-0.43039190769195557,-0.052325588999337924,-0.029662400484085083,-0.20777684450149536,-0.017256549907870067,-0.05850943922996521,-0.28661948442459106,-0.04052370169574715,-0.07602626085281372,-0.3382422924041748,-0.0628457342963884,-0.09083709120750427,-0.3832428455352783,-0.07680392765814759,-0.054467618465423584,-0.1774308681488037,-0.016497777191943896,-0.07008916139602661,-0.22548776865005493,-0.04299849027211167,-0.06244751811027527,-0.20066267251968384,-0.051946566788501514,-0.0549699068069458,-0.17135173082351685,-0.05587762722188927
W,0.0,0.0,0.0,0.026987135410308838,-0.04994559288024902,-0.03401084468367799,0.02412945032119751,-0.12698298692703247,-0.04383187965157731,-0.022298544645309448,-0.18348437547683716,-0.047943698620827035,-0.06455767154693604,-0.21834510564804077,-0.05093646646145089,0.04319339990615845,-0.22119343280792236,-0.020587114995748834,0.07074129581451416,-0.30553972721099854,-0.0316701628327678,0.08541440963745117,-0.3574731945991516,-0.04228635728958352,0.09539997577667236,-0.4066043496131897,-0.05148992911580308,0.002276182174682617,-0.22943127155303955,-0.016589628911049203,0.005096316337585449,-0.32967573404312134,-0.025480293116004304,0.0043225884437561035,-0.3869994878768921,-0.03778121099475129,0.003930211067199707,-0.4385751485824585,-0.046753293281824426,-0.032176434993743896,-0.21208101511001587,-0.016377084335715608,-0.062361955642700195,-0.292808473110199,-0.037925890094072656,-0.08003008365631104,-0.3444864749908447,-0.057964148378403024,-0.09336894750595093,-0.38997119665145874,-0.07071321681740983,-0.057588279247283936,-0.17901074886322021,-0.01819619574251874,-0.07634633779525757,-0.22744256258010864,-0.04367069751623376,-0.06887656450271606,-0.20456331968307495,-0.05099289715889199,-0.05861017107963562,-0.1789286732673645,-0.053726295387775735
W,0.0,0.0,0.0,0.027546226978302002,-0.04871398210525513,-0.03750335638142133,0.026615440845489502,-0.12751871347427368,-0.04683819626188779,-0.0209520161151886,-0.18494057655334473,-0.049209730967049836,-0.06526213884353638,-0.21976059675216675,-0.050037218525176286,0.04325711727142334,-0.22601854801177979,-0.02076462869263196,0.0713810920715332,-0.3097150921821594,-0.03196934451079869,0.08739060163497925,-0.3617008924484253,-0.04280183304763341,0.09830892086029053,-0.41074633598327637,-0.05194674272752309,0.0015141963958740234,-0.23504751920700073,-0.015483443892662763,0.004238992929458618,-0.33709949254989624,-0.023746660246615647,0.0038405656814575195,-0.3935489058494568,-0.03550296862340474,0.0037164390087127686,-0.44385403394699097,-0.04380052749729657,-0.03392407298088074,-0.21721285581588745,-0.014712126261656522,-0.06180974841117859,-0.296251118183136,-0.03675750856018567,-0.07886147499084473,-0.3489863872528076,-0.05738938440299535,-0.0920625627040863,-0.39674657583236694,-0.07021394957519078,-0.05961763858795166,-0.18226736783981323,-0.01634527210808301,-0.07748764753341675,-0.22992628812789917,-0.04185109425998235,-0.0689932107925415,-0.20455998182296753,-0.048478545888428926,-0.058885931968688965,-0.17531085014343262,-0.05055752982116246
W,0.0,0.0,0.0,0.026144027709960938,-0.053573429584503174,-0.0388982356915335,0.02119910717010498,-0.13053399324417114,-0.04927370188926261,-0.024488121271133423,-0.188687264919281,-0.0529668466577391,-0.06778061389923096,-0.2263593077659607,-0.05519082261417907,0.043610334396362305,-0.2353876233100891,-0.02257605133746665,0.07038098573684692,-0.3245495557785034,-0.034381693733678276,0.08591550588607788,-0.37845611572265625,-0.04618038473819297,0.0962667465209961,-0.42763978242874146,-0.056193287057624275,0.0008022487163543701,-0.24184298515319824,-0.0168319722095589,0.002162545919418335,-0.3442779779434204,-0.025003321973429138,0.0012223422527313232,-0.40188169479370117,-0.038623126728282386,0.0017619729042053223,-0.45157918334007263,-0.04895413903687995,-0.03627574443817139,-0.22127878665924072,-0.01576104810629886,-0.06776630878448486,-0.304793119430542,-0.03727247057651084,-0.08696982264518738,-0.3617454171180725,-0.06118326498364013,-0.10048198699951172,-0.4114345908164978,-0.07707319272850555,-0.062251925468444824,-0.18315649032592773,-0.017179661003694946,-0.08175191283226013,-0.23272264003753662,-0.04293852536176246,-0.07415184378623962,-0.21860343217849731,-0.05300901321862739,-0.06337013840675354,-0.19940662384033203,-0.05818657441233199
W,0.0,0.0,0.0,0.026181519031524658,-0.050299882888793945,-0.04392343069986282,0.02148735523223877,-0.13182824850082397,-0.054341897923507076,-0.02633810043334961,-0.19403624534606934,-0.056381807286300045,-0.07217007875442505,-0.23282039165496826,-0.05643692295626579,0.04453986883163452,-0.23464953899383545,-0.025044270414866787,0.07144755125045776,-0.32709693908691406,-0.036028668839492184,0.08657854795455933,-0.3824467062950134,-0.04649048726633964,0.09693962335586548,-0.4347552955150604,-0.05544526557997642,0.0021644234657287598,-0.2419600486755371,-0.01618297267333446,0.004243701696395874,-0.3467801809310913,-0.023808438885964733,0.002501249313354492,-0.40778404474258423,-0.03584630470351158,0.0008437037467956543,-0.4597073495388031,-0.0447351081259626,-0.03461050987243652,-0.22358447313308716,-0.012581904042519909,-0.06296122074127197,-0.3072769045829773,-0.03561336975172935,-0.08122557401657104,-0.36368435621261597,-0.05995070244745193,-0.09629642963409424,-0.4133697748184204,-0.07548539023474632,-0.06020838022232056,-0.18954402208328247,-0.011842243928469998,-0.07491657137870789,-0.2362760305404663,-0.04063312019781051,-0.06586217880249023,-0.2119312286376953,-0.05185797866062103,-0.057707637548446655,-0.1833808422088623,-0.057102073539056164
W,0.0,0.0,0.0,0.02652919292449951,-0.05207550525665283,-0.04354115042269768,0.02191174030303955,-0.1328621506690979,-0.05422633725584092,-0.026221096515655518,-0.19489997625350952,-0.05654116931737008,-0.0716596245765686,-0.23130661249160767,-0.05686554897010865,0.04452502727508545,-0.2343772053718567,-0.026938123883610388,0.07278281450271606,-0.328280508518219,-0.03755615490854325,0.08822399377822876,-0.38364583253860474,-0.04739467638910355,0.09908413887023926,-0.4356384575366974,-0.05578049111545624,0.0022967755794525146,-0.24133241176605225,-0.017722081648116728,0.0041224658489227295,-0.34695398807525635,-0.024434689687495847,0.0025167763233184814,-0.40744534134864807,-0.035170534880762716,0.0011124014854431152,-0.45889753103256226,-0.04329323235333504,-0.03412044048309326,-0.22261375188827515,-0.013449981132453104,-0.0654878318309784,-0.3039184808731079,-0.03395663041055741,-0.08350595831871033,-0.36031782627105713,-0.05583308103859963,-0.09739542007446289,-0.40922409296035767,-0.07005549806535782,-0.059380531311035156,-0.18836349248886108,-0.012234558606451174,-0.07841846346855164,-0.23585933446884155,-0.037635898472672125,-0.06878429651260376,-0.21484792232513428,-0.04661103549779,-0.05843457579612732,-0.18745601177215576,-0.05066248986304345
W,0.0,0.0,0.0,0.026294052600860596,-0.0504874587059021,-0.04766021870364057,0.020674526691436768,-0.13171887397766113,-0.05833821945179807,-0.02785104513168335,-0.19394075870513916,-0.059364730644119845,-0.07420569658279419,-0.23053741455078125,-0.05774234436739789,0.0439302921295166,-0.23356837034225464,-0.030426822754634486,0.07207262516021729,-0.32829296588897705,-0.040992519038809405,0.08709555864334106,-0.3827349543571472,-0.050399540144098864,0.09804409742355347,-0.4342986047267914,-0.05832503937472211,0.0017528831958770752,-0.24061423540115356,-0.01964892089654313,0.0037385523319244385,-0.34795230627059937,-0.024855449947608577,0.0020143985748291016,-0.40842321515083313,-0.034681631404055224,0.000307232141494751,-0.45784690976142883,-0.042631244438780413,-0.03557047247886658,-0.2223799228668213,-0.014554276282979117,-0.0665166974067688,-0.30524319410324097,-0.035265607911242114,-0.08499389886856079,-0.3605697751045227,-0.059635030257595645,-0.1005830466747284,-0.40691596269607544,-0.07556795902837621,-0.06125703454017639,-0.18863040208816528,-0.012840331683946715,-0.08050018548965454,-0.240153968334198,-0.03855025969733106,-0.07176625728607178,-0.221471905708313,-0.049677675741804705,-0.06447085738182068,-0.1933743953704834,-0.05560539491762029
W,0.0,0.0,0.0,0.02857843041419983,-0.05150991678237915,-0.04375377351334464,0.023820966482162476,-0.13104063272476196,-0.05563855597665679,-0.02562612295150757,-0.1914634108543396,-0.059314165803698415,-0.0710318386554718,-0.23016905784606934,-0.06087529713204276,0.045766621828079224,-0.2336355447769165,-0.029786512794999,0.07393857836723328,-0.32884514331817627,-0.04125810841014754,0.08874598145484924,-0.38401275873184204,-0.05119866559198272,0.09898045659065247,-0.43590348958969116,-0.059677567872313375,0.0027033090591430664,-0.24113839864730835,-0.021246251258162374,0.004731506109237671,-0.3479781150817871,-0.02858169244518649,0.003635406494140625,-0.4085901379585266,-0.0396918846099652,0.002295464277267456,-0.45927906036376953,-0.048327159675864095,-0.03443428874015808,-0.22268790006637573,-0.017664917352703924,-0.06560719013214111,-0.3058910369873047,-0.039237525853422994,-0.08434143662452698,-0.3625357151031494,-0.06289700472643744,-0.09996864199638367,-0.4100061357021332,-0.07845095598986518,-0.06033807992935181,-0.1891447901725769,-0.016996291074065084,-0.07972976565361023,-0.23985183238983154,-0.043443400952128286,-0.0722285807132721,-0.2228221297264099,-0.05441744679501426,-0.06464961171150208,-0.19806474447250366,-0.060138095709589834
W,0.0,0.0,0.0,0.02690938115119934,-0.05019259452819824,-0.044830569479643145,0.021864384412765503,-0.13034814596176147,-0.056040791276871005,-0.027038365602493286,-0.19030410051345825,-0.05859647825735692,-0.07332280278205872,-0.22635453939437866,-0.058885270211874285,0.043146878480911255,-0.23273664712905884,-0.03029975802081708,0.07140204310417175,-0.3279827833175659,-0.04107568920034055,0.08626660704612732,-0.38269537687301636,-0.05050774053114537,0.0969066321849823,-0.43447145819664,-0.05857439473646764,0.000736624002456665,-0.2399921417236328,-0.02110188030081872,0.003106445074081421,-0.34725379943847656,-0.02702166274565343,0.0022256076335906982,-0.4074234366416931,-0.037343812588630954,0.0010156035423278809,-0.45681312680244446,-0.04575600982087735,-0.03644415736198425,-0.22164374589920044,-0.017061924044071475,-0.06776899099349976,-0.30530017614364624,-0.03764833644407872,-0.0861285924911499,-0.3607723116874695,-0.06157424062865857,-0.10154598951339722,-0.40627771615982056,-0.07745921746271733,-0.06228792667388916,-0.18834054470062256,-0.016098098311601916,-0.08188179135322571,-0.2415478229522705,-0.04146960512179021,-0.07342526316642761,-0.224728524684906,-0.05238613248246793,-0.06554228067398071,-0.1982736587524414,-0.05833787978070859
W,0.0,0.0,0.0,0.02907225489616394,-0.05223584175109863,-0.043611240148436536,0.02432158589363098,-0.13241028785705566,-0.05448733693350505,-0.026484012603759766,-0.19053637981414795,-0.057093520223986616,-0.07285740971565247,-0.2251015305519104,-0.057605978608023634,0.045324474573135376,-0.23348063230514526,-0.028859295457493772,0.07411554455757141,-0.3281477093696594,-0.0402468895017023,0.08918878436088562,-0.3836626410484314,-0.050082788377892484,0.10006716847419739,-0.43532446026802063,-0.05833964100469302,0.0023328065872192383,-0.24105119705200195,-0.020518862217556944,0.0046468377113342285,-0.3483884334564209,-0.027011374518167486,0.0034962594509124756,-0.4087945818901062,-0.03761841034878444,0.002588808536529541,-0.45811405777931213,-0.04599840989698123,-0.03473493456840515,-0.22263377904891968,-0.017312726512443533,-0.06613647937774658,-0.30586832761764526,-0.03832891261566829,-0.08523967862129211,-0.362021267414093,-0.06223686462629985,-0.10078462958335876,-0.40861213207244873,-0.07807131162275027,-0.06066015362739563,-0.18857085704803467,-0.017090769991170873,-0.08066177368164062,-0.23843806982040405,-0.04288295334566783,-0.0726747214794159,-0.22023743391036987,-0.05368619090307902,-0.06496444344520569,-0.19352197647094727,-0.05946283093084048
W,0.0,0.0,0.0,0.02881932258605957,-0.049830079078674316,-0.04403734921038449,0.024503648281097412,-0.1296788454055786,-0.055716514275673035,-0.0251787006855011,-0.1884310245513916,-0.059102173582914475,-0.070942223072052,-0.22479397058486938,-0.06047651513040364,0.04623138904571533,-0.2324587106704712,-0.0307733227175504,0.07519102096557617,-0.3267466425895691,-0.042387921051386,0.09021353721618652,-0.381935715675354,-0.052317216680648926,0.10066157579421997,-0.43317538499832153,-0.060755595253112915,0.002826392650604248,-0.2401525378227234,-0.022190114171507958,0.004668593406677246,-0.347522497177124,-0.029463158608677986,0.003398507833480835,-0.40703490376472473,-0.04082966564715207,0.00229761004447937,-0.456419974565506,-0.04974542899549306,-0.03436240553855896,-0.2216152548789978,-0.01852710513890088,-0.06607010960578918,-0.304057240486145,-0.03995267643153966,-0.08559295535087585,-0.36165791749954224,-0.06470544605076611,-0.10124620795249939,-0.40947723388671875,-0.08120693235218823,-0.06031143665313721,-0.18770712614059448,-0.017736127288344505,-0.08035445213317871,-0.2363376021385193,-0.04384825720012486,-0.07282760739326477,-0.22089922428131104,-0.05553628473103345,-0.06491875648498535,-0.19751852750778198,-0.0620686222475797
W,0.0,0.0,0.0,0.02763468027114868,-0.04805862903594971,-0.04541321230169615,0.02339160442352295,-0.12916207313537598,-0.05740811807152113,-0.02483496069908142,-0.19028884172439575,-0.060751353772843686,-0.07115286588668823,-0.22662705183029175,-0.062004537703955975,0.04643207788467407,-0.23199814558029175,-0.03200732302900633,0.07518494129180908,-0.3262309432029724,-0.04362303522464117,0.09040683507919312,-0.38132715225219727,-0.05359007549520811,0.10121244192123413,-0.4321180582046509,-0.0619427202367433,0.003170311450958252,-0.23964989185333252,-0.02256162223454794,0.004834949970245361,-0.3479268550872803,-0.029565130742753354,0.0034735798835754395,-0.40796715021133423,-0.04056387153502783,0.002185344696044922,-0.45673662424087524,-0.04918082562323889,-0.034064024686813354,-0.2213348150253296,-0.01811966803904852,-0.06563127040863037,-0.30508869886398315,-0.039294735910857526,-0.08505797386169434,-0.36204802989959717,-0.06371336189147314,-0.10068166255950928,-0.4082716107368469,-0.07991972324487051,-0.06007346510887146,-0.18768620491027832,-0.016694044145310727,-0.07869690656661987,-0.2375825047492981,-0.04257678744431814,-0.07121306657791138,-0.22137945890426636,-0.0539691498601087,-0.0640055239200592,-0.1965867280960083,-0.06024180484052977
W,0.0,0.0,0.0,0.027455687522888184,-0.04863625764846802,-0.04482013819745134,0.02270573377609253,-0.13032305240631104,-0.05571194080641817,-0.027174651622772217,-0.18857342004776,-0.05774433625867914,-0.07562461495399475,-0.22044426202774048,-0.05785969359806131,0.044382333755493164,-0.2330493927001953,-0.0309572675638492,0.07353568077087402,-0.32746291160583496,-0.0408134804480369,0.08788490295410156,-0.38200509548187256,-0.049650193136244525,0.09808748960494995,-0.4328843355178833,-0.05749937979510378,0.0004717111587524414,-0.2399255633354187,-0.021585891898780574,0.002246081829071045,-0.3488292694091797,-0.027236363794713725,0.001096278429031372,-0.4095926880836487,-0.038050462435990084,-0.00021770596504211426,-0.45943206548690796,-0.04689934192231249,-0.03717756271362305,-0.22067099809646606,-0.017107487600355853,-0.06951722502708435,-0.30738455057144165,-0.038128280025034655,-0.08839747309684753,-0.36462223529815674,-0.06372121436527323,-0.10412028431892395,-0.41077765822410583,-0.08083031786611627,-0.06250622868537903,-0.18569296598434448,-0.015431355629175414,-0.08200722932815552,-0.24041467905044556,-0.04142305342486452,-0.07234838604927063,-0.22220367193222046,-0.052966390680580844,-0.06341037154197693,-0.19352763891220093,-0.05948511971166681
