label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62
S,0.0,0.0,0.0,0.06497722864151001,-0.08193230628967285,-0.018076452626218042,0.0890771746635437,-0.17311394214630127,-0.02443966196321412,0.05985361337661743,-0.26013022661209106,-0.03429444433592721,0.008196353912353516,-0.3069201707839966,-0.0415496520831482,0.06695014238357544,-0.22801369428634644,0.02268037645674781,0.07943087816238403,-0.3050185441970825,-0.00788380504988595,0.06682485342025757,-0.2568957209587097,-0.032365164919127665,0.052733004093170166,-0.203127920627594,-0.04265768752836152,0.023154139518737793,-0.23894625902175903,0.019972995655308523,0.0305367112159729,-0.3149745464324951,-0.012828087633778296,0.024450480937957764,-0.23928087949752808,-0.03118860648416444,0.016549110412597656,-0.1727428436279297,-0.0327341959013836,-0.019253313541412354,-0.23907387256622314,0.010898196870158472,-0.012547552585601807,-0.31379181146621704,-0.025560016943444452,-0.009151816368103027,-0.23081916570663452,-0.025660385577310763,-0.013754606246948242,-0.15973997116088867,-0.012223869761754713,-0.06478297710418701,-0.22850722074508667,0.0005009661877295457,-0.053074419498443604,-0.2956864535808563,-0.023694290979136667,-0.044942110776901245,-0.24310272932052612,-0.01603786387883588,-0.04630127549171448,-0.19040286540985107,-0.0011442697973222948
S,0.0,0.0,0.0,0.06566846370697021,-0.08132386207580566,-0.018078431207271706,0.08964478969573975,-0.17174512147903442,-0.024606505129071365,0.061940550804138184,-0.2582434415817261,-0.03457067133817304,0.010761260986328125,-0.30469024181365967,-0.041843414026828896,0.0691978931427002,-0.22663915157318115,0.021144228335884918,0.08069658279418945,-0.303680956363678,-0.009597974549564015,0.06705284118652344,-0.2553119659423828,-0.03391745658549894,0.053074419498443604,-0.201677143573761,-0.0441390086892568,0.025129973888397217,-0.23833376169204712,0.018492203485635628,0.03166121244430542,-0.31409040093421936,-0.014500555302532803,0.025009989738464355,-0.23832207918167114,-0.03233310179743398,0.017657935619354248,-0.17194730043411255,-0.03358801798853506,-0.017506122589111328,-0.2395307421684265,0.009517495800224651,-0.01164466142654419,-0.31430578231811523,-0.02663586260709394,-0.008491814136505127,-0.23178261518478394,-0.026307424250575195,-0.012504518032073975,-0.1608559489250183,-0.012829770054253231,-0.06288844347000122,-0.23012608289718628,-0.0008356802394189344,-0.0515788197517395,-0.29706159234046936,-0.024728886503311287,-0.044220030307769775,-0.24486732482910156,-0.017011552769275795,-0.04579231142997742,-0.19258087873458862,-0.0022476175330155
S,0.0,0.0,0.0,0.06487905979156494,-0.08061426877975464,-0.019402242345222476,0.08831435441970825,-0.17337632179260254,-0.02670886282385254,0.05952727794647217,-0.26092642545700073,-0.037124282760032656,0.008089303970336914,-0.30729976296424866,-0.04464419845999146,0.06551182270050049,-0.22608888149261475,0.019088628622284887,0.07843858003616333,-0.3041744530200958,-0.012727038083085063,0.06591016054153442,-0.2545654773712158,-0.037458940488704684,0.05166447162628174,-0.1999739408493042,-0.047621144992717745,0.02179241180419922,-0.23705607652664185,0.0167954218709383,0.029096245765686035,-0.31451135873794556,-0.01734801110387707,0.023530006408691406,-0.2373175024986267,-0.03529981066049004,0.016005098819732666,-0.17025244235992432,-0.036265480411657336,-0.020606040954589844,-0.2375805377960205,0.008098211991182325,-0.014039695262908936,-0.312810480594635,-0.028479556632646563,-0.009890139102935791,-0.22984373569488525,-0.027825580058106425,-0.014363110065460205,-0.1592777967453003,-0.013851955612608435,-0.06597894430160522,-0.22810626029968262,-0.0020974651774849917,-0.053754210472106934,-0.2954913377761841,-0.025161863384255412,-0.04545009136199951,-0.24516421556472778,-0.016894157124170306,-0.04745715856552124,-0.1947423219680786,-0.0018670776257749822
S,0.0,0.0,0.0,0.06567829847335815,-0.08053135871887207,-0.018841090895591606,0.09022694826126099,-0.17180806398391724,-0.025430609755574096,0.061093032360076904,-0.2587991952896118,-0.035227676205693115,0.009694993495941162,-0.3053070604801178,-0.04224890591984831,0.06867629289627075,-0.22603023052215576,0.020791317052783143,0.08074474334716797,-0.3040562868118286,-0.009596211187897552,0.06752365827560425,-0.2539575695991516,-0.033562672607956756,0.053906917572021484,-0.2002299427986145,-0.04363338398223959,0.025135815143585205,-0.23773813247680664,0.01860510063880838,0.032558560371398926,-0.31443148851394653,-0.013881292477606166,0.025500833988189697,-0.23829340934753418,-0.03175263600832068,0.017630457878112793,-0.17217397689819336,-0.03315996872669302,-0.016821622848510742,-0.2390262484550476,0.010110431998612057,-0.010830700397491455,-0.31499624252319336,-0.026006768741069664,-0.008144855499267578,-0.2316220998764038,-0.025958183504997123,-0.012595117092132568,-0.1604393720626831,-0.01265882263368212,-0.06193140149116516,-0.22967010736465454,0.00024985176452219093,-0.05134749412536621,-0.2971859872341156,-0.023981924452243675,-0.04367038607597351,-0.24412333965301514,-0.016527473278699745,-0.04495915770530701,-0.1910954713821411,-0.0018955205375164041
S,0.0,0.0,0.0,0.06506049633026123,-0.08116763830184937,-0.01854448201396508,0.08956044912338257,-0.17293518781661987,-0.025447864032173584,0.060516178607940674,-0.2599804997444153,-0.03565443115570588,0.008701205253601074,-0.3055403232574463,-0.0430866162691359,0.06679272651672363,-0.227594792842865,0.020911593043422272,0.07946759462356567,-0.30379825830459595,-0.01012986706831498,0.0659138560295105,-0.2546934485435486,-0.03486322792508645,0.051697492599487305,-0.19989711046218872,-0.045177617988372276,0.023197710514068604,-0.23903512954711914,0.018411886000251343,0.029847383499145508,-0.31470900774002075,-0.01483476808556361,0.023113489151000977,-0.23794454336166382,-0.03298983158805413,0.0160369873046875,-0.1703627109527588,-0.03425061511137528,-0.019304871559143066,-0.23957878351211548,0.009607934446250965,-0.013581037521362305,-0.31346988677978516,-0.026200922152781914,-0.010271608829498291,-0.2303997278213501,-0.02590408357121987,-0.014125645160675049,-0.1588987112045288,-0.012372708826148937,-0.06483268737792969,-0.22964751720428467,-0.0006439106122684279,-0.05359339714050293,-0.2957055866718292,-0.02336272033193154,-0.04589921236038208,-0.2454051375389099,-0.015252983144307564,-0.047222286462783813,-0.1945069432258606,-0.0003679782725498626
S,0.0,0.0,0.0,0.06524866819381714,-0.08163619041442871,-0.017514591142173686,0.08919781446456909,-0.17272436618804932,-0.023932580873008646,0.06046396493911743,-0.2597689628601074,-0.03396791689061729,0.008614420890808105,-0.30560627579689026,-0.0413371594991645,0.06747269630432129,-0.22640419006347656,0.023152234927181325,0.08015668392181396,-0.30223721265792847,-0.007542360610898413,0.06734180450439453,-0.2531905174255371,-0.0324219027903041,0.05326169729232788,-0.1975904107093811,-0.042779632880922236,0.0238569974899292,-0.2381238341331482,0.020304952711228452,0.030702292919158936,-0.3143633306026459,-0.01228676367514936,0.024724125862121582,-0.2381526231765747,-0.03075177505576221,0.017758548259735107,-0.1703798770904541,-0.03230913080238906,-0.01886504888534546,-0.23876482248306274,0.011151967533294282,-0.01277768611907959,-0.3130311369895935,-0.023989937305088915,-0.008659005165100098,-0.23062455654144287,-0.024016941934462466,-0.012449920177459717,-0.15914344787597656,-0.010830847583349623,-0.06480711698532104,-0.228954017162323,0.000633313807554714,-0.053144216537475586,-0.2954930067062378,-0.021445277183886446,-0.044658541679382324,-0.2458258867263794,-0.013261236287291922,-0.04570525884628296,-0.19493991136550903,0.0015703074963653307
S,0.0,0.0,0.0,0.06519168615341187,-0.08067977428436279,-0.01773968192276243,0.0893823504447937,-0.17257338762283325,-0.02431437971529249,0.06108969449996948,-0.2597055435180664,-0.034463685401647126,0.009690165519714355,-0.3059828281402588,-0.04202634135720018,0.0667872428894043,-0.2253502607345581,0.021167967072756255,0.07994890213012695,-0.3023659586906433,-0.00991198366966728,0.06706249713897705,-0.25435763597488403,-0.03455537597176317,0.05232357978820801,-0.20004111528396606,-0.04480865637299303,0.02336674928665161,-0.23758655786514282,0.01818297205034014,0.030550658702850342,-0.3140014111995697,-0.014423191943137681,0.024370551109313965,-0.23838770389556885,-0.03216278965112451,0.016801416873931885,-0.17164593935012817,-0.033524789311854875,-0.018948674201965332,-0.23931503295898438,0.008886715932817424,-0.011831998825073242,-0.3146708607673645,-0.026679765828816926,-0.008812189102172852,-0.2321208119392395,-0.026182944350807702,-0.013805925846099854,-0.1609569787979126,-0.012795764417319333,-0.06453856825828552,-0.23060178756713867,-0.001793144899352228,-0.053005337715148926,-0.29851552844047546,-0.024576528393595254,-0.045098185539245605,-0.24779820442199707,-0.01629159452852491,-0.04672202467918396,-0.1958078145980835,-0.001452337298474049
S,0.0,0.0,0.0,0.06538265943527222,-0.07957953214645386,-0.018911426143944254,0.0897592306137085,-0.17197352647781372,-0.02623892501205205,0.060479044914245605,-0.25934648513793945,-0.03663115874141454,0.008728981018066406,-0.3052094578742981,-0.044134299459159365,0.06686025857925415,-0.22722822427749634,0.019338630882799634,0.07965308427810669,-0.3052426874637604,-0.01223862096875905,0.068168044090271,-0.2537558674812317,-0.03699798807710408,0.054939329624176025,-0.1980774998664856,-0.047201487424075594,0.023125767707824707,-0.23876386880874634,0.01682769767731429,0.030601680278778076,-0.31699690222740173,-0.016309394689500323,0.025294601917266846,-0.2396678328514099,-0.0341874204596877,0.017812788486480713,-0.1727769374847412,-0.03533223569601773,-0.01944178342819214,-0.2393498420715332,0.008061061424911031,-0.013023734092712402,-0.3143658936023712,-0.027478604765832415,-0.008672952651977539,-0.23069918155670166,-0.026638915019333353,-0.013204991817474365,-0.16014760732650757,-0.012861031295955172,-0.06522956490516663,-0.22943836450576782,-0.0021571476964652447,-0.0533922016620636,-0.2961004972457886,-0.02463694587558507,-0.04452967643737793,-0.24469822645187378,-0.015920247139632693,-0.04604730010032654,-0.19391125440597534,-0.0006440511343441813
S,0.0,0.0,0.0,0.06515747308731079,-0.07802844047546387,-0.019477708574697772,0.08993858098983765,-0.1703745722770691,-0.02655224346773366,0.06250059604644775,-0.25865793228149414,-0.03662474484400491,0.010265886783599854,-0.3036269545555115,-0.044030811947152415,0.06837385892868042,-0.22623002529144287,0.019516708019807538,0.07997310161590576,-0.30189087986946106,-0.011989380542502204,0.06689947843551636,-0.2543058395385742,-0.037234835636184016,0.05352526903152466,-0.1986740231513977,-0.04781334878163079,0.02491629123687744,-0.23911070823669434,0.017458578262164792,0.03143012523651123,-0.3178466260433197,-0.01594322019474248,0.024822592735290527,-0.2434694766998291,-0.03450893269138078,0.0177038311958313,-0.17434698343276978,-0.035989672255084315,-0.017646849155426025,-0.24025171995162964,0.009098144869938096,-0.012456715106964111,-0.31557217240333557,-0.02718316049532632,-0.009402453899383545,-0.23369061946868896,-0.02780746513263921,-0.013051927089691162,-0.161177396774292,-0.014788338292703429,-0.0633695125579834,-0.23048192262649536,-0.000688113407079527,-0.05299866199493408,-0.29643338918685913,-0.0242156184579585,-0.04546138644218445,-0.24636852741241455,-0.016978523072168628,-0.04651135206222534,-0.1943913698196411,-0.0026501387658868225
S,0.0,0.0,0.0,0.06486564874649048,-0.07860159873962402,-0.01867630818836119,0.08924919366836548,-0.17150461673736572,-0.025435983408016227,0.061958253383636475,-0.259207546710968,-0.035285682622117065,0.011291205883026123,-0.30360397696495056,-0.04245713466755774,0.06635046005249023,-0.22522073984146118,0.01866276821144197,0.07848471403121948,-0.3027411699295044,-0.011978013645631336,0.06510353088378906,-0.25678926706314087,-0.03618542963616278,0.050486207008361816,-0.20255273580551147,-0.04630162307969954,0.022801518440246582,-0.2373054027557373,0.01630880383797262,0.02872532606124878,-0.31542789936065674,-0.016516930628341697,0.022763609886169434,-0.24029171466827393,-0.03409413361899283,0.01577925682067871,-0.17233020067214966,-0.03524521479360487,-0.01930403709411621,-0.23839443922042847,0.00782188659556482,-0.014783382415771484,-0.3134697675704956,-0.02777287105075743,-0.010827720165252686,-0.23228037357330322,-0.027572267893475555,-0.01418524980545044,-0.1611441969871521,-0.01436522809765961,-0.06443113088607788,-0.22908002138137817,-0.002093924414140247,-0.05545467138290405,-0.2958085536956787,-0.0248055935090008,-0.0471024215221405,-0.2470608353614807,-0.01707917192928221,-0.047540515661239624,-0.19654744863510132,-0.002761448472512029
S,0.0,0.0,0.0,0.06602752208709717,-0.08038675785064697,-0.018328189716612542,0.08947372436523438,-0.17285466194152832,-0.024759810284649575,0.05943208932876587,-0.2606707811355591,-0.03452721224812194,0.007754981517791748,-0.30581027269363403,-0.04156945632485076,0.06716150045394897,-0.22516077756881714,0.022252425684655464,0.07953667640686035,-0.30330055952072144,-0.008197709784781182,0.06743943691253662,-0.2566021680831909,-0.032736934588228905,0.05321425199508667,-0.20264947414398193,-0.043062269554411614,0.023248016834259033,-0.23697137832641602,0.01974926343473271,0.02957218885421753,-0.31503307819366455,-0.013037929178153718,0.025367259979248047,-0.23978644609451294,-0.031451608852421487,0.01859384775161743,-0.17196714878082275,-0.03300736458686515,-0.019435465335845947,-0.23816609382629395,0.010912054351592815,-0.014082074165344238,-0.31383055448532104,-0.024944314599906647,-0.00835573673248291,-0.23113608360290527,-0.025029580906902993,-0.011919081211090088,-0.15949547290802002,-0.011732620985185349,-0.06543448567390442,-0.22888588905334473,0.0006653375626228808,-0.05372440814971924,-0.29628434777259827,-0.022538224101936066,-0.04422217607498169,-0.24519401788711548,-0.014725314320003235,-0.04526689648628235,-0.19302970170974731,-3.00931037600094e-05
S,0.0,0.0,0.0,0.0654757022857666,-0.07886272668838501,-0.018622753897204802,0.08962535858154297,-0.17079448699951172,-0.025166121998324797,0.05991560220718384,-0.25824427604675293,-0.03487543178488295,0.00858527421951294,-0.3037722110748291,-0.04188909543444197,0.06792986392974854,-0.22548431158065796,0.02080447064946611,0.07962948083877563,-0.3023627698421478,-0.009679516532912658,0.06683230400085449,-0.2563251256942749,-0.033948382118239806,0.0525851845741272,-0.2025321125984192,-0.044139684864774154,0.023862719535827637,-0.237695574760437,0.01840109402547796,0.029832899570465088,-0.3151343762874603,-0.014255520643189357,0.02445816993713379,-0.23950141668319702,-0.03218912867595236,0.017323017120361328,-0.1720532774925232,-0.03348697883774321,-0.018842339515686035,-0.23878920078277588,0.009747791348502233,-0.0137711763381958,-0.3124998211860657,-0.02610334729541819,-0.009274959564208984,-0.2299979329109192,-0.025927377620234893,-0.013360261917114258,-0.15910470485687256,-0.0125438270508198,-0.06508088111877441,-0.22918522357940674,-0.0003062068018948594,-0.05451202392578125,-0.295478492975235,-0.023428877571120665,-0.04550057649612427,-0.2451583743095398,-0.015417376288667128,-0.046492546796798706,-0.19416427612304688,-0.0006500900373680452
S,0.0,0.0,0.0,0.06492894887924194,-0.07875388860702515,-0.01925231696480978,0.08957839012145996,-0.17141228914260864,-0.02592723437959421,0.05970406532287598,-0.25910454988479614,-0.03542830788904894,0.008274853229522705,-0.30414557456970215,-0.042051695225779895,0.06802070140838623,-0.22637367248535156,0.019999118583257314,0.07888495922088623,-0.30325067043304443,-0.010405964156632308,0.06557631492614746,-0.2557101845741272,-0.03459826478177774,0.05156254768371582,-0.20172637701034546,-0.04489361861163843,0.023569226264953613,-0.2388162612915039,0.018094448434169408,0.028589963912963867,-0.31455469131469727,-0.01485262432510126,0.02321016788482666,-0.2374853491783142,-0.03282558911854494,0.016802191734313965,-0.17041903734207153,-0.034140083877389316,-0.019173085689544678,-0.2398396134376526,0.009959469610805627,-0.01571899652481079,-0.3140101134777069,-0.026060536442344073,-0.011111557483673096,-0.23087525367736816,-0.02585251809472311,-0.014319419860839844,-0.16014564037322998,-0.012507512172703628,-0.06510797142982483,-0.22967439889907837,0.00038992081277910984,-0.05683210492134094,-0.29409509897232056,-0.02342973829621542,-0.04801517724990845,-0.24276679754257202,-0.015947803793494586,-0.048091769218444824,-0.19229334592819214,-0.0014017534526260533
S,0.0,0.0,0.0,0.06555747985839844,-0.07757329940795898,-0.020688748602765372,0.09028810262680054,-0.1722164750099182,-0.02758052261640387,0.059458792209625244,-0.26101750135421753,-0.03694667914976435,0.007576942443847656,-0.3054048418998718,-0.04329728955497103,0.06757014989852905,-0.22548657655715942,0.018286009634834954,0.07986092567443848,-0.30295640230178833,-0.012662282829182914,0.06634312868118286,-0.2536700963973999,-0.03690867746342974,0.05177837610244751,-0.19896697998046875,-0.04700249308814364,0.02312678098678589,-0.23728501796722412,0.01715987672935171,0.029595553874969482,-0.31453895568847656,-0.016832214464443496,0.023647964000701904,-0.2366255521774292,-0.0350033665644105,0.016468346118927002,-0.16811543703079224,-0.03600933278073626,-0.019279062747955322,-0.23863136768341064,0.009711821879250238,-0.014177978038787842,-0.313042014837265,-0.026937874649661353,-0.010274291038513184,-0.2293291687965393,-0.02696294771601515,-0.013992071151733398,-0.1578274965286255,-0.013343144823807052,-0.06464773416519165,-0.22957909107208252,0.0007533600102078708,-0.05349093675613403,-0.2951428294181824,-0.022411306072967818,-0.04620331525802612,-0.2451837658882141,-0.014725228455858996,-0.04815998673439026,-0.19542145729064941,-0.0001452554905654324
S,0.0,0.0,0.0,0.06441265344619751,-0.07706308364868164,-0.02085398582070752,0.08976000547409058,-0.1712527871131897,-0.028341057498749933,0.06025618314743042,-0.2601064443588257,-0.0381387274458973,0.00856781005859375,-0.30480748414993286,-0.044780972202119074,0.06771481037139893,-0.22418147325515747,0.01629430914968566,0.07951444387435913,-0.3034324049949646,-0.015144975644346914,0.06545132398605347,-0.25201237201690674,-0.03939808790832444,0.051316797733306885,-0.19631701707839966,-0.04940911268144532,0.02334219217300415,-0.2365788221359253,0.015119308817389765,0.030171334743499756,-0.31412607431411743,-0.01886179742663785,0.02322673797607422,-0.23537617921829224,-0.03646343459635659,0.01620882749557495,-0.16729164123535156,-0.03719639291315957,-0.01894676685333252,-0.238691508769989,0.0076959163203866865,-0.01360774040222168,-0.3140607476234436,-0.028292110909518442,-0.010740578174591064,-0.22997581958770752,-0.027465154205259523,-0.014420568943023682,-0.1589808464050293,-0.013680021066960535,-0.06404435634613037,-0.2304246425628662,-0.0013005719732461785,-0.05299505591392517,-0.29473111033439636,-0.024124112699922762,-0.04655081033706665,-0.24300599098205566,-0.016021734823283396,-0.04852604866027832,-0.1931024193763733,-0.0012791783295540426
S,0.0,0.0,0.0,0.06434011459350586,-0.07741320133209229,-0.021260798852864582,0.08977985382080078,-0.17169469594955444,-0.028970547895852405,0.06041842699050903,-0.26068204641342163,-0.038867444675389606,0.00858694314956665,-0.3050966262817383,-0.04553392244500287,0.06735002994537354,-0.22480177879333496,0.01598829874771468,0.07960808277130127,-0.304028183221817,-0.015468404572430927,0.06572669744491577,-0.2524172067642212,-0.03974087623876699,0.05159318447113037,-0.19698172807693481,-0.049775396417800266,0.02300161123275757,-0.23695755004882812,0.015001720804747265,0.030012547969818115,-0.31472769379615784,-0.01916010392827161,0.02337360382080078,-0.23550409078598022,-0.03684232844037183,0.01638472080230713,-0.16752445697784424,-0.03752793086690076,-0.01923125982284546,-0.2387736439704895,0.0077606454119347745,-0.014037013053894043,-0.3139086365699768,-0.02825029468161233,-0.01075291633605957,-0.22976678609848022,-0.027425340320888836,-0.014339208602905273,-0.15904027223587036,-0.013557223547223884,-0.0641908347606659,-0.2302626371383667,-0.0010961312241590804,-0.05331277847290039,-0.2944755554199219,-0.023688661809984524,-0.04660952091217041,-0.2433478832244873,-0.015526325385991413,-0.048578888177871704,-0.19414663314819336,-0.0007479743240139669
S,0.0,0.0,0.0,0.06499505043029785,-0.07877200841903687,-0.019650758709389038,0.09006667137145996,-0.17105287313461304,-0.027087198104339905,0.061015427112579346,-0.2581787705421448,-0.03728393046148426,0.009626388549804688,-0.30314403772354126,-0.04455535439737446,0.06748628616333008,-0.22543394565582275,0.017005805392187767,0.08056020736694336,-0.30405884981155396,-0.013947790022569961,0.06655168533325195,-0.2530583143234253,-0.03808684227951176,0.05238133668899536,-0.19779372215270996,-0.048068832140046425,0.02357959747314453,-0.2375534176826477,0.015263762791079216,0.03124368190765381,-0.3161183297634125,-0.01771157747097618,0.023710310459136963,-0.23913049697875977,-0.03536369977481968,0.015810668468475342,-0.17069655656814575,-0.036518554668504066,-0.01862412691116333,-0.23956215381622314,0.007416778710108929,-0.012507379055023193,-0.3165246248245239,-0.027384992222863502,-0.009913921356201172,-0.23345023393630981,-0.026761775370317764,-0.014280855655670166,-0.16123038530349731,-0.01351679442413456,-0.063497394323349,-0.2312701940536499,-0.0019555285103649567,-0.05219322443008423,-0.2976958751678467,-0.023969077970463104,-0.04529505968093872,-0.24749350547790527,-0.015853959601002998,-0.047446876764297485,-0.19653701782226562,-0.0013556120680675576
S,0.0,0.0,0.0,0.06542503833770752,-0.07864099740982056,-0.02028233803423518,0.09216022491455078,-0.17224717140197754,-0.028136825781189145,0.0634087324142456,-0.2598859667778015,-0.038576892237983884,0.011257410049438477,-0.3046152591705322,-0.04586896173270816,0.06803536415100098,-0.22739297151565552,0.015557937663174926,0.08240199089050293,-0.3047250211238861,-0.015980845909439267,0.06895643472671509,-0.25099194049835205,-0.04007940984877223,0.054617345333099365,-0.1966860294342041,-0.0499695973804819,0.024259507656097412,-0.23957419395446777,0.013864063996948062,0.03318917751312256,-0.3168896436691284,-0.019098403524481,0.0261419415473938,-0.23799926042556763,-0.03597605101379031,0.017717361450195312,-0.170892596244812,-0.036796844225250425,-0.01795196533203125,-0.24188756942749023,0.006001610648013411,-0.01061856746673584,-0.318165123462677,-0.02890501230569953,-0.007873237133026123,-0.2334725260734558,-0.027416725303851308,-0.013254106044769287,-0.1618506908416748,-0.013697465542577447,-0.06325605511665344,-0.23396515846252441,-0.003470351114742698,-0.05086463689804077,-0.3007073998451233,-0.025386751290284337,-0.04333525896072388,-0.24927306175231934,-0.01667518600436324,-0.045958876609802246,-0.19807922840118408,-0.001820240645542981
S,0.0,0.0,0.0,0.06510394811630249,-0.0823090672492981,-0.01857546331513049,0.08972001075744629,-0.1738874316215515,-0.026070868467570563,0.06224167346954346,-0.2616954445838928,-0.03690020168352248,0.01080322265625,-0.30824214220046997,-0.04479457983899238,0.06589752435684204,-0.22768014669418335,0.020108305046676378,0.07989120483398438,-0.3068510591983795,-0.01170395115542533,0.06694549322128296,-0.25651705265045166,-0.03698432246375205,0.052536606788635254,-0.201848566532135,-0.047541024034501334,0.02252650260925293,-0.23949182033538818,0.017544470856307726,0.030111253261566162,-0.31829631328582764,-0.015532043633641024,0.023936569690704346,-0.2419922947883606,-0.03373981440591933,0.01631253957748413,-0.17522943019866943,-0.03545526588487746,-0.01975458860397339,-0.24080216884613037,0.008650746325372438,-0.013872921466827393,-0.31925177574157715,-0.025882035364986677,-0.009918212890625,-0.2369765043258667,-0.024852484335781355,-0.014273464679718018,-0.16572540998458862,-0.011515561362386961,-0.0651828944683075,-0.23186320066452026,-0.0018410570795026615,-0.053538769483566284,-0.2997744679450989,-0.02339669117856147,-0.045159220695495605,-0.2499803900718689,-0.014804406894029398,-0.046916186809539795,-0.19949674606323242,-1.1615867435921245e-05
S,0.0,0.0,0.0,0.0655784010887146,-0.084480881690979,-0.018661179412305273,0.08978813886642456,-0.17638587951660156,-0.025638920087516226,0.0595853328704834,-0.2637205719947815,-0.03597240785151712,0.007523655891418457,-0.30908042192459106,-0.04326907807975999,0.06642085313796997,-0.23009651899337769,0.022893709298074327,0.08057498931884766,-0.30837297439575195,-0.008178569208979525,0.06713414192199707,-0.2573758363723755,-0.03327423969298593,0.053267598152160645,-0.20278185606002808,-0.04373970517903558,0.02284640073776245,-0.24166667461395264,0.02063937781363734,0.03144121170043945,-0.32038822770118713,-0.012085221540331759,0.024598300457000732,-0.24383032321929932,-0.030720197428166784,0.016902387142181396,-0.176921546459198,-0.03245264554411165,-0.01948004961013794,-0.2429279088973999,0.011972126718461595,-0.012646675109863281,-0.3198215663433075,-0.022553914059102453,-0.009080469608306885,-0.23609614372253418,-0.021975233052074827,-0.013573527336120605,-0.16418790817260742,-0.008604431357383646,-0.06543093919754028,-0.23403805494308472,0.0017052811382711752,-0.05245661735534668,-0.30126065015792847,-0.01984866412371389,-0.04394710063934326,-0.24965256452560425,-0.011208496820330538,-0.04554194211959839,-0.19813525676727295,0.003905506040752016
S,0.0,0.0,0.0,0.0657762885093689,-0.0840035080909729,-0.0186453966653346,0.09109646081924438,-0.175592303276062,-0.025662740901708503,0.06346172094345093,-0.2636221647262573,-0.036214651749133964,0.011014580726623535,-0.3092976212501526,-0.04398521615624418,0.06696659326553345,-0.23019081354141235,0.023778378754258256,0.0798414945602417,-0.30616217851638794,-0.008917408273219962,0.06721222400665283,-0.2559465765953064,-0.0355242846763133,0.05435609817504883,-0.19981110095977783,-0.046514479652643104,0.023792922496795654,-0.24216222763061523,0.021347071766257386,0.032087504863739014,-0.32204627990722656,-0.012969328299760718,0.025235414505004883,-0.24771034717559814,-0.03298178894877424,0.017626583576202393,-0.17907434701919556,-0.03510896323680868,-0.018299341201782227,-0.2433975338935852,0.012311833701431851,-0.011817514896392822,-0.31928399205207825,-0.02377826555132856,-0.0088348388671875,-0.2376488447189331,-0.024561882228255172,-0.013172328472137451,-0.16605842113494873,-0.011471689887940784,-0.06377333402633667,-0.23426008224487305,0.0017410026866571116,-0.051936447620391846,-0.3018551170825958,-0.020556628913283248,-0.043636322021484375,-0.2511460781097412,-0.012598688923418422,-0.044665753841400146,-0.1996883749961853,0.0023186586567760514
S,0.0,0.0,0.0,0.06686824560165405,-0.08355623483657837,-0.017520701501126723,0.09115737676620483,-0.17661511898040771,-0.023793531570191817,0.06315094232559204,-0.2643130421638489,-0.033757934335227446,0.011216938495635986,-0.3083867132663727,-0.04106655156945749,0.06574469804763794,-0.2281121015548706,0.02376863175297217,0.07864660024642944,-0.3078112006187439,-0.00806864163612886,0.06759971380233765,-0.25906360149383545,-0.03400446659659906,0.05501335859298706,-0.20243358612060547,-0.04473994484877153,0.022513866424560547,-0.23975932598114014,0.020843459304813905,0.030468463897705078,-0.3224635422229767,-0.012892653222735362,0.025000274181365967,-0.24921637773513794,-0.0325341913733439,0.017474770545959473,-0.18006563186645508,-0.034551201376672225,-0.019420206546783447,-0.24111074209213257,0.011514358234052224,-0.013560652732849121,-0.32056114077568054,-0.02389333395993276,-0.009544074535369873,-0.23988360166549683,-0.024502225208635764,-0.01372605562210083,-0.16812729835510254,-0.01156216206734939,-0.06449970602989197,-0.23237472772598267,0.0007395047111629083,-0.05295416712760925,-0.3006511330604553,-0.021550906810517745,-0.044312238693237305,-0.2497759461402893,-0.013771863642688231,-0.0456889271736145,-0.1974397897720337,0.0008701557059964671
S,0.0,0.0,0.0,0.06661069393157959,-0.08400428295135498,-0.016542603766680486,0.09049266576766968,-0.1760132908821106,-0.022261024957657582,0.06377136707305908,-0.263552188873291,-0.0321445665714748,0.011943459510803223,-0.3081275522708893,-0.03948195049738956,0.0651545524597168,-0.22840726375579834,0.026521783748506778,0.0770418643951416,-0.3070744276046753,-0.005579713771254546,0.06702476739883423,-0.25841331481933594,-0.031883550381422765,0.055628955364227295,-0.20072615146636963,-0.042585195547104604,0.022252559661865234,-0.24052399396896362,0.02302708333158421,0.030161559581756592,-0.32421213388442993,-0.010867086744070775,0.024952352046966553,-0.2510760426521301,-0.030971418639779813,0.018043696880340576,-0.18135607242584229,-0.032949266528845556,-0.01977592706680298,-0.24172627925872803,0.013032833540677302,-0.013583540916442871,-0.32176822423934937,-0.023073169907689817,-0.00965040922164917,-0.24117308855056763,-0.024283241054178006,-0.013520300388336182,-0.1690242886543274,-0.011262739582122094,-0.06522434949874878,-0.23269778490066528,0.0017182722993709376,-0.053564488887786865,-0.30239781737327576,-0.02110540824210716,-0.044540226459503174,-0.25204354524612427,-0.01349477147883249,-0.04519432783126831,-0.1989724040031433,0.001384885942428582
