label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62
G,0.0,0.0,0.0,-0.024848908185958862,-0.08852344751358032,-0.032423155946709414,-0.08289957046508789,-0.16248011589050293,-0.03412813190934827,-0.15579047799110413,-0.16548818349838257,-0.03346483279583623,-0.21171388030052185,-0.16702324151992798,-0.02882490177271535,-0.11203509569168091,-0.1964503526687622,0.022686052503011922,-0.16725081205368042,-0.22135847806930542,0.0058986646066827575,-0.2009066939353943,-0.21864986419677734,-0.007346761977352401,-0.23369775712490082,-0.20878976583480835,-0.015497509023226996,-0.12233072519302368,-0.13780367374420166,0.027424144925497274,-0.1642528474330902,-0.16486668586730957,-0.0008453999003918966,-0.13511177897453308,-0.1461951732635498,-0.017478379054047366,-0.1305505633354187,-0.13227659463882446,-0.019752758188225528,-0.12441283464431763,-0.07890838384628296,0.024941615195892552,-0.1569225788116455,-0.0996503233909607,-0.02059927452919652,-0.10150718688964844,-0.07662659883499146,-0.025874976633168956,-0.08810529112815857,-0.06500351428985596,-0.01495111324457099,-0.12289246916770935,-0.016965508460998535,0.02093250434281657,-0.1463625133037567,-0.046484947204589844,-0.0147189401146548,-0.10448426008224487,-0.03100740909576416,-0.01406552419630458,-0.09251874685287476,-0.020163416862487793,-0.00443808092368414
G,0.0,0.0,0.0,-0.025252699851989746,-0.08932435512542725,-0.035336288332313615,-0.08427011966705322,-0.16161173582077026,-0.03809276100930603,-0.15820109844207764,-0.16491669416427612,-0.03821952891287239,-0.21509955823421478,-0.16648417711257935,-0.033988951414198,-0.11451548337936401,-0.19544821977615356,0.024027907580762786,-0.1685774028301239,-0.2187563180923462,0.006603863381474895,-0.20200267434120178,-0.21632826328277588,-0.0063903896951380545,-0.23399072885513306,-0.20642542839050293,-0.013846334710091668,-0.12415418028831482,-0.13633781671524048,0.030143822834521217,-0.16633868217468262,-0.1634630560874939,0.0012859652635377472,-0.13493502140045166,-0.14521265029907227,-0.014275159395605641,-0.12942937016487122,-0.13229358196258545,-0.015032116963833886,-0.12571129202842712,-0.07715803384780884,0.028258982405692024,-0.1599172055721283,-0.09701859951019287,-0.01920281973418625,-0.10199591517448425,-0.07452929019927979,-0.024270112335056382,-0.08666303753852844,-0.0632593035697937,-0.012131575203806477,-0.12401056289672852,-0.01485741138458252,0.02462293888691036,-0.148599773645401,-0.04393547773361206,-0.013047408952683526,-0.10503116250038147,-0.028821051120758057,-0.013029638386637288,-0.09114480018615723,-0.01846104860305786,-0.003067553217828589
G,0.0,0.0,0.0,-0.024690985679626465,-0.08727353811264038,-0.03329952315009166,-0.08298158645629883,-0.1602000594139099,-0.03561919808900882,-0.15609607100486755,-0.16537874937057495,-0.03578379259026576,-0.21233323216438293,-0.16824716329574585,-0.03186868012464572,-0.11406740546226501,-0.1953878402709961,0.023338857362503518,-0.16717493534088135,-0.2184811234474182,0.0050316162169821155,-0.1993085741996765,-0.21558362245559692,-0.008033087221448909,-0.23065847158432007,-0.2067408561706543,-0.015489389864271175,-0.12456250190734863,-0.13698261976242065,0.028161368588442315,-0.16535592079162598,-0.16313618421554565,-0.00172541637486745,-0.13310641050338745,-0.14416271448135376,-0.017059824173813354,-0.12771755456924438,-0.13290190696716309,-0.017520348285799514,-0.126650869846344,-0.07790952920913696,0.025311098689670075,-0.15868517756462097,-0.09735608100891113,-0.022573739965920936,-0.10120889544487,-0.07367634773254395,-0.02653667957103778,-0.08714514970779419,-0.06259346008300781,-0.013725501229529868,-0.12476110458374023,-0.01518315076828003,0.020878198812241067,-0.14779752492904663,-0.04312771558761597,-0.016643297602897178,-0.10455149412155151,-0.028121888637542725,-0.015757913445597183,-0.09201675653457642,-0.01837819814682007,-0.005207791668837558
G,0.0,0.0,0.0,-0.027021139860153198,-0.08835071325302124,-0.03330709435299184,-0.08453795313835144,-0.15829896926879883,-0.03443180419758107,-0.15688785910606384,-0.16347241401672363,-0.03366247587159421,-0.21337589621543884,-0.16723251342773438,-0.02895870454862859,-0.11466807126998901,-0.19453859329223633,0.02987984359010909,-0.16683068871498108,-0.21629780530929565,0.01386648114517186,-0.20113611221313477,-0.21432632207870483,0.00046650987447094394,-0.23353813588619232,-0.20495474338531494,-0.007403521558941861,-0.12525057792663574,-0.13686895370483398,0.03485029168173526,-0.17244863510131836,-0.1684282422065735,0.008150024113504628,-0.15543460845947266,-0.15679579973220825,-0.009095103705973884,-0.15906143188476562,-0.14835351705551147,-0.011464870760889312,-0.1267702281475067,-0.07702577114105225,0.031726196182219724,-0.1616491675376892,-0.09806674718856812,-0.015513753744514247,-0.10483583807945251,-0.07458412647247314,-0.02255270093932893,-0.08710995316505432,-0.06245279312133789,-0.011039441677482387,-0.1244879961013794,-0.013235509395599365,0.02697928972288821,-0.14859837293624878,-0.041996657848358154,-0.010952403063626548,-0.10615789890289307,-0.02681255340576172,-0.011812266188414355,-0.09125623106956482,-0.01728922128677368,-0.002161977573038598
G,0.0,0.0,0.0,-0.02634638547897339,-0.08819949626922607,-0.034138503651540475,-0.08441787958145142,-0.1583229899406433,-0.035143624226968484,-0.1568129062652588,-0.16270166635513306,-0.03391966892353793,-0.2131766676902771,-0.16721969842910767,-0.02858559710852404,-0.11435085535049438,-0.1943543553352356,0.02893485019036035,-0.16708096861839294,-0.21539348363876343,0.0129550256026576,-0.2017083466053009,-0.213348388671875,6.985112145940775e-05,-0.23473437130451202,-0.20455223321914673,-0.007473076395164924,-0.12483522295951843,-0.13650095462799072,0.03425238730438451,-0.17212960124015808,-0.16694384813308716,0.007307169791836543,-0.15371039509773254,-0.15491622686386108,-0.009332657027464109,-0.15676677227020264,-0.14675873517990112,-0.011136247943561273,-0.12651705741882324,-0.07681447267532349,0.03135864513047437,-0.1608610451221466,-0.09726661443710327,-0.016464871521513658,-0.10389435291290283,-0.0737755298614502,-0.023395010437290864,-0.08748072385787964,-0.06254428625106812,-0.01169098371587296,-0.12449496984481812,-0.013206005096435547,0.02682770865090589,-0.14880630373954773,-0.041873157024383545,-0.011480367909591394,-0.10599121451377869,-0.02640354633331299,-0.012362008150141435,-0.09182238578796387,-0.0169716477394104,-0.0027107185958286095
G,0.0,0.0,0.0,-0.027001768350601196,-0.08802396059036255,-0.034088731597584854,-0.08477061986923218,-0.15793442726135254,-0.03493211869470514,-0.1560872197151184,-0.16271036863327026,-0.033623286377114425,-0.212457537651062,-0.16810190677642822,-0.028311432193440567,-0.1147078275680542,-0.19488871097564697,0.029534277651983132,-0.1674850583076477,-0.215631365776062,0.01316680866904818,-0.20335277915000916,-0.2131127119064331,-0.0006559986210774582,-0.23632852733135223,-0.2027016282081604,-0.008572014834207664,-0.12518680095672607,-0.1370418667793274,0.03480859394796454,-0.17373523116111755,-0.16952204704284668,0.008438167308050026,-0.16322803497314453,-0.15998202562332153,-0.009111976105195652,-0.17153802514076233,-0.15283101797103882,-0.01181920230708755,-0.12673038244247437,-0.07702082395553589,0.031783345301228394,-0.16134795546531677,-0.09832614660263062,-0.01593397450022138,-0.10492107272148132,-0.07413846254348755,-0.023544029186886917,-0.08736002445220947,-0.06222689151763916,-0.012126521992904316,-0.1243276596069336,-0.01333695650100708,0.027064354304748406,-0.14823120832443237,-0.04205590486526489,-0.011476039740664135,-0.10552811622619629,-0.02602839469909668,-0.012511803622764717,-0.09077507257461548,-0.016446590423583984,-0.0028142175576064687
G,0.0,0.0,0.0,-0.026241272687911987,-0.08537518978118896,-0.03363209299823522,-0.08392336964607239,-0.15688824653625488,-0.035639894083945745,-0.1561308205127716,-0.16335219144821167,-0.03553069464942693,-0.21210283041000366,-0.16921907663345337,-0.03158575005909681,-0.11390233039855957,-0.19469642639160156,0.02624884724536658,-0.16668611764907837,-0.21508187055587769,0.009933685994834907,-0.20154479146003723,-0.2120901346206665,-0.002948789746372693,-0.23367828130722046,-0.20160901546478271,-0.010569970012514585,-0.12365320324897766,-0.13630717992782593,0.03139752067545176,-0.16822287440299988,-0.16595035791397095,0.004162077437282807,-0.1445978283882141,-0.15105682611465454,-0.011332007945387357,-0.14292585849761963,-0.14147484302520752,-0.012359718681185239,-0.12484478950500488,-0.07674145698547363,0.028683024569542415,-0.15960073471069336,-0.09709763526916504,-0.018382542655675405,-0.10302925109863281,-0.07275718450546265,-0.023378734365909093,-0.08594465255737305,-0.06112569570541382,-0.010994669870345586,-0.1221250593662262,-0.013711333274841309,0.024285447894723422,-0.14626476168632507,-0.040927886962890625,-0.014055565819947713,-0.10326185822486877,-0.02510148286819458,-0.014268020988314145,-0.08868712186813354,-0.016320407390594482,-0.004273626842408174
G,0.0,0.0,0.0,-0.025331079959869385,-0.08597081899642944,-0.03356298624085763,-0.08378803730010986,-0.1582404375076294,-0.035064896629327325,-0.1561591923236847,-0.16385102272033691,-0.034253446445935753,-0.2119048833847046,-0.16908299922943115,-0.029473960460299042,-0.11350050568580627,-0.19446676969528198,0.025250352858430358,-0.16554462909698486,-0.21583199501037598,0.009126919261044475,-0.20026260614395142,-0.2138621211051941,-0.003242031033286241,-0.23335587978363037,-0.20486682653427124,-0.01071844256030896,-0.1236107349395752,-0.1364198923110962,0.030098583488589736,-0.16896283626556396,-0.1677011251449585,0.003322473666495296,-0.14607185125350952,-0.154130756855011,-0.0115076862882314,-0.14621934294700623,-0.14622807502746582,-0.012394396648877648,-0.1250205636024475,-0.07707077264785767,0.027102468474632713,-0.15964558720588684,-0.09876376390457153,-0.01996841473984101,-0.10228466987609863,-0.07427918910980225,-0.02439131221281865,-0.0857812762260437,-0.06231003999710083,-0.011750319101983098,-0.12234130501747131,-0.013753831386566162,0.02242776186657569,-0.14631804823875427,-0.04226851463317871,-0.015545035773092297,-0.10317045450210571,-0.026376187801361084,-0.015100748338871983,-0.08935946226119995,-0.016495585441589355,-0.004903431111150769
G,0.0,0.0,0.0,-0.02598249912261963,-0.08695441484451294,-0.033878454708823114,-0.08421686291694641,-0.15856140851974487,-0.03527732729292765,-0.15634778141975403,-0.16391640901565552,-0.034296395027407556,-0.21209290623664856,-0.16949057579040527,-0.02937966375924006,-0.11299356818199158,-0.19549483060836792,0.025014365321627707,-0.16569069027900696,-0.2163068652153015,0.009197005300453753,-0.20049303770065308,-0.21421653032302856,-0.0029334535387839367,-0.23344480991363525,-0.20589691400527954,-0.010314574235447793,-0.12293589115142822,-0.13698506355285645,0.029911112269989104,-0.16978812217712402,-0.16694778203964233,0.00316969165266201,-0.14588984847068787,-0.15238165855407715,-0.011711626083918958,-0.1445077359676361,-0.14360147714614868,-0.012553795011111646,-0.12418332695960999,-0.07717347145080566,0.026988446942201705,-0.15957343578338623,-0.09815657138824463,-0.02015626221276179,-0.10190069675445557,-0.07343941926956177,-0.024818176173933892,-0.08531337976455688,-0.06165260076522827,-0.012279457182952314,-0.12107059359550476,-0.01356208324432373,0.022379951781264396,-0.14632150530815125,-0.04191941022872925,-0.015744827458032518,-0.10289475321769714,-0.02604544162750244,-0.015414559983977227,-0.08870735764503479,-0.016313552856445312,-0.005253284939893632
G,0.0,0.0,0.0,-0.02558693289756775,-0.08751899003982544,-0.034123613720923984,-0.0837155282497406,-0.1604241132736206,-0.0355649285373989,-0.15670186281204224,-0.16625100374221802,-0.03465796563604506,-0.2130277156829834,-0.1720474362373352,-0.029831408744842136,-0.11261579394340515,-0.19666647911071777,0.02583491686901418,-0.16555437445640564,-0.21789950132369995,0.010076343791395104,-0.20030084252357483,-0.21629661321640015,-0.0022682142333838584,-0.23333463072776794,-0.20798468589782715,-0.009699275938958252,-0.12299498915672302,-0.1383136510848999,0.03072937835177747,-0.17071405053138733,-0.16956204175949097,0.004556257521569407,-0.1523161232471466,-0.15744709968566895,-0.010820383427828872,-0.15590396523475647,-0.15048015117645264,-0.012240198662668789,-0.1242709755897522,-0.07849502563476562,0.027685138175099766,-0.1594541072845459,-0.09969222545623779,-0.019738809427410686,-0.10177397727966309,-0.0748986005783081,-0.02503519620576533,-0.08444133400917053,-0.06282609701156616,-0.01264810025522145,-0.12127459049224854,-0.014688551425933838,0.02296103421768514,-0.14625871181488037,-0.043238818645477295,-0.01552554614672097,-0.10283869504928589,-0.027649283409118652,-0.015440250037402237,-0.08797091245651245,-0.018110275268554688,-0.005299005413592184
G,0.0,0.0,0.0,-0.02487120032310486,-0.08735066652297974,-0.03422711951740265,-0.08273187279701233,-0.16054081916809082,-0.03617439953692436,-0.15652728080749512,-0.16620230674743652,-0.03580269007094383,-0.2129429578781128,-0.1716846227645874,-0.0314595864535141,-0.11265099048614502,-0.19653666019439697,0.02507532225839615,-0.16547417640686035,-0.218309223651886,0.008630995879991055,-0.19968333840370178,-0.2166128158569336,-0.003802239653544426,-0.2322865128517151,-0.20812904834747314,-0.011161935274379253,-0.12317821383476257,-0.1380024552345276,0.029880766066832543,-0.17040252685546875,-0.1693556308746338,0.0032545025545340778,-0.14980649948120117,-0.15629225969314575,-0.011657849644200802,-0.15215536952018738,-0.14910966157913208,-0.01268068863161087,-0.12444949150085449,-0.07819241285324097,0.026723718511981964,-0.1593979299068451,-0.09950315952301025,-0.020826138314681053,-0.10168156027793884,-0.07479244470596313,-0.025458218288497925,-0.084774911403656,-0.0628892183303833,-0.012715497744159698,-0.12142369151115417,-0.014301598072052002,0.021865587922854424,-0.14624843001365662,-0.04313790798187256,-0.016527903956251144,-0.10286295413970947,-0.027773499488830566,-0.01605799397535801,-0.08834612369537354,-0.018334805965423584,-0.005672794059740305
G,0.0,0.0,0.0,-0.025759369134902954,-0.08978205919265747,-0.03375840245329775,-0.08431300520896912,-0.1618328094482422,-0.03545705287300982,-0.15779384970664978,-0.16627967357635498,-0.03508978395306506,-0.21412500739097595,-0.1714998483657837,-0.03077105491005816,-0.11343556642532349,-0.19609332084655762,0.02678316028273664,-0.1658913493156433,-0.21808010339736938,0.010173033340340476,-0.19941076636314392,-0.21680116653442383,-0.002652375842938204,-0.23152410984039307,-0.20863479375839233,-0.01034126954668202,-0.12368708848953247,-0.13766390085220337,0.03143094421780668,-0.16931545734405518,-0.16808712482452393,0.003728374954750757,-0.14430636167526245,-0.15287995338439941,-0.012104182155365129,-0.14279568195343018,-0.1436760425567627,-0.013310487964684148,-0.1250939667224884,-0.07789212465286255,0.028116614906555037,-0.15912511944770813,-0.09915304183959961,-0.019742811681265016,-0.10174223780632019,-0.07496970891952515,-0.025070790783995767,-0.08539959788322449,-0.06318116188049316,-0.012723734253579755,-0.12241199612617493,-0.013865053653717041,0.023169284103875976,-0.14666789770126343,-0.042721331119537354,-0.015228867182070394,-0.10324439406394958,-0.027439236640930176,-0.01512648596012034,-0.08889016509056091,-0.017868757247924805,-0.004950699047679086
G,0.0,0.0,0.0,-0.026504099369049072,-0.0893746018409729,-0.03532742927242438,-0.08489784598350525,-0.1603177785873413,-0.0367864168660752,-0.1580820083618164,-0.16530293226242065,-0.03584817270208518,-0.21508902311325073,-0.17011332511901855,-0.030768381752263707,-0.11477607488632202,-0.19632118940353394,0.02947322433422883,-0.1672627031803131,-0.21640849113464355,0.012829628452468711,-0.20159614086151123,-0.21459144353866577,-0.0006111174302212419,-0.2340088039636612,-0.20582544803619385,-0.008313057333420915,-0.12478789687156677,-0.13765734434127808,0.035110091469992,-0.17184224724769592,-0.16918402910232544,0.007803502172041732,-0.15108418464660645,-0.15632492303848267,-0.008869764715623063,-0.1523306965827942,-0.1485154628753662,-0.01031384649146716,-0.12590739130973816,-0.07719862461090088,0.03227792089413484,-0.16001230478286743,-0.09816831350326538,-0.016291993059407872,-0.10227906703948975,-0.07348489761352539,-0.023129614390622777,-0.08500444889068604,-0.06195211410522461,-0.010983676970194978,-0.12301161885261536,-0.012770473957061768,0.027723423816073733,-0.14691844582557678,-0.04068446159362793,-0.011237050727199716,-0.10311990976333618,-0.0254630446434021,-0.011866044573675794,-0.08799973130226135,-0.01653611660003662,-0.001714381477054161
G,0.0,0.0,0.0,-0.027273327112197876,-0.08935195207595825,-0.03398588950522363,-0.08585390448570251,-0.15940439701080322,-0.035079768847302795,-0.15829887986183167,-0.16428512334823608,-0.03413581381328523,-0.21474745869636536,-0.16859930753707886,-0.02926206308193624,-0.11480054259300232,-0.19612163305282593,0.03028015327863276,-0.16699057817459106,-0.21687710285186768,0.013426347647233605,-0.20081380009651184,-0.2143978476524353,-0.0001615109534247594,-0.23176038265228271,-0.2043963074684143,-0.007766501500831247,-0.1246299147605896,-0.13758212327957153,0.03554932122342169,-0.17044952511787415,-0.16801387071609497,0.007946894515677094,-0.14587315917015076,-0.15231674909591675,-0.00884164030440271,-0.1426817774772644,-0.1418331265449524,-0.010094823304192424,-0.1257483959197998,-0.0773012638092041,0.032538608659430146,-0.1594322919845581,-0.0975915789604187,-0.015596120606736541,-0.10212048888206482,-0.07298588752746582,-0.022429415013269782,-0.08457306027412415,-0.06141763925552368,-0.010414222243801952,-0.12270700931549072,-0.012822449207305908,0.027937429968639016,-0.1468380093574524,-0.04008376598358154,-0.010783906083182693,-0.10282185673713684,-0.02475154399871826,-0.011436523858086467,-0.08713743090629578,-0.015960276126861572,-0.0012536571478483083
G,0.0,0.0,0.0,-0.025915592908859253,-0.08930587768554688,-0.03401424394169439,-0.08488091826438904,-0.16022157669067383,-0.035835065256744514,-0.1575423777103424,-0.16370534896850586,-0.0355224090925752,-0.21409127116203308,-0.16689634323120117,-0.031243011664539466,-0.11356258392333984,-0.19578737020492554,0.02729162170371424,-0.1664743423461914,-0.21688330173492432,0.011258698690742364,-0.20149967074394226,-0.21332323551177979,-0.0014331991150378087,-0.23346714675426483,-0.20211094617843628,-0.008935652982383857,-0.12309578061103821,-0.1362440586090088,0.03292652561149012,-0.16672489047050476,-0.1633092761039734,0.005240682203382363,-0.1358378529548645,-0.14726728200912476,-0.010385025601774345,-0.12804660201072693,-0.13647443056106567,-0.011106337729781757,-0.12421241402626038,-0.07614332437515259,0.030595017287939896,-0.15857625007629395,-0.09610188007354736,-0.016496604617625366,-0.10062754154205322,-0.07283973693847656,-0.021897146787434707,-0.08356204628944397,-0.060833752155303955,-0.009725876461654792,-0.12169823050498962,-0.012720286846160889,0.02660294405004393,-0.14614886045455933,-0.04097640514373779,-0.011333449121504913,-0.1023419201374054,-0.025891900062561035,-0.011650074582487235,-0.08784687519073486,-0.016162455081939697,-0.0017962215532882908
G,0.0,0.0,0.0,-0.026318222284317017,-0.08996391296386719,-0.032919347652329733,-0.08446627855300903,-0.16064083576202393,-0.0346475433493989,-0.156840980052948,-0.16454404592514038,-0.03436661548270159,-0.21301940083503723,-0.1675271987915039,-0.03048470466686659,-0.11384379863739014,-0.19490712881088257,0.025927262014613817,-0.1665688455104828,-0.21552187204360962,0.011871920532451341,-0.2019173800945282,-0.21393048763275146,0.0003118593426396643,-0.23476839065551758,-0.2050829529762268,-0.007178604968919089,-0.12329310178756714,-0.13575607538223267,0.0310829538916213,-0.1665033996105194,-0.1641697883605957,0.0052313321334285234,-0.13591420650482178,-0.14798575639724731,-0.009512606443001559,-0.12788477540016174,-0.13639312982559204,-0.010336209454669287,-0.1239480972290039,-0.07618260383605957,0.028771094611750314,-0.15813866257667542,-0.09679931402206421,-0.016638920077218344,-0.10119229555130005,-0.07409864664077759,-0.021398989849819472,-0.08397239446640015,-0.061163902282714844,-0.009530501806272795,-0.12043043971061707,-0.012831926345825195,0.02487691827760763,-0.14553380012512207,-0.04225987195968628,-0.01238826698912554,-0.10252311825752258,-0.027163922786712646,-0.01228370926631861,-0.0877116322517395,-0.01622152328491211,-0.0025226142193215395
G,0.0,0.0,0.0,-0.026065051555633545,-0.09195011854171753,-0.03148008829657556,-0.08486130833625793,-0.16397446393966675,-0.030645688462300313,-0.1564367115497589,-0.16575980186462402,-0.02799635885958196,-0.2112686038017273,-0.16832035779953003,-0.021990658181948675,-0.11244681477546692,-0.19673091173171997,0.027977765139894473,-0.1649552285671234,-0.21745818853378296,0.014433650833325373,-0.2033694088459015,-0.21538621187210083,0.0021400666541921964,-0.23835988342761993,-0.2056007981300354,-0.005775751012606634,-0.1234332025051117,-0.138832688331604,0.031947657999353396,-0.17349699139595032,-0.17182844877243042,0.009109730434374796,-0.16963490843772888,-0.16673797369003296,-0.007082764457209123,-0.18078893423080444,-0.16321271657943726,-0.010535329978210939,-0.12479299306869507,-0.07909363508224487,0.028253308099465357,-0.16115182638168335,-0.10167205333709717,-0.017036485883636487,-0.10552093386650085,-0.0775684118270874,-0.023707191857738508,-0.0855458676815033,-0.06401509046554565,-0.012880339685125364,-0.12112542986869812,-0.014776408672332764,0.02294660971756457,-0.14655554294586182,-0.04508566856384277,-0.015028820771021856,-0.10401991009712219,-0.028377950191497803,-0.015606951366407884,-0.08753132820129395,-0.016591370105743408,-0.006367270766986621
G,0.0,0.0,0.0,-0.025642693042755127,-0.09237343072891235,-0.030308353568406332,-0.08468654751777649,-0.16566991806030273,-0.029435154835672606,-0.15631520748138428,-0.168437659740448,-0.026684746931286085,-0.21075975894927979,-0.1722589135169983,-0.020649370591135252,-0.11247706413269043,-0.1960141658782959,0.02628782126775242,-0.16593745350837708,-0.21736478805541992,0.012951970246641409,-0.20293781161308289,-0.2164025902748108,0.0009127701348834449,-0.23755112290382385,-0.20803391933441162,-0.0070864715082361585,-0.12288391590118408,-0.13847798109054565,0.029796796997098696,-0.1713825762271881,-0.1699429750442505,0.006194718328325521,-0.15914160013198853,-0.16107529401779175,-0.010183884615988958,-0.16402378678321838,-0.1539396047592163,-0.013531110103221167,-0.12407198548316956,-0.07964420318603516,0.026182065864114534,-0.15841123461723328,-0.10107845067977905,-0.018508943582864035,-0.10252070426940918,-0.07746201753616333,-0.02493433732816719,-0.08394083380699158,-0.06431788206100464,-0.01439622868129753,-0.12018921971321106,-0.016234219074249268,0.021163637896089327,-0.14502033591270447,-0.04617500305175781,-0.015725965465398062,-0.10246264934539795,-0.030053019523620605,-0.015801106433363188,-0.08677208423614502,-0.01823127269744873,-0.006515975895316828
G,0.0,0.0,0.0,-0.02546548843383789,-0.09358865022659302,-0.030682108087161097,-0.085307776927948,-0.1645330786705017,-0.030039860589125666,-0.15677794814109802,-0.1658594012260437,-0.027678242606738124,-0.2113986611366272,-0.1685160994529724,-0.022115035636046443,-0.11464247107505798,-0.19684511423110962,0.027361038418790784,-0.16637250781059265,-0.2170509696006775,0.013972168134829488,-0.2024916112422943,-0.21581441164016724,0.0022223517748773958,-0.2351699322462082,-0.2073122262954712,-0.005281465781548533,-0.12511906027793884,-0.13885420560836792,0.031007691564342466,-0.17184662818908691,-0.1694927215576172,0.0075433252363712455,-0.15645155310630798,-0.15920960903167725,-0.007647643053600106,-0.15781468152999878,-0.15186947584152222,-0.009616004025259528,-0.1261177659034729,-0.07887214422225952,0.02721555838205525,-0.1597113013267517,-0.10011076927185059,-0.017624952552536044,-0.10344767570495605,-0.07626605033874512,-0.02345670452497295,-0.08432680368423462,-0.0633549690246582,-0.012148870808699641,-0.12181058526039124,-0.014218568801879883,0.021950603740593877,-0.14643335342407227,-0.04453444480895996,-0.015194494930723224,-0.10370513796806335,-0.02861422300338745,-0.015122690891542945,-0.08801394701004028,-0.017386972904205322,-0.005460153987327132
G,0.0,0.0,0.0,-0.023710817098617554,-0.09101080894470215,-0.03181421285083097,-0.08440318703651428,-0.16453802585601807,-0.03171288122942251,-0.1562744677066803,-0.16838735342025757,-0.029521315298579154,-0.21146181225776672,-0.1738080382347107,-0.024004970617196975,-0.11414214968681335,-0.1996220350265503,0.02361823345015246,-0.16690850257873535,-0.2198001742362976,0.008530849650897565,-0.20268386602401733,-0.2188326120376587,-0.003530904125026879,-0.23537322878837585,-0.21044695377349854,-0.010898404694698272,-0.12474483251571655,-0.14185529947280884,0.02725609304795462,-0.17320483922958374,-0.17263638973236084,0.0030233273882647183,-0.1637551486492157,-0.16463351249694824,-0.011996540180943427,-0.1721673607826233,-0.16048240661621094,-0.01401953486313623,-0.1258055567741394,-0.08202767372131348,0.023403029017545762,-0.15839040279388428,-0.10257768630981445,-0.02296721463610929,-0.10212770104408264,-0.07823234796524048,-0.028510813541315017,-0.0846986174583435,-0.06624031066894531,-0.016730724773905692,-0.12151506543159485,-0.017600297927856445,0.018043282501794877,-0.1448197364807129,-0.04662245512008667,-0.020361817381880698,-0.10154014825820923,-0.03069782257080078,-0.02019740728249353,-0.08679023385047913,-0.02029240131378174,-0.010242553367815432
G,0.0,0.0,0.0,-0.02650734782218933,-0.09372073411941528,-0.032179108515077104,-0.08723229169845581,-0.16541606187820435,-0.03057703997164296,-0.15877056121826172,-0.16702669858932495,-0.026707400262051095,-0.21428608894348145,-0.169255793094635,-0.019199543326788415,-0.11880803108215332,-0.19713068008422852,0.029827532664246093,-0.1702319085597992,-0.2169792652130127,0.017394756272739897,-0.20599305629730225,-0.2165423035621643,0.006341928921944628,-0.23901954293251038,-0.20848381519317627,-0.00043975176212640577,-0.12846830487251282,-0.1385807991027832,0.03426836182207538,-0.17596572637557983,-0.17174535989761353,0.012607625060088168,-0.1620420217514038,-0.16115111112594604,-0.0022016045839272635,-0.1666131615638733,-0.15248256921768188,-0.003768766924434175,-0.12868180871009827,-0.07825160026550293,0.030762934431738387,-0.16111242771148682,-0.10079002380371094,-0.013393773391538133,-0.10351377725601196,-0.07792013883590698,-0.020022843658619394,-0.08652505278587341,-0.06612080335617065,-0.008985726788335313,-0.12358936667442322,-0.013524472713470459,0.025653756529397498,-0.14806008338928223,-0.04557597637176514,-0.010266992889039983,-0.10481733083724976,-0.02995997667312622,-0.00988532665341424,-0.0904284417629242,-0.01835167407989502,-3.431447093404927e-05
G,0.0,0.0,0.0,-0.029966682195663452,-0.09445458650588989,-0.03277402541483809,-0.08899390697479248,-0.16232550144195557,-0.030562748973025577,-0.15904009342193604,-0.1662101149559021,-0.02666453442419936,-0.21522179245948792,-0.17177528142929077,-0.019074531112565296,-0.11869648098945618,-0.1962985396385193,0.03750473090563844,-0.1709197759628296,-0.215981125831604,0.02602123298798631,-0.20869213342666626,-0.21661359071731567,0.014616504471050007,-0.242348775267601,-0.2090885043144226,0.007850015695439083,-0.12827792763710022,-0.13779973983764648,0.0426092466071708,-0.17987602949142456,-0.17179453372955322,0.02062543311272691,-0.17444035410881042,-0.16495990753173828,0.0037362665601534673,-0.18382379412651062,-0.15908700227737427,0.0014651680097443887,-0.12873634696006775,-0.07682311534881592,0.03911278226529191,-0.1635882556438446,-0.09984493255615234,-0.006685178101761835,-0.10697448253631592,-0.07574993371963501,-0.016144770969404476,-0.08846169710159302,-0.06306064128875732,-0.005594439645065563,-0.12428125739097595,-0.011800110340118408,0.034002559419022305,-0.14901390671730042,-0.04222196340560913,-0.0037172230228321723,-0.1059996485710144,-0.025806784629821777,-0.005527928777738111,-0.0900842547416687,-0.014934718608856201,0.0037225581903470584
