label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62
Y,0.0,0.0,0.0,0.05223041772842407,-0.09781020879745483,-0.03172048242913661,0.0994996428489685,-0.18392491340637207,-0.048848435898889875,0.11660027503967285,-0.2707188129425049,-0.0669431171022552,0.11967146396636963,-0.3293091654777527,-0.07480596812592921,-0.01807701587677002,-0.2358807921409607,0.005613238400201226,-0.04850494861602783,-0.28520816564559937,-0.03585178094135699,-0.021226942539215088,-0.22633731365203857,-0.056432173272241926,0.0019034147262573242,-0.18618500232696533,-0.05887773694621501,-0.07305693626403809,-0.2111494541168213,0.007736282272617245,-0.0972406268119812,-0.2660847306251526,-0.03977246644126353,-0.050177812576293945,-0.19078481197357178,-0.05302315266953883,-0.02903616428375244,-0.16681087017059326,-0.04971776964293895,-0.11656355857849121,-0.17680084705352783,0.0019685843385559565,-0.14191073179244995,-0.22736698389053345,-0.03994530500995097,-0.09590321779251099,-0.16606652736663818,-0.02671816261636195,-0.06562960147857666,-0.13017523288726807,-0.0047462481647926325,-0.1490854024887085,-0.13709890842437744,-0.0074307389199930185,-0.20783060789108276,-0.19651943445205688,-0.02458876619266448,-0.23278188705444336,-0.231204092502594,-0.016585566719641065,-0.262035071849823,-0.27348703145980835,-0.005098693688978528
Y,0.0,0.0,0.0,0.051330506801605225,-0.09967827796936035,-0.03279679146663739,0.09771454334259033,-0.1841268539428711,-0.050979240509434476,0.11442804336547852,-0.2712749242782593,-0.06919088837759091,0.11708623170852661,-0.32895320653915405,-0.07618131366626812,-0.019147753715515137,-0.2366044521331787,0.0020215805240582085,-0.05171620845794678,-0.28524988889694214,-0.0392056914891441,-0.02270817756652832,-0.22697877883911133,-0.057953524115248456,0.0009895563125610352,-0.18800967931747437,-0.0593802320684631,-0.07367604970932007,-0.21180713176727295,0.005137368393377528,-0.10026532411575317,-0.2669166922569275,-0.042386050048037305,-0.05164468288421631,-0.19115132093429565,-0.053550275685950055,-0.031107187271118164,-0.17096000909805298,-0.04936569434659077,-0.11735373735427856,-0.1774892807006836,0.0005728512157361365,-0.14455795288085938,-0.22771519422531128,-0.04087580991046025,-0.09747958183288574,-0.1660059690475464,-0.024595020982189908,-0.06676715612411499,-0.13089650869369507,-0.0012616577471931123,-0.14975649118423462,-0.13808858394622803,-0.00781182636575295,-0.20989590883255005,-0.19712704420089722,-0.025695058229132428,-0.2354326844215393,-0.23087412118911743,-0.01710215275244309,-0.26680511236190796,-0.2735704779624939,-0.005366944419904485
Y,0.0,0.0,0.0,0.0993705689907074,-0.11520364880561829,-0.04523639335582175,0.18993887305259705,-0.22234556078910828,-0.05689794897386946,0.21704575419425964,-0.32937291264533997,-0.07004592149803557,0.20707860589027405,-0.40881581604480743,-0.07364977478334822,0.024950861930847168,-0.2810687720775604,0.018225755996013504,-0.047924309968948364,-0.3492351174354553,-0.0357995438511125,-0.02213466167449951,-0.2710898518562317,-0.0684167775447122,0.020609885454177856,-0.21108752489089966,-0.07410475193807997,-0.05539524555206299,-0.24156919121742249,0.020278839847946983,-0.12208104133605957,-0.31356799602508545,-0.04806263326952376,-0.0775112509727478,-0.22092026472091675,-0.07914205222675719,-0.029818743467330933,-0.16704061627388,-0.0799277383024446,-0.12186112999916077,-0.19710290431976318,0.009528791985417229,-0.1825026571750641,-0.2487044632434845,-0.05784837483713545,-0.13211610913276672,-0.17876353859901428,-0.06590674399683394,-0.07660958170890808,-0.13582831621170044,-0.04896195560047545,-0.1755181849002838,-0.14804327487945557,-0.00505213999474563,-0.26063475012779236,-0.22455817461013794,-0.03401028319547095,-0.3176969885826111,-0.2686864733695984,-0.03554763972113051,-0.36760184168815613,-0.3205103725194931,-0.02743872768530764
Y,0.0,0.0,0.0,0.05185776948928833,-0.09781688451766968,-0.03369447795017777,0.09980583190917969,-0.1838057041168213,-0.05252769795521317,0.11773085594177246,-0.271220862865448,-0.07144472581609307,0.12127774953842163,-0.3287174701690674,-0.07926204634173928,-0.017061471939086914,-0.23506104946136475,0.000753828358881492,-0.049728333950042725,-0.28480684757232666,-0.04128562120064316,-0.021557867527008057,-0.22714966535568237,-0.06117053908570824,0.0020956993103027344,-0.18858325481414795,-0.063310248975597,-0.07160604000091553,-0.21062910556793213,0.004228398936845679,-0.09914207458496094,-0.2650452256202698,-0.04405074027641831,-0.05112278461456299,-0.1911032795906067,-0.056139445130668264,-0.03032022714614868,-0.17196792364120483,-0.05250493643148957,-0.11510336399078369,-0.1765613555908203,-5.510785797468998e-06,-0.1409427523612976,-0.22515612840652466,-0.04189990666969834,-0.09418869018554688,-0.1634395718574524,-0.02639319767519055,-0.06371957063674927,-0.12807822227478027,-0.0032242401157986933,-0.1477428674697876,-0.1384507417678833,-0.008146590751550775,-0.2077236771583557,-0.19698667526245117,-0.026028575574002843,-0.23435109853744507,-0.23138457536697388,-0.017862960894547086,-0.26566624641418457,-0.27346307039260864,-0.006275204208634477
Y,0.0,0.0,0.0,0.050298333168029785,-0.09803247451782227,-0.02941394229691241,0.09645915031433105,-0.17998939752578735,-0.04681288083355639,0.11614108085632324,-0.26594340801239014,-0.06525421520035479,0.12022417783737183,-0.3226362466812134,-0.07302289833586428,-0.017157375812530518,-0.2306121587753296,0.005712814579794667,-0.0483132004737854,-0.2800767421722412,-0.03629795094292376,-0.020748436450958252,-0.22272050380706787,-0.057071887005974986,0.002233266830444336,-0.18228715658187866,-0.05998940770786021,-0.07239246368408203,-0.2066149115562439,0.0072809038190939646,-0.09831357002258301,-0.26073402166366577,-0.04240020741980288,-0.05012780427932739,-0.18533587455749512,-0.0561565757290623,-0.02913498878479004,-0.16374146938323975,-0.05374049772780154,-0.11575233936309814,-0.17273789644241333,0.0015247682547965269,-0.1411757469177246,-0.22125059366226196,-0.040249198724438884,-0.094413161277771,-0.15917879343032837,-0.024962380577733256,-0.06404083967208862,-0.12366247177124023,-0.002418550479148962,-0.14758676290512085,-0.13338935375213623,-0.007852257278671004,-0.2067117691040039,-0.18962377309799194,-0.02533105206947539,-0.23226189613342285,-0.22283828258514404,-0.017062325079848506,-0.2639465928077698,-0.26546865701675415,-0.0058965948903164644
Y,0.0,0.0,0.0,0.05026942491531372,-0.09710693359375,-0.0353303335897408,0.09686392545700073,-0.18131136894226074,-0.05388060289544683,0.11557525396347046,-0.2668973207473755,-0.07090525406522374,0.11632639169692993,-0.32182443141937256,-0.07622110921067815,-0.01845419406890869,-0.23048561811447144,-0.0017166293283708,-0.05354881286621094,-0.2825559973716736,-0.040676352410741856,-0.0239449143409729,-0.226237952709198,-0.05781883823794942,-0.00015628337860107422,-0.1875486969947815,-0.05850873219890218,-0.071816086769104,-0.20766949653625488,0.0043260559149302935,-0.10138648748397827,-0.2632455825805664,-0.041439418523737004,-0.053330838680267334,-0.1895819902420044,-0.05289739820284467,-0.03306853771209717,-0.1734197735786438,-0.05017779844922643,-0.1144452691078186,-0.17488670349121094,0.0031214099552698826,-0.14126038551330566,-0.22409439086914062,-0.03541787418646436,-0.0947265625,-0.1639561653137207,-0.019835409551092198,-0.06433165073394775,-0.1290987730026245,0.001736209070145378,-0.14710712432861328,-0.13727641105651855,-0.0020902998104475046,-0.20650708675384521,-0.1965925693511963,-0.0180636912874661,-0.2336500883102417,-0.23016929626464844,-0.010566630243488362,-0.26767826080322266,-0.27246010303497314,-0.0006913021380796636
Y,0.0,0.0,0.0,0.05469590425491333,-0.09340900182723999,-0.04066242765514971,0.10082590579986572,-0.17467951774597168,-0.05984068032233836,0.12112796306610107,-0.2580670714378357,-0.07558574270336749,0.12611925601959229,-0.310444176197052,-0.07919496785729052,-0.010696053504943848,-0.22665411233901978,-0.012035211770523802,-0.045694589614868164,-0.27556949853897095,-0.05052008967726351,-0.017718970775604248,-0.2140292525291443,-0.06759676825134875,0.0043746232986450195,-0.17750078439712524,-0.06989766400187136,-0.06567561626434326,-0.2022336721420288,-0.003993693961490408,-0.09604185819625854,-0.25098711252212524,-0.049097315630604044,-0.049246132373809814,-0.17789924144744873,-0.05963598307101847,-0.02760869264602661,-0.16349631547927856,-0.058030848613668695,-0.10851401090621948,-0.16801351308822632,-0.00350661784290196,-0.13345438241958618,-0.2112228274345398,-0.04420986886947276,-0.08662658929824829,-0.1539354920387268,-0.031646759471584573,-0.05651575326919556,-0.12300926446914673,-0.013048018551160112,-0.1404029130935669,-0.13114392757415771,-0.0071359041507434995,-0.19847607612609863,-0.18681633472442627,-0.026850701532055155,-0.22689741849899292,-0.21817368268966675,-0.02283574011056544,-0.2627679109573364,-0.2595425844192505,-0.015844878962923303
Y,0.0,0.0,0.0,0.05317014455795288,-0.09350168704986572,-0.03595963514806044,0.09742367267608643,-0.17958378791809082,-0.05229565523029578,0.11734580993652344,-0.2650606632232666,-0.06635988898040068,0.12429934740066528,-0.31838977336883545,-0.06855848080874694,-0.011906743049621582,-0.2329045534133911,-0.004531502010536315,-0.04818105697631836,-0.28309136629104614,-0.044657208243620516,-0.019721925258636475,-0.22109049558639526,-0.06510584450722945,0.0033413171768188477,-0.18468213081359863,-0.06925378389121306,-0.06727379560470581,-0.20686626434326172,0.0007086441765977725,-0.09732598066329956,-0.2573288679122925,-0.04516415319801581,-0.04968613386154175,-0.18416047096252441,-0.05834264330030692,-0.02742612361907959,-0.16727226972579956,-0.05770271665812743,-0.110781729221344,-0.17219775915145874,-0.0017244546760366575,-0.1377529501914978,-0.2191295623779297,-0.04249532170058501,-0.09033960103988647,-0.1599178910255432,-0.0313944558000685,-0.058437228202819824,-0.12653660774230957,-0.012930192271483065,-0.1428353190422058,-0.13427859544754028,-0.007988387005639197,-0.20128345489501953,-0.1915636658668518,-0.02644135824800742,-0.23038190603256226,-0.22352105379104614,-0.02183489523292792,-0.2652968168258667,-0.265256404876709,-0.013867296496641757
Y,0.0,0.0,0.0,0.05218285322189331,-0.09374910593032837,-0.03897109688961109,0.0969228744506836,-0.1781577467918396,-0.056383666263457144,0.11386227607727051,-0.26232266426086426,-0.07101731436097225,0.11922848224639893,-0.31527793407440186,-0.07404850112044414,-0.01489865779876709,-0.22715610265731812,-0.0068003108329435236,-0.05244803428649902,-0.27626341581344604,-0.046798937635060156,-0.02137625217437744,-0.21663933992385864,-0.06713713394248089,0.002339005470275879,-0.18128573894500732,-0.07147781239592632,-0.06887960433959961,-0.20182669162750244,0.00026410171875568267,-0.10099738836288452,-0.2535773515701294,-0.045377769188519324,-0.05291253328323364,-0.1811268925666809,-0.058531761781807745,-0.03072446584701538,-0.16446256637573242,-0.0583296238049229,-0.11126869916915894,-0.16689521074295044,-0.0005350298900452799,-0.13984805345535278,-0.21244758367538452,-0.04148964272582134,-0.09252417087554932,-0.15631580352783203,-0.03125155405842861,-0.06142991781234741,-0.12448197603225708,-0.013810277597542608,-0.14372456073760986,-0.12904608249664307,-0.00536511527144512,-0.20342522859573364,-0.18548506498336792,-0.024608573557372893,-0.23318421840667725,-0.21706384420394897,-0.02126452760541042,-0.26946312189102173,-0.2573513388633728,-0.014677871631022299
Y,0.0,0.0,0.0,0.05709642171859741,-0.09573161602020264,-0.03830453005690515,0.09945064783096313,-0.17920172214508057,-0.05631186437864244,0.11599195003509521,-0.2648458480834961,-0.07159519192833841,0.12187433242797852,-0.3189912438392639,-0.07557104525227487,-0.01349562406539917,-0.2286388874053955,-0.015113173025440574,-0.050076067447662354,-0.27945172786712646,-0.05322753262777269,-0.019072115421295166,-0.22194886207580566,-0.06650253382582605,0.004816889762878418,-0.1848735809326172,-0.06568056342263162,-0.06828397512435913,-0.20295953750610352,-0.009023023742031455,-0.09766316413879395,-0.25305432081222534,-0.05313374099392831,-0.04979163408279419,-0.18200397491455078,-0.05913481486101091,-0.02741152048110962,-0.16460782289505005,-0.053797084810923934,-0.10962814092636108,-0.16888242959976196,-0.010580029311370254,-0.14024871587753296,-0.21756863594055176,-0.05234884467978418,-0.09043753147125244,-0.1595165729522705,-0.0387948751177305,-0.0581669807434082,-0.12614589929580688,-0.01898966913182676,-0.1420615315437317,-0.13004440069198608,-0.015940794694017768,-0.20205086469650269,-0.18587768077850342,-0.03872133416194856,-0.23290657997131348,-0.2166670560836792,-0.03646524992842615,-0.2709731459617615,-0.2570521831512451,-0.030057486119460464
Y,0.0,0.0,0.0,0.05550813674926758,-0.09211623668670654,-0.037300989616028346,0.098935067653656,-0.1766800880432129,-0.053343598383776225,0.11349755525588989,-0.25937986373901367,-0.06848453788768438,0.1182626485824585,-0.31554722785949707,-0.07365834771405844,-0.018859565258026123,-0.22666901350021362,-0.0019262559966364279,-0.05295729637145996,-0.27188754081726074,-0.04279428406368879,-0.02298414707183838,-0.21417808532714844,-0.062270109194628276,0.0024042129516601562,-0.1772242784500122,-0.06459313689481405,-0.07225698232650757,-0.19920790195465088,0.0024734322192898617,-0.10021406412124634,-0.24722754955291748,-0.04676484375011114,-0.05300039052963257,-0.17634713649749756,-0.06015059782873777,-0.027373552322387695,-0.14942550659179688,-0.05660833104263929,-0.11319023370742798,-0.16396766901016235,-0.001765906812920548,-0.14286386966705322,-0.20969069004058838,-0.04750998749148039,-0.09481805562973022,-0.15409350395202637,-0.04012958018790869,-0.060462236404418945,-0.12055259943008423,-0.02124986855994848,-0.14491581916809082,-0.12459713220596313,-0.009719689029566325,-0.20016539096832275,-0.17999267578125,-0.031727273601404704,-0.2319219708442688,-0.2110530138015747,-0.029709434720984973,-0.2683889865875244,-0.24946314096450806,-0.022020307022444285
Y,0.0,0.0,0.0,0.05451834201812744,-0.09393459558486938,-0.0363918373078036,0.09587419033050537,-0.1772868037223816,-0.051676092454783884,0.10916352272033691,-0.2593229413032532,-0.06468300313650843,0.11474031209945679,-0.3147369623184204,-0.06713286579548594,-0.01980423927307129,-0.22354155778884888,-0.010602180631451574,-0.05411726236343384,-0.26963067054748535,-0.049351205834739176,-0.022655844688415527,-0.2116345763206482,-0.06417022437750575,0.0018892884254455566,-0.17454808950424194,-0.06409423590599772,-0.07308554649353027,-0.19710040092468262,-0.005794584536545244,-0.10062986612319946,-0.24457335472106934,-0.05276664883791682,-0.05321168899536133,-0.17339032888412476,-0.06311405987440821,-0.029386460781097412,-0.14985013008117676,-0.059508787253491846,-0.11413896083831787,-0.16198253631591797,-0.00866501570641276,-0.14225322008132935,-0.20788675546646118,-0.05340552867352244,-0.0926436185836792,-0.15163397789001465,-0.044764438429467646,-0.05900770425796509,-0.11905699968338013,-0.026855872729413477,-0.14663636684417725,-0.12163519859313965,-0.014813362406187025,-0.2035733461380005,-0.17701411247253418,-0.039004074195020166,-0.23376166820526123,-0.20743167400360107,-0.038616018155209986,-0.27013885974884033,-0.24708926677703857,-0.032871162304275
Y,0.0,0.0,0.0,0.05333304405212402,-0.09196913242340088,-0.03734227938315371,0.09433066844940186,-0.17474019527435303,-0.05433078778645495,0.10732215642929077,-0.2560592293739319,-0.06955241707822779,0.11268985271453857,-0.31176501512527466,-0.07434706685802439,-0.021555662155151367,-0.22036248445510864,-0.01134151888749102,-0.05526411533355713,-0.26540958881378174,-0.05238192824384669,-0.02455979585647583,-0.20739275217056274,-0.06887606827280024,0.0003173351287841797,-0.17135179042816162,-0.06971605417987803,-0.07466864585876465,-0.19316673278808594,-0.006727855351925882,-0.10115194320678711,-0.23958748579025269,-0.05483681259414652,-0.05404925346374512,-0.1686922311782837,-0.06446652410289744,-0.029632866382598877,-0.1469271183013916,-0.06002123949787119,-0.1152576208114624,-0.1577511429786682,-0.01016634812316397,-0.14289897680282593,-0.20271944999694824,-0.05542040912172297,-0.09455740451812744,-0.14576834440231323,-0.044212932863445076,-0.060908496379852295,-0.11393129825592041,-0.02422965241333941,-0.1477007269859314,-0.11743229627609253,-0.01725561095139483,-0.20307821035385132,-0.17174112796783447,-0.04156375972291926,-0.2332829236984253,-0.20234066247940063,-0.03987070841452578,-0.26887446641921997,-0.2421736717224121,-0.03283904416224459
Y,0.0,0.0,0.0,0.10027152299880981,-0.12636029720306396,-0.05493936729044435,0.181016206741333,-0.23212245106697083,-0.0741384257039499,0.21477055549621582,-0.3461712747812271,-0.09507662844271181,0.20562869310379028,-0.4285760372877121,-0.10522754531712053,0.020855456590652466,-0.31135088205337524,0.015410349290959857,-0.05632391571998596,-0.37923261523246765,-0.04584181350082872,-0.0293692946434021,-0.2985241115093231,-0.08446193527788637,0.011867791414260864,-0.24330228567123413,-0.0947106857261133,-0.056587815284729004,-0.2729116678237915,0.01990034017353537,-0.12757834792137146,-0.3446096032857895,-0.056984112080044724,-0.08032619953155518,-0.25020867586135864,-0.09209665697426317,-0.03350764513015747,-0.19973382353782654,-0.0957744349202585,-0.12221285700798035,-0.22664517164230347,0.009903789084546588,-0.18464627861976624,-0.2797643840312958,-0.0632020090183687,-0.1300676465034485,-0.20538347959518433,-0.07272715907902239,-0.07617464661598206,-0.15896770358085632,-0.056402530934519746,-0.180103600025177,-0.17507866024971008,-0.005023791402436473,-0.2648938149213791,-0.24927553534507751,-0.036970951076455094,-0.32261037826538086,-0.29356420040130615,-0.04090701830000398,-0.37587234377861023,-0.34517568349838257,-0.03457583528370378
Y,0.0,0.0,0.0,0.05574023723602295,-0.09397071599960327,-0.038299287469783394,0.10068130493164062,-0.17689299583435059,-0.05499970054785308,0.1140824556350708,-0.2596181631088257,-0.06946296131769714,0.11706805229187012,-0.3153272867202759,-0.07343169188658294,-0.017436206340789795,-0.22139912843704224,-0.007962155887582867,-0.04983466863632202,-0.2662051320075989,-0.04880615210691985,-0.019719064235687256,-0.20705515146255493,-0.06728894150415954,0.0037206411361694336,-0.1691042184829712,-0.06947331762472686,-0.07095223665237427,-0.19373100996017456,-0.0013171537180483028,-0.09689229726791382,-0.24152708053588867,-0.05021345502296981,-0.04920905828475952,-0.1695038080215454,-0.061940504969754784,-0.02474045753479004,-0.14502686262130737,-0.058703797669807045,-0.11117434501647949,-0.15755373239517212,-0.0025714123954116985,-0.13781553506851196,-0.20245927572250366,-0.046600232632556526,-0.09039384126663208,-0.14663195610046387,-0.0348064701871067,-0.05648130178451538,-0.11498022079467773,-0.014454677501419155,-0.141623854637146,-0.11656343936920166,-0.007587987264344065,-0.19685769081115723,-0.17243391275405884,-0.029221442328491776,-0.22661066055297852,-0.20132458209991455,-0.02522139883200225,-0.26289284229278564,-0.2396271824836731,-0.016809387864270775
Y,0.0,0.0,0.0,0.05507391691207886,-0.08958244323730469,-0.03866471844321495,0.09568393230438232,-0.1724758744239807,-0.05509600909954315,0.1102062463760376,-0.25545209646224976,-0.06846074881559616,0.11697125434875488,-0.3095349073410034,-0.07141399505144364,-0.014682531356811523,-0.22054851055145264,-0.01672078790670639,-0.051711082458496094,-0.2663159966468811,-0.057606705749094544,-0.02036261558532715,-0.20681464672088623,-0.07539402070051437,0.005372881889343262,-0.16901379823684692,-0.07752335193163162,-0.06949782371520996,-0.19380664825439453,-0.010537715913415013,-0.09781336784362793,-0.2397211194038391,-0.05689042555695778,-0.05022931098937988,-0.1688014268875122,-0.0670709026098848,-0.025755584239959717,-0.14513659477233887,-0.06432423862224823,-0.11213010549545288,-0.1587699055671692,-0.012059330293595849,-0.14229631423950195,-0.20417118072509766,-0.05530327680116898,-0.09252846240997314,-0.14748477935791016,-0.046537396782696305,-0.056592464447021484,-0.11475503444671631,-0.02949883724159008,-0.14488905668258667,-0.11786162853240967,-0.017144008824288903,-0.2005399465560913,-0.17304366827011108,-0.03965382772094017,-0.23223203420639038,-0.2029176950454712,-0.03860201063162094,-0.268558144569397,-0.24140191078186035,-0.033043665164768754
Y,0.0,0.0,0.0,0.055754244327545166,-0.09057450294494629,-0.039076983198015114,0.09715664386749268,-0.17358636856079102,-0.05685331599363508,0.11275434494018555,-0.25617140531539917,-0.0723748535061759,0.11751139163970947,-0.3110482096672058,-0.07769281716593923,-0.01567775011062622,-0.22324514389038086,-0.016513220235196968,-0.05079597234725952,-0.26893091201782227,-0.056875585779039284,-0.02109426259994507,-0.20994967222213745,-0.07241924406537237,0.003425002098083496,-0.17247164249420166,-0.07282658220776739,-0.07044684886932373,-0.19671708345413208,-0.011255064248530289,-0.09815436601638794,-0.2426249384880066,-0.05932967291721525,-0.05152708292007446,-0.17158907651901245,-0.06825313271531286,-0.027050256729125977,-0.14851176738739014,-0.06371247322806539,-0.112038254737854,-0.16152745485305786,-0.013776192642239948,-0.1406727433204651,-0.20605003833770752,-0.058809909238902947,-0.09229385852813721,-0.14919888973236084,-0.04799494819292249,-0.05851542949676514,-0.11622780561447144,-0.0287090346361083,-0.1447082757949829,-0.12116014957427979,-0.020030738055197617,-0.20046818256378174,-0.17607295513153076,-0.04384460599669637,-0.23133379220962524,-0.20694071054458618,-0.04206882344135465,-0.26741522550582886,-0.24609333276748657,-0.03545707391151609
Y,0.0,0.0,0.0,0.05816763639450073,-0.08934426307678223,-0.036981238504495195,0.10401338338851929,-0.1753617525100708,-0.05288759105428653,0.11778378486633301,-0.2588971257209778,-0.06815752991064983,0.1217077374458313,-0.3147081136703491,-0.07400626548155742,-0.015611588954925537,-0.22434502840042114,-0.0027943707402755535,-0.04655909538269043,-0.27103573083877563,-0.04419493534192043,-0.018741726875305176,-0.21202629804611206,-0.06450764693840938,0.0041460394859313965,-0.17215269804000854,-0.06707369395121532,-0.0691184401512146,-0.19756442308425903,0.002046890104566046,-0.09488630294799805,-0.24667251110076904,-0.045876456876840166,-0.05016142129898071,-0.1763221025466919,-0.05865973465665775,-0.026234805583953857,-0.14795809984207153,-0.05500893153771358,-0.11037921905517578,-0.16255980730056763,-0.001545683700214795,-0.1384894847869873,-0.20642918348312378,-0.04499688230976062,-0.09267550706863403,-0.1497310996055603,-0.03578638889416652,-0.05942404270172119,-0.11449646949768066,-0.016106002485003046,-0.14256733655929565,-0.12296128273010254,-0.008943012436475328,-0.19651281833648682,-0.17976868152618408,-0.028872384210671953,-0.22805476188659668,-0.21077889204025269,-0.024688130696858934,-0.26349663734436035,-0.24780744314193726,-0.015741777127232126
Y,0.0,0.0,0.0,0.057893991470336914,-0.09086775779724121,-0.036705290266354496,0.10682320594787598,-0.1749972105026245,-0.0534148712838487,0.1254122257232666,-0.25893980264663696,-0.06966287765749257,0.12682563066482544,-0.31522756814956665,-0.07665686432369512,-0.012917041778564453,-0.22543007135391235,-0.0023482461190269532,-0.043975234031677246,-0.27238500118255615,-0.04339093837984365,-0.014894425868988037,-0.21393811702728271,-0.06445419166334432,0.008781075477600098,-0.17405039072036743,-0.06769503776081365,-0.06582611799240112,-0.19890642166137695,0.0023124724896206317,-0.092049241065979,-0.24807655811309814,-0.044542544820387775,-0.04659324884414673,-0.17818039655685425,-0.05781751621611875,-0.02297157049179077,-0.1498585343360901,-0.055092715957243854,-0.10803872346878052,-0.1637706756591797,-0.0012967850277618709,-0.1353481411933899,-0.20702099800109863,-0.043244940527756626,-0.09087365865707397,-0.15069961547851562,-0.033281822987873966,-0.05909603834152222,-0.11545377969741821,-0.013813818172593528,-0.1410011649131775,-0.1245688796043396,-0.008784187325318271,-0.1952509880065918,-0.17996573448181152,-0.027205805593212062,-0.2246023416519165,-0.2109857201576233,-0.021635658406694347,-0.25850963592529297,-0.24824225902557373,-0.012107124851127082
Y,0.0,0.0,0.0,0.05994385480880737,-0.09462350606918335,-0.0346208738727114,0.10818332433700562,-0.17325907945632935,-0.051116239522173146,0.12516629695892334,-0.25734055042266846,-0.06697956869430755,0.12770217657089233,-0.31201040744781494,-0.07302222052641127,-0.012880027294158936,-0.22352176904678345,-0.003767294586225489,-0.04442065954208374,-0.27277469635009766,-0.04132030183501456,-0.014678478240966797,-0.21344196796417236,-0.05870669359393332,0.0075376033782958984,-0.1759219765663147,-0.06106025749869559,-0.06526041030883789,-0.19766688346862793,0.00024551440327513774,-0.09188693761825562,-0.247686505317688,-0.046246964727117756,-0.045489370822906494,-0.17772507667541504,-0.05875517079658721,-0.023235678672790527,-0.1529531478881836,-0.05697979802317832,-0.10718560218811035,-0.16310983896255493,-0.002913837796597818,-0.13535255193710327,-0.20811939239501953,-0.0441818425995848,-0.08837735652923584,-0.15272265672683716,-0.03260954866237853,-0.05618518590927124,-0.12019968032836914,-0.013522701580598095,-0.14071756601333618,-0.12458115816116333,-0.009650243688895443,-0.19760704040527344,-0.1786978840827942,-0.02860152373142455,-0.2253018617630005,-0.2073264718055725,-0.022879420090987423,-0.25956982374191284,-0.24521636962890625,-0.014049318861736992
Y,0.0,0.0,0.0,0.05672341585159302,-0.0941237211227417,-0.03545785171291982,0.10360705852508545,-0.17991894483566284,-0.05144664493701612,0.1199951171875,-0.2658841609954834,-0.06703606096408521,0.12218421697616577,-0.32113784551620483,-0.07334083167216932,-0.016332507133483887,-0.23072552680969238,-0.004224327740587341,-0.05153626203536987,-0.27797621488571167,-0.04143268836043035,-0.01868051290512085,-0.2200465202331543,-0.058811465625979054,0.0069596171379089355,-0.18265575170516968,-0.060595093642689335,-0.06954038143157959,-0.20273029804229736,-0.0005487503352128442,-0.0991930365562439,-0.2507284879684448,-0.042935828094698536,-0.05165916681289673,-0.18287360668182373,-0.05332057026527082,-0.027936577796936035,-0.15720689296722412,-0.05008378845951711,-0.11198413372039795,-0.16655182838439941,-0.004742684656150686,-0.1432269811630249,-0.2098214030265808,-0.04381421801946317,-0.09693461656570435,-0.15449410676956177,-0.03344932792089139,-0.06509488821029663,-0.12046343088150024,-0.015098533940829384,-0.14570140838623047,-0.1267073154449463,-0.012718395677723038,-0.20218640565872192,-0.18222367763519287,-0.029913692151524174,-0.23293739557266235,-0.21306508779525757,-0.02412444574139272,-0.26802149415016174,-0.2499178647994995,-0.015182451692737686
Y,0.0,0.0,0.0,0.05659961700439453,-0.09038954973220825,-0.03647296046648307,0.10540682077407837,-0.1780484914779663,-0.053383617753127055,0.12060815095901489,-0.2624981999397278,-0.0699778190794973,0.12292611598968506,-0.3194258213043213,-0.07776112770471855,-0.016329407691955566,-0.22932326793670654,-0.0060016858372478055,-0.05049103498458862,-0.2761009931564331,-0.046564607972243266,-0.01824021339416504,-0.21806830167770386,-0.06763130342397972,0.00777047872543335,-0.18272483348846436,-0.07164080356989189,-0.06919276714324951,-0.20170211791992188,-0.002850760331341462,-0.09758186340332031,-0.24979138374328613,-0.04797673886452003,-0.050794780254364014,-0.18309223651885986,-0.06170495515499397,-0.026692092418670654,-0.15745890140533447,-0.060114587748387294,-0.11105531454086304,-0.16546237468719482,-0.007768469953873591,-0.1399550437927246,-0.2063305377960205,-0.04878193428550048,-0.09363192319869995,-0.15163081884384155,-0.040761622691491084,-0.06210315227508545,-0.11856722831726074,-0.023210239687898593,-0.1450456976890564,-0.1252657175064087,-0.016426126563885646,-0.20315450429916382,-0.1794358491897583,-0.0346164061668901,-0.23468166589736938,-0.21011406183242798,-0.029952560642698245,-0.27001523971557617,-0.24646949768066406,-0.021259331235626178
