label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62
B,0.0,0.0,0.0,0.08419114351272583,-0.03594082593917847,-0.039090675442366773,0.15333962440490723,-0.10373848676681519,-0.05490050199523466,0.13803863525390625,-0.18056082725524902,-0.06617189678445357,0.09256988763809204,-0.22675585746765137,-0.07764719161286848,0.13234984874725342,-0.21168431639671326,-0.029844650207905943,0.14545714855194092,-0.3084234595298767,-0.05410093176260489,0.14351904392242432,-0.3713844418525696,-0.07631563874974745,0.13677042722702026,-0.4245990812778473,-0.0924639228273918,0.07877564430236816,-0.22842475771903992,-0.028314932390003378,0.08990705013275146,-0.3349211812019348,-0.05112372073426741,0.08994060754776001,-0.40483103692531586,-0.07483079019084471,0.08564215898513794,-0.46168938279151917,-0.09076936277642744,0.027918696403503418,-0.22523656487464905,-0.030546329124717886,0.03469431400299072,-0.32747089862823486,-0.051849463163762266,0.0403594970703125,-0.39153604209423065,-0.0685115057517578,0.040865182876586914,-0.44253645837306976,-0.0783495280434181,-0.028041422367095947,-0.20619693398475647,-0.03604614096775549,-0.023345530033111572,-0.28840115666389465,-0.05457932981744307,-0.015411734580993652,-0.3389129638671875,-0.060880803643613035,-0.008677184581756592,-0.3817698657512665,-0.06292810770764845
B,0.0,0.0,0.0,0.07930994033813477,-0.040454745292663574,-0.04046430682424784,0.146744966506958,-0.10862725973129272,-0.05770947655324221,0.13218939304351807,-0.18517428636550903,-0.07038409506563426,0.08650678396224976,-0.23383784294128418,-0.08303050940517664,0.12715452909469604,-0.2219662070274353,-0.029316999592225557,0.13910335302352905,-0.31819915771484375,-0.05360717197541476,0.13655173778533936,-0.38075660169124603,-0.07672157382253886,0.1291777491569519,-0.43505556881427765,-0.09375529979948283,0.07470303773880005,-0.237066388130188,-0.02761074026707888,0.08563703298568726,-0.34290245175361633,-0.050309418343346124,0.08511251211166382,-0.4119171053171158,-0.0750388825464654,0.08023321628570557,-0.4692080169916153,-0.09208879863504649,0.02463740110397339,-0.23149806261062622,-0.02971548458222628,0.029455959796905518,-0.33229488134384155,-0.050677782498638635,0.033702969551086426,-0.39667917788028717,-0.06763115023855448,0.033342719078063965,-0.44860032200813293,-0.07811819260601283,-0.0313686728477478,-0.20988526940345764,-0.03528741990808726,-0.02792304754257202,-0.29123273491859436,-0.05327735339884043,-0.020707547664642334,-0.34197133779525757,-0.059319587998430734,-0.013933539390563965,-0.385027676820755,-0.061511060797016626
B,0.0,0.0,0.0,0.08070152997970581,-0.04188305139541626,-0.04101010033289754,0.1491202712059021,-0.11143946647644043,-0.05797009163896405,0.13291531801223755,-0.18812119960784912,-0.07027084746758305,0.08402097225189209,-0.2331850230693817,-0.08260821917454564,0.12630844116210938,-0.22501209378242493,-0.02937407785455548,0.13831889629364014,-0.3210981786251068,-0.053236029980581634,0.13452517986297607,-0.3839355856180191,-0.07625987002055012,0.1259019374847412,-0.4381084442138672,-0.09336806455056035,0.07365554571151733,-0.23944082856178284,-0.027395291192334525,0.08309704065322876,-0.34453946352005005,-0.04964498796860539,0.0812651515007019,-0.4138830304145813,-0.07425888249079549,0.07557028532028198,-0.471404567360878,-0.0913305393735584,0.023881256580352783,-0.23256611824035645,-0.02926511311332547,0.027575254440307617,-0.33325332403182983,-0.050277806756895416,0.03078228235244751,-0.39760348200798035,-0.06723773845831715,0.0296134352684021,-0.4492902010679245,-0.07765034207503163,-0.03217250108718872,-0.20899179577827454,-0.034677900312345855,-0.029150962829589844,-0.28981849551200867,-0.05275974044005238,-0.0225600004196167,-0.34096434712409973,-0.05874278390209042,-0.01724851131439209,-0.3838392347097397,-0.0609020813683685
B,0.0,0.0,0.0,0.07879811525344849,-0.03939831256866455,-0.043622483105139054,0.14696729183197021,-0.10767519474029541,-0.06328751200504712,0.13048404455184937,-0.18248897790908813,-0.07782794588871411,0.08129888772964478,-0.2257496416568756,-0.09269255453415326,0.12503081560134888,-0.22001340985298157,-0.03710349330373219,0.13706570863723755,-0.31558650732040405,-0.06315649354525021,0.1329001784324646,-0.3784620016813278,-0.0873014932281535,0.12399637699127197,-0.4327591359615326,-0.10488717311687878,0.07149577140808105,-0.23469379544258118,-0.03464156442947797,0.08076947927474976,-0.3405291438102722,-0.05774423906274251,0.07828736305236816,-0.4090617448091507,-0.08235842043228558,0.07238799333572388,-0.46527816355228424,-0.0993692582256358,0.021303772926330566,-0.22894522547721863,-0.035827950180248536,0.02597898244857788,-0.3316183090209961,-0.0567531591064494,0.02782416343688965,-0.39496321976184845,-0.07334005886383466,0.026153862476348877,-0.445166751742363,-0.08371415042944363,-0.03466528654098511,-0.20655667781829834,-0.04070653075046948,-0.0332605242729187,-0.28791868686676025,-0.05833174341984204,-0.027079522609710693,-0.33807116746902466,-0.06385047787495068,-0.020961344242095947,-0.37926581501960754,-0.06574951911039761
B,0.0,0.0,0.0,0.07731133699417114,-0.03361618518829346,-0.042646048956328286,0.14355647563934326,-0.0996360182762146,-0.06115284039896096,0.1291959285736084,-0.1726357638835907,-0.07450923546474542,0.08671879768371582,-0.2185858190059662,-0.08834210261028375,0.12350445985794067,-0.21053466200828552,-0.03840009718459214,0.13502788543701172,-0.3050904870033264,-0.06497533842247094,0.13151085376739502,-0.3692436218261719,-0.08890563472431268,0.12298983335494995,-0.42374590039253235,-0.10611034407537545,0.07150352001190186,-0.22426080703735352,-0.03596536292951669,0.08007663488388062,-0.3294224143028259,-0.06020899712365235,0.07866102457046509,-0.3990465849637985,-0.0850811771981057,0.07388359308242798,-0.4551085978746414,-0.10200228019874658,0.022303879261016846,-0.21917292475700378,-0.037063321464472665,0.026229143142700195,-0.3209576904773712,-0.05946263521235551,0.028666794300079346,-0.38585972785949707,-0.0770712815157708,0.02737337350845337,-0.4367031306028366,-0.08776910080831613,-0.0331384539604187,-0.19887429475784302,-0.04159587472003068,-0.03107735514640808,-0.2797453701496124,-0.06132197602909173,-0.024643808603286743,-0.33022671937942505,-0.06851639821451272,-0.018650352954864502,-0.3718249797821045,-0.07124079241674508
B,0.0,0.0,0.0,0.08050188422203064,-0.03457772731781006,-0.03836914768811539,0.14966115355491638,-0.10262960195541382,-0.05332513770457581,0.1347043216228485,-0.17819556593894958,-0.06355888268348053,0.08819523453712463,-0.22274866700172424,-0.0741115125119336,0.12660565972328186,-0.20912304520606995,-0.030953510314191135,0.13698658347129822,-0.3047831356525421,-0.05542033037539795,0.13319727778434753,-0.3678719401359558,-0.07758695504065827,0.12486842274665833,-0.4209754019975662,-0.09360962232943848,0.07334855198860168,-0.22534853219985962,-0.02932080498334244,0.08206406235694885,-0.33038532733917236,-0.051861154496634754,0.08072414994239807,-0.39929085969924927,-0.07520446053143814,0.07555976510047913,-0.4554581046104431,-0.09091421833630875,0.024207979440689087,-0.22149911522865295,-0.031141939222777637,0.02780267596244812,-0.32214489579200745,-0.05198689794536904,0.03166058659553528,-0.38533979654312134,-0.06816085299846009,0.0310039222240448,-0.436032697558403,-0.07781093439456299,-0.02942851185798645,-0.20115116238594055,-0.03617779037352875,-0.027540236711502075,-0.28229498863220215,-0.05426476395126656,-0.02111169695854187,-0.33145976066589355,-0.06015347561236695,-0.015589386224746704,-0.373511403799057,-0.06198965257402733
B,0.0,0.0,0.0,0.07699298858642578,-0.029492974281311035,-0.04187256789481353,0.14515626430511475,-0.09248238801956177,-0.0609594503668518,0.13198316097259521,-0.16581109166145325,-0.07449168286001395,0.08752691745758057,-0.21216470003128052,-0.08821414730226707,0.12676328420639038,-0.1971762776374817,-0.040150049540159216,0.13788968324661255,-0.29201358556747437,-0.06761721095716666,0.13396072387695312,-0.3566281497478485,-0.09052635303413581,0.1250794529914856,-0.4108806848526001,-0.10638033172762107,0.0732884407043457,-0.21370857954025269,-0.037307995769140234,0.08516484498977661,-0.31774836778640747,-0.062175847056266775,0.08376669883728027,-0.38625046610832214,-0.0848009543744297,0.0788642168045044,-0.4410974234342575,-0.09949770143902015,0.023355484008789062,-0.21229872107505798,-0.037829603466150274,0.03056269884109497,-0.31170183420181274,-0.059109437677022925,0.03431689739227295,-0.3746054172515869,-0.07357685587084006,0.03400295972824097,-0.4248535484075546,-0.08195532432472419,-0.031483352184295654,-0.1956532895565033,-0.04181085101043891,-0.02584412693977356,-0.27463120222091675,-0.059583696934339514,-0.01835644245147705,-0.32269251346588135,-0.06453294626152228,-0.012205958366394043,-0.3644537329673767,-0.06550284049188804
B,0.0,0.0,0.0,0.07557255029678345,-0.025835931301116943,-0.045218154548820166,0.1430853009223938,-0.08598732948303223,-0.06677612638395658,0.13382869958877563,-0.15545248985290527,-0.0821145398012959,0.09330391883850098,-0.20010703802108765,-0.09801997965496412,0.12606656551361084,-0.18658104538917542,-0.05010272538584104,0.13905936479568481,-0.2820439636707306,-0.07985054677646986,0.13646066188812256,-0.34639042615890503,-0.1036156339041554,0.12913203239440918,-0.4009530395269394,-0.12002736306112638,0.07411164045333862,-0.20193132758140564,-0.04592620557468763,0.0870179533958435,-0.3057388365268707,-0.0741552782646977,0.08684402704238892,-0.37411339581012726,-0.09867329126518598,0.08323878049850464,-0.428851380944252,-0.11460263258140913,0.025309503078460693,-0.200212299823761,-0.044723067193444876,0.03292661905288696,-0.2994656562805176,-0.06879999464672437,0.03614002466201782,-0.3626936972141266,-0.08496429002207151,0.03586447238922119,-0.41264063119888306,-0.09434716379564634,-0.02752259373664856,-0.1854545772075653,-0.04697534790557256,-0.02164405584335327,-0.2625628113746643,-0.06705439811867109,-0.014686167240142822,-0.30994153022766113,-0.07372175133150449,-0.008518397808074951,-0.3506048917770386,-0.07593637680929533
B,0.0,0.0,0.0,0.07957333326339722,-0.04808014631271362,-0.03292321358685513,0.1409478485584259,-0.12360185384750366,-0.04315643329982777,0.1213427484035492,-0.198350727558136,-0.04988892321352978,0.07032817602157593,-0.2313801348209381,-0.0567642854607584,0.11056801676750183,-0.2202732264995575,-0.01753663216595669,0.11863252520561218,-0.31721770763397217,-0.03709297572140713,0.11332902312278748,-0.37777426838874817,-0.05695984830026646,0.1050286591053009,-0.4285879284143448,-0.07174824868206997,0.05984017252922058,-0.23508211970329285,-0.01699593235616703,0.06581464409828186,-0.33874282240867615,-0.033490143165636255,0.06285512447357178,-0.406253457069397,-0.05429635886912365,0.056183040142059326,-0.4615245759487152,-0.0690081412053587,0.01307457685470581,-0.23043447732925415,-0.020234560043263627,0.01347997784614563,-0.3293532729148865,-0.03569768686656971,0.015625208616256714,-0.3904854953289032,-0.05097677503590603,0.014061301946640015,-0.43956159055233,-0.06103805770044346,-0.036725640296936035,-0.2095508575439453,-0.026669365734505845,-0.036613136529922485,-0.28944700956344604,-0.03953228835825939,-0.0316275954246521,-0.3377223014831543,-0.04370698277716656,-0.027939289808273315,-0.37742021679878235,-0.04544549007778187
B,0.0,0.0,0.0,0.07969623804092407,-0.047493934631347656,-0.02971919867209749,0.14081832766532898,-0.12158060073852539,-0.03877556378952818,0.12022307515144348,-0.19525885581970215,-0.04500794838182287,0.0710124671459198,-0.22975370287895203,-0.051302940202873515,0.11225321888923645,-0.22014692425727844,-0.013527043713253306,0.1183914840221405,-0.3159720003604889,-0.03276875297538595,0.11078199744224548,-0.3758190870285034,-0.05267351175658064,0.1000012457370758,-0.4246455579996109,-0.06726210246793585,0.06120330095291138,-0.23347914218902588,-0.014253053432327079,0.06391996145248413,-0.33678826689720154,-0.029909657863896655,0.05842775106430054,-0.40352362394332886,-0.05042811538092451,0.04953736066818237,-0.45732787251472473,-0.06512175927869635,0.01419249176979065,-0.2284681797027588,-0.018801380498331355,0.011365234851837158,-0.32645371556282043,-0.0334840943943675,0.010924845933914185,-0.38721656799316406,-0.048638225151222514,0.006999224424362183,-0.43581797182559967,-0.05868897269479589,-0.03567427396774292,-0.20812535285949707,-0.02635609413496809,-0.037692099809646606,-0.2875729203224182,-0.038728803945701884,-0.03438118100166321,-0.33644720911979675,-0.04325584749690847,-0.03269600868225098,-0.37701213359832764,-0.04527520070783453
B,0.0,0.0,0.0,0.0739545226097107,-0.03941553831100464,-0.038818872043634656,0.13742601871490479,-0.10705596208572388,-0.05498942218139291,0.1224251389503479,-0.1771942377090454,-0.06660579375341058,0.07437580823898315,-0.2143554985523224,-0.07888961813762307,0.1079181432723999,-0.20196476578712463,-0.03354167423560739,0.11652833223342896,-0.29374879598617554,-0.05765033371164918,0.11160767078399658,-0.3537604808807373,-0.07925275198533654,0.1036454439163208,-0.40478962659835815,-0.09494070939138055,0.058708012104034424,-0.21435463428497314,-0.031771855870033505,0.06361308693885803,-0.3148272931575775,-0.053714016893650296,0.0600181519985199,-0.38043755292892456,-0.0768560343177569,0.05406922101974487,-0.43383315205574036,-0.09298244349076867,0.013372421264648438,-0.20934471487998962,-0.03332494429662347,0.012706398963928223,-0.30563539266586304,-0.05400229848339677,0.013292670249938965,-0.36807698011398315,-0.071907582202698,0.011694341897964478,-0.41708844900131226,-0.08330580077483773,-0.03674286603927612,-0.18976792693138123,-0.0379998781473887,-0.040277838706970215,-0.26687902212142944,-0.05589495457127214,-0.036954522132873535,-0.3152874708175659,-0.06351180605008722,-0.033652663230895996,-0.35483694076538086,-0.06730847291066766
B,0.0,0.0,0.0,0.07284960150718689,-0.040431976318359375,-0.039982331495735934,0.13634833693504333,-0.10778677463531494,-0.05651145572588234,0.12149408459663391,-0.1775609254837036,-0.06834981734678536,0.07403150200843811,-0.21460619568824768,-0.08060710276291161,0.10764434933662415,-0.20087161660194397,-0.034143713813278964,0.11695113778114319,-0.29258835315704346,-0.0588376797251442,0.11285099387168884,-0.3524623215198517,-0.08070116634294777,0.106072336435318,-0.40325336158275604,-0.09628632808849602,0.0597328245639801,-0.21396243572235107,-0.03180892909691124,0.06543019413948059,-0.3152724504470825,-0.053676897238943866,0.0626693069934845,-0.38101018965244293,-0.07607408012077599,0.057911843061447144,-0.43455827236175537,-0.09150051469728737,0.015560150146484375,-0.20994359254837036,-0.03300229231641083,0.015573203563690186,-0.30609622597694397,-0.05324101592228203,0.0172731876373291,-0.3664208650588989,-0.06965535278246193,0.017197519540786743,-0.41331014037132263,-0.07987483735010414,-0.03392097353935242,-0.1912526786327362,-0.037632839333269885,-0.036990076303482056,-0.2667810320854187,-0.0545516438297966,-0.03325927257537842,-0.314089298248291,-0.06107335309312134,-0.029955655336380005,-0.352358341217041,-0.06406328226253777
B,0.0,0.0,0.0,0.07456347346305847,-0.03797328472137451,-0.04314256423265306,0.13833239674568176,-0.10323286056518555,-0.06198885255605546,0.12588390707969666,-0.17321497201919556,-0.07536736467034189,0.0798744261264801,-0.2114308774471283,-0.08869547733218042,0.11512842774391174,-0.19791993498802185,-0.03814809360653726,0.1253865659236908,-0.2892049252986908,-0.06384467669874994,0.11874452233314514,-0.3490464687347412,-0.08614208140522805,0.10958632826805115,-0.39931444823741913,-0.10168674179465143,0.06688514351844788,-0.21074730157852173,-0.03406811096817819,0.07648935914039612,-0.31000077724456787,-0.05639380180389253,0.07247588038444519,-0.3758105933666229,-0.07800214328915445,0.06608656048774719,-0.4285339117050171,-0.09274702855498163,0.02159866690635681,-0.20701047778129578,-0.03372751885206071,0.025045126676559448,-0.3018466830253601,-0.05319718235284654,0.026459425687789917,-0.3622129559516907,-0.06793178954274026,0.02511352300643921,-0.40891146659851074,-0.07704208382517663,-0.02917519211769104,-0.1887795627117157,-0.03726538979560701,-0.027884215116500854,-0.2636585831642151,-0.053175974275177396,-0.02399393916130066,-0.31147754192352295,-0.05873148852140275,-0.022036075592041016,-0.35010552406311035,-0.06090410017520753
B,0.0,0.0,0.0,0.07323190569877625,-0.038583457469940186,-0.03896361232330037,0.13740691542625427,-0.1031419038772583,-0.05498312429119778,0.12645986676216125,-0.17162087559700012,-0.06640935704638196,0.07952329516410828,-0.20800799131393433,-0.07832866177488995,0.10940638184547424,-0.19535493850708008,-0.032491035913722044,0.12081727385520935,-0.28543442487716675,-0.05647008508969975,0.1177951991558075,-0.3449842929840088,-0.07797106370856,0.1114642322063446,-0.39566877484321594,-0.09337119773556424,0.06161430478096008,-0.20870441198349,-0.03039092399706078,0.07037469744682312,-0.30710387229919434,-0.05152797714401913,0.06888619065284729,-0.3718996047973633,-0.07382245377232266,0.06419685482978821,-0.42493055760860443,-0.08923380092312527,0.01695653796195984,-0.20459923148155212,-0.031768154507176405,0.019863158464431763,-0.2986922264099121,-0.05160649881293011,0.021964073181152344,-0.359467476606369,-0.06824644670416546,0.021041661500930786,-0.40715640783309937,-0.07859431967665387,-0.03269752860069275,-0.18630295991897583,-0.0364317895524664,-0.03325676918029785,-0.26158004999160767,-0.05325455979038907,-0.028186708688735962,-0.3084661662578583,-0.0596559049241705,-0.02405896782875061,-0.34622398018836975,-0.06251474485327435
B,0.0,0.0,0.0,0.0726546049118042,-0.0310705304145813,-0.04032727583393125,0.13661342859268188,-0.09229844808578491,-0.05825808151706724,0.126475989818573,-0.1607222557067871,-0.07108269884332685,0.08368068933486938,-0.20202702283859253,-0.0843233267877963,0.1182560920715332,-0.18954041600227356,-0.03857080890878706,0.1283564567565918,-0.27956920862197876,-0.06510240092023878,0.12403136491775513,-0.3388747572898865,-0.08771645530208616,0.1156851053237915,-0.38865725696086884,-0.10350819184526472,0.06864923238754272,-0.20396721363067627,-0.03599877162918119,0.07823789119720459,-0.30200421810150146,-0.060223906031694696,0.07552939653396606,-0.36705754697322845,-0.08327935143455534,0.06928682327270508,-0.4190101772546768,-0.0986900950883296,0.022504985332489014,-0.2005418837070465,-0.03669658928259878,0.02751713991165161,-0.2940189242362976,-0.05791965751990347,0.029382944107055664,-0.3537191152572632,-0.0737124185179141,0.027454078197479248,-0.4011616110801697,-0.08330814792856245,-0.02751067280769348,-0.18237802386283875,-0.04072162016376524,-0.02420198917388916,-0.2563050091266632,-0.058853751710501,-0.018807411193847656,-0.3018331527709961,-0.06508762641891508,-0.0147208571434021,-0.34074699878692627,-0.06737450762733488
B,0.0,0.0,0.0,0.07505860924720764,-0.03772628307342529,-0.03769700599553971,0.14274713397026062,-0.10097229480743408,-0.05328856778982072,0.13057813048362732,-0.1688844859600067,-0.06456433606985001,0.0831860601902008,-0.20376473665237427,-0.07634304834249406,0.1189298927783966,-0.19312450289726257,-0.032082129248408364,0.13175246119499207,-0.28196072578430176,-0.055517278590230035,0.12845495343208313,-0.3394652009010315,-0.07648130131605058,0.1219957172870636,-0.38910356163978577,-0.09150807929876237,0.07071426510810852,-0.2071528136730194,-0.03078986888471036,0.08161202073097229,-0.30454838275909424,-0.05086871979477792,0.08086273074150085,-0.3672759234905243,-0.07218172026517777,0.07732835412025452,-0.419169157743454,-0.08712937308195023,0.025966674089431763,-0.20506858825683594,-0.032863713779477166,0.03096523880958557,-0.2979266345500946,-0.051319073864249276,0.0349290668964386,-0.3561140298843384,-0.06694470716360001,0.03628203272819519,-0.4022945165634155,-0.07697114718797593,-0.02390134334564209,-0.18858212232589722,-0.03830889237764268,-0.023303687572479248,-0.2629881501197815,-0.05369267238023667,-0.01739165186882019,-0.3085492253303528,-0.05942428482416062,-0.01232612133026123,-0.3456859290599823,-0.06210245562436967
B,0.0,0.0,0.0,0.07410943508148193,-0.03475046157836914,-0.039274631776208935,0.1388798952102661,-0.09858763217926025,-0.05562157440959936,0.12763524055480957,-0.16816285252571106,-0.06690705452143675,0.07993626594543457,-0.2034892737865448,-0.07874479029356962,0.11582303047180176,-0.18452498316764832,-0.03603707138478285,0.12842541933059692,-0.27305078506469727,-0.059458474405403194,0.12435340881347656,-0.33141976594924927,-0.07964841160952574,0.11784917116165161,-0.38163475692272186,-0.09420914087473875,0.06869173049926758,-0.19803422689437866,-0.03364012647449499,0.08025360107421875,-0.29477033019065857,-0.05378763262211805,0.07931220531463623,-0.3593641519546509,-0.07462380711018568,0.07620108127593994,-0.4132785499095917,-0.08948240313708311,0.023821115493774414,-0.19639292359352112,-0.03449015948950773,0.030548453330993652,-0.28971123695373535,-0.05352235842525488,0.033988237380981445,-0.349961519241333,-0.06973238918959623,0.03445124626159668,-0.3978884220123291,-0.08026624355494505,-0.026377350091934204,-0.1814517080783844,-0.03862335417449003,-0.024269521236419678,-0.2546587586402893,-0.055658045001621304,-0.018021047115325928,-0.3010896146297455,-0.06303468976199156,-0.013686716556549072,-0.33913159370422363,-0.06688737008749968
B,0.0,0.0,0.0,0.07873493432998657,-0.041825056076049805,-0.040164425585800245,0.14437013864517212,-0.10683274269104004,-0.05665767154508217,0.1345253586769104,-0.1759907603263855,-0.06861682197862251,0.08573567867279053,-0.21069034934043884,-0.08033690563254936,0.11960166692733765,-0.1965913474559784,-0.027040142182642057,0.1312180757522583,-0.28657644987106323,-0.04956263637953384,0.12476193904876709,-0.34330615401268005,-0.07052532545142753,0.11741936206817627,-0.3920573890209198,-0.08539944848828895,0.07251548767089844,-0.21019908785820007,-0.02338231502884014,0.08497369289398193,-0.3088345527648926,-0.0430058237057267,0.08227545022964478,-0.37398383021354675,-0.06414049080424888,0.07768923044204712,-0.42746230959892273,-0.07889415285401924,0.028384625911712646,-0.20811444520950317,-0.023824059952431753,0.03515958786010742,-0.3019343912601471,-0.04146473443918808,0.0380399227142334,-0.3619881272315979,-0.05622060558610542,0.03772157430648804,-0.40875986218452454,-0.06556470653825386,-0.02099597454071045,-0.19234859943389893,-0.02807129322403057,-0.017192840576171875,-0.2660018503665924,-0.04107372051888092,-0.01079559326171875,-0.31270110607147217,-0.04557405001335724,-0.0066391825675964355,-0.350920170545578,-0.04770522898846252
B,0.0,0.0,0.0,0.07842963933944702,-0.04121643304824829,-0.038581633513132374,0.14459580183029175,-0.10563439130783081,-0.05458696702615384,0.13485676050186157,-0.17278316617012024,-0.06623172531024579,0.08751773834228516,-0.2039724588394165,-0.07795258382455472,0.11964166164398193,-0.1939048171043396,-0.028392206450263302,0.13159167766571045,-0.2826489210128784,-0.05156309301153783,0.12648075819015503,-0.33874592185020447,-0.07257505277291898,0.12058871984481812,-0.385916531085968,-0.08711243936912183,0.07232457399368286,-0.2070767879486084,-0.025648599063316624,0.08505386114120483,-0.30522897839546204,-0.045758300964990894,0.08245372772216797,-0.3699118494987488,-0.06683784494296674,0.07821148633956909,-0.4226071238517761,-0.08121832231179837,0.028149187564849854,-0.20505228638648987,-0.026678224598327915,0.03569602966308594,-0.2986973524093628,-0.044725136404196064,0.03878360986709595,-0.35841691493988037,-0.059411672448078434,0.039106011390686035,-0.40463216602802277,-0.06848812619344358,-0.021408021450042725,-0.18897050619125366,-0.03128443429366712,-0.017033815383911133,-0.2626554071903229,-0.04445174479977254,-0.009980857372283936,-0.30877500772476196,-0.04862479264036779,-0.004733741283416748,-0.3465048372745514,-0.05037140989796285
B,0.0,0.0,0.0,0.07611995935440063,-0.039248108863830566,-0.042398270175795005,0.14212638139724731,-0.10147279500961304,-0.060309085951189445,0.13589608669281006,-0.16971543431282043,-0.07331375028286402,0.09096801280975342,-0.20751333236694336,-0.08603803809080546,0.12084507942199707,-0.19134178757667542,-0.03130473192129557,0.13393628597259521,-0.2787260413169861,-0.05561557407770579,0.12837988138198853,-0.33438384532928467,-0.07731715585384791,0.12122541666030884,-0.3817070871591568,-0.09235940124187891,0.07397961616516113,-0.205730140209198,-0.0268499422380728,0.087554931640625,-0.3023056387901306,-0.04777872558031504,0.08511769771575928,-0.365277498960495,-0.06915099169407313,0.08093893527984619,-0.4171450287103653,-0.08381435270700877,0.030026733875274658,-0.2043866515159607,-0.026638360650281356,0.03802436590194702,-0.2974410355091095,-0.04585101078544085,0.041310250759124756,-0.35553184151649475,-0.06088922168407862,0.04209619760513306,-0.4009166657924652,-0.07021395857725565,-0.019388973712921143,-0.18889182806015015,-0.03034274648223345,-0.015899062156677246,-0.261543869972229,-0.045342296318153785,-0.009445667266845703,-0.30756062269210815,-0.050917837725023674,-0.0041765570640563965,-0.3456614017486572,-0.053520087108950065
B,0.0,0.0,0.0,0.07363927364349365,-0.043223798274993896,-0.040994626950578095,0.13323980569839478,-0.10823523998260498,-0.05815462909276903,0.12082409858703613,-0.17504003643989563,-0.07073369763429582,0.07303565740585327,-0.20963749289512634,-0.08300294868286073,0.10782420635223389,-0.19235259294509888,-0.03059034749503553,0.11671304702758789,-0.2799888551235199,-0.054504615735368134,0.10930740833282471,-0.3359859585762024,-0.07563830308254182,0.100555419921875,-0.38371969759464264,-0.09028892360265672,0.06124979257583618,-0.20481014251708984,-0.026283410858468415,0.06959348917007446,-0.2999504506587982,-0.0470811701529783,0.06531572341918945,-0.3624033033847809,-0.06775335363681734,0.05987584590911865,-0.41361622512340546,-0.08187234542901933,0.018145203590393066,-0.201809823513031,-0.026062612902478577,0.021162807941436768,-0.292624294757843,-0.04455819122131288,0.0227697491645813,-0.3499637842178345,-0.05853410206373155,0.02235192060470581,-0.3949994891881943,-0.0670733540468973,-0.029421359300613403,-0.18513399362564087,-0.02970308392877996,-0.029712677001953125,-0.25712746381759644,-0.04381283141310632,-0.02595120668411255,-0.30330798029899597,-0.04860071606572092,-0.02358075976371765,-0.3410818576812744,-0.05064750976498544
B,0.0,0.0,0.0,0.07464152574539185,-0.04608786106109619,-0.03750008260973914,0.13387435674667358,-0.11464709043502808,-0.04974309643873198,0.12021458148956299,-0.1827625334262848,-0.05805144375332816,0.06871354579925537,-0.20841249823570251,-0.06587371146449073,0.10549622774124146,-0.1961035132408142,-0.01518133757778628,0.11519104242324829,-0.28088074922561646,-0.033146611509408785,0.11008042097091675,-0.3346009850502014,-0.05223911916979773,0.10491377115249634,-0.38077881932258606,-0.06624683654078467,0.06044489145278931,-0.20793962478637695,-0.010763194506552054,0.06958156824111938,-0.30159544944763184,-0.024974023086514308,0.06631600856781006,-0.3629620671272278,-0.0443513720310591,0.06185257434844971,-0.41370776295661926,-0.05847426047691329,0.019001364707946777,-0.20540738105773926,-0.010870208126988246,0.02281332015991211,-0.2932797074317932,-0.02490193871923907,0.025338947772979736,-0.3494924306869507,-0.03896973943480475,0.02523285150527954,-0.3927212506532669,-0.04821433415779097,-0.027334988117218018,-0.18988046050071716,-0.014837090951886012,-0.026869654655456543,-0.25913992524147034,-0.025098598656740023,-0.021427154541015625,-0.3036192059516907,-0.02885173550018294,-0.017677605152130127,-0.3394162058830261,-0.03094064360627158
B,0.0,0.0,0.0,0.07698118686676025,-0.05002075433731079,-0.03385837727708463,0.13490432500839233,-0.11776083707809448,-0.04422996917290334,0.12216216325759888,-0.18437808752059937,-0.051513146399685183,0.0732266902923584,-0.21172142028808594,-0.058181352703996936,0.10719448328018188,-0.19760945439338684,-0.009579326748081485,0.11810147762298584,-0.28319162130355835,-0.02633155116362218,0.11219066381454468,-0.33630165457725525,-0.044603258161970416,0.10580670833587646,-0.3818030059337616,-0.057952642231413165,0.06188839673995972,-0.21033814549446106,-0.0065040856368625555,0.07297742366790771,-0.30406972765922546,-0.019825270190068522,0.06971001625061035,-0.3654574751853943,-0.038729622750707904,0.0649956464767456,-0.4163268357515335,-0.05241790020389203,0.019979417324066162,-0.20826634764671326,-0.007954329974182883,0.02508145570755005,-0.2955470681190491,-0.020577495708295146,0.027672767639160156,-0.35155189037323,-0.03413138517660741,0.027385711669921875,-0.3950141817331314,-0.04318362080974225,-0.026567399501800537,-0.19244498014450073,-0.013054791628547946,-0.024937570095062256,-0.2605181932449341,-0.021264489530750552,-0.01928246021270752,-0.30448228120803833,-0.023903451650568286,-0.015495061874389648,-0.3401798903942108,-0.025417249440380374
