label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62
V,0.0,0.0,0.0,0.10804787278175354,-0.08521807193756104,-0.04011654011458177,0.12344726920127869,-0.22235774993896484,-0.04549131445139665,0.012824848294258118,-0.2877613306045532,-0.05131210661977548,-0.0901695191860199,-0.27377015352249146,-0.05513205281943101,0.10177043080329895,-0.28646624088287354,-0.004795164293796006,0.1331222653388977,-0.43268918991088867,-0.028922605286538783,0.14148086309432983,-0.5206657648086548,-0.04275358743518609,0.14607936143875122,-0.5934957265853882,-0.04998785905092973,0.017581671476364136,-0.2808077931404114,-0.011848418931663218,0.013163775205612183,-0.4410572052001953,-0.04471313856095094,0.010871604084968567,-0.5453666746616364,-0.06766668982356805,0.005335301160812378,-0.6285292208194733,-0.07649140335172433,-0.05598239600658417,-0.2516818046569824,-0.02517648502737302,-0.07220089435577393,-0.33698132634162903,-0.09659733153432626,-0.03965035080909729,-0.2546542286872864,-0.10916155106872338,-0.026994869112968445,-0.18930929899215698,-0.09107440240234155,-0.12358060479164124,-0.20677310228347778,-0.03989772773832101,-0.1153855174779892,-0.2732967138290405,-0.0940095362767579,-0.07749743014574051,-0.21620172262191772,-0.08759004152864236,-0.06356984376907349,-0.16303062438964844,-0.06757387794107217
V,0.0,0.0,0.0,0.10576139390468597,-0.0942646861076355,-0.04612933270561825,0.11798115074634552,-0.23572444915771484,-0.04884753175008427,0.012069925665855408,-0.29917192459106445,-0.050057256444574705,-0.08993746340274811,-0.27436888217926025,-0.048612417503477445,0.09489350020885468,-0.29937952756881714,0.0002511137032570332,0.12257395684719086,-0.4431774914264679,-0.020503017901660314,0.1293647140264511,-0.5275654196739197,-0.035010276212574354,0.133155956864357,-0.6008161306381226,-0.04451634161102902,0.01064804196357727,-0.2941514253616333,-0.002820083488927594,0.00370827317237854,-0.44525524973869324,-0.03159621156680714,0.0019625723361968994,-0.5479105710983276,-0.05518165029513966,-0.0030135810375213623,-0.6345407664775848,-0.06640556998479497,-0.0647953599691391,-0.26341158151626587,-0.01365024488347899,-0.07353056222200394,-0.3525709807872772,-0.08420398630130421,-0.03641752898693085,-0.2719518542289734,-0.10180841930139195,-0.02379007637500763,-0.20813864469528198,-0.08808565683591496,-0.13303394615650177,-0.21476173400878906,-0.026450222208382,-0.12376214563846588,-0.2844223976135254,-0.08380698211419713,-0.08162921667098999,-0.22960597276687622,-0.08298606969344746,-0.06694240868091583,-0.17557024955749512,-0.06735098160731923
V,0.0,0.0,0.0,0.10316738486289978,-0.0910114049911499,-0.04302176620717546,0.1152295172214508,-0.2266535758972168,-0.03939354952331087,0.015234068036079407,-0.29245513677597046,-0.034352367482142654,-0.08082881569862366,-0.27473706007003784,-0.026330286375241485,0.10611450672149658,-0.2868965268135071,0.013492555619222912,0.1337052583694458,-0.4290792644023895,-0.0037233426412512927,0.13912338018417358,-0.5149458646774292,-0.016966575494961944,0.14263984560966492,-0.5877421200275421,-0.025396421289997306,0.021303251385688782,-0.279452919960022,0.01119475558493832,0.01199302077293396,-0.432528018951416,-0.014821462071495262,0.007174476981163025,-0.5352020859718323,-0.03980418082232973,0.0012963712215423584,-0.6203009784221649,-0.051503779104905334,-0.056024760007858276,-0.24827706813812256,0.000833610450854394,-0.06585024297237396,-0.3376012444496155,-0.07182556923385164,-0.03058043122291565,-0.2534428834915161,-0.09239780690427324,-0.017826735973358154,-0.1876366138458252,-0.07872013535256883,-0.12622292339801788,-0.20038121938705444,-0.010838807298796382,-0.11631031334400177,-0.27105462551116943,-0.07212685581203004,-0.07483815401792526,-0.21201097965240479,-0.07372685309405824,-0.05801574885845184,-0.15598225593566895,-0.058186543843703475
V,0.0,0.0,0.0,0.10307839512825012,-0.07871484756469727,-0.039747483332007505,0.11772069334983826,-0.21741831302642822,-0.04441227694258032,0.014775112271308899,-0.2834036648273468,-0.048756099541037656,-0.08130945265293121,-0.26596134901046753,-0.05152115156158743,0.09486526250839233,-0.28308793902397156,-0.005476163935213663,0.12163585424423218,-0.42230021953582764,-0.029781705934851743,0.13141775131225586,-0.5044907927513123,-0.04554223199590979,0.13877621293067932,-0.5736956894397736,-0.054179295201151945,0.012079223990440369,-0.2762906849384308,-0.010389704492240526,0.0061796605587005615,-0.4274294376373291,-0.04256765474781332,0.007458001375198364,-0.5263045728206635,-0.06546450336679754,0.0024146586656570435,-0.6085924804210663,-0.07447899063333807,-0.060979798436164856,-0.2455235719680786,-0.02122783032461939,-0.07044978439807892,-0.3275480270385742,-0.09052793611988363,-0.03282445669174194,-0.24871701002120972,-0.10158984293445883,-0.020762354135513306,-0.18554019927978516,-0.08328457107052145,-0.12708549201488495,-0.19998860359191895,-0.03319003735884962,-0.11604622006416321,-0.27287721633911133,-0.0854613625000411,-0.07712311297655106,-0.21782338619232178,-0.07649546046957312,-0.06625887751579285,-0.16415268182754517,-0.05504137953028021
V,0.0,0.0,0.0,0.09756788611412048,-0.07660919427871704,-0.04123737418171913,0.11756086349487305,-0.2087884545326233,-0.05068176739928276,0.028851613402366638,-0.26962795853614807,-0.060544778938265154,-0.060593023896217346,-0.2590551972389221,-0.0697810848903373,0.1002035140991211,-0.2795254588127136,-0.012847621339233228,0.12973135709762573,-0.413684606552124,-0.040943869734974214,0.13810187578201294,-0.4975913166999817,-0.05934512370345146,0.14379605650901794,-0.5676435232162476,-0.07007250689980538,0.016693606972694397,-0.2728874683380127,-0.019873149107070276,0.010653510689735413,-0.4201511740684509,-0.05630269774314911,0.009103655815124512,-0.5183521211147308,-0.0813816314291671,0.004256218671798706,-0.6010305881500244,-0.09185537451025994,-0.057957619428634644,-0.2417142391204834,-0.03241543599483521,-0.06051824986934662,-0.3292510509490967,-0.10524692886588127,-0.028388366103172302,-0.24820274114608765,-0.11539099865672142,-0.01895095407962799,-0.18417304754257202,-0.09624331944701225,-0.12480227649211884,-0.19423866271972656,-0.046335497285099336,-0.10965493321418762,-0.26470470428466797,-0.10464289539572746,-0.07388918846845627,-0.20580673217773438,-0.09727196895596535,-0.06418853998184204,-0.15013378858566284,-0.07553674780842812
V,0.0,0.0,0.0,0.09347429871559143,-0.07806742191314697,-0.03967563430342125,0.1162835955619812,-0.20864838361740112,-0.04965787375840591,0.028129905462265015,-0.26795050501823425,-0.05998416239890503,-0.058522045612335205,-0.25359785556793213,-0.06974187860760139,0.09616723656654358,-0.27645036578178406,-0.015275161662430037,0.1231636106967926,-0.40916940569877625,-0.04499285663041519,0.13060840964317322,-0.4920549690723419,-0.06437665591511177,0.1362420916557312,-0.5618065893650055,-0.07520143310102867,0.01467844843864441,-0.27094751596450806,-0.022820202582806814,0.009680986404418945,-0.4163270592689514,-0.059885833361477125,0.0075673311948776245,-0.5134050101041794,-0.08517072717222618,0.002308666706085205,-0.5957011878490448,-0.09542913357290672,-0.05792498588562012,-0.2419108748435974,-0.03532438720139908,-0.06658291816711426,-0.3256028890609741,-0.10646215448650764,-0.03534257411956787,-0.24431204795837402,-0.11520289997133659,-0.023542329668998718,-0.17891013622283936,-0.09533930192264961,-0.12404319643974304,-0.19545996189117432,-0.04911357531818794,-0.11591848731040955,-0.26580384373664856,-0.10364031414064812,-0.08145508915185928,-0.20578378438949585,-0.09293881426128792,-0.06975093483924866,-0.14810919761657715,-0.06914447615417885
V,0.0,0.0,0.0,0.0940755307674408,-0.07280373573303223,-0.038205497363833274,0.11274564266204834,-0.20146149396896362,-0.0460949618613995,0.022705823183059692,-0.26056671142578125,-0.05433223808768162,-0.06061124801635742,-0.2578904926776886,-0.06144317279222378,0.09211814403533936,-0.2656066119670868,-0.013586707810191001,0.11648309230804443,-0.3942207098007202,-0.04325128013852009,0.12493661046028137,-0.4760018587112427,-0.06252305621865162,0.13257110118865967,-0.5437716543674469,-0.07346845830443272,0.012671783566474915,-0.25736162066459656,-0.021150092059997405,0.0049285888671875,-0.39929986000061035,-0.05837095941069492,0.005119264125823975,-0.4949800670146942,-0.08357312942507633,0.0027763843536376953,-0.5752816498279572,-0.09407990092995533,-0.05725288391113281,-0.22653257846832275,-0.03387850190165409,-0.0669783353805542,-0.3122060298919678,-0.10548454935315021,-0.035913288593292236,-0.2349081039428711,-0.11397421772244343,-0.025106683373451233,-0.17315798997879028,-0.09449644798996815,-0.11916114389896393,-0.17957568168640137,-0.047830887535837974,-0.11105084419250488,-0.2500778138637543,-0.10467146749260792,-0.07650315761566162,-0.1938125491142273,-0.09606158400538334,-0.06606146693229675,-0.14003878831863403,-0.0739286955690659
V,0.0,0.0,0.0,0.09111037850379944,-0.06729871034622192,-0.036007676498684305,0.11095666885375977,-0.18786531686782837,-0.04713381476858558,0.02057480812072754,-0.24266761541366577,-0.059389859663042444,-0.06715106964111328,-0.23496809601783752,-0.07163736991742553,0.09294196963310242,-0.2516971826553345,-0.02006278209546508,0.12017124891281128,-0.3810560703277588,-0.05001436196425857,0.12740454077720642,-0.46266254782676697,-0.06890448950389327,0.1339969038963318,-0.5304924547672272,-0.07982448510983886,0.013683244585990906,-0.2470783293247223,-0.02910371519783439,0.005512893199920654,-0.3894212543964386,-0.06662512593129577,0.004059627652168274,-0.48355843126773834,-0.09202407322982253,0.000896066427230835,-0.5611332356929779,-0.10306713007548751,-0.05440881848335266,-0.21987766027450562,-0.042147297637257,-0.06261718273162842,-0.30262869596481323,-0.11001212917426528,-0.03438960015773773,-0.22696524858474731,-0.11793074034312667,-0.02460809051990509,-0.1678016185760498,-0.09975701593020858,-0.11500301957130432,-0.1772250533103943,-0.05636320658186378,-0.10795984417200089,-0.2432275116443634,-0.10910074435332717,-0.0777955949306488,-0.18838906288146973,-0.09979798667291107,-0.06874300539493561,-0.1377732753753662,-0.07833729706862869
V,0.0,0.0,0.0,0.09018824994564056,-0.06814455986022949,-0.03390531905779426,0.10918785631656647,-0.18880707025527954,-0.04197573580631797,0.026858732104301453,-0.24251848459243774,-0.05101860605964248,-0.053147390484809875,-0.2379724681377411,-0.05898769118675773,0.08718468248844147,-0.2527717649936676,-0.016111376814933465,0.11527802050113678,-0.37908124923706055,-0.04536275856980865,0.12345461547374725,-0.4599970579147339,-0.06299302273282592,0.1304474025964737,-0.524772435426712,-0.07205310010203902,0.011776313185691833,-0.24772626161575317,-0.02426224307009761,0.002727910876274109,-0.38924261927604675,-0.060271083496900246,0.0009039789438247681,-0.48183390498161316,-0.08370498114118163,-0.0010076016187667847,-0.5572028458118439,-0.09233968996295516,-0.051014140248298645,-0.22168684005737305,-0.03671898611673896,-0.0658428817987442,-0.2970990836620331,-0.10109147720822875,-0.03700588643550873,-0.22915741801261902,-0.1095173537064511,-0.022276833653450012,-0.17392230033874512,-0.09202554368266647,-0.10387985408306122,-0.18097740411758423,-0.050350691311450646,-0.1041870266199112,-0.24379730224609375,-0.09796346270331924,-0.07472245395183563,-0.19507646560668945,-0.0885021343160588,-0.06180538237094879,-0.14848297834396362,-0.06758439832219665
V,0.0,0.0,0.0,0.08196663856506348,-0.058656930923461914,-0.03958245335149968,0.10112443566322327,-0.17253774404525757,-0.054833385776760224,0.02093738317489624,-0.23725730180740356,-0.06875105543065274,-0.054272592067718506,-0.256465882062912,-0.08114230228591168,0.0860375165939331,-0.23572728037834167,-0.03437729148197377,0.1076669991016388,-0.3688794672489166,-0.06778979642319882,0.1156112551689148,-0.44873708486557007,-0.08694494111466611,0.12406831979751587,-0.5140530169010162,-0.09665990961718762,0.010849058628082275,-0.2342779040336609,-0.04077232597398961,0.0006734728813171387,-0.38038361072540283,-0.07824035329747403,-0.003069549798965454,-0.47037099301815033,-0.10059906138110364,-0.0057227760553359985,-0.5423494279384613,-0.10909064454961026,-0.05280159413814545,-0.20882385969161987,-0.05077192528176511,-0.067023366689682,-0.28600433468818665,-0.1150114272348901,-0.04432487487792969,-0.21952417492866516,-0.1203248907439729,-0.03137187659740448,-0.16596120595932007,-0.10192927313971722,-0.11001086235046387,-0.16700297594070435,-0.062212217282535676,-0.1075177937746048,-0.22598838806152344,-0.11270143432545865,-0.08099587261676788,-0.17450129985809326,-0.10298262877392972,-0.06948260962963104,-0.1283392310142517,-0.08139518989253247
V,0.0,0.0,0.0,0.084195077419281,-0.0641527771949768,-0.03925116946606977,0.10437312722206116,-0.17935478687286377,-0.05075135295896871,0.02643325924873352,-0.24148747324943542,-0.06062088375597341,-0.04998922348022461,-0.25143226981163025,-0.0689519665172611,0.08204522728919983,-0.23636463284492493,-0.02791570527165277,0.10675007104873657,-0.3651741147041321,-0.057449804895213674,0.1163012683391571,-0.4433329403400421,-0.07470662360697133,0.12522545456886292,-0.5068006217479706,-0.08326778029709203,0.008571982383728027,-0.23175078630447388,-0.03334882696776731,0.0005286037921905518,-0.3756370544433594,-0.06740057682304723,-0.0004369020462036133,-0.46429020166397095,-0.08923447346001012,-0.0012713074684143066,-0.533855140209198,-0.09754953002243383,-0.05367305874824524,-0.20509150624275208,-0.04279205789475782,-0.06133684515953064,-0.2778216302394867,-0.10364689891844137,-0.04109331965446472,-0.2150547206401825,-0.11034529870062215,-0.03270316123962402,-0.16530990600585938,-0.09311374490766866,-0.10952778160572052,-0.16349899768829346,-0.05377811034827573,-0.10161994397640228,-0.2264169454574585,-0.09804287021665914,-0.07593804597854614,-0.17955505847930908,-0.08676948612242086,-0.0691501647233963,-0.13577449321746826,-0.0653724393775974
V,0.0,0.0,0.0,0.0842505395412445,-0.059537529945373535,-0.03464196819948029,0.0963367223739624,-0.17546850442886353,-0.04470190975951027,0.017939120531082153,-0.23702576756477356,-0.05430121544884514,-0.054663822054862976,-0.2492002248764038,-0.06269239459322762,0.08893737196922302,-0.22659340500831604,-0.02571261685477566,0.11408662796020508,-0.35762670636177063,-0.056489950159061664,0.12214940786361694,-0.43932974338531494,-0.07265453610705208,0.12909987568855286,-0.5042797327041626,-0.07979485217617821,0.0180547833442688,-0.22502383589744568,-0.03268327389048409,0.011014103889465332,-0.37316691875457764,-0.06983472231911492,0.005205214023590088,-0.4649193733930588,-0.09131703350828957,0.0007311999797821045,-0.5369181036949158,-0.09783388499306511,-0.04280190169811249,-0.203299880027771,-0.043434767165649646,-0.06461849808692932,-0.27785438299179077,-0.10877675388144326,-0.04329769313335419,-0.215230792760849,-0.11727393243597817,-0.02825641632080078,-0.16423606872558594,-0.09939219627665352,-0.09793516993522644,-0.1679787039756775,-0.054918604084718936,-0.10159248113632202,-0.22941067814826965,-0.10343334648894142,-0.07666978240013123,-0.17982995510101318,-0.09505036298321556,-0.06323559582233429,-0.13389098644256592,-0.07459153060005974
V,0.0,0.0,0.0,0.08470797538757324,-0.06857490539550781,-0.03489189106278445,0.10587698221206665,-0.18517649173736572,-0.046942720890569944,0.020756304264068604,-0.24343931674957275,-0.05905707809381511,-0.06500668823719025,-0.2446279525756836,-0.07059145602636363,0.08508703112602234,-0.24390247464179993,-0.026703611717152853,0.11091119050979614,-0.3733810782432556,-0.05673166248254802,0.11934423446655273,-0.45252208411693573,-0.07426994177751567,0.1264687180519104,-0.5175870954990387,-0.08335922542266871,0.010754436254501343,-0.24131879210472107,-0.035106572092104216,0.003849595785140991,-0.3831872344017029,-0.06972020003252055,0.001918107271194458,-0.47349703311920166,-0.09203876438789393,-0.0019876956939697266,-0.5461806654930115,-0.10078921797924068,-0.05095440149307251,-0.21696358919143677,-0.047015282095003386,-0.06697951257228851,-0.28612515330314636,-0.10917875799589183,-0.03759056329727173,-0.22242185473442078,-0.11804628256015803,-0.022089838981628418,-0.17074990272521973,-0.10183987650327708,-0.10560998320579529,-0.17752933502197266,-0.060048836052942534,-0.1054045557975769,-0.23924407362937927,-0.10616449895553615,-0.07400880753993988,-0.1922054886817932,-0.09670117381267573,-0.05924353003501892,-0.14529293775558472,-0.07618389907531764
V,0.0,0.0,0.0,0.08601585030555725,-0.07757151126861572,-0.03491066725246128,0.10985782742500305,-0.19417375326156616,-0.04579980627886471,0.026395022869110107,-0.24820175766944885,-0.0574265378832024,-0.058095186948776245,-0.23847341537475586,-0.06861721680752453,0.08316650986671448,-0.2590580880641937,-0.017904787820498314,0.10982689261436462,-0.38443493843078613,-0.04662289799443897,0.11672863364219666,-0.4581364244222641,-0.06423090354792294,0.12322390079498291,-0.5218238234519958,-0.07334477410904583,0.008733689785003662,-0.2553999722003937,-0.025274732646266784,0.003737926483154297,-0.3874918222427368,-0.06013806865803417,0.0025170743465423584,-0.47311514616012573,-0.08351830349556622,0.0004730522632598877,-0.543950080871582,-0.09271137372843441,-0.0551733672618866,-0.23063120245933533,-0.0366041022657555,-0.06322836875915527,-0.2918230891227722,-0.09989688501946148,-0.03565746545791626,-0.22360220551490784,-0.11015855477444347,-0.02287694811820984,-0.16689032316207886,-0.09420745776287731,-0.11094000935554504,-0.19096535444259644,-0.04895597652785,-0.10567113757133484,-0.24481990933418274,-0.09611716077915844,-0.07508993148803711,-0.1928688883781433,-0.08652639345518764,-0.06181396543979645,-0.1408635973930359,-0.06507162706247982
V,0.0,0.0,0.0,0.08651173114776611,-0.08408266305923462,-0.035113289249466106,0.107779860496521,-0.20128411054611206,-0.044347691578195736,0.02093958854675293,-0.25599777698516846,-0.05483919311814134,-0.06364497542381287,-0.2423216700553894,-0.06467968155197923,0.0794636607170105,-0.2582000494003296,-0.012585755666123077,0.106321781873703,-0.3853757977485657,-0.04236442152910058,0.11450615525245667,-0.4607785791158676,-0.060487686884926006,0.12229877710342407,-0.5249256193637848,-0.06866935570292299,0.009142637252807617,-0.2541663944721222,-0.01901560020201032,0.007287353277206421,-0.3908986747264862,-0.05386589769773309,0.006673216819763184,-0.4785131365060806,-0.07612169463686769,0.004262775182723999,-0.5487393140792847,-0.08345939893774812,-0.051917076110839844,-0.22907975316047668,-0.030253472966478512,-0.06644448637962341,-0.29602232575416565,-0.0936256640081865,-0.03732079267501831,-0.2274913787841797,-0.10345259983591859,-0.02132636308670044,-0.16902214288711548,-0.08604077924542253,-0.10603705048561096,-0.19045120477676392,-0.04254111204795663,-0.10674050450325012,-0.25062039494514465,-0.08567081321530168,-0.07617247104644775,-0.20240536332130432,-0.07411278713993852,-0.06178957223892212,-0.1520094871520996,-0.05162740428500001
V,0.0,0.0,0.0,0.08309581875801086,-0.07433652877807617,-0.03641307519012571,0.10729765892028809,-0.1895458698272705,-0.04697518960767866,0.02640858292579651,-0.24614152312278748,-0.058134024750529534,-0.05497327446937561,-0.24180161952972412,-0.06857696713143469,0.08245190978050232,-0.25371086597442627,-0.014518026981590992,0.10711401700973511,-0.3758162558078766,-0.04366434530550123,0.11426958441734314,-0.44806136190891266,-0.06181089745098234,0.12083306908607483,-0.5100278854370117,-0.07073793352776647,0.008717924356460571,-0.2501954436302185,-0.021008228670893914,0.004153788089752197,-0.38217276334762573,-0.056515449445782906,0.0028854012489318848,-0.4660015404224396,-0.07942589164906622,-7.331371307373047e-05,-0.5359305441379547,-0.08731369466715933,-0.05440559983253479,-0.22594794631004333,-0.032139485489665276,-0.06024128198623657,-0.2907049059867859,-0.09622420908146978,-0.032360225915908813,-0.21888074278831482,-0.10435353012019277,-0.020426243543624878,-0.1616591215133667,-0.08610948712760091,-0.10966619849205017,-0.18781709671020508,-0.04438057706886411,-0.10377874970436096,-0.24614477157592773,-0.08983358533316732,-0.07607492804527283,-0.19235241413116455,-0.07752616496020437,-0.06630036234855652,-0.14136964082717896,-0.05417726353937269
V,0.0,0.0,0.0,0.08340942859649658,-0.07883995771408081,-0.03664394532722781,0.1026667058467865,-0.19277867674827576,-0.04731330712718318,0.011959761381149292,-0.24234163761138916,-0.05876668234748195,-0.07504427433013916,-0.23348307609558105,-0.06942267408055613,0.0740722119808197,-0.25131669640541077,-0.01326255471838067,0.09917312860488892,-0.37266987562179565,-0.041150682321017484,0.10578522086143494,-0.44609686732292175,-0.05858528306168864,0.11253896355628967,-0.5085862576961517,-0.06747793843430827,0.0008758306503295898,-0.24556896090507507,-0.019495472958510618,-0.005278438329696655,-0.3772778809070587,-0.05399126251620601,-0.006534844636917114,-0.46329379081726074,-0.0774842544404919,-0.00868844985961914,-0.5343694388866425,-0.08672103722972224,-0.061120808124542236,-0.220108300447464,-0.030602468824213247,-0.06746581196784973,-0.28840529918670654,-0.09481388767642329,-0.036332547664642334,-0.22081106901168823,-0.10563843389434169,-0.023004919290542603,-0.16490119695663452,-0.08948483010215114,-0.11471238732337952,-0.18201985955238342,-0.042735629430239896,-0.10954432189464569,-0.24365273118019104,-0.08872641315144847,-0.07801154255867004,-0.19540134072303772,-0.07900884439629863,-0.06592381000518799,-0.14598339796066284,-0.057894826581900816
V,0.0,0.0,0.0,0.0881274938583374,-0.07091480493545532,-0.03488296143291336,0.10883337259292603,-0.18483594059944153,-0.04613184801814896,0.02463814616203308,-0.23465105891227722,-0.05804708845494133,-0.05735236406326294,-0.22559434175491333,-0.06923204533336502,0.08252030611038208,-0.24112707376480103,-0.020520317028740465,0.1067662239074707,-0.3647858500480652,-0.049580487083176195,0.1131010353565216,-0.4398116022348404,-0.06638321153400284,0.11944666504859924,-0.502078652381897,-0.07435595117090088,0.009760916233062744,-0.23675569891929626,-0.027136773462871133,0.003018677234649658,-0.37356412410736084,-0.06252124778507095,-4.315376281738281e-05,-0.46209298074245453,-0.08440239600417954,-0.0034312009811401367,-0.5345547199249268,-0.09189028910873276,-0.05101707577705383,-0.21417200565338135,-0.03769502289173943,-0.060651808977127075,-0.28985053300857544,-0.10086807481525284,-0.03292885422706604,-0.22078627347946167,-0.10869837425229889,-0.019875019788742065,-0.16281312704086304,-0.09054081014869553,-0.10274738073348999,-0.1783038079738617,-0.04918865732429367,-0.09966930747032166,-0.23953843116760254,-0.09432414047000748,-0.06857919692993164,-0.19032365083694458,-0.0834159987377916,-0.05528941750526428,-0.1405637264251709,-0.061264211903790056
V,0.0,0.0,0.0,0.0803464949131012,-0.07720541954040527,-0.03513122319316153,0.09873375296592712,-0.18689396977424622,-0.0450059135172296,0.014172136783599854,-0.2368118166923523,-0.0556955371711183,-0.06617668271064758,-0.22904855012893677,-0.06531980603074317,0.06994223594665527,-0.2434733808040619,-0.012017484447710558,0.09372726082801819,-0.3654847741127014,-0.04138229384159331,0.10241565108299255,-0.4363795667886734,-0.0587645058247972,0.11070451140403748,-0.4965052753686905,-0.06640168993806128,0.00038295984268188477,-0.23876681923866272,-0.017990974402778193,-0.003254443407058716,-0.37115320563316345,-0.05285043983792548,-0.00479242205619812,-0.4559062421321869,-0.0739317458782125,-0.007510930299758911,-0.5246126055717468,-0.08040700822209601,-0.06060689687728882,-0.21414509415626526,-0.029060380226724192,-0.07041710615158081,-0.2831442952156067,-0.09465678005551581,-0.039966583251953125,-0.2131653130054474,-0.10338515012597327,-0.024111270904541016,-0.1528274416923523,-0.08464904098843817,-0.11465209722518921,-0.17598101496696472,-0.0409540940735269,-0.11119505763053894,-0.23510730266571045,-0.08882489769791846,-0.07819268107414246,-0.18263515830039978,-0.07850386916732077,-0.06256657838821411,-0.12896406650543213,-0.05576393722628836
V,0.0,0.0,0.0,0.08516764640808105,-0.07055079936981201,-0.03584049854305249,0.10683977603912354,-0.18158453702926636,-0.04546886522200566,0.019961029291152954,-0.2302265763282776,-0.055823715663223084,-0.06253424286842346,-0.2207677662372589,-0.06578268695500356,0.07259535789489746,-0.2406533658504486,-0.01458850435790282,0.09904927015304565,-0.36077964305877686,-0.04447738665965062,0.10774672031402588,-0.4319646805524826,-0.0616677908959673,0.11620518565177917,-0.49238309264183044,-0.069077505058317,0.0045611560344696045,-0.23505142331123352,-0.020257555207876976,0.000970691442489624,-0.3661040961742401,-0.056993579751519974,-0.0010910630226135254,-0.45136018097400665,-0.07933922696736317,-0.005148738622665405,-0.5201158821582794,-0.08618583369877797,-0.0539756715297699,-0.20999157428741455,-0.030693628153471764,-0.06694239377975464,-0.272936075925827,-0.0997970758738802,-0.03422859311103821,-0.20275038480758667,-0.10996964413550359,-0.01737871766090393,-0.14399725198745728,-0.0913270174327181,-0.10597938299179077,-0.17213353514671326,-0.04160503137734395,-0.10533931851387024,-0.23104974627494812,-0.09247717846062642,-0.07271376252174377,-0.17628619074821472,-0.0822402818861292,-0.05803269147872925,-0.12186241149902344,-0.059074806309013184
V,0.0,0.0,0.0,0.08513131737709045,-0.06928473711013794,-0.03663792473048488,0.1063748300075531,-0.1757141649723053,-0.04905098688573162,0.015809297561645508,-0.21924957633018494,-0.062128573774998586,-0.06829923391342163,-0.21091148257255554,-0.07514031243294994,0.07078328728675842,-0.24313682317733765,-0.018938036754434506,0.0970601737499237,-0.3600401282310486,-0.04933160555333416,0.1044798493385315,-0.4293777495622635,-0.06695499283046047,0.1117536723613739,-0.4881613701581955,-0.07459753018588344,0.001024693250656128,-0.23645377159118652,-0.0240450241860799,-0.0013485550880432129,-0.36490559577941895,-0.06086135667533199,-0.003763735294342041,-0.44769176840782166,-0.0829226226803712,-0.007689356803894043,-0.5134402811527252,-0.08969222766131679,-0.05731824040412903,-0.20927730202674866,-0.03373308864206592,-0.06735268235206604,-0.2679455876350403,-0.09915746015281002,-0.03647199273109436,-0.20098811388015747,-0.1085324512121133,-0.020293384790420532,-0.14439821243286133,-0.09072114539117138,-0.10647842288017273,-0.1703094244003296,-0.044197075187867085,-0.10461172461509705,-0.22481009364128113,-0.09056688857049267,-0.07350200414657593,-0.17568111419677734,-0.07995811116666118,-0.05902677774429321,-0.12660974264144897,-0.05757616472214977
V,0.0,0.0,0.0,0.08514899015426636,-0.06604951620101929,-0.03522339166886468,0.10687321424484253,-0.17401593923568726,-0.046454497443505716,0.024718940258026123,-0.21976763010025024,-0.05864289851672311,-0.054535239934921265,-0.2143346071243286,-0.07103927882201333,0.07110580801963806,-0.24107858538627625,-0.021381332369514894,0.09774532914161682,-0.35843706130981445,-0.0530090376902308,0.10664030909538269,-0.42946796119213104,-0.07128700317628045,0.11510345339775085,-0.4900270998477936,-0.07922536583430428,0.0022839009761810303,-0.23514768481254578,-0.02689661720580716,0.00039207935333251953,-0.36455732583999634,-0.06504085363633294,-0.001856982707977295,-0.44885560870170593,-0.0876033574510302,-0.005428820848464966,-0.5165942311286926,-0.09455510677582879,-0.05481293797492981,-0.20897379517555237,-0.036593080328771066,-0.06593143939971924,-0.27000191807746887,-0.10289393814093728,-0.03823867440223694,-0.2009851336479187,-0.11183718295581002,-0.02324017882347107,-0.14251017570495605,-0.09351017029769082,-0.10225304961204529,-0.17099639773368835,-0.04694253282434602,-0.10316446423530579,-0.22722718119621277,-0.09383073897845406,-0.07437694072723389,-0.1774348020553589,-0.08294961305148263,-0.05999937653541565,-0.12750184535980225,-0.06027057470566888
