label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62
M,0.0,0.0,0.0,0.0928085446357727,-0.0288546085357666,-0.08134696246690964,0.16264808177947998,-0.05258256196975708,-0.15507200719423508,0.19645321369171143,-0.034660160541534424,-0.22172078849382615,0.22064650058746338,0.005108296871185303,-0.2905106878430388,0.06711167097091675,-0.20863527059555054,-0.16602111221857285,0.12920725345611572,-0.0625225305557251,-0.25675109387941575,0.15274053812026978,0.06783860921859741,-0.3218793606907866,0.17192059755325317,0.15502244234085083,-0.35741788508005357,-0.034115761518478394,-0.1848069727420807,-0.1589932030589125,0.042316555976867676,-0.03590750694274902,-0.23040718199320054,0.08294528722763062,0.08920109272003174,-0.2539215719849608,0.1179686188697815,0.18154269456863403,-0.2662216162831328,-0.11648869514465332,-0.1312117576599121,-0.15362815918035722,-0.05079957842826843,0.002514362335205078,-0.21482406915731644,0.002112269401550293,0.1058608889579773,-0.21271717907495713,0.04343456029891968,0.1802172064781189,-0.2027975654751799,-0.18298014998435974,-0.05878555774688721,-0.15561092258997178,-0.14318111538887024,0.04752492904663086,-0.19007520736761307,-0.09137862920761108,0.11396974325180054,-0.17827171446390366,-0.0504838228225708,0.16191798448562622,-0.16321274997301316
M,0.0,0.0,0.0,0.08599448204040527,-0.022740602493286133,-0.07762038501027746,0.15887469053268433,-0.04555541276931763,-0.1533876860332839,0.20362389087677002,-0.05035138130187988,-0.2260357344341628,0.23292005062103271,-0.03097635507583618,-0.30083224715713186,0.06631463766098022,-0.24863675236701965,-0.15363988818648977,0.1343938708305359,-0.09414899349212646,-0.26127642931464834,0.1646791696548462,0.04454779624938965,-0.3376843089056365,0.1881687045097351,0.14074134826660156,-0.37677845897201223,-0.0410521924495697,-0.21513372659683228,-0.15733734311584158,0.035941243171691895,-0.059417784214019775,-0.24318594278815908,0.09196972846984863,0.07432550191879272,-0.2698829227877013,0.13506406545639038,0.1674644947052002,-0.28229550065520925,-0.12674608826637268,-0.14730307459831238,-0.1658521944475524,-0.06304115056991577,-0.031416237354278564,-0.24375013055328054,0.0011420249938964844,0.08373057842254639,-0.23613057078841848,0.050799012184143066,0.16415739059448242,-0.21811223568442983,-0.1882011890411377,-0.0634724497795105,-0.1818036639881484,-0.15962734818458557,0.013336539268493652,-0.22942008616450948,-0.09929689764976501,0.07850301265716553,-0.2153257632446639,-0.05117151141166687,0.12646013498306274,-0.19534588398460073
M,0.0,0.0,0.0,0.08306491374969482,-0.016035795211791992,-0.07012621982073597,0.14703834056854248,-0.02011770009994507,-0.1479907698748093,0.18442046642303467,-0.000429689884185791,-0.22448315395092777,0.20049667358398438,0.0406726598739624,-0.30469942761635593,0.07260727882385254,-0.21933624148368835,-0.15860151423191837,0.13529443740844727,-0.06896072626113892,-0.2631735272524338,0.16278743743896484,0.07083332538604736,-0.3361287779924851,0.18231213092803955,0.16709691286087036,-0.37394306732392124,-0.02948296070098877,-0.19098138809204102,-0.16771753801083378,0.04277944564819336,-0.03467381000518799,-0.25042391492104343,0.09047186374664307,0.1003599762916565,-0.27618432713722996,0.12504202127456665,0.19767111539840698,-0.2898931868193131,-0.11498144268989563,-0.1298079490661621,-0.1799330182192307,-0.05510014295578003,-0.008409440517425537,-0.2558856971380692,0.004274487495422363,0.11492413282394409,-0.24795219970917515,0.049816906452178955,0.2037639021873474,-0.2313044585106354,-0.17669230699539185,-0.05206763744354248,-0.19886197818493656,-0.15308260917663574,0.0317348837852478,-0.24588178766941837,-0.09445217251777649,0.105313241481781,-0.23046923352455906,-0.04497310519218445,0.16373860836029053,-0.21071947289681248
M,0.0,0.0,0.0,0.08522379398345947,-0.012239992618560791,-0.07755619514966838,0.15311014652252197,-0.0135267972946167,-0.1609740130999171,0.1939765214920044,0.010939180850982666,-0.24177564908052318,0.2146615982055664,0.05771791934967041,-0.32560649741674297,0.07913994789123535,-0.22835314273834229,-0.16807773936773174,0.13856524229049683,-0.07605540752410889,-0.2785858534672343,0.1634308099746704,0.06588733196258545,-0.3540517412521922,0.1824861764907837,0.1633319854736328,-0.3936015390255534,-0.026198208332061768,-0.20078495144844055,-0.177021639833697,0.04286390542984009,-0.0473332405090332,-0.2682445668079936,0.09084010124206543,0.09054863452911377,-0.2966808401444041,0.12616360187530518,0.18727588653564453,-0.3111325823166453,-0.11336791515350342,-0.13816791772842407,-0.19003463018918865,-0.05691933631896973,-0.026233971118927002,-0.2728470884659373,0.0019361376762390137,0.09890949726104736,-0.2660169624188029,0.047876596450805664,0.1854233741760254,-0.24893479276681774,-0.17507797479629517,-0.05841183662414551,-0.21019438136602275,-0.150199294090271,0.020262062549591064,-0.2610357724526011,-0.09279745817184448,0.09493762254714966,-0.24682058621431224,-0.04550802707672119,0.14975208044052124,-0.22775416303659313
M,0.0,0.0,0.0,0.08643227815628052,-0.011149883270263672,-0.07491074285553623,0.15395110845565796,-0.0109749436378479,-0.15638810179279972,0.1932794451713562,0.011621236801147461,-0.23595680079506565,0.21988928318023682,0.05903428792953491,-0.31938533268021274,0.07618039846420288,-0.21781545877456665,-0.1607984431748264,0.13532429933547974,-0.054524362087249756,-0.2643673249249332,0.16120105981826782,0.08296734094619751,-0.3384278543953769,0.18250113725662231,0.1750164031982422,-0.37756322107361484,-0.027010858058929443,-0.18895137310028076,-0.16816606900738407,0.04335910081863403,-0.027338147163391113,-0.24927168867634464,0.09541356563568115,0.10764873027801514,-0.275405062056052,0.13530808687210083,0.20553374290466309,-0.2893515654568546,-0.11113846302032471,-0.12610787153244019,-0.1785812207226627,-0.049526751041412354,0.0036001205444335938,-0.2514694758419864,0.014252841472625732,0.12233585119247437,-0.24373921535061527,0.06377959251403809,0.20918524265289307,-0.22758309326218296,-0.1726338267326355,-0.047177791595458984,-0.19650862894104648,-0.13709178566932678,0.0434231162071228,-0.2399595358137958,-0.0734422504901886,0.1133965253829956,-0.22373538992451358,-0.02251189947128296,0.16964662075042725,-0.20383293709801364
M,0.0,0.0,0.0,0.08792024850845337,-0.017975449562072754,-0.07780370433192729,0.15591388940811157,-0.031687796115875244,-0.15562288035016536,0.19486230611801147,-0.02353733777999878,-0.23012621272664546,0.22132450342178345,0.013735175132751465,-0.30778616238694667,0.07014471292495728,-0.2290712594985962,-0.16055927742581844,0.13140374422073364,-0.06434094905853271,-0.2622975068197775,0.15842503309249878,0.0738750696182251,-0.33409580160241603,0.17900878190994263,0.16565608978271484,-0.3711744802103567,-0.03467404842376709,-0.19804435968399048,-0.1636055516109991,0.03652656078338623,-0.03001004457473755,-0.24246771205525874,0.08781939744949341,0.10398495197296143,-0.2665367381678152,0.1270424723625183,0.19966912269592285,-0.2790731744871664,-0.11893394589424133,-0.13371026515960693,-0.1700035886869955,-0.05534741282463074,0.004335284233093262,-0.24087278116803645,0.006159484386444092,0.11927855014801025,-0.2329381065474081,0.05376899242401123,0.2028278112411499,-0.2168197589026022,-0.18165645003318787,-0.054064035415649414,-0.18415566850762843,-0.1482049524784088,0.03875148296356201,-0.22628077436547755,-0.0857631266117096,0.10636067390441895,-0.2106997178898382,-0.03578215837478638,0.1606442928314209,-0.19119132627110957
M,0.0,0.0,0.0,0.1184878945350647,-0.0019508600234985352,-0.10052883426197923,0.18778568506240845,0.023173093795776367,-0.202495386698331,0.22735369205474854,0.09917652606964111,-0.2973955775285617,0.2405109405517578,0.182015061378479,-0.3923849965120212,0.16054069995880127,-0.1620982587337494,-0.2184812481189624,0.2249056100845337,0.02249765396118164,-0.35620092401751435,0.24400615692138672,0.16229939460754395,-0.44440033087977326,0.2601150870323181,0.25139856338500977,-0.4938515032316104,0.05021733045578003,-0.14163091778755188,-0.22827612409838594,0.1176748275756836,0.04511505365371704,-0.3645142222429172,0.15856975317001343,0.18769365549087524,-0.4084146524454013,0.18870162963867188,0.2798125743865967,-0.4288301671529666,-0.040048182010650635,-0.09180739521980286,-0.24431419918784059,0.023467719554901123,0.07487601041793823,-0.3618107343698398,0.070523202419281,0.1997588872909546,-0.36487855563410676,0.11163371801376343,0.2759631276130676,-0.3498437012220279,-0.103936105966568,-0.030791163444519043,-0.2691215182329074,-0.05988311767578125,0.10628622770309448,-0.33436121592768586,-0.006484389305114746,0.18872106075286865,-0.3275055790925876,0.043950438499450684,0.23846203088760376,-0.31471567402132905
M,0.0,0.0,0.0,0.09140795469284058,-0.0112074613571167,-0.0902309957258467,0.16461706161499023,-0.02453523874282837,-0.17166865796968978,0.20182186365127563,-0.01780116558074951,-0.24591780633852522,0.21952271461486816,0.012983202934265137,-0.3214909526817564,0.08094149827957153,-0.22897154092788696,-0.18178235919401686,0.1266886591911316,-0.05777335166931152,-0.284563342045999,0.1526750922203064,0.07584458589553833,-0.349651494931436,0.1746150255203247,0.1683138608932495,-0.3815304729454283,-0.02765679359436035,-0.20548728108406067,-0.17855649621412795,0.0363580584526062,-0.02475607395172119,-0.2638971302025084,0.09145510196685791,0.11093288660049438,-0.2855781111233,0.13357460498809814,0.20704424381256104,-0.29408366413042586,-0.1169920265674591,-0.14772212505340576,-0.1786210033409361,-0.053665220737457275,0.005749523639678955,-0.2579364273063902,0.011777639389038086,0.12443476915359497,-0.24868410260603468,0.060256779193878174,0.21099698543548584,-0.22902483673021834,-0.1856493353843689,-0.07092416286468506,-0.18719946772978346,-0.14043986797332764,0.02904653549194336,-0.24052771360800307,-0.07590213418006897,0.10746496915817261,-0.22815457911417525,-0.029321789741516113,0.16830164194107056,-0.20782474608347457
M,0.0,0.0,0.0,0.11301082372665405,0.013730525970458984,-0.08917804403660412,0.18600261211395264,0.026722192764282227,-0.17581644250509854,0.21955114603042603,0.05866193771362305,-0.24674817515967007,0.2423790693283081,0.09329438209533691,-0.32365271045324917,0.11723613739013672,-0.19284075498580933,-0.2838061709558737,0.18109792470932007,-0.023815810680389404,-0.38370355559942837,0.2091538906097412,0.08940345048904419,-0.43114149166700955,0.21561622619628906,0.18596118688583374,-0.46224298669455166,0.01225978136062622,-0.1924382448196411,-0.2841309864675772,0.09277570247650146,-0.0027319788932800293,-0.3928410370504629,0.15213245153427124,0.12500619888305664,-0.42916193200705166,0.18252897262573242,0.21956032514572144,-0.4585141499197256,-0.07866144180297852,-0.14235520362854004,-0.2808553238069784,0.004236161708831787,0.033361971378326416,-0.3863248784696829,0.0673871636390686,0.14329862594604492,-0.4121703763162863,0.10830223560333252,0.22515028715133667,-0.42610653831122036,-0.1543729305267334,-0.06907624006271362,-0.2802108485853445,-0.09499067068099976,0.03347194194793701,-0.36115979744551296,-0.040630340576171875,0.09694474935531616,-0.3818523545419943,0.0015864968299865723,0.14706194400787354,-0.39913674785254116
M,0.0,0.0,0.0,0.09551030397415161,0.02980339527130127,-0.06853680611936852,0.13168340921401978,0.06175166368484497,-0.15190404952852532,0.13928180932998657,0.1309751272201538,-0.22236100138513848,0.14867901802062988,0.21224898099899292,-0.2938670247921209,0.013720452785491943,-0.15256136655807495,-0.2765698164829473,0.09124946594238281,0.013550817966461182,-0.3771889835724096,0.124758780002594,0.14464837312698364,-0.42358312310068413,0.13743573427200317,0.24168622493743896,-0.45149579943506524,-0.07807695865631104,-0.15954908728599548,-0.28922915757982537,0.0042729973793029785,0.02254551649093628,-0.40757566989748284,0.0572468638420105,0.16883879899978638,-0.43720355929224297,0.09045368432998657,0.2662161588668823,-0.4570128351577978,-0.13996738195419312,-0.12437087297439575,-0.2962565750011663,-0.07013958692550659,0.05797314643859863,-0.398040744675086,-0.0168340802192688,0.19941622018814087,-0.41345635355799004,0.023754477500915527,0.29044294357299805,-0.41916889251558587,-0.18069273233413696,-0.06860941648483276,-0.30522555412142083,-0.16078513860702515,0.060945093631744385,-0.3798047036060552,-0.11165708303451538,0.16250377893447876,-0.4001851707824926,-0.0610957145690918,0.23611688613891602,-0.41608524621813103
M,0.0,0.0,0.0,0.12168866395950317,0.021249115467071533,-0.08536728636579483,0.2020360827445984,0.021719813346862793,-0.17038902805404632,0.24529892206192017,0.04389059543609619,-0.2389780597503659,0.27022600173950195,0.09400516748428345,-0.31139643655376403,0.10578078031539917,-0.1959134042263031,-0.28805796967105834,0.16168224811553955,-0.03238874673843384,-0.3930697904642102,0.18298828601837158,0.0908086895942688,-0.44254376159267395,0.18141162395477295,0.19341057538986206,-0.47305019364910095,-0.013772010803222656,-0.20000407099723816,-0.28955407605724304,0.0666651725769043,-0.010497868061065674,-0.40412838922100036,0.11226773262023926,0.12602925300598145,-0.439522372346687,0.12975800037384033,0.2320675253868103,-0.46686531768398254,-0.10663679242134094,-0.15398091077804565,-0.2868858741338727,-0.023872971534729004,0.022911548614501953,-0.4006158577020642,0.030625104904174805,0.14226144552230835,-0.4256257580335614,0.06733465194702148,0.23218375444412231,-0.4365273283536908,-0.17761152982711792,-0.08484560251235962,-0.2853708432729718,-0.1249118447303772,0.01502072811126709,-0.3753690587099072,-0.08249753713607788,0.087444007396698,-0.39877359734134643,-0.046369075775146484,0.14633852243423462,-0.41523944006519287
M,0.0,0.0,0.0,0.12052202224731445,0.028519093990325928,-0.06739811977303134,0.1934746503829956,0.028065025806427002,-0.14161704858696567,0.2330678105354309,0.05618840456008911,-0.20393234869396792,0.25188422203063965,0.11671161651611328,-0.2685548402920972,0.10065162181854248,-0.20294514298439026,-0.25295371195232974,0.15838932991027832,-0.03622853755950928,-0.351714763845564,0.17619866132736206,0.09388977289199829,-0.3983909525529157,0.17245632410049438,0.19617408514022827,-0.42633176227963077,-0.017375946044921875,-0.20593279600143433,-0.26131382962620364,0.06361103057861328,-0.015857458114624023,-0.3714852668896924,0.10417121648788452,0.1260521411895752,-0.40437412640011416,0.12290966510772705,0.22915756702423096,-0.42831999441540347,-0.11056545376777649,-0.15697932243347168,-0.2656799294606458,-0.029737651348114014,0.021437466144561768,-0.3729738928929578,0.023733973503112793,0.14520800113677979,-0.3954443075314771,0.0638117790222168,0.23465430736541748,-0.40439719339764224,-0.18208065629005432,-0.08383357524871826,-0.2705410756722699,-0.13872283697128296,0.004167079925537109,-0.3570724763528119,-0.09300398826599121,0.08363956212997437,-0.38211155315792666,-0.050885558128356934,0.14913147687911987,-0.3986743428365003
M,0.0,0.0,0.0,0.11409264802932739,0.019922912120819092,-0.07554765342480607,0.1861429214477539,0.028741657733917236,-0.15454261301762529,0.2269744873046875,0.06563043594360352,-0.22049767075783677,0.24631822109222412,0.10124021768569946,-0.2904778450608916,0.12128812074661255,-0.1981697380542755,-0.26434520183808274,0.17780464887619019,-0.03631126880645752,-0.3610351115346617,0.20165687799453735,0.08215177059173584,-0.40554979740387864,0.20590269565582275,0.1748197078704834,-0.43332043586976,0.011695027351379395,-0.20326665043830872,-0.2689645916104979,0.09087556600570679,-0.020550251007080078,-0.3775930732370085,0.14006322622299194,0.11125385761260986,-0.4105116456628508,0.16379261016845703,0.20168232917785645,-0.43625259696251817,-0.08316361904144287,-0.15609848499298096,-0.2697187691808409,-0.004042506217956543,0.014577925205230713,-0.378010514366693,0.05302196741104126,0.12768489122390747,-0.4019873767972655,0.0924384593963623,0.2043859362602234,-0.4124380975843138,-0.1625882089138031,-0.08446234464645386,-0.27165851293808885,-0.11642077565193176,0.014104247093200684,-0.3574175864339537,-0.06926542520523071,0.08426111936569214,-0.38108846842057176,-0.02809011936187744,0.1348446011543274,-0.3982249528051085
M,0.0,0.0,0.0,0.1118471622467041,-0.0176926851272583,-0.08791921916072454,0.1815394163131714,0.0005753636360168457,-0.18512640031640615,0.22347068786621094,0.061370253562927246,-0.2795628968126067,0.22846996784210205,0.13390207290649414,-0.3733399871236571,0.1327938437461853,-0.2769645154476166,-0.18590064975087728,0.2026987075805664,-0.09244048595428467,-0.3137935164815673,0.21850895881652832,0.053736090660095215,-0.3986005547887572,0.2301672101020813,0.1461731195449829,-0.4444709483033904,0.015213966369628906,-0.2448943853378296,-0.20068269106214132,0.0975414514541626,-0.05696678161621094,-0.3220712307340392,0.14014750719070435,0.08992040157318115,-0.36510086687867727,0.17278575897216797,0.18945789337158203,-0.3847563329583892,-0.08462148904800415,-0.17882764339447021,-0.22139211627309408,-0.009340047836303711,-0.019731342792510986,-0.32650441559617605,0.04986697435379028,0.11006194353103638,-0.3327894869691619,0.10004281997680664,0.19497817754745483,-0.3190470400697478,-0.1547251045703888,-0.09879446029663086,-0.24970952304666127,-0.10086119174957275,0.004923701286315918,-0.29952061804597463,-0.04277217388153076,0.0738668441772461,-0.2879896822816619,0.010512351989746094,0.11953145265579224,-0.2718311015016326
M,0.0,0.0,0.0,0.085940420627594,-0.017230510711669922,-0.07383859300512086,0.15420442819595337,-0.026733994483947754,-0.15116256618398438,0.19351744651794434,-0.0154762864112854,-0.22659629726308594,0.2220577597618103,0.025983572006225586,-0.3054179712523819,0.07359206676483154,-0.22688522934913635,-0.15798449659246216,0.13139599561691284,-0.046784937381744385,-0.258819328187883,0.1561989188194275,0.09179842472076416,-0.32956232273477326,0.1788163185119629,0.1843739151954651,-0.36587412798303376,-0.030721187591552734,-0.19515272974967957,-0.16447200024026642,0.04252272844314575,-0.014090657234191895,-0.2454141541709305,0.0953020453453064,0.1220446228981018,-0.27055128061670075,0.13509488105773926,0.2182796597480774,-0.28349845254319916,-0.11578184366226196,-0.13177835941314697,-0.17389145636457215,-0.048740267753601074,0.01915818452835083,-0.24655836963552247,0.014539957046508789,0.13454633951187134,-0.2400324060906769,0.06163984537124634,0.21831238269805908,-0.22387544953721772,-0.18185830116271973,-0.05335468053817749,-0.1907992973317505,-0.15297988057136536,0.0387459397315979,-0.2321188464154602,-0.09515619277954102,0.10196810960769653,-0.21656884395974885,-0.04879939556121826,0.15394967794418335,-0.19695645713704835
M,0.0,0.0,0.0,0.11719989776611328,0.02430623769760132,-0.08244354004018817,0.18563586473464966,0.03457379341125488,-0.1650630059277347,0.22456932067871094,0.06120193004608154,-0.23232631111496005,0.24927479028701782,0.08758318424224854,-0.30400995636337313,0.12721729278564453,-0.18757125735282898,-0.2758195819889835,0.1863587498664856,-0.032953083515167236,-0.3753290894066623,0.20853984355926514,0.08169573545455933,-0.4224223318135074,0.21043282747268677,0.17330032587051392,-0.4523892226254276,0.018847405910491943,-0.20342469215393066,-0.27709607506149325,0.09312701225280762,-0.022021889686584473,-0.38946370506637606,0.13887852430343628,0.10771507024765015,-0.4248888912236026,0.1635500192642212,0.20064771175384521,-0.45217464590423617,-0.0753868818283081,-0.16564276814460754,-0.2745528342758945,-0.005609631538391113,0.004622220993041992,-0.38462142372482333,0.045371413230895996,0.11954933404922485,-0.4103545370137027,0.08321350812911987,0.20158171653747559,-0.4219032945668033,-0.15626901388168335,-0.10091745853424072,-0.2736382606064609,-0.11779242753982544,0.0023018717765808105,-0.36163635278099093,-0.07534915208816528,0.07910722494125366,-0.387592059615784,-0.03596758842468262,0.13687700033187866,-0.4067414524590305
M,0.0,0.0,0.0,0.11722278594970703,0.006682038307189941,-0.1095295140704593,0.18288415670394897,0.030838847160339355,-0.21510430818409532,0.2153347134590149,0.10254865884780884,-0.31081030910820573,0.2264009714126587,0.18297147750854492,-0.4056841546854457,0.1693623661994934,-0.1593274474143982,-0.2334550732931575,0.22561246156692505,0.029051005840301514,-0.37223972028107255,0.23672252893447876,0.17117315530776978,-0.45669199174255937,0.24629545211791992,0.26195383071899414,-0.5032003933748683,0.06158250570297241,-0.14661186933517456,-0.2391735429129085,0.1252918839454651,0.046031415462493896,-0.38061047738403886,0.15635156631469727,0.18929678201675415,-0.42492733543724626,0.17989277839660645,0.2842100262641907,-0.4444032425245723,-0.029061853885650635,-0.10272756218910217,-0.2512270027956447,0.028480172157287598,0.072945237159729,-0.3738516980967006,0.06850409507751465,0.2023676037788391,-0.3793861085733852,0.10631698369979858,0.2843831181526184,-0.36476407593102067,-0.09540021419525146,-0.047093212604522705,-0.27231616919846147,-0.06102633476257324,0.0945020318031311,-0.3416937107405147,-0.014550566673278809,0.17871159315109253,-0.33817653005928605,0.032019078731536865,0.23000645637512207,-0.32734255140633195
M,0.0,0.0,0.0,0.09202533960342407,-0.00617605447769165,-0.08458195545262015,0.1644088625907898,0.004298388957977295,-0.17049569555109656,0.21131277084350586,0.03675961494445801,-0.25141817994898474,0.2472636103630066,0.08726471662521362,-0.33515379496401465,0.09839540719985962,-0.22344806790351868,-0.1796634412605158,0.15054357051849365,-0.04612874984741211,-0.2844204074937693,0.1684374213218689,0.09177476167678833,-0.35142139263933814,0.1857193112373352,0.18801343441009521,-0.38487780757731116,-0.008211731910705566,-0.1941540539264679,-0.18472275801485694,0.05982393026351929,-0.01959747076034546,-0.27455580898111975,0.09994107484817505,0.1213727593421936,-0.2995907134611002,0.12947797775268555,0.22315925359725952,-0.31023565598314917,-0.09774553775787354,-0.1319701373577118,-0.19303243525808966,-0.03963953256607056,0.006159663200378418,-0.27663702436274207,0.011688053607940674,0.13263416290283203,-0.27132073708361304,0.050995588302612305,0.22397679090499878,-0.2533951468068949,-0.16444271802902222,-0.051993727684020996,-0.2084591902095667,-0.13236963748931885,0.03981316089630127,-0.25964382954424536,-0.07838159799575806,0.11785435676574707,-0.2454954303104273,-0.037098705768585205,0.1789308786392212,-0.22512534924334204
M,0.0,0.0,0.0,0.09675264358520508,-0.015402734279632568,-0.08282172322026327,0.17007219791412354,-0.033557355403900146,-0.15809217482558324,0.20319443941116333,-0.02920740842819214,-0.2283013501738651,0.22426187992095947,0.0028211474418640137,-0.30076904982081487,0.09249192476272583,-0.2302711308002472,-0.16203223556033208,0.1391850709915161,-0.0610048770904541,-0.2595981249188526,0.15508121252059937,0.07385003566741943,-0.325419653353606,0.1687799096107483,0.16702193021774292,-0.3585550078724964,-0.013822734355926514,-0.21162432432174683,-0.16078032940379217,0.0459291934967041,-0.0350642204284668,-0.23931257813922002,0.08785313367843628,0.0987628698348999,-0.26274519055834844,0.12039291858673096,0.19508296251296997,-0.2737105676507099,-0.10248726606369019,-0.1567974090576172,-0.16309221476069524,-0.04510897397994995,-0.007955074310302734,-0.23728023856631353,0.009226202964782715,0.10768193006515503,-0.2319101878975971,0.049446046352386475,0.19377905130386353,-0.21567199021330907,-0.17460182309150696,-0.08299356698989868,-0.17314076810828283,-0.14391112327575684,0.015044748783111572,-0.22154359906664922,-0.08926063776016235,0.08644425868988037,-0.2102749386405094,-0.0482867956161499,0.14359605312347412,-0.19179259627810552
M,0.0,0.0,0.0,0.10353666543960571,-0.00894385576248169,-0.08533729813470359,0.1754712462425232,0.010930418968200684,-0.17858623168839927,0.22712284326553345,0.06703519821166992,-0.26753503284825797,0.26013755798339844,0.14303845167160034,-0.3578642626799535,0.12867170572280884,-0.21453538537025452,-0.1979626288212728,0.17520129680633545,-0.030129194259643555,-0.3223989625967931,0.18889397382736206,0.11490768194198608,-0.4005405326880407,0.20258939266204834,0.2097594141960144,-0.4415183087386083,0.01258230209350586,-0.18916934728622437,-0.21037887237443442,0.07188630104064941,-0.006077468395233154,-0.3297457119025182,0.10975080728530884,0.14711028337478638,-0.36557883224858756,0.1386128067970276,0.2503899931907654,-0.37982979617490287,-0.08557659387588501,-0.13001275062561035,-0.226607965449233,-0.03393203020095825,0.009270727634429932,-0.33225149116887565,0.0175936222076416,0.1471846103668213,-0.3305111845530462,0.06219536066055298,0.23879575729370117,-0.31076032123937125,-0.1580674648284912,-0.055183231830596924,-0.24956236980332847,-0.12693047523498535,0.03990131616592407,-0.30769673190488334,-0.07289689779281616,0.11911743879318237,-0.29479992590322013,-0.024840831756591797,0.17429304122924805,-0.2754210551775884
M,0.0,0.0,0.0,0.0918073058128357,0.0008487701416015625,-0.08273864905254413,0.16258418560028076,0.009373903274536133,-0.16594870011226703,0.19658124446868896,0.03911048173904419,-0.2446134201707082,0.2184000015258789,0.08287203311920166,-0.3260537199200826,0.10816341638565063,-0.21692684292793274,-0.17517466465847065,0.14606142044067383,-0.036536991596221924,-0.28221068899051716,0.1533147692680359,0.10283613204956055,-0.3526335767926412,0.1653233766555786,0.20263999700546265,-0.38771362225429584,-0.0007540583610534668,-0.19952797889709473,-0.17933925609008838,0.05311638116836548,-0.01484060287475586,-0.2701687328042226,0.08493393659591675,0.13017749786376953,-0.2965410463036733,0.10914093255996704,0.23704135417938232,-0.30741916219608356,-0.09484279155731201,-0.14620959758758545,-0.1870432160319524,-0.047985732555389404,-0.0022802352905273438,-0.2732178680123525,-6.121397018432617e-05,0.13058555126190186,-0.2689483277024465,0.03621643781661987,0.22918152809143066,-0.2505267671765523,-0.1676831841468811,-0.07264441251754761,-0.20172568778411915,-0.14056026935577393,0.022804975509643555,-0.25925059239284565,-0.08600360155105591,0.10606920719146729,-0.24913739780799915,-0.046551406383514404,0.17142140865325928,-0.22977017979042103
M,0.0,0.0,0.0,0.095947265625,-0.004659891128540039,-0.07909499694812894,0.16889047622680664,0.010016143321990967,-0.16674704690683484,0.21416586637496948,0.05677717924118042,-0.2516622974466145,0.24597090482711792,0.12203484773635864,-0.33957941671121716,0.11738818883895874,-0.21827521920204163,-0.18536507924306989,0.15945720672607422,-0.030112743377685547,-0.3013529314588368,0.17092931270599365,0.11686241626739502,-0.3752066030095875,0.18507862091064453,0.2150828242301941,-0.41270004053819775,0.0023929476737976074,-0.1972716748714447,-0.19658647318590283,0.05870085954666138,-0.0030190348625183105,-0.30020402212846875,0.09371280670166016,0.1505746841430664,-0.3279174699376881,0.11803644895553589,0.25692421197891235,-0.33847091933000684,-0.09553247690200806,-0.13750851154327393,-0.21113602658022046,-0.04498004913330078,0.005503416061401367,-0.3061296178888142,0.005940139293670654,0.1451801061630249,-0.2985988094400227,0.044170916080474854,0.24479138851165771,-0.27628914852846265,-0.1674867570400238,-0.057303786277770996,-0.23232936700094342,-0.13572806119918823,0.03643065690994263,-0.28959481259096265,-0.08024263381958008,0.12023895978927612,-0.27529607554185986,-0.03934389352798462,0.18529677391052246,-0.2538218333314717
M,0.0,0.0,0.0,0.11084997653961182,0.03017556667327881,-0.10790667679482979,0.19338715076446533,0.04482090473175049,-0.20669027414495034,0.24262970685958862,0.07247030735015869,-0.28418039527112526,0.26523298025131226,0.11218154430389404,-0.36663749065572304,0.1402084231376648,-0.173887699842453,-0.3195748254316477,0.16019964218139648,-0.007485806941986084,-0.43724598732167763,0.16958200931549072,0.1237097978591919,-0.49787249412709755,0.1627548336982727,0.22579240798950195,-0.5347534939306406,0.03728950023651123,-0.19722697138786316,-0.3104370757597117,0.06563901901245117,-0.0032038092613220215,-0.4433139487760691,0.09374481439590454,0.13972657918930054,-0.4898867532270579,0.09747731685638428,0.24559158086776733,-0.5216929837721018,-0.05822563171386719,-0.1599186658859253,-0.2967836483972697,-0.015628337860107422,0.0201759934425354,-0.4199116155164866,0.017458856105804443,0.14893335103988647,-0.44750972833806557,0.0339888334274292,0.24178534746170044,-0.4566537961023478,-0.13629713654518127,-0.09540784358978271,-0.28622048344785256,-0.09226071834564209,0.02519059181213379,-0.37069054689580483,-0.0585094690322876,0.10239481925964355,-0.3855112418192057,-0.03376990556716919,0.1567569375038147,-0.3954953476446299
