label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62
I,0.0,0.0,0.0,0.0803261399269104,-0.050385475158691406,-0.02671493823373794,0.13035959005355835,-0.1343095302581787,-0.0333318938567686,0.10169088840484619,-0.2141290009021759,-0.04140440421844005,0.042045772075653076,-0.23777735233306885,-0.042620130355601304,0.10089576244354248,-0.1960189938545227,0.004766110789830691,0.10812455415725708,-0.26604652404785156,-0.027248999576215738,0.09297651052474976,-0.21615925431251526,-0.043368537451272005,0.09021031856536865,-0.18026065826416016,-0.047043364967350954,0.05176335573196411,-0.2029780149459839,0.0033217724346172872,0.04968225955963135,-0.27373936772346497,-0.03740943270469188,0.04347759485244751,-0.21850502490997314,-0.051443659241442674,0.04654461145401001,-0.18252655863761902,-0.04929337325239658,0.005266070365905762,-0.20238515734672546,-0.005188005983029598,-0.0018596649169921875,-0.26305535435676575,-0.04761948483729839,0.002211272716522217,-0.20007240772247314,-0.047053464229350084,0.008080244064331055,-0.15015274286270142,-0.0315923919036436,-0.04292142391204834,-0.1998680830001831,-0.016131641815547937,-0.04327362775802612,-0.275582492351532,-0.03433379950666904,-0.038989126682281494,-0.32517945766448975,-0.03441220196629047,-0.03379619121551514,-0.3744076192378998,-0.029356988619213098
I,0.0,0.0,0.0,0.0819627046585083,-0.05240541696548462,-0.024806765026198718,0.13196957111358643,-0.13220089673995972,-0.031166684931861255,0.09896194934844971,-0.2061728537082672,-0.03992349573110232,0.04134643077850342,-0.2311813235282898,-0.04257646494244227,0.10212022066116333,-0.1927860677242279,0.007981394299520161,0.10903549194335938,-0.2600976824760437,-0.024933933398472163,0.09366196393966675,-0.21210744976997375,-0.0425422407004703,0.08880245685577393,-0.1740444302558899,-0.04628832929466853,0.05128610134124756,-0.1988925039768219,0.0058345020499359634,0.04828149080276489,-0.2674533724784851,-0.035010351917492244,0.041940391063690186,-0.21300053596496582,-0.050822376391636226,0.043127357959747314,-0.17532259225845337,-0.049522283605085704,0.004230141639709473,-0.1983964741230011,-0.003332692782180402,-0.0021802783012390137,-0.25904855132102966,-0.046483627638565395,0.001907050609588623,-0.19648492336273193,-0.0480693235311378,0.007292032241821289,-0.1468796730041504,-0.03340896137689242,-0.04472607374191284,-0.19580262899398804,-0.01456056919579396,-0.04442107677459717,-0.26964956521987915,-0.03217283927534709,-0.04049903154373169,-0.3179868459701538,-0.032112459770189616,-0.03552877902984619,-0.3665511757135391,-0.026628405905114505
I,0.0,0.0,0.0,0.15364408493041992,-0.08011865615844727,-0.05306061811734253,0.24700844287872314,-0.2326972484588623,-0.062326949909220275,0.19055050611495972,-0.38600829243659973,-0.07275220833707863,0.07356864213943481,-0.4229569435119629,-0.0707296215741735,0.18023905158042908,-0.3479638993740082,0.02288310706626362,0.19757121801376343,-0.46995189785957336,-0.030912474617252883,0.17490723729133606,-0.37452369928359985,-0.06421659968782478,0.1626613736152649,-0.29851752519607544,-0.07163975469757133,0.09004992246627808,-0.37083807587623596,0.026036092192043725,0.09040957689285278,-0.4916737675666809,-0.04109799198795372,0.08850353956222534,-0.37329667806625366,-0.07356566272665077,0.09228935837745667,-0.2996761202812195,-0.0731080629675489,0.004623055458068848,-0.377110093832016,0.015507960803915921,0.0014175176620483398,-0.48633864521980286,-0.05261280469585472,0.020404160022735596,-0.3584282398223877,-0.06014219753433281,0.027941107749938965,-0.2485228180885315,-0.03720624454308563,-0.08789035677909851,-0.3776083290576935,0.0003350870056237909,-0.07930177450180054,-0.522253006696701,-0.02496377833176666,-0.06509828567504883,-0.6185024678707123,-0.02829274430860096,-0.05449908971786499,-0.7051163911819458,-0.021571182533989486
I,0.0,0.0,0.0,0.08109515905380249,-0.052510619163513184,-0.02544019128117725,0.13305586576461792,-0.13377252221107483,-0.031206109923459735,0.09989094734191895,-0.20967617630958557,-0.0386070640656726,0.03985714912414551,-0.23261600732803345,-0.03935702088210746,0.10552668571472168,-0.1946224868297577,0.007269944167546782,0.10950255393981934,-0.2628108263015747,-0.023770208832956996,0.09234708547592163,-0.2114027440547943,-0.03992230388257667,0.08899414539337158,-0.17291423678398132,-0.04307296070192024,0.05573749542236328,-0.20162296295166016,0.00577771208327249,0.0481681227684021,-0.26954174041748047,-0.032369337407089915,0.04124128818511963,-0.21369963884353638,-0.046385988024212566,0.043751418590545654,-0.17687761783599854,-0.04460649135444328,0.009396195411682129,-0.20114725828170776,-0.0028161289069430495,-0.001305997371673584,-0.2589646875858307,-0.04347835796806976,0.005229055881500244,-0.1978096067905426,-0.046046204296089854,0.013204514980316162,-0.14980566501617432,-0.033087495145537105,-0.03798782825469971,-0.19874823093414307,-0.013401595306731906,-0.03702765703201294,-0.273609459400177,-0.029141093966700282,-0.03352552652359009,-0.32263198494911194,-0.02945399786267444,-0.029503285884857178,-0.3714359551668167,-0.02502355108890697
I,0.0,0.0,0.0,0.07890236377716064,-0.05130639672279358,-0.026506367214722104,0.1278941035270691,-0.1286015510559082,-0.032988078036112256,0.09713655710220337,-0.20538201928138733,-0.04110625673155255,0.04014158248901367,-0.2316831648349762,-0.042648877092403836,0.10263890027999878,-0.19212371110916138,0.007490948233055406,0.10459429025650024,-0.25955304503440857,-0.02449899640004105,0.0867576003074646,-0.21063992381095886,-0.04103701476077504,0.08433455228805542,-0.17214643955230713,-0.044083292671246,0.052048325538635254,-0.1996280550956726,0.006867272704141669,0.044898927211761475,-0.2656455636024475,-0.0338080740354485,0.03449195623397827,-0.21020641922950745,-0.048818103112978406,0.03549426794052124,-0.1707862913608551,-0.04660646904329724,0.0052435994148254395,-0.1990547478199005,-0.0009603974928609205,-0.006998836994171143,-0.2569374144077301,-0.044467802234692044,-0.005380451679229736,-0.19584998488426208,-0.04727063242415852,0.0012278556823730469,-0.14485636353492737,-0.03305616889218754,-0.04213207960128784,-0.1963719129562378,-0.01077600762317843,-0.0411757230758667,-0.270240843296051,-0.029204939567250676,-0.03843647241592407,-0.3200591057538986,-0.030721546225947804,-0.03400099277496338,-0.36663681268692017,-0.025994354002875752
I,0.0,0.0,0.0,0.07990598678588867,-0.05145841836929321,-0.025098546244919362,0.12809240818023682,-0.13608801364898682,-0.030034367763221326,0.09550023078918457,-0.21382224559783936,-0.036380356945812764,0.034489214420318604,-0.23274028301239014,-0.036856601782858434,0.10348641872406006,-0.1969483196735382,0.005368135101377902,0.10492801666259766,-0.27053481340408325,-0.024263444193422856,0.08363336324691772,-0.22624820470809937,-0.03967600578886277,0.07851439714431763,-0.18605858087539673,-0.04222324381095177,0.0505986213684082,-0.2036641538143158,0.005710574030160842,0.042011559009552,-0.2730511426925659,-0.03341381514889008,0.029591858386993408,-0.2209458351135254,-0.048721230425655904,0.03053051233291626,-0.17929261922836304,-0.046666498132765355,0.003959476947784424,-0.20426350831985474,-0.0002373104330786191,-0.006734490394592285,-0.2658425569534302,-0.04006333167177445,-0.006548285484313965,-0.20890286564826965,-0.044122039177239,0.00039696693420410156,-0.1595114767551422,-0.03163032496792084,-0.04229533672332764,-0.2024689018726349,-0.007972712465345921,-0.04140949249267578,-0.2773343026638031,-0.02265779937130219,-0.03893321752548218,-0.32651931047439575,-0.023735438310325208,-0.03324615955352783,-0.3734666258096695,-0.01948956290704018
I,0.0,0.0,0.0,0.08057451248168945,-0.053762972354888916,-0.02707486144191762,0.1314626932144165,-0.1351723074913025,-0.033303679068751535,0.09776908159255981,-0.21207407116889954,-0.040932756950326166,0.03719145059585571,-0.23449379205703735,-0.04188919915742417,0.10166943073272705,-0.19669988751411438,0.0042553012173698335,0.10605025291442871,-0.2684001326560974,-0.02719429052359601,0.08778911828994751,-0.21740111708641052,-0.04239536180085679,0.08460712432861328,-0.17855334281921387,-0.04480447723454972,0.050068676471710205,-0.20310771465301514,0.00411588502191762,0.04150921106338501,-0.26998668909072876,-0.03659594907350083,0.03238224983215332,-0.21225178241729736,-0.05094129322952767,0.03426140546798706,-0.1734575629234314,-0.048492589135832986,0.003908932209014893,-0.2023097574710846,-0.002959110410131416,-0.0074329376220703125,-0.2619154453277588,-0.046153322895236215,-0.002018272876739502,-0.20070034265518188,-0.049871117909617624,0.006399571895599365,-0.15174716711044312,-0.03671483426279565,-0.04221731424331665,-0.1992233395576477,-0.011929265325136384,-0.04191768169403076,-0.27351051568984985,-0.029664824818439683,-0.03913402557373047,-0.32309189438819885,-0.031747718443341455,-0.0348355770111084,-0.37136900424957275,-0.027848267098136148
I,0.0,0.0,0.0,0.0765729546546936,-0.0515495240688324,-0.027800138091720328,0.12540411949157715,-0.13419729471206665,-0.03373001234797357,0.09623658657073975,-0.21186715364456177,-0.040750858357228026,0.03706395626068115,-0.2340320348739624,-0.041632742604292616,0.09839791059494019,-0.19739320874214172,0.004735715238325611,0.09965211153030396,-0.26325854659080505,-0.02700110243824838,0.08339321613311768,-0.2159918248653412,-0.04387408586410402,0.08023184537887573,-0.17636993527412415,-0.04677473472622751,0.047331392765045166,-0.20258092880249023,0.005900993494265094,0.03935426473617554,-0.26890847086906433,-0.03590041862992166,0.030901193618774414,-0.2148049771785736,-0.05237622650531648,0.03150045871734619,-0.17246928811073303,-0.05022054257062791,0.0015751123428344727,-0.20180872082710266,0.00024566390709424013,-0.009868979454040527,-0.2624185085296631,-0.04292078780201791,-0.005503654479980469,-0.20415905117988586,-0.04742671268252252,0.0027747750282287598,-0.15228372812271118,-0.03386215957073091,-0.04443889856338501,-0.19837331771850586,-0.007411055250145182,-0.044566988945007324,-0.2739364951848984,-0.025049737637914404,-0.043314576148986816,-0.3242516666650772,-0.02715551013318418,-0.03989332914352417,-0.3701763302087784,-0.02259776087669252
I,0.0,0.0,0.0,0.08164054155349731,-0.05355536937713623,-0.026670532352113696,0.12958014011383057,-0.13438570499420166,-0.03306814660766122,0.09334468841552734,-0.209438294172287,-0.04098970820643899,0.031052052974700928,-0.22911283373832703,-0.04205143084266183,0.10136955976486206,-0.1946118175983429,0.007301327721393136,0.10443484783172607,-0.26240816712379456,-0.023267880133175822,0.09300470352172852,-0.20954936742782593,-0.03933098544814584,0.09333038330078125,-0.17333069443702698,-0.042831145278000804,0.050987184047698975,-0.19954538345336914,0.006016829000031976,0.0437314510345459,-0.26561611890792847,-0.03354579587914941,0.04010045528411865,-0.20595747232437134,-0.049197375825428935,0.04326516389846802,-0.16861090064048767,-0.04811556642391679,0.00420224666595459,-0.19769138097763062,-0.0023717999503105602,-0.00856238603591919,-0.2540890872478485,-0.04468710725643632,0.0006159543991088867,-0.1940663754940033,-0.049528900584959956,0.009166717529296875,-0.14670494198799133,-0.03749314700701234,-0.04304695129394531,-0.19449007511138916,-0.012695595673108073,-0.044675588607788086,-0.2698858827352524,-0.0298352689061403,-0.04253959655761719,-0.3198366165161133,-0.03175074984767434,-0.04051393270492554,-0.36719511449337006,-0.028019245764994594
I,0.0,0.0,0.0,0.08020204305648804,-0.05213460326194763,-0.027653799845836602,0.12791705131530762,-0.13495701551437378,-0.03195146050956055,0.09453821182250977,-0.2110295295715332,-0.03764855441357895,0.034143924713134766,-0.2287522256374359,-0.03758409944083496,0.09609454870223999,-0.19614121317863464,0.010133865767159023,0.09793722629547119,-0.2586323916912079,-0.02085570198204323,0.08206009864807129,-0.21342796087265015,-0.038628763972781144,0.07987785339355469,-0.17244568467140198,-0.04239114698674484,0.04593533277511597,-0.20068764686584473,0.011600141891278781,0.03699415922164917,-0.2664563059806824,-0.030474297224543534,0.028754889965057373,-0.21292436122894287,-0.048635545640252076,0.029930949211120605,-0.1691437065601349,-0.047196499525568925,0.0014491081237792969,-0.19893723726272583,0.005978592217900314,-0.01263272762298584,-0.25724008679389954,-0.03778566744830414,-0.007537722587585449,-0.19931811094284058,-0.043993439047596894,0.001774907112121582,-0.14705398678779602,-0.031022330268285714,-0.043826401233673096,-0.1940481960773468,-0.001706025201826833,-0.04432964324951172,-0.26780229806900024,-0.019670418917201005,-0.04342460632324219,-0.3181127607822418,-0.022744852571747742,-0.040309369564056396,-0.36336033046245575,-0.018750683858058892
I,0.0,0.0,0.0,0.07987320423126221,-0.05492088198661804,-0.02519647411617143,0.123329758644104,-0.13879409432411194,-0.031060289662207197,0.08835023641586304,-0.2140868604183197,-0.03874678916844232,0.027712225914001465,-0.23512569069862366,-0.04035169265779359,0.09248429536819458,-0.1954852044582367,0.008052805367981364,0.0954098105430603,-0.2638983875513077,-0.024182666163767408,0.0828353762626648,-0.2170109748840332,-0.042230866920078824,0.08166009187698364,-0.17913144826889038,-0.04680403701576097,0.043268442153930664,-0.20055022835731506,0.007016244273756911,0.035618484020233154,-0.27346739172935486,-0.03429982073220117,0.03102695941925049,-0.21952533721923828,-0.05068303651722772,0.03571432828903198,-0.17808765172958374,-0.04927165068301065,-0.003196120262145996,-0.19881269335746765,-0.0008874165484371588,-0.014176130294799805,-0.26001182198524475,-0.042879488389814924,-0.009370923042297363,-0.19991743564605713,-0.04468955851706369,-0.001332998275756836,-0.1478835642337799,-0.03027338541659219,-0.05093938112258911,-0.1944141685962677,-0.010968322936321329,-0.05285072326660156,-0.2682674378156662,-0.027882633801425527,-0.05182737112045288,-0.3182204067707062,-0.028398184176410268,-0.04981672763824463,-0.36501480638980865,-0.023566020723308156
I,0.0,0.0,0.0,0.07827919721603394,-0.05248755216598511,-0.02777472000883563,0.12144201993942261,-0.1372978687286377,-0.034358773867950276,0.08566588163375854,-0.21313244104385376,-0.04180531252490027,0.02416747808456421,-0.23652246594429016,-0.042490911226138905,0.09656226634979248,-0.1918690800666809,0.0045001138715292655,0.09546458721160889,-0.26374751329421997,-0.02889447521732791,0.07869398593902588,-0.2175452709197998,-0.046673954020604924,0.07763171195983887,-0.1818103790283203,-0.05138492632971747,0.04767102003097534,-0.19773012399673462,0.004920380633905097,0.03812122344970703,-0.27293160557746887,-0.03851543415652259,0.028542697429656982,-0.2166534960269928,-0.05472796086536391,0.03333771228790283,-0.1750950813293457,-0.052639868597850636,0.0008667111396789551,-0.19746315479278564,-0.0016172867253203549,-0.013166964054107666,-0.2612496018409729,-0.04494603772030814,-0.012740015983581543,-0.20311936736106873,-0.046282452087268666,-0.004935741424560547,-0.1534939706325531,-0.03142822955118163,-0.0480571985244751,-0.19470593333244324,-0.010497048053309754,-0.051078200340270996,-0.26840507984161377,-0.029725669439301328,-0.053725481033325195,-0.3178386986255646,-0.03169804860220893,-0.053172409534454346,-0.36462387442588806,-0.027541831623182134
I,0.0,0.0,0.0,0.07883542776107788,-0.050653815269470215,-0.027212214569942716,0.12030255794525146,-0.1345072090625763,-0.0332159818219111,0.08280497789382935,-0.20829367637634277,-0.040493369947569136,0.022005081176757812,-0.23190759122371674,-0.04131423393954492,0.09401029348373413,-0.1889098882675171,0.006131230474068161,0.09184479713439941,-0.2597004622220993,-0.0276215755449698,0.07459628582000732,-0.21497809886932373,-0.04592440361847139,0.07189983129501343,-0.1778811812400818,-0.05029220963587022,0.044912099838256836,-0.19481390714645386,0.0067817723309531175,0.0356406569480896,-0.26678092777729034,-0.03656049529780603,0.02672278881072998,-0.2106928825378418,-0.05316433395017839,0.03053915500640869,-0.1685875654220581,-0.05091382647623277,-0.0013408064842224121,-0.1948026716709137,0.0004275712115600072,-0.014603078365325928,-0.25780701637268066,-0.0428905346499846,-0.013036489486694336,-0.19828051328659058,-0.044531573455230955,-0.005104362964630127,-0.14674168825149536,-0.029214384879367117,-0.049450695514678955,-0.1921570599079132,-0.00821011970509744,-0.05182528495788574,-0.2661265730857849,-0.02706840718855119,-0.055231451988220215,-0.3160269558429718,-0.02875586683620668,-0.05570995807647705,-0.3621376305818558,-0.023834842170970205
I,0.0,0.0,0.0,0.15670698881149292,-0.0772431492805481,-0.05036644542065005,0.2481648027896881,-0.23043876886367798,-0.05718788409080844,0.1908750832080841,-0.3814573884010315,-0.0654056956752811,0.07579469680786133,-0.4148511588573456,-0.061884860484269666,0.18004468083381653,-0.34367620944976807,0.020441365452143145,0.19447991251945496,-0.46444588899612427,-0.03573196285810809,0.1735382378101349,-0.3677753508090973,-0.07074137681570392,0.16457533836364746,-0.29142218828201294,-0.07930533492412906,0.0906381607055664,-0.36561599373817444,0.023350364552470637,0.08873718976974487,-0.4842471480369568,-0.04315465965714793,0.08783632516860962,-0.3620392382144928,-0.07354365938749652,0.0949011743068695,-0.2903578281402588,-0.07278906458464007,0.005444437265396118,-0.37063634395599365,0.012741427892478896,0.0014937520027160645,-0.47823476791381836,-0.05447085106220584,0.018446356058120728,-0.34790802001953125,-0.058852164982226896,0.02599513530731201,-0.23877888917922974,-0.034890658198264646,-0.08769404888153076,-0.3693343698978424,-0.0024942871875737183,-0.07832196354866028,-0.5156767964363098,-0.029366320906547116,-0.06327605247497559,-0.6122488081455231,-0.03281199091520648,-0.050927966833114624,-0.6983100473880768,-0.02642013037052493
I,0.0,0.0,0.0,0.0778316855430603,-0.05214086174964905,-0.028152167778159765,0.12162673473358154,-0.13958153128623962,-0.03462476840212503,0.08653193712234497,-0.21615558862686157,-0.04181889628961244,0.026061177253723145,-0.2369866967201233,-0.04240831917121568,0.08975338935852051,-0.19481009244918823,0.0015008583621352045,0.09148532152175903,-0.26561398804187775,-0.029827849920536664,0.07750409841537476,-0.2166212499141693,-0.04534648915722528,0.07633930444717407,-0.17985829710960388,-0.04839134028151193,0.03952509164810181,-0.19800809025764465,0.0018352582308693854,0.03284347057342529,-0.27234457433223724,-0.04019675960734048,0.026146769523620605,-0.21736392378807068,-0.0556541066427485,0.028482437133789062,-0.17595401406288147,-0.053302792813326505,-0.007024943828582764,-0.19605517387390137,-0.004480436425353673,-0.018671929836273193,-0.26130349934101105,-0.047288188691879895,-0.013215243816375732,-0.20318523049354553,-0.049982482548500684,-0.004801392555236816,-0.15338146686553955,-0.036047572251106885,-0.054579734802246094,-0.19249087572097778,-0.012947202641214517,-0.05854862928390503,-0.2687107026576996,-0.030596457402850774,-0.0583796501159668,-0.3195580691099167,-0.032455192859913495,-0.05639493465423584,-0.3680000603199005,-0.028602972607757238
I,0.0,0.0,0.0,0.08146750926971436,-0.05421939492225647,-0.02900200621456861,0.12786823511123657,-0.14203044772148132,-0.0354630454000926,0.09035611152648926,-0.2202032208442688,-0.04300349490017652,0.024896442890167236,-0.23509864509105682,-0.04373985813231229,0.09433722496032715,-0.20321089029312134,0.003710199564238792,0.09564507007598877,-0.27471694350242615,-0.02860619784564733,0.08172297477722168,-0.22061607241630554,-0.044937058400819296,0.0817495584487915,-0.18262043595314026,-0.04834952489704847,0.0435451865196228,-0.20705246925354004,0.003629338878681665,0.03458970785140991,-0.2782839685678482,-0.039441692691752905,0.029768705368041992,-0.21623224020004272,-0.05558320791692495,0.03415501117706299,-0.1745336353778839,-0.05334697575540304,-0.002907872200012207,-0.20390695333480835,-0.0034539558016604133,-0.015675246715545654,-0.26421357691287994,-0.04795337380141973,-0.006474792957305908,-0.20142751932144165,-0.0518594561633563,0.004233241081237793,-0.15057504177093506,-0.03813906670779943,-0.05094116926193237,-0.19809788465499878,-0.012694826398501391,-0.05476763844490051,-0.2739478051662445,-0.030812286820719237,-0.054834961891174316,-0.32444465160369873,-0.032858806711146826,-0.053803086280822754,-0.3723941743373871,-0.028839373078653807
I,0.0,0.0,0.0,0.08047175407409668,-0.05443394184112549,-0.028387430834584393,0.12653285264968872,-0.1424473226070404,-0.03351414554100529,0.08729487657546997,-0.2197103202342987,-0.039424929547124066,0.02298349142074585,-0.2351914942264557,-0.03858481325488583,0.09473264217376709,-0.19962474703788757,0.006973491271025978,0.09246009588241577,-0.2700004279613495,-0.023221233638935246,0.0775291919708252,-0.21824413537979126,-0.03862941988091961,0.07690697908401489,-0.17903068661689758,-0.04127704702597157,0.043685197830200195,-0.20351561903953552,0.008131679368204914,0.03171569108963013,-0.2731036990880966,-0.033180765586905636,0.026211917400360107,-0.21474286913871765,-0.05032698042970196,0.030256032943725586,-0.17285269498825073,-0.048694036680274166,-0.001551508903503418,-0.2007347047328949,0.0023951544305305106,-0.016660034656524658,-0.25893889367580414,-0.04108483694773213,-0.009768664836883545,-0.2002246081829071,-0.0478077305136253,-0.00044602155685424805,-0.15048161149024963,-0.03576832987647549,-0.04849758744239807,-0.19605252146720886,-0.005152033421211399,-0.05341905355453491,-0.27275657653808594,-0.023435851338319935,-0.05550691485404968,-0.3236686885356903,-0.02741797060053841,-0.057189226150512695,-0.370416983962059,-0.02445144556742207
I,0.0,0.0,0.0,0.08149266242980957,-0.054111987352371216,-0.029743134404441207,0.12374138832092285,-0.14149558544158936,-0.035988587315102905,0.08765202760696411,-0.21572616696357727,-0.04236526730181822,0.025283753871917725,-0.22933407127857208,-0.04378521385314116,0.08885329961776733,-0.1977698802947998,0.0005555511341412966,0.08789557218551636,-0.2637313902378082,-0.029064027021547645,0.0704035758972168,-0.22032582759857178,-0.04568935873629698,0.06666433811187744,-0.1800045669078827,-0.04947220104457983,0.0382155179977417,-0.19744688272476196,0.004181953718045861,0.027025938034057617,-0.2701452672481537,-0.04054189788820395,0.01647871732711792,-0.21586374938488007,-0.06021582278134474,0.018359243869781494,-0.163289874792099,-0.058539404894133895,-0.006434082984924316,-0.19420301914215088,0.0020932945079152887,-0.022048652172088623,-0.26055072247982025,-0.0417154909920896,-0.018810927867889404,-0.20995751023292542,-0.04953223037244925,-0.00803077220916748,-0.15818732976913452,-0.037550020391961425,-0.04968610405921936,-0.189628005027771,-0.00167350437203595,-0.05530738830566406,-0.26738184690475464,-0.018997340823432296,-0.057858049869537354,-0.31912800669670105,-0.022369630063792556,-0.05731701850891113,-0.3649404048919678,-0.018917900870462745
I,0.0,0.0,0.0,0.08142149448394775,-0.058824896812438965,-0.02889745273398603,0.12482941150665283,-0.14845123887062073,-0.03543067686962331,0.08461672067642212,-0.22463801503181458,-0.04296925627397741,0.019863128662109375,-0.23966507613658905,-0.043659831963054785,0.08838832378387451,-0.2070167362689972,0.003860609971411577,0.0868106484413147,-0.2762949764728546,-0.027717277042142996,0.07881635427474976,-0.21978715062141418,-0.044472254447214254,0.08050507307052612,-0.1825796365737915,-0.04883463644193853,0.038289427757263184,-0.20835861563682556,0.0037023063213155183,0.026807069778442383,-0.2773948013782501,-0.038147821656934866,0.02712392807006836,-0.2140699028968811,-0.054806064448825964,0.03250366449356079,-0.17414510250091553,-0.053793556622736105,-0.007656574249267578,-0.2028757929801941,-0.003445246822707304,-0.022248804569244385,-0.2604980170726776,-0.046801447502843985,-0.009726941585540771,-0.19900742173194885,-0.05176654048966611,0.0013126730918884277,-0.1506595015525818,-0.03951447420524801,-0.055256158113479614,-0.19496366381645203,-0.012724015496246466,-0.05894163250923157,-0.2708400785923004,-0.03161642663883413,-0.060405611991882324,-0.3222014605998993,-0.03527140580820287,-0.06318050622940063,-0.37128862738609314,-0.03265124895381177
I,0.0,0.0,0.0,0.08017235994338989,-0.05258584022521973,-0.02966609315143387,0.12362295389175415,-0.1442951261997223,-0.03561093562410633,0.08106863498687744,-0.22097750008106232,-0.04171680190728466,0.015161514282226562,-0.2315680831670761,-0.04047411956952374,0.08923548460006714,-0.19894099235534668,0.0020075140321864637,0.0842936635017395,-0.2690746486186981,-0.029119362096651003,0.07183170318603516,-0.21369752287864685,-0.04412973576353352,0.07437384128570557,-0.17567020654678345,-0.047012682046158716,0.03787428140640259,-0.20175018906593323,0.0031409238266064676,0.024238288402557373,-0.26985059678554535,-0.03936009385751049,0.020804107189178467,-0.2079026699066162,-0.054654869224293634,0.026947200298309326,-0.1681036353111267,-0.051664943780167505,-0.007574975490570068,-0.19722053408622742,-0.0026604018373177496,-0.024852991104125977,-0.2540798783302307,-0.04667566248343746,-0.015265703201293945,-0.19242706894874573,-0.05084804722235958,-0.0032300949096679688,-0.14328768849372864,-0.0372315933661298,-0.05344119668006897,-0.1907365322113037,-0.010536882999701902,-0.05951306223869324,-0.2662649601697922,-0.029905186008079454,-0.06208476424217224,-0.31681740283966064,-0.033569156165583536,-0.0637618899345398,-0.3643360733985901,-0.030447070460184023
I,0.0,0.0,0.0,0.0844724178314209,-0.0504821240901947,-0.030167514483480318,0.1253322958946228,-0.1386602222919464,-0.03689152191117273,0.08239209651947021,-0.21269938349723816,-0.04389063830211626,0.01749211549758911,-0.22517168521881104,-0.04424673880174623,0.0920526385307312,-0.19407209753990173,0.0002532980618639158,0.08801275491714478,-0.2657570093870163,-0.030747916574625833,0.07698702812194824,-0.21383848786354065,-0.04625948334768282,0.07924854755401611,-0.17491847276687622,-0.04936132768824564,0.039782941341400146,-0.19699054956436157,0.001724239413590567,0.025783002376556396,-0.2672739624977112,-0.03924636359050737,0.02179330587387085,-0.20684075355529785,-0.05403965900376306,0.027068495750427246,-0.164638489484787,-0.05123916829660402,-0.008389711380004883,-0.1937430202960968,-0.0037534234831468893,-0.024835526943206787,-0.25645291805267334,-0.04656521419718729,-0.016246318817138672,-0.19655972719192505,-0.050940742741374834,-0.005017101764678955,-0.1459842026233673,-0.03783386761978136,-0.055968523025512695,-0.18877288699150085,-0.011310051220505102,-0.0601191520690918,-0.26373933255672455,-0.02992608028188215,-0.06225752830505371,-0.3142552375793457,-0.033573256830720766,-0.06312984228134155,-0.3606097996234894,-0.030668545539526804
I,0.0,0.0,0.0,0.08097726106643677,-0.05408373475074768,-0.031246054634834763,0.12223696708679199,-0.14645233750343323,-0.03785627307036066,0.07801532745361328,-0.22083699703216553,-0.0445685830865159,0.011570990085601807,-0.23016338050365448,-0.04467291729190492,0.08981776237487793,-0.20217356085777283,-0.0020635874908521146,0.08157843351364136,-0.273982897400856,-0.0343020890805974,0.06391900777816772,-0.22101092338562012,-0.049379840210463044,0.06353884935379028,-0.18254795670509338,-0.05154659943320894,0.03806734085083008,-0.20377570390701294,-0.00010745398424205632,0.022598564624786377,-0.2764376103878021,-0.04430201993920946,0.01381826400756836,-0.2178208827972412,-0.06055604265668535,0.01646411418914795,-0.17432987689971924,-0.057343255445744035,-0.008018970489501953,-0.2000759243965149,-0.0047585975345327824,-0.02650359272956848,-0.26059506833553314,-0.05037340866067552,-0.019579946994781494,-0.20033776760101318,-0.05601210118868494,-0.008354902267456055,-0.1497402787208557,-0.042347341493155,-0.05506667494773865,-0.19440683722496033,-0.011321998849894044,-0.06166675686836243,-0.2706151008605957,-0.029832167268182275,-0.06512469053268433,-0.32064270973205566,-0.03261220426895761,-0.06663334369659424,-0.36767029762268066,-0.028606505781795022
I,0.0,0.0,0.0,0.08001315593719482,-0.05484718084335327,-0.029998964129219985,0.12226861715316772,-0.14572298526763916,-0.03622068880332563,0.08015775680541992,-0.2215108871459961,-0.04272117881311033,0.014485299587249756,-0.23455503582954407,-0.04119547127021406,0.0907943844795227,-0.20199456810951233,0.0037779740875407697,0.08472514152526855,-0.2717926502227783,-0.027962081564794516,0.07317715883255005,-0.21370351314544678,-0.043092843575607276,0.07616370916366577,-0.1761806607246399,-0.04611400185359571,0.039297521114349365,-0.20436975359916687,0.004493013525177503,0.02273494005203247,-0.2719391882419586,-0.03754692567719076,0.020698249340057373,-0.20752465724945068,-0.051326126290689444,0.02750253677368164,-0.1689106822013855,-0.047952041460405326,-0.008485287427902222,-0.1988913118839264,-0.0024276887646124123,-0.027930617332458496,-0.2575603276491165,-0.04637529371512983,-0.016407102346420288,-0.19542965292930603,-0.04935198320282552,-0.0032770633697509766,-0.14705774188041687,-0.035495952202211356,-0.056314557790756226,-0.1913943886756897,-0.011691608896683192,-0.0607113242149353,-0.26603201031684875,-0.03166884599460218,-0.0637097954750061,-0.31739386916160583,-0.035975370986591315,-0.06684225797653198,-0.3658851981163025,-0.03359006760848615
