label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62
O,0.0,0.0,0.0,0.09331592917442322,-0.06791973114013672,-0.08459821080060692,0.15069720149040222,-0.175601065158844,-0.11559071128459664,0.16838249564170837,-0.2783385217189789,-0.13065575544925423,0.14903602004051208,-0.3718438446521759,-0.1332905191669056,-0.0943082794547081,-0.24039417505264282,-0.05179280524345131,-0.05845879018306732,-0.38712698221206665,-0.08249289279075356,0.02874577045440674,-0.4082004129886627,-0.10463897620530815,0.09218549728393555,-0.39448389410972595,-0.11245924716087075,-0.13274264335632324,-0.24870771169662476,-0.013951379034836009,-0.08567488193511963,-0.40527284145355225,-0.051043206054885104,0.015350908041000366,-0.42874258756637573,-0.07542635237069817,0.08859366178512573,-0.41228216886520386,-0.08390461390109749,-0.14243783056735992,-0.2568797171115875,0.015617343436758802,-0.09406401962041855,-0.40380859375,-0.018665014926511958,0.0034928321838378906,-0.4258219003677368,-0.03770409633608551,0.07415297627449036,-0.4085541069507599,-0.04088890661688538,-0.13601981103420258,-0.2624865770339966,0.038793186496775434,-0.09594430774450302,-0.38183724880218506,0.009984221149068162,-0.02263544499874115,-0.41088151931762695,-0.004937501784581855,0.03790709376335144,-0.4061247706413269,-0.007425437376070931
O,0.0,0.0,0.0,0.09083166718482971,-0.08337128162384033,-0.022896758699857855,0.14670899510383606,-0.18698614835739136,-0.029844086105072165,0.16405215859413147,-0.27971887588500977,-0.04092130945070949,0.1439957320690155,-0.36430683732032776,-0.04419065401896205,-0.06938216090202332,-0.2579197883605957,0.05619865520850453,-0.04856488108634949,-0.3728087544441223,0.039250521501458024,0.024695277214050293,-0.398787260055542,0.013396709738231039,0.08476847410202026,-0.39313849806785583,-0.00042544949690181966,-0.10048329830169678,-0.2647641599178314,0.05476602776900563,-0.08197909593582153,-0.4056183695793152,0.02977986126199994,0.006742894649505615,-0.4317256510257721,-0.0023462860380050188,0.077951580286026,-0.41448283195495605,-0.017658179113709593,-0.12130126357078552,-0.26886463165283203,0.04439926384941373,-0.09910917282104492,-0.41152137517929077,0.017430626368081903,-0.004130572080612183,-0.4355722665786743,-0.004772990429842139,0.06717860698699951,-0.412417471408844,-0.010552589269423152,-0.13244856894016266,-0.26903778314590454,0.030886590992963647,-0.11039435863494873,-0.38967078924179077,0.010661867959356641,-0.03899814188480377,-0.4233895540237427,0.00027121203595470433,0.023659616708755493,-0.41821378469467163,-0.0006258203183051592
O,0.0,0.0,0.0,0.08497250080108643,-0.06134843826293945,-0.09411803083042969,0.14115747809410095,-0.1647433042526245,-0.12942958818297257,0.16820946335792542,-0.26692521572113037,-0.14545887158732285,0.15183588862419128,-0.35381627082824707,-0.1482872162900435,-0.10370123386383057,-0.2395782470703125,-0.0696368609509932,-0.06556826829910278,-0.38752636313438416,-0.09961201445679535,0.02552780508995056,-0.40588468313217163,-0.1205956210337149,0.09147951006889343,-0.38976389169692993,-0.12829228685717453,-0.12289592623710632,-0.25104138255119324,-0.02576710665147175,-0.08271384239196777,-0.4081006348133087,-0.06189229534487595,0.01751437783241272,-0.4285582900047302,-0.08625589506249298,0.0871397852897644,-0.40579846501350403,-0.09534391210894455,-0.11820147931575775,-0.26048415899276733,0.010659364894820555,-0.08074750006198883,-0.40247437357902527,-0.024937331765102044,0.012616664171218872,-0.4178454875946045,-0.04489383296589722,0.07784152030944824,-0.3928168714046478,-0.04849655748824944,-0.10077986121177673,-0.2668810188770294,0.0406265425540937,-0.071019247174263,-0.3808463513851166,0.010489040897084578,-0.0028873085975646973,-0.4028629958629608,-0.004850573926376001,0.05216217041015625,-0.3904757499694824,-0.0074930513232516205
O,0.0,0.0,0.0,0.17521148920059204,-0.08027797937393188,0.00903525468152111,0.28195250034332275,-0.16981810331344604,0.0008853521705987077,0.36307549476623535,-0.25211989879608154,-0.02414116464365179,0.39051181077957153,-0.35666757822036743,-0.044509073866493054,0.07481420040130615,-0.38137170672416687,0.08346059717428034,0.1933155059814453,-0.4965895414352417,0.04596122898351496,0.306644082069397,-0.46492940187454224,0.0007607099526012462,0.3716219663619995,-0.4076679050922394,-0.02538628332126791,0.03188067674636841,-0.3965543806552887,0.049471387492530994,0.17132556438446045,-0.5407173931598663,0.0008790063714059215,0.3025904893875122,-0.49347984790802,-0.0497943108509844,0.36658942699432373,-0.40719035267829895,-0.07632471822012121,0.0070552825927734375,-0.39621037244796753,0.0069404601510996144,0.14035749435424805,-0.5438504815101624,-0.03374004192460234,0.27668291330337524,-0.49732720851898193,-0.061264554185754605,0.34448039531707764,-0.4159156084060669,-0.07092549852836783,-0.0008178949356079102,-0.37817099690437317,-0.03748678989518339,0.11777406930923462,-0.4896868169307709,-0.06473230026472265,0.23178726434707642,-0.46991071105003357,-0.07479705117452795,0.3052671551704407,-0.4182835519313812,-0.07635077290046866
O,0.0,0.0,0.0,0.0847996175289154,-0.06998664140701294,-0.0865763003927782,0.1308673918247223,-0.16937363147735596,-0.11992432428422717,0.1528530716896057,-0.26934704184532166,-0.13670461131158618,0.13832998275756836,-0.3605191707611084,-0.13989429427209643,-0.12425950169563293,-0.24174433946609497,-0.06083049131456164,-0.0850086510181427,-0.3901503384113312,-0.09277622653070239,0.008691489696502686,-0.40306711196899414,-0.11351961148801593,0.07207828760147095,-0.3860434591770172,-0.12055783225122241,-0.14897069334983826,-0.24797099828720093,-0.02189071914079932,-0.0965903103351593,-0.40262749791145325,-0.059454406331212795,0.005831271409988403,-0.4209895431995392,-0.08096607280793933,0.07531264424324036,-0.40352630615234375,-0.08790980530801562,-0.14381234347820282,-0.25520116090774536,0.009101210442452157,-0.09467083215713501,-0.3967589735984802,-0.02584168193760661,-0.0015064477920532227,-0.41274669766426086,-0.04041378078881053,0.06369203329086304,-0.3915276825428009,-0.040530356298120296,-0.12146151065826416,-0.26236775517463684,0.03330356376346799,-0.08228307962417603,-0.3751293122768402,0.0039811919453427436,-0.01478642225265503,-0.3950532376766205,-0.00790200726959256,0.03883957862854004,-0.38395094871520996,-0.007809325306595838
O,0.0,0.0,0.0,0.10013756155967712,-0.06733560562133789,-0.10394428818574397,0.14863136410713196,-0.17220711708068848,-0.14297249316325633,0.17106327414512634,-0.2744138240814209,-0.15840365885844676,0.15819698572158813,-0.3652782440185547,-0.1603627294217631,-0.08922097086906433,-0.2467745840549469,-0.10179589836945979,-0.03521284461021423,-0.39338934421539307,-0.1315669804727122,0.055442094802856445,-0.40329709649086,-0.14482555686583964,0.11482515931129456,-0.3831234574317932,-0.14555282293906657,-0.13334864377975464,-0.2534153461456299,-0.050226823977141066,-0.07290804386138916,-0.4112337529659271,-0.08598377703776805,0.02718415856361389,-0.42497172951698303,-0.10041088013997523,0.09380239248275757,-0.40030932426452637,-0.10153500883927791,-0.14000748097896576,-0.2582772374153137,-0.004595865580199643,-0.08420190215110779,-0.4007713198661804,-0.034955685577301665,0.007985174655914307,-0.4148065745830536,-0.04723582937469928,0.07132095098495483,-0.3931121528148651,-0.04706267788162677,-0.12262560427188873,-0.261457234621048,0.03369696290144475,-0.08183898031711578,-0.37789028882980347,0.007110960231216268,-0.01422959566116333,-0.3965016305446625,-0.0041535069150313575,0.04086577892303467,-0.3851352035999298,-0.004208148076145335
O,0.0,0.0,0.0,0.09850376844406128,-0.07388079166412354,-0.07370965926571671,0.1472812294960022,-0.17397713661193848,-0.10362605004235093,0.16560813784599304,-0.2693357467651367,-0.12114599345846955,0.15842384099960327,-0.36097031831741333,-0.12728662787600342,-0.09430798888206482,-0.24261796474456787,-0.048515595483024754,-0.04740896821022034,-0.38806697726249695,-0.08304366468115632,0.041406720876693726,-0.4052349925041199,-0.1074160933367807,0.10406169295310974,-0.3891519010066986,-0.11605972050352875,-0.1326480358839035,-0.24791714549064636,-0.017801880823810734,-0.07699045538902283,-0.4069173336029053,-0.05777965484782044,0.02345934510231018,-0.42653733491897583,-0.08195404707117859,0.09462186694145203,-0.4061288833618164,-0.08940067886038605,-0.13746432960033417,-0.25448697805404663,0.005524722406278215,-0.08782307803630829,-0.40394270420074463,-0.028592599543173947,0.008370459079742432,-0.4225907325744629,-0.04531197993679825,0.07726171612739563,-0.4020209312438965,-0.04653955994768921,-0.12006376683712006,-0.26136040687561035,0.022904912022511326,-0.0822744369506836,-0.384508341550827,-0.0027116860601950066,-0.011252254247665405,-0.40928176045417786,-0.013591609882553257,0.04794234037399292,-0.40067827701568604,-0.013320722604532875
O,0.0,0.0,0.0,0.09501975774765015,-0.056339263916015625,-0.11649462286572998,0.1470041573047638,-0.1601768136024475,-0.16106165651422089,0.16919922828674316,-0.26735731959342957,-0.17709511224370544,0.16259223222732544,-0.36213433742523193,-0.17851753238778656,-0.09918946027755737,-0.24210524559020996,-0.1316889495049054,-0.046752989292144775,-0.3951870799064636,-0.15801040534120148,0.04852756857872009,-0.40633153915405273,-0.16039013568502014,0.11277914047241211,-0.3868353068828583,-0.15470680300336426,-0.13210265338420868,-0.25259971618652344,-0.07212876979451721,-0.06415712833404541,-0.41163116693496704,-0.107184764782005,0.0386330783367157,-0.4206322729587555,-0.11600817445855682,0.10566389560699463,-0.3949195146560669,-0.11437774900537079,-0.12913581728935242,-0.262092262506485,-0.017097252273970298,-0.06560689210891724,-0.398364782333374,-0.04926079590063637,0.029227524995803833,-0.40522122383117676,-0.05942483324747627,0.0928783118724823,-0.3788151144981384,-0.05863133151274269,-0.10777430236339569,-0.26641154289245605,0.030421878358311005,-0.05947759747505188,-0.3745315670967102,-0.002020782411136679,0.012365370988845825,-0.38732996582984924,-0.016513791719489745,0.06809702515602112,-0.3722774088382721,-0.018388447204642944
O,0.0,0.0,0.0,0.08920159935951233,-0.06526362895965576,-0.10235436030927758,0.13464069366455078,-0.1664266586303711,-0.14082006135288339,0.15941202640533447,-0.2663385272026062,-0.15567972281280618,0.14971178770065308,-0.3582768142223358,-0.15661711016002755,-0.11324538290500641,-0.24841731786727905,-0.09794834026399712,-0.06155851483345032,-0.3948252499103546,-0.12361988195482354,0.03486543893814087,-0.40526825189590454,-0.13186462738815408,0.0980936586856842,-0.3845972716808319,-0.13016178229156594,-0.1394086331129074,-0.2527903616428375,-0.045974121925269174,-0.07280105352401733,-0.4065120816230774,-0.08063195416036706,0.03054267168045044,-0.41547924280166626,-0.09543977448049645,0.0976654589176178,-0.39036983251571655,-0.09794793793264489,-0.13163389265537262,-0.25807759165763855,0.0004073377625672947,-0.0731365978717804,-0.39814770221710205,-0.03048386567536454,0.021456360816955566,-0.40747231245040894,-0.0424119769901381,0.08541449904441833,-0.3803911805152893,-0.04224068814221482,-0.10666957497596741,-0.2606925964355469,0.03970417982634444,-0.06040024757385254,-0.37212520837783813,0.011395777079428626,0.009470522403717041,-0.38773980736732483,-0.001267719462362038,0.062425196170806885,-0.37338021397590637,-0.0023803273521707524
O,0.0,0.0,0.0,0.09001937508583069,-0.062217116355895996,-0.10084436030450661,0.14438924193382263,-0.16236931085586548,-0.13881324173274834,0.17004933953285217,-0.26236581802368164,-0.15341409982505638,0.15884819626808167,-0.3519938290119171,-0.15499550045791466,-0.10353288054466248,-0.2452782392501831,-0.09652229340139229,-0.04988953471183777,-0.39267459511756897,-0.12343438656392891,0.04199826717376709,-0.4054414927959442,-0.1369861656552871,0.10463136434555054,-0.3870398998260498,-0.14021867455306847,-0.1292847841978073,-0.25633910298347473,-0.04626275540653069,-0.0627855658531189,-0.40896183252334595,-0.07898373098436196,0.03840562701225281,-0.4157544672489166,-0.09731818677249748,0.1047898530960083,-0.3821333348751068,-0.10354754270377953,-0.12377703189849854,-0.26461291313171387,-0.001316878826798984,-0.06353691220283508,-0.397291898727417,-0.030572370973857232,0.029206782579421997,-0.4034479856491089,-0.04639201925459702,0.08983597159385681,-0.3724309504032135,-0.05027500481668312,-0.1018984317779541,-0.26781076192855835,0.03685464023288887,-0.055518001317977905,-0.37170207500457764,0.00942615384843748,0.01290103793144226,-0.3851107358932495,-0.005521811892720052,0.0648772120475769,-0.3687480688095093,-0.009171896961959192
O,0.0,0.0,0.0,0.09172171354293823,-0.06359362602233887,-0.10954868325586631,0.146683931350708,-0.16465884447097778,-0.14760561564560248,0.17238998413085938,-0.2662866711616516,-0.15911001244182899,0.16576212644577026,-0.3569880425930023,-0.15680671015377357,-0.09271687269210815,-0.24988681077957153,-0.10001384744043662,-0.04449942708015442,-0.39694032073020935,-0.1199835268556626,0.04587230086326599,-0.4103672206401825,-0.12834248223896338,0.10814982652664185,-0.3945089280605316,-0.1289234636127503,-0.120216965675354,-0.25902873277664185,-0.04133818575735404,-0.058791548013687134,-0.40838027000427246,-0.0652170805036576,0.038369178771972656,-0.41675084829330444,-0.07960154393310859,0.10489961504936218,-0.38760510087013245,-0.08504651018972709,-0.11649703979492188,-0.2647511065006256,0.01173811780665801,-0.06139475107192993,-0.3925081193447113,-0.009972174629524488,0.024800240993499756,-0.402403324842453,-0.026118184417441626,0.08449283242225647,-0.3774895966053009,-0.03251135626430823,-0.0962323546409607,-0.26595538854599,0.05733073225621865,-0.05419206619262695,-0.3673008680343628,0.03414198106531785,0.010818302631378174,-0.383004367351532,0.017965785250112276,0.06306222081184387,-0.37090837955474854,0.012248190142258863
O,0.0,0.0,0.0,0.0829734206199646,-0.05406498908996582,-0.11644397455506805,0.13688135147094727,-0.15731674432754517,-0.15884469229035858,0.17322641611099243,-0.26067328453063965,-0.17392645555787567,0.1664276123046875,-0.3510453402996063,-0.17457566934876922,-0.1043596863746643,-0.24531200528144836,-0.1077928372030783,-0.0492781400680542,-0.4002676010131836,-0.1337235696917105,0.04662349820137024,-0.4111376106739044,-0.14643424528890137,0.10735195875167847,-0.3873201012611389,-0.14879496175103668,-0.11911043524742126,-0.25801390409469604,-0.04753337952547554,-0.0547143816947937,-0.4143572449684143,-0.07753387618117813,0.0470123291015625,-0.42024052143096924,-0.09770545142941955,0.11161622405052185,-0.38640469312667847,-0.10649686086230759,-0.1066993772983551,-0.2669334411621094,0.006591257515765392,-0.0492912232875824,-0.4007147550582886,-0.01980289782636646,0.040201932191848755,-0.4077324867248535,-0.03874650004559044,0.09978282451629639,-0.3761107921600342,-0.04644184339099411,-0.07852306962013245,-0.2706831097602844,0.05275313031620499,-0.03408429026603699,-0.37469130754470825,0.026709869846172296,0.032192617654800415,-0.3885466754436493,0.008523264310724699,0.08247929811477661,-0.3723900020122528,0.0014149256678592792
O,0.0,0.0,0.0,0.08665603399276733,-0.0688936710357666,-0.07944555867118197,0.14075812697410583,-0.16573798656463623,-0.11033313262862521,0.16731253266334534,-0.2595168352127075,-0.12529856253070193,0.16013780236244202,-0.34733474254608154,-0.1285351841489728,-0.09832531213760376,-0.2442265748977661,-0.05364205602211314,-0.04324403405189514,-0.3818099796772003,-0.07590222645205813,0.04526457190513611,-0.3958522081375122,-0.09126735765141802,0.10445192456245422,-0.3803396224975586,-0.09709568608207064,-0.12564757466316223,-0.2522520124912262,-0.016613458354299837,-0.05887341499328613,-0.4030072093009949,-0.0438481895963605,0.03860977292060852,-0.4112456738948822,-0.06371544588012057,0.10259005427360535,-0.38103148341178894,-0.07222182590169268,-0.1239340603351593,-0.2574560344219208,0.014055306020850367,-0.06395649909973145,-0.39585015177726746,-0.012848880213027769,0.029174059629440308,-0.4036518335342407,-0.02948850493532973,0.08953884243965149,-0.37300482392311096,-0.03398746538562136,-0.10546502470970154,-0.2586072087287903,0.03918413531380338,-0.058051347732543945,-0.37051984667778015,0.014734054844552702,0.011822104454040527,-0.3869456648826599,0.0013717604323346677,0.06352850794792175,-0.37219053506851196,-0.0019238861988242206
O,0.0,0.0,0.0,0.09138435125350952,-0.05893737077713013,-0.09722223824468301,0.14346224069595337,-0.1569584608078003,-0.13244503683057474,0.1719146966934204,-0.25485461950302124,-0.14480991608110116,0.16697633266448975,-0.3446517586708069,-0.14310605770555185,-0.09545183181762695,-0.2377023696899414,-0.0899256611486976,-0.04223048686981201,-0.3860299587249756,-0.11279051697459863,0.0479244589805603,-0.3978874981403351,-0.12188257223573373,0.10811114311218262,-0.38117220997810364,-0.12214145755973504,-0.12464940547943115,-0.24780160188674927,-0.040017730953366026,-0.06045889854431152,-0.40267422795295715,-0.06903131252732919,0.03834134340286255,-0.40999162197113037,-0.08313774264064477,0.10347533226013184,-0.3803330957889557,-0.08664682454076456,-0.12120634317398071,-0.255441278219223,0.00449268666449143,-0.06255659461021423,-0.3918778598308563,-0.023594192626148924,0.0290868878364563,-0.3979237377643585,-0.03810243627634691,0.0888427197933197,-0.36879846453666687,-0.04077365941014932,-0.09857219457626343,-0.25935089588165283,0.04264669918808295,-0.05051082372665405,-0.3657054603099823,0.015514451613455549,0.017721116542816162,-0.3788313865661621,0.0007407573389741628,0.06882074475288391,-0.3640153110027313,-0.002603396471783981
O,0.0,0.0,0.0,0.17068958282470703,-0.0813060998916626,0.012261806971650913,0.2728375196456909,-0.1745368242263794,0.0038538249053772233,0.35076552629470825,-0.2590016722679138,-0.023223660901862786,0.3733188509941101,-0.3608396649360657,-0.04549364188380878,0.05638962984085083,-0.3842028081417084,0.08672071432999928,0.16067594289779663,-0.5112205743789673,0.04472385159067471,0.28021538257598877,-0.47699254751205444,-0.005235042438584969,0.35364413261413574,-0.4187161922454834,-0.034937107951122925,0.014206111431121826,-0.394182026386261,0.04878676122359593,0.1509387493133545,-0.5446376204490662,-0.003672224252227352,0.2903308868408203,-0.49671459197998047,-0.05635419303246181,0.36261385679244995,-0.4128982424736023,-0.08379583621092479,-0.00901031494140625,-0.3923224210739136,0.00214501492052932,0.13092952966690063,-0.5333271622657776,-0.04046774843402545,0.2718687057495117,-0.48912715911865234,-0.06536202693052928,0.3438907265663147,-0.4138592779636383,-0.0729952510602061,-0.014410972595214844,-0.37411725521087646,-0.04674725794859569,0.10882443189620972,-0.48052549362182617,-0.07604060882397334,0.22065520286560059,-0.4652843475341797,-0.08415276372500102,0.29050225019454956,-0.42191165685653687,-0.08376962506838481
O,0.0,0.0,0.0,0.08655735850334167,-0.055850446224212646,-0.10946564012454019,0.13724038004875183,-0.1544831395149231,-0.15109313660548196,0.16851529479026794,-0.2533895969390869,-0.1667730026809977,0.16305187344551086,-0.3450700342655182,-0.1682765894501017,-0.10152444243431091,-0.2325156331062317,-0.10837401830838189,-0.04888191819190979,-0.38660189509391785,-0.1359037571518229,0.0440005362033844,-0.4006662666797638,-0.14900174373076425,0.10496494174003601,-0.38241344690322876,-0.15144620471880899,-0.12422594428062439,-0.24408859014511108,-0.05161702269003854,-0.061251312494277954,-0.3989933133125305,-0.08055015289471612,0.03756943345069885,-0.4080045819282532,-0.09717473023818002,0.10168895125389099,-0.38067537546157837,-0.10435592764304147,-0.11779671907424927,-0.253389835357666,-0.0004681641574961759,-0.05870285630226135,-0.3855055570602417,-0.025724127974967814,0.030140697956085205,-0.3943195343017578,-0.04191042118952737,0.09030184149742126,-0.36790895462036133,-0.04827977725551591,-0.09392529726028442,-0.2576601803302765,0.043207086536426687,-0.04447859525680542,-0.35908448696136475,0.018079113128919744,0.02406477928161621,-0.3748222589492798,0.0008727433461217515,0.0763392448425293,-0.36285609006881714,-0.005928248718987561
O,0.0,0.0,0.0,0.08789432048797607,-0.07298362255096436,-0.0845785285130205,0.13791728019714355,-0.16756361722946167,-0.11970321040303133,0.16033631563186646,-0.26221764087677,-0.13819311510474108,0.15366613864898682,-0.3521881699562073,-0.14485941778571032,-0.09751468896865845,-0.24201393127441406,-0.06189619701058291,-0.046605467796325684,-0.3867339789867401,-0.08994097958952807,0.04228711128234863,-0.40107107162475586,-0.11040413330943011,0.10294461250305176,-0.38380882143974304,-0.11832769911438845,-0.12661495804786682,-0.24852526187896729,-0.022026698549098,-0.0630861222743988,-0.40162035822868347,-0.04928680088073634,0.032090336084365845,-0.41063234210014343,-0.07016529839188479,0.09456726908683777,-0.3832315504550934,-0.08015414278656863,-0.1252266764640808,-0.2540920674800873,0.01114224877505876,-0.07106819748878479,-0.39248037338256836,-0.0123861119866433,0.017465293407440186,-0.40334364771842957,-0.02825189519376181,0.07750990986824036,-0.3762938976287842,-0.03374251302034281,-0.10637983679771423,-0.25686243176460266,0.03786063243001081,-0.06425824761390686,-0.36850184202194214,0.016669234748178496,0.004342138767242432,-0.38948720693588257,0.0038986555516657972,0.058482825756073,-0.3793768882751465,0.00022290937317848147
O,0.0,0.0,0.0,0.08329269289970398,-0.06605833768844604,-0.09376675403143508,0.13214829564094543,-0.15836918354034424,-0.12830021744991882,0.16276684403419495,-0.25432848930358887,-0.1440018243196164,0.1547623574733734,-0.3438055217266083,-0.14717046684052093,-0.10580912232398987,-0.2446548342704773,-0.059909579813734126,-0.05769583582878113,-0.38807836174964905,-0.08235020703102691,0.030972212553024292,-0.40170103311538696,-0.10056043183828933,0.08997616171836853,-0.38522422313690186,-0.10875145113493545,-0.12139949202537537,-0.2546529173851013,-0.014057951517656875,-0.06433489918708801,-0.3989019989967346,-0.03752563288833244,0.029826730489730835,-0.4066179394721985,-0.06055211415912254,0.09192439913749695,-0.3807211220264435,-0.07368863886620147,-0.11210435628890991,-0.26151779294013977,0.024125563442453313,-0.0646747350692749,-0.391223281621933,0.0019308715087618111,0.020912259817123413,-0.39940881729125977,-0.017349451318636966,0.0798850953578949,-0.3711453378200531,-0.026355163663879466,-0.08783137798309326,-0.2649003267288208,0.054921472906812596,-0.04983896017074585,-0.36635565757751465,0.03296505147193329,0.013723701238632202,-0.38128626346588135,0.01692289160166638,0.06301984190940857,-0.3670123517513275,0.010028038635596204
O,0.0,0.0,0.0,0.08584630489349365,-0.05673724412918091,-0.09759789680191489,0.13439178466796875,-0.152110755443573,-0.13308354442068548,0.16230791807174683,-0.2514864206314087,-0.1469680589909217,0.15527623891830444,-0.3409838378429413,-0.1483251226420066,-0.09925773739814758,-0.23387041687965393,-0.07992955272146673,-0.05170658230781555,-0.38051968812942505,-0.10307263557859869,0.03635126352310181,-0.39576321840286255,-0.11779741172739477,0.09628045558929443,-0.3823666572570801,-0.12306773637482138,-0.11991137266159058,-0.2442817986011505,-0.030033824714507773,-0.06045469641685486,-0.39010143280029297,-0.05352710534879179,0.0337526798248291,-0.40025436878204346,-0.07060664122053595,0.09669658541679382,-0.3766523599624634,-0.0792507377738616,-0.11240917444229126,-0.25246939063072205,0.013405644585702703,-0.060224056243896484,-0.3811180889606476,-0.008487377996232226,0.024795442819595337,-0.3907332420349121,-0.024016819643463805,0.08345401287078857,-0.36704355478286743,-0.030508953827109053,-0.08881539106369019,-0.25788161158561707,0.049687225622449205,-0.049314916133880615,-0.3609401285648346,0.027699139220032976,0.015127390623092651,-0.37461453676223755,0.013699551363799856,0.06579485535621643,-0.3600626587867737,0.008674891916427896
O,0.0,0.0,0.0,0.09659144282341003,-0.05136460065841675,-0.1025840474898132,0.1457403004169464,-0.14749544858932495,-0.13825144457166516,0.16917148232460022,-0.2487962543964386,-0.14855243849103772,0.1691422164440155,-0.33978378772735596,-0.1458170323306831,-0.08192506432533264,-0.22185435891151428,-0.1112943946058067,-0.03810092806816101,-0.37101638317108154,-0.13567413973157727,0.050542473793029785,-0.3895789384841919,-0.14107610868757092,0.11580681800842285,-0.3779008090496063,-0.13816832589452588,-0.11313609778881073,-0.232424795627594,-0.05565929623787724,-0.05148988962173462,-0.3781554102897644,-0.08052653657739484,0.04242187738418579,-0.38937610387802124,-0.08748014854734265,0.10639113187789917,-0.3670082092285156,-0.0879290683800491,-0.11060503125190735,-0.24011245369911194,-0.004542317488244407,-0.05224776268005371,-0.36328545212745667,-0.027421249323538177,0.030452340841293335,-0.3753477931022644,-0.037993727498701446,0.08810114860534668,-0.35625919699668884,-0.04035543861334645,-0.09053727984428406,-0.24402421712875366,0.039749433970996506,-0.048482418060302734,-0.3454055190086365,0.014829926877268917,0.015819311141967773,-0.36168479919433594,0.0009965835930643152,0.06781560182571411,-0.35032224655151367,-0.002491514678126805
O,0.0,0.0,0.0,0.08805379271507263,-0.05232316255569458,-0.10865232940625447,0.13650664687156677,-0.149547278881073,-0.1451173558444907,0.16446581482887268,-0.2511235475540161,-0.15537316944312352,0.1578138768672943,-0.34267476201057434,-0.15259013917159336,-0.09286153316497803,-0.23354864120483398,-0.10718504186581868,-0.047407835721969604,-0.3801645040512085,-0.13342554714392918,0.04134216904640198,-0.39971956610679626,-0.14436951126765507,0.1066635251045227,-0.38852459192276,-0.14518670584868687,-0.11609460413455963,-0.24284756183624268,-0.0486404060931136,-0.05625733733177185,-0.3895186185836792,-0.07604195024680394,0.03923478722572327,-0.40169617533683777,-0.08879671092938679,0.10551151633262634,-0.3773171603679657,-0.09258241798590916,-0.1099366694688797,-0.2495044767856598,0.004076080994195763,-0.0534573495388031,-0.3730177581310272,-0.021877732461803134,0.030006885528564453,-0.38483771681785583,-0.03786916877936619,0.08904242515563965,-0.36561813950538635,-0.042898992410414394,-0.09010818600654602,-0.25388234853744507,0.0494845189540456,-0.04878392815589905,-0.35369452834129333,0.022548548543340985,0.015352219343185425,-0.3709001839160919,0.004941644278801505,0.06849297881126404,-0.36210134625434875,-0.0010620623207842073
O,0.0,0.0,0.0,0.08682996034622192,-0.054305195808410645,-0.10443736024899408,0.13391178846359253,-0.14845645427703857,-0.14170636393828318,0.16068404912948608,-0.24901029467582703,-0.15429222740931436,0.1593732237815857,-0.3417293131351471,-0.1542681918363087,-0.09684231877326965,-0.23345619440078735,-0.10462258168263361,-0.04965013265609741,-0.37436333298683167,-0.13502022781176493,0.040671348571777344,-0.3930826187133789,-0.14894905843539163,0.10787996649742126,-0.38196244835853577,-0.15155129291815683,-0.11753086745738983,-0.24552136659622192,-0.05015255667967722,-0.05581706762313843,-0.3889956474304199,-0.08324981637997553,0.03984552621841431,-0.40067240595817566,-0.09957957424921915,0.10620296001434326,-0.3766862750053406,-0.1049367279629223,-0.1086663007736206,-0.2540591061115265,-0.0011424734839238226,-0.052071988582611084,-0.37606003880500793,-0.031108865223359317,0.0325036346912384,-0.38688111305236816,-0.0469906345824711,0.09269684553146362,-0.3652845323085785,-0.050990564457606524,-0.0867176353931427,-0.25759997963905334,0.04082390136318281,-0.042743176221847534,-0.35352930426597595,0.01180973305599764,0.022085100412368774,-0.3688738942146301,-0.004907113674562424,0.07578369975090027,-0.3583674132823944,-0.00943662755889818
O,0.0,0.0,0.0,0.08391872048377991,-0.06207698583602905,-0.0847250375898625,0.12687760591506958,-0.15409427881240845,-0.11729360409100309,0.14886081218719482,-0.24747085571289062,-0.13250085748751417,0.14542818069458008,-0.33606988191604614,-0.13619451262076154,-0.10207417607307434,-0.22233927249908447,-0.07404105402548566,-0.04800024628639221,-0.3596949875354767,-0.107069939747646,0.04051414132118225,-0.3795813322067261,-0.1266804192217137,0.10296544432640076,-0.37019962072372437,-0.13324587084372297,-0.1276741474866867,-0.2323855459690094,-0.034894943610026985,-0.06505721807479858,-0.3817724287509918,-0.07387107647974744,0.03184738755226135,-0.39851588010787964,-0.09489797092993513,0.09763231873512268,-0.37927860021591187,-0.10175300426800504,-0.12369057536125183,-0.24212002754211426,-0.002031856589212566,-0.06976008415222168,-0.3782694637775421,-0.03818283267338529,0.021044820547103882,-0.39297473430633545,-0.05579699613173261,0.0835811197757721,-0.3713904917240143,-0.058212798461511284,-0.103975310921669,-0.250287801027298,0.02494979612509951,-0.06428474187850952,-0.3622191846370697,-0.004835972469493299,0.002798408269882202,-0.3839673399925232,-0.01960635222513929,0.05783042311668396,-0.375045508146286,-0.02237909510751024
