label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62
L,0.0,0.0,0.0,0.12889546155929565,-0.03544670343399048,-0.06348553102461096,0.2375112771987915,-0.076052725315094,-0.09065367083994147,0.3366349935531616,-0.1424998641014099,-0.11021083395925757,0.4031052589416504,-0.19136708974838257,-0.12516155641523596,0.20125031471252441,-0.24487876892089844,-0.034955346845066515,0.21310240030288696,-0.37305235862731934,-0.07552514027801749,0.2090703845024109,-0.4545038938522339,-0.11100216757503745,0.19812506437301636,-0.5277137458324432,-0.13676520984617468,0.1318323016166687,-0.2576481103897095,-0.017359824739372698,0.11761075258255005,-0.3214891850948334,-0.08332290302959677,0.09411966800689697,-0.22517549991607666,-0.10354614805427786,0.08401894569396973,-0.1607416868209839,-0.10329263459888693,0.05617433786392212,-0.2519534230232239,-0.006829432565695015,0.04674410820007324,-0.3141179382801056,-0.07325561892238852,0.03349524736404419,-0.21819663047790527,-0.05894202914086577,0.0359034538269043,-0.15266340970993042,-0.031826084367907015,-0.012926280498504639,-0.2295306921005249,-0.0009919955674320136,-0.020263075828552246,-0.2852735221385956,-0.04505216877905127,-0.0170171856880188,-0.21112650632858276,-0.0276748797669768,-0.0017502307891845703,-0.15616697072982788,-0.0025540775432943974
L,0.0,0.0,0.0,0.13153159618377686,-0.03749150037765503,-0.06097283693479483,0.24130117893218994,-0.08089011907577515,-0.08553055035399382,0.3410276770591736,-0.15081006288528442,-0.10253490614222471,0.4074019193649292,-0.19803589582443237,-0.11507094013022368,0.20102840662002563,-0.24469876289367676,-0.0312981914214987,0.21310245990753174,-0.3740401268005371,-0.07063070046233122,0.20817971229553223,-0.45484471321105957,-0.10557443755196516,0.19768160581588745,-0.5275242030620575,-0.13108670073079054,0.13202345371246338,-0.25906234979629517,-0.01463835420535986,0.11918008327484131,-0.3229355812072754,-0.07907142596768324,0.09199023246765137,-0.22788310050964355,-0.09909647064732496,0.08024418354034424,-0.16226381063461304,-0.09894000100420897,0.05598437786102295,-0.25345611572265625,-0.004916616384704753,0.04833555221557617,-0.3149196207523346,-0.06989386039303724,0.03212636709213257,-0.22096914052963257,-0.05557891833113615,0.033200085163116455,-0.15522271394729614,-0.028754010000099584,-0.012685418128967285,-0.22940921783447266,0.0002795177385479519,-0.019083499908447266,-0.285881370306015,-0.04193750875519697,-0.017845869064331055,-0.21314406394958496,-0.02372033628152792,-0.0029817819595336914,-0.15840750932693481,0.001620772509070889
L,0.0,0.0,0.0,0.12961912155151367,-0.02997756004333496,-0.07036226334606965,0.24458450078964233,-0.07579481601715088,-0.09859488251244386,0.3432655334472656,-0.14706921577453613,-0.1177583867553409,0.41342681646347046,-0.1944243311882019,-0.13328667821919282,0.20409733057022095,-0.24019074440002441,-0.03923633413945993,0.21612316370010376,-0.3707440197467804,-0.0757397869471248,0.21136844158172607,-0.4524567127227783,-0.10859531255995591,0.20114272832870483,-0.5246727466583252,-0.13368063511883577,0.13570648431777954,-0.2568221092224121,-0.01828770431315263,0.12166273593902588,-0.3217642903327942,-0.08123082014357408,0.09357529878616333,-0.22878754138946533,-0.10036458166872819,0.07909059524536133,-0.16086769104003906,-0.09938962849413713,0.06012618541717529,-0.2530471682548523,-0.005054026363396247,0.049907386302948,-0.3133118748664856,-0.06878262105023225,0.0318678617477417,-0.2203797698020935,-0.05635041835343202,0.029632270336151123,-0.15186035633087158,-0.031047013575189908,-0.01073598861694336,-0.2331942915916443,0.0026205370798919603,-0.014636576175689697,-0.2888652980327606,-0.04321563335692247,-0.01715219020843506,-0.21700936555862427,-0.030058710822814305,-0.0051819682121276855,-0.15879809856414795,-0.007696336587869723
L,0.0,0.0,0.0,0.12840622663497925,-0.029690980911254883,-0.07262514492398431,0.24293315410614014,-0.0725676417350769,-0.10236377974873712,0.34414005279541016,-0.13965696096420288,-0.12238074799901177,0.41569286584854126,-0.1873793601989746,-0.13814767410880258,0.20464742183685303,-0.2396363615989685,-0.039222377891599436,0.21881020069122314,-0.3694665729999542,-0.07596671542054345,0.21474510431289673,-0.4520758390426636,-0.1088168319118612,0.2053893804550171,-0.5246060192584991,-0.13391963353282144,0.13535726070404053,-0.2543996572494507,-0.016904513890802164,0.12164688110351562,-0.3232611417770386,-0.08231803735619714,0.09568315744400024,-0.22667855024337769,-0.10290104856616189,0.08448410034179688,-0.15827137231826782,-0.10236208101636102,0.059440672397613525,-0.24947988986968994,-0.002328798714041014,0.049439191818237305,-0.31078702211380005,-0.06738155295973947,0.03262054920196533,-0.21495157480239868,-0.05430725550180604,0.03243464231491089,-0.1482676863670349,-0.028298908452450533,-0.011716008186340332,-0.23035091161727905,0.006526057534903984,-0.015048623085021973,-0.2874828279018402,-0.03922751879221131,-0.017246246337890625,-0.21299147605895996,-0.025472610796748896,-0.004653453826904297,-0.15693587064743042,-0.002997576798259516
L,0.0,0.0,0.0,0.12995624542236328,-0.03293639421463013,-0.07080666493540377,0.24695861339569092,-0.07494795322418213,-0.09829949360256762,0.3478381633758545,-0.1432698369026184,-0.11613066267138095,0.4187124967575073,-0.19153189659118652,-0.12954103719359011,0.20915555953979492,-0.24079746007919312,-0.03880530740981669,0.22364020347595215,-0.3711010813713074,-0.07468174915676684,0.220908522605896,-0.45410478115081787,-0.10796364914541812,0.2134302258491516,-0.5259262323379517,-0.13345131050711245,0.1408122181892395,-0.25623732805252075,-0.01739599887197585,0.12353658676147461,-0.3247225284576416,-0.0811615191019115,0.09674769639968872,-0.23094689846038818,-0.1024870030201015,0.0845104455947876,-0.16110247373580933,-0.10340295504694552,0.0662841796875,-0.2514326572418213,-0.003368998932742784,0.05129218101501465,-0.3123631477355957,-0.06602910678749652,0.034859299659729004,-0.22000771760940552,-0.05438180040484042,0.0339890718460083,-0.15293318033218384,-0.03040573704903693,-0.0026862025260925293,-0.23070383071899414,0.004921648130661538,-0.010828733444213867,-0.2869728207588196,-0.03835262875919909,-0.01123499870300293,-0.2165544629096985,-0.024976543671542117,0.0025118589401245117,-0.16217041015625,-0.003520527909600446
L,0.0,0.0,0.0,0.12088209390640259,-0.0185735821723938,-0.07284135745473463,0.24203848838806152,-0.06419211626052856,-0.1020973809213217,0.340182900428772,-0.12867051362991333,-0.12378385292001326,0.41177380084991455,-0.1736161708831787,-0.14346889035411436,0.20411735773086548,-0.22965627908706665,-0.041723184302526306,0.21959179639816284,-0.357064425945282,-0.07915789262958128,0.21624159812927246,-0.440698504447937,-0.11079725997157652,0.20837610960006714,-0.5113018155097961,-0.13497007267184813,0.13475215435028076,-0.24697086215019226,-0.02451448516555388,0.11996567249298096,-0.31455811858177185,-0.09302153067298491,0.09210294485092163,-0.22134143114089966,-0.11501854287095625,0.07775253057479858,-0.14905965328216553,-0.11349004881091673,0.06020885705947876,-0.24501705169677734,-0.015481623835938763,0.04768449068069458,-0.3050658106803894,-0.08501036094136794,0.030858337879180908,-0.21090167760849,-0.07538226620860655,0.026370227336883545,-0.14178037643432617,-0.04970924185224135,-0.012162566184997559,-0.22838914394378662,-0.012537059389131855,-0.015057563781738281,-0.2837129831314087,-0.06487479434915144,-0.01870816946029663,-0.2107464075088501,-0.055175870671945404,-0.012107133865356445,-0.1511346697807312,-0.03336002679176886
L,0.0,0.0,0.0,0.12363046407699585,-0.019099891185760498,-0.0727586656585828,0.24372994899749756,-0.06300985813140869,-0.1009028911367551,0.34184324741363525,-0.1266491413116455,-0.12146504817162906,0.41380107402801514,-0.171500563621521,-0.13976454583560383,0.20287299156188965,-0.22817373275756836,-0.03680759889637386,0.21951192617416382,-0.35750681161880493,-0.0718954413906232,0.2179478406906128,-0.4424489140510559,-0.10218281147633945,0.21271157264709473,-0.5138385593891144,-0.12560047058020984,0.13409072160720825,-0.24419185519218445,-0.019417409203995817,0.11741369962692261,-0.3165852725505829,-0.08746516553317463,0.0910521149635315,-0.22357863187789917,-0.1105730965510503,0.07812213897705078,-0.1493852138519287,-0.10920575109874164,0.06113028526306152,-0.24221903085708618,-0.010378497071613424,0.04684293270111084,-0.30358317494392395,-0.07882917521153843,0.03071904182434082,-0.21140462160110474,-0.07083225844060337,0.027059435844421387,-0.1434754729270935,-0.046011882253040426,-0.009702801704406738,-0.22734785079956055,-0.0075708444938555886,-0.01305389404296875,-0.28363120555877686,-0.058528593160261266,-0.018751323223114014,-0.21174895763397217,-0.049692234374631994,-0.012833237648010254,-0.15321564674377441,-0.02863407356296932
L,0.0,0.0,0.0,0.12152481079101562,-0.01344972848892212,-0.07633981004886436,0.24614673852920532,-0.056325674057006836,-0.10585219309263039,0.3446398973464966,-0.12038975954055786,-0.12701022521190453,0.41988855600357056,-0.16478502750396729,-0.14597605065040398,0.20813238620758057,-0.22189122438430786,-0.040604478573129654,0.22623729705810547,-0.35062089562416077,-0.07642384514741707,0.22357279062271118,-0.43611472845077515,-0.10625297472410011,0.21722322702407837,-0.5068619251251221,-0.1292344470375042,0.13867789506912231,-0.23851653933525085,-0.02222476795844841,0.12382853031158447,-0.30980703234672546,-0.09174007818631935,0.09568822383880615,-0.21644926071166992,-0.11516865239076424,0.08129119873046875,-0.14271283149719238,-0.11352169409923363,0.06553018093109131,-0.23714980483055115,-0.012421341506467343,0.051632583141326904,-0.2957819998264313,-0.08219967678718376,0.03400176763534546,-0.20255255699157715,-0.07437191799812126,0.029817819595336914,-0.13603228330612183,-0.049311651741788864,-0.005056262016296387,-0.22309333086013794,-0.009097142038569928,-0.009004056453704834,-0.2777401804924011,-0.06025051221780586,-0.01584327220916748,-0.20488619804382324,-0.05141885102324295,-0.010067224502563477,-0.1471664309501648,-0.03034764983289051
L,0.0,0.0,0.0,0.12325114011764526,-0.000491023063659668,-0.07915861582010919,0.25005894899368286,-0.04615676403045654,-0.11178270404785806,0.346948504447937,-0.11086094379425049,-0.13563149844855005,0.4276810884475708,-0.15129774808883667,-0.15815861200541192,0.20769232511520386,-0.211475670337677,-0.050208755336701216,0.22671955823898315,-0.3387244641780853,-0.08858424102514917,0.22273850440979004,-0.42527106404304504,-0.1167133939787739,0.21539413928985596,-0.4952154755592346,-0.1377627519294613,0.13571900129318237,-0.2280074954032898,-0.0314925578758114,0.1239771842956543,-0.29978278279304504,-0.10585960423201257,0.09776180982589722,-0.20596379041671753,-0.12840248321741754,0.08627641201019287,-0.1297307014465332,-0.12401614760607416,0.06232035160064697,-0.22656124830245972,-0.02126255308836633,0.05244642496109009,-0.28198835253715515,-0.09729145889729196,0.034408509731292725,-0.1857547163963318,-0.09044740771502191,0.030564308166503906,-0.11921417713165283,-0.0635260758325451,-0.00928717851638794,-0.21455329656600952,-0.017081324510275664,-0.00775301456451416,-0.2680680751800537,-0.07269673471897775,-0.016883671283721924,-0.19102948904037476,-0.0649836478158825,-0.014034032821655273,-0.13303345441818237,-0.04337927749007875
L,0.0,0.0,0.0,0.12175524234771729,0.004912436008453369,-0.07866116749686825,0.2470836043357849,-0.045205533504486084,-0.11158143865508663,0.3415813446044922,-0.11037153005599976,-0.13569822298926937,0.4202841520309448,-0.15312975645065308,-0.15931501376075374,0.20321917533874512,-0.20993423461914062,-0.056112622344919316,0.22128379344940186,-0.3354657292366028,-0.0971835194770776,0.217166006565094,-0.42403119802474976,-0.1255510537569009,0.20982682704925537,-0.4951777458190918,-0.14639223503512966,0.1308550238609314,-0.22678157687187195,-0.03847197952313053,0.12224674224853516,-0.2974448502063751,-0.117216111594864,0.09304934740066528,-0.20076698064804077,-0.13935483383578884,0.07974082231521606,-0.12327808141708374,-0.13322013008041012,0.05741482973098755,-0.2251451313495636,-0.02895405466301071,0.048039138317108154,-0.27930790185928345,-0.10992311822814571,0.027831196784973145,-0.18116247653961182,-0.10259378092927562,0.023784995079040527,-0.11327028274536133,-0.07366530733747112,-0.014833688735961914,-0.21282655000686646,-0.02502680147630798,-0.01321178674697876,-0.2656550407409668,-0.08491492407960521,-0.023564577102661133,-0.18608272075653076,-0.07726705210847484,-0.02141156792640686,-0.12691915035247803,-0.05453946205420124
L,0.0,0.0,0.0,0.15282277762889862,-0.0005201101303100586,-0.08695266353516296,0.3082313686609268,-0.05852687358856201,-0.12253962414889052,0.4381009489297867,-0.12510019540786743,-0.15249183731703475,0.5378772765398026,-0.16299596428871155,-0.18264102893500045,0.25944410264492035,-0.2686932384967804,-0.04296803059606269,0.29010148346424103,-0.4257962703704834,-0.09338899659542754,0.2893872410058975,-0.5347297787666321,-0.1308496888223143,0.28655798733234406,-0.6209923028945923,-0.15799537258772567,0.16884173452854156,-0.2904057204723358,-0.028091311031863242,0.15842552483081818,-0.3861899673938751,-0.13237787740854934,0.11548806726932526,-0.2704419195652008,-0.16905680256514266,0.09247119724750519,-0.16882550716400146,-0.16511787431864455,0.07350833714008331,-0.29141464829444885,-0.023315064186141043,0.06098811328411102,-0.36760735511779785,-0.12914971964983657,0.03160339593887329,-0.2419946789741516,-0.12529902117876723,0.021491125226020813,-0.15003424882888794,-0.08974760728506759,-0.023122236132621765,-0.2805626094341278,-0.024920219132587462,-0.02124302089214325,-0.34938642382621765,-0.10148461865811065,-0.03643868863582611,-0.24995997548103333,-0.09381955819754317,-0.035787567496299744,-0.1719423234462738,-0.06524191754488662
L,0.0,0.0,0.0,0.12099623680114746,0.003040015697479248,-0.07980632156629497,0.24729299545288086,-0.047702252864837646,-0.11337600768108302,0.341991126537323,-0.11301088333129883,-0.13864264011878902,0.4205852150917053,-0.1564508080482483,-0.16313412905235225,0.202265202999115,-0.21286559104919434,-0.05326014876861507,0.22044944763183594,-0.3411766588687897,-0.09480233610172206,0.21513575315475464,-0.43012887239456177,-0.12355086327094966,0.2074599266052246,-0.5004143118858337,-0.14407244444389278,0.13017064332962036,-0.2296907603740692,-0.035539080654572786,0.12248390913009644,-0.3013879656791687,-0.11676462114353114,0.09409236907958984,-0.207394540309906,-0.1410288971712106,0.0799182653427124,-0.12850052118301392,-0.13509497166175777,0.056733787059783936,-0.22826853394508362,-0.02621960759658748,0.047624945640563965,-0.28445708751678467,-0.10872265816230708,0.027958691120147705,-0.18741238117218018,-0.10298220932979518,0.022837936878204346,-0.11771911382675171,-0.07400122404594356,-0.015684813261032104,-0.2167508602142334,-0.022655452867340387,-0.014541566371917725,-0.270609587430954,-0.08291126907367641,-0.02457064390182495,-0.19219499826431274,-0.07577361286182338,-0.023747742176055908,-0.1318361759185791,-0.052669958477210344
L,0.0,0.0,0.0,0.1263248324394226,-0.007113158702850342,-0.07851998253072523,0.2535499930381775,-0.05537933111190796,-0.10942143691982054,0.3507360816001892,-0.12235784530639648,-0.13132283581699156,0.42735904455184937,-0.1679399609565735,-0.15152831865752958,0.20784127712249756,-0.2216237187385559,-0.04901154829467558,0.2268925905227661,-0.3520153760910034,-0.08781258506978773,0.22184127569198608,-0.4394116997718811,-0.11700092001165174,0.213823139667511,-0.5089840888977051,-0.13859037054981016,0.13502007722854614,-0.2359423041343689,-0.029911785631430376,0.12063252925872803,-0.309099018573761,-0.10511391355003141,0.09252369403839111,-0.2141830325126648,-0.12904887391532682,0.08136904239654541,-0.13729530572891235,-0.12588651968444609,0.06093865633010864,-0.2329370379447937,-0.01925559832061552,0.04810512065887451,-0.2909295856952667,-0.09579657508338713,0.029615402221679688,-0.19434672594070435,-0.08932903899158262,0.026467323303222656,-0.1264325976371765,-0.06281769020761274,-0.011827707290649414,-0.21971136331558228,-0.014681957907033194,-0.01330268383026123,-0.27402356266975403,-0.07176103188003324,-0.021686553955078125,-0.1961686611175537,-0.06473751856292509,-0.01684880256652832,-0.13689810037612915,-0.04333732394779943
L,0.0,0.0,0.0,0.12542259693145752,-0.00965583324432373,-0.08432405341412164,0.24913614988327026,-0.057047247886657715,-0.11842118848110772,0.34778523445129395,-0.12384450435638428,-0.14190205086018182,0.42617928981781006,-0.17168110609054565,-0.1629238491132412,0.2060251235961914,-0.22436261177062988,-0.05423807252194024,0.22283470630645752,-0.3565579950809479,-0.09376592088486291,0.21747136116027832,-0.4451603293418884,-0.12392738360907174,0.207996666431427,-0.5159598588943481,-0.14609160173679925,0.13271766901016235,-0.23883450031280518,-0.031151289977088936,0.11673372983932495,-0.3111776113510132,-0.10532785106445886,0.09040158987045288,-0.21317577362060547,-0.12737924505020715,0.08017897605895996,-0.13565266132354736,-0.12324946273113824,0.057594120502471924,-0.23614832758903503,-0.017154863960996636,0.04429656267166138,-0.29384851455688477,-0.09237024087454415,0.0271112322807312,-0.195359468460083,-0.08520281959320641,0.024823546409606934,-0.12691527605056763,-0.05879817057396508,-0.015244781970977783,-0.22384893894195557,-0.009712132550731667,-0.016185849905014038,-0.27831533551216125,-0.06547336924816705,-0.02431952953338623,-0.20057976245880127,-0.05836031112815476,-0.01894921064376831,-0.14152491092681885,-0.0374968563392315
L,0.0,0.0,0.0,0.12170296907424927,-0.001178443431854248,-0.07996921187956474,0.24774837493896484,-0.05231034755706787,-0.11350852942783973,0.34578800201416016,-0.11791199445724487,-0.137272864046885,0.4247214198112488,-0.1636696457862854,-0.15926741010267875,0.2006424069404602,-0.2178911566734314,-0.05990038386304519,0.2194228172302246,-0.3487267792224884,-0.10205098188240669,0.21487140655517578,-0.4371299147605896,-0.13075315898974083,0.20697128772735596,-0.5048711895942688,-0.15124726242144249,0.12509030103683472,-0.23147591948509216,-0.04174703678805969,0.11340230703353882,-0.30135414004325867,-0.11934931522925041,0.08651930093765259,-0.20413857698440552,-0.1406728619964852,0.07674342393875122,-0.12628549337387085,-0.13553610390741966,0.051042795181274414,-0.2291351556777954,-0.032019834432198024,0.03992283344268799,-0.28350064158439636,-0.1103945890696778,0.021380603313446045,-0.18520545959472656,-0.10203300363142631,0.018894195556640625,-0.1186266541481018,-0.0743564808996453,-0.022173672914505005,-0.21841830015182495,-0.028362232658459163,-0.02213364839553833,-0.2694794237613678,-0.0864831054838433,-0.030283331871032715,-0.1904996633529663,-0.07899318582136772,-0.02505221962928772,-0.13286352157592773,-0.05750236606915138
L,0.0,0.0,0.0,0.12478932738304138,-0.0035669803619384766,-0.08188338310926468,0.24826905131340027,-0.05010807514190674,-0.11601059617012055,0.34530195593833923,-0.1169198751449585,-0.14070023329465897,0.42431744933128357,-0.16168659925460815,-0.16364074976652176,0.20624056458473206,-0.2178226113319397,-0.05346982659309418,0.22564414143562317,-0.3491666913032532,-0.09360003949611695,0.22060146927833557,-0.436853289604187,-0.12301364274232895,0.2123032510280609,-0.5054872632026672,-0.14440096647947342,0.132866770029068,-0.2329651117324829,-0.03293154494374306,0.11950686573982239,-0.3033398687839508,-0.10987995298116715,0.09130898118019104,-0.20728057622909546,-0.1329150173208049,0.08016833662986755,-0.1306437849998474,-0.12861162157266648,0.05808040499687195,-0.23122850060462952,-0.021174038886123014,0.0464496910572052,-0.2886875867843628,-0.09842258424966843,0.028270214796066284,-0.19160979986190796,-0.09132533998697312,0.024953871965408325,-0.12374013662338257,-0.06427412958353074,-0.015753179788589478,-0.21998471021652222,-0.015788477971248938,-0.01562628149986267,-0.27476444840431213,-0.07302895666568787,-0.024124711751937866,-0.1967218518257141,-0.06595602364748032,-0.020182251930236816,-0.13731878995895386,-0.044510712041549994
L,0.0,0.0,0.0,0.1252649426460266,-0.0035993456840515137,-0.08007517269231812,0.25177520513534546,-0.05050182342529297,-0.11337568423130051,0.3481895923614502,-0.11688286066055298,-0.13785690626480118,0.4263272285461426,-0.16095370054244995,-0.16068094035961167,0.2064918875694275,-0.2181198000907898,-0.05262303164579407,0.22609269618988037,-0.3494647741317749,-0.09382521173336045,0.2215976119041443,-0.4374435842037201,-0.123472427934189,0.21388691663742065,-0.5063426196575165,-0.1449187453684999,0.13286757469177246,-0.2331382930278778,-0.03420187717654244,0.11997956037521362,-0.3048535883426666,-0.11295022627689377,0.09228682518005371,-0.20939117670059204,-0.1371055450139238,0.08039206266403198,-0.13149899244308472,-0.13321230372764603,0.05878400802612305,-0.23109036684036255,-0.02436942978181378,0.04652869701385498,-0.2892037630081177,-0.10339358261205689,0.029018104076385498,-0.19184809923171997,-0.09650963357069031,0.025278925895690918,-0.12358349561691284,-0.06914519330837265,-0.015483766794204712,-0.22003379464149475,-0.020752206429619946,-0.015253126621246338,-0.27416276931762695,-0.07932613602258698,-0.023849964141845703,-0.19518154859542847,-0.07219043931343094,-0.02084815502166748,-0.1351686716079712,-0.05031609347440735
L,0.0,0.0,0.0,0.1258862018585205,-0.011887609958648682,-0.08186218832066672,0.25068116188049316,-0.056066811084747314,-0.11593749318650381,0.34963786602020264,-0.12180161476135254,-0.14047166649630682,0.42912983894348145,-0.16682904958724976,-0.16277301255992072,0.20966100692749023,-0.22443696856498718,-0.051326691549331116,0.2290959358215332,-0.3550077974796295,-0.09003180209925787,0.224906325340271,-0.44300615787506104,-0.11972913090518134,0.21691763401031494,-0.5142443478107452,-0.1417726272754969,0.13737529516220093,-0.23991930484771729,-0.030572026412993836,0.1230778694152832,-0.31316500902175903,-0.10335378293326514,0.09587818384170532,-0.21764922142028809,-0.12551967744162695,0.08530616760253906,-0.14227652549743652,-0.12177307103207724,0.06287050247192383,-0.23758956789970398,-0.01868312005332129,0.04950648546218872,-0.2967505156993866,-0.0915857026391329,0.03266221284866333,-0.20075201988220215,-0.08382433597376959,0.03062307834625244,-0.13502806425094604,-0.05766329486301558,-0.010772258043289185,-0.2255169153213501,-0.013375549953490662,-0.011743605136871338,-0.28202056884765625,-0.06631674562028067,-0.018874526023864746,-0.206872820854187,-0.05777496789029257,-0.013529270887374878,-0.14990293979644775,-0.036363709162980484
L,0.0,0.0,0.0,0.12325963377952576,-0.0038600564002990723,-0.08060129656828074,0.2507370412349701,-0.047841787338256836,-0.1133966438416305,0.3472456634044647,-0.11284583806991577,-0.13729692175424724,0.4256720244884491,-0.15562379360198975,-0.1596138395313087,0.2108340561389923,-0.2126261293888092,-0.05113673880136638,0.23038306832313538,-0.3435375988483429,-0.0899552695397201,0.227757066488266,-0.43152907490730286,-0.11959743424690394,0.221736341714859,-0.5028521120548248,-0.14193489327467113,0.14038923382759094,-0.2294585406780243,-0.031062481174236822,0.1252775490283966,-0.2990347743034363,-0.10545619502103953,0.09446719288825989,-0.20483613014221191,-0.128398454928762,0.08175012469291687,-0.13000714778900146,-0.12506290450132518,0.06730738282203674,-0.22965359687805176,-0.01964963897503047,0.052348166704177856,-0.28824836015701294,-0.0937990315202537,0.03154042363166809,-0.19315195083618164,-0.08579824789798884,0.02866944670677185,-0.12527859210968018,-0.05929122790134578,-0.004380911588668823,-0.2186785340309143,-0.014821761468416739,-0.007078319787979126,-0.2740238904953003,-0.06929514482057719,-0.017780184745788574,-0.19960755109786987,-0.06126195489800601,-0.0137539803981781,-0.14051800966262817,-0.039903658622867155
L,0.0,0.0,0.0,0.12422853708267212,-0.007271289825439453,-0.07855820754336307,0.25186508893966675,-0.0513957142829895,-0.11056074598597476,0.3496699929237366,-0.11704146862030029,-0.13426787504719684,0.4288598895072937,-0.1598736047744751,-0.15615689107941577,0.2143847942352295,-0.21658778190612793,-0.04395405674146602,0.23421388864517212,-0.34687381982803345,-0.08054725924300143,0.23144572973251343,-0.4343181848526001,-0.10938521573113391,0.22496724128723145,-0.5052959322929382,-0.13113718578385303,0.14409393072128296,-0.23384591937065125,-0.023917912559380028,0.1329813003540039,-0.30530068278312683,-0.09507496753500888,0.10115218162536621,-0.21351876854896545,-0.11737758764790485,0.08627146482467651,-0.140461266040802,-0.11383786896037051,0.07070600986480713,-0.23376160860061646,-0.01252802001105735,0.06069290637969971,-0.29512983560562134,-0.08474449911879489,0.03776860237121582,-0.19998496770858765,-0.07671465823220203,0.03197681903839111,-0.13057714700698853,-0.05004097619818637,-0.001464933156967163,-0.2219291627407074,-0.0075336387919087144,8.940696716308594e-07,-0.27966785430908203,-0.06066287034915874,-0.011335909366607666,-0.20485705137252808,-0.05201374837922046,-0.009036779403686523,-0.14358282089233398,-0.030038776861299965
L,0.0,0.0,0.0,0.1229749321937561,-0.003258645534515381,-0.0732875592162392,0.24916142225265503,-0.04907381534576416,-0.10284036165974353,0.3456534147262573,-0.1154736876487732,-0.12536719954512332,0.42364370822906494,-0.1570994257926941,-0.14675462759039615,0.20934844017028809,-0.21285131573677063,-0.04082779354355548,0.22978603839874268,-0.34242916107177734,-0.07848653710386966,0.22703903913497925,-0.4286307692527771,-0.10754676676295016,0.22134798765182495,-0.4988686740398407,-0.1291661760856888,0.1392136812210083,-0.23165839910507202,-0.024310938557007056,0.1328134536743164,-0.3017745912075043,-0.09872881836197589,0.09805488586425781,-0.21070453524589539,-0.12297221786282275,0.07954466342926025,-0.1368064284324646,-0.11971128500006412,0.06617498397827148,-0.23257923126220703,-0.015741562013842803,0.06114506721496582,-0.2936202883720398,-0.09109474486611102,0.035206377506256104,-0.1986824870109558,-0.08320057905218814,0.025911569595336914,-0.12789112329483032,-0.05534956372282718,-0.006511509418487549,-0.22159242630004883,-0.01291257562986825,-0.003462493419647217,-0.27842384576797485,-0.06825098908446048,-0.016025006771087646,-0.20301836729049683,-0.05891381717226718,-0.01603931188583374,-0.14101219177246094,-0.03541079676649783
L,0.0,0.0,0.0,0.15669552981853485,-0.01875072717666626,-0.0913508796918805,0.3039390593767166,-0.07220220565795898,-0.13050382974032715,0.4360222965478897,-0.14020061492919922,-0.16291464509848907,0.5357591062784195,-0.17901378870010376,-0.19494817795638397,0.2635646015405655,-0.2840423583984375,-0.04770654457096413,0.2930725961923599,-0.443169966340065,-0.09855335595492676,0.2924186736345291,-0.5488322675228119,-0.13875513913516357,0.2867216020822525,-0.6388569474220276,-0.16847756149653748,0.17500852048397064,-0.30624085664749146,-0.028796227820556908,0.1567605882883072,-0.3975387215614319,-0.12562325241450623,0.11667336523532867,-0.28090807795524597,-0.15911475958709076,0.09905858337879181,-0.1870708465576172,-0.15671302022818878,0.0813615471124649,-0.3056344985961914,-0.020438624717634468,0.06592367589473724,-0.3844388425350189,-0.11892290803078964,0.037254735827445984,-0.25797951221466064,-0.11129469069127396,0.02850760519504547,-0.17072752118110657,-0.07662116380814865,-0.015763983130455017,-0.28983765840530396,-0.019280173056166916,-0.017599642276763916,-0.36059659719467163,-0.09139749052409485,-0.03136472404003143,-0.261301726102829,-0.08081976714019135,-0.028468504548072815,-0.18485838174819946,-0.05166750045899704
L,0.0,0.0,0.0,0.12086319923400879,0.005613923072814941,-0.07769646290963905,0.2528480887413025,-0.04059058427810669,-0.1099645847482087,0.34810513257980347,-0.10447335243225098,-0.13487398419803398,0.4269198775291443,-0.1468176245689392,-0.1594730148119332,0.21170318126678467,-0.20160681009292603,-0.05066060442751663,0.23284155130386353,-0.32998180389404297,-0.09072054717963951,0.22919750213623047,-0.4168550968170166,-0.11880645696347969,0.2235155701637268,-0.4859180450439453,-0.13901938293403404,0.14219212532043457,-0.2194162905216217,-0.033789543251455,0.1319795846939087,-0.28833669424057007,-0.11280065570300835,0.09548813104629517,-0.19870659708976746,-0.13701569829410332,0.07796937227249146,-0.12328469753265381,-0.13239928875392692,0.0711069107055664,-0.2214183807373047,-0.025182850475371055,0.06021428108215332,-0.2799398899078369,-0.10443328116363304,0.03350043296813965,-0.18680709600448608,-0.09763034228509682,0.02600950002670288,-0.11626136302947998,-0.06932905856794136,0.00148850679397583,-0.21253210306167603,-0.022549068371713332,-0.0009386539459228516,-0.26891982555389404,-0.07942669634050148,-0.015280723571777344,-0.1965653896331787,-0.07119840923970955,-0.015854239463806152,-0.13564658164978027,-0.04822646249359863
