label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62
C,0.0,0.0,0.0,0.1867981255054474,-0.04368305206298828,0.1335596454410961,0.2921009063720703,-0.11326134204864502,0.1717519325285366,0.3947942852973938,-0.1376199722290039,0.16648538532547263,0.5034166574478149,-0.16951751708984375,0.15212966623596458,0.10926246643066406,-0.3537766933441162,0.2291189444332531,0.19728919863700867,-0.47204339504241943,0.25905144336513786,0.3004027009010315,-0.5324625372886658,0.2487591666250637,0.3900185227394104,-0.56977179646492,0.22793810191444663,0.09574410319328308,-0.37661176919937134,0.12323702993683128,0.20312273502349854,-0.5189791917800903,0.13647258403591422,0.3304905295372009,-0.577890157699585,0.09484675648502616,0.4385632276535034,-0.5956628918647766,0.05562487366489677,0.09840956330299377,-0.37554043531417847,0.017161307212631982,0.19307288527488708,-0.5204791128635406,0.024804183569472116,0.32072293758392334,-0.5815888345241547,-0.0026666426018664424,0.4251471161842346,-0.6118907034397125,-0.0328342790634224,0.12374222278594971,-0.3492352366447449,-0.0825306984514782,0.19524571299552917,-0.4823153018951416,-0.07632653293319436,0.2795935869216919,-0.546204686164856,-0.0795733916492054,0.35593199729919434,-0.587505429983139,-0.09221380827136727
C,0.0,0.0,0.0,0.18622854351997375,-0.043316423892974854,0.13429706383544726,0.28938040137290955,-0.11214977502822876,0.1685388742764644,0.39276692271232605,-0.13544917106628418,0.16002129603225512,0.5032746493816376,-0.16580969095230103,0.1413530467827968,0.11656001210212708,-0.35897761583328247,0.211540570743864,0.20461267232894897,-0.47596460580825806,0.23583180297214312,0.3044695556163788,-0.536617636680603,0.22356218684512896,0.3919759690761566,-0.5732341110706329,0.20166713584262652,0.1006404459476471,-0.3795565962791443,0.1033862813194446,0.20556098222732544,-0.5187780857086182,0.10955174852210803,0.32759198546409607,-0.5791314840316772,0.06531558770734591,0.43494459986686707,-0.6026721298694611,0.024023458622878024,0.10246992111206055,-0.3757539391517639,-0.003446180112177899,0.19170692563056946,-0.5181737840175629,-0.0017043532286606933,0.3141137659549713,-0.5789488255977631,-0.03102658476632314,0.4157770574092865,-0.6119916141033173,-0.06284580539863782,0.12332430481910706,-0.34971678256988525,-0.10322415988844114,0.1899968683719635,-0.4799575209617615,-0.1023302913824864,0.27205243706703186,-0.5415216088294983,-0.10779442798298078,0.3476744592189789,-0.5828708410263062,-0.1222134323040791
C,0.0,0.0,0.0,0.17994794249534607,-0.041141510009765625,0.12350492022142134,0.28513163328170776,-0.11097574234008789,0.15675498387918196,0.39170050621032715,-0.13714832067489624,0.1489545091162654,0.5005242824554443,-0.17169541120529175,0.13192285440072737,0.09374281764030457,-0.3567740321159363,0.2210629119645091,0.1878008246421814,-0.4744570255279541,0.24957768461808882,0.2926653027534485,-0.5374431312084198,0.23678764543637953,0.383586049079895,-0.5801274478435516,0.21507780096635543,0.07942864298820496,-0.3771640658378601,0.12142138025865279,0.19217032194137573,-0.5153771340847015,0.13860621891126357,0.31869667768478394,-0.5848091840744019,0.09586478612527571,0.42584848403930664,-0.6157256960868835,0.05482250667319022,0.0830492377281189,-0.373982310295105,0.02153947605893336,0.18295669555664062,-0.5167797207832336,0.033879315770718677,0.30680447816848755,-0.5861636698246002,0.0043086035284432,0.4074547290802002,-0.6253711581230164,-0.028144489683654683,0.10841432213783264,-0.3479943871498108,-0.07262513198747911,0.17733624577522278,-0.4803800880908966,-0.060294074647572415,0.25789254903793335,-0.5479476451873779,-0.06208772742047586,0.3309441804885864,-0.5920758247375488,-0.07438444503441133
C,0.0,0.0,0.0,0.18181321024894714,-0.04094254970550537,0.11324108727478688,0.28275996446609497,-0.10651212930679321,0.1376759070923299,0.38644737005233765,-0.13343989849090576,0.12362449206614201,0.4963744282722473,-0.1679772138595581,0.099711317198512,0.10076531767845154,-0.3547939658164978,0.19308384843373005,0.19654816389083862,-0.4751260280609131,0.20989955552124684,0.30001068115234375,-0.5439920723438263,0.19181875474953358,0.3917735815048218,-0.5880745351314545,0.16820473559403126,0.07854270935058594,-0.3738638758659363,0.09621549733185475,0.19109877943992615,-0.5140800476074219,0.09884821959042256,0.31664711236953735,-0.5862995684146881,0.05216065384649937,0.42579400539398193,-0.61751389503479,0.011198300497767377,0.07481944561004639,-0.36938899755477905,-0.0002633669276974615,0.1737968921661377,-0.5130515694618225,0.00039786697800536786,0.29536789655685425,-0.5834855735301971,-0.029736476389530253,0.396203875541687,-0.6235649287700653,-0.05991315878725345,0.09142369031906128,-0.3425377607345581,-0.09124817363715465,0.15468630194664001,-0.47586846351623535,-0.08733093403077419,0.23242142796516418,-0.5449308156967163,-0.09013937078213985,0.304185688495636,-0.589012622833252,-0.10107052735781963
C,0.0,0.0,0.0,0.1838085651397705,-0.048044562339782715,0.12705962536756488,0.28277158737182617,-0.11595028638839722,0.14787319479410144,0.3856883645057678,-0.13642114400863647,0.1259531545442769,0.4932214021682739,-0.17222726345062256,0.09216996459190341,0.08584457635879517,-0.3642343282699585,0.1795604544681737,0.1825244426727295,-0.47933247685432434,0.18777509210531207,0.2869817018508911,-0.5509194731712341,0.1670964377922246,0.3806161880493164,-0.5968339443206787,0.14027071175996753,0.06778421998023987,-0.3764963150024414,0.06770255593482943,0.18642723560333252,-0.5167602598667145,0.06037870598856898,0.3120456337928772,-0.59083291888237,0.014059221277875622,0.42508989572525024,-0.6320523321628571,-0.027397144679980556,0.07242035865783691,-0.3672451376914978,-0.04212171407516507,0.17863339185714722,-0.5117906332015991,-0.05160105796630887,0.3009146451950073,-0.585852324962616,-0.07762649478490857,0.40118110179901123,-0.6359598338603973,-0.1051169690686038,0.10395833849906921,-0.3350791335105896,-0.14542577983911542,0.17592307925224304,-0.47207796573638916,-0.15033209147031812,0.25304892659187317,-0.5475528836250305,-0.1529699397283366,0.3215663433074951,-0.6028099358081818,-0.1642975789504817
C,0.0,0.0,0.0,0.18699441850185394,-0.03556191921234131,0.13799003101257767,0.28549663722515106,-0.09875756502151489,0.17291172183422532,0.3871379941701889,-0.12135088443756104,0.16298784650234666,0.49522535502910614,-0.15652412176132202,0.14168630875019517,0.10291071236133575,-0.3499438762664795,0.2262475375023314,0.18862681090831757,-0.465279221534729,0.2533892724600264,0.28682343661785126,-0.5373556315898895,0.24172012842564072,0.3745580166578293,-0.5842427015304565,0.2199250344124266,0.08493442833423615,-0.36879634857177734,0.11486093289522614,0.18765418231487274,-0.5090031027793884,0.12388780302671876,0.3073388785123825,-0.5854377150535583,0.07957794106869187,0.4142114967107773,-0.6275767683982849,0.03826105929283585,0.08303754031658173,-0.36677438020706177,0.004402340476644895,0.17594854533672333,-0.5077573955059052,0.005260596138668916,0.29720644652843475,-0.5792210400104523,-0.02515574396284137,0.3964894264936447,-0.6250682473182678,-0.05632242970796142,0.1024852842092514,-0.34343940019607544,-0.09873096310229812,0.17190448939800262,-0.472307413816452,-0.0964441340479425,0.25290389358997345,-0.5400744080543518,-0.10044856779904876,0.3265436738729477,-0.5886811912059784,-0.113537129393535
C,0.0,0.0,0.0,0.18012560904026031,-0.0463528037071228,0.12915768068512534,0.2806006819009781,-0.11219292879104614,0.1619336489983425,0.3848773390054703,-0.13384711742401123,0.15200245719631766,0.49382229149341583,-0.16582143306732178,0.1324335966654644,0.08701027929782867,-0.36207592487335205,0.2203505818196163,0.18410272896289825,-0.4813302159309387,0.24347767573078727,0.28673262894153595,-0.5541829466819763,0.22727357190331077,0.37636716663837433,-0.6053787469863892,0.20279340785225486,0.0711001604795456,-0.37982648611068726,0.1145994399138317,0.18272362649440765,-0.5218407809734344,0.12348094921787833,0.30468185245990753,-0.6007049679756165,0.0791263837762699,0.41203339397907257,-0.646238774061203,0.03806051951130485,0.07567004859447479,-0.37527018785476685,0.009087864907883159,0.1745903640985489,-0.520012378692627,0.012315779591403953,0.2954195886850357,-0.5942691564559937,-0.013189914969302663,0.3951401263475418,-0.6431373357772827,-0.04071266609946633,0.10601375997066498,-0.34842854738235474,-0.09048720855037118,0.1761815994977951,-0.48093104362487793,-0.08515015650311852,0.25502265989780426,-0.5502330660820007,-0.08379216152945901,0.32759077847003937,-0.5999014377593994,-0.09218929368773843
C,0.0,0.0,0.0,0.18196991086006165,-0.05015075206756592,0.13664238200931322,0.2800689935684204,-0.11917656660079956,0.16550129698066485,0.38249915838241577,-0.13804543018341064,0.1509675239160515,0.49099111557006836,-0.1697503924369812,0.12487480090408098,0.08644789457321167,-0.3719850778579712,0.19234561966209185,0.1818743646144867,-0.4884086549282074,0.20376522885112536,0.2831087112426758,-0.5614538788795471,0.18284687445907366,0.37353843450546265,-0.6103639006614685,0.1553039257362343,0.068377286195755,-0.38433361053466797,0.0780675788357712,0.18247956037521362,-0.5271691679954529,0.07419541524200213,0.30605626106262207,-0.6052858233451843,0.027654979838416693,0.4150426387786865,-0.6474604904651642,-0.014799100817754152,0.07304799556732178,-0.3744262456893921,-0.033623523549749734,0.17564165592193604,-0.5220181345939636,-0.04126857920141447,0.29594695568084717,-0.597127228975296,-0.06816666527242887,0.3941967487335205,-0.6477729380130768,-0.09659503354282606,0.10388019680976868,-0.34282994270324707,-0.1378879095479988,0.17403480410575867,-0.47714734077453613,-0.1440293933317207,0.2501528263092041,-0.5517300963401794,-0.14766907645912397,0.3193244934082031,-0.6063917279243469,-0.15930771781654585
C,0.0,0.0,0.0,0.18225282430648804,-0.0469706654548645,0.1382310983917705,0.287492573261261,-0.1215587854385376,0.18557853970742144,0.39362451434135437,-0.14826089143753052,0.18955615136837878,0.5023497641086578,-0.1776607632637024,0.1855752316496364,0.08717718720436096,-0.3758763074874878,0.25479938063836016,0.1855682134628296,-0.4999910593032837,0.29854179892754473,0.28829506039619446,-0.5679277181625366,0.29391257438874163,0.3756941258907318,-0.6182160377502441,0.2762090114138118,0.07356658577919006,-0.39563214778900146,0.1518436518690578,0.188764750957489,-0.5398908257484436,0.1845132109901897,0.3126833140850067,-0.6147882640361786,0.14837960872864642,0.4170115888118744,-0.6537064611911774,0.1103053462884418,0.08075231313705444,-0.39149194955825806,0.048771161325930734,0.1815299093723297,-0.5369436144828796,0.07272407386517443,0.3043440878391266,-0.6120088398456573,0.048082653172969,0.4037604033946991,-0.6577714085578918,0.01765714373505034,0.11452972888946533,-0.36509066820144653,-0.04819161098384939,0.18753880262374878,-0.5017071068286896,-0.029289942494870047,0.26673099398612976,-0.5736833810806274,-0.027162563315869193,0.33853980898857117,-0.6246344149112701,-0.037082392982483725
C,0.0,0.0,0.0,0.182853102684021,-0.04595291614532471,0.11678005076998943,0.2806202173233032,-0.11663961410522461,0.1442398659145283,0.38161221146583557,-0.13710981607437134,0.13126684047335857,0.49019452929496765,-0.1694926619529724,0.10898739166611904,0.08890363574028015,-0.36550402641296387,0.19236403025740856,0.18520206212997437,-0.4909854531288147,0.20437946237677806,0.28687188029289246,-0.5636253952980042,0.18409953333491558,0.37602874636650085,-0.6163733005523682,0.15791269458884472,0.07117614150047302,-0.3831554651260376,0.08997084267491573,0.18457314372062683,-0.5289213061332703,0.08936859734410518,0.3070512115955353,-0.6091967821121216,0.04433947496170276,0.41064754128456116,-0.6511531472206116,0.0038042976246970284,0.0728222131729126,-0.37639516592025757,-0.013081721290404857,0.17481163144111633,-0.5232241153717041,-0.0177382149541927,0.2945058047771454,-0.6003721058368683,-0.045078440829570354,0.3908068835735321,-0.6512985229492188,-0.07292616300230748,0.10141304135322571,-0.34522688388824463,-0.11108157716637379,0.17456766963005066,-0.481960654258728,-0.11591231010800129,0.25223320722579956,-0.5568364560604095,-0.12077567659264332,0.3220517933368683,-0.6115829348564148,-0.13252200864201313
C,0.0,0.0,0.0,0.20272627472877502,-0.036206841468811035,0.12324566861832409,0.30935531854629517,-0.11301976442337036,0.15521578213417797,0.4083250164985657,-0.1387770175933838,0.14541648050987988,0.5226321220397949,-0.1637924313545227,0.12555180212700634,0.15161535143852234,-0.35117602348327637,0.2013761820479658,0.23213186860084534,-0.47044652700424194,0.21927486082756786,0.326718807220459,-0.5328104496002197,0.20532017668926983,0.4091830849647522,-0.5681822001934052,0.18268114051068096,0.129273921251297,-0.36987000703811646,0.09460050335371761,0.23208603262901306,-0.5160280466079712,0.09337851127827435,0.3518329858779907,-0.5764232873916626,0.04919128215158253,0.45953840017318726,-0.6025048792362213,0.009147994241061497,0.1237913966178894,-0.36583030223846436,-0.01286043317770691,0.21683311462402344,-0.5137319564819336,-0.020644458921310616,0.3379077911376953,-0.5703055560588837,-0.05068970003878803,0.4403984546661377,-0.6017557978630066,-0.08073720613276691,0.13562381267547607,-0.3382508158683777,-0.11424839028870792,0.20678633451461792,-0.4702766239643097,-0.1243492839649889,0.2910725772380829,-0.531519204378128,-0.13401241877829762,0.3681085705757141,-0.5715592503547668,-0.14931741634165974
C,0.0,0.0,0.0,0.19389881193637848,-0.036676883697509766,0.1449530272142283,0.2955961972475052,-0.10487931966781616,0.188616663064181,0.40116919577121735,-0.13036638498306274,0.18405306323927562,0.5142491608858109,-0.1609874963760376,0.1691242007867686,0.12175999581813812,-0.3551971912384033,0.27040193959635417,0.21186362206935883,-0.4616464376449585,0.3134423343793742,0.31161077320575714,-0.5226340889930725,0.30845494553011576,0.39601124823093414,-0.5585092604160309,0.2900234608308665,0.10863764584064484,-0.3781818151473999,0.15736100062292735,0.21680767834186554,-0.5081894397735596,0.18537874504488627,0.33954383432865143,-0.5694584846496582,0.14660643025797526,0.4458475857973099,-0.5967495143413544,0.10791693612497966,0.11034609377384186,-0.38009142875671387,0.04271347805422465,0.20897559821605682,-0.5151416063308716,0.05918910711568515,0.3346460610628128,-0.5761061012744904,0.03184954434198062,0.4361295849084854,-0.6112875044345856,0.0003028373097322401,0.13020165264606476,-0.3600618243217468,-0.06538993880587896,0.20659996569156647,-0.48053571581840515,-0.05443444863396962,0.2903454452753067,-0.5443667471408844,-0.05683166549044927,0.3639453798532486,-0.5906820297241211,-0.06971018031674703
C,0.0,0.0,0.0,0.1898522526025772,-0.038890063762664795,0.1437864369837598,0.2907314747571945,-0.10359281301498413,0.17874561912697118,0.39343850314617157,-0.12333780527114868,0.16812238759678166,0.5032641738653183,-0.1534111499786377,0.14591193861645024,0.10837702453136444,-0.35127776861190796,0.21140877074878972,0.2028234452009201,-0.4623762369155884,0.22962384588402074,0.3083985298871994,-0.5247356295585632,0.21580032176655095,0.4009901136159897,-0.556582510471344,0.19385374254864018,0.0898725837469101,-0.36857253313064575,0.09417495793979924,0.20512203872203827,-0.5028271675109863,0.0929064146367864,0.33458803594112396,-0.5639112889766693,0.04900270245354932,0.4483809918165207,-0.5869729816913605,0.010039564327712469,0.09089325368404388,-0.36377382278442383,-0.021269074535553045,0.19737793505191803,-0.5025507807731628,-0.02954680741447646,0.32761232554912567,-0.561531126499176,-0.055809714725796766,0.432195708155632,-0.593928873538971,-0.08199464612323482,0.11536048352718353,-0.3365668058395386,-0.12872325711566646,0.19294168055057526,-0.4653758704662323,-0.13632390730697352,0.2800052613019943,-0.5302765965461731,-0.14156148665267665,0.3575773686170578,-0.5747949182987213,-0.15318847530204494
C,0.0,0.0,0.0,0.1879761517047882,-0.0390964150428772,0.13716041448503802,0.2901029586791992,-0.10446929931640625,0.17261760833650897,0.39682072401046753,-0.12986886501312256,0.16528854670912096,0.5069970488548279,-0.16061323881149292,0.14879699948221514,0.1127781867980957,-0.3579540252685547,0.21825637820154498,0.2146555483341217,-0.4639129638671875,0.24504313769728014,0.3201526403427124,-0.5234068036079407,0.23480685952097247,0.41211026906967163,-0.5589373111724854,0.21487743559271166,0.09278556704521179,-0.3761520981788635,0.11028885248094866,0.21567431092262268,-0.5041312873363495,0.11968000384956667,0.34531766176223755,-0.5600054860115051,0.08025862428337405,0.4585157036781311,-0.583429217338562,0.04352555575758288,0.09172040224075317,-0.3712891936302185,0.003960212347806191,0.20056521892547607,-0.5005137622356415,0.0061874814608700035,0.3272596001625061,-0.5551136434078217,-0.017185405241548324,0.429330050945282,-0.586056649684906,-0.04285719093888929,0.1119135320186615,-0.3463667035102844,-0.0950502291044586,0.18434280157089233,-0.47166532278060913,-0.09266922471135786,0.26788580417633057,-0.5322967767715454,-0.09356054511874845,0.34414154291152954,-0.5724324882030487,-0.10290927288144758
C,0.0,0.0,0.0,0.1963590681552887,-0.027705907821655273,0.12895121984706748,0.30085018277168274,-0.09347450733184814,0.16080090217815268,0.4067271649837494,-0.11865997314453125,0.15076532774196494,0.5212357342243195,-0.1477726697921753,0.130169196059569,0.13509079813957214,-0.3335838317871094,0.20511059277282584,0.2190258800983429,-0.4417836666107178,0.2233500313066088,0.32374003529548645,-0.4952734708786011,0.2065183948777758,0.4149235785007477,-0.5234735310077667,0.18243986182437766,0.1177453100681305,-0.35670486092567444,0.09963117354141104,0.22751468420028687,-0.4888964891433716,0.09782630019412863,0.35698452591896057,-0.5399577021598816,0.05025854148493636,0.47030195593833923,-0.5528483688831329,0.007443726068004253,0.11509770154953003,-0.35716766119003296,-0.005447430530921338,0.21712899208068848,-0.491146445274353,-0.012833748938874123,0.3504447638988495,-0.5401611626148224,-0.04576369560732019,0.45995327830314636,-0.559770405292511,-0.07778033799900186,0.130344957113266,-0.3368953466415405,-0.10339456982387674,0.21049800515174866,-0.4586904048919678,-0.10860551334394586,0.3038422763347626,-0.5092876553535461,-0.11737282759918344,0.3900581896305084,-0.5374126136302948,-0.13301812298072946
C,0.0,0.0,0.0,0.20210444927215576,-0.033445775508880615,0.1305261042540451,0.3044919967651367,-0.0974460244178772,0.16092483071736297,0.4086466431617737,-0.1202307939529419,0.14681414632252654,0.5222514271736145,-0.15071725845336914,0.12242771057537993,0.14354762434959412,-0.34749990701675415,0.22358464567116698,0.23542791604995728,-0.4524327516555786,0.24571483699730834,0.34196120500564575,-0.5037773549556732,0.23094909755639037,0.43337082862854004,-0.5274226665496826,0.20840991405896148,0.12367123365402222,-0.36831268668174744,0.11485729484013518,0.23508453369140625,-0.49692636728286743,0.11722851662091216,0.36360353231430054,-0.5428643822669983,0.0704360019987007,0.4779280424118042,-0.5515697300434113,0.02958457661918601,0.1203385591506958,-0.3647802174091339,0.005340504703440274,0.21699947118759155,-0.49743086099624634,0.0022389697948028697,0.3470861315727234,-0.5433675646781921,-0.02846680836626092,0.45450764894485474,-0.5624570250511169,-0.05889729292937318,0.1338343322277069,-0.33959782123565674,-0.09770794840403596,0.21037298440933228,-0.4608783721923828,-0.09963364781685868,0.30066341161727905,-0.5116518139839172,-0.10593683155127565,0.3827981948852539,-0.5417834520339966,-0.11930899204560319
C,0.0,0.0,0.0,0.18429610133171082,-0.03312128782272339,0.11848406621368213,0.2949267625808716,-0.10152149200439453,0.14727452525050921,0.40554171800613403,-0.12544327974319458,0.13523021468074603,0.5179802775382996,-0.15416216850280762,0.11504610010535998,0.11589092016220093,-0.35542917251586914,0.21591261156947894,0.21687301993370056,-0.4664938151836395,0.23943671711833758,0.33267509937286377,-0.5165445804595947,0.22564789780528827,0.4320506453514099,-0.5396912693977356,0.20496468373687549,0.09960198402404785,-0.3732720911502838,0.11771509924085422,0.22138762474060059,-0.5037166774272919,0.13022281357200427,0.3609492778778076,-0.550898551940918,0.09000304469020648,0.47859638929367065,-0.5574526190757751,0.05311237403304858,0.09961572289466858,-0.3683322072029114,0.018023134554937315,0.20659765601158142,-0.5033844113349915,0.025986473421767187,0.34310007095336914,-0.5514517426490784,0.001169342893376779,0.4543082118034363,-0.5676781833171844,-0.025983622883245516,0.12199094891548157,-0.33867746591567993,-0.07678691915123181,0.20133009552955627,-0.4673546552658081,-0.06849105528442578,0.29442328214645386,-0.5193033218383789,-0.06925500801651197,0.3785545229911804,-0.5476968884468079,-0.0788900094374867
C,0.0,0.0,0.0,0.1875617951154709,-0.037663161754608154,0.13967835907760673,0.2987934798002243,-0.10370123386383057,0.17892673616233878,0.4058074802160263,-0.12485194206237793,0.1740707457524877,0.5197846740484238,-0.14961928129196167,0.1595519185525518,0.12298600375652313,-0.3578600585460663,0.22913727168861442,0.22975154221057892,-0.46499186754226685,0.2584665865165334,0.3454425781965256,-0.5129985213279724,0.2514805943233114,0.44455717504024506,-0.5334675312042236,0.2351519763928991,0.10767345130443573,-0.37688082456588745,0.1210605204564672,0.23683775961399078,-0.5079616904258728,0.13404539232078605,0.37612806260585785,-0.5487145185470581,0.09856747840467506,0.4951277822256088,-0.5517547130584717,0.06620093439642005,0.10854561626911163,-0.37086471915245056,0.013441469566259912,0.21845631301403046,-0.5062688589096069,0.018503278539810708,0.3553103655576706,-0.5469833612442017,-0.0022975725128162594,0.46538202464580536,-0.5594882965087891,-0.02517927060898728,0.13182182610034943,-0.34195035696029663,-0.08706156159814782,0.2134949415922165,-0.46869033575057983,-0.08208833630260415,0.3082730621099472,-0.5133626759052277,-0.08093809331830926,0.3935065120458603,-0.5350967645645142,-0.08818272496637292
C,0.0,0.0,0.0,0.200352743268013,-0.03707897663116455,0.15222977228029322,0.30410464107990265,-0.09977775812149048,0.19055765993459772,0.4069494158029556,-0.11720073223114014,0.18310363716943812,0.5219392329454422,-0.1398143768310547,0.1648495656953628,0.13535328209400177,-0.36087900400161743,0.2046848995195205,0.2403593808412552,-0.4581648111343384,0.22080713636739802,0.3476543575525284,-0.4995044469833374,0.21016633636816096,0.44023533165454865,-0.5127382874488831,0.191954032848912,0.11633296310901642,-0.3759402334690094,0.08523295945985865,0.2496994584798813,-0.49882403016090393,0.07854348547323298,0.38725198805332184,-0.5353191494941711,0.04103546343310427,0.5063494592905045,-0.538076251745224,0.00945676616890978,0.11736501753330231,-0.3651387393474579,-0.031113017950815447,0.23302720487117767,-0.49460721015930176,-0.04635815941230703,0.36809559166431427,-0.530456155538559,-0.06744973235265661,0.47590042650699615,-0.542256772518158,-0.08686614655391622,0.14305035769939423,-0.33560770750045776,-0.13792614512578893,0.23138506710529327,-0.4545935392379761,-0.15408581369058538,0.3265645056962967,-0.4998946189880371,-0.15936466925279547,0.4123680740594864,-0.5261939167976379,-0.16773769133226324
C,0.0,0.0,0.0,0.21194887161254883,-0.048600077629089355,0.1509359779818169,0.31844890117645264,-0.10892987251281738,0.1857609155638329,0.4234018921852112,-0.12641841173171997,0.1714287552101723,0.5402824282646179,-0.14845895767211914,0.14678226439787068,0.13730281591415405,-0.3724932074546814,0.22539778082204975,0.2512860596179962,-0.46931469440460205,0.2477900537712685,0.3647747039794922,-0.5117924809455872,0.24064226476980366,0.45837312936782837,-0.5243332386016846,0.2253056469423882,0.12335354089736938,-0.3873545825481415,0.1028744357688538,0.2754889130592346,-0.5066154599189758,0.10660471050573506,0.4168545603752136,-0.5383643209934235,0.07595884083343662,0.538686215877533,-0.5397684872150421,0.04979793010784306,0.13106468319892883,-0.3765116333961487,-0.0191596650468,0.26181864738464355,-0.5009859204292297,-0.02465854556726299,0.401907742023468,-0.5321717858314514,-0.03835020185874782,0.5088337659835815,-0.5410673022270203,-0.053420915915239675,0.1634126901626587,-0.34573495388031006,-0.1333849278228172,0.26326578855514526,-0.45885059237480164,-0.13909174473451458,0.3592151403427124,-0.5029025077819824,-0.13563516707586132,0.4395182132720947,-0.5284022688865662,-0.13847245247529827
C,0.0,0.0,0.0,0.20794980227947235,-0.041328489780426025,0.1547992991695537,0.3163388520479202,-0.10025948286056519,0.1896695064792766,0.4230266958475113,-0.11758744716644287,0.17398588531114,0.5445901304483414,-0.13897711038589478,0.14730788939095874,0.1378488689661026,-0.3725181818008423,0.2363326268682613,0.2613992840051651,-0.46252870559692383,0.2661325501690044,0.37810416519641876,-0.4977104067802429,0.26295443050958056,0.47036053240299225,-0.5053337216377258,0.24907450549699206,0.12718404829502106,-0.38858333230018616,0.11131279342271228,0.2819647043943405,-0.5052556097507477,0.12560326032735247,0.4245819002389908,-0.5296976268291473,0.10042349420882601,0.5446576625108719,-0.5237561762332916,0.07655003093577761,0.13808377087116241,-0.3761866092681885,-0.013494925718532613,0.2677336782217026,-0.5001814961433411,-0.009168673451767972,0.40767277777194977,-0.5243320763111115,-0.017782816808448842,0.5114878565073013,-0.5254732668399811,-0.03170617870591741,0.17670078575611115,-0.3403359055519104,-0.13081684536837201,0.2763845771551132,-0.4525228440761566,-0.1283420456161366,0.37171997129917145,-0.49377286434173584,-0.12041535056732755,0.44961418211460114,-0.514175295829773,-0.1216969770898686
C,0.0,0.0,0.0,0.2071210741996765,-0.03744614124298096,0.17032998377771946,0.31650930643081665,-0.09512269496917725,0.21654764885397526,0.42189091444015503,-0.10776746273040771,0.2115671443411884,0.5396360158920288,-0.11663973331451416,0.195977474994379,0.1530606746673584,-0.3683246076107025,0.23635947281809422,0.27664098143577576,-0.46272194385528564,0.265735353774744,0.39403170347213745,-0.49807319045066833,0.2663432317444858,0.48788392543792725,-0.5032466650009155,0.2563212173649845,0.14171546697616577,-0.3838178515434265,0.10685678148956868,0.29979604482650757,-0.5020015239715576,0.11820249582024189,0.4443438649177551,-0.5222398638725281,0.09648488784523579,0.5660365223884583,-0.5103475451469421,0.07596095228882405,0.15228670835494995,-0.3699973225593567,-0.020358689629119908,0.29022547602653503,-0.4932391047477722,-0.020563727744502103,0.43479520082473755,-0.5141960978507996,-0.028966369607132947,0.5431947112083435,-0.5124685168266296,-0.04126092841534046,0.1923438310623169,-0.33252647519111633,-0.13797726159600643,0.3007792830467224,-0.4457109868526459,-0.14270943825749782,0.40293967723846436,-0.4841375946998596,-0.13829420929459957,0.48704952001571655,-0.5022483468055725,-0.1404812527230206
C,0.0,0.0,0.0,0.19139918684959412,-0.03688544034957886,0.16494452304323204,0.29763925075531006,-0.09365588426589966,0.19797251469572075,0.4049642086029053,-0.09929847717285156,0.18098094410379417,0.5234199166297913,-0.10821515321731567,0.15207799620111473,0.14334937930107117,-0.3739273250102997,0.2004990661807824,0.27419111132621765,-0.45741087198257446,0.21658852047403343,0.39689725637435913,-0.4831652343273163,0.2112186784215737,0.4933125972747803,-0.47940436005592346,0.19752959258039482,0.13517636060714722,-0.38161352276802063,0.06885748452623375,0.2917768359184265,-0.4970284104347229,0.0679597566195298,0.4379112720489502,-0.5088087916374207,0.04572033605654724,0.5608496069908142,-0.49139368534088135,0.02614393553812988,0.15104296803474426,-0.3573438227176666,-0.059079605125589296,0.2861970067024231,-0.48567721247673035,-0.0650208359293174,0.4301174283027649,-0.5033937990665436,-0.06887021564762108,0.5392741560935974,-0.4993586242198944,-0.07787790798465721,0.19554874300956726,-0.30621224641799927,-0.17767993264715187,0.30100464820861816,-0.42703890800476074,-0.1850450401834678,0.40291815996170044,-0.4691122770309448,-0.17798692637006752,0.48925524950027466,-0.4873141944408417,-0.1780058955482673
