label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62
T,0.0,0.0,0.0,0.170719176530838,-0.020335793495178223,-0.10142090719773478,0.34098538756370544,-0.09430801868438721,-0.15446395975186533,0.4585777819156647,-0.22593015432357788,-0.20186795097424692,0.4978683292865753,-0.3522264361381531,-0.2353746126277656,0.25746986269950867,-0.35285618901252747,-0.032620170979043905,0.25645098090171814,-0.5132497549057007,-0.11398786109521097,0.23426911234855652,-0.5438958406448364,-0.14121436875893778,0.21190473437309265,-0.5258669853210449,-0.14142250817849344,0.13905826210975647,-0.3624766767024994,-0.015138119353196089,0.14384278655052185,-0.4780096411705017,-0.0974823738320083,0.11503651738166809,-0.31757909059524536,-0.0860174800141067,0.13492196798324585,-0.2823566794395447,-0.04970579024984545,0.03210476040840149,-0.3567909300327301,-0.01878852945401377,0.029147028923034668,-0.4486784040927887,-0.11351120275094218,0.01782473921775818,-0.3029857873916626,-0.06095424842669672,0.034232646226882935,-0.2756972312927246,0.0015245727158799127,-0.08219298720359802,-0.33818763494491577,-0.0326778235717029,-0.08109575510025024,-0.41100165247917175,-0.08980545204713053,-0.0766744315624237,-0.3037792444229126,-0.04997216340734667,-0.06742039322853088,-0.2650219798088074,-0.0025524854531795427
T,0.0,0.0,0.0,0.1759338676929474,-0.028638720512390137,-0.0974215185756151,0.33887940645217896,-0.10533064603805542,-0.14651252241081636,0.44795000553131104,-0.23740249872207642,-0.19043436558193605,0.4892227053642273,-0.364071786403656,-0.22246642322487276,0.25718778371810913,-0.35127419233322144,-0.018824075397319007,0.25437456369400024,-0.49518057703971863,-0.0948330974692766,0.23005282878875732,-0.5391866564750671,-0.1255051633829538,0.20536834001541138,-0.5452338755130768,-0.1314071706051294,0.1423179805278778,-0.36414235830307007,-0.003637595150834727,0.14601197838783264,-0.4804965853691101,-0.07852040888018053,0.1190313994884491,-0.328463613986969,-0.0708549907917444,0.14215433597564697,-0.29882967472076416,-0.039344972979492354,0.034754157066345215,-0.3587389290332794,-0.009533109192020106,0.03298681974411011,-0.4535548686981201,-0.10180194587654512,0.021677404642105103,-0.3113274574279785,-0.054870809477037596,0.03956866264343262,-0.288524329662323,0.0033352151026662114,-0.07979002594947815,-0.3384733200073242,-0.02518782862669866,-0.07712990045547485,-0.41612088680267334,-0.0827607280129854,-0.07017368078231812,-0.30895668268203735,-0.04534348012155931,-0.058617472648620605,-0.2692887783050537,-4.427892552882895e-05
T,0.0,0.0,0.0,0.18339097499847412,-0.01612687110900879,-0.07742305736402955,0.366718053817749,-0.10233414173126221,-0.11414686481813874,0.49874740839004517,-0.2136845588684082,-0.14789825569252457,0.5640459656715393,-0.325084388256073,-0.17671337615112748,0.2622221112251282,-0.3527423143386841,0.009211870996551852,0.27243614196777344,-0.47696453332901,-0.02695118899802651,0.2983736991882324,-0.53248530626297,-0.04347900565127816,0.3102782368659973,-0.5542025566101074,-0.05105563889603104,0.15955901145935059,-0.3759031891822815,0.01580212187607799,0.2180711030960083,-0.49621349573135376,-0.03230086605410065,0.18754982948303223,-0.3534814119338989,-0.029895559729737897,0.17414337396621704,-0.3109937906265259,-0.006446284552765746,0.056765735149383545,-0.3725566267967224,0.006975995997237305,0.10893368721008301,-0.46657949686050415,-0.06803645830015626,0.09523400664329529,-0.33012592792510986,-0.036705172465843816,0.07446098327636719,-0.30747097730636597,0.007164354590969424,-0.06166553497314453,-0.35391324758529663,-0.007893595689637323,-0.005969971418380737,-0.42625150084495544,-0.05902401994327988,-0.0010048747062683105,-0.32824623584747314,-0.028944344104928632,-0.02041637897491455,-0.3062021732330322,0.006831961838798861
T,0.0,0.0,0.0,0.16629555821418762,-0.021323442459106445,-0.09269540164359569,0.3305625319480896,-0.09580910205841064,-0.1416182086218214,0.43904584646224976,-0.2268781065940857,-0.18613766286262035,0.4768511652946472,-0.34771355986595154,-0.21804490837939738,0.2470361590385437,-0.342390775680542,-0.025891368870816223,0.2466774582862854,-0.5029111504554749,-0.10195852968581676,0.22637081146240234,-0.5333831906318665,-0.12992903742679118,0.2000122368335724,-0.5125972032546997,-0.1319014743316984,0.13251331448554993,-0.3510536551475525,-0.010636964474997512,0.13430672883987427,-0.46376076340675354,-0.08821623179801463,0.10848075151443481,-0.3101767301559448,-0.08136617544778346,0.1258360743522644,-0.2716895341873169,-0.05028618652113437,0.029687881469726562,-0.3444749712944031,-0.014506318268558971,0.0250282883644104,-0.43602851033210754,-0.10512858781703471,0.0167386531829834,-0.2953425645828247,-0.05777718279250621,0.03073740005493164,-0.26096111536026,-2.8015731459163362e-05,-0.0814066231250763,-0.3244117498397827,-0.02748829278834819,-0.08324971795082092,-0.39700448513031006,-0.08578801307567119,-0.07436227798461914,-0.29068464040756226,-0.049695172940573684,-0.06258159875869751,-0.24648696184158325,-0.004723341332010023
T,0.0,0.0,0.0,0.16004317998886108,-0.022535383701324463,-0.09321687450852778,0.3280191123485565,-0.09715485572814941,-0.13817264965024378,0.4333055317401886,-0.23060816526412964,-0.17692501178231623,0.4696393311023712,-0.35069525241851807,-0.20240182509866145,0.25192615389823914,-0.34018051624298096,-0.01926721526530173,0.2484649121761322,-0.4922373294830322,-0.09061683794703868,0.22407755255699158,-0.531304121017456,-0.11788865259137538,0.19822579622268677,-0.5254495143890381,-0.12103740951266673,0.13812538981437683,-0.35061711072921753,-0.0013819227343105922,0.13960227370262146,-0.46089377999305725,-0.07323640665259745,0.11302119493484497,-0.309680700302124,-0.06674078932252314,0.13327744603157043,-0.27356255054473877,-0.03697716525044825,0.03578558564186096,-0.344088077545166,-0.002654470375148321,0.029031306505203247,-0.4356088638305664,-0.08878660282340434,0.019566208124160767,-0.2966045141220093,-0.04447358926978495,0.03691086173057556,-0.2646487355232239,0.01017029596272323,-0.07394886016845703,-0.32375621795654297,-0.013000334484843279,-0.0800657868385315,-0.39343324303627014,-0.06847352614846614,-0.07071861624717712,-0.28824925422668457,-0.03512131130543139,-0.054192155599594116,-0.2467913031578064,0.007071410899641251
T,0.0,0.0,0.0,0.17151668667793274,-0.041043877601623535,-0.0865505041058725,0.3280424475669861,-0.10673564672470093,-0.12543318434316575,0.4302438497543335,-0.2373371124267578,-0.15911554558832108,0.46173304319381714,-0.3563898801803589,-0.18094640238840043,0.24435263872146606,-0.34173011779785156,0.0008527452971236471,0.2445824146270752,-0.4847566485404968,-0.059767309712952965,0.22223037481307983,-0.5261216759681702,-0.08835628642398774,0.19139420986175537,-0.5220990180969238,-0.09498783959705293,0.1347302496433258,-0.353485107421875,0.018660520998054153,0.13261869549751282,-0.46287471055984497,-0.045453235643691414,0.1087297797203064,-0.31476032733917236,-0.04269695295650422,0.12914642691612244,-0.2645089030265808,-0.0175867286946243,0.033280253410339355,-0.3444221019744873,0.018017563832216865,0.025345444679260254,-0.43402206897735596,-0.0615452343102163,0.019597232341766357,-0.29874086380004883,-0.020651431890911454,0.03768259286880493,-0.25335693359375,0.03095453591387809,-0.07445535063743591,-0.3186678886413574,0.008844155681543953,-0.08031842112541199,-0.3967379927635193,-0.04150301231700837,-0.06886082887649536,-0.29495328664779663,-0.007784891544616812,-0.05158087611198425,-0.245880126953125,0.03364313380163253
T,0.0,0.0,0.0,0.159775048494339,-0.019440531730651855,-0.08881984144369426,0.3236737847328186,-0.09272664785385132,-0.13146333634773555,0.4208361506462097,-0.22205734252929688,-0.16889719903389278,0.4493377208709717,-0.33774906396865845,-0.19530996918598476,0.2422807216644287,-0.32592135667800903,-0.013858102782762671,0.2369297742843628,-0.4611486494541168,-0.08195801317611995,0.21106502413749695,-0.501259446144104,-0.11066848277965846,0.1841045618057251,-0.50364950299263,-0.11666228115478816,0.1324220895767212,-0.3365500569343567,0.0018368607301795237,0.13016751408576965,-0.4406365156173706,-0.07007656484762492,0.10525393486022949,-0.29657334089279175,-0.06715288251558604,0.12569665908813477,-0.2597852945327759,-0.040216560064948226,0.034454345703125,-0.33064866065979004,-0.0009385989365569003,0.024982690811157227,-0.41420820355415344,-0.08922741800466838,0.017020851373672485,-0.28173792362213135,-0.04980487614790263,0.032007962465286255,-0.2508842945098877,0.0022532690231287233,-0.07089516520500183,-0.31262171268463135,-0.012116709313488627,-0.07694199681282043,-0.3798793852329254,-0.0702081495515472,-0.07049009203910828,-0.2787274122238159,-0.04057586431423488,-0.05819922685623169,-0.2391289472579956,-0.0010470868406287082
T,0.0,0.0,0.0,0.14926961064338684,-0.012707531452178955,-0.08972924827770612,0.3156682252883911,-0.09264713525772095,-0.13251798479990384,0.41409820318222046,-0.2211124300956726,-0.16880140333609006,0.4413207173347473,-0.3364794850349426,-0.19498451679186246,0.2421702742576599,-0.3221317529678345,-0.02767581745223424,0.2357959747314453,-0.4563535153865814,-0.09721417605118177,0.20813950896263123,-0.5033756494522095,-0.1263372960610809,0.1785183548927307,-0.5047740340232849,-0.1325609746499481,0.1329995095729828,-0.3330387473106384,-0.011597906902295563,0.12799638509750366,-0.4391689896583557,-0.085741891257328,0.10141617059707642,-0.2980610728263855,-0.08244705825285337,0.1199917197227478,-0.2527560591697693,-0.0551717716379585,0.03610357642173767,-0.3275231719017029,-0.012915688298505756,0.023304104804992676,-0.4119807481765747,-0.10185381650165937,0.01398545503616333,-0.28057223558425903,-0.06240239991979024,0.02802252769470215,-0.24168729782104492,-0.010523246332866165,-0.06732916831970215,-0.3096569776535034,-0.02258621595041177,-0.07607582211494446,-0.37656718492507935,-0.08292277782396695,-0.07257738709449768,-0.2749825716018677,-0.054636685840648624,-0.06136849522590637,-0.23211908340454102,-0.016032167442006084
T,0.0,0.0,0.0,0.1526389718055725,-0.0220792293548584,-0.08461230775463946,0.30798256397247314,-0.09182846546173096,-0.12391972324002154,0.40487247705459595,-0.2175421118736267,-0.15852076342451937,0.43354713916778564,-0.3326965570449829,-0.18215913107741244,0.23579514026641846,-0.3153594732284546,-0.0078009931941664945,0.2302509844303131,-0.44411584734916687,-0.07136381199705966,0.2065732181072235,-0.4843369722366333,-0.09887084147084124,0.17747282981872559,-0.48976996541023254,-0.10530948421109088,0.12827134132385254,-0.32730692625045776,0.006587168051567005,0.12504267692565918,-0.431788831949234,-0.061412205604199244,0.10412436723709106,-0.2898140549659729,-0.05883861115324862,0.12543857097625732,-0.25326937437057495,-0.03311786582816012,0.032632529735565186,-0.32020634412765503,0.0032133698358052243,0.020376920700073242,-0.40138283371925354,-0.08110371759283908,0.018360257148742676,-0.27036887407302856,-0.042798148152712656,0.03619098663330078,-0.24010729789733887,0.007639025187756943,-0.07041862607002258,-0.30143821239471436,-0.008336760719600989,-0.08081743121147156,-0.3677348494529724,-0.06323046764481433,-0.07094371318817139,-0.2703808546066284,-0.03401184236753352,-0.05543875694274902,-0.23222482204437256,0.0042515088233017195
T,0.0,0.0,0.0,0.15217477083206177,-0.03637838363647461,-0.08943324620221915,0.3007904887199402,-0.09723889827728271,-0.13012160444949927,0.39779579639434814,-0.22055333852767944,-0.16355991447662177,0.43014395236968994,-0.3364253044128418,-0.18318441594337287,0.2309674620628357,-0.32441574335098267,-0.01727935197149577,0.23071029782295227,-0.45560747385025024,-0.08899699980710807,0.2059301733970642,-0.4921078085899353,-0.1194922187397367,0.17561107873916626,-0.4960523247718811,-0.12450514817928138,0.12541761994361877,-0.33352208137512207,0.0014542632005998257,0.12392830848693848,-0.4331691563129425,-0.067625657565344,0.1036686897277832,-0.28638797998428345,-0.06028881753181281,0.12515538930892944,-0.25073444843292236,-0.03115475075637164,0.03068634867668152,-0.32586830854415894,0.0011451490890124205,0.02218759059906006,-0.40715330839157104,-0.08302415991519752,0.01759454607963562,-0.2718130946159363,-0.0391125575671083,0.036373406648635864,-0.24110478162765503,0.01537135531808076,-0.06809842586517334,-0.30382925271987915,-0.0077549721146112915,-0.07600054144859314,-0.373363196849823,-0.055774942881811285,-0.06600138545036316,-0.2727702856063843,-0.018592975012410307,-0.052658915519714355,-0.23165613412857056,0.024846321993123865
T,0.0,0.0,0.0,0.1488983929157257,-0.03348684310913086,-0.0917245036242349,0.2946621775627136,-0.09972226619720459,-0.13109562902430127,0.39137470722198486,-0.22040826082229614,-0.1620873769996507,0.4178920388221741,-0.33512550592422485,-0.1806575915096147,0.23441997170448303,-0.32159215211868286,-0.01598314179757665,0.23051244020462036,-0.444831907749176,-0.08115163801888059,0.20263081789016724,-0.49158430099487305,-0.1113121694205148,0.16747602820396423,-0.4987229108810425,-0.11766844599226545,0.1303500533103943,-0.3295723795890808,0.00537296912914087,0.12494876980781555,-0.42794767022132874,-0.06090206264236997,0.101143479347229,-0.28766047954559326,-0.05778522028306554,0.11947673559188843,-0.2424052357673645,-0.031414490031991704,0.03519845008850098,-0.32260388135910034,0.008246827100421683,0.02411186695098877,-0.4021587371826172,-0.07458845882395337,0.017563939094543457,-0.27227723598480225,-0.03962685151675771,0.03381142020225525,-0.235365092754364,0.009309214700962798,-0.06434746086597443,-0.30302536487579346,0.0027625990780251186,-0.07261109352111816,-0.369722455739975,-0.04939500226358007,-0.06259231269359589,-0.2711777687072754,-0.02016627772430013,-0.04672354459762573,-0.22765088081359863,0.01839909718653132
T,0.0,0.0,0.0,0.15137813985347748,-0.04747486114501953,-0.09122673413924076,0.2883239835500717,-0.11072051525115967,-0.1278135626690755,0.38476668298244476,-0.22778862714767456,-0.15477009109429218,0.41340427100658417,-0.3427622318267822,-0.1682629435437093,0.2308950573205948,-0.3290709853172302,-0.01058513942382433,0.2320692390203476,-0.44614917039871216,-0.06935705236367085,0.20665793120861053,-0.4876343607902527,-0.09674365810326435,0.17240287363529205,-0.5067303776741028,-0.10256762794426777,0.12868048250675201,-0.33777153491973877,0.012343084521376113,0.12735439836978912,-0.4345541000366211,-0.0416224970596204,0.10727141797542572,-0.2939809560775757,-0.03347736216358044,0.12869183719158173,-0.25469493865966797,-0.006324402440554877,0.03349737823009491,-0.32915496826171875,0.01640287794896267,0.025611653923988342,-0.41243377327919006,-0.056564155884302636,0.021920904517173767,-0.2817647457122803,-0.02097011721900799,0.04272480309009552,-0.25136518478393555,0.02599593260117672,-0.06468988955020905,-0.30700528621673584,0.01208096657671831,-0.07299236953258514,-0.3793077766895294,-0.030661491595424195,-0.06079210340976715,-0.28370946645736694,0.0010387954188217918,-0.04317004978656769,-0.2412092685699463,0.039135143242560844
T,0.0,0.0,0.0,0.1471693068742752,-0.046434640884399414,-0.09609174946771759,0.28480924665927887,-0.10795903205871582,-0.13032853076683182,0.38044579327106476,-0.22502446174621582,-0.1509107149623503,0.40712787210941315,-0.33910584449768066,-0.15541538069473404,0.2275352030992508,-0.32100892066955566,-0.02073544295953411,0.22654251754283905,-0.4343663156032562,-0.08384347180353302,0.2009662538766861,-0.47693049907684326,-0.11181038836465973,0.16869355738162994,-0.5017278492450714,-0.11619165013061661,0.12694434821605682,-0.32880669832229614,0.006116701434535798,0.12201498448848724,-0.4276910126209259,-0.04936504582391876,0.10487781465053558,-0.2887799143791199,-0.03871551001893181,0.1292201429605484,-0.2518147826194763,-0.009745259159075204,0.033350035548210144,-0.32130128145217896,0.01369742923898798,0.023523852229118347,-0.40469348430633545,-0.06328299859987396,0.02049325406551361,-0.273074209690094,-0.027095446684228364,0.044809237122535706,-0.24501752853393555,0.021518943510187682,-0.060422733426094055,-0.29929977655410767,0.01302083456440073,-0.0739358514547348,-0.37222999334335327,-0.029229663633572045,-0.05885446071624756,-0.2752101421356201,0.004178801695985612,-0.04027411341667175,-0.2340000867843628,0.043410041979683456
T,0.0,0.0,0.0,0.18011081218719482,-0.015660107135772705,-0.08169313450365223,0.36302459239959717,-0.09385550022125244,-0.11768510122804798,0.4888344407081604,-0.20458948612213135,-0.1483597971966759,0.5592957139015198,-0.31819623708724976,-0.1732984997799889,0.2626489996910095,-0.35334348678588867,-0.003920291783501284,0.2709687352180481,-0.4757024645805359,-0.040646768408109324,0.2969544529914856,-0.5295067429542542,-0.05370359797983326,0.3137893080711365,-0.5598390698432922,-0.05993940983920254,0.15917247533798218,-0.37451642751693726,0.003374565625350101,0.21479672193527222,-0.4951719045639038,-0.0477264255753056,0.18561267852783203,-0.3448503613471985,-0.04107569833307423,0.17086827754974365,-0.3015565276145935,-0.014861251460601466,0.05482959747314453,-0.37119513750076294,-0.005041819298853056,0.10118860006332397,-0.4617752134799957,-0.08908832003383793,0.08765923976898193,-0.31301093101501465,-0.0572278008332745,0.06613606214523315,-0.2902693748474121,-0.010950483614792006,-0.0650780200958252,-0.353712797164917,-0.019090545596768038,-0.012820899486541748,-0.4265994727611542,-0.077723025577356,-0.008758515119552612,-0.32343626022338867,-0.049903015839149134,-0.032439589500427246,-0.3034445643424988,-0.01502923411338486
T,0.0,0.0,0.0,0.13823385536670685,-0.030440330505371094,-0.09533513252100079,0.2819880396127701,-0.09676021337509155,-0.1317328653152856,0.3684982806444168,-0.21659493446350098,-0.1555337152298364,0.39747048914432526,-0.32689738273620605,-0.16499787483772366,0.2207867056131363,-0.3073697090148926,-0.024962333109584733,0.21441225707530975,-0.41975200176239014,-0.08659239028057186,0.18565545976161957,-0.46214234828948975,-0.11314628933033077,0.15318740904331207,-0.4853517413139343,-0.11780419860443203,0.11794216930866241,-0.31461167335510254,0.0009621064906184529,0.10933907330036163,-0.4105265438556671,-0.055252942335215494,0.09424494206905365,-0.2743794918060303,-0.04539500091632931,0.11893559992313385,-0.23917752504348755,-0.01737536032160847,0.026244506239891052,-0.30738985538482666,0.00836257442423971,0.01406259834766388,-0.3908539116382599,-0.06709138218721478,0.0114564448595047,-0.2610897421836853,-0.03023711506685345,0.0331721156835556,-0.23050987720489502,0.017638531434926108,-0.06795188784599304,-0.2886638045310974,0.007291785362752989,-0.07981730997562408,-0.3580596446990967,-0.038858047765103265,-0.0683695375919342,-0.2613036632537842,-0.0095314170088443,-0.050566643476486206,-0.22175687551498413,0.027227313179167822
T,0.0,0.0,0.0,0.14129889011383057,-0.04290670156478882,-0.09786937806279639,0.2752143442630768,-0.10678571462631226,-0.13243261400134543,0.3634536564350128,-0.22057431936264038,-0.1524405670490978,0.3899562656879425,-0.33080458641052246,-0.15601458075911978,0.21865692734718323,-0.3144109845161438,-0.026531253489565643,0.21208614110946655,-0.4265713393688202,-0.08454496833951453,0.18417540192604065,-0.4651264548301697,-0.10767160031468848,0.15080246329307556,-0.49067986011505127,-0.110153403612685,0.1185024082660675,-0.32028400897979736,0.0019495580206694285,0.10970062017440796,-0.4132373034954071,-0.04614410969884375,0.09670659899711609,-0.2761704921722412,-0.031148845809411796,0.1240033209323883,-0.24592196941375732,-0.0019931995914248546,0.0261976420879364,-0.3124428391456604,0.011289286878991334,0.01434236764907837,-0.3943100571632385,-0.05839646283061484,0.014216452836990356,-0.26493626832962036,-0.020871649044465812,0.039409786462783813,-0.24086487293243408,0.02543618295817396,-0.06718495488166809,-0.2914879322052002,0.011777872671473233,-0.07999637722969055,-0.36178475618362427,-0.029064666959357055,-0.0632302463054657,-0.26696252822875977,0.0018974226993577759,-0.04406522214412689,-0.22804903984069824,0.038200266179728715
T,0.0,0.0,0.0,0.1298370212316513,-0.019014954566955566,-0.08314669285349652,0.27445749938488007,-0.08546429872512817,-0.11766582135491177,0.35729460418224335,-0.20226269960403442,-0.1435824424438934,0.3838302940130234,-0.3057609796524048,-0.15751222674183651,0.20749618113040924,-0.29382777214050293,-0.015260654170141663,0.19758732616901398,-0.40455353260040283,-0.07149139944844052,0.1731155961751938,-0.44684863090515137,-0.09362017516426846,0.14360900223255157,-0.46374601125717163,-0.09624447081618115,0.11080344021320343,-0.30488109588623047,0.003916973113938127,0.09762756526470184,-0.395467609167099,-0.05164297823242947,0.08710657060146332,-0.263616681098938,-0.04131859694056317,0.11420641839504242,-0.22739076614379883,-0.012125529017374959,0.024742886424064636,-0.2983020544052124,0.005952959746046815,0.007104769349098206,-0.3685988187789917,-0.06697327796749875,0.010114818811416626,-0.24847716093063354,-0.03136111203961178,0.03244002163410187,-0.2191305160522461,0.015568053681327854,-0.06486557424068451,-0.2790721654891968,0.0003481134012517373,-0.08045019209384918,-0.3370000720024109,-0.04425782118372723,-0.06993748247623444,-0.2484033703804016,-0.016726815741584744,-0.05293238162994385,-0.21413898468017578,0.01860628310210899
T,0.0,0.0,0.0,0.1274985522031784,-0.01826798915863037,-0.0770707683099019,0.27310051023960114,-0.08589291572570801,-0.10726175768501633,0.3538574129343033,-0.20533430576324463,-0.12821478707916611,0.37551499903202057,-0.3060837388038635,-0.13800288303024644,0.20811744034290314,-0.2860555052757263,-0.015858319906662643,0.1988154500722885,-0.39201223850250244,-0.07169275297052735,0.16938410699367523,-0.4359324276447296,-0.09799171550400132,0.13501019775867462,-0.45243415236473083,-0.10401114387638444,0.11162672936916351,-0.2948824167251587,0.003344080092240631,0.0947178453207016,-0.3846079707145691,-0.05426794974334115,0.08534581959247589,-0.25455743074417114,-0.0487811931801545,0.11021684110164642,-0.20909547805786133,-0.023604338375996292,0.024773314595222473,-0.2900727391242981,0.007120023162890732,0.004766911268234253,-0.3656676709651947,-0.06931495232708329,0.006126284599304199,-0.2434682846069336,-0.03710778368837708,0.025528952479362488,-0.19640815258026123,0.008365064540733158,-0.06216631829738617,-0.27136439085006714,0.004687428621430456,-0.07859842479228973,-0.3334568738937378,-0.046458195282291115,-0.06948541104793549,-0.23776960372924805,-0.021751939637731255,-0.05127401649951935,-0.19161885976791382,0.01312875902079469
T,0.0,0.0,0.0,0.12837830185890198,-0.036609947681427,-0.09608781008177303,0.2603365182876587,-0.10684919357299805,-0.13044115571432613,0.34277334809303284,-0.21894609928131104,-0.15113110510759853,0.3700367510318756,-0.32482075691223145,-0.1568181183760693,0.20178857445716858,-0.3075296878814697,-0.024029039276175723,0.1941441297531128,-0.4134293794631958,-0.08044150142126583,0.1658722460269928,-0.4537355899810791,-0.10361781386786006,0.13039207458496094,-0.4736422300338745,-0.1057694744890263,0.1072780191898346,-0.31081587076187134,0.0045796297850380085,0.09432604908943176,-0.4006446897983551,-0.04442903814964794,0.08356735110282898,-0.26988083124160767,-0.03106456106656097,0.10985156893730164,-0.23528099060058594,-0.0009073664190886177,0.019796982407569885,-0.3016570210456848,0.01407889513171412,0.004521548748016357,-0.37425097823143005,-0.05334653003268741,0.006060674786567688,-0.2535860538482666,-0.019627115187578426,0.030684739351272583,-0.22868400812149048,0.02512038456148602,-0.06802284717559814,-0.2819902300834656,0.014825536439783349,-0.08133609592914581,-0.3444065451622009,-0.023717102093034015,-0.06832870841026306,-0.2570114731788635,0.00396354593209125,-0.048254385590553284,-0.22192144393920898,0.038233656006521954
T,0.0,0.0,0.0,0.12115752696990967,-0.01189190149307251,-0.08410901796814585,0.25832778215408325,-0.0796862244606018,-0.11774892580505991,0.337081640958786,-0.19681262969970703,-0.14070019346472407,0.35587742924690247,-0.29449427127838135,-0.15016971749064112,0.1956329047679901,-0.28085505962371826,-0.024629297077623846,0.1844773292541504,-0.38725435733795166,-0.08145244640108729,0.1588636040687561,-0.4253740906715393,-0.10251371037956858,0.1251499354839325,-0.4426702857017517,-0.10426657122370386,0.10125681757926941,-0.28768831491470337,-0.002809029880879166,0.08440393209457397,-0.3745378255844116,-0.060220325708357336,0.0773887038230896,-0.23949652910232544,-0.04784754884239817,0.10455060005187988,-0.2032647728919983,-0.017768776386944296,0.01826620101928711,-0.2816349267959595,0.002351903013916967,-0.003330215811729431,-0.3499422073364258,-0.07320363295075083,0.002723902463912964,-0.22925728559494019,-0.037180936306683066,0.02439028024673462,-0.19500505924224854,0.010218967340918539,-0.06489388644695282,-0.26308488845825195,0.00023449239161266178,-0.08488380908966064,-0.3195587992668152,-0.04724879038330698,-0.07310943305492401,-0.22977399826049805,-0.02130773697790289,-0.05541461706161499,-0.19394797086715698,0.012967223890157697
T,0.0,0.0,0.0,0.12352287769317627,-0.027803659439086914,-0.08383669844906905,0.2575058341026306,-0.0919390320777893,-0.11486587069075682,0.33313846588134766,-0.2085704207420349,-0.13399822405617812,0.3547177314758301,-0.3087477684020996,-0.13857800654214003,0.19802325963974,-0.28598010540008545,-0.019240194476061845,0.19004154205322266,-0.3884735107421875,-0.07212229213755705,0.16188988089561462,-0.4296814799308777,-0.09284387669604399,0.12609201669692993,-0.45482900738716125,-0.09549116483967879,0.10404413938522339,-0.29236286878585815,0.0039048993393393516,0.08748641610145569,-0.38122931122779846,-0.0520324087802706,0.08114296197891235,-0.24781596660614014,-0.042246067440920854,0.10873419046401978,-0.21036022901535034,-0.01410774375390389,0.019559890031814575,-0.2866264581680298,0.010795888946539378,0.0008119791746139526,-0.3601842522621155,-0.06328576943915465,0.00462968647480011,-0.23878943920135498,-0.029126464865022683,0.027761250734329224,-0.20306217670440674,0.01743490108210466,-0.06300555169582367,-0.2666792869567871,0.010558976316040969,-0.07998275756835938,-0.32649797201156616,-0.03619310400527098,-0.0676504522562027,-0.23667079210281372,-0.010789950853997254,-0.048590511083602905,-0.1996901035308838,0.023611689441985106
T,0.0,0.0,0.0,0.11529779434204102,-0.004083991050720215,-0.08704561720676907,0.25431445240974426,-0.0741875171661377,-0.1203152535397578,0.33550122380256653,-0.18958789110183716,-0.14155438522882946,0.35556963086128235,-0.28410768508911133,-0.14955070595331676,0.20245853066444397,-0.26859211921691895,-0.03193641061969288,0.19277426600456238,-0.37360861897468567,-0.0900367272932101,0.16235095262527466,-0.41204211115837097,-0.11142506430931576,0.12935122847557068,-0.4300895929336548,-0.11340551058836468,0.10888126492500305,-0.2747558355331421,-0.007260099324213343,0.09110063314437866,-0.3599298894405365,-0.06677500139065273,0.0818864107131958,-0.22982603311538696,-0.055186502440648155,0.10887166857719421,-0.1955522894859314,-0.02553490902371891,0.02830168604850769,-0.2709451913833618,0.0008303891720231604,0.008095026016235352,-0.339843213558197,-0.07455554585047253,0.011669948697090149,-0.2217763066291809,-0.03914177770801075,0.031764447689056396,-0.18770372867584229,0.007312829335404558,-0.05251091718673706,-0.25676989555358887,0.0012386876244079303,-0.07050737738609314,-0.30946844816207886,-0.047463256670909004,-0.06177335977554321,-0.21972262859344482,-0.02431009317822941,-0.04601888358592987,-0.18268966674804688,0.007992453136665745
T,0.0,0.0,0.0,0.11443084478378296,-0.015513062477111816,-0.08453200445045184,0.24669140577316284,-0.081199049949646,-0.11703503564466189,0.32482197880744934,-0.19456148147583008,-0.13759848908055972,0.34672245383262634,-0.2907084822654724,-0.14363459185231875,0.19418057799339294,-0.274103045463562,-0.02555314138997744,0.181983083486557,-0.3753449618816376,-0.08168792412151049,0.1524139940738678,-0.41093116998672485,-0.10348452315200518,0.12012702226638794,-0.43244117498397827,-0.10585568532813738,0.10212519764900208,-0.27968859672546387,-0.0011677904007996176,0.08108404278755188,-0.3634830117225647,-0.05406808540691088,0.07592782378196716,-0.23397642374038696,-0.03992081866134356,0.10628682374954224,-0.20381754636764526,-0.010028566834520802,0.020667657256126404,-0.273904025554657,0.006402166890907779,-0.0001980513334274292,-0.3403736352920532,-0.06274522528518389,0.003399282693862915,-0.22369825839996338,-0.02559492052067469,0.027007967233657837,-0.19408375024795532,0.020935078482139602,-0.05809985101222992,-0.25710153579711914,0.006296707182187333,-0.07670783996582031,-0.3119775056838989,-0.033959054057490334,-0.06772273778915405,-0.22560608386993408,-0.0063573440024669026,-0.04985538125038147,-0.1922129988670349,0.027824414293277755
