label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62
N,0.0,0.0,0.0,0.0661284327507019,-0.005458176136016846,-0.054428112425171093,0.12672537565231323,-0.020086169242858887,-0.10124218902763005,0.15405529737472534,-0.025132596492767334,-0.14340923420365925,0.1388864517211914,-0.019010841846466064,-0.18566174498971577,0.06409120559692383,-0.1506873071193695,-0.11641623518642064,0.07022631168365479,-0.026320457458496094,-0.1892307668107378,0.0572354793548584,0.05395787954330444,-0.23930278114255543,0.0479089617729187,0.11814528703689575,-0.2634262859004366,-0.017684459686279297,-0.157462477684021,-0.11215443602975483,0.005647420883178711,-0.006631970405578613,-0.17042894355233784,0.008714497089385986,0.07755506038665771,-0.18837324968751545,0.009972751140594482,0.14263302087783813,-0.1951369165557253,-0.08497101068496704,-0.13600856065750122,-0.11008085004266377,-0.061772704124450684,0.003242671489715576,-0.1560114591496813,-0.04368555545806885,0.07125645875930786,-0.15089007905896779,-0.030269920825958252,0.11919146776199341,-0.13939335636075612,-0.13875353336334229,-0.09697845578193665,-0.11366485498126622,-0.12959158420562744,-0.009510517120361328,-0.13884807816918965,-0.10757309198379517,0.036940574645996094,-0.12879721514161702,-0.08911633491516113,0.06667274236679077,-0.1148676916139948
N,0.0,0.0,0.0,0.0707668662071228,-0.0016375184059143066,-0.05657022930165567,0.13303720951080322,-0.005019247531890869,-0.1063593488134984,0.15658384561538696,-0.0007295608520507812,-0.15066566429516115,0.12193983793258667,0.012989521026611328,-0.19511284790416994,0.06367307901382446,-0.1298854947090149,-0.12552491686722078,0.060868024826049805,0.002179861068725586,-0.20104397199531832,0.04662197828292847,0.09128564596176147,-0.2517239686050061,0.03500723838806152,0.15791481733322144,-0.276204669097865,-0.017425060272216797,-0.13323575258255005,-0.12085101119657793,0.0022783279418945312,0.02033817768096924,-0.18090563378711977,0.009488701820373535,0.10175198316574097,-0.1976042624511365,0.012514770030975342,0.16028755903244019,-0.20379906258961,-0.08441853523254395,-0.11148050427436829,-0.11818327865978517,-0.059852659702301025,0.032786786556243896,-0.16144702694793978,-0.03732097148895264,0.09234619140625,-0.15385649464508333,-0.022357285022735596,0.12849396467208862,-0.14189062378784456,-0.13767486810684204,-0.07369768619537354,-0.12173375598570146,-0.12174665927886963,0.02332252264022827,-0.14386511705299654,-0.09496510028839111,0.0639265775680542,-0.1333918359079007,-0.07495945692062378,0.08387893438339233,-0.12024206779381075
N,0.0,0.0,0.0,0.004046201705932617,-0.0005063414573669434,-0.0454039168929512,0.004354298114776611,0.004541993141174316,-0.09244303083175964,0.0022978782653808594,0.017308175563812256,-0.13627828335518188,0.0008825063705444336,0.036141395568847656,-0.17867546951526947,-0.03076237440109253,-0.15660518407821655,-0.09346131658310242,-0.025127172470092773,-0.030055880546569824,-0.15077595090622253,-0.02735006809234619,0.055176496505737305,-0.19180781817192383,-0.025422751903533936,0.1187712550163269,-0.21258158659691162,-0.0410844087600708,-0.16989481449127197,-0.09307658350223846,-0.03299659490585327,-0.02850860357284546,-0.14279119348282165,-0.03296184539794922,0.0555076003074646,-0.1641272125219757,-0.026933908462524414,0.12291955947875977,-0.17321918582672424,-0.0479850172996521,-0.15511155128479004,-0.093294706699794,-0.04347884654998779,-0.021811485290527344,-0.13238051211590118,-0.036699652671813965,0.04440993070602417,-0.13194416141266174,-0.02975374460220337,0.09647679328918457,-0.1239215252375061,-0.052882611751556396,-0.12049934267997742,-0.09821855699772186,-0.05652809143066406,-0.0314214825630188,-0.11687992936128921,-0.052731335163116455,0.016994357109069824,-0.10598260587210007,-0.05023634433746338,0.05294865369796753,-0.0920175877785141
N,0.0,0.0,0.0,-0.07366329431533813,-0.001908719539642334,-0.036735629911163414,-0.1329140067100525,-0.001126408576965332,-0.0766923746714383,-0.158069908618927,0.006868541240692139,-0.11444900395963487,-0.16735970973968506,0.011840403079986572,-0.1507759562382489,-0.13698691129684448,-0.15457120537757874,-0.08040950658414658,-0.13275915384292603,-0.053470492362976074,-0.13027776988838013,-0.1224774718284607,0.019542992115020752,-0.16426627549026307,-0.11704778671264648,0.07313185930252075,-0.18160727831218537,-0.07573598623275757,-0.17514684796333313,-0.08415832581613358,-0.06632328033447266,-0.03664916753768921,-0.13069765480850037,-0.057445526123046875,0.052490293979644775,-0.14928022238109406,-0.04705995321273804,0.1217041015625,-0.15506679030750092,-0.014017760753631592,-0.17021632194519043,-0.08837738099191483,-0.010346710681915283,-0.03317910432815552,-0.12729990693424043,-0.011182248592376709,0.043511271476745605,-0.12418373885248002,-0.01064234972000122,0.10316622257232666,-0.11329908880088624,0.04635512828826904,-0.1470072865486145,-0.09654985579345521,0.044110119342803955,-0.04581630229949951,-0.11991135242078599,0.031207740306854248,0.0163954496383667,-0.10917357566449937,0.021893858909606934,0.06045728921890259,-0.09308646085355576
N,0.0,0.0,0.0,-0.0784294605255127,-0.0058373212814331055,-0.03599336211823356,-0.14007776975631714,-0.010505437850952148,-0.0705050214126004,-0.1674901843070984,0.0009361505508422852,-0.10266782184385193,-0.17231231927871704,0.004477500915527344,-0.13329695751212967,-0.12737447023391724,-0.1547335982322693,-0.07068468471311462,-0.13495826721191406,-0.061546921730041504,-0.11484385122798813,-0.13016140460968018,0.0025696158409118652,-0.1421658604338063,-0.12852472066879272,0.05177658796310425,-0.15533379306339157,-0.054518699645996094,-0.16553771495819092,-0.07405230243944061,-0.06032359600067139,-0.02718299627304077,-0.11887826611541641,-0.0528794527053833,0.06185644865036011,-0.135360187192191,-0.04556506872177124,0.12229299545288086,-0.13979624797843826,0.011643469333648682,-0.15148353576660156,-0.07829025973819626,-0.00018650293350219727,-0.02131885290145874,-0.11842965920709503,-0.004228174686431885,0.05584651231765747,-0.11555384685539138,-0.00970447063446045,0.10812997817993164,-0.10470463176511657,0.07249796390533447,-0.12363886833190918,-0.08599155237220657,0.06406271457672119,-0.025753378868103027,-0.11266548772596252,0.04994404315948486,0.032317161560058594,-0.104568450052966,0.03594386577606201,0.06885850429534912,-0.09022886892103088
N,0.0,0.0,0.0,-0.06453138589859009,0.006878197193145752,-0.04081173835533036,-0.12456315755844116,0.009227454662322998,-0.08014592377679719,-0.14235538244247437,0.029988348484039307,-0.117421439273528,-0.1354714035987854,0.039559364318847656,-0.15365509538190736,-0.13457494974136353,-0.14228206872940063,-0.07275176642673387,-0.14387816190719604,-0.04488593339920044,-0.12242767809169663,-0.13231265544891357,0.0018768310546875,-0.15658049134748353,-0.12431901693344116,0.03164207935333252,-0.1757114514543332,-0.06350576877593994,-0.16181853413581848,-0.07481752185361756,-0.0662071704864502,-0.022810816764831543,-0.12129493652122392,-0.055550992488861084,0.05896705389022827,-0.13759387878911866,-0.045385539531707764,0.11177659034729004,-0.1428944155408658,0.0048277974128723145,-0.15468186140060425,-0.07922520337837113,4.935264587402344e-05,-0.01999211311340332,-0.11877863703506364,-0.002699553966522217,0.0491563081741333,-0.11445051280992402,-0.006210446357727051,0.09139895439147949,-0.10329075006978883,0.06906461715698242,-0.1302410364151001,-0.08830019680993928,0.06288474798202515,-0.03040701150894165,-0.1107434093786992,0.04733401536941528,0.022161900997161865,-0.10184175370471849,0.03410536050796509,0.05158734321594238,-0.08841951040761842
N,0.0,0.0,0.0,-0.05658698081970215,0.009527325630187988,-0.040276993416568985,-0.10996896028518677,0.016947507858276367,-0.07832101767542099,-0.12756747007369995,0.04315990209579468,-0.11451911216261124,-0.13526183366775513,0.06279921531677246,-0.15056295727970337,-0.12354803085327148,-0.11520472168922424,-0.07663702254774307,-0.13296347856521606,-0.027256667613983154,-0.1262553933787558,-0.12952673435211182,0.011011362075805664,-0.15978804265739655,-0.1254582405090332,0.034638941287994385,-0.1787601265835974,-0.056842684745788574,-0.1412387192249298,-0.0793387148308966,-0.052131056785583496,0.0003052353858947754,-0.13068445061924194,-0.043293893337249756,0.07778698205947876,-0.1486746970343802,-0.03450131416320801,0.12856930494308472,-0.15413820778610443,0.006637871265411377,-0.13923317193984985,-0.08413890784265732,0.009052753448486328,-0.0010733604431152344,-0.12823940848591064,0.005740106105804443,0.06942015886306763,-0.12633517419578766,0.002433955669403076,0.11374270915985107,-0.11567027156831955,0.0679466724395752,-0.12047892808914185,-0.09342204069378113,0.06568044424057007,-0.01688361167907715,-0.12047384714367126,0.05069857835769653,0.03592032194137573,-0.11534917389633392,0.03878986835479736,0.06581759452819824,-0.10413105075838303
N,0.0,0.0,0.0,-0.05908912420272827,0.010749340057373047,-0.026959692267382707,-0.1132780909538269,0.012271344661712646,-0.054796815989220704,-0.13359087705612183,0.029163718223571777,-0.08367306473633107,-0.15239596366882324,0.04319643974304199,-0.11269518467565831,-0.13938480615615845,-0.11499783396720886,-0.05534434425612744,-0.15427923202514648,-0.058138251304626465,-0.09286601575990971,-0.1564299464225769,-0.01792389154434204,-0.11726110908170995,-0.1571100950241089,0.014217376708984375,-0.13037854912658986,-0.07916390895843506,-0.15074783563613892,-0.061590463993752564,-0.07157242298126221,-0.013621747493743896,-0.10574073079010304,-0.0554998517036438,0.07155436277389526,-0.12173368516346272,-0.040035367012023926,0.1312774419784546,-0.12489586058040913,-0.017802059650421143,-0.15671533346176147,-0.06877086046119985,-0.010383665561676025,-0.01998770236968994,-0.10644528004308995,-0.007776737213134766,0.05422401428222656,-0.10478383037229833,-0.00412219762802124,0.10513174533843994,-0.09460548046013173,0.04384118318557739,-0.14523929357528687,-0.07919574263473805,0.04673504829406738,-0.04323607683181763,-0.10324479374071416,0.03863930702209473,0.015445470809936523,-0.09709348264118489,0.03448355197906494,0.05224120616912842,-0.08456652346035298
N,0.0,0.0,0.0,0.15631580352783203,0.01854807138442993,-0.10633290936721096,0.2523443102836609,0.04686892032623291,-0.21482026954663525,0.25445157289505005,0.10839498043060303,-0.2956061549998594,0.19461673498153687,0.15924274921417236,-0.3746975549079252,0.1714290976524353,-0.2382514476776123,-0.3813586123801542,0.1917412281036377,0.002564728260040283,-0.5074888654567076,0.20458507537841797,0.16668185591697693,-0.566327709756024,0.20404791831970215,0.2931133508682251,-0.5988584347583128,0.00962817668914795,-0.24786362051963806,-0.36728315433038006,0.07792019844055176,0.03977447748184204,-0.4841494150973631,0.11906880140304565,0.20939886569976807,-0.4999478050090147,0.13331449031829834,0.3197968006134033,-0.513974148831494,-0.1262456476688385,-0.18476149439811707,-0.3433601148940397,-0.05073952674865723,0.08519473671913147,-0.44844971974862347,-0.0056694746017456055,0.15582790970802307,-0.4242029078818632,0.0126228928565979,0.15433698892593384,-0.39411275466454754,-0.23025012016296387,-0.07902668416500092,-0.32283814629090557,-0.14568299055099487,0.11927622556686401,-0.3892010339118315,-0.08182474970817566,0.1652037501335144,-0.3697845526553465,-0.0510466992855072,0.1610904037952423,-0.35087566455376873
N,0.0,0.0,0.0,-0.055945515632629395,0.018868863582611084,-0.03183650416042383,-0.10721844434738159,0.029343247413635254,-0.06521572735812242,-0.12501901388168335,0.045128703117370605,-0.09924056944157655,-0.13910609483718872,0.050029218196868896,-0.13369908746983583,-0.13464045524597168,-0.10213544964790344,-0.06116986837889726,-0.1392134428024292,-0.043886005878448486,-0.10330908563639696,-0.13515901565551758,0.004570186138153076,-0.13252770718838747,-0.13020610809326172,0.04210531711578369,-0.14822207209374483,-0.07171010971069336,-0.13586756587028503,-0.06555451270844515,-0.056396543979644775,-0.010720252990722656,-0.10870699402596529,-0.04145920276641846,0.07737237215042114,-0.12557744797970827,-0.027738213539123535,0.13780903816223145,-0.13049712595250185,-0.009025990962982178,-0.1440383791923523,-0.07126799043919618,0.004572451114654541,-0.01702404022216797,-0.10997026231791551,0.007307708263397217,0.061112165451049805,-0.10855793025996263,0.010204970836639404,0.1146199107170105,-0.0987277236273485,0.052265465259552,-0.13678020238876343,-0.08038832065369661,0.05864900350570679,-0.043150246143341064,-0.10419740345980699,0.052327096462249756,0.017785310745239258,-0.09650160190369661,0.04894363880157471,0.05633139610290527,-0.0833127107908922
N,0.0,0.0,0.0,-0.058950960636138916,0.021160483360290527,-0.0321935088736609,-0.11404234170913696,0.03505873680114746,-0.06612941337652956,-0.1288444995880127,0.054016172885894775,-0.10058238072224412,-0.13009226322174072,0.05447036027908325,-0.13606870634384904,-0.1319047212600708,-0.09094873070716858,-0.06809667957850252,-0.14186519384384155,-0.027141928672790527,-0.11249553127117906,-0.14017218351364136,0.01197195053100586,-0.14376888139076982,-0.13515448570251465,0.04179507493972778,-0.16145293874569688,-0.06801778078079224,-0.12655386328697205,-0.07319457543917451,-0.05251210927963257,0.007646620273590088,-0.12146196229286943,-0.03753936290740967,0.0919761061668396,-0.1404892699224547,-0.023276865482330322,0.15018832683563232,-0.14641398651428972,-0.004962027072906494,-0.1342673897743225,-0.07911807013579164,0.011829793453216553,-0.00024968385696411133,-0.12255191517897401,0.014429986476898193,0.07494336366653442,-0.12321134371586595,0.016763925552368164,0.12599754333496094,-0.11398865742512498,0.05572402477264404,-0.12431001663208008,-0.08827148092814241,0.06306660175323486,-0.024669289588928223,-0.11705887032576356,0.05538749694824219,0.03471285104751587,-0.11202346993513856,0.05085432529449463,0.07289940118789673,-0.10007536126204286
N,0.0,0.0,0.0,-0.06435400247573853,0.013972938060760498,-0.032234433686653574,-0.12140274047851562,0.02236175537109375,-0.0641017329155602,-0.14366817474365234,0.03460192680358887,-0.09543405438057562,-0.15504300594329834,0.0282173752784729,-0.12636918539396902,-0.13920706510543823,-0.1045917272567749,-0.06620773637882849,-0.14017528295516968,-0.03559392690658569,-0.10637266153685232,-0.13186848163604736,0.01097249984741211,-0.13227210158697744,-0.12650156021118164,0.04859304428100586,-0.1458176296412148,-0.07316988706588745,-0.13685515522956848,-0.06995278561703344,-0.05620294809341431,-0.003172576427459717,-0.1154652681409516,-0.04061543941497803,0.08412915468215942,-0.13149442488543173,-0.028499960899353027,0.14604675769805908,-0.1349420320450463,-0.008096039295196533,-0.14394772052764893,-0.07441361213318487,0.006760299205780029,-0.008952736854553223,-0.11482161993376394,0.009650945663452148,0.06694024801254272,-0.11352864617697378,0.011122524738311768,0.11889785528182983,-0.1034141849934258,0.05472981929779053,-0.13498470187187195,-0.08204473519913336,0.06069260835647583,-0.033193230628967285,-0.10907986724964758,0.05510598421096802,0.024650633335113525,-0.10362914914480825,0.052155911922454834,0.06036251783370972,-0.09134894574276586
N,0.0,0.0,0.0,-0.06129813194274902,0.018288075923919678,-0.03164140520152614,-0.1153109073638916,0.02750372886657715,-0.06348596153316066,-0.13794195652008057,0.03611648082733154,-0.0959323459630923,-0.15300053358078003,0.028883159160614014,-0.12799902645406291,-0.1377490758895874,-0.1049392819404602,-0.05696465832647846,-0.14681494235992432,-0.04425966739654541,-0.09979232040700481,-0.14330172538757324,0.0010061860084533691,-0.13052170363721416,-0.13903135061264038,0.03552180528640747,-0.14693922189530895,-0.07773756980895996,-0.13688749074935913,-0.06138545659837291,-0.06230318546295166,-0.012392699718475342,-0.10778639105615184,-0.04436516761779785,0.0744171142578125,-0.12662366417703197,-0.02923440933227539,0.13407093286514282,-0.13124607888516948,-0.01602846384048462,-0.14376357197761536,-0.06743140158710048,-0.0005973577499389648,-0.01796013116836548,-0.10764835414943263,0.004197478294372559,0.05493682622909546,-0.10726044712123439,0.008065998554229736,0.10348880290985107,-0.09707109270152614,0.043954551219940186,-0.13496431708335876,-0.07678123948630855,0.05077338218688965,-0.04294997453689575,-0.1014996209507899,0.0481647253036499,0.008952617645263672,-0.09482413170394466,0.047868549823760986,0.04041242599487305,-0.08144153294620082
N,0.0,0.0,0.0,-0.0547061562538147,0.020276010036468506,-0.03583793407096891,-0.11047977209091187,0.03321439027786255,-0.06935171475424795,-0.13546329736709595,0.04254633188247681,-0.10194321414246588,-0.14820128679275513,0.02978461980819702,-0.1330742507220748,-0.144006609916687,-0.10225385427474976,-0.06622189720883398,-0.15132015943527222,-0.04737293720245361,-0.10951557447924642,-0.14637351036071777,-0.004886448383331299,-0.13596187224402456,-0.14343756437301636,0.033964455127716064,-0.14853183617606192,-0.07981830835342407,-0.1412455439567566,-0.06861267676367788,-0.0651732087135315,-0.013929963111877441,-0.11771506508603125,-0.043987154960632324,0.08001995086669922,-0.13396981050982504,-0.028378665447235107,0.14703667163848877,-0.13593181660189657,-0.014274239540100098,-0.15164867043495178,-0.07269377698912649,-0.0002595186233520508,-0.019913315773010254,-0.11724798818841009,0.0069612860679626465,0.05954486131668091,-0.1158306046368125,0.011700630187988281,0.11444097757339478,-0.10408262600913076,0.0498729944229126,-0.14360588788986206,-0.08009920706763296,0.05488777160644531,-0.04719609022140503,-0.1092087521196845,0.052176475524902344,0.013682782649993896,-0.10317818512930899,0.05156511068344116,0.053451359272003174,-0.08967372467532186
N,0.0,0.0,0.0,-0.046880125999450684,0.017962872982025146,-0.037489031861355215,-0.09607195854187012,0.030399560928344727,-0.07170687378459206,-0.12031859159469604,0.026946604251861572,-0.10456673563533059,-0.13385796546936035,0.002699553966522217,-0.13462757826857796,-0.1587638258934021,-0.11284986138343811,-0.06112491102032891,-0.16258764266967773,-0.07207828760147095,-0.10628799111657372,-0.1455807089805603,-0.02769380807876587,-0.13571673394255868,-0.13368743658065796,0.010204970836639404,-0.1503115868669056,-0.09883302450180054,-0.15950891375541687,-0.06235240162425271,-0.08112072944641113,-0.03992581367492676,-0.1085063940387272,-0.051616549491882324,0.05224961042404175,-0.12480749697499505,-0.030030250549316406,0.115517258644104,-0.12692236662917367,-0.03382617235183716,-0.1733281910419464,-0.06625323505215874,-0.016076743602752686,-0.040855228900909424,-0.10684451968484154,-0.0007502436637878418,0.032755494117736816,-0.10417656363063088,0.009450137615203857,0.08201247453689575,-0.0923056727748417,0.03216755390167236,-0.16758060455322266,-0.0739810815554165,0.03559201955795288,-0.06600666046142578,-0.09954006732516518,0.0373077392578125,-0.01008760929107666,-0.09218968213610879,0.0395808219909668,0.024499893188476562,-0.07747787744813195
N,0.0,0.0,0.0,-0.04595595598220825,0.023134171962738037,-0.03714260506279743,-0.0949709415435791,0.039203524589538574,-0.07050820859916485,-0.1167866587638855,0.042347073554992676,-0.10309634032495296,-0.13174974918365479,0.036823272705078125,-0.13445309969432628,-0.14490759372711182,-0.08954951167106628,-0.0593337942922858,-0.15432226657867432,-0.045171499252319336,-0.10325397970922268,-0.14622032642364502,-0.004483520984649658,-0.13248212310321605,-0.13613247871398926,0.029540181159973145,-0.14761732193477428,-0.0848950743675232,-0.13287529349327087,-0.061821695890500905,-0.06394428014755249,-0.01920914649963379,-0.10810303362853801,-0.03316175937652588,0.06541705131530762,-0.12465864839799679,-0.008788466453552246,0.12250310182571411,-0.12698509963996685,-0.0227167010307312,-0.14532384276390076,-0.06703476282604015,-0.0007898211479187012,-0.020093858242034912,-0.11138704093940532,0.016305744647979736,0.05340820550918579,-0.11105893227107799,0.028436243534088135,0.10264843702316284,-0.09970096173532284,0.03967928886413574,-0.13948369026184082,-0.07571888389833248,0.04839730262756348,-0.04189032316207886,-0.10573149147279537,0.051772117614746094,0.01699662208557129,-0.10060918751008785,0.05576169490814209,0.054048120975494385,-0.0870883208776263
N,0.0,0.0,0.0,-0.04628676176071167,0.024924635887145996,-0.04021581840277122,-0.09613579511642456,0.041219472885131836,-0.0741613453304808,-0.11837613582611084,0.04194843769073486,-0.1062692424333136,-0.12876743078231812,0.02192002534866333,-0.13581270184874938,-0.150892436504364,-0.09140023589134216,-0.06443920936942504,-0.1483628749847412,-0.05117940902709961,-0.10784672406077789,-0.13573908805847168,-0.009875178337097168,-0.13518157806754516,-0.12796247005462646,0.026677846908569336,-0.14840688016772674,-0.08923280239105225,-0.1356956958770752,-0.06389863249421524,-0.06440973281860352,-0.02218848466873169,-0.10919475760817932,-0.03536796569824219,0.06548166275024414,-0.12519125845790313,-0.014813423156738281,0.12473154067993164,-0.12756481972098754,-0.023638665676116943,-0.15138524770736694,-0.06581659820437835,0.0012070536613464355,-0.02611684799194336,-0.1076863503134291,0.017425537109375,0.04633688926696777,-0.10656307843089508,0.028781771659851074,0.09415304660797119,-0.09531181511044906,0.04084908962249756,-0.1493905484676361,-0.071490341988806,0.050530433654785156,-0.055098116397857666,-0.09843263235450195,0.05579841136932373,0.0007628202438354492,-0.0922938680326979,0.06230604648590088,0.03473687171936035,-0.0787087028896849
N,0.0,0.0,0.0,-0.04649555683135986,0.021532118320465088,-0.03871724269419019,-0.09532028436660767,0.03322881460189819,-0.07229973263173406,-0.11746406555175781,0.0317419171333313,-0.10506410039096181,-0.1307029128074646,0.015160858631134033,-0.13621077573924367,-0.14975953102111816,-0.10871589183807373,-0.05749507508306806,-0.1507149338722229,-0.0696515440940857,-0.1043912980618984,-0.13654828071594238,-0.02110832929611206,-0.13566099739699666,-0.12651187181472778,0.022532403469085693,-0.1508182350459606,-0.0862770676612854,-0.1520766019821167,-0.05873992181449239,-0.06281805038452148,-0.041081786155700684,-0.10797414816050832,-0.034214556217193604,0.05579334497451782,-0.12648520506053273,-0.014334499835968018,0.12177878618240356,-0.1287496153178722,-0.020097017288208008,-0.1634133756160736,-0.06322582698493306,0.0010790228843688965,-0.03973489999771118,-0.11193486935525243,0.015734076499938965,0.04534423351287842,-0.11279772109418218,0.024630844593048096,0.10266774892807007,-0.1004031810822994,0.04638469219207764,-0.15579932928085327,-0.07091799265771215,0.05352848768234253,-0.06077641248703003,-0.10519473142056768,0.05569237470626831,0.004696071147918701,-0.10090264565377538,0.057015836238861084,0.04767638444900513,-0.0863926846447498
N,0.0,0.0,0.0,-0.04799532890319824,0.021729588508605957,-0.04076165314836544,-0.10016381740570068,0.03474128246307373,-0.07585230823679012,-0.12287938594818115,0.038033366203308105,-0.10960012283248943,-0.13160598278045654,0.023375988006591797,-0.14167242851181072,-0.14581692218780518,-0.10706838965415955,-0.06273917462749523,-0.146537184715271,-0.06145280599594116,-0.11152530815525097,-0.13626235723495483,-0.019351541996002197,-0.14441802706642193,-0.12796616554260254,0.01815032958984375,-0.16086990740222973,-0.0829082727432251,-0.14767366647720337,-0.06377474572582287,-0.06419283151626587,-0.028832674026489258,-0.11430266108436626,-0.03754216432571411,0.0613057017326355,-0.13230281677169842,-0.017393767833709717,0.12198346853256226,-0.1347350737087254,-0.0189933180809021,-0.15720850229263306,-0.06812920775337261,-0.0018856525421142578,-0.030365407466888428,-0.11481364425344509,0.011898458003997803,0.04677307605743408,-0.11382530983610195,0.020956993103027344,0.09757578372955322,-0.10128304716272396,0.044337332248687744,-0.14823687076568604,-0.07638669367952389,0.04958111047744751,-0.04928600788116455,-0.10765804704351467,0.05331951379776001,0.008322596549987793,-0.1024794390432362,0.05727332830429077,0.043122291564941406,-0.08825659360809368
N,0.0,0.0,0.0,-0.04876512289047241,0.018830478191375732,-0.03705435053115025,-0.1009112000465393,0.03073859214782715,-0.07036324024801388,-0.12138539552688599,0.04361039400100708,-0.10259699255828991,-0.13410520553588867,0.03506183624267578,-0.13332054198389187,-0.14276397228240967,-0.10346707701683044,-0.06519194126730099,-0.14692950248718262,-0.0530092716217041,-0.11256260604267254,-0.1401851773262024,-0.009584248065948486,-0.14410907209520474,-0.13516634702682495,0.029701292514801025,-0.1598523277104391,-0.07823008298873901,-0.14178231358528137,-0.06744932562713757,-0.05965685844421387,-0.018947720527648926,-0.11768654168253079,-0.034316837787628174,0.06890088319778442,-0.13529692769651547,-0.016601741313934326,0.12851041555404663,-0.13828915537004605,-0.01315152645111084,-0.15030446648597717,-0.07222698063259259,0.0026859641075134277,-0.02255171537399292,-0.11498299420480862,0.012407004833221436,0.0503811240196228,-0.11375180811290875,0.016511499881744385,0.09673839807510376,-0.10291324735288754,0.05092954635620117,-0.14133259654045105,-0.08082235783939495,0.056006789207458496,-0.04366797208786011,-0.10797675133352413,0.05516195297241211,0.01035851240158081,-0.1025681886137022,0.054622769355773926,0.04140967130661011,-0.08991271436815396
N,0.0,0.0,0.0,-0.052996814250946045,0.01880103349685669,-0.03430467861676334,-0.10610169172286987,0.030186474323272705,-0.06543811428332447,-0.13450825214385986,0.03048229217529297,-0.09584627318167804,-0.15353357791900635,0.016161441802978516,-0.12468806671881794,-0.1466016173362732,-0.10704484581947327,-0.05446013825917362,-0.1529982089996338,-0.05569183826446533,-0.09441190975690006,-0.14767253398895264,-0.011161386966705322,-0.12222816067719577,-0.14248907566070557,0.026926040649414062,-0.13633041846537708,-0.08645522594451904,-0.14466574788093567,-0.05632016452932476,-0.0741497278213501,-0.030304014682769775,-0.096664056358577,-0.05288338661193848,0.05724620819091797,-0.11259634810471653,-0.03617262840270996,0.11773335933685303,-0.11566636729025959,-0.02419412136077881,-0.1549140214920044,-0.060173571286441074,-0.0112648606300354,-0.03274768590927124,-0.09725536423707126,-0.0014017820358276367,0.04103994369506836,-0.09572642314219593,0.006820261478424072,0.09122979640960693,-0.0851637573816788,0.03737825155258179,-0.14765173196792603,-0.06749019044423221,0.04041343927383423,-0.05487966537475586,-0.09093637782120823,0.041097164154052734,0.0013908147811889648,-0.08348895627045749,0.044931888580322266,0.03781402111053467,-0.06951558607602237
N,0.0,0.0,0.0,-0.05170786380767822,0.021500587463378906,-0.030929410822864156,-0.10163754224777222,0.037835776805877686,-0.06287596932816086,-0.12442302703857422,0.05164694786071777,-0.09568720123934327,-0.14228254556655884,0.05228966474533081,-0.1282448004858452,-0.13124066591262817,-0.09057104587554932,-0.05373690462874947,-0.1445598602294922,-0.03506028652191162,-0.09530821255611954,-0.1445865035057068,0.009208083152770996,-0.12592778912949143,-0.14085400104522705,0.04615199565887451,-0.14211319199966965,-0.07316464185714722,-0.12437108159065247,-0.05905152297782479,-0.0629805326461792,-0.0032068490982055664,-0.10214590839314042,-0.04238712787628174,0.07912689447402954,-0.12106895259785233,-0.024597525596618652,0.13595688343048096,-0.1265236716644722,-0.014722466468811035,-0.13191702961921692,-0.06609362176823197,-0.0033545494079589844,-0.008710503578186035,-0.10402723214792786,0.00443035364151001,0.062468886375427246,-0.10420070401596604,0.010799586772918701,0.11032229661941528,-0.09520422480272828,0.04322397708892822,-0.12286078929901123,-0.07652836105989991,0.0469701886177063,-0.031284987926483154,-0.09902659616636811,0.043830275535583496,0.02451634407043457,-0.09154978952574311,0.043815433979034424,0.06036233901977539,-0.07866414449381409
N,0.0,0.0,0.0,-0.050113141536712646,0.01835322380065918,-0.03764402557942503,-0.10213416814804077,0.03179514408111572,-0.07143483747574919,-0.12923145294189453,0.03651881217956543,-0.10408351261946791,-0.14775776863098145,0.02369368076324463,-0.13536856015059584,-0.1476011872291565,-0.10400605201721191,-0.06255821575257414,-0.1567857265472412,-0.05717688798904419,-0.10854406346413725,-0.15233123302459717,-0.016322791576385498,-0.1407879783663475,-0.14700323343276978,0.02106177806854248,-0.15735565562579268,-0.08767914772033691,-0.1462591588497162,-0.06421477039191359,-0.07195568084716797,-0.02272939682006836,-0.11248963017794722,-0.05011475086212158,0.06451475620269775,-0.13070337910983199,-0.032489120960235596,0.12555092573165894,-0.13419948954913252,-0.026308000087738037,-0.15787532925605774,-0.06853931833836668,-0.008562147617340088,-0.027839720249176025,-0.11210314621064299,-0.00029414892196655273,0.04689788818359375,-0.11167656321856612,0.005676448345184326,0.09774017333984375,-0.10063609917494887,0.035295963287353516,-0.1505213975906372,-0.07664901454779738,0.041453659534454346,-0.05182760953903198,-0.10543010820481413,0.04027014970779419,0.006331086158752441,-0.09996062208745116,0.04070407152175903,0.04313516616821289,-0.08650055219266051
