label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62
P,0.0,0.0,0.0,-0.008839011192321777,0.0700080394744873,-0.2564386824315079,-0.09638291597366333,0.11869299411773682,-0.3743874231522568,-0.19072479009628296,0.1657765507698059,-0.4311355749314316,-0.30214905738830566,0.22515088319778442,-0.48181648051195225,-0.18876689672470093,-0.11706265807151794,-0.3924175301735886,-0.36964306235313416,-0.13309246301651,-0.4937463203614243,-0.4899904727935791,-0.1381714642047882,-0.5414020219986924,-0.587623119354248,-0.1363808512687683,-0.5620966354554184,-0.23143088817596436,-0.12820270657539368,-0.2689181963150986,-0.39941006898880005,-0.04739803075790405,-0.37508998310022434,-0.39732426404953003,0.09249889850616455,-0.38893116509370884,-0.3483995795249939,0.17787837982177734,-0.3794938126748093,-0.26836061477661133,-0.09959644079208374,-0.15415964519434056,-0.4053879976272583,-0.028352975845336914,-0.26030347740106663,-0.38955414295196533,0.0950472354888916,-0.29042990004472813,-0.3464827239513397,0.16410696506500244,-0.28673426305704197,-0.30090224742889404,-0.06713342666625977,-0.0522112088447102,-0.3955320715904236,-0.015228629112243652,-0.12566463148050389,-0.4038993716239929,0.06044447422027588,-0.15568434690885624,-0.38079458475112915,0.11664903163909912,-0.163972655886937
P,0.0,0.0,0.0,-0.02185755968093872,0.07359844446182251,-0.2561730888829743,-0.11362332105636597,0.11899489164352417,-0.36983562979560247,-0.20881444215774536,0.16511285305023193,-0.4217776802526032,-0.3217134475708008,0.21989095211029053,-0.46740861210685125,-0.22067594528198242,-0.12049153447151184,-0.3757987764821564,-0.4063313603401184,-0.13105037808418274,-0.45984561714988104,-0.5278325080871582,-0.13493314385414124,-0.4954047349439179,-0.6209968328475952,-0.1344437599182129,-0.509196534489206,-0.253876268863678,-0.13187843561172485,-0.24592487487655035,-0.4273221492767334,-0.032861948013305664,-0.3349147585378205,-0.4226788282394409,0.10055595636367798,-0.339232995842508,-0.3701128363609314,0.17803186178207397,-0.32451461229186407,-0.2812337875366211,-0.10663121938705444,-0.1247256395564591,-0.42507070302963257,-0.020804882049560547,-0.21581847939353338,-0.4059869349002838,0.09828954935073853,-0.2389698621974503,-0.35762035846710205,0.1629883050918579,-0.23274895522456518,-0.3040098547935486,-0.08075016736984253,-0.017006732259801538,-0.39966681599617004,-0.01910489797592163,-0.08411724839072576,-0.4055860638618469,0.06199246644973755,-0.1128712591872727,-0.3784072697162628,0.12487256526947021,-0.11984901848893514
P,0.0,0.0,0.0,-0.021754801273345947,0.07712489366531372,-0.25274365621459083,-0.11377960443496704,0.12748980522155762,-0.3658867426480015,-0.20817071199417114,0.17814838886260986,-0.4148930855358799,-0.3214592933654785,0.2365959882736206,-0.4563141711319645,-0.21173787117004395,-0.11239564418792725,-0.39811482506644325,-0.393071711063385,-0.12621718645095825,-0.4946308978165348,-0.5126926600933075,-0.1308160424232483,-0.5393814690674503,-0.6091799139976501,-0.13105055689811707,-0.5582816250885685,-0.24306875467300415,-0.12625324726104736,-0.26663830357443885,-0.41340959072113037,-0.03560483455657959,-0.3528934963310917,-0.4046746790409088,0.10411185026168823,-0.35395687299620704,-0.35446739196777344,0.18056637048721313,-0.341889972266074,-0.27214300632476807,-0.10221719741821289,-0.14349543529402808,-0.41679948568344116,-0.029859066009521484,-0.23413098829638557,-0.397217333316803,0.09522098302841187,-0.26200445967566566,-0.3510870933532715,0.1608753204345703,-0.26220550614249305,-0.29747873544692993,-0.0810975432395935,-0.032282503720637123,-0.39789116382598877,-0.028648853302001953,-0.09823377656590537,-0.4158751368522644,0.04795652627944946,-0.1326282419527729,-0.39862436056137085,0.10606062412261963,-0.14759432750594215
P,0.0,0.0,0.0,-0.025611698627471924,0.07398772239685059,-0.2592958172386375,-0.12223196029663086,0.12206834554672241,-0.3720815440242973,-0.21684402227401733,0.1752641797065735,-0.4227726718013969,-0.33135437965393066,0.23241788148880005,-0.4671372135704246,-0.2356700301170349,-0.11963105201721191,-0.36855023704225687,-0.4156131446361542,-0.1283920705318451,-0.44667839608842996,-0.5375012457370758,-0.1335046887397766,-0.4799233039444175,-0.6322948336601257,-0.13340511918067932,-0.49367647967989114,-0.2622743248939514,-0.12901437282562256,-0.23634419940168527,-0.4372712969779968,-0.03415071964263916,-0.31753798924142984,-0.4362596571445465,0.10225290060043335,-0.32336103521043924,-0.385998398065567,0.17835849523544312,-0.31219058833772806,-0.2849578857421875,-0.10281950235366821,-0.11353454343731073,-0.43156832456588745,-0.025154590606689453,-0.1991729845827308,-0.41526561975479126,0.09816068410873413,-0.22784658871347574,-0.37133270502090454,0.16258925199508667,-0.22737477324659494,-0.30302584171295166,-0.07924002408981323,-0.00425936398784188,-0.40603235363960266,-0.023674488067626953,-0.06642914168293146,-0.41766101121902466,0.04999732971191406,-0.09775516740734247,-0.3935682773590088,0.10608786344528198,-0.10878850869590906
P,0.0,0.0,0.0,-0.023335278034210205,0.07428699731826782,-0.2584274287801236,-0.1227906346321106,0.12414991855621338,-0.36860038596205413,-0.22238653898239136,0.17825812101364136,-0.4154464181046933,-0.34205910563468933,0.23434656858444214,-0.4550991232972592,-0.23324346542358398,-0.11939814686775208,-0.3713855023961514,-0.41520237922668457,-0.12912926077842712,-0.4554041500668973,-0.5387788712978363,-0.13455817103385925,-0.49493871885351837,-0.63453209400177,-0.13664329051971436,-0.5127118702512234,-0.2640712261199951,-0.1232159435749054,-0.2388326998334378,-0.443732887506485,-0.03432786464691162,-0.3227659638505429,-0.4412619173526764,0.10189932584762573,-0.33057274180464447,-0.3858988881111145,0.17671912908554077,-0.3209267433267087,-0.28997838497161865,-0.09170365333557129,-0.1158635716419667,-0.43899890780448914,-0.019644975662231445,-0.20585690694861114,-0.4220246374607086,0.1022748351097107,-0.2388222988229245,-0.37250810861587524,0.16515380144119263,-0.24050055700354278,-0.3084734082221985,-0.06604993343353271,-0.0059558621142059565,-0.40865978598594666,-0.010288715362548828,-0.07547337072901428,-0.41823166608810425,0.06371378898620605,-0.11274659144692123,-0.3900574743747711,0.1184578537940979,-0.12713864701800048
P,0.0,0.0,0.0,-0.025489091873168945,0.07848179340362549,-0.2698896316393302,-0.12774622440338135,0.12051963806152344,-0.3848058072431968,-0.2258443832397461,0.1748524308204651,-0.4346061734064506,-0.3422366976737976,0.23585718870162964,-0.4783939806326316,-0.24001026153564453,-0.1161150336265564,-0.3748516825540946,-0.42311033606529236,-0.12675994634628296,-0.45404864228805764,-0.5473037362098694,-0.13403618335723877,-0.4898828951223777,-0.6458048820495605,-0.1368837058544159,-0.5061211077078269,-0.266032874584198,-0.12288278341293335,-0.23734256006321175,-0.4433474540710449,-0.032177090644836426,-0.3218357054098533,-0.4426743984222412,0.10735511779785156,-0.33170915521225197,-0.39271289110183716,0.1878320574760437,-0.3228069630964683,-0.2891920208930969,-0.09569096565246582,-0.10995581872305138,-0.4391055107116699,-0.021934688091278076,-0.19855012870868904,-0.42092013359069824,0.10431629419326782,-0.22967996574482186,-0.37763017416000366,0.17304396629333496,-0.22971923030456765,-0.3070462942123413,-0.07090365886688232,0.002994878818185498,-0.4133262634277344,-0.028443455696105957,-0.061323547135202716,-0.42950865626335144,0.03939318656921387,-0.09448912865957482,-0.4149250388145447,0.09593278169631958,-0.10647994406065209
P,0.0,0.0,0.0,-0.0372394323348999,0.0901336669921875,-0.25719736133629567,-0.13957971334457397,0.13194513320922852,-0.3660176209073711,-0.2374250888824463,0.17795002460479736,-0.4104569963079143,-0.35259220004081726,0.22977805137634277,-0.44877121959740407,-0.25278669595718384,-0.10723412036895752,-0.37137283001953847,-0.4358624815940857,-0.11584565043449402,-0.45449383173996694,-0.5625881850719452,-0.12194868922233582,-0.49160362397248036,-0.6561914682388306,-0.12545177340507507,-0.5047514847379375,-0.27396583557128906,-0.12390831112861633,-0.23343044136578328,-0.4559531509876251,-0.03523796796798706,-0.3086699954133678,-0.45967942476272583,0.10149878263473511,-0.3065830281835247,-0.40761953592300415,0.18317550420761108,-0.28879768763596303,-0.29346466064453125,-0.10304597020149231,-0.10492477928215749,-0.4457460641860962,-0.024580419063568115,-0.18411272381359822,-0.43689072132110596,0.10054779052734375,-0.20675766085201985,-0.39713549613952637,0.17087602615356445,-0.2006780168872524,-0.30806583166122437,-0.0782826840877533,0.010460963575894766,-0.4182342290878296,-0.04096329212188721,-0.045268997446839876,-0.4433934688568115,0.022105276584625244,-0.07079431776816136,-0.43045181035995483,0.07917982339859009,-0.07653814916426427
P,0.0,0.0,0.0,-0.03963744640350342,0.08636760711669922,-0.25807827525301263,-0.14764070510864258,0.1295718550682068,-0.36034470610781,-0.2504795789718628,0.17894893884658813,-0.3968350272671728,-0.3674620985984802,0.23228782415390015,-0.4262982290284185,-0.2631267309188843,-0.10649818181991577,-0.3590920846955328,-0.4522492289543152,-0.119378000497818,-0.4260738175408392,-0.5770588517189026,-0.12769737839698792,-0.4511400442616491,-0.6704679727554321,-0.13211533427238464,-0.4583851378457098,-0.28272271156311035,-0.12053200602531433,-0.21699133329553888,-0.4641605019569397,-0.025155603885650635,-0.2837710063950567,-0.45963793992996216,0.11379963159561157,-0.27854174189729974,-0.40371397137641907,0.1921406388282776,-0.2591430526272802,-0.3010239601135254,-0.10135114192962646,-0.08395688049955652,-0.44896766543388367,-0.015461087226867676,-0.15596820228262231,-0.42907583713531494,0.11086559295654297,-0.17735926621122644,-0.38276931643486023,0.17729294300079346,-0.17238801531954095,-0.3130072355270386,-0.08369427919387817,0.03554438985423758,-0.4105949103832245,-0.01937568187713623,-0.018978957091405846,-0.4183318018913269,0.06162804365158081,-0.04610391892953203,-0.39263540506362915,0.12716645002365112,-0.05273288675113008
P,0.0,0.0,0.0,-0.038590967655181885,0.07839435338973999,-0.26252146964998246,-0.148725688457489,0.12339985370635986,-0.3657536447617531,-0.255146861076355,0.18001103401184082,-0.4049791634652138,-0.37672534584999084,0.24241089820861816,-0.43738579159708024,-0.2824891209602356,-0.10864058136940002,-0.3383168221089363,-0.46903905272483826,-0.11327961087226868,-0.39728691583604814,-0.592182993888855,-0.11657840013504028,-0.4186977685067177,-0.6826796531677246,-0.11848455667495728,-0.4248429179760933,-0.299041211605072,-0.11819818615913391,-0.19543174808950425,-0.47534361481666565,-0.016089260578155518,-0.2595671952340126,-0.468619167804718,0.12267470359802246,-0.2615150154206276,-0.41064485907554626,0.20090162754058838,-0.2472694010111809,-0.31338638067245483,-0.09545654058456421,-0.06278488939733506,-0.46084731817245483,-0.010430395603179932,-0.13336721962423326,-0.44203948974609375,0.11078137159347534,-0.16150585716695787,-0.39545100927352905,0.17862510681152344,-0.1607454956147194,-0.322130024433136,-0.07428815960884094,0.05577543968229293,-0.42399489879608154,-0.015959084033966064,0.002297643654856074,-0.43791067600250244,0.05482518672943115,-0.02919008737535478,-0.4190090000629425,0.11454296112060547,-0.03895398756594659
P,0.0,0.0,0.0,-0.043701171875,0.08904165029525757,-0.2465948359726724,-0.15412437915802002,0.13410437107086182,-0.3363497303484735,-0.25708097219467163,0.1894100308418274,-0.36007774338710874,-0.3741413950920105,0.2413320541381836,-0.3741597281454858,-0.27892130613327026,-0.10382848978042603,-0.34149030313480466,-0.4629301428794861,-0.10484230518341064,-0.40870750412929624,-0.5840208828449249,-0.10545840859413147,-0.4402703391073999,-0.6777881979942322,-0.1042315661907196,-0.4521711216925439,-0.2947826385498047,-0.11414191126823425,-0.19969761834133237,-0.4729543924331665,-0.01595175266265869,-0.25169909462917417,-0.46985775232315063,0.11515533924102783,-0.2502448009012994,-0.41732943058013916,0.18714368343353271,-0.24007341728199094,-0.3104201555252075,-0.09224510192871094,-0.0669536040781793,-0.4599737524986267,-0.014687061309814453,-0.1265224413632211,-0.4440542459487915,0.10514503717422485,-0.15688418314445585,-0.3994816243648529,0.16802406311035156,-0.1628475831507501,-0.31950923800468445,-0.07381916046142578,0.052983018601054255,-0.4181451201438904,-0.019134521484375,0.006154445031398836,-0.4373372495174408,0.04841816425323486,-0.02868055642235845,-0.41644394397735596,0.10249370336532593,-0.044453696316367086
P,0.0,0.0,0.0,-0.05010783672332764,0.0770421028137207,-0.25236908746722975,-0.16573065519332886,0.12046033143997192,-0.34392879558566847,-0.27012157440185547,0.17447245121002197,-0.3716096396541957,-0.38629648089408875,0.2320476770401001,-0.3913258428669337,-0.2987254858016968,-0.11333346366882324,-0.31637487960819044,-0.48200511932373047,-0.11308836936950684,-0.37439025593761244,-0.6033754050731659,-0.11686229705810547,-0.40277348114017286,-0.698999285697937,-0.1202734112739563,-0.4150075132942561,-0.3077697157859802,-0.11777830123901367,-0.17756349993709364,-0.48526495695114136,-0.02021336555480957,-0.23678667498592176,-0.48417842388153076,0.11232209205627441,-0.24514361871246138,-0.42856553196907043,0.18688589334487915,-0.2377934421396617,-0.317547082901001,-0.09030002355575562,-0.049255404899156474,-0.4674149453639984,-0.00828397274017334,-0.11504786861900129,-0.45177769660949707,0.11335980892181396,-0.1489737297392253,-0.40681391954421997,0.17717993259429932,-0.15334252668384352,-0.32155555486679077,-0.06693291664123535,0.06531014638181887,-0.4239540696144104,-0.010491430759429932,0.016713067611419774,-0.4385529160499573,0.05615639686584473,-0.015933815667665385,-0.41956183314323425,0.10954612493515015,-0.027910132238901042
P,0.0,0.0,0.0,-0.04258602857589722,0.0775269865989685,-0.24915799663335747,-0.15637528896331787,0.12539774179458618,-0.33882180021078057,-0.25929027795791626,0.18354618549346924,-0.36609053776533074,-0.37680232524871826,0.2401164174079895,-0.38476076886922783,-0.2917655110359192,-0.10800397396087646,-0.30586096809179253,-0.4750749468803406,-0.1088290810585022,-0.3576339201715655,-0.5951471924781799,-0.10915431380271912,-0.38392585680753655,-0.6900954246520996,-0.10816675424575806,-0.39626997874051995,-0.3034241795539856,-0.10934203863143921,-0.16902572081357903,-0.47678861021995544,-0.007319986820220947,-0.2256133423832125,-0.4728105962276459,0.1225540041923523,-0.24018414483339257,-0.4177597761154175,0.19506537914276123,-0.2382856772926516,-0.314922571182251,-0.08396708965301514,-0.04212543160588211,-0.458393931388855,-0.0043408870697021484,-0.10324768141776985,-0.44341760873794556,0.11264270544052124,-0.1412877456930346,-0.40172040462493896,0.17532199621200562,-0.1504430042293734,-0.3211231231689453,-0.06536853313446045,0.0709644539567762,-0.4208316206932068,-0.016061484813690186,0.026368968403630788,-0.4417734742164612,0.04766815900802612,-0.008063248143798774,-0.42533618211746216,0.10025238990783691,-0.022738415533012812
P,0.0,0.0,0.0,-0.047255873680114746,0.07937359809875488,-0.2431257921294332,-0.16468185186386108,0.12729918956756592,-0.32510891137877707,-0.26829665899276733,0.18855202198028564,-0.3444938021735311,-0.38354480266571045,0.24963641166687012,-0.3543593841628194,-0.3005615472793579,-0.10760673880577087,-0.2935885149077535,-0.4829768240451813,-0.10197082161903381,-0.34705158649245504,-0.6032339632511139,-0.09614548087120056,-0.37715720711508993,-0.6997268795967102,-0.09136191010475159,-0.3917153435782552,-0.3088533282279968,-0.10690721869468689,-0.15627899347106222,-0.47961950302124023,-0.004877746105194092,-0.2100771921710134,-0.4761315882205963,0.12464892864227295,-0.22679370222846273,-0.4224246144294739,0.19466698169708252,-0.22747233091155294,-0.3182041049003601,-0.07980495691299438,-0.029033381028568783,-0.46104705333709717,0.0009675025939941406,-0.08966739056864981,-0.4398139715194702,0.11614096164703369,-0.131950702054894,-0.39146146178245544,0.17455971240997314,-0.14403269766131643,-0.3237277865409851,-0.06031757593154907,0.08498044730862375,-0.4180505871772766,-0.001536250114440918,0.036916051523292026,-0.42901796102523804,0.06449484825134277,-0.0021162023791134743,-0.4026446044445038,0.11245262622833252,-0.019292164130604306
P,0.0,0.0,0.0,-0.04736673831939697,0.07680356502532959,-0.24490358700302295,-0.168307363986969,0.12577670812606812,-0.33254767229107074,-0.27484625577926636,0.1842578649520874,-0.3609094696238344,-0.39113661646842957,0.2508660554885864,-0.3806016223624056,-0.31044167280197144,-0.11036914587020874,-0.27245388199833087,-0.49275243282318115,-0.09979671239852905,-0.3094418721392458,-0.6083922684192657,-0.09271371364593506,-0.3280313687517946,-0.7018178105354309,-0.08798572421073914,-0.3360577600195711,-0.31547850370407104,-0.10766357183456421,-0.13921267559078387,-0.4853619337081909,-0.0016856789588928223,-0.19097920527008228,-0.4803246259689331,0.12882643938064575,-0.21232263018634967,-0.4211450517177582,0.1987084150314331,-0.2131213175251787,-0.3228148818016052,-0.07658064365386963,-0.016045689780980865,-0.4659106433391571,0.0076108574867248535,-0.07267154027965717,-0.4508080780506134,0.12314105033874512,-0.11801207085397891,-0.40963903069496155,0.18272268772125244,-0.13062139620330981,-0.3286808133125305,-0.05336463451385498,0.0939542947218115,-0.43783038854599,-0.016228079795837402,0.06069231386038609,-0.46912121772766113,0.03840070962905884,0.029544114868372162,-0.4623273015022278,0.08415180444717407,0.015948848600714882
P,0.0,0.0,0.0,-0.0531005859375,0.08079606294631958,-0.23179561204827337,-0.17184734344482422,0.132168710231781,-0.30865028805649786,-0.2756631374359131,0.19443786144256592,-0.3249768645278266,-0.38973268866539,0.264947772026062,-0.33061039752877264,-0.31488269567489624,-0.0997614860534668,-0.2692011327258399,-0.4943575859069824,-0.08617481589317322,-0.3127361864558509,-0.6104808449745178,-0.0754149854183197,-0.3371650309077552,-0.7039615511894226,-0.06973469257354736,-0.3479992479792884,-0.3197095990180969,-0.09559962153434753,-0.13472812182820348,-0.4838581085205078,0.00624394416809082,-0.17761200971520452,-0.4786207675933838,0.13276046514511108,-0.1916356117240241,-0.42373645305633545,0.19732093811035156,-0.19122273034966497,-0.3258916139602661,-0.06545090675354004,-0.009833108890717313,-0.46618765592575073,0.011468827724456787,-0.058855681937103554,-0.4476972222328186,0.12046968936920166,-0.09868176586545019,-0.4065711796283722,0.1757161021232605,-0.11112512208140402,-0.329858660697937,-0.04278087615966797,0.10270266674839945,-0.42827796936035156,0.008001327514648438,0.0686931430586526,-0.44602182507514954,0.06735658645629883,0.03680769421541186,-0.42901766300201416,0.11277520656585693,0.022241827774877265
P,0.0,0.0,0.0,-0.057598769664764404,0.07895618677139282,-0.23431933149504403,-0.1799907684326172,0.13141167163848877,-0.31370614692377785,-0.28796064853668213,0.19241225719451904,-0.33346675559687355,-0.40470507740974426,0.2591184377670288,-0.342988657204387,-0.32036060094833374,-0.108051598072052,-0.25815911814379433,-0.502609372138977,-0.0905936062335968,-0.29333661719965676,-0.6185033619403839,-0.07886326313018799,-0.31310574933695534,-0.7125541269779205,-0.07136568427085876,-0.32173179313349465,-0.32347822189331055,-0.10615825653076172,-0.12336534485029915,-0.4929368495941162,0.004983067512512207,-0.1651616863887284,-0.48474568128585815,0.13142764568328857,-0.18266678079771737,-0.42660635709762573,0.19499921798706055,-0.1832702480237458,-0.3301922678947449,-0.0763954222202301,0.002008927149745432,-0.4740140438079834,0.007943570613861084,-0.04487633555936554,-0.45490562915802,0.11919158697128296,-0.0860674105565522,-0.4118629992008209,0.17461740970611572,-0.0981148429195855,-0.3367200493812561,-0.05297952890396118,0.11482727304291984,-0.44174879789352417,-0.009425938129425049,0.08562151119303962,-0.46476998925209045,0.04641842842102051,0.05587503835749885,-0.4528122544288635,0.08845353126525879,0.04334345236611625
P,0.0,0.0,0.0,-0.0489882230758667,0.0788041353225708,-0.23535051648252647,-0.1737958788871765,0.1381339430809021,-0.3119829863750283,-0.28079330921173096,0.19924259185791016,-0.32940086428754967,-0.39614415168762207,0.2704119086265564,-0.3365227550708596,-0.3164323568344116,-0.09498375654220581,-0.2528377145969216,-0.4994605779647827,-0.0800999104976654,-0.29015993778341453,-0.6128275990486145,-0.07103830575942993,-0.31494623129003685,-0.7083387672901154,-0.06339320540428162,-0.3283457428657357,-0.31925392150878906,-0.0881737470626831,-0.12015355829828422,-0.47648298740386963,0.013405382633209229,-0.16670399610632103,-0.468517541885376,0.14411312341690063,-0.19280418460004967,-0.4145030975341797,0.21335828304290771,-0.19990190569990318,-0.32497841119766235,-0.05596137046813965,0.0021451459291483843,-0.46076756715774536,0.020653843879699707,-0.046679020717078856,-0.4427052140235901,0.13274145126342773,-0.09419715855949562,-0.40377017855644226,0.19346874952316284,-0.11160932932727974,-0.32967060804367065,-0.03416174650192261,0.11148564066058952,-0.4310058355331421,0.009652853012084961,0.08000450129873116,-0.45304208993911743,0.06500422954559326,0.0462584971941169,-0.4400554299354553,0.10746800899505615,0.029788467243974992
P,0.0,0.0,0.0,-0.06070899963378906,0.08035874366760254,-0.22474076731566583,-0.1843361258506775,0.1346898078918457,-0.2977367280280987,-0.28918665647506714,0.19740796089172363,-0.3142891763008038,-0.4057871997356415,0.26842939853668213,-0.3214123485839764,-0.33122122287750244,-0.09942862391471863,-0.23310464008216059,-0.5087372362613678,-0.0816875696182251,-0.26283513887290155,-0.6222446858882904,-0.0665244460105896,-0.2820991216457287,-0.7141415178775787,-0.055694133043289185,-0.29212673886183893,-0.32986390590667725,-0.08981397747993469,-0.10286937041644251,-0.49216729402542114,0.014118969440460205,-0.14361871166590845,-0.48667407035827637,0.14073753356933594,-0.1681280521905819,-0.43278852105140686,0.20828664302825928,-0.17403651161555445,-0.33055800199508667,-0.05780133605003357,0.018048005714376814,-0.47089916467666626,0.020420432090759277,-0.027707730815450304,-0.4531225562095642,0.1291658878326416,-0.07593093945149576,-0.4103326201438904,0.18826639652252197,-0.09416821731690561,-0.33059966564178467,-0.03383558988571167,0.1269710721218189,-0.42655906081199646,0.026213884353637695,0.09205857531662787,-0.4370121657848358,0.09145021438598633,0.055565519794186,-0.4145500063896179,0.13952487707138062,0.03850382806297148
P,0.0,0.0,0.0,-0.06932789087295532,0.08693581819534302,-0.20715097526061754,-0.19556522369384766,0.13920271396636963,-0.26466689446914415,-0.29839736223220825,0.20153170824050903,-0.26585857013213854,-0.4075465500354767,0.2722383141517639,-0.2556117866371892,-0.33534061908721924,-0.08986073732376099,-0.21726463178146105,-0.5093477964401245,-0.07537946105003357,-0.24632532337653856,-0.6196210086345673,-0.060573965311050415,-0.26657230595100145,-0.7099319398403168,-0.05013817548751831,-0.2758746836518071,-0.3292866349220276,-0.08679509162902832,-0.09002526292550783,-0.4937501549720764,0.015842974185943604,-0.12064030954587679,-0.488301545381546,0.1386839747428894,-0.14015086928355913,-0.43585267663002014,0.20303672552108765,-0.14530765453326921,-0.3277090787887573,-0.05938097834587097,0.02849732896339674,-0.4712609350681305,0.018441319465637207,-0.008829308692099858,-0.4552103281021118,0.12675201892852783,-0.05425062218654375,-0.4146122336387634,0.18333476781845093,-0.07240537742126207,-0.3262495994567871,-0.03909742832183838,0.136344393696902,-0.42390137910842896,0.018996119499206543,0.10889813115846891,-0.4395768344402313,0.0806925892829895,0.07439568450701017,-0.42212700843811035,0.12518686056137085,0.05727925336015005
P,0.0,0.0,0.0,-0.05994075536727905,0.0901719331741333,-0.22465099173979297,-0.18809598684310913,0.14527416229248047,-0.2906189687867595,-0.29130011796951294,0.20504796504974365,-0.2998721726556255,-0.400236040353775,0.276345431804657,-0.2993147798200084,-0.32305002212524414,-0.08630412817001343,-0.23016011494593158,-0.49928081035614014,-0.07217887043952942,-0.25366405922369495,-0.604033887386322,-0.06048393249511719,-0.2714694269319011,-0.6944008469581604,-0.051135092973709106,-0.28245131451086536,-0.3198031187057495,-0.08614808320999146,-0.10110329616264835,-0.47281843423843384,0.007278084754943848,-0.1395879961867763,-0.47036755084991455,0.13089734315872192,-0.1723137773890926,-0.4185301661491394,0.19975334405899048,-0.18716983276800647,-0.32096898555755615,-0.05874708294868469,0.01870082166595921,-0.4540523290634155,0.01540672779083252,-0.02268340777055755,-0.4416089355945587,0.1256943941116333,-0.08123193460897937,-0.4044642448425293,0.18679463863372803,-0.10985065776304737,-0.3238874673843384,-0.03827989101409912,0.12636967223687634,-0.42222872376441956,0.012517333030700684,0.09976138394875989,-0.4469691514968872,0.07730251550674438,0.05757714283271298,-0.43391019105911255,0.12698757648468018,0.031194780362682195
P,0.0,0.0,0.0,-0.06801605224609375,0.08331626653671265,-0.21458085269912885,-0.1999989151954651,0.13667607307434082,-0.2734752932308595,-0.3041835427284241,0.19856852293014526,-0.27891987950786756,-0.41352808475494385,0.26580941677093506,-0.2743184009312074,-0.33169257640838623,-0.09473374485969543,-0.20342544109806227,-0.509347140789032,-0.07780453562736511,-0.2256169507025163,-0.6140998601913452,-0.06376039981842041,-0.24456333012565779,-0.704044908285141,-0.05444139242172241,-0.25678185017093824,-0.3258407711982727,-0.08750799298286438,-0.07928357661947416,-0.4830307364463806,0.006569087505340576,-0.11752351762041258,-0.4833213984966278,0.12772560119628906,-0.15380728633388685,-0.4361419677734375,0.19547277688980103,-0.17121750504955457,-0.3255771994590759,-0.05738350749015808,0.03486566229477717,-0.46307671070098877,0.01263570785522461,-0.007110631719825733,-0.45380741357803345,0.12112414836883545,-0.06810564191326307,-0.4159771203994751,0.18293523788452148,-0.09780835748895811,-0.32681018114089966,-0.03616708517074585,0.13715722768321825,-0.42383629083633423,0.015322566032409668,0.10590026884094073,-0.4461458623409271,0.07713472843170166,0.059854570615442526,-0.432157039642334,0.12407791614532471,0.032293151903303396
P,0.0,0.0,0.0,-0.0659329891204834,0.08225828409194946,-0.20936435022559863,-0.20134252309799194,0.1351274847984314,-0.2627352581283162,-0.3085511326789856,0.19779783487319946,-0.2678242728969167,-0.41379451751708984,0.2672503590583801,-0.26342646339145404,-0.3251856565475464,-0.09563827514648438,-0.17373230614867907,-0.4997729957103729,-0.07959553599357605,-0.19456035950389605,-0.6042682528495789,-0.06639793515205383,-0.2169383571406911,-0.6957954466342926,-0.05561864376068115,-0.23389924624171954,-0.3229880928993225,-0.085940420627594,-0.05959526010957461,-0.4773135185241699,0.005092978477478027,-0.11088925161567431,-0.47981125116348267,0.12055033445358276,-0.164495851184995,-0.43185511231422424,0.18966084718704224,-0.19072781064716082,-0.3222135305404663,-0.05453532934188843,0.04362731492909688,-0.4564007520675659,0.01732248067855835,-0.010067384030492121,-0.45007655024528503,0.12145161628723145,-0.08196614989248019,-0.41503435373306274,0.18042343854904175,-0.1155538664123128,-0.324288547039032,-0.02911067008972168,0.13510191879066724,-0.42459625005722046,0.02607583999633789,0.0939028157928874,-0.4468425214290619,0.09170734882354736,0.04104704103264112,-0.43307071924209595,0.13568055629730225,0.010895832169978803
P,0.0,0.0,0.0,-0.07057911157608032,0.08576744794845581,-0.21302839914278593,-0.2081102728843689,0.138663649559021,-0.26607149640040006,-0.3127816319465637,0.19926530122756958,-0.26736104289011564,-0.4205911159515381,0.2665112018585205,-0.2579760531516513,-0.33283108472824097,-0.09076902270317078,-0.18119632998423185,-0.5063312649726868,-0.07875511050224304,-0.198881624135538,-0.6087429523468018,-0.06617718935012817,-0.218690914902254,-0.6987853050231934,-0.05731922388076782,-0.23327947953657713,-0.3265082836151123,-0.08064743876457214,-0.06109025875048246,-0.4826478362083435,0.0020251870155334473,-0.10270543942169752,-0.49031078815460205,0.11851125955581665,-0.14960463145689573,-0.4454970359802246,0.18651413917541504,-0.1728743592830142,-0.32505035400390625,-0.05002102255821228,0.048157980796531774,-0.4618685245513916,0.01496899127960205,0.004457862247363664,-0.4569534659385681,0.11788183450698853,-0.06399912932829466,-0.42266660928726196,0.17592298984527588,-0.09787083217815962,-0.3258044123649597,-0.02722644805908203,0.14516113897843752,-0.4235711097717285,0.024684369564056396,0.11147470226569567,-0.4461855888366699,0.08903348445892334,0.06132254203839693,-0.43151068687438965,0.135259211063385,0.03137305205746088
