label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62
W,0.0,0.0,0.0,0.08377635478973389,-0.05957818031311035,-0.06444705354056168,0.12173515558242798,-0.1686800718307495,-0.08233840839943696,0.024141371250152588,-0.23317950963974,-0.08851599769673157,-0.07425844669342041,-0.2616220712661743,-0.09692308383068848,0.11236238479614258,-0.32815617322921753,-0.04748638795695115,0.16341334581375122,-0.456180214881897,-0.07228650229058076,0.1872686743736267,-0.5347830057144165,-0.09360361175617982,0.20232242345809937,-0.6053550243377686,-0.11098273919901658,0.02517753839492798,-0.3364272713661194,-0.047295615840766914,0.037056028842926025,-0.48994213342666626,-0.0665658123978119,0.03964263200759888,-0.5844506919384003,-0.09662012832245637,0.03805488348007202,-0.6596091091632843,-0.11578089075169373,-0.04424011707305908,-0.3009781837463379,-0.05376123340806771,-0.07525700330734253,-0.43900036811828613,-0.10902474896988679,-0.09050613641738892,-0.530539333820343,-0.16845908837399293,-0.10694479942321777,-0.6116520166397095,-0.2052267946489792,-0.09372210502624512,-0.23312407732009888,-0.06167806761345673,-0.08228111267089844,-0.2850452661514282,-0.13469015138230134,-0.05539143085479736,-0.231781005859375,-0.16262175219139863,-0.042007625102996826,-0.17836439609527588,-0.17339505331597138
W,0.0,0.0,0.0,0.08741265535354614,-0.05923879146575928,-0.06230801859328494,0.12823474407196045,-0.16877925395965576,-0.07870553949305759,0.03333026170730591,-0.2333676815032959,-0.0834529227895473,-0.06750756502151489,-0.26001793146133423,-0.09099130847880588,0.11234050989151001,-0.3277454674243927,-0.0521392315013145,0.16715764999389648,-0.4564305245876312,-0.07650547244975314,0.19068706035614014,-0.53742516040802,-0.09602425762841449,0.20494133234024048,-0.608753502368927,-0.11190877625176654,0.02478259801864624,-0.33638912439346313,-0.05271239349076495,0.03898799419403076,-0.4895782768726349,-0.07147462436387286,0.04288536310195923,-0.5843632221221924,-0.10022895553538547,0.04258275032043457,-0.6560308635234833,-0.11868592867085681,-0.04407680034637451,-0.3015541434288025,-0.05925186121294246,-0.07610201835632324,-0.4400447607040405,-0.11298481145331607,-0.09129989147186279,-0.5351510643959045,-0.17268572518059955,-0.10695129632949829,-0.6155581474304199,-0.2104809112233852,-0.09280568361282349,-0.23517125844955444,-0.06704506793448672,-0.08115875720977783,-0.28422313928604126,-0.13846324154565082,-0.051905930042266846,-0.23378711938858032,-0.16693106064030871,-0.03681623935699463,-0.17887389659881592,-0.17880505093762622
W,0.0,0.0,0.0,0.08453130722045898,-0.05203944444656372,-0.06627414335684989,0.11959749460220337,-0.15735530853271484,-0.08526808728652213,0.02366870641708374,-0.22369199991226196,-0.09271597077326987,-0.0743439793586731,-0.25816863775253296,-0.10261382867770408,0.10960781574249268,-0.32202139496803284,-0.05545907800274108,0.16272515058517456,-0.4491678476333618,-0.08185186942296241,0.1889336109161377,-0.5293348431587219,-0.1031122352667353,0.20721417665481567,-0.6019285619258881,-0.120710938770344,0.0221407413482666,-0.3334037959575653,-0.05530675088243697,0.03543555736541748,-0.4831423759460449,-0.0776455621905825,0.04040074348449707,-0.5793470591306686,-0.1097587492056391,0.039764463901519775,-0.6536167562007904,-0.13072656055169318,-0.04898625612258911,-0.3006175756454468,-0.06173048128562186,-0.08099204301834106,-0.44136589765548706,-0.12059707899766181,-0.09734690189361572,-0.5317932367324829,-0.184187039334347,-0.11578512191772461,-0.6110014021396637,-0.22396142740922187,-0.10110306739807129,-0.23379188776016235,-0.06947839965300773,-0.08571827411651611,-0.28152966499328613,-0.14606334229188178,-0.05370515584945679,-0.23006188869476318,-0.17942103703694556,-0.037883877754211426,-0.17777365446090698,-0.19457434077935432
W,0.0,0.0,0.0,0.08901524543762207,-0.0492786169052124,-0.06736024794020068,0.12295496463775635,-0.16006720066070557,-0.08372553017773043,0.030225634574890137,-0.2301245927810669,-0.08783326622881305,-0.06731653213500977,-0.25800299644470215,-0.09491217461265933,0.10959446430206299,-0.3241012692451477,-0.05738300409950625,0.16727286577224731,-0.45278698205947876,-0.08182473060526263,0.19485175609588623,-0.5334944725036621,-0.10114039805569064,0.2131856083869934,-0.6061691045761108,-0.11714845475592028,0.024974524974822998,-0.33426433801651,-0.05526473325528514,0.04208970069885254,-0.4882466793060303,-0.07555969384350192,0.048154592514038086,-0.5846402049064636,-0.10504658845104586,0.04795187711715698,-0.6583990454673767,-0.12383243766464602,-0.04410439729690552,-0.3012498617172241,-0.059423602641004436,-0.07649761438369751,-0.4432268738746643,-0.11659023490585696,-0.093222975730896,-0.5369144678115845,-0.17825229790844332,-0.11020249128341675,-0.6158154606819153,-0.21658419397510897,-0.09602653980255127,-0.23495471477508545,-0.06512348678745639,-0.08767032623291016,-0.2857220768928528,-0.14094046083130252,-0.0563778281211853,-0.23051267862319946,-0.17234638658203494,-0.03852057456970215,-0.17060929536819458,-0.18593347397484195
W,0.0,0.0,0.0,0.0871770977973938,-0.05442202091217041,-0.05738587576536247,0.12274104356765747,-0.1642274260520935,-0.07412139970449516,0.021257102489471436,-0.2279905080795288,-0.0814467509427459,-0.08055979013442993,-0.2502422332763672,-0.09201437133935997,0.10847711563110352,-0.32586920261383057,-0.05267222497252533,0.1646328568458557,-0.4578920304775238,-0.07640645552066871,0.19175118207931519,-0.5391268730163574,-0.09497987378028938,0.20913231372833252,-0.6118286848068237,-0.11081413078693458,0.022204041481018066,-0.33695557713508606,-0.05665720898298332,0.038351595401763916,-0.4924125671386719,-0.0758177106418998,0.04316902160644531,-0.5895117819309235,-0.10556889224437782,0.04047447443008423,-0.6641442477703094,-0.125863595787564,-0.04757958650588989,-0.3047976493835449,-0.06597913700727531,-0.07997465133666992,-0.4478359818458557,-0.12006121027854988,-0.09815102815628052,-0.5424123406410217,-0.1825597276130111,-0.11919385194778442,-0.6227277517318726,-0.22337657112268516,-0.1005086898803711,-0.2397342324256897,-0.07604348558572838,-0.08621126413345337,-0.28573882579803467,-0.1467599411645324,-0.05356597900390625,-0.23247408866882324,-0.17776445943502495,-0.03711587190628052,-0.17636388540267944,-0.1929979463258178
W,0.0,0.0,0.0,0.09002894163131714,-0.047170400619506836,-0.057538389336627915,0.12621676921844482,-0.1493607759475708,-0.07583648629145046,0.03214108943939209,-0.2093486189842224,-0.08519672520117183,-0.06852835416793823,-0.23505723476409912,-0.09839737333015819,0.1120254397392273,-0.3156217038631439,-0.05672435380176921,0.16126346588134766,-0.4449812173843384,-0.08367033220486064,0.18621277809143066,-0.5260420441627502,-0.10400686330751796,0.20352917909622192,-0.5980779528617859,-0.12091601557688136,0.022525668144226074,-0.32840412855148315,-0.062049324732583955,0.03490757942199707,-0.4832114577293396,-0.08512108690695186,0.04010099172592163,-0.5803536474704742,-0.1169791660423698,0.03854411840438843,-0.653749018907547,-0.1379435426707687,-0.05098152160644531,-0.2959975004196167,-0.07257231987671275,-0.08443009853363037,-0.43766990303993225,-0.13080792791799922,-0.10219287872314453,-0.5302894413471222,-0.19506000645117183,-0.12318173050880432,-0.6079681813716888,-0.23604195482687373,-0.10719263553619385,-0.22946733236312866,-0.08349246449427028,-0.08857238292694092,-0.26826202869415283,-0.15943813986734767,-0.05362975597381592,-0.2176055908203125,-0.19395930237726589,-0.035603106021881104,-0.16614097356796265,-0.2105654395337524
W,0.0,0.0,0.0,0.0925711989402771,-0.0522037148475647,-0.0541237287839067,0.12398254871368408,-0.1652318835258484,-0.06814809820252776,0.02112215757369995,-0.22619891166687012,-0.07385403594571471,-0.08009135723114014,-0.24391037225723267,-0.08380530706244826,0.10761922597885132,-0.331236869096756,-0.049057654352964164,0.16017413139343262,-0.4622420370578766,-0.07230559668141723,0.1867140531539917,-0.5437223613262177,-0.09057875654298186,0.20445626974105835,-0.6166141629219055,-0.10655569216805816,0.021120905876159668,-0.34062111377716064,-0.05561958930093169,0.033355772495269775,-0.4988611936569214,-0.07533945819932342,0.037667274475097656,-0.5969348251819611,-0.1054349236806047,0.03506439924240112,-0.6721131503582001,-0.12556267461377502,-0.049839913845062256,-0.30496639013290405,-0.06749106875258803,-0.08923220634460449,-0.4511887729167938,-0.1250187077243936,-0.10842671990394592,-0.5468071103096008,-0.18983309647637725,-0.12961924076080322,-0.6282441318035126,-0.23137592455941558,-0.10539388656616211,-0.2359907031059265,-0.07952992549735427,-0.09093749523162842,-0.28141021728515625,-0.15530035576421142,-0.052726805210113525,-0.22637879848480225,-0.18916965207654357,-0.030482113361358643,-0.17022323608398438,-0.20580784163075805
W,0.0,0.0,0.0,0.09441143274307251,-0.049690425395965576,-0.053954288801719485,0.12852275371551514,-0.15482467412948608,-0.07202345176654035,0.029447615146636963,-0.21638423204421997,-0.08340544297413999,-0.06867837905883789,-0.24316567182540894,-0.09868645711856061,0.11070501804351807,-0.3316989839076996,-0.05223255648331815,0.16301482915878296,-0.4640498757362366,-0.07811658128218824,0.18893247842788696,-0.5480808913707733,-0.097854286870529,0.205599844455719,-0.6210014224052429,-0.11427740051465207,0.022184312343597412,-0.344108521938324,-0.0576599579961794,0.031138718128204346,-0.5061927735805511,-0.0793979097815054,0.03349423408508301,-0.5998048782348633,-0.10914786203818494,0.028781473636627197,-0.6706477999687195,-0.12860367490964109,-0.04908472299575806,-0.309689462184906,-0.06772052540497953,-0.0905047357082367,-0.4496697783470154,-0.12011350735144788,-0.1119944155216217,-0.5389952659606934,-0.1764457602711218,-0.1355246901512146,-0.6126591563224792,-0.21229926540570432,-0.10450083017349243,-0.24354904890060425,-0.07873848124461347,-0.09518224000930786,-0.28098344802856445,-0.1449233074398535,-0.06613832712173462,-0.233989417552948,-0.17299928559975797,-0.049927353858947754,-0.1858387589454651,-0.18591728105263883
W,0.0,0.0,0.0,0.09569001197814941,-0.04817640781402588,-0.05184990397492584,0.12525206804275513,-0.1576017141342163,-0.06635289124051269,0.044094741344451904,-0.2249455451965332,-0.07457491240302261,-0.049426376819610596,-0.24443727731704712,-0.08699111125270065,0.1112678050994873,-0.33330684900283813,-0.04743421680132087,0.1640172004699707,-0.4662680923938751,-0.07164518019953903,0.19087237119674683,-0.5512803792953491,-0.0904772528151625,0.20657235383987427,-0.6252698004245758,-0.10640988728800949,0.02634352445602417,-0.3433069884777069,-0.053436408255493006,0.03542792797088623,-0.507461279630661,-0.0751458205918425,0.03730541467666626,-0.6041518896818161,-0.10438350072899993,0.03192007541656494,-0.6769853234291077,-0.12278603247204956,-0.0442318320274353,-0.30734318494796753,-0.06396182111302551,-0.08707928657531738,-0.4505887031555176,-0.11693851134577926,-0.11223644018173218,-0.5439788103103638,-0.1734652318696135,-0.13731899857521057,-0.6195191144943237,-0.20879643640319046,-0.09964105486869812,-0.2408321499824524,-0.07540942213336166,-0.0920100212097168,-0.2859959006309509,-0.14263331374922927,-0.0635075569152832,-0.23999202251434326,-0.17096948108473953,-0.04506516456604004,-0.19009381532669067,-0.18377187332907852
W,0.0,0.0,0.0,0.09873396158218384,-0.050626277923583984,-0.057551061312324236,0.1338985562324524,-0.15880101919174194,-0.07567194993293924,0.03502398729324341,-0.21870100498199463,-0.08590255821741266,-0.0646587610244751,-0.24341249465942383,-0.10025150472915811,0.1103253960609436,-0.3398084044456482,-0.05662286053097887,0.16124117374420166,-0.47700104117393494,-0.08516767765081568,0.18809866905212402,-0.5619208216667175,-0.10692281420028849,0.20478177070617676,-0.6363978385925293,-0.12429434950149698,0.02091449499130249,-0.35034242272377014,-0.062113465319043826,0.02955073118209839,-0.5160931944847107,-0.08496933574474497,0.030972957611083984,-0.6134010851383209,-0.11546752745903177,0.024663269519805908,-0.6856279969215393,-0.13512862617767496,-0.050980448722839355,-0.31411856412887573,-0.07281010741985483,-0.09102553129196167,-0.45702996850013733,-0.12821734840667887,-0.11457380652427673,-0.5517551898956299,-0.18855693335331125,-0.14127591252326965,-0.6294519007205963,-0.2271661251286332,-0.105963796377182,-0.2458019256591797,-0.08453215802705927,-0.09407579898834229,-0.283316433429718,-0.15663283462322397,-0.06493127346038818,-0.23244524002075195,-0.1871741055945222,-0.05093592405319214,-0.18106508255004883,-0.20104252691066904
W,0.0,0.0,0.0,0.09922069311141968,-0.05465888977050781,-0.05966769606447997,0.13213282823562622,-0.163729727268219,-0.07960224599219146,0.031202077865600586,-0.22152340412139893,-0.0907148912606317,-0.07152575254440308,-0.2464510202407837,-0.10662124753571334,0.1123618483543396,-0.34267109632492065,-0.05821304470873656,0.15922695398330688,-0.478708952665329,-0.0880426883754808,0.18269389867782593,-0.5639958381652832,-0.11108074784851851,0.1967955231666565,-0.6395125687122345,-0.12964939028597655,0.01868760585784912,-0.3491970896720886,-0.06400356889344039,0.021579205989837646,-0.5146059393882751,-0.08967479765988173,0.021014750003814697,-0.6137167662382126,-0.12301545292712035,0.01515418291091919,-0.690103679895401,-0.14428842515326323,-0.05564373731613159,-0.3098369240760803,-0.07511110306359114,-0.09448319673538208,-0.4546664357185364,-0.13735920638418975,-0.11608225107192993,-0.5511613488197327,-0.20350406021452727,-0.14006030559539795,-0.6324920952320099,-0.24547723383284392,-0.1116560697555542,-0.23750042915344238,-0.08658275455809417,-0.0904093086719513,-0.2751317024230957,-0.16948824078417601,-0.05045837163925171,-0.2200450301170349,-0.2057230666337091,-0.026248395442962646,-0.16524720191955566,-0.22233628184176268
W,0.0,0.0,0.0,0.0939033031463623,-0.04771733283996582,-0.0633389361994432,0.13085776567459106,-0.14337235689163208,-0.09154149972368941,0.03583717346191406,-0.19757670164108276,-0.11118429236580596,-0.06970694661140442,-0.22485125064849854,-0.13609516703058944,0.11026281118392944,-0.3291986286640167,-0.06946452789475188,0.15559011697769165,-0.46473485231399536,-0.1058094733255075,0.17806380987167358,-0.5493116974830627,-0.13363681816031203,0.1928802728652954,-0.6247185170650482,-0.1552447684900926,0.015986621379852295,-0.3365234136581421,-0.07640156977345214,0.015742182731628418,-0.498834490776062,-0.10792715929915175,0.012505173683166504,-0.5992418080568314,-0.14639870904852614,0.004718959331512451,-0.6776477694511414,-0.17110632442404494,-0.05866801738739014,-0.29592639207839966,-0.08811105125118956,-0.09941524267196655,-0.43483975529670715,-0.15395018540789351,-0.12363272905349731,-0.531443327665329,-0.22139516555239425,-0.14982575178146362,-0.6124479174613953,-0.26418708347250686,-0.11387178301811218,-0.22172856330871582,-0.10021615110804305,-0.09617125988006592,-0.2502824068069458,-0.18501211785246596,-0.05584937334060669,-0.19859850406646729,-0.22166544281412826,-0.03020942211151123,-0.14698123931884766,-0.23829178594519362
W,0.0,0.0,0.0,0.0957266092300415,-0.05578505992889404,-0.06012429263330432,0.12427729368209839,-0.16118258237838745,-0.07960794832445117,0.029676318168640137,-0.2163965106010437,-0.09108761664367648,-0.07303997874259949,-0.23924332857131958,-0.1078867610905263,0.10614049434661865,-0.34391993284225464,-0.05942490290738078,0.15594232082366943,-0.48045873641967773,-0.08854197677112552,0.17995381355285645,-0.5663280487060547,-0.11128418858982059,0.19424039125442505,-0.6423206031322479,-0.13001462038494083,0.014304578304290771,-0.350996196269989,-0.06560897793508502,0.01987677812576294,-0.5177266001701355,-0.0891385745618436,0.020800471305847168,-0.61701700091362,-0.12159705128408405,0.016723811626434326,-0.692082017660141,-0.14319276030994388,-0.06084650754928589,-0.30860304832458496,-0.07721142437196704,-0.10273203253746033,-0.4549650549888611,-0.1371931206796262,-0.125553697347641,-0.5516069531440735,-0.20321799036003085,-0.14854466915130615,-0.6320086717605591,-0.24578546699024173,-0.11743977665901184,-0.23352867364883423,-0.08941949125267001,-0.10447794198989868,-0.27190935611724854,-0.17092961784339877,-0.06470215320587158,-0.21921080350875854,-0.20707487281299564,-0.038706839084625244,-0.163288414478302,-0.22403127666450473
W,0.0,0.0,0.0,0.08343872427940369,-0.019887924194335938,-0.15070511137082576,0.09844961762428284,-0.08148717880249023,-0.24239563678338527,0.011703938245773315,-0.1407291293144226,-0.30672137175633907,-0.10302630066871643,-0.1726498007774353,-0.3749164763553381,0.12008914351463318,-0.31278473138809204,-0.2370075110061407,0.2063429355621338,-0.4883693754673004,-0.32873548303678035,0.23666614294052124,-0.6058826744556427,-0.39267272983624935,0.25767427682876587,-0.7063002586364746,-0.4370185259444952,0.01518237590789795,-0.33621519804000854,-0.20476565991475582,0.06217452883720398,-0.5270618200302124,-0.2955554846389532,0.05591726303100586,-0.6642339825630188,-0.365250391112113,0.05183744430541992,-0.7766954302787781,-0.4136635485751867,-0.07994964718818665,-0.3025931119918823,-0.1772906753881216,-0.1111445426940918,-0.4634653627872467,-0.26439328228070735,-0.15777650475502014,-0.5851145386695862,-0.33560000096395015,-0.18786391615867615,-0.6802331805229187,-0.3828880313499212,-0.168905109167099,-0.23216015100479126,-0.15588198338582515,-0.22856886684894562,-0.30607903003692627,-0.23288745914533138,-0.2678021937608719,-0.34528297185897827,-0.2775080326659918,-0.2916339039802551,-0.37207531929016113,-0.30696581040456294
W,0.0,0.0,0.0,0.0943371057510376,-0.0556674599647522,-0.06363981466392943,0.12456017732620239,-0.15889573097229004,-0.0877429718862004,0.031739652156829834,-0.2107798457145691,-0.10363520931105086,-0.07276332378387451,-0.2352352738380432,-0.12530362855295607,0.10828620195388794,-0.34248387813568115,-0.06475346784691283,0.15794682502746582,-0.4786646068096161,-0.09893753628830382,0.18159496784210205,-0.5649040937423706,-0.12582463275293776,0.1963149905204773,-0.640866219997406,-0.14704433332781264,0.01336050033569336,-0.34962260723114014,-0.07028410832981535,0.01583385467529297,-0.5154880285263062,-0.09907695155243346,0.015189111232757568,-0.6152729392051697,-0.13616964470247694,0.010694950819015503,-0.6928003132343292,-0.1599553103337712,-0.06292369961738586,-0.30650395154953003,-0.08102054398159453,-0.10394150018692017,-0.4457944631576538,-0.14384776603083083,-0.12554046511650085,-0.5406798720359802,-0.2118121857533879,-0.14710453152656555,-0.6198904663324356,-0.25507556151251265,-0.11893853545188904,-0.22971928119659424,-0.09252312283615538,-0.10695099830627441,-0.25244659185409546,-0.17626904200415083,-0.0660942792892456,-0.20025062561035156,-0.21452252816061446,-0.037375688552856445,-0.14783823490142822,-0.23230019461016127
W,0.0,0.0,0.0,0.09488421678543091,-0.05965232849121094,-0.06467751241723363,0.1253376007080078,-0.16759932041168213,-0.0860319045881397,0.03056424856185913,-0.22545963525772095,-0.09812819785872762,-0.07654109597206116,-0.2500699758529663,-0.11583299763003652,0.10967129468917847,-0.34886589646339417,-0.06448244876662557,0.1619320511817932,-0.4893385171890259,-0.09589762813845937,0.18477797508239746,-0.5760214030742645,-0.12030444122353856,0.19809329509735107,-0.6520378738641739,-0.14017706192532842,0.0128803551197052,-0.355790376663208,-0.06895321435729329,0.015556693077087402,-0.5252037942409515,-0.09338414497176473,0.015934675931930542,-0.6248022019863129,-0.12793168998757665,0.013049393892288208,-0.7017844021320343,-0.15105598248044316,-0.06549912691116333,-0.3119713068008423,-0.07887392319241826,-0.10520339012145996,-0.4536985158920288,-0.13911246336499516,-0.1259402632713318,-0.5541709065437317,-0.20737979389230077,-0.14777588844299316,-0.6392019242048264,-0.25181925869981114,-0.12263709306716919,-0.234289288520813,-0.08961888975898091,-0.11363822221755981,-0.26067763566970825,-0.17236546255151097,-0.07434689998626709,-0.20879971981048584,-0.20975903249780004,-0.050003230571746826,-0.154280424118042,-0.22736478425065343
W,0.0,0.0,0.0,0.09914019703865051,-0.05323326587677002,-0.06546437614440492,0.13358047604560852,-0.16431677341461182,-0.08782880627393297,0.028647005558013916,-0.22715580463409424,-0.10081721716403536,-0.0839320719242096,-0.25764530897140503,-0.11875112228869966,0.11000308394432068,-0.345107764005661,-0.06546468906879,0.1587657630443573,-0.48767244815826416,-0.09866559379577211,0.18219348788261414,-0.5775808393955231,-0.12334169321536592,0.19623562693595886,-0.6555308997631073,-0.14310907446622423,0.013707190752029419,-0.35700103640556335,-0.07025283449172548,0.019597560167312622,-0.5260993540287018,-0.0972518908309894,0.019487589597702026,-0.629488542675972,-0.13230136656045488,0.014486163854598999,-0.7071669697761536,-0.15538067244767717,-0.06504091620445251,-0.3173372149467468,-0.08084570490598253,-0.10147783160209656,-0.4645136594772339,-0.14394339048146776,-0.12228366732597351,-0.5620894432067871,-0.21191679560422472,-0.14502999186515808,-0.6441503018140793,-0.25547230862855486,-0.12456092238426208,-0.24249267578125,-0.09221836053609422,-0.11155769228935242,-0.2730276584625244,-0.1772873463559108,-0.0726587176322937,-0.22065943479537964,-0.21603395663976244,-0.049924880266189575,-0.1682845950126648,-0.23411772274255327
W,0.0,0.0,0.0,0.10348138213157654,-0.05835378170013428,-0.06396232045278794,0.14038905501365662,-0.1704522967338562,-0.08526697254762894,0.037952035665512085,-0.22763359546661377,-0.09776046372041947,-0.07238873839378357,-0.25425148010253906,-0.1157931188403154,0.1151418387889862,-0.3539833128452301,-0.061464114701607286,0.16379037499427795,-0.4968782663345337,-0.09409798181638962,0.18533048033714294,-0.586987242102623,-0.11881281680450684,0.19783350825309753,-0.6648090779781342,-0.13869866228685623,0.01629355549812317,-0.36332303285598755,-0.06767214334593064,0.019109398126602173,-0.5337679386138916,-0.0951327333508516,0.017573565244674683,-0.6371133029460907,-0.1313040206490541,0.01225137710571289,-0.7149551510810852,-0.1545661786852861,-0.06372582912445068,-0.32140958309173584,-0.07972564793215042,-0.10255932807922363,-0.4673420190811157,-0.14538590109930283,-0.12268581986427307,-0.5673766434192657,-0.2163826624213243,-0.14480331540107727,-0.6515695154666901,-0.2617290864048982,-0.12363693118095398,-0.2438870668411255,-0.09218494839058167,-0.1055365800857544,-0.2678191661834717,-0.18139323092088944,-0.06212911009788513,-0.21185308694839478,-0.22255558765516525,-0.03486061096191406,-0.15737009048461914,-0.24190204835520035
W,0.0,0.0,0.0,0.10692346096038818,-0.05037409067153931,-0.06725450198621274,0.1435527801513672,-0.16134411096572876,-0.08660647611588956,0.04418891668319702,-0.22377783060073853,-0.09631356935472013,-0.061599522829055786,-0.25473231077194214,-0.11177438836068632,0.11284643411636353,-0.35449090600013733,-0.06414526294440748,0.16193443536758423,-0.4969254732131958,-0.09597944061727048,0.1845737099647522,-0.5883856266736984,-0.12065703760356428,0.1980050802230835,-0.6677792370319366,-0.14074897359580518,0.015431463718414307,-0.36461353302001953,-0.06750471483439924,0.022207707166671753,-0.5366789102554321,-0.0942321453568411,0.02177867293357849,-0.6416274905204773,-0.13078066300124647,0.016454577445983887,-0.7197166681289673,-0.1549858410236311,-0.06443190574645996,-0.32263535261154175,-0.07687688957423688,-0.10152554512023926,-0.47274863719940186,-0.1414154727336836,-0.12234196066856384,-0.5723389387130737,-0.2120859433290434,-0.14304637908935547,-0.6541101932525635,-0.2572899569150877,-0.12643229961395264,-0.2445826530456543,-0.08705679665774824,-0.11418628692626953,-0.2787642478942871,-0.17455097626418592,-0.07294085621833801,-0.22625750303268433,-0.215365361082263,-0.04550528526306152,-0.17256903648376465,-0.2347808886644316
W,0.0,0.0,0.0,0.10699167847633362,-0.056343674659729004,-0.07402732569789805,0.1444200575351715,-0.1724872589111328,-0.0974380706629745,0.04322806000709534,-0.23387646675109863,-0.10938839215850749,-0.06630310416221619,-0.26383745670318604,-0.12673545975303568,0.1162201464176178,-0.3638676404953003,-0.06986838180637278,0.16472038626670837,-0.5081279277801514,-0.1046368067345611,0.18632599711418152,-0.6005943566560745,-0.1312287708005897,0.199988454580307,-0.6810877025127411,-0.15229932565307536,0.017549991607666016,-0.37327244877815247,-0.07128251690483012,0.019276738166809082,-0.5483837425708771,-0.10104319799756922,0.016871094703674316,-0.6538440436124802,-0.1378908117494575,0.011473506689071655,-0.7317483425140381,-0.16092584628677287,-0.06150516867637634,-0.33192574977874756,-0.07949337709760584,-0.10073414444923401,-0.4825172424316406,-0.1485944648466102,-0.12070587277412415,-0.5848658978939056,-0.22178445357894816,-0.14240261912345886,-0.6692149639129639,-0.26822204489326396,-0.12002190947532654,-0.2539180517196655,-0.08901419092035212,-0.10290035605430603,-0.27740561962127686,-0.18288039762592234,-0.06030350923538208,-0.21611392498016357,-0.22626040477371134,-0.033871740102767944,-0.15623080730438232,-0.24657463628864207
W,0.0,0.0,0.0,0.105584055185318,-0.062059640884399414,-0.07302082237674767,0.1415187418460846,-0.18320906162261963,-0.09440061357690865,0.03583937883377075,-0.24108362197875977,-0.10385485646202142,-0.07456043362617493,-0.26834380626678467,-0.11775331106855447,0.11272218823432922,-0.3678947687149048,-0.06706882920934731,0.1638348400592804,-0.5127710402011871,-0.10120630171968514,0.18663254380226135,-0.605916827917099,-0.12629053649379784,0.20042738318443298,-0.686699628829956,-0.14591089543773705,0.012950360774993896,-0.3788139224052429,-0.06920439657642419,0.015173256397247314,-0.5549614131450653,-0.09724368807746941,0.012772887945175171,-0.6614792197942734,-0.13200355228855187,0.00680425763130188,-0.7390321791172028,-0.15322127100898797,-0.06667283177375793,-0.33902156352996826,-0.07865883317663247,-0.1061183512210846,-0.48969006538391113,-0.14768551942779595,-0.1251198649406433,-0.594261884689331,-0.22256179806663567,-0.14771908521652222,-0.6807478666305542,-0.2698038732714849,-0.12414422631263733,-0.26159536838531494,-0.0893631493754583,-0.10058632493019104,-0.28184938430786133,-0.18350612279846246,-0.055607348680496216,-0.21991020441055298,-0.22828047630264336,-0.030749768018722534,-0.15966367721557617,-0.24940792378856713
W,0.0,0.0,0.0,0.10376965999603271,-0.05545628070831299,-0.0776867381248394,0.1450825333595276,-0.1676853895187378,-0.10579214607810172,0.03559824824333191,-0.23069113492965698,-0.12169414376353416,-0.07611393928527832,-0.265366792678833,-0.14171582078074607,0.11327654123306274,-0.3619779348373413,-0.07206213837002906,0.1638687252998352,-0.5079096853733063,-0.10930759822463187,0.18533343076705933,-0.6015757322311401,-0.1374747863922039,0.1981624960899353,-0.6838424801826477,-0.15954354023074302,0.01191607117652893,-0.37516921758651733,-0.07338239615296516,0.013924270868301392,-0.5508260130882263,-0.10510962819193992,0.011165499687194824,-0.6596089601516724,-0.14247256135081443,0.0064983069896698,-0.7421795725822449,-0.16572713469599876,-0.0671129822731018,-0.3372366428375244,-0.08202565824126395,-0.10549235343933105,-0.4853028357028961,-0.15341668938731345,-0.12694144248962402,-0.5913586020469666,-0.2262593916568676,-0.14974305033683777,-0.6805776953697205,-0.2723164818200985,-0.12333917617797852,-0.2613118290901184,-0.0922295487437168,-0.10539108514785767,-0.28610777854919434,-0.18646670495604667,-0.06527543067932129,-0.22320270538330078,-0.22770174955462608,-0.04037165641784668,-0.1627764105796814,-0.24634296809767875
