label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62
U,0.0,0.0,0.0,0.07296854257583618,-0.047067880630493164,-0.06538668368312983,0.10848039388656616,-0.14683258533477783,-0.07751925383064417,0.0453014075756073,-0.22415560483932495,-0.08184023294899134,-0.01998239755630493,-0.26498401165008545,-0.08152153436395793,0.13330405950546265,-0.2252810001373291,-0.026635301302405878,0.13986128568649292,-0.3473619222640991,-0.06065140758011012,0.13322949409484863,-0.42489302158355713,-0.08068040106746821,0.1261236071586609,-0.49029842019081116,-0.0897003198072639,0.0691918134689331,-0.23411643505096436,-0.017221967692705675,0.0724460780620575,-0.3678390681743622,-0.05841491464826731,0.07148563861846924,-0.4507060647010803,-0.08239341620657115,0.07114481925964355,-0.5191438496112823,-0.0870791981026855,0.011936664581298828,-0.22077924013137817,-0.01670441683683066,-0.016073018312454224,-0.27926892042160034,-0.0944908270642486,-0.007498979568481445,-0.1998356580734253,-0.1104435483023849,0.003142058849334717,-0.14706695079803467,-0.09165045712444453,-0.044786930084228516,-0.1926094889640808,-0.019336056898566767,-0.05291762948036194,-0.23982518911361694,-0.08225873206112055,-0.04119861125946045,-0.17449474334716797,-0.08215600345585017,-0.03512588143348694,-0.12558603286743164,-0.06283468846532969
U,0.0,0.0,0.0,0.07215708494186401,-0.041987061500549316,-0.0648822609661579,0.10860738158226013,-0.13721483945846558,-0.07817060242877005,0.045547157526016235,-0.21402770280838013,-0.08400242518172263,-0.015879780054092407,-0.25640958547592163,-0.0854949478386402,0.13427335023880005,-0.21794766187667847,-0.02899007986769675,0.14066290855407715,-0.33954721689224243,-0.06420828889594077,0.13365685939788818,-0.4171525835990906,-0.08448247354016303,0.12593823671340942,-0.48144298791885376,-0.09319039921746253,0.0703859031200409,-0.22712552547454834,-0.019843471455430972,0.07436215877532959,-0.35899823904037476,-0.06190786253199576,0.07298159599304199,-0.4409754276275635,-0.0856163028954029,0.07259437441825867,-0.5084746479988098,-0.08967715244278907,0.013687878847122192,-0.21403098106384277,-0.019375921445941913,-0.01605778932571411,-0.26758483052253723,-0.09724241982684134,-0.007249236106872559,-0.18958443403244019,-0.11236066113696097,0.005377709865570068,-0.1371895670890808,-0.09289857487664221,-0.04319298267364502,-0.18593889474868774,-0.021984293344473826,-0.05300906300544739,-0.23015153408050537,-0.08451875786767005,-0.0418969988822937,-0.1662093997001648,-0.08359621952757834,-0.03458976745605469,-0.11834102869033813,-0.06349866579756736
U,0.0,0.0,0.0,0.07540011405944824,-0.03565186262130737,-0.06768914426953643,0.11198559403419495,-0.1318569779396057,-0.0789790313997969,0.04374781250953674,-0.20775854587554932,-0.0809183504739508,-0.018186718225479126,-0.24779993295669556,-0.07785728688628524,0.13539206981658936,-0.21415972709655762,-0.029741442979286603,0.14246481657028198,-0.3326430916786194,-0.06448278690965026,0.13586026430130005,-0.40762466192245483,-0.08452881987483352,0.12859448790550232,-0.46971309185028076,-0.09340766187102645,0.07056206464767456,-0.21945273876190186,-0.019500545443008832,0.07337996363639832,-0.3496885299682617,-0.05974608402044623,0.07121184468269348,-0.42796945571899414,-0.08328983302504867,0.07141435146331787,-0.49455738067626953,-0.08808498199374526,0.013105899095535278,-0.20382452011108398,-0.018565490127514295,-0.015052378177642822,-0.25942933559417725,-0.0978565749088034,-0.003019571304321289,-0.1821100115776062,-0.1148112427750334,0.012052297592163086,-0.13365888595581055,-0.09676800783068984,-0.04401141405105591,-0.17280781269073486,-0.02071040611059516,-0.05438077449798584,-0.22094249725341797,-0.08640516664178222,-0.03837272524833679,-0.1560591459274292,-0.0874796297708258,-0.02831372618675232,-0.10773533582687378,-0.06874831135661452
U,0.0,0.0,0.0,0.07045769691467285,-0.039952874183654785,-0.06571280637678001,0.10710793733596802,-0.13694089651107788,-0.0768132475942025,0.042863816022872925,-0.21351492404937744,-0.07923555055555198,-0.02018800377845764,-0.255195677280426,-0.07629191556867454,0.1291789412498474,-0.2135690450668335,-0.028846277463401293,0.13629162311553955,-0.3384985327720642,-0.06397735008891914,0.13063639402389526,-0.41450873017311096,-0.08309022763666007,0.12421292066574097,-0.4785257875919342,-0.09069965461191032,0.06580108404159546,-0.22192835807800293,-0.01876652108427379,0.06982088088989258,-0.35644400119781494,-0.05943655276593063,0.06932902336120605,-0.4361436367034912,-0.08203427920039985,0.07030481100082397,-0.502910315990448,-0.08553287813361976,0.009502947330474854,-0.2094981074333191,-0.01772071102556083,-0.01534879207611084,-0.2659633457660675,-0.0934893978565583,-0.006949484348297119,-0.18912982940673828,-0.10808355787690971,0.004748940467834473,-0.14168542623519897,-0.08894073644574974,-0.0457364022731781,-0.18229126930236816,-0.019951874929631686,-0.05339503288269043,-0.2254089117050171,-0.08010252246555183,-0.04078948497772217,-0.16225898265838623,-0.07873259911235664,-0.03415754437446594,-0.11781132221221924,-0.05896784419115875
U,0.0,0.0,0.0,0.07143932580947876,-0.04198455810546875,-0.06084965788352292,0.10939273238182068,-0.13830024003982544,-0.07363400109636586,0.04857206344604492,-0.21829253435134888,-0.07975865401851934,-0.012491285800933838,-0.2585057318210602,-0.08178868391144078,0.12818825244903564,-0.22066926956176758,-0.027915035044429715,0.13706529140472412,-0.34127938747406006,-0.06149132796156209,0.13389664888381958,-0.41485482454299927,-0.08089412995207113,0.1293717622756958,-0.477597177028656,-0.08974156775104802,0.0654124915599823,-0.2302616834640503,-0.020745097329495366,0.07044130563735962,-0.3635561466217041,-0.060830252846358235,0.07176128029823303,-0.4426834285259247,-0.08435331531393331,0.07275861501693726,-0.5091063380241394,-0.08919849493133825,0.009911328554153442,-0.21559464931488037,-0.02143548861670297,-0.017749786376953125,-0.26971831917762756,-0.09609919287788671,-0.008149325847625732,-0.19400811195373535,-0.11156875886547368,0.004278123378753662,-0.14411920309066772,-0.09384341784345906,-0.04489713907241821,-0.18648499250411987,-0.024953036239026005,-0.05379730463027954,-0.22717434167861938,-0.08617501207220357,-0.040676772594451904,-0.1652059555053711,-0.08653878666984838,-0.03174245357513428,-0.12010282278060913,-0.0680983687244634
U,0.0,0.0,0.0,0.07088765501976013,-0.04071307182312012,-0.06733622979004394,0.10770481824874878,-0.13796073198318481,-0.08068798314411652,0.04481405019760132,-0.21629655361175537,-0.08475987445194733,-0.018225669860839844,-0.2578218877315521,-0.08384284209091675,0.13030588626861572,-0.21421658992767334,-0.03442109953243744,0.13806283473968506,-0.33589649200439453,-0.07066532056410324,0.1322615146636963,-0.4108467996120453,-0.0910276530273677,0.1254606544971466,-0.47561395168304443,-0.10003257374842178,0.066870778799057,-0.22372150421142578,-0.023591218698811645,0.07206368446350098,-0.3558039367198944,-0.06514908950407516,0.07242339849472046,-0.43414780497550964,-0.08844973723967087,0.07325214147567749,-0.5026805400848389,-0.0928429795392276,0.010393112897872925,-0.2116435170173645,-0.021324444744777793,-0.016022145748138428,-0.2675299048423767,-0.09702805261690628,-0.007910072803497314,-0.19104009866714478,-0.11117940228064072,0.0034699440002441406,-0.14347535371780396,-0.09235412459452164,-0.04485476016998291,-0.18448495864868164,-0.02237830515582573,-0.05354583263397217,-0.22860360145568848,-0.08336189966280472,-0.04185256361961365,-0.16534346342086792,-0.08192026447136413,-0.03544601798057556,-0.11966156959533691,-0.06211620401222717
U,0.0,0.0,0.0,0.07062125205993652,-0.04231828451156616,-0.06257890906147168,0.10759702324867249,-0.1398342251777649,-0.07457964118532345,0.04646027088165283,-0.22050964832305908,-0.0792487039785783,-0.016288161277770996,-0.26318174600601196,-0.0791438370566766,0.12773117423057556,-0.21473193168640137,-0.02670394066683457,0.13698634505271912,-0.33885324001312256,-0.061022423170129514,0.13382545113563538,-0.41483259201049805,-0.08014491196684048,0.12949535250663757,-0.4789699614048004,-0.08827754106334851,0.06377816200256348,-0.22400903701782227,-0.01899645660034821,0.0690179169178009,-0.36041775345802307,-0.060184057764331556,0.07200577855110168,-0.4408547282218933,-0.08354050662330792,0.07473015785217285,-0.5087888240814209,-0.08756908770612881,0.0071201324462890625,-0.21070677042007446,-0.019737606830517507,-0.020041286945343018,-0.2688012719154358,-0.09725479777864621,-0.009117871522903442,-0.19097578525543213,-0.11267915364317105,0.003554612398147583,-0.14121973514556885,-0.09368253495506451,-0.048599451780319214,-0.18305516242980957,-0.02329875711313889,-0.0552104115486145,-0.2264501452445984,-0.08636056628040478,-0.04136732220649719,-0.16268348693847656,-0.08612883087209866,-0.03357008099555969,-0.1170654296875,-0.06658109273723767
U,0.0,0.0,0.0,0.07409098744392395,-0.03762727975845337,-0.061077475459455854,0.11102411150932312,-0.12959057092666626,-0.07466417914736212,0.04933425784111023,-0.20716232061386108,-0.08135994887459219,-0.011430501937866211,-0.25041431188583374,-0.08414675659048498,0.13500207662582397,-0.20397305488586426,-0.030346171842097647,0.1428784728050232,-0.32622504234313965,-0.06480619675028265,0.13743841648101807,-0.40171390771865845,-0.08468734836685599,0.1310691237449646,-0.46552857756614685,-0.0935199669610256,0.07317066192626953,-0.21682029962539673,-0.02225023871767462,0.07779949903488159,-0.3474594056606293,-0.06299988544094504,0.07955244183540344,-0.42843011021614075,-0.08629744118559302,0.08070528507232666,-0.4950384199619293,-0.09107883638250769,0.01778954267501831,-0.20874416828155518,-0.0219851973514551,-0.004792898893356323,-0.26669496297836304,-0.09458989268648565,0.0026285648345947266,-0.19091439247131348,-0.10728695607292593,0.011069655418395996,-0.13927686214447021,-0.08848680919516028,-0.03816455602645874,-0.18649834394454956,-0.024731011972903616,-0.04254379868507385,-0.23233014345169067,-0.08164078360903204,-0.03335458040237427,-0.1715329885482788,-0.07884737467873038,-0.029247790575027466,-0.12595415115356445,-0.059113424183010466
U,0.0,0.0,0.0,0.07107454538345337,-0.04270404577255249,-0.06569373838334513,0.10428357124328613,-0.13652253150939941,-0.08007764301925135,0.03821706771850586,-0.21228420734405518,-0.08633423082261515,-0.022192001342773438,-0.25445565581321716,-0.08774307600884867,0.12862396240234375,-0.2137494683265686,-0.031056723070435055,0.13731282949447632,-0.3304153382778168,-0.06700957052140666,0.13363134860992432,-0.40389639139175415,-0.08843901239066554,0.1274409294128418,-0.4661477208137512,-0.09847108505397273,0.06517118215560913,-0.21952831745147705,-0.02281752459435893,0.07218992710113525,-0.3521408438682556,-0.06607887379556132,0.07503849267959595,-0.43127065896987915,-0.0916998856487794,0.0757422149181366,-0.498905211687088,-0.09744961790471507,0.007955759763717651,-0.20336073637008667,-0.02304884835808707,-0.018945038318634033,-0.2615610957145691,-0.10123122714190913,-0.008254021406173706,-0.1856611967086792,-0.11636817685990763,0.002167224884033203,-0.13790231943130493,-0.09745955697923137,-0.04932856559753418,-0.17274367809295654,-0.026349621337942608,-0.05601280927658081,-0.22262722253799438,-0.08841761432319117,-0.042086124420166016,-0.1604962944984436,-0.08614830903439952,-0.03711262345314026,-0.1148039698600769,-0.06561977646975947
U,0.0,0.0,0.0,0.07200819253921509,-0.04430651664733887,-0.06738046106795537,0.10754978656768799,-0.13801002502441406,-0.07975063768128621,0.045107901096343994,-0.2150018811225891,-0.08268114474515187,-0.014543652534484863,-0.2573622167110443,-0.0804201096008228,0.13520687818527222,-0.20864921808242798,-0.03253098127345311,0.14482390880584717,-0.32842057943344116,-0.0677129357765125,0.14030492305755615,-0.4036312401294708,-0.08848638382653462,0.133891761302948,-0.46755656599998474,-0.09774155464867817,0.07147073745727539,-0.2164265513420105,-0.02157882337371575,0.08069029450416565,-0.3478591740131378,-0.06194762808183896,0.08259615302085876,-0.42763644456863403,-0.08626329448918568,0.08390733599662781,-0.4950375556945801,-0.0914129793355869,0.013147890567779541,-0.20348483324050903,-0.019302715704839102,-0.012930899858474731,-0.26301121711730957,-0.09511743036011922,-0.003235936164855957,-0.1872897744178772,-0.11145224717358815,0.007867902517318726,-0.13865232467651367,-0.09364594069222676,-0.04433998465538025,-0.1752077341079712,-0.02020095583895909,-0.04966104030609131,-0.22435343265533447,-0.08106907007197606,-0.03655257821083069,-0.16199535131454468,-0.07995763716201054,-0.03085726499557495,-0.1150503158569336,-0.060218545765678755
U,0.0,0.0,0.0,0.12511339783668518,-0.02066725492477417,-0.09110086277905793,0.17481201887130737,-0.18562108278274536,-0.11395548150721879,0.0835089385509491,-0.30617791414260864,-0.12747319654408784,-0.026751652359962463,-0.3599833846092224,-0.1362182857174048,0.17302736639976501,-0.36324572563171387,-0.05849748344007821,0.18727228045463562,-0.5510552525520325,-0.11834677920523973,0.18594372272491455,-0.6727927029132843,-0.1534825177568564,0.17205941677093506,-0.769711822271347,-0.1713316352743277,0.07205292582511902,-0.37282949686050415,-0.057492165424264385,0.07739239931106567,-0.5870198905467987,-0.1298071356195578,0.09177789092063904,-0.7183424532413483,-0.17183115199986787,0.09533783793449402,-0.8288292288780212,-0.18238647893849702,-0.021159008145332336,-0.335932195186615,-0.06725042180005403,-0.019073456525802612,-0.4246264100074768,-0.19460502878609987,0.022727489471435547,-0.2993518114089966,-0.21589415387097688,0.04212009906768799,-0.21724361181259155,-0.18581899122182222,-0.11314061284065247,-0.26919025182724,-0.08090620354596467,-0.07971228659152985,-0.3303409218788147,-0.19074386969987245,-0.03301408886909485,-0.23037683963775635,-0.19123435632172914,-0.016264736652374268,-0.15958023071289062,-0.16026786581460328
U,0.0,0.0,0.0,0.07272708415985107,-0.04371833801269531,-0.06736179313003277,0.1103428304195404,-0.13847893476486206,-0.07901184132634853,0.04538625478744507,-0.21690905094146729,-0.08114237210094188,-0.01727256178855896,-0.2577708959579468,-0.07807526609241222,0.1398320496082306,-0.20384478569030762,-0.02992359234332298,0.14694157242774963,-0.322523295879364,-0.06471022835313534,0.141713947057724,-0.3974337577819824,-0.08471100649177288,0.13601568341255188,-0.4617024064064026,-0.0935068117672131,0.0749322772026062,-0.21186792850494385,-0.018609980701796758,0.08186280727386475,-0.34344762563705444,-0.058974495738141286,0.08173352479934692,-0.421650767326355,-0.08181699982225155,0.0825563371181488,-0.4887984097003937,-0.08602838835059856,0.01609259843826294,-0.2009953260421753,-0.01643610431193565,-0.010603785514831543,-0.26284199953079224,-0.09467647841512417,-0.002298802137374878,-0.18389201164245605,-0.11090877523957943,0.008761823177337646,-0.13269591331481934,-0.09235454222499584,-0.04205372929573059,-0.17688661813735962,-0.017290978341691243,-0.04912486672401428,-0.2255292534828186,-0.08128541579782222,-0.03674209117889404,-0.1623116135597229,-0.08208694925843929,-0.03085973858833313,-0.11402791738510132,-0.06335764250098919
U,0.0,0.0,0.0,0.07673639059066772,-0.04507166147232056,-0.06634618402648584,0.11075270175933838,-0.14051228761672974,-0.07853307635713236,0.04140782356262207,-0.21795135736465454,-0.08164136172462122,-0.025505542755126953,-0.25554513931274414,-0.08010524572063105,0.13573819398880005,-0.20898324251174927,-0.03313911766935007,0.14435559511184692,-0.32523348927497864,-0.06851995797086374,0.14099997282028198,-0.3984765112400055,-0.08994013876844065,0.13712042570114136,-0.4621417224407196,-0.1006030073874058,0.07097342610359192,-0.21677112579345703,-0.02363590025532858,0.07831475138664246,-0.3460676670074463,-0.0635723477714123,0.07998967170715332,-0.4249580204486847,-0.08750119121003763,0.08128216862678528,-0.4930330812931061,-0.09395339400697367,0.011753737926483154,-0.204228937625885,-0.022958079960233135,-0.0141410231590271,-0.26717445254325867,-0.10014664442468302,-0.0019788742065429688,-0.18986064195632935,-0.11741693378615992,0.00925031304359436,-0.13824349641799927,-0.10089296908307688,-0.04482254385948181,-0.17650967836380005,-0.02543023289371149,-0.051258742809295654,-0.22571253776550293,-0.08908741236854212,-0.03464233875274658,-0.16683614253997803,-0.09071321101117746,-0.029253005981445312,-0.11902016401290894,-0.07340414882827417
U,0.0,0.0,0.0,0.0726480484008789,-0.04521739482879639,-0.06148833651525365,0.10516858100891113,-0.1370416283607483,-0.07755290214402066,0.037100255489349365,-0.21167254447937012,-0.08700687680823194,-0.025401204824447632,-0.2535458207130432,-0.09282428268772946,0.13313251733779907,-0.20621258020401,-0.032695180368250476,0.14091068506240845,-0.3223004639148712,-0.06956468765122281,0.13719111680984497,-0.39618903398513794,-0.09180222694260465,0.13200610876083374,-0.459318608045578,-0.10272317622286664,0.06932103633880615,-0.2145678997039795,-0.025695304018086063,0.07761070132255554,-0.34158772230148315,-0.0697313645897566,0.07947254180908203,-0.4205546975135803,-0.09471089635474073,0.079840749502182,-0.4878879189491272,-0.10089122001511441,0.01160171627998352,-0.20326465368270874,-0.026532617029374705,-0.012928992509841919,-0.2653055787086487,-0.1035668576179205,-0.0032467544078826904,-0.19023680686950684,-0.11727588866335736,0.0061883628368377686,-0.13841253519058228,-0.09857525174004422,-0.04496973752975464,-0.17867136001586914,-0.030153506067222224,-0.0497661828994751,-0.22594398260116577,-0.09233944360596524,-0.03651893138885498,-0.16567856073379517,-0.09119994435889112,-0.031217753887176514,-0.1185075044631958,-0.071859362166947
U,0.0,0.0,0.0,0.07528376579284668,-0.04050952196121216,-0.06393005435592158,0.10845643281936646,-0.13287729024887085,-0.0773078698409222,0.042228370904922485,-0.20696574449539185,-0.08210210983878596,-0.020532727241516113,-0.24676090478897095,-0.08253519718772395,0.13108837604522705,-0.20280325412750244,-0.03473641832596286,0.13763493299484253,-0.32002687454223633,-0.07230963294631465,0.1337721347808838,-0.39200806617736816,-0.09381870662099345,0.12861067056655884,-0.45350345969200134,-0.10326828544265254,0.06909695267677307,-0.21088749170303345,-0.024522607375445205,0.07730114459991455,-0.3361368477344513,-0.0678561229003094,0.0789022147655487,-0.41294747591018677,-0.09203204994327052,0.08080476522445679,-0.47924450039863586,-0.09678444748050197,0.011863529682159424,-0.19868820905685425,-0.022302963931622344,-0.012919187545776367,-0.2535138726234436,-0.09848265831595882,-0.001545935869216919,-0.179246187210083,-0.11243027930385097,0.010736674070358276,-0.13136595487594604,-0.0933281380427502,-0.04304414987564087,-0.1723998785018921,-0.022817832578482466,-0.05111360549926758,-0.21840769052505493,-0.0834159824741505,-0.036716580390930176,-0.15850383043289185,-0.08124138896590694,-0.029717683792114258,-0.1127890944480896,-0.06080218513733371
U,0.0,0.0,0.0,0.07661125063896179,-0.03833359479904175,-0.06252348353137904,0.10985031723976135,-0.12729734182357788,-0.07673934032192165,0.043310850858688354,-0.20155811309814453,-0.08262542565336162,-0.019023895263671875,-0.23761963844299316,-0.08520999480953151,0.13341638445854187,-0.1902981400489807,-0.03859485243430072,0.13971206545829773,-0.30766138434410095,-0.0754523791836732,0.13500073552131653,-0.38070887327194214,-0.09678090293874675,0.13088670372962952,-0.4423391819000244,-0.10630053211917811,0.0718407928943634,-0.19932174682617188,-0.02821751986613208,0.07945308089256287,-0.3223017454147339,-0.07144937594404155,0.07971182465553284,-0.4007749557495117,-0.09575300593843394,0.08197900652885437,-0.46663543581962585,-0.10140265454521113,0.014650076627731323,-0.19097965955734253,-0.025100616039537726,-0.007454335689544678,-0.24947816133499146,-0.09971269895305568,-0.0002861618995666504,-0.17539966106414795,-0.1128831722306245,0.009268760681152344,-0.12370002269744873,-0.09439247031679088,-0.042164117097854614,-0.16956013441085815,-0.02455647219886714,-0.04805132746696472,-0.21635550260543823,-0.08398862858285838,-0.036504656076431274,-0.15635114908218384,-0.08174499054422313,-0.030654460191726685,-0.1082620620727539,-0.062005019979380904
U,0.0,0.0,0.0,0.07244488596916199,-0.043409526348114014,-0.06216126086172835,0.10643628239631653,-0.1379207968711853,-0.07352763192710654,0.04212871193885803,-0.21471750736236572,-0.0760512329822518,-0.01890382170677185,-0.25319063663482666,-0.07395578699168937,0.13633176684379578,-0.19459205865859985,-0.03254397364315764,0.14364412426948547,-0.31273508071899414,-0.0664425768142678,0.14034172892570496,-0.38502734899520874,-0.08562063949165122,0.13712230324745178,-0.4471272826194763,-0.09415066765603797,0.07374319434165955,-0.20181506872177124,-0.02272743882593886,0.08139035105705261,-0.33074140548706055,-0.06111605616268889,0.0827418863773346,-0.4056618809700012,-0.0826112978344895,0.08596524596214294,-0.4709179997444153,-0.08696546928939597,0.01657944917678833,-0.19113779067993164,-0.02070010790583865,-0.007962465286254883,-0.25416237115859985,-0.09328876959142463,0.0018020868301391602,-0.18057507276535034,-0.10591541754064338,0.013672709465026855,-0.13312172889709473,-0.08743197994289176,-0.04042309522628784,-0.16662681102752686,-0.021401932108972233,-0.04785749316215515,-0.2152334451675415,-0.08014257030544059,-0.03251373767852783,-0.15656358003616333,-0.07810620741901175,-0.024285942316055298,-0.11137276887893677,-0.05891913698968665
U,0.0,0.0,0.0,0.0743570327758789,-0.04115867614746094,-0.06272351112994556,0.10851114988327026,-0.13647305965423584,-0.07364498195084934,0.04349508881568909,-0.216006338596344,-0.07594325509700184,-0.01774027943611145,-0.25563889741897583,-0.07382476446065311,0.1365872025489807,-0.19429463148117065,-0.029320911735624122,0.14423495531082153,-0.3106748163700104,-0.06269902107152348,0.14123213291168213,-0.3823038339614868,-0.08246984449061756,0.13780927658081055,-0.44391635060310364,-0.09202461805972462,0.07379144430160522,-0.20009469985961914,-0.019691161111325073,0.08059638738632202,-0.3291358947753906,-0.059089401036828804,0.08346909284591675,-0.4034387469291687,-0.08207105961474781,0.08588963747024536,-0.46874645352363586,-0.08761436608466511,0.01680070161819458,-0.18851900100708008,-0.01820416305992012,-0.008829265832901001,-0.25417083501815796,-0.09434198704394703,0.0029997527599334717,-0.17824649810791016,-0.10880857077273731,0.014425039291381836,-0.12913823127746582,-0.09098181244763737,-0.040282756090164185,-0.1642856001853943,-0.01936380681428318,-0.04669034481048584,-0.2155705690383911,-0.08321494725379353,-0.03191566467285156,-0.1541048288345337,-0.08363326755198841,-0.02535635232925415,-0.10688585042953491,-0.0656521406475008
U,0.0,0.0,0.0,0.07387357950210571,-0.045076727867126465,-0.06244656798133974,0.11034232378005981,-0.13730579614639282,-0.07351129484067087,0.04954010248184204,-0.21483445167541504,-0.07620448601136331,-0.013221502304077148,-0.251741886138916,-0.07454406452069406,0.13614463806152344,-0.1971285343170166,-0.028804939060307788,0.14642328023910522,-0.3118659257888794,-0.060825779854155826,0.1440272331237793,-0.383522093296051,-0.08042085152754908,0.14197224378585815,-0.4453520178794861,-0.08979461324105387,0.07568103075027466,-0.2067270278930664,-0.01836186629424219,0.08485537767410278,-0.3312535285949707,-0.05482579004655008,0.087238609790802,-0.40772688388824463,-0.07707454246173029,0.09003758430480957,-0.47313109040260315,-0.08281026762614374,0.02015507221221924,-0.19855493307113647,-0.01609133165965204,-0.003766089677810669,-0.2599317133426666,-0.08722518366465692,0.0052931904792785645,-0.18678003549575806,-0.10281576943287973,0.015511095523834229,-0.13615292310714722,-0.08681623619685297,-0.03502535820007324,-0.17698228359222412,-0.016844020976520824,-0.041205257177352905,-0.22483396530151367,-0.07497880589852457,-0.02786591649055481,-0.16697800159454346,-0.07544524949679499,-0.021759748458862305,-0.11955714225769043,-0.05842989292631273
U,0.0,0.0,0.0,0.07792046666145325,-0.03717160224914551,-0.06423284384857197,0.11252370476722717,-0.13326573371887207,-0.07589175078521748,0.05125322937965393,-0.21278011798858643,-0.0780381065929987,-0.012067943811416626,-0.2524269223213196,-0.07604802671323796,0.12977001070976257,-0.19839423894882202,-0.03700778904806157,0.14111098647117615,-0.3124154210090637,-0.0705908638561823,0.1407603919506073,-0.38337957859039307,-0.09080300751577397,0.1393497884273529,-0.44434118270874023,-0.10081930729995747,0.06865927577018738,-0.20706450939178467,-0.026277863341078955,0.07738098502159119,-0.33244913816452026,-0.0635083493913271,0.08263722062110901,-0.4087688624858856,-0.08570418778310795,0.08676841855049133,-0.4735930562019348,-0.09198651734243413,0.012506097555160522,-0.1969701051712036,-0.023404319691167075,-0.006499588489532471,-0.26193562150001526,-0.09374355051170369,0.004860341548919678,-0.1922130584716797,-0.10861961069952031,0.01399579644203186,-0.14447414875030518,-0.09336602214227696,-0.0415133535861969,-0.17327219247817993,-0.02370940979074021,-0.04417794942855835,-0.223951518535614,-0.08164604279647847,-0.029003411531448364,-0.17017817497253418,-0.08217484775434514,-0.025138884782791138,-0.12553566694259644,-0.06599459323535939
U,0.0,0.0,0.0,0.07794541120529175,-0.039552927017211914,-0.05459729890839071,0.11262869834899902,-0.1316792368888855,-0.0643629574360034,0.05107688903808594,-0.2071658968925476,-0.06794588949099989,-0.010407239198684692,-0.24525666236877441,-0.0679414936484477,0.12972968816757202,-0.1941036581993103,-0.022921455386438083,0.14152765274047852,-0.3057185709476471,-0.05313505541101904,0.140849769115448,-0.3758189380168915,-0.07172025676385374,0.13774222135543823,-0.43550968170166016,-0.0812658139647624,0.06911230087280273,-0.20227450132369995,-0.017508114981808376,0.07980048656463623,-0.3241005837917328,-0.05365278508082838,0.08434653282165527,-0.39937087893486023,-0.07604336674825163,0.08649611473083496,-0.46332645416259766,-0.08258256252423735,0.013573795557022095,-0.19060277938842773,-0.01951117377296896,-0.005584388971328735,-0.25491946935653687,-0.0897727229775569,0.006322532892227173,-0.18515729904174805,-0.10426123376504393,0.01550358533859253,-0.13713985681533813,-0.08871062781230421,-0.041667550802230835,-0.1644352674484253,-0.023864344987430286,-0.04077059030532837,-0.21485626697540283,-0.08278694685117216,-0.026176154613494873,-0.15815144777297974,-0.08351215656415434,-0.021640866994857788,-0.11252516508102417,-0.06724504317656965
U,0.0,0.0,0.0,0.13156667351722717,-0.022631943225860596,-0.0946736641814141,0.1801522672176361,-0.1826099157333374,-0.12208443960446402,0.08867153525352478,-0.2995171546936035,-0.13859736999768302,-0.023205608129501343,-0.34126269817352295,-0.15118897041577384,0.17766055464744568,-0.3608061671257019,-0.06702128878134772,0.19027981162071228,-0.5485069155693054,-0.12299500486153647,0.18898338079452515,-0.6688916683197021,-0.15641404768723532,0.17521968483924866,-0.7610829472541809,-0.17369000694054648,0.07623392343521118,-0.36559152603149414,-0.062014409213247745,0.08285075426101685,-0.5788182616233826,-0.12980365833539054,0.09444117546081543,-0.7125139236450195,-0.16875150880116507,0.09216487407684326,-0.8232588171958923,-0.17785130521554038,-0.015166178345680237,-0.32762664556503296,-0.06684856942194983,-0.013806000351905823,-0.41160356998443604,-0.18547104379433677,0.025428786873817444,-0.2963014245033264,-0.20245139381188437,0.03919023275375366,-0.21801340579986572,-0.17234347841042563,-0.10841190814971924,-0.2615177035331726,-0.07601501127976462,-0.07440038025379181,-0.3220444917678833,-0.17894706210392997,-0.028164774179458618,-0.22595226764678955,-0.17562013944882437,-0.01353520154953003,-0.15465211868286133,-0.14370800635117575
U,0.0,0.0,0.0,0.07705190777778625,-0.03985702991485596,-0.05888575784803152,0.11336973309516907,-0.13537603616714478,-0.07254243366361379,0.05367162823677063,-0.21541494131088257,-0.07877556703925848,-0.010427981615066528,-0.25338900089263916,-0.08153902463556051,0.12704315781593323,-0.19929200410842896,-0.03445901445985555,0.13897553086280823,-0.3125309944152832,-0.0673025967919898,0.1393982470035553,-0.38175809383392334,-0.086877447589643,0.13814637064933777,-0.4419339597225189,-0.09675382547021627,0.06571534276008606,-0.2082822322845459,-0.026885441541082855,0.07441869378089905,-0.3324052393436432,-0.0660094665730071,0.08044257760047913,-0.4077797830104828,-0.08875076197028875,0.08362308144569397,-0.47289490699768066,-0.0950394245231223,0.00969424843788147,-0.19682127237319946,-0.026151401027448173,-0.010500311851501465,-0.2586030960083008,-0.09736703060508489,0.002387493848800659,-0.18704015016555786,-0.11055551938653707,0.011859506368637085,-0.13746613264083862,-0.09389049284101247,-0.04461011290550232,-0.1721847653388977,-0.027997753619558807,-0.04553517699241638,-0.22137129306793213,-0.0863431515538764,-0.03013250231742859,-0.16574358940124512,-0.08542865239024877,-0.02546900510787964,-0.12103629112243652,-0.06790975205541372
