label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62
D,0.0,0.0,0.0,0.10073494911193848,-0.036765456199645996,-0.013313573894095043,0.16616806387901306,-0.08526569604873657,-0.02569898601342402,0.21132493019104004,-0.1350300908088684,-0.046464730163108925,0.23325860500335693,-0.20575851202011108,-0.06493572901655398,0.07895618677139282,-0.22635218501091003,0.04249431181978025,0.08977386355400085,-0.34058839082717896,0.03397671867440977,0.10100775957107544,-0.40274953842163086,0.016733003671276947,0.1022074818611145,-0.4545077234506607,0.0036173785412643156,0.06289371848106384,-0.23338660597801208,0.025933913777578255,0.11983519792556763,-0.30684882402420044,-0.019265020375144104,0.1763712763786316,-0.2674756348133087,-0.06167177866865359,0.2030937671661377,-0.21248677372932434,-0.07697247724701128,0.05161482095718384,-0.23791950941085815,0.005151273108083387,0.10823529958724976,-0.3154055178165436,-0.02651452842820845,0.17103350162506104,-0.2882486879825592,-0.04392525192071162,0.2048131823539734,-0.249121755361557,-0.04469362657238207,0.047389090061187744,-0.23485687375068665,-0.01816465530265532,0.07346281409263611,-0.3366779685020447,-0.02470452535618506,0.09784865379333496,-0.39605459570884705,-0.02239908661414347,0.10775691270828247,-0.43694886565208435,-0.017589239512574295
D,0.0,0.0,0.0,0.09831556677818298,-0.038355469703674316,-0.019892042216127948,0.16294708847999573,-0.08527743816375732,-0.03464508214241846,0.21433883905410767,-0.135498046875,-0.056379398044413165,0.23729372024536133,-0.20886477828025818,-0.07530168974048479,0.06718093156814575,-0.22697967290878296,0.042213375035458967,0.08496129512786865,-0.34210288524627686,0.03583264565818922,0.10308748483657837,-0.4038412719964981,0.018793020684057637,0.10639864206314087,-0.45399388670921326,0.005612462579989597,0.053823649883270264,-0.23435261845588684,0.029763546127611562,0.11686372756958008,-0.30829447507858276,-0.014052610557740763,0.17946738004684448,-0.27006030082702637,-0.05793212511784418,0.20907962322235107,-0.21617522835731506,-0.07449865126258715,0.046193063259124756,-0.23944050073623657,0.01252809568100588,0.10477450489997864,-0.3190761208534241,-0.017160672407811717,0.1682252287864685,-0.29312968254089355,-0.03577286907679422,0.20209461450576782,-0.2565248906612396,-0.03770824306852205,0.0468234121799469,-0.23651018738746643,-0.007933906924193934,0.07387757301330566,-0.34154897928237915,-0.01189393707758768,0.09832450747489929,-0.40315181016921997,-0.00943188061214073,0.10784903168678284,-0.4450036436319351,-0.005189810592895583
D,0.0,0.0,0.0,0.10299348831176758,-0.03887432813644409,-0.01829063492996852,0.16931000351905823,-0.08651244640350342,-0.031716879188849134,0.2147393822669983,-0.1368238925933838,-0.05233229297382991,0.23845022916793823,-0.20812779664993286,-0.0702962649164931,0.07736843824386597,-0.2310158908367157,0.043878361851142245,0.09158486127853394,-0.3463534712791443,0.03818246749059995,0.10454016923904419,-0.4075027257204056,0.022653069615529375,0.1065765917301178,-0.4587313085794449,0.010111591115759211,0.0614205002784729,-0.23678657412528992,0.030835893273518877,0.12204372882843018,-0.31630316376686096,-0.0114994288532273,0.1775640845298767,-0.27326256036758423,-0.05193839195354144,0.20488089323043823,-0.21408948302268982,-0.06609159681184451,0.05067789554595947,-0.23889118432998657,0.012805111974643069,0.11210194230079651,-0.32233157753944397,-0.01757211397571723,0.17189374566078186,-0.2913205623626709,-0.03507370102389018,0.20397108793258667,-0.24652063846588135,-0.036018378764225645,0.046705543994903564,-0.23331961035728455,-0.008325924828483267,0.07696846127510071,-0.3317651152610779,-0.01747366014106433,0.1089915931224823,-0.3830537796020508,-0.01870698082430522,0.12895110249519348,-0.4152640104293823,-0.016098707645966215
D,0.0,0.0,0.0,0.09103259444236755,-0.023297011852264404,-0.03914726442678784,0.16035863757133484,-0.06896096467971802,-0.060629329746802796,0.2112196981906891,-0.12192553281784058,-0.08411351135953282,0.23638412356376648,-0.19738894701004028,-0.10327661327107762,0.06912443041801453,-0.22229453921318054,0.021365561419884216,0.08369803428649902,-0.334334135055542,0.013437706874469768,0.09864410758018494,-0.40021565556526184,-0.0018720028318739423,0.10106965899467468,-0.4532780200242996,-0.013639169847806443,0.05502316355705261,-0.23130902647972107,0.020517489770213615,0.11526170372962952,-0.3073168396949768,-0.024395912057002533,0.17229357361793518,-0.2685835063457489,-0.06695765546544408,0.19705286622047424,-0.2138974368572235,-0.08236238650067662,0.047562986612319946,-0.23750752210617065,0.014168153414289009,0.10635542869567871,-0.31306082010269165,-0.019126295214732636,0.16841283440589905,-0.2833516299724579,-0.04081393322928761,0.19890370965003967,-0.2424929440021515,-0.04399823687060689,0.04810178279876709,-0.23779821395874023,0.0038001922795274368,0.0776929259300232,-0.3338720202445984,-0.0036604764035246262,0.10133892297744751,-0.39370183646678925,-0.006691308794756878,0.11041858792304993,-0.4357115626335144,-0.006126472829123486
D,0.0,0.0,0.0,0.09794563055038452,-0.03623378276824951,-0.012205681763759912,0.16542181372642517,-0.09087139368057251,-0.022430485114625753,0.21208003163337708,-0.14214074611663818,-0.04167063534276849,0.23347321152687073,-0.2147476077079773,-0.05779437720792657,0.07333710789680481,-0.23306769132614136,0.05430174618942374,0.08933365345001221,-0.3464849889278412,0.05070794001204604,0.10308340191841125,-0.4079754203557968,0.037538133561440645,0.1071767807006836,-0.46047109365463257,0.026568764820524393,0.05797708034515381,-0.23747947812080383,0.036996182054110704,0.11060452461242676,-0.32287728786468506,-0.002219329821116389,0.16324755549430847,-0.28269100189208984,-0.04150283709185487,0.18808022141456604,-0.22413021326065063,-0.055492982268503965,0.04570677876472473,-0.24028104543685913,0.01468175370229119,0.10706961154937744,-0.324524849653244,-0.013522720895878138,0.16771551966667175,-0.29427197575569153,-0.03025641292350656,0.1974409520626068,-0.25096943974494934,-0.03135960176604158,0.04030352830886841,-0.2360314130783081,-0.01030804030614263,0.07338282465934753,-0.3331247866153717,-0.01588343083875543,0.10131412744522095,-0.3916836231946945,-0.015787160024217428,0.11372926831245422,-0.4341733157634735,-0.013562031090430082
D,0.0,0.0,0.0,0.10154145956039429,-0.04551762342453003,0.0036580039302265277,0.1646532118320465,-0.09686297178268433,-0.0021897188273811707,0.21024972200393677,-0.1416240930557251,-0.02063931658655349,0.23104655742645264,-0.2108091413974762,-0.037024437857567705,0.06620725989341736,-0.2450386881828308,0.06805923633486088,0.0857609212398529,-0.3593485355377197,0.06617206387430485,0.10426744818687439,-0.41717179119586945,0.05224695109039601,0.10863199830055237,-0.4679945260286331,0.04040910728484448,0.051449477672576904,-0.24583861231803894,0.04154754482418355,0.11835682392120361,-0.32441583275794983,0.00438092189118322,0.1724022626876831,-0.27872493863105774,-0.034881349129378236,0.19021344184875488,-0.21952754259109497,-0.05024648777931873,0.04048004746437073,-0.24493470788002014,0.01096577249676045,0.11149272322654724,-0.32965365052223206,-0.01421248674184028,0.1684073805809021,-0.3040388226509094,-0.030524381844102777,0.18947196006774902,-0.26382195949554443,-0.033136378450095094,0.03815871477127075,-0.23689207434654236,-0.02123276464432422,0.07804673910140991,-0.33296287059783936,-0.02500020660251323,0.11214160919189453,-0.38541242480278015,-0.02310531161516849,0.12887683510780334,-0.4213758856058121,-0.02039449982136432
D,0.0,0.0,0.0,0.09390047192573547,-0.0338292121887207,-0.02204977809964248,0.16054484248161316,-0.0855330228805542,-0.03439334123908111,0.20898663997650146,-0.1371665894985199,-0.052981437142477716,0.23084038496017456,-0.21134066581726074,-0.06805199473677703,0.0667387843132019,-0.2350536584854126,0.04609043062151841,0.08360159397125244,-0.34660232067108154,0.042838181410445486,0.10020625591278076,-0.40835535526275635,0.02875464693130425,0.10658076405525208,-0.46055519580841064,0.016749243293418203,0.053779393434524536,-0.2419811189174652,0.03511385530651978,0.10847705602645874,-0.32546526193618774,-0.003299229969741191,0.16402697563171387,-0.2880879044532776,-0.04419392436324188,0.1896367073059082,-0.23119673132896423,-0.06001398056326934,0.044301629066467285,-0.24596109986305237,0.018723848317279135,0.1069905161857605,-0.32708725333213806,-0.010113055776344027,0.1664309799671173,-0.29841282963752747,-0.03005110375164577,0.19411861896514893,-0.2569129168987274,-0.03337937682448455,0.04217085242271423,-0.24280565977096558,-0.0008759349170190944,0.07797539234161377,-0.3363912105560303,-0.007972959387586798,0.1032835841178894,-0.39390040934085846,-0.01047340776352712,0.11167240142822266,-0.43621060252189636,-0.00999918669043609
D,0.0,0.0,0.0,0.092425137758255,-0.032586872577667236,-0.01862545068021859,0.15808254480361938,-0.08429521322250366,-0.03135821352358903,0.20136010646820068,-0.1346958875656128,-0.05116235966440286,0.22165381908416748,-0.2065485715866089,-0.06760340685602273,0.06933429837226868,-0.22822034358978271,0.043689856877364264,0.08162611722946167,-0.3411265015602112,0.037581587781943426,0.09553492069244385,-0.4022233933210373,0.023604667385853872,0.09892550110816956,-0.4537227749824524,0.01250825227592145,0.05462732911109924,-0.23326915502548218,0.029464416777528868,0.10384425520896912,-0.3185817003250122,-0.010424964489601507,0.15357142686843872,-0.277943879365921,-0.04846273864265527,0.17560911178588867,-0.22168177366256714,-0.061620661417208566,0.04189833998680115,-0.23674726486206055,0.009889240948297129,0.10092359781265259,-0.32042431831359863,-0.020607632944546594,0.161607027053833,-0.2899083197116852,-0.037096348950825586,0.1907353401184082,-0.2478022277355194,-0.03766624386068429,0.03494447469711304,-0.23302388191223145,-0.012643103847466364,0.07003727555274963,-0.3280065953731537,-0.02079842741247262,0.0988619327545166,-0.38362397253513336,-0.021130648801289453,0.1114489734172821,-0.42382054030895233,-0.018731327155791178
D,0.0,0.0,0.0,0.08776271343231201,-0.0311737060546875,-0.04607461546208924,0.15516668558120728,-0.08448463678359985,-0.06920333732512063,0.20007649064064026,-0.13699299097061157,-0.09113231827166146,0.21978792548179626,-0.21088755130767822,-0.1082404606476075,0.05825302004814148,-0.23062977194786072,0.001957993352448284,0.07372775673866272,-0.3477823734283447,-0.0078073131352311975,0.09138563275337219,-0.4104558080434799,-0.022573476327920616,0.09653675556182861,-0.46235811710357666,-0.034619738949800194,0.04379609227180481,-0.23406162858009338,0.004301700604742109,0.10149422287940979,-0.3243885040283203,-0.037581899805331886,0.15744510293006897,-0.2844139635562897,-0.07436460782435006,0.18141350150108337,-0.2291242480278015,-0.08761217225935525,0.03347688913345337,-0.23365047574043274,0.0010028574416764968,0.09464052319526672,-0.32272353768348694,-0.03175175343301362,0.15547937154769897,-0.29783716797828674,-0.05101701770570344,0.18369439244270325,-0.2615956962108612,-0.05436336402442521,0.02981877326965332,-0.2276586890220642,-0.006731977356935204,0.06791546940803528,-0.31985026597976685,-0.01901531186547345,0.09714224934577942,-0.3732966482639313,-0.024798627613449753,0.10924875736236572,-0.4126420021057129,-0.0268435568049199
D,0.0,0.0,0.0,0.08044195175170898,-0.018879175186157227,-0.06732893000403806,0.1526792049407959,-0.07324469089508057,-0.09401971857110425,0.20524883270263672,-0.1328257918357849,-0.11339787404099866,0.2291412353515625,-0.20882081985473633,-0.1261289567784445,0.05582192540168762,-0.22674065828323364,-0.01906433339277669,0.07876771688461304,-0.34478136897087097,-0.029223183272875985,0.09784787893295288,-0.40974441170692444,-0.04326817776123448,0.10280850529670715,-0.46298588812351227,-0.053934455020822725,0.043621212244033813,-0.2386234700679779,-0.0010210522315503567,0.11119508743286133,-0.3166819214820862,-0.04452916990081235,0.16917705535888672,-0.27666178345680237,-0.08238847564021512,0.19200193881988525,-0.2223649024963379,-0.09520122419158383,0.03939336538314819,-0.2456861138343811,0.010902399094305792,0.09878182411193848,-0.3303528130054474,-0.02187642651657029,0.1513596773147583,-0.31089818477630615,-0.04496994997421666,0.1738109588623047,-0.28050485253334045,-0.04972369234124585,0.04144859313964844,-0.24725091457366943,0.01715940413018302,0.07684475183486938,-0.344424843788147,0.00696952537586526,0.0981731116771698,-0.4026961475610733,-0.00013416560355494767,0.10060477256774902,-0.44635240733623505,-0.002301647430755338
D,0.0,0.0,0.0,0.0854806900024414,-0.02845686674118042,-0.03622811059292985,0.15510916709899902,-0.0813521146774292,-0.05320383379992677,0.20055779814720154,-0.13623499870300293,-0.07169759417709543,0.21936598420143127,-0.20669379830360413,-0.08521962310013009,0.05889800190925598,-0.22871527075767517,0.015791988421113956,0.07275199890136719,-0.33946314454078674,0.005289107050629127,0.08929011225700378,-0.40472257137298584,-0.007737262684969437,0.09594455361366272,-0.45622579753398895,-0.017129620116321576,0.04602178931236267,-0.23583632707595825,0.013550411399336326,0.10178914666175842,-0.31493210792541504,-0.0316079794877453,0.15833494067192078,-0.277495801448822,-0.06764733935531808,0.1845913827419281,-0.22555017471313477,-0.07833173270162774,0.03773057460784912,-0.23972004652023315,0.005601714786024559,0.09292241930961609,-0.31896471977233887,-0.03322925935324861,0.15545502305030823,-0.2915974259376526,-0.05269453446206285,0.1877569854259491,-0.2523881793022156,-0.05278970817860795,0.036108702421188354,-0.23810696601867676,-0.005891328722356093,0.06576374173164368,-0.3336641192436218,-0.021121004175512326,0.08854866027832031,-0.39440542459487915,-0.0267545837425871,0.09673887491226196,-0.4390058219432831,-0.026758879002301228
D,0.0,0.0,0.0,0.08802404999732971,-0.0320701003074646,-0.029127756004186267,0.1543487310409546,-0.08707612752914429,-0.04539955953225672,0.19607391953468323,-0.13951009511947632,-0.06501560459003031,0.2126534879207611,-0.20918375253677368,-0.08080945709809839,0.06166824698448181,-0.23195937275886536,0.017690487335471516,0.07574814558029175,-0.34099769592285156,0.005846725906280881,0.08977445960044861,-0.4047393649816513,-0.008096313905866737,0.09198546409606934,-0.455584317445755,-0.017269480843992824,0.04585734009742737,-0.2346074879169464,0.01084697166368187,0.09632095694541931,-0.3222678005695343,-0.031960906331391925,0.15186718106269836,-0.2906982898712158,-0.06714607575997888,0.1758386790752411,-0.2410670518875122,-0.07806288996800959,0.034117937088012695,-0.23435896635055542,-0.001008162145467395,0.08913195133209229,-0.31503990292549133,-0.038034198676200504,0.1534329652786255,-0.28614649176597595,-0.05587020689711153,0.18426957726478577,-0.2434479296207428,-0.0552342588649708,0.03083890676498413,-0.22746765613555908,-0.015932371710391635,0.05965667963027954,-0.32502156496047974,-0.02997301133439123,0.08740118145942688,-0.3828812539577484,-0.03388897875413477,0.09974068403244019,-0.42088939249515533,-0.032786795739980334
D,0.0,0.0,0.0,0.0887540876865387,-0.03852003812789917,-0.02079251794853576,0.15661972761154175,-0.09228038787841797,-0.034424660864857515,0.19569939374923706,-0.1419811248779297,-0.05439204922654994,0.20322823524475098,-0.2123088240623474,-0.0713553113374985,0.0675409734249115,-0.2317289113998413,0.027796372633787314,0.07936567068099976,-0.33975616097450256,0.01635418073496453,0.09044131636619568,-0.4020751118659973,0.0008523474469654957,0.0929284393787384,-0.4507955461740494,-0.010958402555075963,0.047338664531707764,-0.23219946026802063,0.015130868044110457,0.08827218413352966,-0.3255673348903656,-0.024178628015903314,0.141221284866333,-0.30461907386779785,-0.058001669261244615,0.1668352484703064,-0.2589750289916992,-0.07105047083237537,0.026972562074661255,-0.22967985272407532,-0.0028227052163458666,0.08534166216850281,-0.31662434339523315,-0.040457746151474794,0.14690744876861572,-0.29301726818084717,-0.05946548855641254,0.1743919849395752,-0.24787256121635437,-0.06136447763779529,0.013204246759414673,-0.2199910283088684,-0.02324613197484382,0.06174588203430176,-0.303538978099823,-0.04419836229422458,0.10496711730957031,-0.32893696427345276,-0.05049745565989383,0.12722152471542358,-0.33321326971054077,-0.05040352619030841
D,0.0,0.0,0.0,0.08588030934333801,-0.03946608304977417,-0.013376595601926056,0.14967894554138184,-0.09127259254455566,-0.025343265533933845,0.19081953167915344,-0.13670706748962402,-0.04511159673381826,0.20274165272712708,-0.2063620686531067,-0.06259043529678365,0.06373628973960876,-0.23423612117767334,0.03147412449072817,0.07723340392112732,-0.33734798431396484,0.021846240236868653,0.08466476202011108,-0.39885517954826355,0.008949612117817196,0.08476626873016357,-0.44831855595111847,-0.000626660974717197,0.042256057262420654,-0.233560711145401,0.015120994150152,0.07630857825279236,-0.3271919786930084,-0.019165691137800422,0.12736091017723083,-0.31523218750953674,-0.04818377286244413,0.1553172767162323,-0.27805855870246887,-0.059035595655927864,0.02070176601409912,-0.22832515835762024,-0.006179305408636537,0.07623353600502014,-0.31190720200538635,-0.04205971226144811,0.1426604688167572,-0.2852416932582855,-0.0592990332846739,0.17676439881324768,-0.23893538117408752,-0.060243651420364586,0.01000872254371643,-0.21689364314079285,-0.029332976937780586,0.055480748414993286,-0.3024497628211975,-0.049411442280302253,0.10232260823249817,-0.32474303245544434,-0.054165784419069496,0.13124051690101624,-0.32425060868263245,-0.05314747259069463
D,0.0,0.0,0.0,0.09601640701293945,-0.04985988140106201,-0.004564716267964286,0.15794163942337036,-0.09126788377761841,-0.010007297873130483,0.19902312755584717,-0.1396036148071289,-0.0248704108145148,0.20964503288269043,-0.20798614621162415,-0.03714475433491771,0.07552236318588257,-0.22863870859146118,0.04328390185571607,0.09457314014434814,-0.33101996779441833,0.04132934261895116,0.09976378083229065,-0.38462062180042267,0.035003714010485965,0.10078182816505432,-0.4311734437942505,0.029949148863920527,0.052076250314712524,-0.23401370644569397,0.024918162942299205,0.06884399056434631,-0.34993261098861694,0.015632848933705645,0.08593615889549255,-0.4093359112739563,-0.0017642420917809432,0.09727340936660767,-0.4481143653392792,-0.013911758802464647,0.030169308185577393,-0.22674992680549622,0.0007955638374141927,0.09513700008392334,-0.3132556080818176,-0.028425105169048948,0.15729239583015442,-0.2817714214324951,-0.04710743229054515,0.1888577938079834,-0.23599711060523987,-0.05171998988055293,0.019142836332321167,-0.21394076943397522,-0.024036025881400747,0.07580554485321045,-0.2962096035480499,-0.04704690749906604,0.13059067726135254,-0.2908290922641754,-0.054309733464947385,0.16645193099975586,-0.2625438868999481,-0.05513370062374179
D,0.0,0.0,0.0,0.0913282036781311,-0.050000786781311035,-0.004185021721639259,0.1566218137741089,-0.09960854053497314,-0.013744273555346354,0.19887429475784302,-0.14322400093078613,-0.03371134247339569,0.2059255838394165,-0.2160399854183197,-0.05201489325321518,0.0763733983039856,-0.24787637591362,0.040591178129545824,0.08867424726486206,-0.349995493888855,0.034456235955588,0.09463566541671753,-0.40530605614185333,0.02394467559003033,0.09622311592102051,-0.45307478308677673,0.01569536108814873,0.051997244358062744,-0.24861344695091248,0.01905747469805874,0.07958006858825684,-0.3522857427597046,-0.0007236438518134491,0.12149876356124878,-0.3634377717971802,-0.021892207075723036,0.1481439471244812,-0.3496134579181671,-0.032263314683802946,0.027261435985565186,-0.2405126392841339,-0.00752864392183028,0.09115475416183472,-0.3263287842273712,-0.035184646357663496,0.15272217988967896,-0.2938283681869507,-0.0473834298149427,0.18284928798675537,-0.24445146322250366,-0.047827719111808165,0.014390647411346436,-0.22394108772277832,-0.03559604506648384,0.0673198401927948,-0.3080725073814392,-0.05081861685670219,0.11932530999183655,-0.31684964895248413,-0.050670357753404005,0.1524503529071808,-0.3030571937561035,-0.04740465651906334
D,0.0,0.0,0.0,0.09204450249671936,-0.047592878341674805,-0.006402742205878553,0.1592690348625183,-0.09579586982727051,-0.015716053633710203,0.202558696269989,-0.13956165313720703,-0.03467888207616454,0.20889312028884888,-0.20920750498771667,-0.05211636991681701,0.0795549750328064,-0.23994338512420654,0.038537880317548456,0.09161180257797241,-0.34489956498146057,0.0341216939550435,0.098552405834198,-0.40015709400177,0.023752460167983713,0.0975305438041687,-0.4487808048725128,0.014217568473199549,0.05888468027114868,-0.24136316776275635,0.02040246306476945,0.09309262037277222,-0.3349609971046448,-0.004817668902447281,0.1472836434841156,-0.3149261176586151,-0.029901193543096838,0.17615920305252075,-0.2741321325302124,-0.04100130693497306,0.038758426904678345,-0.23521098494529724,-0.0019383019253069733,0.0949552059173584,-0.32147377729415894,-0.028755631386061964,0.15680283308029175,-0.287156343460083,-0.04206843124212867,0.18387669324874878,-0.23749831318855286,-0.043623620732446966,0.02806723117828369,-0.22123271226882935,-0.025899553759714422,0.07132923603057861,-0.3057054281234741,-0.03951493473233825,0.11916792392730713,-0.31195059418678284,-0.04102484331907874,0.14754995703697205,-0.29557934403419495,-0.03935274676861411
D,0.0,0.0,0.0,0.09141317009925842,-0.0457649827003479,-0.006495059347230381,0.15949705243110657,-0.09426358342170715,-0.015441965191143936,0.2013549506664276,-0.1382826566696167,-0.03357084828473944,0.20806929469108582,-0.2047429084777832,-0.050242762892025894,0.07945185899734497,-0.23583048582077026,0.03314357262991052,0.08875200152397156,-0.34570881724357605,0.028254900248271042,0.09544292092323303,-0.40123842656612396,0.018374869720560127,0.0963449776172638,-0.449388787150383,0.009202669495266491,0.059189826250076294,-0.23764342069625854,0.015667628617507035,0.09163165092468262,-0.3282887935638428,-0.010262482678967899,0.14654552936553955,-0.30610421299934387,-0.035068135587948746,0.17701783776283264,-0.2635560929775238,-0.046322267381924576,0.03856062889099121,-0.2328968644142151,-0.005718846219110674,0.09498605132102966,-0.31594231724739075,-0.033647857485789245,0.1559763252735138,-0.28356051445007324,-0.04839009407021422,0.1832202970981598,-0.23528343439102173,-0.05124987277247328,0.026971280574798584,-0.22159576416015625,-0.028406802444237655,0.07370004057884216,-0.3018871545791626,-0.04384364920713324,0.12336772680282593,-0.30400726199150085,-0.04667352127887625,0.15228161215782166,-0.28330567479133606,-0.04569406050302405
D,0.0,0.0,0.0,0.09244659543037415,-0.05402034521102905,0.0019868974761081404,0.15819409489631653,-0.10250020027160645,-0.005672722430809074,0.19957968592643738,-0.14573639631271362,-0.025071060592217975,0.2067897617816925,-0.21401050686836243,-0.0441720954421001,0.07473179697990417,-0.24173927307128906,0.04105174697013325,0.08906939625740051,-0.34995584189891815,0.036590428715662426,0.09759142994880676,-0.40355299413204193,0.026529756998733944,0.09813475608825684,-0.4518370181322098,0.01715825653644032,0.05287688970565796,-0.24211367964744568,0.01746377131910748,0.09759679436683655,-0.33042335510253906,-0.010501875849350029,0.15309235453605652,-0.2964024543762207,-0.036826553130431705,0.17949435114860535,-0.24681955575942993,-0.04816397123961025,0.03256753087043762,-0.235844224691391,-0.009175339089615875,0.09341740608215332,-0.3211784064769745,-0.0355198814812141,0.15414837002754211,-0.2840636968612671,-0.046890037441535526,0.179730623960495,-0.23365914821624756,-0.04755995267061763,0.02187126874923706,-0.22227424383163452,-0.03679473915128284,0.0687774121761322,-0.31056028604507446,-0.048872689092441135,0.11789447069168091,-0.31994491815567017,-0.048018606686873966,0.14711719751358032,-0.306998074054718,-0.044965660506768756
D,0.0,0.0,0.0,0.09107321500778198,-0.053682565689086914,0.003399667327556699,0.15904277563095093,-0.1017809808254242,-0.003018185731690437,0.20110905170440674,-0.14617374539375305,-0.021845252721305997,0.2074701189994812,-0.21482396125793457,-0.040140082596536786,0.07267934083938599,-0.24191424250602722,0.04692401224494347,0.08621838688850403,-0.3499913513660431,0.04584148758769402,0.0943661630153656,-0.40394072234630585,0.038001170845035404,0.09676268696784973,-0.45240482687950134,0.02963485428810486,0.05185657739639282,-0.24446997046470642,0.023778627158407062,0.09051132202148438,-0.3350251615047455,0.0016004445471651252,0.14524883031845093,-0.31343621015548706,-0.022345941050645024,0.17608284950256348,-0.2707864046096802,-0.03362108534454933,0.031815677881240845,-0.23993459343910217,-0.0028299582216106955,0.09540414810180664,-0.324138879776001,-0.028328330724235684,0.15630877017974854,-0.28918901085853577,-0.04346091440200439,0.18390756845474243,-0.2379278838634491,-0.04712116858243576,0.022844433784484863,-0.2285129427909851,-0.030064360706802518,0.07323580980300903,-0.3110664486885071,-0.04524226626634231,0.12646180391311646,-0.3067218065261841,-0.04811206227421394,0.15953677892684937,-0.2772858440876007,-0.047099427788253934
D,0.0,0.0,0.0,0.08820727467536926,-0.05276376008987427,-0.002381075707234004,0.15562444925308228,-0.10335791110992432,-0.00921118056677983,0.19994384050369263,-0.14812660217285156,-0.026171488522521713,0.20811772346496582,-0.21347656846046448,-0.041831316261522034,0.07008630037307739,-0.24525395035743713,0.0401586761484225,0.0834689736366272,-0.3551565706729889,0.03921270200706317,0.09136301279067993,-0.408281534910202,0.031166618854769013,0.094031423330307,-0.4555424302816391,0.023012267590530655,0.04916965961456299,-0.24644404649734497,0.021813335062034866,0.08776578307151794,-0.333017498254776,-0.0002915566535364178,0.14581656455993652,-0.309519499540329,-0.025039277805916527,0.18059182167053223,-0.2646233141422272,-0.03659276834034131,0.03016418218612671,-0.24075978994369507,8.208726401903732e-05,0.0927460789680481,-0.32200008630752563,-0.02243428102039502,0.1539871096611023,-0.29046696424484253,-0.03816394305133031,0.18404889106750488,-0.24139341711997986,-0.042684959082833984,0.022206604480743408,-0.22892391681671143,-0.022803135051361778,0.07526612281799316,-0.3057279884815216,-0.033411731778613785,0.12687712907791138,-0.3062646985054016,-0.03574979475044415,0.15857374668121338,-0.28345751762390137,-0.034936083315841415
D,0.0,0.0,0.0,0.08959898352622986,-0.057387590408325195,0.0007643816625062527,0.1563461720943451,-0.10793650150299072,-0.0061534018041271565,0.19999399781227112,-0.152787983417511,-0.02391011908368057,0.206546813249588,-0.2174626588821411,-0.0402936179907698,0.061331361532211304,-0.2498028576374054,0.04211647168084198,0.07923629879951477,-0.3579435646533966,0.04068346798702294,0.08795672655105591,-0.4118601083755493,0.033142556550942004,0.0902535617351532,-0.4595516324043274,0.025370941611967623,0.039215296506881714,-0.2502196729183197,0.021488393771491587,0.08560320734977722,-0.3361239731311798,-0.0017751664872918127,0.14384129643440247,-0.3123648166656494,-0.025324153599299848,0.17787328362464905,-0.2672634720802307,-0.035434148159779966,0.021601825952529907,-0.24303218722343445,-0.002301178758003175,0.08955222368240356,-0.3247814476490021,-0.026562248242058217,0.15370061993598938,-0.29320240020751953,-0.04018517106489128,0.1860794723033905,-0.24413880705833435,-0.04254443466381019,0.016366571187973022,-0.22979095578193665,-0.02703693590775913,0.07138782739639282,-0.308305025100708,-0.03944357007459587,0.12369728088378906,-0.3117130994796753,-0.041282600608624875,0.15726670622825623,-0.2921203374862671,-0.03951605304793304
D,0.0,0.0,0.0,0.0918712317943573,-0.06256383657455444,0.012520581186237223,0.15562626719474792,-0.11506205797195435,0.007521568965586312,0.1981472671031952,-0.16009783744812012,-0.012277019507763498,0.2053680717945099,-0.2257486879825592,-0.031211220956919306,0.06295928359031677,-0.2565976679325104,0.057519505434157736,0.07819333672523499,-0.36054183542728424,0.05414488043678034,0.0862501859664917,-0.4166271388530731,0.04377076651942957,0.0864916443824768,-0.46547776460647583,0.03387866046321619,0.039503246545791626,-0.2567707300186157,0.02822518784594763,0.0862220823764801,-0.3419291377067566,0.001151467608707435,0.14450886845588684,-0.3208506107330322,-0.024294969923374765,0.17621168494224548,-0.277150422334671,-0.03455593559849035,0.019698500633239746,-0.24997761845588684,-0.004052655603317135,0.08555254340171814,-0.3342409133911133,-0.030978727452037447,0.15061596035957336,-0.3036220073699951,-0.04278081405865919,0.18221327662467957,-0.2535557150840759,-0.04266191024291288,0.013381540775299072,-0.23590031266212463,-0.03677485261070501,0.06985202431678772,-0.3148687779903412,-0.050890677906153314,0.12532830238342285,-0.3153943121433258,-0.050408062822697275,0.1609669029712677,-0.2922808527946472,-0.045843285806057565
