label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62
K,0.0,0.0,0.0,0.10583370923995972,-0.09006994962692261,-0.08664757682208801,0.11230194568634033,-0.25600916147232056,-0.11650967521791245,0.006905555725097656,-0.37079137563705444,-0.14022246672038818,-0.094593346118927,-0.4500971734523773,-0.1585339374673822,0.07480829954147339,-0.3961660861968994,-0.05256932525162483,0.10643279552459717,-0.5727255940437317,-0.1071551881564119,0.11380535364151001,-0.6831799745559692,-0.13737886322860504,0.11883765459060669,-0.777865469455719,-0.15346116496448303,-0.030873894691467285,-0.37471020221710205,-0.050872708840415726,-0.08530521392822266,-0.565420925617218,-0.12736549152259613,-0.11477810144424438,-0.6885538101196289,-0.1705299831760385,-0.14058494567871094,-0.7892204821109772,-0.18521057738189484,-0.11466443538665771,-0.30754512548446655,-0.05801560653571869,-0.133721262216568,-0.390170693397522,-0.18528125358943726,-0.06359803676605225,-0.2729682922363281,-0.20108384562854553,-0.022827744483947754,-0.19212579727172852,-0.17009849025134827,-0.18369880318641663,-0.21899712085723877,-0.067935495806978,-0.17877209186553955,-0.29513198137283325,-0.17598802520160461,-0.11649411916732788,-0.20120257139205933,-0.17269187344436432,-0.08210635185241699,-0.1304227113723755,-0.14089810027007843
K,0.0,0.0,0.0,0.10533934831619263,-0.08616006374359131,-0.08573607395703675,0.11271768808364868,-0.2528389096260071,-0.1122809205513704,0.0055345892906188965,-0.36570537090301514,-0.1307719055872667,-0.08996701240539551,-0.4484020173549652,-0.14355260174090745,0.07973480224609375,-0.3956962823867798,-0.0519479032915342,0.116000235080719,-0.5720551013946533,-0.10098683874423386,0.12359017133712769,-0.6803929805755615,-0.1278620813351381,0.125016987323761,-0.7739950120449066,-0.1419709179859865,-0.02781665325164795,-0.37420654296875,-0.047770355300258416,-0.07683128118515015,-0.5627297163009644,-0.11928933154160859,-0.11153018474578857,-0.6836075484752655,-0.16059179644400956,-0.14547944068908691,-0.7863020896911621,-0.17418795864398362,-0.11166650056838989,-0.30725449323654175,-0.051113244549583214,-0.12686365842819214,-0.39346086978912354,-0.17188720445449235,-0.05153381824493408,-0.28276097774505615,-0.18494828085715653,-0.011209309101104736,-0.2057199478149414,-0.15342068712527634,-0.18038398027420044,-0.21700716018676758,-0.05696379061157586,-0.1705440878868103,-0.29663801193237305,-0.16054703335578324,-0.10281765460968018,-0.2060418725013733,-0.15377989451701524,-0.06745827198028564,-0.1367250680923462,-0.11959055106456162
K,0.0,0.0,0.0,0.10731911659240723,-0.0911492109298706,-0.0861286273401447,0.11331117153167725,-0.2510174512863159,-0.1142808472912975,0.010666489601135254,-0.36112159490585327,-0.13537838069612462,-0.08361715078353882,-0.4445253610610962,-0.150357698480434,0.07943731546401978,-0.39026200771331787,-0.04635827747995336,0.11197954416275024,-0.5625911355018616,-0.09544380513841588,0.11789959669113159,-0.6694592237472534,-0.12269723920041997,0.12072581052780151,-0.7613537907600403,-0.1372162899177738,-0.02438575029373169,-0.3682135343551636,-0.04398657141143758,-0.07537811994552612,-0.5525520741939545,-0.1163030168216892,-0.10873079299926758,-0.6743572950363159,-0.15916030613595922,-0.13970178365707397,-0.7773626148700714,-0.17427827922517736,-0.10702818632125854,-0.3013310432434082,-0.050218732486314366,-0.12337040901184082,-0.3836475610733032,-0.1745782843034931,-0.05272352695465088,-0.27030742168426514,-0.19090608267003972,-0.013714015483856201,-0.19413858652114868,-0.1610993942421146,-0.17593109607696533,-0.2123403549194336,-0.05902456251794774,-0.16966921091079712,-0.2867172956466675,-0.16747233776266057,-0.10445111989974976,-0.1952751874923706,-0.16537245122606237,-0.07054412364959717,-0.12838786840438843,-0.13437890021020849
K,0.0,0.0,0.0,0.10452091693878174,-0.08557701110839844,-0.08215026670075076,0.11162698268890381,-0.24912571907043457,-0.10868606083965915,0.009531378746032715,-0.36243295669555664,-0.1285574670968117,-0.08438777923583984,-0.44437375664711,-0.143160113328463,0.07353204488754272,-0.38536202907562256,-0.04946392887211459,0.10532879829406738,-0.5574785470962524,-0.09839996063089984,0.11306655406951904,-0.66438427567482,-0.12547017001486438,0.11814439296722412,-0.7552085518836975,-0.13944310807562488,-0.028798162937164307,-0.3626543879508972,-0.048321933680540496,-0.07777124643325806,-0.5491803884506226,-0.11727532857037204,-0.11088770627975464,-0.6704156398773193,-0.15778092407560962,-0.1427534520626068,-0.7710773348808289,-0.17192990445471423,-0.10911065340042114,-0.2966965436935425,-0.05473857858157771,-0.12570935487747192,-0.3844619393348694,-0.17394495868063586,-0.05296635627746582,-0.2739607095718384,-0.1861640002665581,-0.014192402362823486,-0.1949024200439453,-0.15492642783499377,-0.17586076259613037,-0.20696121454238892,-0.06365320944166797,-0.17034584283828735,-0.28921592235565186,-0.16661497318125384,-0.10412013530731201,-0.20258474349975586,-0.15994899832583087,-0.07212716341018677,-0.1341763138771057,-0.12643858157969134
K,0.0,0.0,0.0,0.10497879981994629,-0.09368020296096802,-0.08183573479868755,0.10995900630950928,-0.25452089309692383,-0.1067106008074461,0.008087992668151855,-0.365307092666626,-0.1251681699893652,-0.08419132232666016,-0.445654958486557,-0.13825788642384396,0.08011019229888916,-0.3902004361152649,-0.043610478892105675,0.11104649305343628,-0.5610597133636475,-0.09017575080611095,0.11550408601760864,-0.6676169633865356,-0.11640657032944546,0.11777597665786743,-0.7582391798496246,-0.13021026100136623,-0.022015810012817383,-0.3678261637687683,-0.04162176991917477,-0.07189863920211792,-0.5524457097053528,-0.10859962101199017,-0.10580414533615112,-0.6721459925174713,-0.14837082768895016,-0.13770461082458496,-0.7709484696388245,-0.16199960853077755,-0.10333222150802612,-0.3017392158508301,-0.04788914988853321,-0.1201326847076416,-0.3886067867279053,-0.16662209774472103,-0.05041706562042236,-0.2786865234375,-0.18217044617153988,-0.013696372509002686,-0.2015121579170227,-0.15311876977898464,-0.17099285125732422,-0.21360868215560913,-0.056546102418678856,-0.16382819414138794,-0.29364389181137085,-0.16017362023808346,-0.10053974390029907,-0.20656448602676392,-0.15713329161621914,-0.06952345371246338,-0.1388065218925476,-0.12642648364521847
K,0.0,0.0,0.0,0.10333740711212158,-0.08105814456939697,-0.08227645712918275,0.11202496290206909,-0.23919260501861572,-0.10985171902007096,0.010728716850280762,-0.3501521944999695,-0.13205505269593232,-0.08253562450408936,-0.4303624629974365,-0.1488298262936496,0.07456827163696289,-0.37446820735931396,-0.05007802802151673,0.10478484630584717,-0.5433984398841858,-0.10027223187512391,0.11296874284744263,-0.6503515541553497,-0.12731895702904694,0.11666911840438843,-0.7403724491596222,-0.1417151178700351,-0.026458323001861572,-0.3532663583755493,-0.048141581146182943,-0.07827359437942505,-0.535257488489151,-0.11998991030282014,-0.10788595676422119,-0.6525551974773407,-0.16202714401310914,-0.13578635454177856,-0.7470705509185791,-0.17737386482781403,-0.1075429916381836,-0.2896760106086731,-0.05446483674472802,-0.12101256847381592,-0.36463433504104614,-0.17499304669922822,-0.05138117074966431,-0.2563176155090332,-0.19286506730145447,-0.011623680591583252,-0.18056488037109375,-0.16584394234246247,-0.17526882886886597,-0.20674484968185425,-0.06331915515488618,-0.16394716501235962,-0.2774422764778137,-0.1652887101752185,-0.10221242904663086,-0.19117289781570435,-0.16473502772873871,-0.06986403465270996,-0.12600505352020264,-0.13695272165364258
K,0.0,0.0,0.0,0.09880584478378296,-0.08996164798736572,-0.08267881444783143,0.10209983587265015,-0.24380695819854736,-0.11017469040245942,0.005751490592956543,-0.35165131092071533,-0.1309075849422925,-0.08479112386703491,-0.43030959367752075,-0.14657536617608002,0.07129275798797607,-0.3727149963378906,-0.05027974865527085,0.09932780265808105,-0.5409512519836426,-0.09961212895007066,0.10461485385894775,-0.646933913230896,-0.12775342635006837,0.10754001140594482,-0.7375749945640564,-0.14226773849816254,-0.02853626012802124,-0.3504013419151306,-0.046500475175093925,-0.07898819446563721,-0.5323657989501953,-0.11396737120242051,-0.11285668611526489,-0.6515766084194183,-0.1532221930393689,-0.14285129308700562,-0.748729795217514,-0.16663001946301392,-0.10861837863922119,-0.28658992052078247,-0.05072630665392808,-0.12516021728515625,-0.3704325556755066,-0.1659649657377713,-0.05828392505645752,-0.2654780149459839,-0.1797587173351758,-0.021036863327026367,-0.18910610675811768,-0.15051033071370057,-0.17379611730575562,-0.20324206352233887,-0.057634306169461524,-0.167727530002594,-0.28144776821136475,-0.15621771386952332,-0.10758644342422485,-0.19856011867523193,-0.15133466295094422,-0.07695108652114868,-0.1320352554321289,-0.12017985901923112
K,0.0,0.0,0.0,0.0964353084564209,-0.09420794248580933,-0.076276306400473,0.09882950782775879,-0.2427973747253418,-0.10311890054720152,-0.0008602738380432129,-0.34621328115463257,-0.12551948834436644,-0.0909346342086792,-0.42023178935050964,-0.14284475554006804,0.06768918037414551,-0.36833256483078003,-0.04290720854180563,0.09657412767410278,-0.5312186479568481,-0.0921769331790756,0.1035338044166565,-0.6330028176307678,-0.12068322707193602,0.10703527927398682,-0.7201099395751953,-0.1359529684879135,-0.0312919020652771,-0.3448740839958191,-0.04281495917814482,-0.08476126194000244,-0.5236184298992157,-0.11217043210046995,-0.11397838592529297,-0.6374313831329346,-0.15341863442438353,-0.14083769917488098,-0.7312349379062653,-0.16814300824182737,-0.11020934581756592,-0.2799196243286133,-0.05035379190223921,-0.12445634603500366,-0.3567655682563782,-0.166934345255072,-0.05584913492202759,-0.2535913586616516,-0.18206751752870787,-0.019040286540985107,-0.1793210506439209,-0.1537142138578247,-0.17533528804779053,-0.19592547416687012,-0.06009362299221266,-0.16549211740493774,-0.2693183422088623,-0.15843487192171324,-0.10554683208465576,-0.18832361698150635,-0.1540600400068115,-0.0768505334854126,-0.12369948625564575,-0.12354452569263685
K,0.0,0.0,0.0,0.09411758184432983,-0.08990347385406494,-0.0759364180406692,0.09938716888427734,-0.23649513721466064,-0.10347325728741907,0.0033798813819885254,-0.3401595950126648,-0.12581655011979365,-0.08514481782913208,-0.41340526938438416,-0.14324500785676264,0.06819736957550049,-0.36231309175491333,-0.04946928472725176,0.0968703031539917,-0.5242155194282532,-0.09888606892434382,0.10433787107467651,-0.6268584430217743,-0.1271207146486404,0.1077086329460144,-0.7139346897602081,-0.1419086121162536,-0.029477238655090332,-0.33965224027633667,-0.04864232988563799,-0.0836229920387268,-0.5179988443851471,-0.11679985003081583,-0.1124897301197052,-0.6321280300617218,-0.1573236249527099,-0.13907039165496826,-0.7262376844882965,-0.17198066042271876,-0.10746839642524719,-0.27506881952285767,-0.054455868913805716,-0.12188771367073059,-0.3501603603363037,-0.16736675427762293,-0.05563831329345703,-0.24874120950698853,-0.18149950729218745,-0.0198022723197937,-0.1755596399307251,-0.1535767279705169,-0.17213118076324463,-0.19165349006652832,-0.06229182334152483,-0.16483604907989502,-0.26332879066467285,-0.15756883846131586,-0.10617071390151978,-0.182733952999115,-0.15176154301968836,-0.0784379243850708,-0.11818099021911621,-0.12068809942809366
K,0.0,0.0,0.0,0.09432363510131836,-0.09392052888870239,-0.0725814198029866,0.09840726852416992,-0.23664122819900513,-0.0993472655189862,0.005859971046447754,-0.34072262048721313,-0.12191732422240875,-0.08126866817474365,-0.41387295722961426,-0.14022913769611023,0.06890511512756348,-0.357277512550354,-0.047600204206787566,0.0975683331489563,-0.5201362371444702,-0.09845506594308517,0.10420984029769897,-0.6236599385738373,-0.12813994482883118,0.1081511378288269,-0.7119703888893127,-0.14381265834697388,-0.02730315923690796,-0.3353022336959839,-0.04798433006533287,-0.0825604796409607,-0.512769341468811,-0.11837081060537002,-0.11349344253540039,-0.6261802017688751,-0.16128057435878418,-0.13963013887405396,-0.720322459936142,-0.17765835121997497,-0.10467931628227234,-0.272075355052948,-0.0544123222006192,-0.12084710597991943,-0.34918826818466187,-0.16733622745402954,-0.05632030963897705,-0.24765586853027344,-0.18067366079219482,-0.01995217800140381,-0.17340552806854248,-0.1524265576971402,-0.1697232723236084,-0.18931984901428223,-0.0627259408009877,-0.16702404618263245,-0.2640145421028137,-0.15767283932098053,-0.10799747705459595,-0.18429315090179443,-0.15104519025214813,-0.07789760828018188,-0.11968362331390381,-0.1192534659875264
K,0.0,0.0,0.0,0.0975884199142456,-0.08643287420272827,-0.0734519140781913,0.11412376165390015,-0.22559332847595215,-0.09244941193480827,0.026963621377944946,-0.3345949649810791,-0.10753612238784171,-0.044771403074264526,-0.42091938853263855,-0.1179363654913459,0.09956753253936768,-0.34410542249679565,-0.01724120993037559,0.1344706416130066,-0.4925977289676666,-0.055661928093627466,0.14778465032577515,-0.587391197681427,-0.08028426039834358,0.15835195779800415,-0.6703590452671051,-0.09396278876681663,0.006694912910461426,-0.33473867177963257,-0.014236676691666617,-0.025005847215652466,-0.49988165497779846,-0.07088629919905998,-0.04911884665489197,-0.6100147068500519,-0.10875809956212379,-0.07196110486984253,-0.6958298981189728,-0.12261298317332603,-0.0698687732219696,-0.2863013744354248,-0.0210738072158847,-0.09437355399131775,-0.35788071155548096,-0.12775799650569297,-0.04942101240158081,-0.24847447872161865,-0.14657028037925102,-0.02191174030303955,-0.1733313798904419,-0.12262260187287666,-0.13680574297904968,-0.21808397769927979,-0.030537843889192118,-0.14094680547714233,-0.28646570444107056,-0.12496787328143455,-0.10337567329406738,-0.19416356086730957,-0.12637574989219047,-0.08161613345146179,-0.12571489810943604,-0.10100292432923652
K,0.0,0.0,0.0,0.09319603443145752,-0.08825528621673584,-0.07224508484614489,0.09785324335098267,-0.22675687074661255,-0.1008032049776375,0.002400517463684082,-0.32750368118286133,-0.12535332998049853,-0.0818767249584198,-0.4001365303993225,-0.14570190867198107,0.06681817770004272,-0.34328293800354004,-0.0518418859483063,0.0952146053314209,-0.5069980919361115,-0.10307140758050082,0.10228019952774048,-0.6089185774326324,-0.13190349301112292,0.10640746355056763,-0.6967474520206451,-0.1476617540956795,-0.028107881546020508,-0.32176846265792847,-0.05304965114009974,-0.0816735029220581,-0.49607884883880615,-0.1262657876850426,-0.11219167709350586,-0.608034074306488,-0.17077072819483874,-0.13865184783935547,-0.7003514766693115,-0.18877392371905444,-0.10446003079414368,-0.2602230906486511,-0.05995934566271899,-0.11972635984420776,-0.3365078568458557,-0.17353911062491534,-0.054960548877716064,-0.23652499914169312,-0.18673747142565844,-0.018076539039611816,-0.16259276866912842,-0.1591542895675957,-0.1685734987258911,-0.1804623007774353,-0.06875029315961001,-0.1625305712223053,-0.2530154585838318,-0.16385648509276507,-0.10512182116508484,-0.17235249280929565,-0.15841571351302264,-0.07733345031738281,-0.10643130540847778,-0.12802309652579424
K,0.0,0.0,0.0,0.09187525510787964,-0.09389138221740723,-0.07097539555297772,0.09471511840820312,-0.23318558931350708,-0.09958938758836666,-0.00020581483840942383,-0.3313283920288086,-0.12465110670791546,-0.08893904089927673,-0.40099579095840454,-0.14541673164831082,0.062326133251190186,-0.35625970363616943,-0.04814474161730686,0.08864039182662964,-0.5161423683166504,-0.097486736886367,0.09335160255432129,-0.6138128042221069,-0.12539343040452877,0.09566324949264526,-0.698053240776062,-0.14020490150915066,-0.03218209743499756,-0.3339869976043701,-0.04935438063012043,-0.08536624908447266,-0.506168395280838,-0.11979666601882855,-0.11596211791038513,-0.6152627170085907,-0.1618674347923843,-0.1413763463497162,-0.7043837904930115,-0.1780441651867477,-0.10894623398780823,-0.27156949043273926,-0.05666709195838848,-0.12299731373786926,-0.34371739625930786,-0.16842662792669216,-0.06122928857803345,-0.24462521076202393,-0.18320296209321896,-0.02478480339050293,-0.1719146966934204,-0.15692729752527157,-0.17187994718551636,-0.19170618057250977,-0.06575428199039379,-0.1660253405570984,-0.261867880821228,-0.1580658058451263,-0.11010086536407471,-0.18151181936264038,-0.15301890175805966,-0.08123093843460083,-0.11701899766921997,-0.12358734261260906
K,0.0,0.0,0.0,0.087848961353302,-0.10204535722732544,-0.07251213097265463,0.08836483955383301,-0.24125653505325317,-0.09796878301790457,-0.004932999610900879,-0.3397546410560608,-0.11953848951748114,-0.09478464722633362,-0.40912702679634094,-0.1367596944539855,0.06032758951187134,-0.36180055141448975,-0.03664172419598799,0.08342742919921875,-0.5175247192382812,-0.08414590710094672,0.08734595775604248,-0.6152487993240356,-0.11308527344158392,0.08958882093429565,-0.7006822526454926,-0.12864401542833548,-0.031686484813690186,-0.3394351005554199,-0.036540034946710875,-0.08256563544273376,-0.5093876123428345,-0.10390252226284247,-0.11508232355117798,-0.6180466711521149,-0.14515654349020224,-0.14302733540534973,-0.7081630527973175,-0.1600772848098586,-0.10542356967926025,-0.2769889235496521,-0.04379048922351103,-0.1225857138633728,-0.35410892963409424,-0.1561310847966979,-0.06062808632850647,-0.25424546003341675,-0.1703471800058196,-0.026876211166381836,-0.1812434196472168,-0.14227743053129416,-0.16837024688720703,-0.19538360834121704,-0.05305793115189772,-0.16490760445594788,-0.26943206787109375,-0.14745728277853232,-0.10752615332603455,-0.19128650426864624,-0.14170246922662955,-0.07994833588600159,-0.12730902433395386,-0.11058002316644888
K,0.0,0.0,0.0,0.08895635604858398,-0.10038673877716064,-0.06850948449175576,0.09150969982147217,-0.23375678062438965,-0.0933141287783883,-0.0013079047203063965,-0.3309258818626404,-0.11511346962254265,-0.08853965997695923,-0.3968067467212677,-0.13303527500431755,0.06536340713500977,-0.35108697414398193,-0.03510336842339257,0.09102451801300049,-0.5029280185699463,-0.0828158136824868,0.09546828269958496,-0.6005524694919586,-0.11224912371437767,0.09825277328491211,-0.6846117079257965,-0.1283809867123864,-0.024020373821258545,-0.3292968273162842,-0.03651516403954247,-0.07527410984039307,-0.4962601959705353,-0.1043212812761567,-0.10680681467056274,-0.6010655462741852,-0.14611909057896355,-0.13382619619369507,-0.6868305802345276,-0.1616744276503823,-0.09606906771659851,-0.2681964635848999,-0.044736268780638966,-0.11405116319656372,-0.3435526490211487,-0.15540613498490075,-0.05265170335769653,-0.24656367301940918,-0.16921900477211693,-0.018740296363830566,-0.17372441291809082,-0.1416803773860238,-0.15838152170181274,-0.1880253553390503,-0.054787087104728016,-0.15609630942344666,-0.2627503275871277,-0.14761670198242882,-0.09997570514678955,-0.1867186427116394,-0.14172704782288292,-0.07310044765472412,-0.12251657247543335,-0.110892961583545
K,0.0,0.0,0.0,0.08693760633468628,-0.09590816497802734,-0.06968749120210305,0.09056997299194336,-0.23131084442138672,-0.09389786972974434,-0.0021076202392578125,-0.32728874683380127,-0.11397868200515404,-0.08838990330696106,-0.3934794068336487,-0.12969455673669472,0.06242793798446655,-0.3426712155342102,-0.035408334725843815,0.08771562576293945,-0.49443840980529785,-0.08232588126634255,0.09262531995773315,-0.5908207595348358,-0.11040972723935738,0.09482908248901367,-0.6729889512062073,-0.12558252170060769,-0.02640998363494873,-0.32220345735549927,-0.03535784959171906,-0.07697144150733948,-0.48976221680641174,-0.10263842149947777,-0.10789051651954651,-0.5939843952655792,-0.14333662941430703,-0.1361280381679535,-0.6795564889907837,-0.1581168676850666,-0.09762513637542725,-0.26354658603668213,-0.04216179057334557,-0.11422237753868103,-0.34056997299194336,-0.15226364686463967,-0.05207708477973938,-0.2425248622894287,-0.16429883792375222,-0.018241524696350098,-0.1705470085144043,-0.1359291876790394,-0.15970370173454285,-0.18629807233810425,-0.05097639738892212,-0.1548716425895691,-0.2571008801460266,-0.1436711753842701,-0.09967774152755737,-0.17942380905151367,-0.13778970196221962,-0.07492518424987793,-0.11725544929504395,-0.10736013754581109
K,0.0,0.0,0.0,0.08553987741470337,-0.09650909900665283,-0.06867776411377235,0.08757704496383667,-0.22992664575576782,-0.09278277653061195,-0.003122687339782715,-0.32371985912323,-0.11265112804971977,-0.08490115404129028,-0.39234092831611633,-0.1281409372647886,0.056986331939697266,-0.34035536646842957,-0.03549469980202957,0.08233702182769775,-0.487629234790802,-0.08227513330780312,0.08862495422363281,-0.5812478363513947,-0.11100197183691307,0.09266650676727295,-0.662897139787674,-0.1265641857942228,-0.029584527015686035,-0.3197306990623474,-0.03524595471822067,-0.07593750953674316,-0.4807014465332031,-0.1001073603590612,-0.10508474707603455,-0.5834211111068726,-0.13965461748443886,-0.131257563829422,-0.669781506061554,-0.15454108613334938,-0.09922924637794495,-0.26151561737060547,-0.04184684502683922,-0.11388754844665527,-0.33770066499710083,-0.14827055829368874,-0.053292304277420044,-0.2413541078567505,-0.1588791121801023,-0.020299792289733887,-0.17063868045806885,-0.13087741630874916,-0.15905141830444336,-0.18358349800109863,-0.050602931257117234,-0.15536954998970032,-0.2548649311065674,-0.14019010561310097,-0.10009843111038208,-0.17950409650802612,-0.1334015687068586,-0.0752784013748169,-0.11893600225448608,-0.10318859266840263
K,0.0,0.0,0.0,0.08294093608856201,-0.09122353792190552,-0.06579229421356558,0.08609318733215332,-0.22521018981933594,-0.08904414809683203,-0.0015789270401000977,-0.3203853368759155,-0.10843396372536063,-0.08404234051704407,-0.38610759377479553,-0.12352657503822684,0.057857394218444824,-0.33759137988090515,-0.036693537602218385,0.08001810312271118,-0.4845842123031616,-0.08137377537229895,0.08511626720428467,-0.5773124098777771,-0.10849610156753897,0.0880361795425415,-0.6577259004116058,-0.12366117722729086,-0.027100443840026855,-0.3179202675819397,-0.0375039186272943,-0.07482284307479858,-0.4783514738082886,-0.10046767629125952,-0.10399168729782104,-0.5807406604290009,-0.13940875417927145,-0.13148275017738342,-0.6659870147705078,-0.15457605011204123,-0.0959387719631195,-0.2601432800292969,-0.04441609791854262,-0.11397325992584229,-0.3359456956386566,-0.14782574958542227,-0.05311581492424011,-0.24190837144851685,-0.15901267714241385,-0.02026998996734619,-0.1723880171775818,-0.13271787948349356,-0.15540027618408203,-0.18284249305725098,-0.05330472625234961,-0.1518506407737732,-0.2508404850959778,-0.1414208877775991,-0.09711900353431702,-0.17789524793624878,-0.1362391430828893,-0.0725286602973938,-0.11895710229873657,-0.10790826565960288
K,0.0,0.0,0.0,0.08247137069702148,-0.09533792734146118,-0.06556635431081759,0.08756101131439209,-0.2293468713760376,-0.08839821151525484,-0.0006974935531616211,-0.32482272386550903,-0.10805874398977267,-0.08546561002731323,-0.3896360993385315,-0.12368569604188906,0.06009650230407715,-0.33688247203826904,-0.033980862117118704,0.0808027982711792,-0.4836076498031616,-0.07793712697059618,0.08349740505218506,-0.5747676491737366,-0.10432750067741381,0.08606475591659546,-0.6536922454833984,-0.11867106041938769,-0.024140775203704834,-0.31621867418289185,-0.03460286638767229,-0.07230040431022644,-0.4772414565086365,-0.09684991917640673,-0.10166144371032715,-0.577932745218277,-0.1350660034182738,-0.1271040141582489,-0.6593151688575745,-0.1495286532405089,-0.09233543276786804,-0.2594195008277893,-0.041808907753534186,-0.11006009578704834,-0.3346624970436096,-0.14453934214145647,-0.051380932331085205,-0.24395906925201416,-0.1577700682643126,-0.01865863800048828,-0.17565035820007324,-0.13296677253276812,-0.15130287408828735,-0.1853640079498291,-0.05092350847155558,-0.14678573608398438,-0.2562338709831238,-0.13714948377639757,-0.0941404402256012,-0.18495100736618042,-0.13228494010002123,-0.06921142339706421,-0.1251373291015625,-0.10466285876066195
K,0.0,0.0,0.0,0.08039486408233643,-0.10030287504196167,-0.061422805649044676,0.0788424015045166,-0.22555524110794067,-0.08487183542251842,-0.00625687837600708,-0.31608253717422485,-0.10637595446110026,-0.08735954761505127,-0.37974458932876587,-0.12446661980152385,0.052003681659698486,-0.32886552810668945,-0.03364986122846858,0.07233685255050659,-0.4723672568798065,-0.0793135681867625,0.07444125413894653,-0.5627524256706238,-0.10705026180744426,0.07715451717376709,-0.6420983970165253,-0.12210301996469752,-0.030855178833007812,-0.3081948757171631,-0.03633436502218501,-0.07824888825416565,-0.46524935960769653,-0.10108135582208888,-0.10967066884040833,-0.5653684735298157,-0.14061918051243083,-0.1356869637966156,-0.6454872190952301,-0.15585135610103862,-0.09776154160499573,-0.25072938203811646,-0.045041046452524824,-0.11528134346008301,-0.3243051767349243,-0.14797063858509318,-0.056302934885025024,-0.2375037670135498,-0.16073536069393413,-0.02227538824081421,-0.16938835382461548,-0.13552420527935283,-0.15515446662902832,-0.17484736442565918,-0.0552829013884093,-0.15358436107635498,-0.2473713755607605,-0.14030990691185252,-0.09816938638687134,-0.1813601851463318,-0.13463715405464427,-0.06988796591758728,-0.12320178747177124,-0.10646007151603953
K,0.0,0.0,0.0,0.08063960075378418,-0.09783780574798584,-0.06279113905736722,0.08146214485168457,-0.23224103450775146,-0.08316997455665387,-0.004965782165527344,-0.3275953531265259,-0.10084600018569745,-0.08868986368179321,-0.3912414610385895,-0.11448521184036053,0.051628708839416504,-0.3365629315376282,-0.029341744428961647,0.06911760568618774,-0.48291876912117004,-0.07176437990972317,0.06992357969284058,-0.5720482468605042,-0.09656889753648557,0.07264834642410278,-0.6501379907131195,-0.10977908985921658,-0.03116413950920105,-0.3147907257080078,-0.029667325487821472,-0.08148714900016785,-0.47129228711128235,-0.09267288463422574,-0.11304911971092224,-0.5681662559509277,-0.13100431876489438,-0.138735830783844,-0.6469842195510864,-0.1455354543239764,-0.09740564227104187,-0.25849366188049316,-0.0363147670240096,-0.11548417806625366,-0.33268171548843384,-0.1384236963302783,-0.05556502938270569,-0.24241667985916138,-0.15157195942708768,-0.02034449577331543,-0.1751765012741089,-0.1270600111992053,-0.15365159511566162,-0.1853504776954651,-0.044668257406442535,-0.15026870369911194,-0.25290024280548096,-0.12999732809373654,-0.09516558051109314,-0.1821243166923523,-0.12632893042871274,-0.06741207838058472,-0.12523865699768066,-0.10002268122741498
K,0.0,0.0,0.0,0.0952567458152771,-0.08072948455810547,-0.0716714565555776,0.11485922336578369,-0.2228102684020996,-0.0903697763483251,0.029242247343063354,-0.33454179763793945,-0.10520380036041388,-0.04577583074569702,-0.41843080520629883,-0.11545724467441687,0.1055726408958435,-0.33274298906326294,-0.01913420156643042,0.12808763980865479,-0.48547691106796265,-0.05839552403494963,0.13538110256195068,-0.5847625732421875,-0.08365635619566092,0.14167970418930054,-0.6704174280166626,-0.0984654282133306,0.014858871698379517,-0.3242603540420532,-0.018278262103649467,-0.011188894510269165,-0.4927625060081482,-0.07294695125028738,-0.027193844318389893,-0.6025166213512421,-0.10921897039816031,-0.04300719499588013,-0.6893304884433746,-0.1235394705931867,-0.06145656108856201,-0.27906984090805054,-0.027231622944327682,-0.0899510383605957,-0.3624797463417053,-0.12920844600603232,-0.05187135934829712,-0.2575113773345947,-0.14450342998907217,-0.027900606393814087,-0.1832740306854248,-0.1207471196453298,-0.13184034824371338,-0.2136712670326233,-0.03927759499356398,-0.13902804255485535,-0.2897456884384155,-0.12922094808027396,-0.10600370168685913,-0.20163828134536743,-0.12868635402128348,-0.08715063333511353,-0.13398802280426025,-0.10404133842394003
