label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62
Z,0.0,0.0,0.0,0.12518157064914703,0.016269385814666748,-0.09416011746309039,0.24834494292736053,-0.06820511817932129,-0.12248595084331271,0.21952451765537262,-0.21366140246391296,-0.13514582093141314,0.1460394412279129,-0.30291518568992615,-0.1431005823173308,0.3284984678030014,-0.18874847888946533,-0.05482845406315562,0.441167876124382,-0.3130788803100586,-0.10891915138147112,0.5056753009557724,-0.3946142792701721,-0.1486453491010451,0.5571307390928268,-0.4653739929199219,-0.17650393422029254,0.23823268711566925,-0.2393760085105896,-0.03643744464299914,0.2641994506120682,-0.3277500867843628,-0.12499610360048052,0.21281899511814117,-0.22012671828269958,-0.15815853352926013,0.18428035080432892,-0.13868021965026855,-0.15675150628469225,0.147513285279274,-0.2681446969509125,-0.027494155124642816,0.16244705021381378,-0.34743182361125946,-0.13307950671098467,0.12366102635860443,-0.22024232149124146,-0.13049162204644915,0.10045436024665833,-0.14198243618011475,-0.09727644200704333,0.051468104124069214,-0.272477924823761,-0.0237322973766112,0.073698028922081,-0.34156380593776703,-0.11131754542968508,0.049801185727119446,-0.24228864908218384,-0.10227869476459261,0.022872596979141235,-0.17078888416290283,-0.07065676178119418
Z,0.0,0.0,0.0,0.1210918128490448,0.03199714422225952,-0.09042815371219604,0.24405670166015625,-0.053531110286712646,-0.11151509984199492,0.21878239512443542,-0.19173946976661682,-0.11705321325723617,0.14291897416114807,-0.2769714891910553,-0.11831462635461776,0.31681159138679504,-0.1764976978302002,-0.05263696490590064,0.431911826133728,-0.3038102090358734,-0.10548208906118361,0.49995118379592896,-0.3862993121147156,-0.144367816585941,0.5539140701293945,-0.4533817768096924,-0.1707856531328389,0.23004445433616638,-0.22511565685272217,-0.034991374898595495,0.2623184621334076,-0.3070801794528961,-0.12440148248140304,0.19980409741401672,-0.2050279974937439,-0.15791490926210372,0.1598207950592041,-0.12336081266403198,-0.1548750574773976,0.14137989282608032,-0.25592344999313354,-0.026742345381421728,0.16009706258773804,-0.3335365355014801,-0.13258672012750594,0.11387413740158081,-0.21062901616096497,-0.13430752112333266,0.08738431334495544,-0.13200250267982483,-0.10278095557157485,0.04641494154930115,-0.26447436213493347,-0.023188172567529364,0.06902502477169037,-0.3299046754837036,-0.10981653137866942,0.04185248911380768,-0.2316150963306427,-0.10201141490404098,0.014670923352241516,-0.15955308079719543,-0.0708180244154164
Z,0.0,0.0,0.0,0.12357181310653687,0.02090132236480713,-0.07567732456306686,0.2445632517337799,-0.05962318181991577,-0.09435523721555938,0.2262103259563446,-0.19446566700935364,-0.10070088180879821,0.1573544144630432,-0.2816200852394104,-0.10334098759273758,0.315803200006485,-0.17938372492790222,-0.048619896650116345,0.4317494034767151,-0.3031907081604004,-0.10475729826072921,0.5031892657279968,-0.3889981061220169,-0.14806913259605636,0.5586698651313782,-0.46048785746097565,-0.17733186903576126,0.2280145287513733,-0.2299712598323822,-0.037701849370996854,0.26227742433547974,-0.31913259625434875,-0.1265555960236,0.20232224464416504,-0.21322208642959595,-0.16038403335193863,0.16222208738327026,-0.12524056434631348,-0.1586196762619423,0.1399834156036377,-0.26070570945739746,-0.03428974795321693,0.16348662972450256,-0.3444101959466934,-0.13624339225868454,0.11831364035606384,-0.22048765420913696,-0.13578318479637375,0.09048891067504883,-0.13569241762161255,-0.10411899957041015,0.047118887305259705,-0.2680633068084717,-0.034587648242514035,0.07240934669971466,-0.33775147795677185,-0.11261772039512863,0.04508262872695923,-0.24390816688537598,-0.10046672496179809,0.018664956092834473,-0.17215043306350708,-0.06833249750713577
Z,0.0,0.0,0.0,0.12229448556900024,0.025681376457214355,-0.08458021926892911,0.24347227811813354,-0.05943363904953003,-0.10228645700229322,0.21821606159210205,-0.20127764344215393,-0.10541273552192365,0.1413540244102478,-0.2842049300670624,-0.10455395925058042,0.31247520446777344,-0.178129643201828,-0.04590278017533933,0.4286496937274933,-0.30331435799598694,-0.09580834853662168,0.49709442257881165,-0.3871094584465027,-0.1348892291189543,0.5511258542537689,-0.4567085802555084,-0.16251909631503736,0.22465786337852478,-0.22510844469070435,-0.030182852327953924,0.2604217529296875,-0.3111116588115692,-0.11586703258765851,0.20317748188972473,-0.20740309357643127,-0.1501901288629881,0.16252443194389343,-0.12495145201683044,-0.14903569120181714,0.13670343160629272,-0.2540315091609955,-0.022942603483926405,0.15927830338478088,-0.33528751134872437,-0.12444937127841627,0.1175990104675293,-0.2113514542579651,-0.12591282922042524,0.08892178535461426,-0.13219425082206726,-0.09560079771293317,0.040995433926582336,-0.26175063848495483,-0.02017372372759496,0.06673498451709747,-0.3302397280931473,-0.10215978968156492,0.04268866777420044,-0.23289692401885986,-0.09316547858728086,0.014297768473625183,-0.1615719199180603,-0.0627241050006262
Z,0.0,0.0,0.0,0.12375244498252869,0.02970266342163086,-0.08677936948179621,0.24704286456108093,-0.05796170234680176,-0.10847034163116831,0.22255736589431763,-0.20025378465652466,-0.11545602090000529,0.14621299505233765,-0.2861323952674866,-0.11878281689524073,0.3177207112312317,-0.1785953938961029,-0.05412681258558649,0.4304530620574951,-0.30570122599601746,-0.10585380948423762,0.5002998113632202,-0.39154917001724243,-0.14625733948587794,0.5519333481788635,-0.4625156968832016,-0.17498376823305506,0.23103469610214233,-0.22636795043945312,-0.03855083740591425,0.2642625570297241,-0.3138093948364258,-0.12607203281759638,0.20732200145721436,-0.21195977926254272,-0.1600620136344375,0.16501182317733765,-0.12821602821350098,-0.1592904017054977,0.1419316828250885,-0.25560253858566284,-0.031328702785963,0.1627499759197235,-0.34074667096138,-0.13504370904802698,0.12168404459953308,-0.2169175148010254,-0.13601776815294642,0.09215329587459564,-0.13318699598312378,-0.10586752600311655,0.04629412293434143,-0.2625770568847656,-0.028583469309801046,0.06988368928432465,-0.33371466398239136,-0.1138443560087623,0.04590123891830444,-0.2369539439678192,-0.10575379289030451,0.01738402247428894,-0.16311362385749817,-0.07611721611856836
Z,0.0,0.0,0.0,0.13025635480880737,0.005096256732940674,-0.07915822433865927,0.2516762614250183,-0.0737200677394867,-0.0986412020269718,0.22688791155815125,-0.2069665789604187,-0.10527378338015936,0.1533859670162201,-0.2902437150478363,-0.1079868526998844,0.32324790954589844,-0.1910770833492279,-0.044220030480989436,0.4402432143688202,-0.31570465862751007,-0.09453984367288015,0.5070231258869171,-0.39806021749973297,-0.1344029532615032,0.5585181415081024,-0.46806690096855164,-0.16221060621179006,0.23563817143440247,-0.23791265487670898,-0.0322962293270912,0.2708754241466522,-0.3254757672548294,-0.11436400579846762,0.210604727268219,-0.22634798288345337,-0.14714951085484884,0.1688997447490692,-0.14602011442184448,-0.14716596173680685,0.14665111899375916,-0.26682043075561523,-0.028554581278928737,0.16804727911949158,-0.3520091325044632,-0.12412489222920797,0.12549495697021484,-0.23034349083900452,-0.12340803461707495,0.09707431495189667,-0.15043193101882935,-0.09449635463393591,0.05112066864967346,-0.2698495388031006,-0.029335811907419185,0.0737883597612381,-0.3407224416732788,-0.10584815608895681,0.050565287470817566,-0.24558699131011963,-0.0943457187954273,0.023086383938789368,-0.17264392971992493,-0.06375470029748342
Z,0.0,0.0,0.0,0.1295233964920044,0.01313251256942749,-0.08993824272502238,0.25041040778160095,-0.07076996564865112,-0.1159282594834643,0.23086652159690857,-0.21125119924545288,-0.12818078397858912,0.16213172674179077,-0.3028338551521301,-0.13723575770009333,0.3302897810935974,-0.18964502215385437,-0.052562665930874886,0.4438135027885437,-0.31726762652397156,-0.1050204157744723,0.5099561214447021,-0.4003790467977524,-0.14509178399194056,0.56160968542099,-0.4694742113351822,-0.1726522117768603,0.24084052443504333,-0.23832517862319946,-0.035494618854411186,0.2758568227291107,-0.32879823446273804,-0.12179602383721644,0.21791326999664307,-0.23460078239440918,-0.15578983425248438,0.17779725790023804,-0.15262925624847412,-0.1553632736121493,0.14945104718208313,-0.2668491005897522,-0.027475138000138344,0.1732892394065857,-0.35361962020397186,-0.12904923855412775,0.12973451614379883,-0.23599955439567566,-0.12897273599255854,0.09994968771934509,-0.15272772312164307,-0.09841687678445155,0.05244702100753784,-0.2693433165550232,-0.02447437196124369,0.08145371079444885,-0.3464558720588684,-0.10706777571786219,0.05735665559768677,-0.2547697126865387,-0.0978480398570376,0.029281407594680786,-0.1787191927433014,-0.06738848685372645
Z,0.0,0.0,0.0,0.12380990386009216,0.015839993953704834,-0.07699201196308181,0.24981871247291565,-0.06456434726715088,-0.09731671154375121,0.23550507426261902,-0.20324555039405823,-0.10654476225252196,0.16672229766845703,-0.2931538224220276,-0.11215422242755935,0.3311847448348999,-0.18973934650421143,-0.039657126514864416,0.4431672692298889,-0.31163389980793,-0.08943977147216842,0.5125204920768738,-0.39384911954402924,-0.12866769671316192,0.5646933913230896,-0.4618733525276184,-0.1564561718689923,0.2392176389694214,-0.23992720246315002,-0.030266848726821394,0.274944931268692,-0.3263014256954193,-0.11930479794616744,0.21233785152435303,-0.2217947542667389,-0.15519708335275695,0.16530737280845642,-0.1384570598602295,-0.1542126679408078,0.1470104455947876,-0.2686067223548889,-0.02853302411611125,0.16902485489845276,-0.3503967821598053,-0.13205037951345489,0.1251431107521057,-0.2249455451965332,-0.13435265362138793,0.09415683150291443,-0.14370623230934143,-0.10438913047189757,0.04788707196712494,-0.27438613772392273,-0.030595365314436407,0.07415434718132019,-0.343122735619545,-0.1138020449864392,0.048757463693618774,-0.24336934089660645,-0.10450384706134841,0.021652698516845703,-0.17129045724868774,-0.07351706862325713
Z,0.0,0.0,0.0,0.11325742304325104,0.04675745964050293,-0.07397238548221807,0.24288451671600342,-0.0443536639213562,-0.08562406535568456,0.23136800527572632,-0.19637465476989746,-0.08390440429868917,0.1574152708053589,-0.28258007764816284,-0.07692014809074621,0.32160383462905884,-0.17138081789016724,-0.044337894873049066,0.4310465455055237,-0.29396918416023254,-0.09470306719961386,0.5029674768447876,-0.3759966194629669,-0.1349524744910262,0.5553330183029175,-0.44474922120571136,-0.16569814469042043,0.2318403124809265,-0.21970105171203613,-0.03619093085947256,0.26487502455711365,-0.30922895669937134,-0.11996055777492742,0.2020077109336853,-0.1973065733909607,-0.14987649406614523,0.1584203839302063,-0.11829808354377747,-0.14828665937605123,0.14278161525726318,-0.24980869889259338,-0.036425437883760736,0.16229000687599182,-0.3331708610057831,-0.13723712052526693,0.1193896234035492,-0.20246756076812744,-0.1368806698483489,0.09205043315887451,-0.12747621536254883,-0.10893387730541448,0.042744413018226624,-0.26248565316200256,-0.040855646238949106,0.06492753326892853,-0.3242301493883133,-0.12658158327760916,0.04030384123325348,-0.21980467438697815,-0.12149464722099523,0.016801178455352783,-0.1549822986125946,-0.09654035802307348
Z,0.0,0.0,0.0,0.12313365936279297,0.028008103370666504,-0.06627609798700718,0.24872475862503052,-0.05942836403846741,-0.07788155445845035,0.23384305834770203,-0.2058374583721161,-0.07830718377621082,0.16511309146881104,-0.29361221194267273,-0.07426309803516773,0.31818264722824097,-0.18776896595954895,-0.04271878892571834,0.43099647760391235,-0.3085596114397049,-0.0889988041856995,0.4998614192008972,-0.3889567106962204,-0.12591726550848392,0.5512053370475769,-0.4594578742980957,-0.15527165899069217,0.23002111911773682,-0.23319768905639648,-0.04009599829108623,0.26318395137786865,-0.32127925753593445,-0.1182709656098595,0.20275354385375977,-0.21087566018104553,-0.14690434405596164,0.15908056497573853,-0.13247445225715637,-0.14767139622957615,0.13931840658187866,-0.2621273100376129,-0.04495375448853878,0.158254474401474,-0.34264370799064636,-0.1379124171474686,0.11938795447349548,-0.213155597448349,-0.13714241454393772,0.09195934236049652,-0.13984167575836182,-0.11213025668651966,0.03685885667800903,-0.27122175693511963,-0.0539178795555344,0.06643059849739075,-0.33614738285541534,-0.13149271378309635,0.045646414160728455,-0.2349122166633606,-0.1240150577762833,0.017953187227249146,-0.17076152563095093,-0.10022364029676822
Z,0.0,0.0,0.0,0.12686580419540405,0.02793252468109131,-0.080815562731547,0.2503688335418701,-0.05817830562591553,-0.09727392507247412,0.23222112655639648,-0.19742774963378906,-0.1006996796791979,0.1604340672492981,-0.2817460894584656,-0.10059321088246787,0.32382065057754517,-0.18143221735954285,-0.04644702909044707,0.4366261959075928,-0.30114002525806427,-0.09540226472072089,0.5066051483154297,-0.3828175663948059,-0.13332118255547964,0.5600801706314087,-0.45132459700107574,-0.1605766431754061,0.23637878894805908,-0.23012354969978333,-0.03481604692987883,0.2673623561859131,-0.31893955171108246,-0.11823093307666266,0.2055606245994568,-0.22070097923278809,-0.15022033614568198,0.16190779209136963,-0.13725244998931885,-0.14860055012158835,0.14564234018325806,-0.2593015134334564,-0.03173780975393736,0.16568151116371155,-0.3420690596103668,-0.1299123035138079,0.12202554941177368,-0.22191131114959717,-0.1330141739314028,0.09361906349658966,-0.1425294280052185,-0.10564955485515082,0.0472753643989563,-0.26383447647094727,-0.033334480351729034,0.07259134948253632,-0.33372002840042114,-0.11186304104976141,0.05108349025249481,-0.23989731073379517,-0.10461813373021567,0.025440305471420288,-0.1693645417690277,-0.07751824868373358
Z,0.0,0.0,0.0,0.12356433272361755,0.027495145797729492,-0.07241502743422679,0.25064516067504883,-0.06073486804962158,-0.0866352130120962,0.23876136541366577,-0.20738500356674194,-0.08916388791262797,0.1592736840248108,-0.29121194779872894,-0.08818761598527125,0.3244199752807617,-0.18915468454360962,-0.041032544935342585,0.4355691969394684,-0.3117606192827225,-0.08617681604087046,0.504349023103714,-0.3953574299812317,-0.12254092436492137,0.5565156638622284,-0.46516144275665283,-0.15018706362902812,0.2363758385181427,-0.23719054460525513,-0.033544793391820704,0.27106374502182007,-0.32393142580986023,-0.11480667036235026,0.20632407069206238,-0.22149497270584106,-0.14657168429553202,0.15528002381324768,-0.14132636785507202,-0.14629747312724284,0.14670851826667786,-0.2677415907382965,-0.03347003054082087,0.16567948460578918,-0.3458663821220398,-0.1302002851313322,0.11998298764228821,-0.22213786840438843,-0.13340756636321238,0.0850495845079422,-0.14390933513641357,-0.1075566966479986,0.04618819057941437,-0.2788131535053253,-0.03724160384595088,0.06998515129089355,-0.34723086655139923,-0.11585866254031352,0.04827156662940979,-0.24805375933647156,-0.10913861137091807,0.02049955725669861,-0.17650699615478516,-0.0834260169810026
Z,0.0,0.0,0.0,0.12409868836402893,0.025855183601379395,-0.07166313638472133,0.2494543492794037,-0.06171083450317383,-0.08186065664076381,0.23494666814804077,-0.20704084634780884,-0.07872808238052897,0.16389456391334534,-0.29607319831848145,-0.06985519339823298,0.3226630389690399,-0.18410032987594604,-0.03917111342334323,0.4343525469303131,-0.30444473028182983,-0.08843666573547893,0.5029460489749908,-0.3877658098936081,-0.12860398252987437,0.5549716055393219,-0.46087995171546936,-0.15917080899262004,0.23542270064353943,-0.23012900352478027,-0.03243111332439952,0.26720818877220154,-0.32074619829654694,-0.11243209501289897,0.20329546928405762,-0.2115495502948761,-0.1431109186031776,0.1608392894268036,-0.1322384476661682,-0.1436291958906608,0.1451946496963501,-0.2616261839866638,-0.03446052854442172,0.16685330867767334,-0.3502047657966614,-0.13141970594906383,0.12101057171821594,-0.2197430431842804,-0.13279706498169475,0.09333290159702301,-0.14393350481987,-0.10665056367897563,0.043118417263031006,-0.27201229333877563,-0.04081634690546565,0.07135385274887085,-0.34060992300510406,-0.1208866040923553,0.04736188054084778,-0.2388533353805542,-0.114732946059938,0.021208882331848145,-0.17327424883842468,-0.09011797865414195
Z,0.0,0.0,0.0,0.12869131565093994,0.021695971488952637,-0.07933452231644189,0.25811290740966797,-0.06508207321166992,-0.09423886490820443,0.23923394083976746,-0.20986723899841309,-0.09467179579494989,0.16059046983718872,-0.2967447340488434,-0.08925574524162805,0.3231388032436371,-0.18873941898345947,-0.0491969461536268,0.43383997678756714,-0.3100929707288742,-0.09766788286922967,0.5011187195777893,-0.39279942214488983,-0.1368993545865873,0.5531454682350159,-0.4658766984939575,-0.16716367257593667,0.23622873425483704,-0.23647603392601013,-0.039968098232732174,0.2641803026199341,-0.3226987421512604,-0.12013204647062814,0.20209890604019165,-0.2161361575126648,-0.15075713647364175,0.15813881158828735,-0.13768047094345093,-0.15162535263060128,0.14592701196670532,-0.2688090205192566,-0.0397544155812124,0.16155466437339783,-0.3518507331609726,-0.13536493731497323,0.12028157711029053,-0.2229163646697998,-0.13956374181269204,0.09253981709480286,-0.14583954215049744,-0.11611457420347726,0.045822471380233765,-0.2792477309703827,-0.04465755326508081,0.07152305543422699,-0.3424607366323471,-0.12317491574047601,0.05271950364112854,-0.24177712202072144,-0.11915975315331018,0.027223199605941772,-0.17423778772354126,-0.0969714696502546
Z,0.0,0.0,0.0,0.11373721063137054,0.03521871566772461,-0.06665651675945128,0.2492043375968933,-0.0528486967086792,-0.07635256078725661,0.2462024688720703,-0.1992661952972412,-0.07403598156457747,0.1700950562953949,-0.2851664125919342,-0.06776253309732283,0.33046597242355347,-0.18508625030517578,-0.04154255416875685,0.4405711889266968,-0.30542339384555817,-0.08805488970762099,0.5095396637916565,-0.388486847281456,-0.12673188176637495,0.5607911944389343,-0.45831531286239624,-0.15687745240217055,0.24132150411605835,-0.23145252466201782,-0.03531244945412482,0.27326831221580505,-0.32420775294303894,-0.11603658822065199,0.20532530546188354,-0.21615070104599,-0.14730770316606367,0.15829303860664368,-0.1352902054786682,-0.14775896993165816,0.15301036834716797,-0.2618916630744934,-0.03571747046595419,0.168717622756958,-0.34987565875053406,-0.1322128566790184,0.12088096141815186,-0.22036102414131165,-0.1324566992807945,0.090738445520401,-0.1393359899520874,-0.10600183334832991,0.05418115854263306,-0.27591705322265625,-0.03956899222617949,0.07179561257362366,-0.3439813107252121,-0.12130360481029356,0.04340353608131409,-0.2412586212158203,-0.11535894301420058,0.019684970378875732,-0.1712324619293213,-0.0903441774535736
Z,0.0,0.0,0.0,0.11695417761802673,0.02252936363220215,-0.08892972367283392,0.23401924967765808,-0.06012988090515137,-0.11667175935980367,0.21562343835830688,-0.19730153679847717,-0.1313709874677329,0.1565130352973938,-0.2931520938873291,-0.14263280826088476,0.3151494860649109,-0.17807552218437195,-0.05317039760228681,0.42406466603279114,-0.2999168038368225,-0.10912120687243032,0.49626991152763367,-0.38563917577266693,-0.15039321380135107,0.5510894954204559,-0.4545100927352905,-0.1783484776544242,0.2260514497756958,-0.22924920916557312,-0.03866600590225744,0.26209715008735657,-0.31360924243927,-0.13094742196079778,0.20587676763534546,-0.2132830023765564,-0.16446476774689245,0.16522261500358582,-0.12887555360794067,-0.16089656548973608,0.13263720273971558,-0.25771528482437134,-0.03331684666153478,0.1587473452091217,-0.33861708641052246,-0.14142861562248754,0.1173396110534668,-0.21752306818962097,-0.14144673543449926,0.08855484426021576,-0.13681313395500183,-0.10837634252783346,0.03264994919300079,-0.26259031891822815,-0.03259351822015333,0.06520196795463562,-0.3289203345775604,-0.11984440284248876,0.04212921857833862,-0.23373445868492126,-0.11082000630375433,0.0164719820022583,-0.16338437795639038,-0.07914261864897298
Z,0.0,0.0,0.0,0.11715474724769592,0.02428591251373291,-0.08080208538120814,0.23893660306930542,-0.05931633710861206,-0.10399004308527537,0.22662556171417236,-0.19612747430801392,-0.115835639219938,0.16134348511695862,-0.2876718044281006,-0.12511264024323054,0.31571561098098755,-0.18472027778625488,-0.04649555919712611,0.428396075963974,-0.30565325915813446,-0.09935940293615886,0.5006819665431976,-0.39029069244861603,-0.13846159217899867,0.5541267096996307,-0.45930567383766174,-0.16516332564896175,0.22673088312149048,-0.23533779382705688,-0.03502115098780223,0.2646677792072296,-0.324114590883255,-0.12752357361858913,0.20489412546157837,-0.21962106227874756,-0.1617202782446725,0.15944594144821167,-0.13241136074066162,-0.15802774069851466,0.1352817714214325,-0.264804482460022,-0.03152666850036212,0.16116943955421448,-0.34598520398139954,-0.14089305935448238,0.11598333716392517,-0.21977663040161133,-0.1419679248148782,0.08390684425830841,-0.1348544955253601,-0.10868124900406428,0.03781260550022125,-0.2727433443069458,-0.03157059712356158,0.06931376457214355,-0.3425518274307251,-0.1185972565228326,0.04209403693675995,-0.24393990635871887,-0.10916818169897624,0.013430505990982056,-0.17031902074813843,-0.07695326445644923
Z,0.0,0.0,0.0,0.12707063555717468,0.015930473804473877,-0.0828080689560764,0.25188708305358887,-0.0683671236038208,-0.1029157703768604,0.2319878339767456,-0.20806533098220825,-0.10986642446631123,0.15833982825279236,-0.29867786169052124,-0.11273454781883885,0.32599833607673645,-0.19291141629219055,-0.04584969487303425,0.438219279050827,-0.31557878851890564,-0.09621631261223484,0.5070095956325531,-0.3988181799650192,-0.13523328211420704,0.5590287148952484,-0.46890202164649963,-0.16279999818915059,0.23495453596115112,-0.24235397577285767,-0.03447501641029049,0.27109381556510925,-0.3310689330101013,-0.120596102441489,0.2098042070865631,-0.22794517874717712,-0.1546730836879604,0.16483426094055176,-0.1435411274433136,-0.1533036669742458,0.14174869656562805,-0.27028173208236694,-0.03163313027733494,0.16477087140083313,-0.35451847314834595,-0.13518063631170918,0.1228383481502533,-0.22937491536140442,-0.13882778492087056,0.0938747376203537,-0.14854788780212402,-0.10985433217400242,0.0419050008058548,-0.27298009395599365,-0.03300715144985844,0.0710592269897461,-0.34413643181324005,-0.11572714057081868,0.04967211186885834,-0.2461707592010498,-0.10693762358540226,0.022811591625213623,-0.17359131574630737,-0.07693697419279744
Z,0.0,0.0,0.0,0.11614805459976196,0.04423320293426514,-0.07148879794369378,0.24635234475135803,-0.04705619812011719,-0.08498049555311837,0.23353707790374756,-0.1972796618938446,-0.08613384542952218,0.15787994861602783,-0.2872128188610077,-0.08355066208134332,0.3193148374557495,-0.1793898046016693,-0.046898160408836986,0.43012678623199463,-0.30078011751174927,-0.09714692113886514,0.5018282532691956,-0.3821339011192322,-0.13758926121483483,0.5542897582054138,-0.45417357981204987,-0.16895592240582147,0.23108240962028503,-0.2281641662120819,-0.039977330993515636,0.26304277777671814,-0.32117632031440735,-0.12219043103943505,0.20642054080963135,-0.20487800240516663,-0.15262161223183313,0.1667308211326599,-0.12353634834289551,-0.15271353749523797,0.14101991057395935,-0.256287544965744,-0.04030897496233621,0.16030916571617126,-0.3400859236717224,-0.14026117352734246,0.12092429399490356,-0.20601937174797058,-0.13861463991890588,0.09439635276794434,-0.12800097465515137,-0.11044946340809503,0.040558815002441406,-0.26643770933151245,-0.04430105937610307,0.06269368529319763,-0.33100028336048126,-0.12968814400921502,0.04200643301010132,-0.2244347631931305,-0.1230731385756556,0.018667787313461304,-0.1556951403617859,-0.09727769372950235
Z,0.0,0.0,0.0,0.11354656517505646,0.010378539562225342,-0.11005620419479101,0.20679524540901184,-0.08202475309371948,-0.1525747230598995,0.14275363087654114,-0.1989402174949646,-0.17618208139634817,0.055625393986701965,-0.2684013843536377,-0.19615121691919057,0.253915011882782,-0.2372347116470337,-0.0909885516712734,0.35224291682243347,-0.36579179763793945,-0.1632010987351009,0.4086739718914032,-0.45410552620887756,-0.2131675830433437,0.4531109035015106,-0.527908593416214,-0.2446602782557079,0.1575600504875183,-0.2700854241847992,-0.06808331369853704,0.1670704483985901,-0.3494207262992859,-0.17750607937074392,0.12410739064216614,-0.2365371584892273,-0.21659991651273458,0.10519763827323914,-0.15177887678146362,-0.21407551079488485,0.06726241111755371,-0.2820032835006714,-0.0556930354187557,0.05765751004219055,-0.3309473395347595,-0.17194965987897604,0.03932186961174011,-0.20742663741111755,-0.1748784384081432,0.036312609910964966,-0.1351536512374878,-0.14222397416330068,-0.01757979393005371,-0.2714170813560486,-0.049551115776068855,-0.02079613506793976,-0.3147847354412079,-0.1374130299637386,-0.02497623860836029,-0.215642511844635,-0.1297957798788616,-0.02844308316707611,-0.15006178617477417,-0.09830467909074514
Z,0.0,0.0,0.0,0.12993627786636353,0.01649928092956543,-0.08801977032788955,0.24760442972183228,-0.06614145636558533,-0.11099676484235488,0.2168932557106018,-0.19949722290039062,-0.11938231134780608,0.13913998007774353,-0.28554680943489075,-0.12442485684522353,0.312565416097641,-0.18620461225509644,-0.055180069748246297,0.42710739374160767,-0.3133918344974518,-0.11173654044040404,0.4949619174003601,-0.4008881002664566,-0.1544772281683322,0.5491223335266113,-0.4726092517375946,-0.18299259686835967,0.2238141894340515,-0.2362077832221985,-0.04000184753903113,0.2588648200035095,-0.3216007351875305,-0.1296165182627078,0.1961613893508911,-0.22276613116264343,-0.16461305761703215,0.1559414267539978,-0.1382637619972229,-0.16287477755912505,0.13156110048294067,-0.2653411626815796,-0.03374696219333373,0.1541546881198883,-0.3450067937374115,-0.13997661018737517,0.11199799180030823,-0.22376886010169983,-0.14373422110446654,0.08524498343467712,-0.13990244269371033,-0.11326413298019133,0.0335809588432312,-0.2681465744972229,-0.031745404694163426,0.06174324452877045,-0.3354642689228058,-0.11618516290553771,0.04101124405860901,-0.23997780680656433,-0.10703805530437194,0.01607745885848999,-0.16327828168869019,-0.07516778701909743
Z,0.0,0.0,0.0,0.13070079684257507,0.002083301544189453,-0.09091805819782905,0.2541174590587616,-0.08096110820770264,-0.11552629027876549,0.23144370317459106,-0.21772757172584534,-0.12615513209614448,0.1573883295059204,-0.30538812279701233,-0.13230870072159462,0.32132676243782043,-0.20345446467399597,-0.047108256857725905,0.4374745786190033,-0.3300027549266815,-0.10160373304400139,0.5057343542575836,-0.41544176638126373,-0.14361971024784737,0.5592118203639984,-0.48677265644073486,-0.17180305127415352,0.23400503396987915,-0.2492845356464386,-0.030292516242596434,0.2667253613471985,-0.3423510193824768,-0.12184258703503303,0.2062261402606964,-0.2458043396472931,-0.15976201895985298,0.16689953207969666,-0.16065940260887146,-0.1592737228086918,0.14395776391029358,-0.2776120603084564,-0.02286234092328243,0.16064238548278809,-0.3637774586677551,-0.12837893668923073,0.11882427334785461,-0.24426022171974182,-0.13283278946194343,0.09318661689758301,-0.15916866064071655,-0.10266048614296608,0.047894299030303955,-0.28230997920036316,-0.020573714416357802,0.06789645552635193,-0.3518925905227661,-0.10337640498194389,0.04583483934402466,-0.2577241361141205,-0.09570366297278099,0.02234351634979248,-0.18047666549682617,-0.0649312675407856
Z,0.0,0.0,0.0,0.13027119636535645,0.014895200729370117,-0.07328130668648214,0.2577851414680481,-0.07030215859413147,-0.09009847408779592,0.23542308807373047,-0.21435680985450745,-0.09644251680620641,0.15322190523147583,-0.30183514952659607,-0.09931008136518926,0.3148628771305084,-0.18678361177444458,-0.03747680029519529,0.4318135380744934,-0.31637638807296753,-0.08442052817591161,0.5035949945449829,-0.40400558710098267,-0.12165934956320257,0.5582151412963867,-0.47843700647354126,-0.14892559862383337,0.2270302176475525,-0.23857194185256958,-0.028950290667495437,0.25897887349128723,-0.3220471441745758,-0.11397299534328909,0.20327091217041016,-0.21670183539390564,-0.1476294807220313,0.15967011451721191,-0.1336674690246582,-0.1468908003593299,0.1363736391067505,-0.26892006397247314,-0.027727056207737633,0.15786325931549072,-0.3489433228969574,-0.1266258618856284,0.1188322901725769,-0.2216942310333252,-0.12721384680517644,0.08577154576778412,-0.13715916872024536,-0.09745721137770147,0.03700512647628784,-0.27670231461524963,-0.030329478817662903,0.07010480761528015,-0.34842558205127716,-0.10726622110851736,0.048568323254585266,-0.25257232785224915,-0.09592110282429189,0.017167657613754272,-0.17869716882705688,-0.06546736872442693
